seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
2,68,-5.150000095367432,40,-0.43218764662742615,-1.0,REINFORCE,0.01,0.99
2,69,-6.349999904632568,40,-0.44254270195961,-1.0,REINFORCE,0.01,0.99
2,70,-4.399999618530273,40,-0.4400688111782074,-1.0,REINFORCE,0.01,0.99
2,71,0.20000028610229492,35,0.4218398928642273,-1.0,REINFORCE,0.01,0.99
2,72,-5.300000190734863,40,-0.468233197927475,-1.0,REINFORCE,0.01,0.99
2,73,6.899999141693115,18,1.7287803888320923,-1.0,REINFORCE,0.01,0.99
2,74,-15.19999885559082,40,-0.3263496458530426,-1.0,REINFORCE,0.01,0.99
2,75,-5.300000190734863,40,-0.4642673432826996,-1.0,REINFORCE,0.01,0.99
2,76,-5.149999618530273,40,-0.4730094075202942,-1.0,REINFORCE,0.01,0.99
2,77,5.399999618530273,30,0.9553878307342529,-1.0,REINFORCE,0.01,0.99
2,78,-5.149999618530273,40,-0.4446522891521454,-1.0,REINFORCE,0.01,0.99
2,79,-6.049999713897705,40,-0.4417266845703125,-1.0,REINFORCE,0.01,0.99
2,80,-4.849999904632568,40,-0.4892415702342987,-1.0,REINFORCE,0.01,0.99
2,81,6.25,31,1.007569670677185,-1.0,REINFORCE,0.01,0.99
2,82,9.25,13,2.078087568283081,-1.0,REINFORCE,0.01,0.99
2,83,-11.75,40,-0.5052497386932373,-1.0,REINFORCE,0.01,0.99
2,84,-5.449999809265137,40,-0.4687524735927582,-1.0,REINFORCE,0.01,0.99
2,85,4.6999993324279785,35,0.7140564918518066,-1.0,REINFORCE,0.01,0.99
2,86,4.100000381469727,38,0.5743656158447266,-1.0,REINFORCE,0.01,0.99
2,87,-6.199999809265137,40,-0.5567679405212402,-1.0,REINFORCE,0.01,0.99
2,88,-6.34999942779541,40,-0.46772319078445435,-1.0,REINFORCE,0.01,0.99
2,89,5.399999141693115,27,1.1427953243255615,-1.0,REINFORCE,0.01,0.99
2,90,-5.300000190734863,40,-0.5127230882644653,-1.0,REINFORCE,0.01,0.99
2,91,-8.449999809265137,40,-0.41516047716140747,-1.0,REINFORCE,0.01,0.99
2,92,-5.75,40,-0.5075559020042419,-1.0,REINFORCE,0.01,0.99
2,93,7.949999809265137,24,1.3168268203735352,-1.0,REINFORCE,0.01,0.99
2,94,-9.050000190734863,40,-0.6006824374198914,-1.0,REINFORCE,0.01,0.99
2,95,7.249999046325684,32,0.9454243183135986,-1.0,REINFORCE,0.01,0.99
2,96,-5.149999618530273,40,-0.448704332113266,-1.0,REINFORCE,0.01,0.99
2,97,8.449999809265137,17,1.746254563331604,-1.0,REINFORCE,0.01,0.99
2,98,7.09999942779541,17,1.6864176988601685,-1.0,REINFORCE,0.01,0.99
2,99,-9.799999237060547,40,-0.4459288716316223,-1.0,REINFORCE,0.01,0.99
2,100,5.200000762939453,28,1.0171705484390259,-1.0,REINFORCE,0.01,0.99
2,101,3.15000057220459,39,0.49101513624191284,-1.0,REINFORCE,0.01,0.99
2,102,7.34999942779541,24,1.3730370998382568,-1.0,REINFORCE,0.01,0.99
2,103,1.400001049041748,35,0.49473506212234497,-1.0,REINFORCE,0.01,0.99
2,104,6.59999942779541,18,1.7141674757003784,-1.0,REINFORCE,0.01,0.99
2,105,4.4499993324279785,25,1.1875531673431396,-1.0,REINFORCE,0.01,0.99
2,106,7.549999237060547,32,0.9270210266113281,-1.0,REINFORCE,0.01,0.99
2,107,7.1999993324279785,15,1.8252384662628174,-1.0,REINFORCE,0.01,0.99
2,108,-6.349999904632568,40,-0.43283578753471375,-1.0,REINFORCE,0.01,0.99
2,109,-5.599999904632568,40,-0.4336894452571869,-1.0,REINFORCE,0.01,0.99
2,110,-13.549999237060547,40,-0.5364929437637329,-1.0,REINFORCE,0.01,0.99
2,111,-3.799999952316284,40,-0.39388543367385864,-1.0,REINFORCE,0.01,0.99
2,112,2.1499996185302734,35,0.5148084163665771,-1.0,REINFORCE,0.01,0.99
2,113,4.599999904632568,34,0.7382903695106506,-1.0,REINFORCE,0.01,0.99
2,114,0.20000028610229492,38,0.35059499740600586,-1.0,REINFORCE,0.01,0.99
2,115,-5.150000095367432,40,-0.4326680600643158,-1.0,REINFORCE,0.01,0.99
2,116,-6.34999942779541,40,-0.40627655386924744,-1.0,REINFORCE,0.01,0.99
2,117,-10.100000381469727,40,-0.4590212404727936,-1.0,REINFORCE,0.01,0.99
2,118,-5.599999904632568,40,-0.3979858458042145,-1.0,REINFORCE,0.01,0.99
2,119,-4.400000095367432,40,-0.3968319594860077,-1.0,REINFORCE,0.01,0.99
2,120,3.3500003814697266,29,0.8634986877441406,-1.0,REINFORCE,0.01,0.99
2,121,-4.699999809265137,40,-0.4065188467502594,-1.0,REINFORCE,0.01,0.99
2,122,3.400001049041748,37,0.5565809011459351,-1.0,REINFORCE,0.01,0.99
2,123,9.25,10,2.186593770980835,-1.0,REINFORCE,0.01,0.99
2,124,5.100000381469727,30,0.9835096001625061,-1.0,REINFORCE,0.01,0.99
2,125,-4.550000190734863,40,-0.43194684386253357,-1.0,REINFORCE,0.01,0.99
2,126,-4.399999618530273,40,-0.5074154734611511,-1.0,REINFORCE,0.01,0.99
2,127,7.049999713897705,27,1.13969087600708,-1.0,REINFORCE,0.01,0.99
2,128,5.649999618530273,40,0.4804389178752899,-1.0,REINFORCE,0.01,0.99
2,129,9.049999237060547,11,2.0067138671875,-1.0,REINFORCE,0.01,0.99
2,130,5.350000381469727,13,1.8500847816467285,-1.0,REINFORCE,0.01,0.99
2,131,-5.300000190734863,40,-0.4599647521972656,-1.0,REINFORCE,0.01,0.99
2,132,-3.8000001907348633,40,-0.337897926568985,-1.0,REINFORCE,0.01,0.99
2,133,7.59999942779541,10,2.2573273181915283,-1.0,REINFORCE,0.01,0.99
2,134,7.550000190734863,26,1.1513566970825195,-1.0,REINFORCE,0.01,0.99
2,135,-4.25,40,-0.5653941035270691,-1.0,REINFORCE,0.01,0.99
2,136,7.34999942779541,30,0.9418960809707642,-1.0,REINFORCE,0.01,0.99
2,137,-6.649999618530273,40,-0.44139623641967773,-1.0,REINFORCE,0.01,0.99
2,138,-5.75,40,-0.46749526262283325,-1.0,REINFORCE,0.01,0.99
2,139,-6.350000381469727,40,-0.384893536567688,-1.0,REINFORCE,0.01,0.99
2,140,8.749999046325684,20,1.5339990854263306,-1.0,REINFORCE,0.01,0.99
2,141,6.499999523162842,17,1.7369956970214844,-1.0,REINFORCE,0.01,0.99
2,142,7.100000381469727,14,1.874704122543335,-1.0,REINFORCE,0.01,0.99
2,143,-8.149999618530273,40,-0.6059649586677551,-1.0,REINFORCE,0.01,0.99
2,144,2.500000476837158,28,0.8294984102249146,-1.0,REINFORCE,0.01,0.99
2,145,8.449999809265137,20,1.5212339162826538,-1.0,REINFORCE,0.01,0.99
2,146,-6.349999904632568,40,-0.4045295715332031,-1.0,REINFORCE,0.01,0.99
2,147,-5.0,40,-0.4492766559123993,-1.0,REINFORCE,0.01,0.99
2,148,7.249998569488525,26,1.1390830278396606,-1.0,REINFORCE,0.01,0.99
2,149,1.700000286102295,32,0.5941324234008789,-1.0,REINFORCE,0.01,0.99
2,150,4.3000006675720215,31,0.8344413638114929,-1.0,REINFORCE,0.01,0.99
2,151,-5.0,40,-0.4662121832370758,-1.0,REINFORCE,0.01,0.99
2,152,7.749999523162842,25,1.1514652967453003,-1.0,REINFORCE,0.01,0.99
2,153,-5.449999809265137,40,-0.40167036652565,-1.0,REINFORCE,0.01,0.99
2,154,6.75,33,0.839963972568512,-1.0,REINFORCE,0.01,0.99
2,155,-5.300000190734863,40,-0.480723112821579,-1.0,REINFORCE,0.01,0.99
2,156,4.899999618530273,28,1.1217849254608154,-1.0,REINFORCE,0.01,0.99
2,157,3.249999761581421,28,0.8045349717140198,-1.0,REINFORCE,0.01,0.99
2,158,7.749999523162842,22,1.3282344341278076,-1.0,REINFORCE,0.01,0.99
2,159,2.4499993324279785,38,0.40837016701698303,-1.0,REINFORCE,0.01,0.99
2,160,-5.75,40,-0.49910759925842285,-1.0,REINFORCE,0.01,0.99
2,161,-5.900000095367432,40,-0.3812505006790161,-1.0,REINFORCE,0.01,0.99
2,162,-0.14999961853027344,30,0.5452725887298584,-1.0,REINFORCE,0.01,0.99
2,163,6.799999237060547,17,1.6663553714752197,-1.0,REINFORCE,0.01,0.99
2,164,4.999999523162842,29,0.9157792329788208,-1.0,REINFORCE,0.01,0.99
2,165,6.600000381469727,18,1.5470755100250244,-1.0,REINFORCE,0.01,0.99
2,166,-5.150000095367432,40,-0.43234893679618835,-1.0,REINFORCE,0.01,0.99
2,167,6.799999713897705,17,1.7277086973190308,-1.0,REINFORCE,0.01,0.99
2,168,-5.75,40,-0.4371381402015686,-1.0,REINFORCE,0.01,0.99
2,169,-5.300000190734863,40,-0.42799264192581177,-1.0,REINFORCE,0.01,0.99
2,170,5.999999523162842,21,1.4256746768951416,-1.0,REINFORCE,0.01,0.99
2,171,3.0999999046325684,16,1.4811153411865234,-1.0,REINFORCE,0.01,0.99
2,172,6.550000190734863,34,0.8246432542800903,-1.0,REINFORCE,0.01,0.99
2,173,9.149999618530273,12,1.885934591293335,-1.0,REINFORCE,0.01,0.99
2,174,-7.84999942779541,40,-0.5080302357673645,-1.0,REINFORCE,0.01,0.99
2,175,6.799999237060547,17,1.7804316282272339,-1.0,REINFORCE,0.01,0.99
2,176,8.25,21,1.3979991674423218,-1.0,REINFORCE,0.01,0.99
2,177,6.799999713897705,17,1.6596616506576538,-1.0,REINFORCE,0.01,0.99
2,178,-8.450000762939453,40,-0.4983002841472626,-1.0,REINFORCE,0.01,0.99
2,179,3.950000047683716,26,1.006830096244812,-1.0,REINFORCE,0.01,0.99
2,180,8.25,18,1.6175435781478882,-1.0,REINFORCE,0.01,0.99
2,181,-4.849999904632568,40,-0.5411545634269714,-1.0,REINFORCE,0.01,0.99
2,182,-5.599999904632568,40,-0.43514537811279297,-1.0,REINFORCE,0.01,0.99
2,183,-6.199999809265137,40,-0.5010525584220886,-1.0,REINFORCE,0.01,0.99
2,184,7.94999885559082,24,1.1870501041412354,-1.0,REINFORCE,0.01,0.99
2,185,-4.550000190734863,40,-0.3982742726802826,-1.0,REINFORCE,0.01,0.99
2,186,5.499999523162842,25,1.0610283613204956,-1.0,REINFORCE,0.01,0.99
2,187,-5.299999713897705,40,-0.42440158128738403,-1.0,REINFORCE,0.01,0.99
2,188,9.44999885559082,9,2.1700799465179443,-1.0,REINFORCE,0.01,0.99
2,189,-6.650000095367432,40,-0.5123735666275024,-1.0,REINFORCE,0.01,0.99
2,190,5.300000190734863,32,0.8859061002731323,-1.0,REINFORCE,0.01,0.99
2,191,7.300000190734863,10,1.998827576637268,-1.0,REINFORCE,0.01,0.99
2,192,-5.449999809265137,40,-0.45979854464530945,-1.0,REINFORCE,0.01,0.99
2,193,8.550000190734863,18,1.6735979318618774,-1.0,REINFORCE,0.01,0.99
2,194,8.75,17,1.5992764234542847,-1.0,REINFORCE,0.01,0.99
2,195,-6.949999809265137,40,-0.580349862575531,-1.0,REINFORCE,0.01,0.99
2,196,3.59999942779541,39,0.42692986130714417,-1.0,REINFORCE,0.01,0.99
2,197,-6.199999809265137,40,-0.3568676710128784,-1.0,REINFORCE,0.01,0.99
2,198,6.899999618530273,12,1.984095573425293,-1.0,REINFORCE,0.01,0.99
2,199,8.049999237060547,19,1.398668646812439,-1.0,REINFORCE,0.01,0.99
2,200,6.799999237060547,17,1.5656768083572388,-1.0,REINFORCE,0.01,0.99
2,201,4.400000095367432,35,0.5787970423698425,-1.0,REINFORCE,0.01,0.99
2,202,-9.199999809265137,40,-0.49861952662467957,-1.0,REINFORCE,0.01,0.99
2,203,4.9499993324279785,21,1.3719372749328613,-1.0,REINFORCE,0.01,0.99
2,204,6.500000476837158,14,1.6420384645462036,-1.0,REINFORCE,0.01,0.99
2,205,8.75,17,1.6664899587631226,-1.0,REINFORCE,0.01,0.99
2,206,8.94999885559082,13,1.6777836084365845,-1.0,REINFORCE,0.01,0.99
2,207,7.149999618530273,25,1.3161541223526,-1.0,REINFORCE,0.01,0.99
2,208,9.249999046325684,10,1.8260071277618408,-1.0,REINFORCE,0.01,0.99
2,209,4.099999904632568,38,0.6020158529281616,-1.0,REINFORCE,0.01,0.99
2,210,-6.5,40,-0.4514290392398834,-1.0,REINFORCE,0.01,0.99
2,211,8.749999046325684,17,1.6266858577728271,-1.0,REINFORCE,0.01,0.99
2,212,2.549999713897705,30,0.7266196608543396,-1.0,REINFORCE,0.01,0.99
2,213,5.149999618530273,14,1.7296745777130127,-1.0,REINFORCE,0.01,0.99
2,214,2.3999996185302734,24,0.9324697256088257,-1.0,REINFORCE,0.01,0.99
2,215,8.549999237060547,15,1.7872209548950195,-1.0,REINFORCE,0.01,0.99
2,216,7.249999046325684,26,1.236479640007019,-1.0,REINFORCE,0.01,0.99
2,217,-4.25,40,-0.48534926772117615,-1.0,REINFORCE,0.01,0.99
2,218,8.149999618530273,17,1.6160972118377686,-1.0,REINFORCE,0.01,0.99
2,219,8.649999618530273,16,1.733696460723877,-1.0,REINFORCE,0.01,0.99
2,220,5.449999809265137,32,0.7612765431404114,-1.0,REINFORCE,0.01,0.99
2,221,-4.550000190734863,40,-0.30127865076065063,-1.0,REINFORCE,0.01,0.99
2,222,6.699999809265137,13,1.8962746858596802,-1.0,REINFORCE,0.01,0.99
2,223,8.75,14,1.801408290863037,-1.0,REINFORCE,0.01,0.99
2,224,-6.650000095367432,40,-0.30408182740211487,-1.0,REINFORCE,0.01,0.99
2,225,-6.949999809265137,40,-0.3608013093471527,-1.0,REINFORCE,0.01,0.99
2,226,7.199999809265137,12,1.7748432159423828,-1.0,REINFORCE,0.01,0.99
2,227,8.84999942779541,12,1.7877404689788818,-1.0,REINFORCE,0.01,0.99
2,228,-6.349999904632568,40,-0.3959452211856842,-1.0,REINFORCE,0.01,0.99
2,229,9.249999046325684,10,1.9233249425888062,-1.0,REINFORCE,0.01,0.99
2,230,-6.949999809265137,40,-0.4249849319458008,-1.0,REINFORCE,0.01,0.99
2,231,-5.0,40,-0.44514256715774536,-1.0,REINFORCE,0.01,0.99
2,232,-6.049999713897705,40,-0.47106263041496277,-1.0,REINFORCE,0.01,0.99
2,233,-5.449999809265137,40,-0.32406821846961975,-1.0,REINFORCE,0.01,0.99
2,234,-6.049999713897705,40,-0.5258694887161255,-1.0,REINFORCE,0.01,0.99
2,235,-5.150000095367432,40,-0.39643046259880066,-1.0,REINFORCE,0.01,0.99
2,236,5.600000381469727,23,1.3971587419509888,-1.0,REINFORCE,0.01,0.99
2,237,-6.350000381469727,40,-0.3856607973575592,-1.0,REINFORCE,0.01,0.99
2,238,1.1500000953674316,40,0.08949659764766693,-1.0,REINFORCE,0.01,0.99
2,239,8.449999809265137,14,1.7478876113891602,-1.0,REINFORCE,0.01,0.99
2,240,6.199999809265137,20,1.1965149641036987,-1.0,REINFORCE,0.01,0.99
2,241,6.300000190734863,21,1.251997470855713,-1.0,REINFORCE,0.01,0.99
2,242,7.34999942779541,24,1.2616207599639893,-1.0,REINFORCE,0.01,0.99
2,243,8.149999618530273,17,1.6361054182052612,-1.0,REINFORCE,0.01,0.99
2,244,8.84999942779541,15,1.6253730058670044,-1.0,REINFORCE,0.01,0.99
2,245,9.049999237060547,11,1.588100790977478,-1.0,REINFORCE,0.01,0.99
2,246,9.249999046325684,10,2.051913261413574,-1.0,REINFORCE,0.01,0.99
2,247,9.149999618530273,15,1.6697958707809448,-1.0,REINFORCE,0.01,0.99
2,248,6.299999713897705,18,1.6336718797683716,-1.0,REINFORCE,0.01,0.99
2,249,-6.350000381469727,40,-0.28433528542518616,-1.0,REINFORCE,0.01,0.99
2,250,8.549999237060547,18,1.5293892621994019,-1.0,REINFORCE,0.01,0.99
