seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
1,37,-5.300000190734863,40,-0.590093195438385,-1.0,REINFORCE,0.01,0.9
1,38,-5.599999904632568,40,-0.3817785978317261,-1.0,REINFORCE,0.01,0.9
1,39,-19.25,40,-0.4705582559108734,-1.0,REINFORCE,0.01,0.9
1,40,-3.5,40,-0.5588815808296204,-1.0,REINFORCE,0.01,0.9
1,41,-5.300000190734863,40,-0.591278076171875,-1.0,REINFORCE,0.01,0.9
1,42,-3.3499999046325684,40,-0.4340387284755707,-1.0,REINFORCE,0.01,0.9
1,43,-4.550000190734863,40,-0.5825930237770081,-1.0,REINFORCE,0.01,0.9
1,44,-4.849999904632568,40,-0.5297326445579529,-1.0,REINFORCE,0.01,0.9
1,45,-5.150000095367432,40,-0.5999305844306946,-1.0,REINFORCE,0.01,0.9
1,46,7.75,19,1.250902771949768,-1.0,REINFORCE,0.01,0.9
1,47,-4.550000190734863,40,-0.5285045504570007,-1.0,REINFORCE,0.01,0.9
1,48,-4.25,40,-0.5397550463676453,-1.0,REINFORCE,0.01,0.9
1,49,-4.850000381469727,40,-0.5785328149795532,-1.0,REINFORCE,0.01,0.9
1,50,-4.100000381469727,40,-0.4863188862800598,-1.0,REINFORCE,0.01,0.9
1,51,7.34999942779541,30,0.5759614706039429,-1.0,REINFORCE,0.01,0.9
1,52,-3.950000286102295,40,-0.605437695980072,-1.0,REINFORCE,0.01,0.9
1,53,-5.450000286102295,40,-0.6455182433128357,-1.0,REINFORCE,0.01,0.9
1,54,-9.350000381469727,40,-0.3800899088382721,-1.0,REINFORCE,0.01,0.9
1,55,-4.849999904632568,40,-0.5790318846702576,-1.0,REINFORCE,0.01,0.9
1,56,-3.200000047683716,40,-0.5296090245246887,-1.0,REINFORCE,0.01,0.9
1,57,-3.950000286102295,40,-0.5886346697807312,-1.0,REINFORCE,0.01,0.9
1,58,4.700000286102295,32,0.37807607650756836,-1.0,REINFORCE,0.01,0.9
1,59,-3.950000286102295,40,-0.5297349095344543,-1.0,REINFORCE,0.01,0.9
1,60,8.25,21,1.146435022354126,-1.0,REINFORCE,0.01,0.9
1,61,-4.400000095367432,40,-0.6773123145103455,-1.0,REINFORCE,0.01,0.9
1,62,-7.099999904632568,40,-0.4550912380218506,-1.0,REINFORCE,0.01,0.9
1,63,-4.25,40,-0.5861310362815857,-1.0,REINFORCE,0.01,0.9
1,64,-3.5,40,-0.5422043800354004,-1.0,REINFORCE,0.01,0.9
1,65,-3.950000286102295,40,-0.5101731419563293,-1.0,REINFORCE,0.01,0.9
1,66,-5.150000095367432,40,-0.6076816916465759,-1.0,REINFORCE,0.01,0.9
1,67,-6.350000381469727,40,-0.6330060362815857,-1.0,REINFORCE,0.01,0.9
1,68,-2.1999998092651367,32,0.0269206240773201,-1.0,REINFORCE,0.01,0.9
1,69,-5.599999904632568,40,-0.5428432822227478,-1.0,REINFORCE,0.01,0.9
1,70,-4.25,40,-0.5210865139961243,-1.0,REINFORCE,0.01,0.9
1,71,-4.400000095367432,40,-0.529902458190918,-1.0,REINFORCE,0.01,0.9
1,72,-8.149999618530273,40,-0.34863004088401794,-1.0,REINFORCE,0.01,0.9
1,73,-5.899999618530273,40,-0.42599114775657654,-1.0,REINFORCE,0.01,0.9
1,74,6.849999904632568,37,0.2572404444217682,-1.0,REINFORCE,0.01,0.9
1,75,-5.450000286102295,40,-0.5716540217399597,-1.0,REINFORCE,0.01,0.9
1,76,-3.0500001907348633,40,-0.4728752076625824,-1.0,REINFORCE,0.01,0.9
1,77,-11.149999618530273,40,-0.34738439321517944,-1.0,REINFORCE,0.01,0.9
1,78,-11.0,40,-0.3396023213863373,-1.0,REINFORCE,0.01,0.9
1,79,-6.349999904632568,40,-0.42867550253868103,-1.0,REINFORCE,0.01,0.9
1,80,-3.8000001907348633,40,-0.49041548371315,-1.0,REINFORCE,0.01,0.9
1,81,8.84999942779541,15,1.716212272644043,-1.0,REINFORCE,0.01,0.9
1,82,-4.25,40,-0.4469055235385895,-1.0,REINFORCE,0.01,0.9
1,83,-5.150000095367432,40,-0.5780630111694336,-1.0,REINFORCE,0.01,0.9
1,84,-4.699999809265137,40,-0.5584734678268433,-1.0,REINFORCE,0.01,0.9
1,85,-5.0,40,-0.5236870050430298,-1.0,REINFORCE,0.01,0.9
1,86,-4.100000381469727,40,-0.5664147734642029,-1.0,REINFORCE,0.01,0.9
1,87,4.149999618530273,25,0.5670767426490784,-1.0,REINFORCE,0.01,0.9
1,88,7.65000057220459,30,0.570671796798706,-1.0,REINFORCE,0.01,0.9
1,89,-0.3000001907348633,39,-0.02116287685930729,-1.0,REINFORCE,0.01,0.9
1,90,-7.550000190734863,40,-0.4004947245121002,-1.0,REINFORCE,0.01,0.9
1,91,-6.050000190734863,40,-0.4852483868598938,-1.0,REINFORCE,0.01,0.9
1,92,-5.450000286102295,40,-0.5160762071609497,-1.0,REINFORCE,0.01,0.9
1,93,-3.3500001430511475,40,-0.5926722884178162,-1.0,REINFORCE,0.01,0.9
1,94,-5.75,40,-0.5274352431297302,-1.0,REINFORCE,0.01,0.9
1,95,4.299999713897705,37,0.21082663536071777,-1.0,REINFORCE,0.01,0.9
1,96,5.899999618530273,23,0.7686220407485962,-1.0,REINFORCE,0.01,0.9
1,97,6.34999942779541,29,0.4649159014225006,-1.0,REINFORCE,0.01,0.9
1,98,-4.850000381469727,40,-0.5591854453086853,-1.0,REINFORCE,0.01,0.9
1,99,-3.3499999046325684,40,-0.5158651471138,-1.0,REINFORCE,0.01,0.9
1,100,-4.400000095367432,40,-0.45335522294044495,-1.0,REINFORCE,0.01,0.9
1,101,-4.850000381469727,40,-0.5735470652580261,-1.0,REINFORCE,0.01,0.9
1,102,-3.8000001907348633,40,-0.4857731759548187,-1.0,REINFORCE,0.01,0.9
1,103,-4.850000381469727,40,-0.40837526321411133,-1.0,REINFORCE,0.01,0.9
1,104,-4.25,40,-0.5345712304115295,-1.0,REINFORCE,0.01,0.9
1,105,-3.500000238418579,40,-0.5151914954185486,-1.0,REINFORCE,0.01,0.9
1,106,-4.849999904632568,40,-0.43495693802833557,-1.0,REINFORCE,0.01,0.9
1,107,-5.15000057220459,40,-0.5439081192016602,-1.0,REINFORCE,0.01,0.9
1,108,9.15000057220459,12,2.0878944396972656,-1.0,REINFORCE,0.01,0.9
1,109,-6.5,40,-0.41672950983047485,-1.0,REINFORCE,0.01,0.9
1,110,-5.600000381469727,40,-0.55406254529953,-1.0,REINFORCE,0.01,0.9
1,111,3.8499999046325684,31,0.3371703624725342,-1.0,REINFORCE,0.01,0.9
1,112,-5.449999809265137,40,-0.5280198454856873,-1.0,REINFORCE,0.01,0.9
1,113,-3.8000001907348633,40,-0.5315682291984558,-1.0,REINFORCE,0.01,0.9
1,114,4.300000190734863,40,0.08557713776826859,-1.0,REINFORCE,0.01,0.9
1,115,0.8000001907348633,35,0.05275863781571388,-1.0,REINFORCE,0.01,0.9
1,116,9.350000381469727,11,2.1415164470672607,-1.0,REINFORCE,0.01,0.9
1,117,4.499999523162842,33,0.27104198932647705,-1.0,REINFORCE,0.01,0.9
1,118,-0.34999990463256836,31,0.13843904435634613,-1.0,REINFORCE,0.01,0.9
1,119,6.0,24,0.7258407473564148,-1.0,REINFORCE,0.01,0.9
1,120,4.899999618530273,34,0.24146074056625366,-1.0,REINFORCE,0.01,0.9
1,121,8.34999942779541,22,1.0462713241577148,-1.0,REINFORCE,0.01,0.9
1,122,4.300000190734863,40,0.08282057195901871,-1.0,REINFORCE,0.01,0.9
1,123,-5.599999904632568,40,-0.5380978584289551,-1.0,REINFORCE,0.01,0.9
1,124,-5.150000095367432,40,-0.5515536665916443,-1.0,REINFORCE,0.01,0.9
1,125,-4.400000095367432,40,-0.5557188987731934,-1.0,REINFORCE,0.01,0.9
1,126,4.000000953674316,31,0.19260266423225403,-1.0,REINFORCE,0.01,0.9
1,127,0.2999997138977051,36,0.053938791155815125,-1.0,REINFORCE,0.01,0.9
1,128,-4.100000381469727,40,-0.5636681914329529,-1.0,REINFORCE,0.01,0.9
1,129,2.049999475479126,34,0.13094407320022583,-1.0,REINFORCE,0.01,0.9
1,130,-3.6500000953674316,40,-0.550527811050415,-1.0,REINFORCE,0.01,0.9
1,131,-6.349999904632568,40,-0.5314032435417175,-1.0,REINFORCE,0.01,0.9
1,132,-4.400000095367432,40,-0.4425417482852936,-1.0,REINFORCE,0.01,0.9
1,133,-3.8000001907348633,40,-0.5029703378677368,-1.0,REINFORCE,0.01,0.9
1,134,-3.6500000953674316,40,-0.5093124508857727,-1.0,REINFORCE,0.01,0.9
1,135,-4.699999809265137,40,-0.5068220496177673,-1.0,REINFORCE,0.01,0.9
1,136,2.5999996662139893,26,0.34967607259750366,-1.0,REINFORCE,0.01,0.9
1,137,-7.550000190734863,40,-0.4334940016269684,-1.0,REINFORCE,0.01,0.9
1,138,6.30000114440918,21,0.8428157567977905,-1.0,REINFORCE,0.01,0.9
1,139,8.550000190734863,18,1.2808020114898682,-1.0,REINFORCE,0.01,0.9
1,140,-4.399999618530273,40,-0.510791003704071,-1.0,REINFORCE,0.01,0.9
1,141,-4.100000381469727,40,-0.5227413177490234,-1.0,REINFORCE,0.01,0.9
1,142,4.499999046325684,33,0.17956514656543732,-1.0,REINFORCE,0.01,0.9
1,143,-6.650000095367432,40,-0.5600497126579285,-1.0,REINFORCE,0.01,0.9
1,144,1.6000003814697266,28,0.2879270911216736,-1.0,REINFORCE,0.01,0.9
1,145,-6.950000286102295,40,-0.4556143879890442,-1.0,REINFORCE,0.01,0.9
1,146,4.84999942779541,20,0.8230419158935547,-1.0,REINFORCE,0.01,0.9
1,147,6.599999904632568,15,1.4234377145767212,-1.0,REINFORCE,0.01,0.9
1,148,1.6999993324279785,29,0.1812935322523117,-1.0,REINFORCE,0.01,0.9
1,149,-4.25,40,-0.6103167533874512,-1.0,REINFORCE,0.01,0.9
1,150,-5.150000095367432,40,-0.6013516783714294,-1.0,REINFORCE,0.01,0.9
1,151,-11.149999618530273,40,-0.321296751499176,-1.0,REINFORCE,0.01,0.9
1,152,-4.550000190734863,40,-0.4851144254207611,-1.0,REINFORCE,0.01,0.9
1,153,6.149999618530273,36,0.18078286945819855,-1.0,REINFORCE,0.01,0.9
1,154,-6.050000190734863,40,-0.4935181736946106,-1.0,REINFORCE,0.01,0.9
1,155,6.09999942779541,22,0.7504568099975586,-1.0,REINFORCE,0.01,0.9
1,156,-4.550000190734863,40,-0.6859842538833618,-1.0,REINFORCE,0.01,0.9
1,157,8.649999618530273,16,1.3555183410644531,-1.0,REINFORCE,0.01,0.9
1,158,6.75,30,0.46166032552719116,-1.0,REINFORCE,0.01,0.9
1,159,7.449999809265137,25,0.7715516686439514,-1.0,REINFORCE,0.01,0.9
1,160,-4.550000190734863,40,-0.5755545496940613,-1.0,REINFORCE,0.01,0.9
1,161,6.0,24,0.689666748046875,-1.0,REINFORCE,0.01,0.9
1,162,-4.099999904632568,40,-0.5731815695762634,-1.0,REINFORCE,0.01,0.9
1,163,8.25,15,1.373626947402954,-1.0,REINFORCE,0.01,0.9
1,164,-4.850000381469727,40,-0.5232354402542114,-1.0,REINFORCE,0.01,0.9
1,165,5.84999942779541,39,0.07892011106014252,-1.0,REINFORCE,0.01,0.9
1,166,3.75,27,0.38077354431152344,-1.0,REINFORCE,0.01,0.9
1,167,6.9499993324279785,32,0.4113852381706238,-1.0,REINFORCE,0.01,0.9
1,168,4.25,20,0.7095958590507507,-1.0,REINFORCE,0.01,0.9
1,169,9.25,10,2.029575824737549,-1.0,REINFORCE,0.01,0.9
1,170,-6.350000381469727,40,-0.4681057631969452,-1.0,REINFORCE,0.01,0.9
1,171,-5.15000057220459,40,-0.5758944749832153,-1.0,REINFORCE,0.01,0.9
1,172,-4.400000095367432,40,-0.5726670622825623,-1.0,REINFORCE,0.01,0.9
1,173,-5.450000286102295,40,-0.5387747883796692,-1.0,REINFORCE,0.01,0.9
1,174,5.299999713897705,32,0.2948528230190277,-1.0,REINFORCE,0.01,0.9
1,175,-5.0,40,-0.5436643958091736,-1.0,REINFORCE,0.01,0.9
1,176,4.099999904632568,32,0.278804212808609,-1.0,REINFORCE,0.01,0.9
1,177,6.450000762939453,27,0.4025432765483856,-1.0,REINFORCE,0.01,0.9
1,178,-6.650000095367432,40,-0.47300100326538086,-1.0,REINFORCE,0.01,0.9
1,179,5.800000190734863,37,0.2124255895614624,-1.0,REINFORCE,0.01,0.9
1,180,-4.699999809265137,40,-0.635453999042511,-1.0,REINFORCE,0.01,0.9
1,181,7.949999809265137,27,0.5660778284072876,-1.0,REINFORCE,0.01,0.9
1,182,1.7000007629394531,29,0.3013021945953369,-1.0,REINFORCE,0.01,0.9
1,183,-5.300000190734863,40,-0.3864893615245819,-1.0,REINFORCE,0.01,0.9
1,184,5.300000190734863,29,0.3697809875011444,-1.0,REINFORCE,0.01,0.9
1,185,5.850000381469727,39,0.0920131504535675,-1.0,REINFORCE,0.01,0.9
1,186,-6.5,40,-0.49145326018333435,-1.0,REINFORCE,0.01,0.9
1,187,1.6999996900558472,29,0.17787541449069977,-1.0,REINFORCE,0.01,0.9
1,188,6.550000190734863,37,0.20788148045539856,-1.0,REINFORCE,0.01,0.9
1,189,8.84999942779541,18,1.2958836555480957,-1.0,REINFORCE,0.01,0.9
1,190,-3.8000001907348633,40,-0.47517862915992737,-1.0,REINFORCE,0.01,0.9
1,191,1.049999475479126,39,0.12008185684680939,-1.0,REINFORCE,0.01,0.9
1,192,-5.150000095367432,40,-0.5036138296127319,-1.0,REINFORCE,0.01,0.9
1,193,9.049999237060547,14,1.5329968929290771,-1.0,REINFORCE,0.01,0.9
1,194,-6.050000190734863,40,-0.605806291103363,-1.0,REINFORCE,0.01,0.9
1,195,8.049999237060547,19,1.0245543718338013,-1.0,REINFORCE,0.01,0.9
1,196,7.199999809265137,12,1.6827914714813232,-1.0,REINFORCE,0.01,0.9
1,197,6.099999904632568,22,0.7524586915969849,-1.0,REINFORCE,0.01,0.9
1,198,2.9000000953674316,17,0.8706784248352051,-1.0,REINFORCE,0.01,0.9
1,199,-5.900000095367432,40,-0.4061618447303772,-1.0,REINFORCE,0.01,0.9
1,200,9.44999885559082,9,1.9131122827529907,-1.0,REINFORCE,0.01,0.9
1,201,-5.449999809265137,40,-0.4665256440639496,-1.0,REINFORCE,0.01,0.9
1,202,8.550000190734863,15,1.3782166242599487,-1.0,REINFORCE,0.01,0.9
1,203,1.8999996185302734,25,0.3547879755496979,-1.0,REINFORCE,0.01,0.9
1,204,6.40000057220459,22,0.8548672795295715,-1.0,REINFORCE,0.01,0.9
1,205,-5.750000476837158,40,-0.46315932273864746,-1.0,REINFORCE,0.01,0.9
1,206,7.59999942779541,10,1.8447474241256714,-1.0,REINFORCE,0.01,0.9
1,207,7.200000286102295,12,1.5145180225372314,-1.0,REINFORCE,0.01,0.9
1,208,5.0,29,0.3023853898048401,-1.0,REINFORCE,0.01,0.9
1,209,7.599999904632568,10,2.042837619781494,-1.0,REINFORCE,0.01,0.9
1,210,8.050000190734863,19,1.1188827753067017,-1.0,REINFORCE,0.01,0.9
1,211,-4.550000190734863,40,-0.5289209485054016,-1.0,REINFORCE,0.01,0.9
1,212,9.25,10,1.8267282247543335,-1.0,REINFORCE,0.01,0.9
1,213,8.550000190734863,15,1.2868925333023071,-1.0,REINFORCE,0.01,0.9
1,214,6.09999942779541,19,0.7606005668640137,-1.0,REINFORCE,0.01,0.9
1,215,-5.600000381469727,40,-0.5531277060508728,-1.0,REINFORCE,0.01,0.9
1,216,7.949999809265137,18,1.1899843215942383,-1.0,REINFORCE,0.01,0.9
1,217,4.350000381469727,39,0.07721969485282898,-1.0,REINFORCE,0.01,0.9
1,218,-4.400000095367432,40,-0.4683699607849121,-1.0,REINFORCE,0.01,0.9
1,219,-6.650000095367432,40,-0.5415505766868591,-1.0,REINFORCE,0.01,0.9
1,220,-5.150000095367432,40,-0.574408233165741,-1.0,REINFORCE,0.01,0.9
1,221,8.749999046325684,17,1.1564193964004517,-1.0,REINFORCE,0.01,0.9
1,222,7.499999523162842,9,1.6761308908462524,-1.0,REINFORCE,0.01,0.9
1,223,8.25,15,1.0013777017593384,-1.0,REINFORCE,0.01,0.9
1,224,8.450000762939453,20,1.157219648361206,-1.0,REINFORCE,0.01,0.9
1,225,6.950000762939453,32,0.4966353178024292,-1.0,REINFORCE,0.01,0.9
1,226,6.59999942779541,15,1.3818978071212769,-1.0,REINFORCE,0.01,0.9
1,227,6.999999046325684,13,1.2781769037246704,-1.0,REINFORCE,0.01,0.9
1,228,-6.350000381469727,40,-0.46010008454322815,-1.0,REINFORCE,0.01,0.9
1,229,-6.350000381469727,40,-0.46927711367607117,-1.0,REINFORCE,0.01,0.9
1,230,-5.600000381469727,40,-0.457632452249527,-1.0,REINFORCE,0.01,0.9
1,231,5.400000095367432,24,0.5546524524688721,-1.0,REINFORCE,0.01,0.9
1,232,5.049999713897705,40,0.07011191546916962,-1.0,REINFORCE,0.01,0.9
1,233,6.799999713897705,14,1.4070852994918823,-1.0,REINFORCE,0.01,0.9
1,234,-5.150000095367432,40,-0.4223657250404358,-1.0,REINFORCE,0.01,0.9
1,235,6.399999141693115,19,0.8984926342964172,-1.0,REINFORCE,0.01,0.9
1,236,4.800000190734863,27,0.3542345464229584,-1.0,REINFORCE,0.01,0.9
1,237,1.8999994993209839,25,0.2867983281612396,-1.0,REINFORCE,0.01,0.9
1,238,7.5,9,1.9527111053466797,-1.0,REINFORCE,0.01,0.9
1,239,9.149999618530273,12,1.666508674621582,-1.0,REINFORCE,0.01,0.9
1,240,7.850000858306885,20,0.8074267506599426,-1.0,REINFORCE,0.01,0.9
1,241,-6.650000095367432,40,-0.5442137718200684,-1.0,REINFORCE,0.01,0.9
1,242,-5.449999809265137,40,-0.41342392563819885,-1.0,REINFORCE,0.01,0.9
1,243,2.25,39,-0.06348300725221634,-1.0,REINFORCE,0.01,0.9
1,244,6.899999618530273,12,1.4964070320129395,-1.0,REINFORCE,0.01,0.9
1,245,-6.349999904632568,40,-0.5017264485359192,-1.0,REINFORCE,0.01,0.9
1,246,4.84999942779541,17,1.0991290807724,-1.0,REINFORCE,0.01,0.9
1,247,6.199999809265137,20,0.9930810928344727,-1.0,REINFORCE,0.01,0.9
1,248,8.94999885559082,13,1.418014407157898,-1.0,REINFORCE,0.01,0.9
1,249,9.449999809265137,9,1.7794420719146729,-1.0,REINFORCE,0.01,0.9
1,250,6.59999942779541,18,1.0729879140853882,-1.0,REINFORCE,0.01,0.9
