seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
9,37,6.200000762939453,23,1.4992358684539795,-1.0,REINFORCE,0.001,0.99
9,38,-5.150000095367432,40,-0.47918662428855896,-1.0,REINFORCE,0.001,0.99
9,39,-3.950000047683716,40,-0.4723969101905823,-1.0,REINFORCE,0.001,0.99
9,40,-5.150000095367432,40,-0.47321340441703796,-1.0,REINFORCE,0.001,0.99
9,41,-5.300000190734863,40,-0.3621958792209625,-1.0,REINFORCE,0.001,0.99
9,42,-5.449999809265137,40,-0.4194330871105194,-1.0,REINFORCE,0.001,0.99
9,43,-7.849999904632568,40,-0.45059284567832947,-1.0,REINFORCE,0.001,0.99
9,44,-5.449999809265137,40,-0.4783795475959778,-1.0,REINFORCE,0.001,0.99
9,45,-7.399999618530273,40,-0.49683085083961487,-1.0,REINFORCE,0.001,0.99
9,46,-5.149999618530273,40,-0.40002742409706116,-1.0,REINFORCE,0.001,0.99
9,47,-4.25,40,-0.5001330375671387,-1.0,REINFORCE,0.001,0.99
9,48,-4.850000381469727,40,-0.45669665932655334,-1.0,REINFORCE,0.001,0.99
9,49,-5.150000095367432,40,-0.4395931661128998,-1.0,REINFORCE,0.001,0.99
9,50,-3.799999952316284,40,-0.4562346041202545,-1.0,REINFORCE,0.001,0.99
9,51,-5.300000190734863,40,-0.4187335968017578,-1.0,REINFORCE,0.001,0.99
9,52,-3.5,40,-0.3804175555706024,-1.0,REINFORCE,0.001,0.99
9,53,-3.6500000953674316,40,-0.4706808030605316,-1.0,REINFORCE,0.001,0.99
9,54,-5.300000190734863,40,-0.4756403863430023,-1.0,REINFORCE,0.001,0.99
9,55,6.050000190734863,38,0.7218506336212158,-1.0,REINFORCE,0.001,0.99
9,56,-4.549999713897705,40,-0.468834787607193,-1.0,REINFORCE,0.001,0.99
9,57,-5.75,40,-0.3813167214393616,-1.0,REINFORCE,0.001,0.99
9,58,-4.850000381469727,40,-0.43999776244163513,-1.0,REINFORCE,0.001,0.99
9,59,-6.650000095367432,40,-0.49054890871047974,-1.0,REINFORCE,0.001,0.99
9,60,-5.0,40,-0.4219666123390198,-1.0,REINFORCE,0.001,0.99
9,61,-4.849999904632568,40,-0.45910078287124634,-1.0,REINFORCE,0.001,0.99
9,62,-4.849999904632568,40,-0.4390125870704651,-1.0,REINFORCE,0.001,0.99
9,63,-3.950000286102295,40,-0.46376529335975647,-1.0,REINFORCE,0.001,0.99
9,64,-4.550000190734863,40,-0.467202752828598,-1.0,REINFORCE,0.001,0.99
9,65,-4.099999904632568,40,-0.43748828768730164,-1.0,REINFORCE,0.001,0.99
9,66,-5.599999904632568,40,-0.4383400082588196,-1.0,REINFORCE,0.001,0.99
9,67,-3.6500000953674316,40,-0.4934903085231781,-1.0,REINFORCE,0.001,0.99
9,68,-5.75,40,-0.45063480734825134,-1.0,REINFORCE,0.001,0.99
9,69,-8.59999942779541,40,-0.48877954483032227,-1.0,REINFORCE,0.001,0.99
9,70,-6.34999942779541,40,-0.4026463031768799,-1.0,REINFORCE,0.001,0.99
9,71,-5.75,40,-0.43903931975364685,-1.0,REINFORCE,0.001,0.99
9,72,8.949999809265137,13,2.491365671157837,-1.0,REINFORCE,0.001,0.99
9,73,-4.699999809265137,40,-0.38801804184913635,-1.0,REINFORCE,0.001,0.99
9,74,-4.25,40,-0.4111877381801605,-1.0,REINFORCE,0.001,0.99
9,75,-5.150000095367432,40,-0.4251987040042877,-1.0,REINFORCE,0.001,0.99
9,76,-3.950000047683716,40,-0.3514307141304016,-1.0,REINFORCE,0.001,0.99
9,77,-5.300000190734863,40,-0.44048210978507996,-1.0,REINFORCE,0.001,0.99
9,78,-4.25,40,-0.43160152435302734,-1.0,REINFORCE,0.001,0.99
9,79,-4.699999809265137,40,-0.45020943880081177,-1.0,REINFORCE,0.001,0.99
9,80,-3.5,40,-0.41650280356407166,-1.0,REINFORCE,0.001,0.99
9,81,-4.25,40,-0.47657686471939087,-1.0,REINFORCE,0.001,0.99
9,82,-5.75,40,-0.3932085931301117,-1.0,REINFORCE,0.001,0.99
9,83,-4.25,40,-0.40779128670692444,-1.0,REINFORCE,0.001,0.99
9,84,-4.849999904632568,40,-0.4645121991634369,-1.0,REINFORCE,0.001,0.99
9,85,6.649999141693115,35,0.873614490032196,-1.0,REINFORCE,0.001,0.99
9,86,-4.099999904632568,40,-0.4477998912334442,-1.0,REINFORCE,0.001,0.99
9,87,-5.0,40,-0.4488019049167633,-1.0,REINFORCE,0.001,0.99
9,88,-4.849999904632568,40,-0.49721089005470276,-1.0,REINFORCE,0.001,0.99
9,89,-5.599999904632568,40,-0.43523016571998596,-1.0,REINFORCE,0.001,0.99
9,90,-5.300000190734863,40,-0.44782620668411255,-1.0,REINFORCE,0.001,0.99
9,91,-5.150000095367432,40,-0.43118080496788025,-1.0,REINFORCE,0.001,0.99
9,92,-5.0,40,-0.41410407423973083,-1.0,REINFORCE,0.001,0.99
9,93,-10.999999046325684,40,-0.6308828592300415,-1.0,REINFORCE,0.001,0.99
9,94,-4.550000190734863,40,-0.4619007110595703,-1.0,REINFORCE,0.001,0.99
9,95,-5.449999809265137,40,-0.4859718978404999,-1.0,REINFORCE,0.001,0.99
9,96,-5.0,40,-0.49435344338417053,-1.0,REINFORCE,0.001,0.99
9,97,-5.449999809265137,40,-0.4192636013031006,-1.0,REINFORCE,0.001,0.99
9,98,-4.550000190734863,40,-0.42973336577415466,-1.0,REINFORCE,0.001,0.99
9,99,-3.799999952316284,40,-0.4288836121559143,-1.0,REINFORCE,0.001,0.99
9,100,-5.599999904632568,40,-0.47295984625816345,-1.0,REINFORCE,0.001,0.99
9,101,-4.099999904632568,40,-0.5148991942405701,-1.0,REINFORCE,0.001,0.99
9,102,-6.050000190734863,40,-0.45507293939590454,-1.0,REINFORCE,0.001,0.99
9,103,-4.550000190734863,40,-0.48694029450416565,-1.0,REINFORCE,0.001,0.99
9,104,-6.049999713897705,40,-0.39050933718681335,-1.0,REINFORCE,0.001,0.99
9,105,-4.25,40,-0.42098578810691833,-1.0,REINFORCE,0.001,0.99
9,106,-4.849999904632568,40,-0.45800095796585083,-1.0,REINFORCE,0.001,0.99
9,107,-5.150000095367432,40,-0.43658018112182617,-1.0,REINFORCE,0.001,0.99
9,108,-5.300000190734863,40,-0.4373900592327118,-1.0,REINFORCE,0.001,0.99
9,109,-4.550000190734863,40,-0.4987141191959381,-1.0,REINFORCE,0.001,0.99
9,110,-4.699999809265137,40,-0.4226016104221344,-1.0,REINFORCE,0.001,0.99
9,111,-4.400000095367432,40,-0.388833612203598,-1.0,REINFORCE,0.001,0.99
9,112,-4.099999904632568,40,-0.37104591727256775,-1.0,REINFORCE,0.001,0.99
9,113,-6.049999713897705,40,-0.47653841972351074,-1.0,REINFORCE,0.001,0.99
9,114,-3.950000047683716,40,-0.4018178880214691,-1.0,REINFORCE,0.001,0.99
9,115,-5.599999904632568,40,-0.43067875504493713,-1.0,REINFORCE,0.001,0.99
9,116,-5.300000190734863,40,-0.41865506768226624,-1.0,REINFORCE,0.001,0.99
9,117,6.350000381469727,32,1.0237228870391846,-1.0,REINFORCE,0.001,0.99
9,118,-4.849999904632568,40,-0.41433843970298767,-1.0,REINFORCE,0.001,0.99
9,119,-4.399999618530273,40,-0.42116427421569824,-1.0,REINFORCE,0.001,0.99
9,120,-7.25,40,-0.45125719904899597,-1.0,REINFORCE,0.001,0.99
9,121,-4.25,40,-0.383063405752182,-1.0,REINFORCE,0.001,0.99
9,122,5.599999904632568,23,1.4604854583740234,-1.0,REINFORCE,0.001,0.99
9,123,-4.400000095367432,40,-0.41795000433921814,-1.0,REINFORCE,0.001,0.99
9,124,-4.399999618530273,40,-0.4604368209838867,-1.0,REINFORCE,0.001,0.99
9,125,-4.399999618530273,40,-0.43003255128860474,-1.0,REINFORCE,0.001,0.99
9,126,-5.149999618530273,40,-0.3948472738265991,-1.0,REINFORCE,0.001,0.99
9,127,-4.549999713897705,40,-0.4933927655220032,-1.0,REINFORCE,0.001,0.99
9,128,-4.400000095367432,40,-0.4002731740474701,-1.0,REINFORCE,0.001,0.99
9,129,-4.25,40,-0.41912856698036194,-1.0,REINFORCE,0.001,0.99
9,130,-9.049999237060547,40,-0.4250217080116272,-1.0,REINFORCE,0.001,0.99
9,131,-5.149999618530273,40,-0.4082794785499573,-1.0,REINFORCE,0.001,0.99
9,132,6.549999237060547,31,1.0688724517822266,-1.0,REINFORCE,0.001,0.99
9,133,-5.150000095367432,40,-0.4559342563152313,-1.0,REINFORCE,0.001,0.99
9,134,-5.0,40,-0.4406491816043854,-1.0,REINFORCE,0.001,0.99
9,135,5.099999904632568,33,0.9081789255142212,-1.0,REINFORCE,0.001,0.99
9,136,-5.0,40,-0.47769686579704285,-1.0,REINFORCE,0.001,0.99
9,137,-4.400000095367432,40,-0.42530664801597595,-1.0,REINFORCE,0.001,0.99
9,138,-8.149999618530273,40,-0.5671103596687317,-1.0,REINFORCE,0.001,0.99
9,139,-4.699999809265137,40,-0.4331182539463043,-1.0,REINFORCE,0.001,0.99
9,140,4.099999904632568,38,0.6264970898628235,-1.0,REINFORCE,0.001,0.99
9,141,-5.0,40,-0.47484737634658813,-1.0,REINFORCE,0.001,0.99
9,142,-4.25,40,-0.44268885254859924,-1.0,REINFORCE,0.001,0.99
9,143,-5.449999809265137,40,-0.4262380599975586,-1.0,REINFORCE,0.001,0.99
9,144,-4.550000190734863,40,-0.4330928921699524,-1.0,REINFORCE,0.001,0.99
9,145,-13.699999809265137,40,-0.5019680857658386,-1.0,REINFORCE,0.001,0.99
9,146,-4.099999904632568,40,-0.38580408692359924,-1.0,REINFORCE,0.001,0.99
9,147,-4.849999904632568,40,-0.41739723086357117,-1.0,REINFORCE,0.001,0.99
9,148,-6.800000190734863,40,-0.5061015486717224,-1.0,REINFORCE,0.001,0.99
9,149,-5.0,40,-0.41206860542297363,-1.0,REINFORCE,0.001,0.99
9,150,-3.6500000953674316,40,-0.4514356553554535,-1.0,REINFORCE,0.001,0.99
9,151,-5.0,40,-0.40135660767555237,-1.0,REINFORCE,0.001,0.99
9,152,-4.849999904632568,40,-0.46793270111083984,-1.0,REINFORCE,0.001,0.99
9,153,-5.149999618530273,40,-0.4398915469646454,-1.0,REINFORCE,0.001,0.99
9,154,-4.850000381469727,40,-0.3354995548725128,-1.0,REINFORCE,0.001,0.99
9,155,-4.849999904632568,40,-0.40481653809547424,-1.0,REINFORCE,0.001,0.99
9,156,-4.099999904632568,40,-0.43950018286705017,-1.0,REINFORCE,0.001,0.99
9,157,-4.400000095367432,40,-0.4447954595088959,-1.0,REINFORCE,0.001,0.99
9,158,-4.550000190734863,40,-0.4377062916755676,-1.0,REINFORCE,0.001,0.99
9,159,-5.0,40,-0.42017385363578796,-1.0,REINFORCE,0.001,0.99
9,160,-4.699999809265137,40,-0.4706033766269684,-1.0,REINFORCE,0.001,0.99
9,161,-5.75,40,-0.4379998743534088,-1.0,REINFORCE,0.001,0.99
9,162,-8.0,40,-0.5093628168106079,-1.0,REINFORCE,0.001,0.99
9,163,4.449999809265137,40,0.5112594962120056,-1.0,REINFORCE,0.001,0.99
9,164,-4.850000381469727,40,-0.4180312156677246,-1.0,REINFORCE,0.001,0.99
9,165,-6.949999809265137,40,-0.5020424723625183,-1.0,REINFORCE,0.001,0.99
9,166,-5.0,40,-0.4581802487373352,-1.0,REINFORCE,0.001,0.99
9,167,-4.699999809265137,40,-0.4692109525203705,-1.0,REINFORCE,0.001,0.99
9,168,-3.799999952316284,40,-0.4458371102809906,-1.0,REINFORCE,0.001,0.99
9,169,-5.449999809265137,40,-0.4050663411617279,-1.0,REINFORCE,0.001,0.99
9,170,-4.849999904632568,40,-0.3490171730518341,-1.0,REINFORCE,0.001,0.99
9,171,-4.699999809265137,40,-0.43191948533058167,-1.0,REINFORCE,0.001,0.99
9,172,-4.850000381469727,40,-0.4543233811855316,-1.0,REINFORCE,0.001,0.99
9,173,-4.09999942779541,40,-0.39562904834747314,-1.0,REINFORCE,0.001,0.99
9,174,-5.0,40,-0.443266361951828,-1.0,REINFORCE,0.001,0.99
9,175,-4.699999809265137,40,-0.4745519757270813,-1.0,REINFORCE,0.001,0.99
9,176,-5.150000095367432,40,-0.4838372766971588,-1.0,REINFORCE,0.001,0.99
9,177,-5.300000190734863,40,-0.42727145552635193,-1.0,REINFORCE,0.001,0.99
9,178,-5.300000190734863,40,-0.4689784646034241,-1.0,REINFORCE,0.001,0.99
9,179,-4.850000381469727,40,-0.41870102286338806,-1.0,REINFORCE,0.001,0.99
9,180,-4.849999904632568,40,-0.38618895411491394,-1.0,REINFORCE,0.001,0.99
9,181,-3.950000047683716,40,-0.4049609303474426,-1.0,REINFORCE,0.001,0.99
9,182,-4.550000190734863,40,-0.40049153566360474,-1.0,REINFORCE,0.001,0.99
9,183,-4.550000190734863,40,-0.46477147936820984,-1.0,REINFORCE,0.001,0.99
9,184,-4.25,40,-0.44795742630958557,-1.0,REINFORCE,0.001,0.99
9,185,-4.700000286102295,40,-0.45087113976478577,-1.0,REINFORCE,0.001,0.99
9,186,-6.199999809265137,40,-0.5157172083854675,-1.0,REINFORCE,0.001,0.99
9,187,-3.950000047683716,40,-0.47159773111343384,-1.0,REINFORCE,0.001,0.99
9,188,-5.299999713897705,40,-0.38738325238227844,-1.0,REINFORCE,0.001,0.99
9,189,-4.399999618530273,40,-0.42070508003234863,-1.0,REINFORCE,0.001,0.99
9,190,-4.849999904632568,40,-0.45658078789711,-1.0,REINFORCE,0.001,0.99
9,191,-4.849999904632568,40,-0.4252888858318329,-1.0,REINFORCE,0.001,0.99
9,192,-4.850000381469727,40,-0.4123953878879547,-1.0,REINFORCE,0.001,0.99
9,193,-5.300000190734863,40,-0.44947242736816406,-1.0,REINFORCE,0.001,0.99
9,194,-3.6500000953674316,40,-0.38809892535209656,-1.0,REINFORCE,0.001,0.99
9,195,-4.699999809265137,40,-0.49741098284721375,-1.0,REINFORCE,0.001,0.99
9,196,-6.5,40,-0.5624586343765259,-1.0,REINFORCE,0.001,0.99
9,197,-5.599999904632568,40,-0.4629398286342621,-1.0,REINFORCE,0.001,0.99
9,198,-5.300000190734863,40,-0.3940393030643463,-1.0,REINFORCE,0.001,0.99
9,199,-4.699999809265137,40,-0.45775938034057617,-1.0,REINFORCE,0.001,0.99
9,200,-4.25,40,-0.426798552274704,-1.0,REINFORCE,0.001,0.99
9,201,-5.0,40,-0.49057599902153015,-1.0,REINFORCE,0.001,0.99
9,202,8.749999046325684,14,2.3839521408081055,-1.0,REINFORCE,0.001,0.99
9,203,-3.6500000953674316,40,-0.47723132371902466,-1.0,REINFORCE,0.001,0.99
9,204,-5.0,40,-0.4107787609100342,-1.0,REINFORCE,0.001,0.99
9,205,5.299999713897705,29,1.125331997871399,-1.0,REINFORCE,0.001,0.99
9,206,-4.099999904632568,40,-0.5040022134780884,-1.0,REINFORCE,0.001,0.99
9,207,-5.450000286102295,40,-0.41373762488365173,-1.0,REINFORCE,0.001,0.99
9,208,-4.849999904632568,40,-0.44167032837867737,-1.0,REINFORCE,0.001,0.99
9,209,-4.699999809265137,40,-0.49941644072532654,-1.0,REINFORCE,0.001,0.99
9,210,-3.950000047683716,40,-0.45828208327293396,-1.0,REINFORCE,0.001,0.99
9,211,-5.149999618530273,40,-0.49392175674438477,-1.0,REINFORCE,0.001,0.99
9,212,4.899999618530273,28,1.1585593223571777,-1.0,REINFORCE,0.001,0.99
9,213,-5.599999904632568,40,-0.46249333024024963,-1.0,REINFORCE,0.001,0.99
9,214,8.949999809265137,13,2.3593623638153076,-1.0,REINFORCE,0.001,0.99
9,215,-4.699999809265137,40,-0.41323238611221313,-1.0,REINFORCE,0.001,0.99
9,216,-5.449999809265137,40,-0.45830437541007996,-1.0,REINFORCE,0.001,0.99
9,217,-4.099999904632568,40,-0.43824973702430725,-1.0,REINFORCE,0.001,0.99
9,218,-6.200000286102295,40,-0.49440261721611023,-1.0,REINFORCE,0.001,0.99
9,219,-4.400000095367432,40,-0.4307393729686737,-1.0,REINFORCE,0.001,0.99
9,220,2.250000476837158,39,0.4863867163658142,-1.0,REINFORCE,0.001,0.99
9,221,-5.75,40,-0.35350480675697327,-1.0,REINFORCE,0.001,0.99
9,222,-5.599999904632568,40,-0.43138909339904785,-1.0,REINFORCE,0.001,0.99
9,223,-4.699999809265137,40,-0.5096889734268188,-1.0,REINFORCE,0.001,0.99
9,224,-4.25,40,-0.4420764148235321,-1.0,REINFORCE,0.001,0.99
9,225,-3.950000047683716,40,-0.49671411514282227,-1.0,REINFORCE,0.001,0.99
9,226,-4.849999904632568,40,-0.4943966865539551,-1.0,REINFORCE,0.001,0.99
9,227,-4.400000095367432,40,-0.3984394073486328,-1.0,REINFORCE,0.001,0.99
9,228,-7.999999523162842,40,-0.4711802005767822,-1.0,REINFORCE,0.001,0.99
9,229,-5.300000190734863,40,-0.4251037538051605,-1.0,REINFORCE,0.001,0.99
9,230,-5.599999904632568,40,-0.4927881360054016,-1.0,REINFORCE,0.001,0.99
9,231,-3.799999952316284,40,-0.4187704026699066,-1.0,REINFORCE,0.001,0.99
9,232,4.500000476837158,33,0.8881919980049133,-1.0,REINFORCE,0.001,0.99
9,233,-6.649999618530273,40,-0.5586905479431152,-1.0,REINFORCE,0.001,0.99
9,234,-5.0,40,-0.35778161883354187,-1.0,REINFORCE,0.001,0.99
9,235,-9.34999942779541,40,-0.3258829712867737,-1.0,REINFORCE,0.001,0.99
9,236,-4.849999904632568,40,-0.4387767016887665,-1.0,REINFORCE,0.001,0.99
9,237,3.5,38,0.507588267326355,-1.0,REINFORCE,0.001,0.99
9,238,-5.449999809265137,40,-0.5010096430778503,-1.0,REINFORCE,0.001,0.99
9,239,-5.150000095367432,40,-0.4169406592845917,-1.0,REINFORCE,0.001,0.99
9,240,-4.550000190734863,40,-0.47079405188560486,-1.0,REINFORCE,0.001,0.99
9,241,-5.149999618530273,40,-0.4331957995891571,-1.0,REINFORCE,0.001,0.99
9,242,-4.699999809265137,40,-0.40244975686073303,-1.0,REINFORCE,0.001,0.99
9,243,-5.599999904632568,40,-0.4461551606655121,-1.0,REINFORCE,0.001,0.99
9,244,-6.050000190734863,40,-0.4392649829387665,-1.0,REINFORCE,0.001,0.99
9,245,6.09999942779541,19,1.766465425491333,-1.0,REINFORCE,0.001,0.99
9,246,-4.849999904632568,40,-0.45966607332229614,-1.0,REINFORCE,0.001,0.99
9,247,-4.849999904632568,40,-0.5001710653305054,-1.0,REINFORCE,0.001,0.99
9,248,-5.149999618530273,40,-0.41858455538749695,-1.0,REINFORCE,0.001,0.99
9,249,-4.400000095367432,40,-0.3867197334766388,-1.0,REINFORCE,0.001,0.99
9,250,-4.099999904632568,40,-0.4935215413570404,-1.0,REINFORCE,0.001,0.99
