seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
5,33,7.299999713897705,10,2.105100393295288,-1.0,REINFORCE,0.1,0.99
5,34,4.949999809265137,15,1.8228569030761719,-1.0,REINFORCE,0.1,0.99
5,35,7.649999141693115,21,1.2590066194534302,-1.0,REINFORCE,0.1,0.99
5,36,9.34999942779541,11,1.7046422958374023,-1.0,REINFORCE,0.1,0.99
5,37,7.449999809265137,22,1.166707158088684,-1.0,REINFORCE,0.1,0.99
5,38,9.34999942779541,11,1.7268670797348022,-1.0,REINFORCE,0.1,0.99
5,39,9.25,10,1.702492117881775,-1.0,REINFORCE,0.1,0.99
5,40,-6.199999809265137,40,-0.33090248703956604,-1.0,REINFORCE,0.1,0.99
5,41,6.899999618530273,12,1.655320167541504,-1.0,REINFORCE,0.1,0.99
5,42,8.84999942779541,12,2.208326816558838,-1.0,REINFORCE,0.1,0.99
5,43,7.099999904632568,14,1.8294329643249512,-1.0,REINFORCE,0.1,0.99
5,44,9.049999237060547,14,1.7025760412216187,-1.0,REINFORCE,0.1,0.99
5,45,7.299999237060547,10,1.8042287826538086,-1.0,REINFORCE,0.1,0.99
5,46,8.749999046325684,14,2.0652670860290527,-1.0,REINFORCE,0.1,0.99
5,47,9.449999809265137,12,1.561596155166626,-1.0,REINFORCE,0.1,0.99
5,48,-5.600000381469727,40,-0.6107484102249146,-1.0,REINFORCE,0.1,0.99
5,49,7.699999809265137,8,1.7082031965255737,-1.0,REINFORCE,0.1,0.99
5,50,7.499999523162842,12,1.6948432922363281,-1.0,REINFORCE,0.1,0.99
5,51,7.400000095367432,11,1.6967191696166992,-1.0,REINFORCE,0.1,0.99
5,52,9.649999618530273,8,1.3356777429580688,-1.0,REINFORCE,0.1,0.99
5,53,7.699999809265137,8,1.5381357669830322,-1.0,REINFORCE,0.1,0.99
5,54,9.049999237060547,11,1.216583490371704,-1.0,REINFORCE,0.1,0.99
5,55,8.34999942779541,16,1.8175928592681885,-1.0,REINFORCE,0.1,0.99
5,56,8.649999618530273,13,1.27681565284729,-1.0,REINFORCE,0.1,0.99
5,57,9.44999885559082,9,1.2192823886871338,-1.0,REINFORCE,0.1,0.99
5,58,9.050000190734863,11,1.37160062789917,-1.0,REINFORCE,0.1,0.99
5,59,9.050000190734863,11,1.1892688274383545,-1.0,REINFORCE,0.1,0.99
5,60,8.75,14,1.7816334962844849,-1.0,REINFORCE,0.1,0.99
5,61,8.149999618530273,17,1.1674163341522217,-1.0,REINFORCE,0.1,0.99
5,62,8.649999618530273,13,1.0608775615692139,-1.0,REINFORCE,0.1,0.99
5,63,8.75,14,1.3388551473617554,-1.0,REINFORCE,0.1,0.99
5,64,9.25,10,1.4530266523361206,-1.0,REINFORCE,0.1,0.99
5,65,7.499999046325684,9,1.5856926441192627,-1.0,REINFORCE,0.1,0.99
5,66,-7.550000190734863,40,-0.28734728693962097,-1.0,REINFORCE,0.1,0.99
5,67,9.050000190734863,11,1.3123642206192017,-1.0,REINFORCE,0.1,0.99
5,68,9.649999618530273,8,0.9832797050476074,-1.0,REINFORCE,0.1,0.99
5,69,9.649999618530273,8,0.8282085061073303,-1.0,REINFORCE,0.1,0.99
5,70,9.44999885559082,9,1.2116881608963013,-1.0,REINFORCE,0.1,0.99
5,71,9.44999885559082,9,1.0220006704330444,-1.0,REINFORCE,0.1,0.99
5,72,5.25,33,0.7384117841720581,-1.0,REINFORCE,0.1,0.99
5,73,9.050000190734863,11,1.2342281341552734,-1.0,REINFORCE,0.1,0.99
5,74,-6.950000286102295,40,-0.1784416288137436,-1.0,REINFORCE,0.1,0.99
5,75,9.449999809265137,9,0.8539543151855469,-1.0,REINFORCE,0.1,0.99
5,76,-7.550000190734863,40,-0.25222891569137573,-1.0,REINFORCE,0.1,0.99
5,77,9.649999618530273,8,0.8259701728820801,-1.0,REINFORCE,0.1,0.99
5,78,9.25,10,1.3050106763839722,-1.0,REINFORCE,0.1,0.99
5,79,8.050000190734863,16,0.7338788509368896,-1.0,REINFORCE,0.1,0.99
5,80,8.34999942779541,16,1.224481463432312,-1.0,REINFORCE,0.1,0.99
5,81,8.84999942779541,12,0.9662973880767822,-1.0,REINFORCE,0.1,0.99
5,82,9.050000190734863,11,0.9390578269958496,-1.0,REINFORCE,0.1,0.99
5,83,7.59999942779541,10,2.2167460918426514,-1.0,REINFORCE,0.1,0.99
5,84,7.299999237060547,10,1.8299591541290283,-1.0,REINFORCE,0.1,0.99
5,85,8.949999809265137,13,1.5609803199768066,-1.0,REINFORCE,0.1,0.99
5,86,-7.25,40,-0.31109508872032166,-1.0,REINFORCE,0.1,0.99
5,87,4.800000190734863,24,0.6764892339706421,-1.0,REINFORCE,0.1,0.99
5,88,5.699999809265137,18,0.49038082361221313,-1.0,REINFORCE,0.1,0.99
5,89,4.850000381469727,14,1.3245670795440674,-1.0,REINFORCE,0.1,0.99
5,90,1.2000000476837158,27,0.7599208950996399,-1.0,REINFORCE,0.1,0.99
5,91,9.44999885559082,9,1.1319125890731812,-1.0,REINFORCE,0.1,0.99
5,92,9.649999618530273,8,0.8840360641479492,-1.0,REINFORCE,0.1,0.99
5,93,9.449999809265137,9,1.8947622776031494,-1.0,REINFORCE,0.1,0.99
5,94,9.25,10,1.6464868783950806,-1.0,REINFORCE,0.1,0.99
5,95,8.75,14,1.1441657543182373,-1.0,REINFORCE,0.1,0.99
5,96,8.84999942779541,12,1.3983429670333862,-1.0,REINFORCE,0.1,0.99
5,97,9.149999618530273,12,1.969974398612976,-1.0,REINFORCE,0.1,0.99
5,98,7.299999713897705,10,1.2971910238265991,-1.0,REINFORCE,0.1,0.99
5,99,2.599998950958252,20,1.1299268007278442,-1.0,REINFORCE,0.1,0.99
5,100,7.299999713897705,10,1.0938605070114136,-1.0,REINFORCE,0.1,0.99
5,101,9.649999618530273,8,0.9603816270828247,-1.0,REINFORCE,0.1,0.99
5,102,9.44999885559082,9,1.1658698320388794,-1.0,REINFORCE,0.1,0.99
5,103,9.649999618530273,8,1.188190221786499,-1.0,REINFORCE,0.1,0.99
5,104,7.299999713897705,10,2.094381332397461,-1.0,REINFORCE,0.1,0.99
5,105,9.649999618530273,8,0.9645365476608276,-1.0,REINFORCE,0.1,0.99
5,106,8.84999942779541,12,1.3300837278366089,-1.0,REINFORCE,0.1,0.99
5,107,8.050000190734863,16,0.7818390130996704,-1.0,REINFORCE,0.1,0.99
5,108,9.449999809265137,9,1.618059515953064,-1.0,REINFORCE,0.1,0.99
5,109,9.449999809265137,9,1.1363948583602905,-1.0,REINFORCE,0.1,0.99
5,110,7.949999809265137,18,1.0774295330047607,-1.0,REINFORCE,0.1,0.99
5,111,7.049999713897705,21,0.6230608224868774,-1.0,REINFORCE,0.1,0.99
5,112,6.850000381469727,22,0.598145067691803,-1.0,REINFORCE,0.1,0.99
5,113,7.250000476837158,20,0.6794845461845398,-1.0,REINFORCE,0.1,0.99
5,114,8.649999618530273,13,1.1972635984420776,-1.0,REINFORCE,0.1,0.99
5,115,7.050000190734863,21,0.6325217485427856,-1.0,REINFORCE,0.1,0.99
5,116,7.049999713897705,21,0.7608386874198914,-1.0,REINFORCE,0.1,0.99
5,117,4.850001335144043,32,0.37441903352737427,-1.0,REINFORCE,0.1,0.99
5,118,-6.949999809265137,40,-0.02076566033065319,-1.0,REINFORCE,0.1,0.99
5,119,7.34999942779541,21,0.7622202038764954,-1.0,REINFORCE,0.1,0.99
5,120,5.850000381469727,27,0.44001907110214233,-1.0,REINFORCE,0.1,0.99
5,121,5.449999809265137,32,0.6188367605209351,-1.0,REINFORCE,0.1,0.99
5,122,5.050000190734863,31,0.37887516617774963,-1.0,REINFORCE,0.1,0.99
5,123,7.649999618530273,18,0.7740982174873352,-1.0,REINFORCE,0.1,0.99
5,124,8.449999809265137,14,0.9562013745307922,-1.0,REINFORCE,0.1,0.99
5,125,6.049999237060547,29,0.7235500812530518,-1.0,REINFORCE,0.1,0.99
5,126,8.049999237060547,19,1.4712989330291748,-1.0,REINFORCE,0.1,0.99
5,127,8.84999942779541,12,0.9680988192558289,-1.0,REINFORCE,0.1,0.99
5,128,8.850000381469727,12,1.052777647972107,-1.0,REINFORCE,0.1,0.99
5,129,8.050000190734863,16,0.849178671836853,-1.0,REINFORCE,0.1,0.99
5,130,8.649999618530273,13,1.5465033054351807,-1.0,REINFORCE,0.1,0.99
5,131,7.699999809265137,8,1.533826470375061,-1.0,REINFORCE,0.1,0.99
5,132,9.549999237060547,10,1.5892550945281982,-1.0,REINFORCE,0.1,0.99
5,133,9.25,10,1.0174001455307007,-1.0,REINFORCE,0.1,0.99
5,134,9.149999618530273,12,1.6647485494613647,-1.0,REINFORCE,0.1,0.99
5,135,6.199999809265137,17,1.0072050094604492,-1.0,REINFORCE,0.1,0.99
5,136,5.34999942779541,13,1.5394229888916016,-1.0,REINFORCE,0.1,0.99
5,137,8.94999885559082,13,1.8243780136108398,-1.0,REINFORCE,0.1,0.99
5,138,5.349999904632568,13,1.7732974290847778,-1.0,REINFORCE,0.1,0.99
5,139,4.699999809265137,26,0.8947035074234009,-1.0,REINFORCE,0.1,0.99
5,140,8.34999942779541,16,1.4030593633651733,-1.0,REINFORCE,0.1,0.99
5,141,7.84999942779541,20,1.2192003726959229,-1.0,REINFORCE,0.1,0.99
5,142,9.25,10,1.176922082901001,-1.0,REINFORCE,0.1,0.99
5,143,7.699999809265137,8,1.9110685586929321,-1.0,REINFORCE,0.1,0.99
5,144,9.15000057220459,12,1.5858056545257568,-1.0,REINFORCE,0.1,0.99
5,145,7.399999618530273,11,1.6248620748519897,-1.0,REINFORCE,0.1,0.99
5,146,9.44999885559082,9,1.163103461265564,-1.0,REINFORCE,0.1,0.99
5,147,9.249999046325684,10,1.3813613653182983,-1.0,REINFORCE,0.1,0.99
5,148,9.050000190734863,11,1.319467544555664,-1.0,REINFORCE,0.1,0.99
5,149,9.050000190734863,11,1.0678322315216064,-1.0,REINFORCE,0.1,0.99
5,150,9.549999237060547,10,1.6844357252120972,-1.0,REINFORCE,0.1,0.99
5,151,6.899999141693115,15,1.9050371646881104,-1.0,REINFORCE,0.1,0.99
5,152,6.59999942779541,15,1.6059354543685913,-1.0,REINFORCE,0.1,0.99
5,153,6.799999713897705,14,1.2307729721069336,-1.0,REINFORCE,0.1,0.99
5,154,9.25,10,1.872945785522461,-1.0,REINFORCE,0.1,0.99
5,155,8.44999885559082,17,1.4803870916366577,-1.0,REINFORCE,0.1,0.99
5,156,8.75,14,1.494173288345337,-1.0,REINFORCE,0.1,0.99
5,157,7.550000190734863,23,1.3110682964324951,-1.0,REINFORCE,0.1,0.99
5,158,5.399999618530273,21,0.8019294142723083,-1.0,REINFORCE,0.1,0.99
5,159,9.25,10,1.4944924116134644,-1.0,REINFORCE,0.1,0.99
5,160,8.94999885559082,13,1.4567558765411377,-1.0,REINFORCE,0.1,0.99
5,161,8.949999809265137,13,1.6067477464675903,-1.0,REINFORCE,0.1,0.99
5,162,7.55000114440918,20,1.1435461044311523,-1.0,REINFORCE,0.1,0.99
5,163,9.649999618530273,8,1.4981275796890259,-1.0,REINFORCE,0.1,0.99
5,164,7.09999942779541,14,1.7073380947113037,-1.0,REINFORCE,0.1,0.99
5,165,7.199999809265137,12,1.90305495262146,-1.0,REINFORCE,0.1,0.99
5,166,5.5,19,0.7014771699905396,-1.0,REINFORCE,0.1,0.99
5,167,9.649999618530273,8,0.9840273857116699,-1.0,REINFORCE,0.1,0.99
5,168,9.44999885559082,9,1.698458194732666,-1.0,REINFORCE,0.1,0.99
5,169,9.649999618530273,8,0.9607871770858765,-1.0,REINFORCE,0.1,0.99
5,170,8.44999885559082,14,1.53423011302948,-1.0,REINFORCE,0.1,0.99
5,171,8.44999885559082,17,1.129326581954956,-1.0,REINFORCE,0.1,0.99
5,172,8.450000762939453,14,0.8657352328300476,-1.0,REINFORCE,0.1,0.99
5,173,7.75,19,0.8241216540336609,-1.0,REINFORCE,0.1,0.99
5,174,8.649999618530273,13,0.8325966000556946,-1.0,REINFORCE,0.1,0.99
5,175,8.84999942779541,12,1.607033133506775,-1.0,REINFORCE,0.1,0.99
5,176,7.449999809265137,22,0.7826616168022156,-1.0,REINFORCE,0.1,0.99
5,177,8.450000762939453,14,1.5469269752502441,-1.0,REINFORCE,0.1,0.99
5,178,8.050000190734863,19,1.2919962406158447,-1.0,REINFORCE,0.1,0.99
5,179,8.649999618530273,13,0.9507807493209839,-1.0,REINFORCE,0.1,0.99
5,180,8.449999809265137,14,0.8772813677787781,-1.0,REINFORCE,0.1,0.99
5,181,8.649999618530273,13,1.1631795167922974,-1.0,REINFORCE,0.1,0.99
5,182,9.449999809265137,9,1.3620885610580444,-1.0,REINFORCE,0.1,0.99
5,183,9.649999618530273,8,1.0689023733139038,-1.0,REINFORCE,0.1,0.99
5,184,4.800000190734863,24,0.33381447196006775,-1.0,REINFORCE,0.1,0.99
5,185,6.299999713897705,15,0.6439462304115295,-1.0,REINFORCE,0.1,0.99
5,186,9.649999618530273,8,0.6684273481369019,-1.0,REINFORCE,0.1,0.99
5,187,5.300000190734863,20,0.4016708433628082,-1.0,REINFORCE,0.1,0.99
5,188,9.44999885559082,9,0.8315923810005188,-1.0,REINFORCE,0.1,0.99
5,189,9.649999618530273,8,0.9753813147544861,-1.0,REINFORCE,0.1,0.99
5,190,9.449999809265137,9,1.17598557472229,-1.0,REINFORCE,0.1,0.99
5,191,9.649999618530273,8,1.1100207567214966,-1.0,REINFORCE,0.1,0.99
5,192,-8.300000190734863,40,-0.4144933819770813,-1.0,REINFORCE,0.1,0.99
5,193,6.799999237060547,14,1.7267259359359741,-1.0,REINFORCE,0.1,0.99
5,194,8.34999942779541,16,1.3623907566070557,-1.0,REINFORCE,0.1,0.99
5,195,7.499999046325684,9,1.9515825510025024,-1.0,REINFORCE,0.1,0.99
5,196,9.44999885559082,9,1.0632847547531128,-1.0,REINFORCE,0.1,0.99
5,197,9.649999618530273,8,0.763413667678833,-1.0,REINFORCE,0.1,0.99
5,198,7.09999942779541,11,0.9838155508041382,-1.0,REINFORCE,0.1,0.99
5,199,9.25,10,1.4576685428619385,-1.0,REINFORCE,0.1,0.99
5,200,9.25,10,0.9904176592826843,-1.0,REINFORCE,0.1,0.99
5,201,9.25,10,0.8426311612129211,-1.0,REINFORCE,0.1,0.99
5,202,8.050000190734863,16,1.5026023387908936,-1.0,REINFORCE,0.1,0.99
5,203,8.44999885559082,14,0.8887947797775269,-1.0,REINFORCE,0.1,0.99
5,204,8.649999618530273,13,1.1036186218261719,-1.0,REINFORCE,0.1,0.99
5,205,9.25,10,1.2192058563232422,-1.0,REINFORCE,0.1,0.99
5,206,9.449999809265137,9,0.9047266840934753,-1.0,REINFORCE,0.1,0.99
5,207,8.949999809265137,13,1.7367315292358398,-1.0,REINFORCE,0.1,0.99
5,208,8.84999942779541,12,0.9837955236434937,-1.0,REINFORCE,0.1,0.99
5,209,8.449999809265137,14,0.7678928971290588,-1.0,REINFORCE,0.1,0.99
5,210,-7.550000190734863,40,-0.12751969695091248,-1.0,REINFORCE,0.1,0.99
5,211,7.450000286102295,19,0.7392634749412537,-1.0,REINFORCE,0.1,0.99
5,212,7.25,20,0.6195036768913269,-1.0,REINFORCE,0.1,0.99
5,213,6.450000762939453,24,0.5045334100723267,-1.0,REINFORCE,0.1,0.99
5,214,8.649999618530273,13,0.992056667804718,-1.0,REINFORCE,0.1,0.99
5,215,8.649999618530273,13,1.1048386096954346,-1.0,REINFORCE,0.1,0.99
5,216,8.850000381469727,12,0.995307207107544,-1.0,REINFORCE,0.1,0.99
5,217,8.449999809265137,14,0.7908399105072021,-1.0,REINFORCE,0.1,0.99
5,218,8.25,15,0.7643557786941528,-1.0,REINFORCE,0.1,0.99
5,219,9.050000190734863,11,0.9453648924827576,-1.0,REINFORCE,0.1,0.99
5,220,9.649999618530273,8,0.902566134929657,-1.0,REINFORCE,0.1,0.99
5,221,7.299999713897705,10,0.9611001014709473,-1.0,REINFORCE,0.1,0.99
5,222,9.649999618530273,8,0.7664821147918701,-1.0,REINFORCE,0.1,0.99
5,223,9.649999618530273,8,0.9222362637519836,-1.0,REINFORCE,0.1,0.99
5,224,9.649999618530273,8,0.9065936803817749,-1.0,REINFORCE,0.1,0.99
5,225,9.649999618530273,8,0.7242519855499268,-1.0,REINFORCE,0.1,0.99
5,226,9.649999618530273,8,0.483059823513031,-1.0,REINFORCE,0.1,0.99
5,227,9.649999618530273,8,0.40785449743270874,-1.0,REINFORCE,0.1,0.99
5,228,-8.899999618530273,40,-0.08244683593511581,-1.0,REINFORCE,0.1,0.99
5,229,9.449999809265137,9,0.5736634135246277,-1.0,REINFORCE,0.1,0.99
5,230,9.649999618530273,8,1.4354634284973145,-1.0,REINFORCE,0.1,0.99
5,231,9.449999809265137,9,1.5399090051651,-1.0,REINFORCE,0.1,0.99
5,232,9.25,10,0.6935398578643799,-1.0,REINFORCE,0.1,0.99
5,233,9.25,10,0.9106130003929138,-1.0,REINFORCE,0.1,0.99
5,234,9.25,10,1.1418882608413696,-1.0,REINFORCE,0.1,0.99
5,235,9.449999809265137,9,0.8324742317199707,-1.0,REINFORCE,0.1,0.99
5,236,9.449999809265137,9,0.6345750093460083,-1.0,REINFORCE,0.1,0.99
5,237,9.25,10,0.6525434851646423,-1.0,REINFORCE,0.1,0.99
5,238,9.050000190734863,11,0.8083014488220215,-1.0,REINFORCE,0.1,0.99
5,239,9.44999885559082,9,1.0647460222244263,-1.0,REINFORCE,0.1,0.99
5,240,9.050000190734863,11,1.1261084079742432,-1.0,REINFORCE,0.1,0.99
5,241,8.049999237060547,19,1.4128050804138184,-1.0,REINFORCE,0.1,0.99
5,242,7.449999809265137,19,0.5755192637443542,-1.0,REINFORCE,0.1,0.99
5,243,9.249999046325684,10,1.126744270324707,-1.0,REINFORCE,0.1,0.99
5,244,7.699999809265137,8,1.2368507385253906,-1.0,REINFORCE,0.1,0.99
5,245,4.90000057220459,22,0.39788755774497986,-1.0,REINFORCE,0.1,0.99
5,246,9.44999885559082,9,1.3275086879730225,-1.0,REINFORCE,0.1,0.99
5,247,9.049999237060547,11,1.1333121061325073,-1.0,REINFORCE,0.1,0.99
5,248,9.249999046325684,10,0.9716984629631042,-1.0,REINFORCE,0.1,0.99
5,249,9.449999809265137,9,0.8416379690170288,-1.0,REINFORCE,0.1,0.99
5,250,9.050000190734863,11,0.8921162486076355,-1.0,REINFORCE,0.1,0.99
