seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
6,74,7.950000286102295,21,0.6959277391433716,-1.0,DQN,0.01,0.99
6,75,-9.350000381469727,40,0.21803542971611023,-1.0,DQN,0.01,0.99
6,76,9.25,10,1.2188446521759033,-1.0,DQN,0.01,0.99
6,77,-8.0,40,1.2002896070480347,-1.0,DQN,0.01,0.99
6,78,4.650000095367432,15,1.7049717903137207,-1.0,DQN,0.01,0.99
6,79,-5.600000381469727,40,0.6646059155464172,-1.0,DQN,0.01,0.99
6,80,0.40000009536743164,28,0.7221144437789917,-1.0,DQN,0.01,0.99
6,81,9.649999618530273,8,0.09355684369802475,-1.0,DQN,0.01,0.99
6,82,9.649999618530273,8,1.2551028728485107,-1.0,DQN,0.01,0.99
6,83,9.34999942779541,11,1.6299742460250854,-1.0,DQN,0.01,0.99
6,84,7.400000095367432,11,1.1233936548233032,-1.0,DQN,0.01,0.99
6,85,8.850000381469727,12,0.6801120638847351,-1.0,DQN,0.01,0.99
6,86,-10.700000762939453,40,0.6789143681526184,-1.0,DQN,0.01,0.99
6,87,-7.550000190734863,40,1.0912245512008667,-1.0,DQN,0.01,0.99
6,88,8.050000190734863,19,1.0713509321212769,-1.0,DQN,0.01,0.99
6,89,7.09999942779541,11,0.6878275275230408,-1.0,DQN,0.01,0.99
6,90,-8.300000190734863,40,1.0795847177505493,-1.0,DQN,0.01,0.99
6,91,9.649999618530273,8,1.561497449874878,-1.0,DQN,0.01,0.99
6,92,5.5,19,0.19410790503025055,-1.0,DQN,0.01,0.99
6,93,9.44999885559082,9,1.2182154655456543,-1.0,DQN,0.01,0.99
6,94,-6.5,40,1.135819673538208,-1.0,DQN,0.01,0.99
6,95,3.549999952316284,40,0.13383162021636963,-1.0,DQN,0.01,0.99
6,96,-6.65000057220459,40,1.6454415321350098,-1.0,DQN,0.01,0.99
6,97,-5.450000286102295,40,0.7013967037200928,-1.0,DQN,0.01,0.99
6,98,-6.800000190734863,40,1.1628974676132202,-1.0,DQN,0.01,0.99
6,99,-6.350000381469727,40,0.6309940814971924,-1.0,DQN,0.01,0.99
6,100,-6.950000286102295,40,1.1529613733291626,-1.0,DQN,0.01,0.99
6,101,4.550000190734863,35,1.6642591953277588,-1.0,DQN,0.01,0.99
6,102,9.649999618530273,8,0.8210409283638,-1.0,DQN,0.01,0.99
6,103,-7.550000190734863,40,2.279492139816284,-1.0,DQN,0.01,0.99
6,104,-8.75,40,2.371628761291504,-1.0,DQN,0.01,0.99
6,105,0.6000006198883057,30,0.5757678747177124,-1.0,DQN,0.01,0.99
6,106,9.649999618530273,8,1.359079360961914,-1.0,DQN,0.01,0.99
6,107,-6.200000286102295,40,1.3869962692260742,-1.0,DQN,0.01,0.99
6,108,-8.149999618530273,40,0.989720344543457,-1.0,DQN,0.01,0.99
6,109,-10.550000190734863,40,1.5973358154296875,-1.0,DQN,0.01,0.99
6,110,-8.450000762939453,40,1.6388213634490967,-1.0,DQN,0.01,0.99
6,111,5.599999904632568,20,0.9759960174560547,-1.0,DQN,0.01,0.99
6,112,0.05000019073486328,38,1.5365240573883057,-1.0,DQN,0.01,0.99
6,113,-7.100000381469727,40,1.0919876098632812,-1.0,DQN,0.01,0.99
6,114,9.549999237060547,10,2.104118824005127,-1.0,DQN,0.01,0.99
6,115,-6.5,40,1.6963741779327393,-1.0,DQN,0.01,0.99
6,116,-8.75,40,1.0288028717041016,-1.0,DQN,0.01,0.99
6,117,-8.450000762939453,40,0.19490152597427368,-1.0,DQN,0.01,0.99
6,118,7.350000381469727,21,0.8426822423934937,-1.0,DQN,0.01,0.99
6,119,9.549999237060547,10,0.836976170539856,-1.0,DQN,0.01,0.99
6,120,-10.549999237060547,40,0.7088204026222229,-1.0,DQN,0.01,0.99
6,121,-6.800000190734863,40,0.602318286895752,-1.0,DQN,0.01,0.99
6,122,3.5500009059906006,40,0.4718666076660156,-1.0,DQN,0.01,0.99
6,123,9.649999618530273,8,1.3251208066940308,-1.0,DQN,0.01,0.99
6,124,-7.400000095367432,40,0.9404595494270325,-1.0,DQN,0.01,0.99
6,125,-6.650000095367432,40,0.10884194821119308,-1.0,DQN,0.01,0.99
6,126,-6.950000286102295,40,0.5342159271240234,-1.0,DQN,0.01,0.99
6,127,9.44999885559082,9,1.1681873798370361,-1.0,DQN,0.01,0.99
6,128,-8.600000381469727,40,0.906339168548584,-1.0,DQN,0.01,0.99
6,129,-10.550000190734863,40,0.6684156060218811,-1.0,DQN,0.01,0.99
6,130,-11.450000762939453,40,0.5353766083717346,-1.0,DQN,0.01,0.99
6,131,9.649999618530273,8,0.9468851089477539,-1.0,DQN,0.01,0.99
6,132,9.649999618530273,8,1.8370665311813354,-1.0,DQN,0.01,0.99
6,133,9.549999237060547,10,0.7425972819328308,-1.0,DQN,0.01,0.99
6,134,-6.5,40,0.22404605150222778,-1.0,DQN,0.01,0.99
6,135,7.050000190734863,21,0.539799690246582,-1.0,DQN,0.01,0.99
6,136,-6.5,40,1.5732053518295288,-1.0,DQN,0.01,0.99
6,137,2.000000238418579,38,1.7596347332000732,-1.0,DQN,0.01,0.99
6,138,7.699999809265137,8,0.24590541422367096,-1.0,DQN,0.01,0.99
6,139,9.449999809265137,9,1.3648974895477295,-1.0,DQN,0.01,0.99
6,140,4.899999618530273,22,1.2222163677215576,-1.0,DQN,0.01,0.99
6,141,-10.100000381469727,40,3.700918674468994,-1.0,DQN,0.01,0.99
6,142,8.449999809265137,14,0.8405548334121704,-1.0,DQN,0.01,0.99
6,143,9.649999618530273,8,0.9154657125473022,-1.0,DQN,0.01,0.99
6,144,9.649999618530273,8,1.28963303565979,-1.0,DQN,0.01,0.99
6,145,9.649999618530273,8,1.2065908908843994,-1.0,DQN,0.01,0.99
6,146,-8.300000190734863,40,1.8231838941574097,-1.0,DQN,0.01,0.99
6,147,-8.75,40,0.8699131011962891,-1.0,DQN,0.01,0.99
6,148,7.59999942779541,10,2.0689477920532227,-1.0,DQN,0.01,0.99
6,149,9.649999618530273,8,1.6968138217926025,-1.0,DQN,0.01,0.99
6,150,-6.950000286102295,40,1.0472488403320312,-1.0,DQN,0.01,0.99
6,151,-7.849999904632568,40,0.932592511177063,-1.0,DQN,0.01,0.99
6,152,9.15000057220459,12,0.8728125095367432,-1.0,DQN,0.01,0.99
6,153,9.649999618530273,8,1.7534735202789307,-1.0,DQN,0.01,0.99
6,154,6.59999942779541,15,1.500122308731079,-1.0,DQN,0.01,0.99
6,155,-8.899999618530273,40,0.7793467044830322,-1.0,DQN,0.01,0.99
6,156,5.799999713897705,19,1.437345266342163,-1.0,DQN,0.01,0.99
6,157,9.649999618530273,8,0.8490655422210693,-1.0,DQN,0.01,0.99
6,158,6.899999618530273,12,1.4084562063217163,-1.0,DQN,0.01,0.99
6,159,9.649999618530273,8,1.1927216053009033,-1.0,DQN,0.01,0.99
6,160,2.5,34,0.6058484315872192,-1.0,DQN,0.01,0.99
6,161,9.350000381469727,11,0.7863454818725586,-1.0,DQN,0.01,0.99
6,162,9.44999885559082,9,1.46245276927948,-1.0,DQN,0.01,0.99
6,163,-7.100000381469727,40,1.2429276704788208,-1.0,DQN,0.01,0.99
6,164,9.649999618530273,8,2.1535959243774414,-1.0,DQN,0.01,0.99
6,165,-1.549999713897705,31,1.3909565210342407,-1.0,DQN,0.01,0.99
6,166,-12.350000381469727,40,0.6323344707489014,-1.0,DQN,0.01,0.99
6,167,9.649999618530273,8,0.9115201234817505,-1.0,DQN,0.01,0.99
6,168,9.649999618530273,8,0.1228889599442482,-1.0,DQN,0.01,0.99
6,169,4.550000190734863,35,0.8425627946853638,-1.0,DQN,0.01,0.99
6,170,-6.800000190734863,40,0.8760910034179688,-1.0,DQN,0.01,0.99
6,171,-6.950000286102295,40,0.501433789730072,-1.0,DQN,0.01,0.99
6,172,9.649999618530273,8,1.7029051780700684,-1.0,DQN,0.01,0.99
6,173,-10.25,40,1.2570457458496094,-1.0,DQN,0.01,0.99
6,174,7.499999046325684,9,2.2105860710144043,-1.0,DQN,0.01,0.99
6,175,9.44999885559082,9,0.8769983053207397,-1.0,DQN,0.01,0.99
6,176,-7.100000381469727,40,2.0066163539886475,-1.0,DQN,0.01,0.99
6,177,-7.400000095367432,40,1.6047861576080322,-1.0,DQN,0.01,0.99
6,178,9.649999618530273,8,0.6539958715438843,-1.0,DQN,0.01,0.99
6,179,-8.300000190734863,40,1.3934457302093506,-1.0,DQN,0.01,0.99
6,180,4.100000381469727,26,1.463498830795288,-1.0,DQN,0.01,0.99
6,181,-8.600000381469727,40,1.08223295211792,-1.0,DQN,0.01,0.99
6,182,9.649999618530273,8,1.2094203233718872,-1.0,DQN,0.01,0.99
6,183,9.649999618530273,8,1.5170048475265503,-1.0,DQN,0.01,0.99
6,184,9.549999237060547,10,1.6010105609893799,-1.0,DQN,0.01,0.99
6,185,-10.250000953674316,40,0.7888274192810059,-1.0,DQN,0.01,0.99
6,186,1.8499999046325684,29,1.0262433290481567,-1.0,DQN,0.01,0.99
6,187,4.249999523162842,17,2.3931078910827637,-1.0,DQN,0.01,0.99
6,188,7.59999942779541,10,0.46629539132118225,-1.0,DQN,0.01,0.99
6,189,9.549999237060547,10,1.4976677894592285,-1.0,DQN,0.01,0.99
6,190,-8.600000381469727,40,1.2888754606246948,-1.0,DQN,0.01,0.99
6,191,-6.5,40,1.5933492183685303,-1.0,DQN,0.01,0.99
6,192,7.699999809265137,8,1.261751413345337,-1.0,DQN,0.01,0.99
6,193,7.599999904632568,10,1.587586522102356,-1.0,DQN,0.01,0.99
6,194,9.649999618530273,8,1.3988473415374756,-1.0,DQN,0.01,0.99
6,195,9.649999618530273,8,0.7907519340515137,-1.0,DQN,0.01,0.99
6,196,-6.800000190734863,40,1.3770751953125,-1.0,DQN,0.01,0.99
6,197,9.649999618530273,8,1.1831990480422974,-1.0,DQN,0.01,0.99
6,198,9.25,13,0.8050792813301086,-1.0,DQN,0.01,0.99
6,199,9.649999618530273,8,0.9107016324996948,-1.0,DQN,0.01,0.99
6,200,9.649999618530273,8,2.322354316711426,-1.0,DQN,0.01,0.99
6,201,5.649999618530273,10,1.3666784763336182,-1.0,DQN,0.01,0.99
6,202,4.850000858306885,35,1.9217727184295654,-1.0,DQN,0.01,0.99
6,203,7.59999942779541,10,0.310955673456192,-1.0,DQN,0.01,0.99
6,204,9.649999618530273,8,1.5387301445007324,-1.0,DQN,0.01,0.99
6,205,9.649999618530273,8,1.2064728736877441,-1.0,DQN,0.01,0.99
6,206,9.549999237060547,10,1.465293288230896,-1.0,DQN,0.01,0.99
6,207,7.699999809265137,8,2.078104019165039,-1.0,DQN,0.01,0.99
6,208,-7.400000095367432,40,0.8261359930038452,-1.0,DQN,0.01,0.99
6,209,9.649999618530273,8,0.7802789211273193,-1.0,DQN,0.01,0.99
6,210,7.59999942779541,10,1.3948512077331543,-1.0,DQN,0.01,0.99
6,211,9.649999618530273,8,1.1443103551864624,-1.0,DQN,0.01,0.99
6,212,9.549999237060547,10,1.3493716716766357,-1.0,DQN,0.01,0.99
6,213,9.649999618530273,8,2.426124095916748,-1.0,DQN,0.01,0.99
6,214,-8.899999618530273,40,1.6344918012619019,-1.0,DQN,0.01,0.99
6,215,9.649999618530273,8,1.1092052459716797,-1.0,DQN,0.01,0.99
6,216,9.449999809265137,9,0.8040205836296082,-1.0,DQN,0.01,0.99
6,217,7.499999523162842,9,2.095473051071167,-1.0,DQN,0.01,0.99
6,218,4.3000006675720215,25,0.9608008861541748,-1.0,DQN,0.01,0.99
6,219,-12.200000762939453,40,2.1221213340759277,-1.0,DQN,0.01,0.99
6,220,7.699999809265137,8,0.6945960521697998,-1.0,DQN,0.01,0.99
6,221,9.649999618530273,8,0.8183884024620056,-1.0,DQN,0.01,0.99
6,222,9.649999618530273,8,1.2364789247512817,-1.0,DQN,0.01,0.99
6,223,-6.5,40,1.3404613733291626,-1.0,DQN,0.01,0.99
6,224,-7.25,40,1.2623380422592163,-1.0,DQN,0.01,0.99
6,225,9.649999618530273,8,0.8872418403625488,-1.0,DQN,0.01,0.99
6,226,9.449999809265137,9,0.47170954942703247,-1.0,DQN,0.01,0.99
6,227,9.649999618530273,8,0.8218952417373657,-1.0,DQN,0.01,0.99
6,228,9.649999618530273,8,1.4034080505371094,-1.0,DQN,0.01,0.99
6,229,-13.850000381469727,40,1.4380152225494385,-1.0,DQN,0.01,0.99
6,230,5.149999618530273,14,1.072950839996338,-1.0,DQN,0.01,0.99
6,231,5.649999618530273,10,1.262014389038086,-1.0,DQN,0.01,0.99
6,232,9.649999618530273,8,1.7666819095611572,-1.0,DQN,0.01,0.99
6,233,1.3000001907348633,40,1.040514588356018,-1.0,DQN,0.01,0.99
6,234,7.699999809265137,8,0.7819115519523621,-1.0,DQN,0.01,0.99
6,235,7.699999809265137,8,0.8746275901794434,-1.0,DQN,0.01,0.99
6,236,9.649999618530273,8,1.1138441562652588,-1.0,DQN,0.01,0.99
6,237,-7.550000190734863,40,1.5453726053237915,-1.0,DQN,0.01,0.99
6,238,5.449999809265137,11,1.7996106147766113,-1.0,DQN,0.01,0.99
6,239,7.699999809265137,8,1.0316346883773804,-1.0,DQN,0.01,0.99
6,240,9.649999618530273,8,0.9112511873245239,-1.0,DQN,0.01,0.99
6,241,9.649999618530273,8,1.756683111190796,-1.0,DQN,0.01,0.99
6,242,9.549999237060547,10,1.6959012746810913,-1.0,DQN,0.01,0.99
6,243,7.699999809265137,8,0.4338171184062958,-1.0,DQN,0.01,0.99
6,244,9.549999237060547,10,1.4103387594223022,-1.0,DQN,0.01,0.99
6,245,-6.800000190734863,40,1.4489586353302002,-1.0,DQN,0.01,0.99
6,246,9.350000381469727,11,1.331369161605835,-1.0,DQN,0.01,0.99
6,247,7.049999713897705,24,1.5630204677581787,-1.0,DQN,0.01,0.99
6,248,4.600000381469727,25,0.7292402982711792,-1.0,DQN,0.01,0.99
6,249,9.649999618530273,8,0.8749198913574219,-1.0,DQN,0.01,0.99
6,250,9.549999237060547,10,1.0382694005966187,-1.0,DQN,0.01,0.99
