seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
3,48,-5.899999618530273,40,1.125910997390747,-1.0,DQN,0.01,0.99
3,49,7.399999618530273,11,1.2029497623443604,-1.0,DQN,0.01,0.99
3,50,-9.5,40,0.18307627737522125,-1.0,DQN,0.01,0.99
3,51,-4.849999904632568,40,0.12016693502664566,-1.0,DQN,0.01,0.99
3,52,-6.049999713897705,40,0.26046228408813477,-1.0,DQN,0.01,0.99
3,53,-4.550000190734863,40,2.204606056213379,-1.0,DQN,0.01,0.99
3,54,8.949999809265137,13,2.013810634613037,-1.0,DQN,0.01,0.99
3,55,0.8000001907348633,29,0.11057314276695251,-1.0,DQN,0.01,0.99
3,56,-7.399999618530273,40,1.239464521408081,-1.0,DQN,0.01,0.99
3,57,6.049999713897705,32,1.1661815643310547,-1.0,DQN,0.01,0.99
3,58,-5.150000095367432,40,0.14271093904972076,-1.0,DQN,0.01,0.99
3,59,6.049999237060547,32,1.0414271354675293,-1.0,DQN,0.01,0.99
3,60,9.649999618530273,8,0.6148300766944885,-1.0,DQN,0.01,0.99
3,61,9.149999618530273,12,1.5805844068527222,-1.0,DQN,0.01,0.99
3,62,9.049999237060547,14,1.1486737728118896,-1.0,DQN,0.01,0.99
3,63,-12.799999237060547,40,1.0649223327636719,-1.0,DQN,0.01,0.99
3,64,8.25,18,0.5115723013877869,-1.0,DQN,0.01,0.99
3,65,9.549999237060547,10,1.1427326202392578,-1.0,DQN,0.01,0.99
3,66,7.349999904632568,27,1.6254868507385254,-1.0,DQN,0.01,0.99
3,67,7.049998760223389,27,0.5597864985466003,-1.0,DQN,0.01,0.99
3,68,-6.349999904632568,40,1.4496562480926514,-1.0,DQN,0.01,0.99
3,69,8.84999942779541,12,1.0664088726043701,-1.0,DQN,0.01,0.99
3,70,4.25,17,0.2734059691429138,-1.0,DQN,0.01,0.99
3,71,-5.899999618530273,40,0.4772054851055145,-1.0,DQN,0.01,0.99
3,72,6.550000190734863,31,0.8517351746559143,-1.0,DQN,0.01,0.99
3,73,7.849999904632568,20,1.304926872253418,-1.0,DQN,0.01,0.99
3,74,9.25,10,1.955024242401123,-1.0,DQN,0.01,0.99
3,75,7.5,9,1.531630039215088,-1.0,DQN,0.01,0.99
3,76,-7.25,40,2.4974493980407715,-1.0,DQN,0.01,0.99
3,77,4.700000762939453,23,1.35055673122406,-1.0,DQN,0.01,0.99
3,78,9.34999942779541,11,0.8336275815963745,-1.0,DQN,0.01,0.99
3,79,9.34999942779541,11,0.6093730330467224,-1.0,DQN,0.01,0.99
3,80,-6.5,40,0.44837021827697754,-1.0,DQN,0.01,0.99
3,81,9.34999942779541,11,1.0249608755111694,-1.0,DQN,0.01,0.99
3,82,9.449999809265137,9,1.5568336248397827,-1.0,DQN,0.01,0.99
3,83,6.5,14,0.8167910575866699,-1.0,DQN,0.01,0.99
3,84,3.100001335144043,37,0.6078465580940247,-1.0,DQN,0.01,0.99
3,85,9.249999046325684,10,1.0937087535858154,-1.0,DQN,0.01,0.99
3,86,6.5500006675720215,25,0.8362806439399719,-1.0,DQN,0.01,0.99
3,87,-6.800000190734863,40,0.37012630701065063,-1.0,DQN,0.01,0.99
3,88,9.34999942779541,11,0.6990665793418884,-1.0,DQN,0.01,0.99
3,89,9.649999618530273,8,1.3711183071136475,-1.0,DQN,0.01,0.99
3,90,-9.949999809265137,40,0.6471890211105347,-1.0,DQN,0.01,0.99
3,91,0.8500003814697266,34,1.657924771308899,-1.0,DQN,0.01,0.99
3,92,-5.900000095367432,40,0.9022205471992493,-1.0,DQN,0.01,0.99
3,93,-6.349999904632568,40,0.5874242186546326,-1.0,DQN,0.01,0.99
3,94,-6.5,40,1.1003659963607788,-1.0,DQN,0.01,0.99
3,95,5.900000095367432,17,0.8438428044319153,-1.0,DQN,0.01,0.99
3,96,9.449999809265137,9,1.092408537864685,-1.0,DQN,0.01,0.99
3,97,-8.149999618530273,40,0.5736861228942871,-1.0,DQN,0.01,0.99
3,98,9.649999618530273,8,1.343808889389038,-1.0,DQN,0.01,0.99
3,99,9.649999618530273,8,0.84992516040802,-1.0,DQN,0.01,0.99
3,100,9.34999942779541,11,1.387415885925293,-1.0,DQN,0.01,0.99
3,101,9.649999618530273,8,1.617859959602356,-1.0,DQN,0.01,0.99
3,102,9.649999618530273,8,1.447676420211792,-1.0,DQN,0.01,0.99
3,103,9.649999618530273,8,0.3826248347759247,-1.0,DQN,0.01,0.99
3,104,9.649999618530273,8,1.1710284948349,-1.0,DQN,0.01,0.99
3,105,9.549999237060547,10,1.1902399063110352,-1.0,DQN,0.01,0.99
3,106,-7.25,40,1.0414655208587646,-1.0,DQN,0.01,0.99
3,107,-6.800000190734863,40,0.967902660369873,-1.0,DQN,0.01,0.99
3,108,-7.099999904632568,40,0.9506433010101318,-1.0,DQN,0.01,0.99
3,109,-7.400000095367432,40,1.021431803703308,-1.0,DQN,0.01,0.99
3,110,-10.55000114440918,40,1.3396272659301758,-1.0,DQN,0.01,0.99
3,111,9.649999618530273,8,1.0172268152236938,-1.0,DQN,0.01,0.99
3,112,-6.650000095367432,40,1.7745139598846436,-1.0,DQN,0.01,0.99
3,113,3.9000000953674316,27,0.7866343855857849,-1.0,DQN,0.01,0.99
3,114,9.44999885559082,9,1.1078076362609863,-1.0,DQN,0.01,0.99
3,115,-7.699999809265137,40,1.4937819242477417,-1.0,DQN,0.01,0.99
3,116,9.649999618530273,8,1.3766865730285645,-1.0,DQN,0.01,0.99
3,117,7.699999809265137,8,0.8942969441413879,-1.0,DQN,0.01,0.99
3,118,-13.549999237060547,40,0.7833166122436523,-1.0,DQN,0.01,0.99
3,119,-6.650000095367432,40,0.9199186563491821,-1.0,DQN,0.01,0.99
3,120,-6.5,40,1.8059873580932617,-1.0,DQN,0.01,0.99
3,121,9.549999237060547,10,1.050313115119934,-1.0,DQN,0.01,0.99
3,122,-7.099999904632568,40,0.9721488952636719,-1.0,DQN,0.01,0.99
3,123,9.549999237060547,10,0.9943747520446777,-1.0,DQN,0.01,0.99
3,124,9.15000057220459,15,1.0069528818130493,-1.0,DQN,0.01,0.99
3,125,9.649999618530273,8,1.7508561611175537,-1.0,DQN,0.01,0.99
3,126,-6.800000190734863,40,0.5568384528160095,-1.0,DQN,0.01,0.99
3,127,-8.0,40,1.3756465911865234,-1.0,DQN,0.01,0.99
3,128,-12.350000381469727,40,1.4588358402252197,-1.0,DQN,0.01,0.99
3,129,9.649999618530273,8,0.8549395799636841,-1.0,DQN,0.01,0.99
3,130,-12.199999809265137,40,1.4077644348144531,-1.0,DQN,0.01,0.99
3,131,-8.299999237060547,40,0.5146726965904236,-1.0,DQN,0.01,0.99
3,132,7.199999809265137,12,0.7738275527954102,-1.0,DQN,0.01,0.99
3,133,7.499999523162842,9,0.8043671250343323,-1.0,DQN,0.01,0.99
3,134,9.449999809265137,9,0.3069917559623718,-1.0,DQN,0.01,0.99
3,135,9.449999809265137,9,0.7020498514175415,-1.0,DQN,0.01,0.99
3,136,-7.099999904632568,40,1.5194625854492188,-1.0,DQN,0.01,0.99
3,137,9.449999809265137,9,2.4017763137817383,-1.0,DQN,0.01,0.99
3,138,2.450000762939453,26,1.7955410480499268,-1.0,DQN,0.01,0.99
3,139,-8.300000190734863,40,0.9168424606323242,-1.0,DQN,0.01,0.99
3,140,-10.25,40,1.3650627136230469,-1.0,DQN,0.01,0.99
3,141,9.449999809265137,9,0.8957840204238892,-1.0,DQN,0.01,0.99
3,142,9.049999237060547,14,1.2786110639572144,-1.0,DQN,0.01,0.99
3,143,-7.25,40,1.0301520824432373,-1.0,DQN,0.01,0.99
3,144,9.649999618530273,8,0.5364288687705994,-1.0,DQN,0.01,0.99
3,145,9.649999618530273,8,0.7168821692466736,-1.0,DQN,0.01,0.99
3,146,7.699999809265137,8,1.6486921310424805,-1.0,DQN,0.01,0.99
3,147,4.649999618530273,15,1.8227925300598145,-1.0,DQN,0.01,0.99
3,148,-8.0,40,0.5679922103881836,-1.0,DQN,0.01,0.99
3,149,7.499999523162842,9,1.2922908067703247,-1.0,DQN,0.01,0.99
3,150,5.900000095367432,17,1.3346103429794312,-1.0,DQN,0.01,0.99
3,151,-6.649999618530273,40,0.5999035835266113,-1.0,DQN,0.01,0.99
3,152,-6.800000190734863,40,2.6007113456726074,-1.0,DQN,0.01,0.99
3,153,-7.25,40,1.476707935333252,-1.0,DQN,0.01,0.99
3,154,5.3000006675720215,20,1.7630606889724731,-1.0,DQN,0.01,0.99
3,155,7.699999809265137,8,1.5286972522735596,-1.0,DQN,0.01,0.99
3,156,-7.550000190734863,40,0.9940968155860901,-1.0,DQN,0.01,0.99
3,157,-8.600000381469727,40,0.8550057411193848,-1.0,DQN,0.01,0.99
3,158,0.05000019073486328,38,1.4375741481781006,-1.0,DQN,0.01,0.99
3,159,2.3000001907348633,35,1.7333102226257324,-1.0,DQN,0.01,0.99
3,160,-6.949999809265137,40,1.18035888671875,-1.0,DQN,0.01,0.99
3,161,7.59999942779541,10,0.7204322814941406,-1.0,DQN,0.01,0.99
3,162,9.649999618530273,8,1.453371286392212,-1.0,DQN,0.01,0.99
3,163,7.699999809265137,8,1.4415700435638428,-1.0,DQN,0.01,0.99
3,164,9.649999618530273,8,0.8808335661888123,-1.0,DQN,0.01,0.99
3,165,9.44999885559082,9,1.0780919790267944,-1.0,DQN,0.01,0.99
3,166,-6.800000190734863,40,0.9533711075782776,-1.0,DQN,0.01,0.99
3,167,6.450000762939453,24,2.132215738296509,-1.0,DQN,0.01,0.99
3,168,-7.699999809265137,40,1.3910495042800903,-1.0,DQN,0.01,0.99
3,169,-7.550000190734863,40,1.929734230041504,-1.0,DQN,0.01,0.99
3,170,9.649999618530273,8,1.3179326057434082,-1.0,DQN,0.01,0.99
3,171,9.649999618530273,8,0.33033284544944763,-1.0,DQN,0.01,0.99
3,172,9.649999618530273,8,0.8150346279144287,-1.0,DQN,0.01,0.99
3,173,7.699999809265137,8,0.8939085602760315,-1.0,DQN,0.01,0.99
3,174,9.649999618530273,8,1.3531297445297241,-1.0,DQN,0.01,0.99
3,175,9.449999809265137,9,0.9091454744338989,-1.0,DQN,0.01,0.99
3,176,8.449999809265137,14,1.1646682024002075,-1.0,DQN,0.01,0.99
3,177,9.549999237060547,10,0.8939368724822998,-1.0,DQN,0.01,0.99
3,178,9.44999885559082,9,0.90617835521698,-1.0,DQN,0.01,0.99
3,179,-7.25,40,0.6294230818748474,-1.0,DQN,0.01,0.99
3,180,7.699999809265137,8,1.6401493549346924,-1.0,DQN,0.01,0.99
3,181,9.649999618530273,8,0.740010142326355,-1.0,DQN,0.01,0.99
3,182,7.499999046325684,9,1.008509635925293,-1.0,DQN,0.01,0.99
3,183,5.449999809265137,14,1.3693825006484985,-1.0,DQN,0.01,0.99
3,184,-7.099999904632568,40,1.838333249092102,-1.0,DQN,0.01,0.99
3,185,5.649999618530273,10,1.024497151374817,-1.0,DQN,0.01,0.99
3,186,7.5,9,1.0936919450759888,-1.0,DQN,0.01,0.99
3,187,9.649999618530273,8,0.8670684099197388,-1.0,DQN,0.01,0.99
3,188,-6.949999809265137,40,0.7516344785690308,-1.0,DQN,0.01,0.99
3,189,9.649999618530273,8,1.3926377296447754,-1.0,DQN,0.01,0.99
3,190,-6.949999809265137,40,0.8976048231124878,-1.0,DQN,0.01,0.99
3,191,7.699999809265137,8,1.2037794589996338,-1.0,DQN,0.01,0.99
3,192,-7.550000190734863,40,1.4586234092712402,-1.0,DQN,0.01,0.99
3,193,9.649999618530273,8,1.0124585628509521,-1.0,DQN,0.01,0.99
3,194,9.649999618530273,8,1.421905279159546,-1.0,DQN,0.01,0.99
3,195,7.699999809265137,8,1.1351189613342285,-1.0,DQN,0.01,0.99
3,196,7.699999809265137,8,0.6658068299293518,-1.0,DQN,0.01,0.99
3,197,-8.90000057220459,40,0.8796147108078003,-1.0,DQN,0.01,0.99
3,198,9.549999237060547,10,0.9862617254257202,-1.0,DQN,0.01,0.99
3,199,-7.849999904632568,40,0.8896828293800354,-1.0,DQN,0.01,0.99
3,200,9.649999618530273,8,0.9828123450279236,-1.0,DQN,0.01,0.99
3,201,9.549999237060547,10,0.32734861969947815,-1.0,DQN,0.01,0.99
3,202,9.649999618530273,8,1.649697184562683,-1.0,DQN,0.01,0.99
3,203,9.649999618530273,8,2.0067801475524902,-1.0,DQN,0.01,0.99
3,204,7.699999809265137,8,0.8039097785949707,-1.0,DQN,0.01,0.99
3,205,9.649999618530273,8,0.9155924916267395,-1.0,DQN,0.01,0.99
3,206,9.34999942779541,11,0.7514104843139648,-1.0,DQN,0.01,0.99
3,207,-6.799999713897705,40,1.6076946258544922,-1.0,DQN,0.01,0.99
3,208,-7.550000190734863,40,0.32124048471450806,-1.0,DQN,0.01,0.99
3,209,9.649999618530273,8,0.8001892566680908,-1.0,DQN,0.01,0.99
3,210,9.649999618530273,8,0.7125681638717651,-1.0,DQN,0.01,0.99
3,211,9.649999618530273,8,1.2485243082046509,-1.0,DQN,0.01,0.99
3,212,9.649999618530273,8,1.0792450904846191,-1.0,DQN,0.01,0.99
3,213,7.699999809265137,8,0.9469946622848511,-1.0,DQN,0.01,0.99
3,214,5.649999618530273,10,0.907917320728302,-1.0,DQN,0.01,0.99
3,215,9.249999046325684,10,0.8814076781272888,-1.0,DQN,0.01,0.99
3,216,5.400000095367432,21,0.5222043991088867,-1.0,DQN,0.01,0.99
3,217,9.649999618530273,8,0.5131720304489136,-1.0,DQN,0.01,0.99
3,218,9.649999618530273,8,0.2900586426258087,-1.0,DQN,0.01,0.99
3,219,7.59999942779541,10,1.546817660331726,-1.0,DQN,0.01,0.99
3,220,9.649999618530273,8,0.839329719543457,-1.0,DQN,0.01,0.99
3,221,3.59999942779541,12,1.0158908367156982,-1.0,DQN,0.01,0.99
3,222,9.649999618530273,8,0.42094284296035767,-1.0,DQN,0.01,0.99
3,223,9.649999618530273,8,1.0149096250534058,-1.0,DQN,0.01,0.99
3,224,7.699999809265137,8,1.5787205696105957,-1.0,DQN,0.01,0.99
3,225,7.699999809265137,8,2.4396896362304688,-1.0,DQN,0.01,0.99
3,226,9.44999885559082,9,0.8265824317932129,-1.0,DQN,0.01,0.99
3,227,-6.949999809265137,40,0.8135788440704346,-1.0,DQN,0.01,0.99
3,228,7.699999809265137,8,0.683419942855835,-1.0,DQN,0.01,0.99
3,229,7.699999809265137,8,1.3842556476593018,-1.0,DQN,0.01,0.99
3,230,9.34999942779541,11,0.7694752216339111,-1.0,DQN,0.01,0.99
3,231,9.649999618530273,8,0.866192638874054,-1.0,DQN,0.01,0.99
3,232,-8.300000190734863,40,0.55918949842453,-1.0,DQN,0.01,0.99
3,233,9.549999237060547,10,2.816739797592163,-1.0,DQN,0.01,0.99
3,234,5.900000095367432,17,0.5295602083206177,-1.0,DQN,0.01,0.99
3,235,9.649999618530273,8,0.9276134967803955,-1.0,DQN,0.01,0.99
3,236,5.649999618530273,10,1.12168550491333,-1.0,DQN,0.01,0.99
3,237,7.699999809265137,8,0.9560691714286804,-1.0,DQN,0.01,0.99
3,238,-7.099999904632568,40,0.6915289163589478,-1.0,DQN,0.01,0.99
3,239,-6.649999618530273,40,1.400093913078308,-1.0,DQN,0.01,0.99
3,240,7.699999809265137,8,1.4608134031295776,-1.0,DQN,0.01,0.99
3,241,9.649999618530273,8,1.2721158266067505,-1.0,DQN,0.01,0.99
3,242,7.699999809265137,8,0.691299319267273,-1.0,DQN,0.01,0.99
3,243,8.149999618530273,17,0.29742640256881714,-1.0,DQN,0.01,0.99
3,244,9.649999618530273,8,1.2923893928527832,-1.0,DQN,0.01,0.99
3,245,9.649999618530273,8,1.5192408561706543,-1.0,DQN,0.01,0.99
3,246,9.649999618530273,8,2.379678726196289,-1.0,DQN,0.01,0.99
3,247,-7.550000190734863,40,1.3361846208572388,-1.0,DQN,0.01,0.99
3,248,9.649999618530273,8,0.680960476398468,-1.0,DQN,0.01,0.99
3,249,7.09999942779541,11,1.2527034282684326,-1.0,DQN,0.01,0.99
3,250,7.699999809265137,8,0.570734977722168,-1.0,DQN,0.01,0.99
