seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
4,65,5.999999046325684,24,2.22672176361084,-1.0,DQN,0.001,0.9
4,66,8.44999885559082,17,0.7917661666870117,-1.0,DQN,0.001,0.9
4,67,7.849999904632568,20,0.8488101363182068,-1.0,DQN,0.001,0.9
4,68,-6.199999809265137,40,0.12572231888771057,-1.0,DQN,0.001,0.9
4,69,-9.199999809265137,40,5.215397834777832,-1.0,DQN,0.001,0.9
4,70,8.050000190734863,19,2.985584259033203,-1.0,DQN,0.001,0.9
4,71,-5.75,40,2.2649667263031006,-1.0,DQN,0.001,0.9
4,72,5.350001335144043,37,0.8066492080688477,-1.0,DQN,0.001,0.9
4,73,7.650000095367432,24,1.5737111568450928,-1.0,DQN,0.001,0.9
4,74,6.050000190734863,32,1.5890239477157593,-1.0,DQN,0.001,0.9
4,75,8.549999237060547,18,2.3510546684265137,-1.0,DQN,0.001,0.9
4,76,8.550000190734863,15,0.8038772344589233,-1.0,DQN,0.001,0.9
4,77,9.149999618530273,12,2.2334372997283936,-1.0,DQN,0.001,0.9
4,78,4.399999618530273,29,2.8905367851257324,-1.0,DQN,0.001,0.9
4,79,4.650001049041748,39,1.4633240699768066,-1.0,DQN,0.001,0.9
4,80,-9.350000381469727,40,4.290225028991699,-1.0,DQN,0.001,0.9
4,81,9.249999046325684,10,0.7489354610443115,-1.0,DQN,0.001,0.9
4,82,4.5500006675720215,38,2.8736472129821777,-1.0,DQN,0.001,0.9
4,83,-7.399999618530273,40,2.8682031631469727,-1.0,DQN,0.001,0.9
4,84,6.150000095367432,33,2.9657416343688965,-1.0,DQN,0.001,0.9
4,85,-6.349999904632568,40,1.551450490951538,-1.0,DQN,0.001,0.9
4,86,5.25,30,2.208631992340088,-1.0,DQN,0.001,0.9
4,87,-7.25,40,1.5115580558776855,-1.0,DQN,0.001,0.9
4,88,-7.25,40,2.8227696418762207,-1.0,DQN,0.001,0.9
4,89,-6.649999618530273,40,1.5087051391601562,-1.0,DQN,0.001,0.9
4,90,-6.949999809265137,40,0.8232276439666748,-1.0,DQN,0.001,0.9
4,91,8.34999942779541,16,1.5015709400177002,-1.0,DQN,0.001,0.9
4,92,5.25,30,1.5350667238235474,-1.0,DQN,0.001,0.9
4,93,8.25,15,0.7094115018844604,-1.0,DQN,0.001,0.9
4,94,-6.949999809265137,40,0.7740116119384766,-1.0,DQN,0.001,0.9
4,95,9.649999618530273,8,1.5254909992218018,-1.0,DQN,0.001,0.9
4,96,-7.25,40,0.76230788230896,-1.0,DQN,0.001,0.9
4,97,-7.25,40,1.5335232019424438,-1.0,DQN,0.001,0.9
4,98,8.950000762939453,13,1.4012519121170044,-1.0,DQN,0.001,0.9
4,99,-6.349999904632568,40,0.7815931439399719,-1.0,DQN,0.001,0.9
4,100,-7.25,40,1.4903844594955444,-1.0,DQN,0.001,0.9
4,101,-7.550000190734863,40,2.13057804107666,-1.0,DQN,0.001,0.9
4,102,6.65000057220459,23,4.851312637329102,-1.0,DQN,0.001,0.9
4,103,4.650001525878906,39,0.7585511207580566,-1.0,DQN,0.001,0.9
4,104,-6.949999809265137,40,2.1961119174957275,-1.0,DQN,0.001,0.9
4,105,7.75,19,2.178380250930786,-1.0,DQN,0.001,0.9
4,106,7.149999618530273,22,1.4369370937347412,-1.0,DQN,0.001,0.9
4,107,-6.949999809265137,40,1.400403618812561,-1.0,DQN,0.001,0.9
4,108,9.049999237060547,11,4.112676620483398,-1.0,DQN,0.001,0.9
4,109,5.950000762939453,28,1.3722273111343384,-1.0,DQN,0.001,0.9
4,110,7.5500006675720215,20,2.0339152812957764,-1.0,DQN,0.001,0.9
4,111,-6.949999809265137,40,2.729259729385376,-1.0,DQN,0.001,0.9
4,112,5.65000057220459,28,2.78460693359375,-1.0,DQN,0.001,0.9
4,113,-6.949999809265137,40,2.0467984676361084,-1.0,DQN,0.001,0.9
4,114,-7.25,40,1.3448734283447266,-1.0,DQN,0.001,0.9
4,115,-6.949999809265137,40,2.7351648807525635,-1.0,DQN,0.001,0.9
4,116,-7.550000190734863,40,1.3729119300842285,-1.0,DQN,0.001,0.9
4,117,-7.550000190734863,40,3.3314456939697266,-1.0,DQN,0.001,0.9
4,118,-7.550000190734863,40,1.4043054580688477,-1.0,DQN,0.001,0.9
4,119,-7.25,40,1.4179896116256714,-1.0,DQN,0.001,0.9
4,120,6.5500006675720215,25,2.1603453159332275,-1.0,DQN,0.001,0.9
4,121,-6.799999713897705,40,2.640108823776245,-1.0,DQN,0.001,0.9
4,122,8.65000057220459,13,1.4191288948059082,-1.0,DQN,0.001,0.9
4,123,-7.25,40,2.6303117275238037,-1.0,DQN,0.001,0.9
4,124,-6.649999618530273,40,0.0740392804145813,-1.0,DQN,0.001,0.9
4,125,6.250000953674316,25,1.9743319749832153,-1.0,DQN,0.001,0.9
4,126,3.250000476837158,40,3.2532238960266113,-1.0,DQN,0.001,0.9
4,127,5.84999942779541,33,1.364816427230835,-1.0,DQN,0.001,0.9
4,128,7.750000476837158,19,3.2283895015716553,-1.0,DQN,0.001,0.9
4,129,-7.550000190734863,40,1.9669036865234375,-1.0,DQN,0.001,0.9
4,130,-6.949999809265137,40,3.223684072494507,-1.0,DQN,0.001,0.9
4,131,-7.25,40,0.6979460716247559,-1.0,DQN,0.001,0.9
4,132,7.650000095367432,18,1.2936151027679443,-1.0,DQN,0.001,0.9
4,133,7.250000476837158,20,1.3190712928771973,-1.0,DQN,0.001,0.9
4,134,-7.25,40,0.6796193718910217,-1.0,DQN,0.001,0.9
4,135,-7.550000190734863,40,3.164058208465576,-1.0,DQN,0.001,0.9
4,136,4.749999523162842,34,0.07857099920511246,-1.0,DQN,0.001,0.9
4,137,-6.5,40,0.6669960618019104,-1.0,DQN,0.001,0.9
4,138,6.450000762939453,27,2.0043087005615234,-1.0,DQN,0.001,0.9
4,139,-7.25,40,0.6788023710250854,-1.0,DQN,0.001,0.9
4,140,3.8499999046325684,40,1.930293321609497,-1.0,DQN,0.001,0.9
4,141,3.9499998092651367,38,0.6726643443107605,-1.0,DQN,0.001,0.9
4,142,8.25,15,0.658300518989563,-1.0,DQN,0.001,0.9
4,143,-7.550000190734863,40,0.04395231232047081,-1.0,DQN,0.001,0.9
4,144,-6.949999809265137,40,1.897165060043335,-1.0,DQN,0.001,0.9
4,145,-7.25,40,0.05692051723599434,-1.0,DQN,0.001,0.9
4,146,-6.650000095367432,40,1.286550760269165,-1.0,DQN,0.001,0.9
4,147,8.149999618530273,17,0.6530942320823669,-1.0,DQN,0.001,0.9
4,148,-7.550000190734863,40,0.6565598845481873,-1.0,DQN,0.001,0.9
4,149,9.249999046325684,10,0.6504480242729187,-1.0,DQN,0.001,0.9
4,150,-7.550000190734863,40,1.2625901699066162,-1.0,DQN,0.001,0.9
4,151,8.84999942779541,12,1.2833555936813354,-1.0,DQN,0.001,0.9
4,152,-7.25,40,1.9686977863311768,-1.0,DQN,0.001,0.9
4,153,-7.550000190734863,40,1.2841792106628418,-1.0,DQN,0.001,0.9
4,154,8.550000190734863,15,1.8644212484359741,-1.0,DQN,0.001,0.9
4,155,-7.550000190734863,40,0.6483278274536133,-1.0,DQN,0.001,0.9
4,156,6.250000953674316,25,0.6460232138633728,-1.0,DQN,0.001,0.9
4,157,-6.949999809265137,40,0.64267498254776,-1.0,DQN,0.001,0.9
4,158,-7.550000190734863,40,0.03729444742202759,-1.0,DQN,0.001,0.9
4,159,-7.550000190734863,40,0.6479936838150024,-1.0,DQN,0.001,0.9
4,160,-7.25,40,1.8555917739868164,-1.0,DQN,0.001,0.9
4,161,-7.550000190734863,40,3.0524463653564453,-1.0,DQN,0.001,0.9
4,162,9.249999046325684,10,0.6413047909736633,-1.0,DQN,0.001,0.9
4,163,9.649999618530273,8,1.2405710220336914,-1.0,DQN,0.001,0.9
4,164,6.450000762939453,24,0.6369453072547913,-1.0,DQN,0.001,0.9
4,165,-5.449999809265137,40,1.2305967807769775,-1.0,DQN,0.001,0.9
4,166,-2.4499998092651367,40,0.634377121925354,-1.0,DQN,0.001,0.9
4,167,-3.1999998092651367,40,1.8211482763290405,-1.0,DQN,0.001,0.9
4,168,-2.4499998092651367,40,1.816469430923462,-1.0,DQN,0.001,0.9
4,169,-2.299999952316284,40,0.631825864315033,-1.0,DQN,0.001,0.9
4,170,-2.1500000953674316,40,1.2183221578598022,-1.0,DQN,0.001,0.9
4,171,-2.299999952316284,40,0.03780556842684746,-1.0,DQN,0.001,0.9
4,172,-5.900000095367432,40,0.6315487623214722,-1.0,DQN,0.001,0.9
4,173,-2.450000047683716,40,1.800783634185791,-1.0,DQN,0.001,0.9
4,174,-2.1500000953674316,40,2.389064311981201,-1.0,DQN,0.001,0.9
4,175,-2.0,40,0.034208595752716064,-1.0,DQN,0.001,0.9
4,176,-2.1500000953674316,40,1.2000149488449097,-1.0,DQN,0.001,0.9
4,177,-2.1500000953674316,40,0.027957195416092873,-1.0,DQN,0.001,0.9
4,178,-4.25,40,0.03407804295420647,-1.0,DQN,0.001,0.9
4,179,-2.299999952316284,40,0.6100447177886963,-1.0,DQN,0.001,0.9
4,180,-3.5,40,0.04855702817440033,-1.0,DQN,0.001,0.9
4,181,-2.299999952316284,40,0.028357045724987984,-1.0,DQN,0.001,0.9
4,182,-5.150000095367432,40,0.6110551357269287,-1.0,DQN,0.001,0.9
4,183,-2.0,40,1.196583867073059,-1.0,DQN,0.001,0.9
4,184,-2.9000000953674316,40,1.1968647241592407,-1.0,DQN,0.001,0.9
4,185,-6.949999809265137,40,0.023914840072393417,-1.0,DQN,0.001,0.9
4,186,-2.0,40,1.1857951879501343,-1.0,DQN,0.001,0.9
4,187,-2.4499998092651367,40,1.1832702159881592,-1.0,DQN,0.001,0.9
4,188,-2.1500000953674316,40,0.6031225919723511,-1.0,DQN,0.001,0.9
4,189,-2.4499998092651367,40,1.1758266687393188,-1.0,DQN,0.001,0.9
4,190,-2.299999952316284,40,0.01761707477271557,-1.0,DQN,0.001,0.9
4,191,-2.1500000953674316,40,1.1814558506011963,-1.0,DQN,0.001,0.9
4,192,-2.0,40,0.018901754170656204,-1.0,DQN,0.001,0.9
4,193,-5.899999618530273,40,1.1707890033721924,-1.0,DQN,0.001,0.9
4,194,-5.75,40,1.1674073934555054,-1.0,DQN,0.001,0.9
4,195,-2.1500000953674316,40,0.020512154325842857,-1.0,DQN,0.001,0.9
4,196,-2.75,40,1.1632020473480225,-1.0,DQN,0.001,0.9
4,197,-2.1500000953674316,40,0.5881803631782532,-1.0,DQN,0.001,0.9
4,198,-2.1500000953674316,40,0.01472820620983839,-1.0,DQN,0.001,0.9
4,199,-2.299999952316284,40,0.586155891418457,-1.0,DQN,0.001,0.9
4,200,-5.75,40,0.5866912007331848,-1.0,DQN,0.001,0.9
4,201,-2.1500000953674316,40,0.017882104963064194,-1.0,DQN,0.001,0.9
4,202,-2.1500000953674316,40,0.02606867253780365,-1.0,DQN,0.001,0.9
4,203,-2.1500000953674316,40,0.01338379830121994,-1.0,DQN,0.001,0.9
4,204,-2.75,40,0.5857872366905212,-1.0,DQN,0.001,0.9
4,205,-2.1500000953674316,40,0.019992519170045853,-1.0,DQN,0.001,0.9
4,206,-2.1500000953674316,40,0.01261756382882595,-1.0,DQN,0.001,0.9
4,207,-6.349999904632568,40,0.014912055805325508,-1.0,DQN,0.001,0.9
4,208,-2.1500000953674316,40,0.009276296012103558,-1.0,DQN,0.001,0.9
4,209,-2.0,40,0.009228251874446869,-1.0,DQN,0.001,0.9
4,210,-2.299999952316284,40,0.012601340189576149,-1.0,DQN,0.001,0.9
4,211,-2.1500000953674316,40,0.014400450512766838,-1.0,DQN,0.001,0.9
4,212,-4.849999904632568,40,0.5829888582229614,-1.0,DQN,0.001,0.9
4,213,-2.1500000953674316,40,0.012515785172581673,-1.0,DQN,0.001,0.9
4,214,-4.100000381469727,40,0.011830207891762257,-1.0,DQN,0.001,0.9
4,215,-3.6500000953674316,40,0.5840719938278198,-1.0,DQN,0.001,0.9
4,216,-2.299999952316284,40,0.014501746743917465,-1.0,DQN,0.001,0.9
4,217,-2.75,40,0.014039469882845879,-1.0,DQN,0.001,0.9
4,218,-2.299999952316284,40,0.008609226904809475,-1.0,DQN,0.001,0.9
4,219,-2.1500000953674316,40,0.014827434904873371,-1.0,DQN,0.001,0.9
4,220,-2.1500000953674316,40,0.5826730132102966,-1.0,DQN,0.001,0.9
4,221,-2.75,40,0.012597327120602131,-1.0,DQN,0.001,0.9
4,222,-2.4499998092651367,40,0.012395178899168968,-1.0,DQN,0.001,0.9
4,223,-2.299999952316284,40,0.016994867473840714,-1.0,DQN,0.001,0.9
4,224,-2.1500000953674316,40,0.006566482596099377,-1.0,DQN,0.001,0.9
4,225,-5.0,40,0.013905375264585018,-1.0,DQN,0.001,0.9
4,226,-2.299999952316284,40,0.016486896201968193,-1.0,DQN,0.001,0.9
4,227,-2.1500000953674316,40,0.010059165768325329,-1.0,DQN,0.001,0.9
4,228,-2.299999952316284,40,0.010491050779819489,-1.0,DQN,0.001,0.9
4,229,-2.75,40,0.010276981629431248,-1.0,DQN,0.001,0.9
4,230,-2.4499998092651367,40,0.018469875678420067,-1.0,DQN,0.001,0.9
4,231,-5.75,40,0.008692104369401932,-1.0,DQN,0.001,0.9
4,232,-5.450000286102295,40,0.010707363486289978,-1.0,DQN,0.001,0.9
4,233,-2.299999952316284,40,0.014858389273285866,-1.0,DQN,0.001,0.9
4,234,-3.049999952316284,40,0.026197833940386772,-1.0,DQN,0.001,0.9
4,235,-2.450000047683716,40,0.010287532582879066,-1.0,DQN,0.001,0.9
4,236,-2.1500000953674316,40,0.012020071968436241,-1.0,DQN,0.001,0.9
4,237,-3.3499999046325684,40,0.013189585879445076,-1.0,DQN,0.001,0.9
4,238,-2.5999999046325684,40,0.010387562215328217,-1.0,DQN,0.001,0.9
4,239,-2.4499998092651367,40,0.010491546243429184,-1.0,DQN,0.001,0.9
4,240,-2.299999952316284,40,0.009592452086508274,-1.0,DQN,0.001,0.9
4,241,-2.1500000953674316,40,0.013697829097509384,-1.0,DQN,0.001,0.9
4,242,-7.549999713897705,40,0.010363207198679447,-1.0,DQN,0.001,0.9
4,243,-6.050000190734863,40,0.013675400987267494,-1.0,DQN,0.001,0.9
4,244,-5.0,40,0.02027762308716774,-1.0,DQN,0.001,0.9
4,245,-7.399999618530273,40,0.012006285600364208,-1.0,DQN,0.001,0.9
4,246,-7.25,40,0.010858302935957909,-1.0,DQN,0.001,0.9
4,247,-2.1500000953674316,40,0.00867797527462244,-1.0,DQN,0.001,0.9
4,248,-2.5999999046325684,40,0.010277705267071724,-1.0,DQN,0.001,0.9
4,249,-2.299999952316284,40,0.021112442016601562,-1.0,DQN,0.001,0.9
4,250,-2.299999952316284,40,0.033633917570114136,-1.0,DQN,0.001,0.9
