seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
6,56,9.25,13,0.5864623188972473,-1.0,DQN,0.1,0.99
6,57,-4.700000286102295,40,0.4502129852771759,-1.0,DQN,0.1,0.99
6,58,-5.900000095367432,40,1.044809341430664,-1.0,DQN,0.1,0.99
6,59,-5.449999809265137,40,0.993966281414032,-1.0,DQN,0.1,0.99
6,60,9.649999618530273,8,0.7674043774604797,-1.0,DQN,0.1,0.99
6,61,1.249999761581421,17,0.5912850499153137,-1.0,DQN,0.1,0.99
6,62,-4.699999809265137,40,0.24112239480018616,-1.0,DQN,0.1,0.99
6,63,-6.199999809265137,40,1.2227983474731445,-1.0,DQN,0.1,0.99
6,64,-5.600000381469727,40,0.12156692147254944,-1.0,DQN,0.1,0.99
6,65,5.999999523162842,21,0.40817949175834656,-1.0,DQN,0.1,0.99
6,66,9.449999809265137,12,1.5051705837249756,-1.0,DQN,0.1,0.99
6,67,-4.699999809265137,40,0.5834676623344421,-1.0,DQN,0.1,0.99
6,68,-6.650000095367432,40,1.148008108139038,-1.0,DQN,0.1,0.99
6,69,-3.200000047683716,40,1.5432497262954712,-1.0,DQN,0.1,0.99
6,70,-9.350000381469727,40,1.0195797681808472,-1.0,DQN,0.1,0.99
6,71,-13.700000762939453,40,1.2991018295288086,-1.0,DQN,0.1,0.99
6,72,-7.700000286102295,40,0.9182261824607849,-1.0,DQN,0.1,0.99
6,73,-5.900000095367432,40,0.5175457000732422,-1.0,DQN,0.1,0.99
6,74,6.799999713897705,17,0.5909836292266846,-1.0,DQN,0.1,0.99
6,75,-5.75,40,0.47685864567756653,-1.0,DQN,0.1,0.99
6,76,2.4000000953674316,39,0.454059362411499,-1.0,DQN,0.1,0.99
6,77,-5.75,40,0.9238425493240356,-1.0,DQN,0.1,0.99
6,78,-6.5,40,0.7370017766952515,-1.0,DQN,0.1,0.99
6,79,-5.600000381469727,40,1.7120602130889893,-1.0,DQN,0.1,0.99
6,80,-6.650000095367432,40,0.5865870118141174,-1.0,DQN,0.1,0.99
6,81,-7.550000190734863,40,1.1094398498535156,-1.0,DQN,0.1,0.99
6,82,-6.800000190734863,40,1.2663309574127197,-1.0,DQN,0.1,0.99
6,83,-7.099999904632568,40,0.3543524742126465,-1.0,DQN,0.1,0.99
6,84,8.94999885559082,13,0.8737760782241821,-1.0,DQN,0.1,0.99
6,85,8.649999618530273,13,2.7701919078826904,-1.0,DQN,0.1,0.99
6,86,-7.100000381469727,40,2.1277663707733154,-1.0,DQN,0.1,0.99
6,87,-7.550000190734863,40,1.7308979034423828,-1.0,DQN,0.1,0.99
6,88,-6.950000286102295,40,1.7624715566635132,-1.0,DQN,0.1,0.99
6,89,-2.299999952316284,40,2.2597005367279053,-1.0,DQN,0.1,0.99
6,90,-6.800000190734863,40,2.5065128803253174,-1.0,DQN,0.1,0.99
6,91,-6.5,40,0.6936618089675903,-1.0,DQN,0.1,0.99
6,92,5.5,19,3.563316822052002,-1.0,DQN,0.1,0.99
6,93,5.750000953674316,29,2.19559907913208,-1.0,DQN,0.1,0.99
6,94,-6.200000286102295,40,1.4446502923965454,-1.0,DQN,0.1,0.99
6,95,-2.299999952316284,40,0.13527438044548035,-1.0,DQN,0.1,0.99
6,96,3.9000000953674316,30,0.8483152389526367,-1.0,DQN,0.1,0.99
6,97,-5.450000286102295,40,2.997572422027588,-1.0,DQN,0.1,0.99
6,98,-9.050000190734863,40,2.370192527770996,-1.0,DQN,0.1,0.99
6,99,-7.100000381469727,40,1.1689391136169434,-1.0,DQN,0.1,0.99
6,100,-2.450000047683716,40,1.2751718759536743,-1.0,DQN,0.1,0.99
6,101,-7.400000095367432,40,0.6159064173698425,-1.0,DQN,0.1,0.99
6,102,1.4499998092651367,31,2.418269157409668,-1.0,DQN,0.1,0.99
6,103,-7.550000190734863,40,2.2328414916992188,-1.0,DQN,0.1,0.99
6,104,-7.699999809265137,40,0.07987958192825317,-1.0,DQN,0.1,0.99
6,105,8.949999809265137,13,1.1357570886611938,-1.0,DQN,0.1,0.99
6,106,8.149999618530273,17,0.06446933001279831,-1.0,DQN,0.1,0.99
6,107,5.75,29,1.0797630548477173,-1.0,DQN,0.1,0.99
6,108,9.649999618530273,8,0.616683304309845,-1.0,DQN,0.1,0.99
6,109,-6.650000095367432,40,1.5124919414520264,-1.0,DQN,0.1,0.99
6,110,-7.550000190734863,40,1.4929577112197876,-1.0,DQN,0.1,0.99
6,111,-9.050000190734863,40,0.9841091632843018,-1.0,DQN,0.1,0.99
6,112,-6.950000286102295,40,0.5698530673980713,-1.0,DQN,0.1,0.99
6,113,-8.299999237060547,40,1.6892356872558594,-1.0,DQN,0.1,0.99
6,114,-5.75,40,1.105682373046875,-1.0,DQN,0.1,0.99
6,115,-6.5,40,0.6037355661392212,-1.0,DQN,0.1,0.99
6,116,-8.0,40,1.149759292602539,-1.0,DQN,0.1,0.99
6,117,-6.800000190734863,40,1.578654408454895,-1.0,DQN,0.1,0.99
6,118,-7.849999904632568,40,0.8205394744873047,-1.0,DQN,0.1,0.99
6,119,-6.199999809265137,40,1.3923828601837158,-1.0,DQN,0.1,0.99
6,120,7.499999523162842,9,1.2512494325637817,-1.0,DQN,0.1,0.99
6,121,-7.25,40,2.137134313583374,-1.0,DQN,0.1,0.99
6,122,5.449999809265137,11,1.111490249633789,-1.0,DQN,0.1,0.99
6,123,-7.25,40,2.1189565658569336,-1.0,DQN,0.1,0.99
6,124,-2.1500000953674316,40,1.6404521465301514,-1.0,DQN,0.1,0.99
6,125,-7.400000095367432,40,1.790057897567749,-1.0,DQN,0.1,0.99
6,126,-7.399999618530273,40,2.095227003097534,-1.0,DQN,0.1,0.99
6,127,-8.300000190734863,40,1.1895989179611206,-1.0,DQN,0.1,0.99
6,128,-4.100000381469727,40,1.2258954048156738,-1.0,DQN,0.1,0.99
6,129,-7.849999904632568,40,2.194861888885498,-1.0,DQN,0.1,0.99
6,130,-6.800000190734863,40,1.1248213052749634,-1.0,DQN,0.1,0.99
6,131,-3.8000001907348633,40,0.451067179441452,-1.0,DQN,0.1,0.99
6,132,-2.0,40,2.3641791343688965,-1.0,DQN,0.1,0.99
6,133,-2.4499998092651367,40,0.12198060750961304,-1.0,DQN,0.1,0.99
6,134,-7.699999809265137,40,1.0835095643997192,-1.0,DQN,0.1,0.99
6,135,-6.949999809265137,40,1.401210904121399,-1.0,DQN,0.1,0.99
6,136,-7.400000095367432,40,1.165846824645996,-1.0,DQN,0.1,0.99
6,137,-7.550000190734863,40,1.2745413780212402,-1.0,DQN,0.1,0.99
6,138,-7.25,40,0.06567879766225815,-1.0,DQN,0.1,0.99
6,139,-6.950000286102295,40,0.6838142275810242,-1.0,DQN,0.1,0.99
6,140,-2.299999952316284,40,0.6263063549995422,-1.0,DQN,0.1,0.99
6,141,-8.300000190734863,40,0.59895259141922,-1.0,DQN,0.1,0.99
6,142,8.84999942779541,12,1.8260751962661743,-1.0,DQN,0.1,0.99
6,143,-2.0,40,0.6029170155525208,-1.0,DQN,0.1,0.99
6,144,-7.100000381469727,40,1.6578787565231323,-1.0,DQN,0.1,0.99
6,145,-3.6500000953674316,40,2.2391464710235596,-1.0,DQN,0.1,0.99
6,146,-2.4499998092651367,40,1.5784766674041748,-1.0,DQN,0.1,0.99
6,147,-7.400000095367432,40,1.6669367551803589,-1.0,DQN,0.1,0.99
6,148,-3.6500000953674316,40,2.5256714820861816,-1.0,DQN,0.1,0.99
6,149,-7.699999809265137,40,0.59999680519104,-1.0,DQN,0.1,0.99
6,150,-2.1500000953674316,40,3.1169588565826416,-1.0,DQN,0.1,0.99
6,151,-7.400000095367432,40,2.0957038402557373,-1.0,DQN,0.1,0.99
6,152,-7.400000095367432,40,1.0428706407546997,-1.0,DQN,0.1,0.99
6,153,-6.800000190734863,40,1.2605948448181152,-1.0,DQN,0.1,0.99
6,154,8.450000762939453,14,1.5751936435699463,-1.0,DQN,0.1,0.99
6,155,-7.849999904632568,40,2.981212615966797,-1.0,DQN,0.1,0.99
6,156,-7.550000190734863,40,0.9895220994949341,-1.0,DQN,0.1,0.99
6,157,-7.699999809265137,40,3.003995895385742,-1.0,DQN,0.1,0.99
6,158,-7.100000381469727,40,1.425647258758545,-1.0,DQN,0.1,0.99
6,159,7.699999809265137,8,0.09454554319381714,-1.0,DQN,0.1,0.99
6,160,-6.800000190734863,40,0.42728543281555176,-1.0,DQN,0.1,0.99
6,161,-2.1500000953674316,40,3.1092188358306885,-1.0,DQN,0.1,0.99
6,162,-7.100000381469727,40,2.3083503246307373,-1.0,DQN,0.1,0.99
6,163,-7.100000381469727,40,0.6291362047195435,-1.0,DQN,0.1,0.99
6,164,-7.699999809265137,40,1.0234966278076172,-1.0,DQN,0.1,0.99
6,165,-6.950000286102295,40,0.5364821553230286,-1.0,DQN,0.1,0.99
6,166,-7.699999809265137,40,1.4724613428115845,-1.0,DQN,0.1,0.99
6,167,-6.650000095367432,40,1.9102861881256104,-1.0,DQN,0.1,0.99
6,168,-7.100000381469727,40,0.9276564121246338,-1.0,DQN,0.1,0.99
6,169,4.550000190734863,35,1.4721430540084839,-1.0,DQN,0.1,0.99
6,170,-2.0,40,1.8787586688995361,-1.0,DQN,0.1,0.99
6,171,-7.550000190734863,40,0.7135239839553833,-1.0,DQN,0.1,0.99
6,172,-3.0500001907348633,40,1.5061161518096924,-1.0,DQN,0.1,0.99
6,173,-7.25,40,1.4880390167236328,-1.0,DQN,0.1,0.99
6,174,-7.100000381469727,40,0.6959068179130554,-1.0,DQN,0.1,0.99
6,175,-2.450000047683716,40,0.495277464389801,-1.0,DQN,0.1,0.99
6,176,-2.1500000953674316,40,1.6757831573486328,-1.0,DQN,0.1,0.99
6,177,-8.0,40,2.6528139114379883,-1.0,DQN,0.1,0.99
6,178,-7.100000381469727,40,2.366421699523926,-1.0,DQN,0.1,0.99
6,179,-6.5,40,2.320159435272217,-1.0,DQN,0.1,0.99
6,180,-7.699999809265137,40,1.435707449913025,-1.0,DQN,0.1,0.99
6,181,-7.100000381469727,40,1.0172991752624512,-1.0,DQN,0.1,0.99
6,182,-7.400000095367432,40,1.1187927722930908,-1.0,DQN,0.1,0.99
6,183,-7.25,40,0.6843531131744385,-1.0,DQN,0.1,0.99
6,184,-2.0,40,1.0700032711029053,-1.0,DQN,0.1,0.99
6,185,-7.400000095367432,40,0.3469926118850708,-1.0,DQN,0.1,0.99
6,186,-6.050000190734863,40,1.7860667705535889,-1.0,DQN,0.1,0.99
6,187,9.649999618530273,8,0.07465537637472153,-1.0,DQN,0.1,0.99
6,188,-7.699999809265137,40,2.232222557067871,-1.0,DQN,0.1,0.99
6,189,-7.699999809265137,40,0.5060045123100281,-1.0,DQN,0.1,0.99
6,190,9.649999618530273,8,0.9292932748794556,-1.0,DQN,0.1,0.99
6,191,-6.5,40,1.1736338138580322,-1.0,DQN,0.1,0.99
6,192,-7.550000190734863,40,1.1537092924118042,-1.0,DQN,0.1,0.99
6,193,-2.299999952316284,40,1.2266480922698975,-1.0,DQN,0.1,0.99
6,194,-8.0,40,0.3330603837966919,-1.0,DQN,0.1,0.99
6,195,-2.1500000953674316,40,0.8267244100570679,-1.0,DQN,0.1,0.99
6,196,-6.800000190734863,40,0.6024240851402283,-1.0,DQN,0.1,0.99
6,197,-7.25,40,1.5917997360229492,-1.0,DQN,0.1,0.99
6,198,-7.400000095367432,40,0.044457029551267624,-1.0,DQN,0.1,0.99
6,199,9.649999618530273,8,0.5943455100059509,-1.0,DQN,0.1,0.99
6,200,-3.0500001907348633,40,0.6100704073905945,-1.0,DQN,0.1,0.99
6,201,-3.3499999046325684,40,1.0479705333709717,-1.0,DQN,0.1,0.99
6,202,-7.400000095367432,40,1.1435747146606445,-1.0,DQN,0.1,0.99
6,203,9.449999809265137,9,1.2445542812347412,-1.0,DQN,0.1,0.99
6,204,-7.100000381469727,40,0.48167669773101807,-1.0,DQN,0.1,0.99
6,205,9.649999618530273,8,1.2193622589111328,-1.0,DQN,0.1,0.99
6,206,9.549999237060547,10,1.334640622138977,-1.0,DQN,0.1,0.99
6,207,9.649999618530273,8,0.3196101188659668,-1.0,DQN,0.1,0.99
6,208,7.699999809265137,8,1.5538277626037598,-1.0,DQN,0.1,0.99
6,209,-7.699999809265137,40,0.8695706725120544,-1.0,DQN,0.1,0.99
6,210,-6.800000190734863,40,0.5679775476455688,-1.0,DQN,0.1,0.99
6,211,-4.25,40,1.339631199836731,-1.0,DQN,0.1,0.99
6,212,-6.650000095367432,40,0.7775071263313293,-1.0,DQN,0.1,0.99
6,213,-8.75,40,0.7585104703903198,-1.0,DQN,0.1,0.99
6,214,9.649999618530273,8,0.26943033933639526,-1.0,DQN,0.1,0.99
6,215,-8.899999618530273,40,0.8363652229309082,-1.0,DQN,0.1,0.99
6,216,-2.4499998092651367,40,0.030049383640289307,-1.0,DQN,0.1,0.99
6,217,-10.550000190734863,40,1.3485664129257202,-1.0,DQN,0.1,0.99
6,218,9.44999885559082,9,1.393326759338379,-1.0,DQN,0.1,0.99
6,219,-2.1500000953674316,40,0.6042290329933167,-1.0,DQN,0.1,0.99
6,220,9.649999618530273,8,0.4740975499153137,-1.0,DQN,0.1,0.99
6,221,7.699999809265137,8,1.2141187191009521,-1.0,DQN,0.1,0.99
6,222,-2.0,40,0.3132827579975128,-1.0,DQN,0.1,0.99
6,223,9.649999618530273,8,0.22278454899787903,-1.0,DQN,0.1,0.99
6,224,7.699999809265137,8,0.851486325263977,-1.0,DQN,0.1,0.99
6,225,5.299999713897705,20,0.9055125713348389,-1.0,DQN,0.1,0.99
6,226,-7.25,40,0.49044716358184814,-1.0,DQN,0.1,0.99
6,227,-6.950000286102295,40,1.2359652519226074,-1.0,DQN,0.1,0.99
6,228,7.050000190734863,21,1.2661124467849731,-1.0,DQN,0.1,0.99
6,229,3.749999761581421,39,0.6289669275283813,-1.0,DQN,0.1,0.99
6,230,-7.400000095367432,40,0.764376163482666,-1.0,DQN,0.1,0.99
6,231,-7.400000095367432,40,0.945101261138916,-1.0,DQN,0.1,0.99
6,232,9.649999618530273,8,0.7947867512702942,-1.0,DQN,0.1,0.99
6,233,-7.400000095367432,40,0.651827335357666,-1.0,DQN,0.1,0.99
6,234,-6.950000286102295,40,0.8363804817199707,-1.0,DQN,0.1,0.99
6,235,-7.100000381469727,40,0.453382283449173,-1.0,DQN,0.1,0.99
6,236,-8.75,40,0.9041757583618164,-1.0,DQN,0.1,0.99
6,237,-7.550000190734863,40,1.0314879417419434,-1.0,DQN,0.1,0.99
6,238,-7.699999809265137,40,0.25443774461746216,-1.0,DQN,0.1,0.99
6,239,9.649999618530273,8,0.6274099946022034,-1.0,DQN,0.1,0.99
6,240,9.649999618530273,8,1.3258566856384277,-1.0,DQN,0.1,0.99
6,241,7.499999046325684,9,0.6361614465713501,-1.0,DQN,0.1,0.99
6,242,-6.800000190734863,40,1.116667628288269,-1.0,DQN,0.1,0.99
6,243,9.449999809265137,9,1.0268661975860596,-1.0,DQN,0.1,0.99
6,244,-7.849999904632568,40,0.747706413269043,-1.0,DQN,0.1,0.99
6,245,5.100000381469727,21,0.6370102167129517,-1.0,DQN,0.1,0.99
6,246,-7.100000381469727,40,0.6037813425064087,-1.0,DQN,0.1,0.99
6,247,-6.800000190734863,40,0.3396274745464325,-1.0,DQN,0.1,0.99
6,248,9.649999618530273,8,0.20397600531578064,-1.0,DQN,0.1,0.99
6,249,-6.950000286102295,40,0.42883867025375366,-1.0,DQN,0.1,0.99
6,250,-6.950000286102295,40,0.3171326518058777,-1.0,DQN,0.1,0.99
