seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
2,67,-5.75,40,0.12760069966316223,-1.0,DQN,0.01,0.9
2,68,-5.0,40,1.1286429166793823,-1.0,DQN,0.01,0.9
2,69,-5.300000190734863,40,1.1338953971862793,-1.0,DQN,0.01,0.9
2,70,7.650000095367432,21,1.2249451875686646,-1.0,DQN,0.01,0.9
2,71,-5.899999618530273,40,0.6355208158493042,-1.0,DQN,0.01,0.9
2,72,-6.349999904632568,40,0.6505465507507324,-1.0,DQN,0.01,0.9
2,73,-5.0,40,1.6111083030700684,-1.0,DQN,0.01,0.9
2,74,-6.199999809265137,40,1.5391322374343872,-1.0,DQN,0.01,0.9
2,75,-14.449999809265137,40,1.9737827777862549,-1.0,DQN,0.01,0.9
2,76,9.649999618530273,8,0.7224493026733398,-1.0,DQN,0.01,0.9
2,77,-5.150000095367432,40,0.19021064043045044,-1.0,DQN,0.01,0.9
2,78,-6.800000190734863,40,0.1755579113960266,-1.0,DQN,0.01,0.9
2,79,-6.649999618530273,40,0.5508607029914856,-1.0,DQN,0.01,0.9
2,80,7.699999809265137,8,0.7263861894607544,-1.0,DQN,0.01,0.9
2,81,-11.0,40,1.0703953504562378,-1.0,DQN,0.01,0.9
2,82,2.5500001907348633,27,0.15032345056533813,-1.0,DQN,0.01,0.9
2,83,3.9000003337860107,30,1.9254170656204224,-1.0,DQN,0.01,0.9
2,84,-9.649999618530273,40,1.2055482864379883,-1.0,DQN,0.01,0.9
2,85,-6.5,40,0.5814651846885681,-1.0,DQN,0.01,0.9
2,86,-6.499999523162842,40,1.116639256477356,-1.0,DQN,0.01,0.9
2,87,-6.800000190734863,40,1.5638015270233154,-1.0,DQN,0.01,0.9
2,88,4.850000381469727,35,1.1001192331314087,-1.0,DQN,0.01,0.9
2,89,-6.350000381469727,40,1.0244832038879395,-1.0,DQN,0.01,0.9
2,90,9.649999618530273,8,0.6972905397415161,-1.0,DQN,0.01,0.9
2,91,-7.09999942779541,40,0.690671980381012,-1.0,DQN,0.01,0.9
2,92,9.449999809265137,9,0.6453607678413391,-1.0,DQN,0.01,0.9
2,93,9.34999942779541,11,1.0135611295700073,-1.0,DQN,0.01,0.9
2,94,-7.699999809265137,40,0.7583760023117065,-1.0,DQN,0.01,0.9
2,95,-7.550000190734863,40,2.3660359382629395,-1.0,DQN,0.01,0.9
2,96,7.5,9,0.20238082110881805,-1.0,DQN,0.01,0.9
2,97,9.649999618530273,8,1.1062262058258057,-1.0,DQN,0.01,0.9
2,98,-5.75,40,0.15188062191009521,-1.0,DQN,0.01,0.9
2,99,6.350000381469727,26,0.247778981924057,-1.0,DQN,0.01,0.9
2,100,-7.25,40,1.1896429061889648,-1.0,DQN,0.01,0.9
2,101,-10.25,40,0.6379122138023376,-1.0,DQN,0.01,0.9
2,102,-8.899999618530273,40,1.9395172595977783,-1.0,DQN,0.01,0.9
2,103,4.80000114440918,24,0.31110015511512756,-1.0,DQN,0.01,0.9
2,104,6.5,14,0.3153660297393799,-1.0,DQN,0.01,0.9
2,105,9.649999618530273,8,0.6216914057731628,-1.0,DQN,0.01,0.9
2,106,-7.849999904632568,40,0.5126082897186279,-1.0,DQN,0.01,0.9
2,107,-7.699999809265137,40,0.26808667182922363,-1.0,DQN,0.01,0.9
2,108,6.050000190734863,26,0.6430021524429321,-1.0,DQN,0.01,0.9
2,109,9.649999618530273,8,0.20354187488555908,-1.0,DQN,0.01,0.9
2,110,-9.65000057220459,40,1.1478381156921387,-1.0,DQN,0.01,0.9
2,111,-7.25,40,1.780951976776123,-1.0,DQN,0.01,0.9
2,112,-7.400000095367432,40,0.6331498622894287,-1.0,DQN,0.01,0.9
2,113,9.649999618530273,8,0.6616400480270386,-1.0,DQN,0.01,0.9
2,114,-6.800000190734863,40,1.0812015533447266,-1.0,DQN,0.01,0.9
2,115,6.950000762939453,23,1.5500130653381348,-1.0,DQN,0.01,0.9
2,116,-6.949999809265137,40,2.127786636352539,-1.0,DQN,0.01,0.9
2,117,-8.90000057220459,40,0.17336128652095795,-1.0,DQN,0.01,0.9
2,118,9.649999618530273,8,1.7001135349273682,-1.0,DQN,0.01,0.9
2,119,-7.099999904632568,40,0.12579253315925598,-1.0,DQN,0.01,0.9
2,120,9.649999618530273,8,1.057855248451233,-1.0,DQN,0.01,0.9
2,121,9.549999237060547,10,1.0936729907989502,-1.0,DQN,0.01,0.9
2,122,-7.999999523162842,40,1.256209373474121,-1.0,DQN,0.01,0.9
2,123,7.699999809265137,8,2.587613105773926,-1.0,DQN,0.01,0.9
2,124,2.6000003814697266,35,0.25013771653175354,-1.0,DQN,0.01,0.9
2,125,8.649999618530273,13,1.0601904392242432,-1.0,DQN,0.01,0.9
2,126,-7.550000190734863,40,0.6881963610649109,-1.0,DQN,0.01,0.9
2,127,-10.25,40,1.0472666025161743,-1.0,DQN,0.01,0.9
2,128,-8.0,40,0.13553160429000854,-1.0,DQN,0.01,0.9
2,129,-7.550000190734863,40,1.0936061143875122,-1.0,DQN,0.01,0.9
2,130,-6.949999809265137,40,1.0526683330535889,-1.0,DQN,0.01,0.9
2,131,-9.649999618530273,40,1.0539026260375977,-1.0,DQN,0.01,0.9
2,132,0.6000003814697266,27,0.17848461866378784,-1.0,DQN,0.01,0.9
2,133,6.300000190734863,15,2.0708203315734863,-1.0,DQN,0.01,0.9
2,134,9.649999618530273,8,1.4575406312942505,-1.0,DQN,0.01,0.9
2,135,-7.25,40,2.010511636734009,-1.0,DQN,0.01,0.9
2,136,-9.949999809265137,40,0.3366156220436096,-1.0,DQN,0.01,0.9
2,137,9.44999885559082,9,1.5150058269500732,-1.0,DQN,0.01,0.9
2,138,6.899999618530273,12,0.9984712600708008,-1.0,DQN,0.01,0.9
2,139,-11.59999942779541,40,0.18860970437526703,-1.0,DQN,0.01,0.9
2,140,9.649999618530273,8,0.1723822057247162,-1.0,DQN,0.01,0.9
2,141,7.399999618530273,11,1.1087461709976196,-1.0,DQN,0.01,0.9
2,142,-8.600000381469727,40,2.042436122894287,-1.0,DQN,0.01,0.9
2,143,2.5,34,0.17248161137104034,-1.0,DQN,0.01,0.9
2,144,-11.899999618530273,40,0.5436028838157654,-1.0,DQN,0.01,0.9
2,145,9.44999885559082,9,0.6556714773178101,-1.0,DQN,0.01,0.9
2,146,9.249999046325684,10,2.1290359497070312,-1.0,DQN,0.01,0.9
2,147,-9.800000190734863,40,1.5393215417861938,-1.0,DQN,0.01,0.9
2,148,-12.200000762939453,40,1.4768471717834473,-1.0,DQN,0.01,0.9
2,149,-8.90000057220459,40,0.2025143802165985,-1.0,DQN,0.01,0.9
2,150,9.649999618530273,8,0.7132905125617981,-1.0,DQN,0.01,0.9
2,151,9.34999942779541,11,1.5720027685165405,-1.0,DQN,0.01,0.9
2,152,7.699999809265137,8,0.6535012722015381,-1.0,DQN,0.01,0.9
2,153,9.649999618530273,8,0.6209599375724792,-1.0,DQN,0.01,0.9
2,154,9.649999618530273,8,0.6445764303207397,-1.0,DQN,0.01,0.9
2,155,9.649999618530273,8,1.111015796661377,-1.0,DQN,0.01,0.9
2,156,7.699999809265137,8,1.71626877784729,-1.0,DQN,0.01,0.9
2,157,7.59999942779541,10,3.5936551094055176,-1.0,DQN,0.01,0.9
2,158,-0.6000003814697266,39,2.1289870738983154,-1.0,DQN,0.01,0.9
2,159,7.699999809265137,8,2.827340841293335,-1.0,DQN,0.01,0.9
2,160,1.8500003814697266,29,0.17252156138420105,-1.0,DQN,0.01,0.9
2,161,9.249999046325684,10,0.7368009090423584,-1.0,DQN,0.01,0.9
2,162,7.699999809265137,8,1.989247441291809,-1.0,DQN,0.01,0.9
2,163,7.699999809265137,8,2.479203939437866,-1.0,DQN,0.01,0.9
2,164,9.649999618530273,8,2.380483627319336,-1.0,DQN,0.01,0.9
2,165,-6.050000190734863,40,2.136164665222168,-1.0,DQN,0.01,0.9
2,166,-7.399999618530273,40,1.090733289718628,-1.0,DQN,0.01,0.9
2,167,-7.550000190734863,40,1.0645194053649902,-1.0,DQN,0.01,0.9
2,168,-7.849999904632568,40,0.1595650464296341,-1.0,DQN,0.01,0.9
2,169,-6.950000286102295,40,0.5811960101127625,-1.0,DQN,0.01,0.9
2,170,-7.099999904632568,40,1.445266604423523,-1.0,DQN,0.01,0.9
2,171,4.750000953674316,34,0.7352338433265686,-1.0,DQN,0.01,0.9
2,172,-6.350000381469727,40,1.0299605131149292,-1.0,DQN,0.01,0.9
2,173,7.699999809265137,8,1.2415357828140259,-1.0,DQN,0.01,0.9
2,174,7.19999885559082,12,0.495772123336792,-1.0,DQN,0.01,0.9
2,175,5.649999618530273,10,1.97537100315094,-1.0,DQN,0.01,0.9
2,176,-10.25,40,1.7493482828140259,-1.0,DQN,0.01,0.9
2,177,8.049999237060547,19,1.4694098234176636,-1.0,DQN,0.01,0.9
2,178,5.400000095367432,21,1.4063438177108765,-1.0,DQN,0.01,0.9
2,179,7.699999809265137,8,1.417828917503357,-1.0,DQN,0.01,0.9
2,180,7.59999942779541,10,1.4613186120986938,-1.0,DQN,0.01,0.9
2,181,9.649999618530273,8,1.0256444215774536,-1.0,DQN,0.01,0.9
2,182,4.050000190734863,39,0.5885068774223328,-1.0,DQN,0.01,0.9
2,183,9.649999618530273,8,1.385439395904541,-1.0,DQN,0.01,0.9
2,184,7.699999809265137,8,2.607771635055542,-1.0,DQN,0.01,0.9
2,185,7.59999942779541,10,1.4610569477081299,-1.0,DQN,0.01,0.9
2,186,9.549999237060547,10,1.2048218250274658,-1.0,DQN,0.01,0.9
2,187,9.649999618530273,8,1.1239320039749146,-1.0,DQN,0.01,0.9
2,188,9.44999885559082,12,0.12957732379436493,-1.0,DQN,0.01,0.9
2,189,7.5,9,0.5667746067047119,-1.0,DQN,0.01,0.9
2,190,7.699999809265137,8,2.364290237426758,-1.0,DQN,0.01,0.9
2,191,5.499999523162842,19,1.990546703338623,-1.0,DQN,0.01,0.9
2,192,7.699999809265137,8,0.755613386631012,-1.0,DQN,0.01,0.9
2,193,9.649999618530273,8,1.7894723415374756,-1.0,DQN,0.01,0.9
2,194,0.6500000953674316,35,2.5485215187072754,-1.0,DQN,0.01,0.9
2,195,-10.25,40,1.7578577995300293,-1.0,DQN,0.01,0.9
2,196,-10.550000190734863,40,1.8058135509490967,-1.0,DQN,0.01,0.9
2,197,-8.300000190734863,40,0.35961392521858215,-1.0,DQN,0.01,0.9
2,198,-12.199999809265137,40,0.20201927423477173,-1.0,DQN,0.01,0.9
2,199,9.44999885559082,9,1.4539158344268799,-1.0,DQN,0.01,0.9
2,200,9.44999885559082,12,1.843924880027771,-1.0,DQN,0.01,0.9
2,201,9.449999809265137,9,1.0562125444412231,-1.0,DQN,0.01,0.9
2,202,9.649999618530273,8,1.0761958360671997,-1.0,DQN,0.01,0.9
2,203,7.59999942779541,10,1.0355992317199707,-1.0,DQN,0.01,0.9
2,204,9.649999618530273,8,0.6457535028457642,-1.0,DQN,0.01,0.9
2,205,9.649999618530273,8,1.4575254917144775,-1.0,DQN,0.01,0.9
2,206,9.44999885559082,9,1.456390380859375,-1.0,DQN,0.01,0.9
2,207,9.649999618530273,8,0.9529678225517273,-1.0,DQN,0.01,0.9
2,208,-7.849999904632568,40,2.943009853363037,-1.0,DQN,0.01,0.9
2,209,7.5,9,1.0087281465530396,-1.0,DQN,0.01,0.9
2,210,-8.300000190734863,40,2.397348642349243,-1.0,DQN,0.01,0.9
2,211,-13.550000190734863,40,0.6037745475769043,-1.0,DQN,0.01,0.9
2,212,9.649999618530273,8,2.978135585784912,-1.0,DQN,0.01,0.9
2,213,-7.550000190734863,40,2.0704658031463623,-1.0,DQN,0.01,0.9
2,214,-6.349999904632568,40,1.6247318983078003,-1.0,DQN,0.01,0.9
2,215,7.699999809265137,8,0.5922408699989319,-1.0,DQN,0.01,0.9
2,216,7.399999618530273,11,2.1457014083862305,-1.0,DQN,0.01,0.9
2,217,9.34999942779541,11,1.3354480266571045,-1.0,DQN,0.01,0.9
2,218,7.300000190734863,13,1.363914966583252,-1.0,DQN,0.01,0.9
2,219,9.249999046325684,10,1.414607048034668,-1.0,DQN,0.01,0.9
2,220,7.699999809265137,8,0.6557106375694275,-1.0,DQN,0.01,0.9
2,221,9.649999618530273,8,1.6925990581512451,-1.0,DQN,0.01,0.9
2,222,7.699999809265137,8,0.8719983100891113,-1.0,DQN,0.01,0.9
2,223,9.449999809265137,9,1.6683441400527954,-1.0,DQN,0.01,0.9
2,224,1.049999713897705,33,2.4275062084198,-1.0,DQN,0.01,0.9
2,225,7.699999809265137,8,1.1013383865356445,-1.0,DQN,0.01,0.9
2,226,7.59999942779541,10,1.413491129875183,-1.0,DQN,0.01,0.9
2,227,2.8500008583068848,24,1.127336025238037,-1.0,DQN,0.01,0.9
2,228,-7.549999713897705,40,0.7073614597320557,-1.0,DQN,0.01,0.9
2,229,9.549999237060547,10,2.109042167663574,-1.0,DQN,0.01,0.9
2,230,9.44999885559082,9,1.9861880540847778,-1.0,DQN,0.01,0.9
2,231,7.59999942779541,10,1.8104355335235596,-1.0,DQN,0.01,0.9
2,232,9.649999618530273,8,1.1695858240127563,-1.0,DQN,0.01,0.9
2,233,9.649999618530273,8,0.8889973163604736,-1.0,DQN,0.01,0.9
2,234,9.449999809265137,9,2.4192895889282227,-1.0,DQN,0.01,0.9
2,235,7.699999809265137,8,2.2432870864868164,-1.0,DQN,0.01,0.9
2,236,9.449999809265137,9,0.6197026968002319,-1.0,DQN,0.01,0.9
2,237,9.449999809265137,9,1.4592204093933105,-1.0,DQN,0.01,0.9
2,238,7.399999618530273,11,2.8124380111694336,-1.0,DQN,0.01,0.9
2,239,9.649999618530273,8,1.3903722763061523,-1.0,DQN,0.01,0.9
2,240,-8.299999237060547,40,1.2475018501281738,-1.0,DQN,0.01,0.9
2,241,9.649999618530273,8,0.8558048009872437,-1.0,DQN,0.01,0.9
2,242,9.549999237060547,10,2.727512836456299,-1.0,DQN,0.01,0.9
2,243,5.649999618530273,10,1.6241282224655151,-1.0,DQN,0.01,0.9
2,244,-8.75,40,2.8568336963653564,-1.0,DQN,0.01,0.9
2,245,9.649999618530273,8,2.790276050567627,-1.0,DQN,0.01,0.9
2,246,-8.300000190734863,40,2.0810298919677734,-1.0,DQN,0.01,0.9
2,247,1.6999993324279785,38,2.0943660736083984,-1.0,DQN,0.01,0.9
2,248,2.6999998092651367,33,1.5209786891937256,-1.0,DQN,0.01,0.9
2,249,9.34999942779541,11,1.7349891662597656,-1.0,DQN,0.01,0.9
2,250,7.399999618530273,11,0.8701412677764893,-1.0,DQN,0.01,0.9
