seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
9,35,7.049999713897705,30,2.3464741706848145,-1.0,DQN,0.1,0.9
9,36,-6.499999523162842,40,0.5414943695068359,-1.0,DQN,0.1,0.9
9,37,7.049999713897705,33,1.0717846155166626,-1.0,DQN,0.1,0.9
9,38,4.299999237060547,40,1.057371735572815,-1.0,DQN,0.1,0.9
9,39,-7.549999713897705,40,0.5112477540969849,-1.0,DQN,0.1,0.9
9,40,4.25,23,2.6470842361450195,-1.0,DQN,0.1,0.9
9,41,-5.599999904632568,40,1.0668102502822876,-1.0,DQN,0.1,0.9
9,42,-5.449999809265137,40,1.423561453819275,-1.0,DQN,0.1,0.9
9,43,4.299999713897705,34,0.492177277803421,-1.0,DQN,0.1,0.9
9,44,-12.350000381469727,40,0.5757036209106445,-1.0,DQN,0.1,0.9
9,45,5.500000476837158,25,0.26411834359169006,-1.0,DQN,0.1,0.9
9,46,9.549999237060547,10,0.32463669776916504,-1.0,DQN,0.1,0.9
9,47,3.6999998092651367,37,0.6694799661636353,-1.0,DQN,0.1,0.9
9,48,5.050000190734863,34,0.40657538175582886,-1.0,DQN,0.1,0.9
9,49,6.199999809265137,20,0.8673672676086426,-1.0,DQN,0.1,0.9
9,50,7.649999141693115,24,0.46525514125823975,-1.0,DQN,0.1,0.9
9,51,4.90000057220459,28,0.699844241142273,-1.0,DQN,0.1,0.9
9,52,-12.199999809265137,40,0.40563175082206726,-1.0,DQN,0.1,0.9
9,53,-6.050000190734863,40,0.5546801090240479,-1.0,DQN,0.1,0.9
9,54,6.5,17,0.5506465435028076,-1.0,DQN,0.1,0.9
9,55,4.8000006675720215,27,1.2198177576065063,-1.0,DQN,0.1,0.9
9,56,5.849998950958252,39,2.2694342136383057,-1.0,DQN,0.1,0.9
9,57,-5.300000190734863,40,1.0863054990768433,-1.0,DQN,0.1,0.9
9,58,-3.950000047683716,40,0.642151415348053,-1.0,DQN,0.1,0.9
9,59,6.299999713897705,24,0.8919885754585266,-1.0,DQN,0.1,0.9
9,60,-5.450000286102295,40,0.5761381387710571,-1.0,DQN,0.1,0.9
9,61,-6.049999713897705,40,0.6203871369361877,-1.0,DQN,0.1,0.9
9,62,7.050000190734863,24,0.33564889430999756,-1.0,DQN,0.1,0.9
9,63,3.6500000953674316,26,0.456752747297287,-1.0,DQN,0.1,0.9
9,64,-6.5,40,0.29422616958618164,-1.0,DQN,0.1,0.9
9,65,5.299999713897705,26,0.35936233401298523,-1.0,DQN,0.1,0.9
9,66,-8.75,40,0.4185928702354431,-1.0,DQN,0.1,0.9
9,67,8.949999809265137,13,1.0703775882720947,-1.0,DQN,0.1,0.9
9,68,7.300000190734863,13,0.7320436239242554,-1.0,DQN,0.1,0.9
9,69,-6.5,40,0.9025980234146118,-1.0,DQN,0.1,0.9
9,70,3.749999523162842,21,0.8551161289215088,-1.0,DQN,0.1,0.9
9,71,-4.699999809265137,40,0.4766077399253845,-1.0,DQN,0.1,0.9
9,72,5.40000057220459,24,0.3803671598434448,-1.0,DQN,0.1,0.9
9,73,-7.550000190734863,40,0.3303600549697876,-1.0,DQN,0.1,0.9
9,74,5.649999618530273,10,0.8690218925476074,-1.0,DQN,0.1,0.9
9,75,9.649999618530273,8,0.779653012752533,-1.0,DQN,0.1,0.9
9,76,-6.650000095367432,40,0.3772684931755066,-1.0,DQN,0.1,0.9
9,77,-5.300000190734863,40,0.48956602811813354,-1.0,DQN,0.1,0.9
9,78,3.0999999046325684,16,1.0532023906707764,-1.0,DQN,0.1,0.9
9,79,-9.050000190734863,40,1.40261709690094,-1.0,DQN,0.1,0.9
9,80,-6.199999809265137,40,0.625246524810791,-1.0,DQN,0.1,0.9
9,81,5.000000953674316,23,0.49090898036956787,-1.0,DQN,0.1,0.9
9,82,-6.949999809265137,40,0.5864459872245789,-1.0,DQN,0.1,0.9
9,83,9.649999618530273,8,0.6621597409248352,-1.0,DQN,0.1,0.9
9,84,-6.349999904632568,40,1.3956780433654785,-1.0,DQN,0.1,0.9
9,85,-6.350000381469727,40,0.6171621084213257,-1.0,DQN,0.1,0.9
9,86,5.100000381469727,21,0.5349175333976746,-1.0,DQN,0.1,0.9
9,87,-7.399999618530273,40,0.595344066619873,-1.0,DQN,0.1,0.9
9,88,7.299999713897705,10,0.6305432319641113,-1.0,DQN,0.1,0.9
9,89,-7.100000381469727,40,0.6363281011581421,-1.0,DQN,0.1,0.9
9,90,-8.75,40,0.7679322957992554,-1.0,DQN,0.1,0.9
9,91,3.000000238418579,15,0.30960410833358765,-1.0,DQN,0.1,0.9
9,92,-11.0,40,0.27683576941490173,-1.0,DQN,0.1,0.9
9,93,7.199999809265137,12,0.5066897869110107,-1.0,DQN,0.1,0.9
9,94,-7.550000190734863,40,0.3611840605735779,-1.0,DQN,0.1,0.9
9,95,-7.25,40,0.3026892840862274,-1.0,DQN,0.1,0.9
9,96,-9.649999618530273,40,0.47100406885147095,-1.0,DQN,0.1,0.9
9,97,-8.90000057220459,40,0.6802070736885071,-1.0,DQN,0.1,0.9
9,98,6.84999942779541,25,0.7977219820022583,-1.0,DQN,0.1,0.9
9,99,-8.0,40,0.5736625790596008,-1.0,DQN,0.1,0.9
9,100,-7.25,40,0.4664990305900574,-1.0,DQN,0.1,0.9
9,101,7.699999809265137,8,2.4310648441314697,-1.0,DQN,0.1,0.9
9,102,9.649999618530273,8,0.8978018760681152,-1.0,DQN,0.1,0.9
9,103,7.699999809265137,8,1.8373284339904785,-1.0,DQN,0.1,0.9
9,104,-6.949999809265137,40,0.4897805452346802,-1.0,DQN,0.1,0.9
9,105,-9.350000381469727,40,0.8641330599784851,-1.0,DQN,0.1,0.9
9,106,9.649999618530273,8,1.1965175867080688,-1.0,DQN,0.1,0.9
9,107,-7.100000381469727,40,1.6768217086791992,-1.0,DQN,0.1,0.9
9,108,-6.800000190734863,40,1.8513447046279907,-1.0,DQN,0.1,0.9
9,109,-8.600000381469727,40,0.595574140548706,-1.0,DQN,0.1,0.9
9,110,-6.949999809265137,40,0.890419602394104,-1.0,DQN,0.1,0.9
9,111,1.700000286102295,38,0.4171322286128998,-1.0,DQN,0.1,0.9
9,112,7.699999809265137,8,0.359302818775177,-1.0,DQN,0.1,0.9
9,113,9.44999885559082,9,0.47407442331314087,-1.0,DQN,0.1,0.9
9,114,9.449999809265137,9,0.28452759981155396,-1.0,DQN,0.1,0.9
9,115,4.550000190734863,35,0.5453841090202332,-1.0,DQN,0.1,0.9
9,116,9.649999618530273,8,0.6380354166030884,-1.0,DQN,0.1,0.9
9,117,7.699999809265137,8,0.391513466835022,-1.0,DQN,0.1,0.9
9,118,9.649999618530273,8,1.1288692951202393,-1.0,DQN,0.1,0.9
9,119,9.649999618530273,8,0.2654283940792084,-1.0,DQN,0.1,0.9
9,120,9.449999809265137,9,0.44464561343193054,-1.0,DQN,0.1,0.9
9,121,9.649999618530273,8,0.5781720280647278,-1.0,DQN,0.1,0.9
9,122,9.25,10,0.4798092842102051,-1.0,DQN,0.1,0.9
9,123,-6.949999809265137,40,0.6651031374931335,-1.0,DQN,0.1,0.9
9,124,7.399999618530273,11,0.4261094629764557,-1.0,DQN,0.1,0.9
9,125,9.649999618530273,8,1.571709394454956,-1.0,DQN,0.1,0.9
9,126,-7.400000095367432,40,0.7255828976631165,-1.0,DQN,0.1,0.9
9,127,9.449999809265137,9,1.2086585760116577,-1.0,DQN,0.1,0.9
9,128,-7.100000381469727,40,2.1790661811828613,-1.0,DQN,0.1,0.9
9,129,-2.1500000953674316,40,1.2314778566360474,-1.0,DQN,0.1,0.9
9,130,-7.699999809265137,40,0.8360384702682495,-1.0,DQN,0.1,0.9
9,131,9.549999237060547,10,0.9157999753952026,-1.0,DQN,0.1,0.9
9,132,-6.949999809265137,40,0.7039304971694946,-1.0,DQN,0.1,0.9
9,133,7.699999809265137,8,0.9117379784584045,-1.0,DQN,0.1,0.9
9,134,2.8499996662139893,24,2.378316879272461,-1.0,DQN,0.1,0.9
9,135,-7.849999904632568,40,1.1237624883651733,-1.0,DQN,0.1,0.9
9,136,3.65000057220459,20,1.6597212553024292,-1.0,DQN,0.1,0.9
9,137,9.449999809265137,9,0.38948196172714233,-1.0,DQN,0.1,0.9
9,138,9.649999618530273,8,0.9937262535095215,-1.0,DQN,0.1,0.9
9,139,-7.25,40,0.6408922672271729,-1.0,DQN,0.1,0.9
9,140,-7.849999904632568,40,1.892604112625122,-1.0,DQN,0.1,0.9
9,141,-7.25,40,1.178760290145874,-1.0,DQN,0.1,0.9
9,142,7.449999809265137,19,1.328493595123291,-1.0,DQN,0.1,0.9
9,143,-8.0,40,0.23416565358638763,-1.0,DQN,0.1,0.9
9,144,7.699999809265137,8,1.6488218307495117,-1.0,DQN,0.1,0.9
9,145,7.0500006675720215,21,1.0065289735794067,-1.0,DQN,0.1,0.9
9,146,-2.1500000953674316,40,0.5013508200645447,-1.0,DQN,0.1,0.9
9,147,9.44999885559082,9,0.9975640773773193,-1.0,DQN,0.1,0.9
9,148,7.699999809265137,8,1.4101624488830566,-1.0,DQN,0.1,0.9
9,149,-6.949999809265137,40,0.7085990905761719,-1.0,DQN,0.1,0.9
9,150,7.5,9,1.430922269821167,-1.0,DQN,0.1,0.9
9,151,9.649999618530273,8,2.813328504562378,-1.0,DQN,0.1,0.9
9,152,9.649999618530273,8,1.4952157735824585,-1.0,DQN,0.1,0.9
9,153,2.3000001907348633,35,0.24810954928398132,-1.0,DQN,0.1,0.9
9,154,9.649999618530273,8,1.1468193531036377,-1.0,DQN,0.1,0.9
9,155,7.699999809265137,8,1.4597344398498535,-1.0,DQN,0.1,0.9
9,156,-7.100000381469727,40,1.6560187339782715,-1.0,DQN,0.1,0.9
9,157,-10.25,40,0.9853149056434631,-1.0,DQN,0.1,0.9
9,158,5.899999618530273,20,1.5626039505004883,-1.0,DQN,0.1,0.9
9,159,9.649999618530273,8,0.9830931425094604,-1.0,DQN,0.1,0.9
9,160,9.649999618530273,8,0.3757956922054291,-1.0,DQN,0.1,0.9
9,161,9.25,13,1.234574556350708,-1.0,DQN,0.1,0.9
9,162,-8.449999809265137,40,1.19899582862854,-1.0,DQN,0.1,0.9
9,163,7.699999809265137,8,1.6302673816680908,-1.0,DQN,0.1,0.9
9,164,-7.099999904632568,40,0.9061578512191772,-1.0,DQN,0.1,0.9
9,165,9.649999618530273,8,0.28941255807876587,-1.0,DQN,0.1,0.9
9,166,-7.100000381469727,40,0.8469423055648804,-1.0,DQN,0.1,0.9
9,167,7.59999942779541,10,0.49811607599258423,-1.0,DQN,0.1,0.9
9,168,-7.550000190734863,40,0.7700581550598145,-1.0,DQN,0.1,0.9
9,169,-8.300000190734863,40,0.26962924003601074,-1.0,DQN,0.1,0.9
9,170,9.649999618530273,8,0.6746379733085632,-1.0,DQN,0.1,0.9
9,171,7.699999809265137,8,1.7308889627456665,-1.0,DQN,0.1,0.9
9,172,-7.099999904632568,40,0.8075180053710938,-1.0,DQN,0.1,0.9
9,173,7.5,9,1.2168635129928589,-1.0,DQN,0.1,0.9
9,174,9.649999618530273,8,1.0169728994369507,-1.0,DQN,0.1,0.9
9,175,9.649999618530273,8,0.6366648077964783,-1.0,DQN,0.1,0.9
9,176,9.649999618530273,8,0.3260389566421509,-1.0,DQN,0.1,0.9
9,177,9.34999942779541,11,1.2861913442611694,-1.0,DQN,0.1,0.9
9,178,9.449999809265137,9,0.8342804312705994,-1.0,DQN,0.1,0.9
9,179,7.699999809265137,8,1.3056745529174805,-1.0,DQN,0.1,0.9
9,180,9.44999885559082,12,0.8228466510772705,-1.0,DQN,0.1,0.9
9,181,7.699999809265137,8,0.6315584182739258,-1.0,DQN,0.1,0.9
9,182,7.59999942779541,10,0.8297616839408875,-1.0,DQN,0.1,0.9
9,183,9.649999618530273,8,0.1662800908088684,-1.0,DQN,0.1,0.9
9,184,9.649999618530273,8,1.7315577268600464,-1.0,DQN,0.1,0.9
9,185,9.649999618530273,8,0.38877397775650024,-1.0,DQN,0.1,0.9
9,186,7.699999809265137,8,0.1252637654542923,-1.0,DQN,0.1,0.9
9,187,9.34999942779541,11,0.1332278996706009,-1.0,DQN,0.1,0.9
9,188,7.59999942779541,10,0.12156832218170166,-1.0,DQN,0.1,0.9
9,189,9.649999618530273,8,1.0673655271530151,-1.0,DQN,0.1,0.9
9,190,9.649999618530273,8,0.46052783727645874,-1.0,DQN,0.1,0.9
9,191,9.649999618530273,8,1.3949263095855713,-1.0,DQN,0.1,0.9
9,192,9.549999237060547,10,1.8285688161849976,-1.0,DQN,0.1,0.9
9,193,9.25,10,1.0795636177062988,-1.0,DQN,0.1,0.9
9,194,9.649999618530273,8,0.16164031624794006,-1.0,DQN,0.1,0.9
9,195,5.649999618530273,10,0.9921606779098511,-1.0,DQN,0.1,0.9
9,196,7.499999523162842,9,0.7566199898719788,-1.0,DQN,0.1,0.9
9,197,7.699999809265137,8,0.4234750270843506,-1.0,DQN,0.1,0.9
9,198,9.549999237060547,10,0.6056659817695618,-1.0,DQN,0.1,0.9
9,199,9.649999618530273,8,0.538669764995575,-1.0,DQN,0.1,0.9
9,200,7.699999809265137,8,0.5524240136146545,-1.0,DQN,0.1,0.9
9,201,9.649999618530273,8,1.176251769065857,-1.0,DQN,0.1,0.9
9,202,9.649999618530273,8,1.7456645965576172,-1.0,DQN,0.1,0.9
9,203,9.44999885559082,9,1.2200851440429688,-1.0,DQN,0.1,0.9
9,204,9.649999618530273,8,0.43506520986557007,-1.0,DQN,0.1,0.9
9,205,7.699999809265137,8,0.9009714722633362,-1.0,DQN,0.1,0.9
9,206,9.649999618530273,8,1.3426647186279297,-1.0,DQN,0.1,0.9
9,207,9.449999809265137,9,0.746096670627594,-1.0,DQN,0.1,0.9
9,208,9.649999618530273,8,0.8371005058288574,-1.0,DQN,0.1,0.9
9,209,9.44999885559082,9,0.26907849311828613,-1.0,DQN,0.1,0.9
9,210,9.649999618530273,8,1.0328682661056519,-1.0,DQN,0.1,0.9
9,211,7.699999809265137,8,1.3836244344711304,-1.0,DQN,0.1,0.9
9,212,7.499999046325684,12,1.1644715070724487,-1.0,DQN,0.1,0.9
9,213,9.649999618530273,8,0.4640634059906006,-1.0,DQN,0.1,0.9
9,214,9.44999885559082,9,0.37333443760871887,-1.0,DQN,0.1,0.9
9,215,9.649999618530273,8,0.3753165602684021,-1.0,DQN,0.1,0.9
9,216,9.449999809265137,9,0.9419761300086975,-1.0,DQN,0.1,0.9
9,217,9.649999618530273,8,0.783393919467926,-1.0,DQN,0.1,0.9
9,218,7.699999809265137,8,0.8367953896522522,-1.0,DQN,0.1,0.9
9,219,2.1000008583068848,39,0.735943078994751,-1.0,DQN,0.1,0.9
9,220,9.649999618530273,8,0.9807143807411194,-1.0,DQN,0.1,0.9
9,221,9.249999046325684,10,0.2095421701669693,-1.0,DQN,0.1,0.9
9,222,9.649999618530273,8,1.7673835754394531,-1.0,DQN,0.1,0.9
9,223,7.699999809265137,8,0.5694416761398315,-1.0,DQN,0.1,0.9
9,224,9.649999618530273,8,0.2867541015148163,-1.0,DQN,0.1,0.9
9,225,9.649999618530273,8,0.5536688566207886,-1.0,DQN,0.1,0.9
9,226,9.549999237060547,10,0.3871203064918518,-1.0,DQN,0.1,0.9
9,227,9.649999618530273,8,1.9313299655914307,-1.0,DQN,0.1,0.9
9,228,9.649999618530273,8,1.9652817249298096,-1.0,DQN,0.1,0.9
9,229,7.59999942779541,10,0.2838967442512512,-1.0,DQN,0.1,0.9
9,230,9.449999809265137,9,0.6025453209877014,-1.0,DQN,0.1,0.9
9,231,7.59999942779541,10,0.2808654010295868,-1.0,DQN,0.1,0.9
9,232,9.249999046325684,10,0.5386383533477783,-1.0,DQN,0.1,0.9
9,233,9.049999237060547,14,0.7429929375648499,-1.0,DQN,0.1,0.9
9,234,7.300000190734863,13,1.5019744634628296,-1.0,DQN,0.1,0.9
9,235,7.59999942779541,10,0.24219205975532532,-1.0,DQN,0.1,0.9
9,236,9.449999809265137,9,0.7147702574729919,-1.0,DQN,0.1,0.9
9,237,9.549999237060547,10,0.2068377286195755,-1.0,DQN,0.1,0.9
9,238,9.649999618530273,8,0.16688251495361328,-1.0,DQN,0.1,0.9
9,239,-7.249999523162842,40,0.3675149381160736,-1.0,DQN,0.1,0.9
9,240,9.449999809265137,9,0.4371506869792938,-1.0,DQN,0.1,0.9
9,241,9.549999237060547,10,0.5845623016357422,-1.0,DQN,0.1,0.9
9,242,9.44999885559082,9,0.7945542335510254,-1.0,DQN,0.1,0.9
9,243,7.5,9,0.33426010608673096,-1.0,DQN,0.1,0.9
9,244,9.649999618530273,8,0.380048930644989,-1.0,DQN,0.1,0.9
9,245,9.649999618530273,8,1.869786024093628,-1.0,DQN,0.1,0.9
9,246,4.449999809265137,16,0.983893871307373,-1.0,DQN,0.1,0.9
9,247,9.449999809265137,9,0.5701413750648499,-1.0,DQN,0.1,0.9
9,248,9.44999885559082,9,0.9540396928787231,-1.0,DQN,0.1,0.9
9,249,9.649999618530273,8,0.8668324947357178,-1.0,DQN,0.1,0.9
9,250,9.649999618530273,8,0.4204760491847992,-1.0,DQN,0.1,0.9
