seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
3,30,-5.75,40,-0.5152149200439453,-1.0,REINFORCE,0.01,0.9
3,31,6.799999237060547,14,1.4829764366149902,-1.0,REINFORCE,0.01,0.9
3,32,7.5500006675720215,23,0.7472840547561646,-1.0,REINFORCE,0.01,0.9
3,33,2.3499996662139893,37,0.086845263838768,-1.0,REINFORCE,0.01,0.9
3,34,-4.400000095367432,40,-0.629290759563446,-1.0,REINFORCE,0.01,0.9
3,35,4.949999809265137,21,0.7889418005943298,-1.0,REINFORCE,0.01,0.9
3,36,-5.599999904632568,40,-0.5217790007591248,-1.0,REINFORCE,0.01,0.9
3,37,-5.149999618530273,40,-0.5656734108924866,-1.0,REINFORCE,0.01,0.9
3,38,6.749999046325684,27,0.48576366901397705,-1.0,REINFORCE,0.01,0.9
3,39,5.25,39,0.156200110912323,-1.0,REINFORCE,0.01,0.9
3,40,1.1000003814697266,29,0.05126654729247093,-1.0,REINFORCE,0.01,0.9
3,41,-3.950000047683716,40,-0.6127673387527466,-1.0,REINFORCE,0.01,0.9
3,42,7.649999618530273,24,0.8875023722648621,-1.0,REINFORCE,0.01,0.9
3,43,-9.799999237060547,40,-0.3738071620464325,-1.0,REINFORCE,0.01,0.9
3,44,6.050000190734863,32,0.41397517919540405,-1.0,REINFORCE,0.01,0.9
3,45,-4.550000190734863,40,-0.552384078502655,-1.0,REINFORCE,0.01,0.9
3,46,4.799999237060547,33,0.1568560153245926,-1.0,REINFORCE,0.01,0.9
3,47,-9.649999618530273,40,-0.4234680235385895,-1.0,REINFORCE,0.01,0.9
3,48,-5.0,40,-0.637699544429779,-1.0,REINFORCE,0.01,0.9
3,49,-4.849999904632568,40,-0.5804947018623352,-1.0,REINFORCE,0.01,0.9
3,50,-4.850000381469727,40,-0.6014747619628906,-1.0,REINFORCE,0.01,0.9
3,51,-9.049999237060547,40,-0.4118741452693939,-1.0,REINFORCE,0.01,0.9
3,52,4.999999046325684,29,0.4176863729953766,-1.0,REINFORCE,0.01,0.9
3,53,1.9499998092651367,39,0.0666307583451271,-1.0,REINFORCE,0.01,0.9
3,54,6.399999141693115,19,1.065002679824829,-1.0,REINFORCE,0.01,0.9
3,55,4.0,40,0.0057759820483624935,-1.0,REINFORCE,0.01,0.9
3,56,-4.850000381469727,40,-0.4757536053657532,-1.0,REINFORCE,0.01,0.9
3,57,7.699999809265137,8,2.2569937705993652,-1.0,REINFORCE,0.01,0.9
3,58,-6.350000381469727,40,-0.4831423759460449,-1.0,REINFORCE,0.01,0.9
3,59,-5.0,40,-0.6261698603630066,-1.0,REINFORCE,0.01,0.9
3,60,-4.400000095367432,40,-0.5218948721885681,-1.0,REINFORCE,0.01,0.9
3,61,8.549999237060547,15,1.4034234285354614,-1.0,REINFORCE,0.01,0.9
3,62,7.549999713897705,23,0.7025110125541687,-1.0,REINFORCE,0.01,0.9
3,63,6.449999809265137,33,0.2031775712966919,-1.0,REINFORCE,0.01,0.9
3,64,-5.0,40,-0.518634021282196,-1.0,REINFORCE,0.01,0.9
3,65,-7.400000095367432,40,-0.521841824054718,-1.0,REINFORCE,0.01,0.9
3,66,-5.449999809265137,40,-0.5348995327949524,-1.0,REINFORCE,0.01,0.9
3,67,8.84999942779541,12,1.6627967357635498,-1.0,REINFORCE,0.01,0.9
3,68,5.9499993324279785,34,0.2491687387228012,-1.0,REINFORCE,0.01,0.9
3,69,-5.149999618530273,40,-0.5173973441123962,-1.0,REINFORCE,0.01,0.9
3,70,2.700000286102295,21,0.6359668970108032,-1.0,REINFORCE,0.01,0.9
3,71,7.84999942779541,20,0.9372677206993103,-1.0,REINFORCE,0.01,0.9
3,72,5.500000476837158,22,0.5644952058792114,-1.0,REINFORCE,0.01,0.9
3,73,5.250000476837158,15,1.2531243562698364,-1.0,REINFORCE,0.01,0.9
3,74,8.749999046325684,14,1.553515076637268,-1.0,REINFORCE,0.01,0.9
3,75,-4.25,40,-0.583863377571106,-1.0,REINFORCE,0.01,0.9
3,76,-4.550000190734863,40,-0.6413665413856506,-1.0,REINFORCE,0.01,0.9
3,77,-1.0,20,0.2286549061536789,-1.0,REINFORCE,0.01,0.9
3,78,8.049999237060547,22,0.7995107173919678,-1.0,REINFORCE,0.01,0.9
3,79,3.6499998569488525,26,0.3590752184391022,-1.0,REINFORCE,0.01,0.9
3,80,6.699999809265137,19,0.9490572214126587,-1.0,REINFORCE,0.01,0.9
3,81,8.44999885559082,23,0.7546830773353577,-1.0,REINFORCE,0.01,0.9
3,82,8.749999046325684,14,1.457334280014038,-1.0,REINFORCE,0.01,0.9
3,83,9.149998664855957,12,1.8775914907455444,-1.0,REINFORCE,0.01,0.9
3,84,4.549999237060547,17,0.7666563391685486,-1.0,REINFORCE,0.01,0.9
3,85,2.700000286102295,21,0.4672670364379883,-1.0,REINFORCE,0.01,0.9
3,86,5.499999046325684,28,0.40173640847206116,-1.0,REINFORCE,0.01,0.9
3,87,-5.449999809265137,40,-0.5044917464256287,-1.0,REINFORCE,0.01,0.9
3,88,9.149998664855957,12,1.5527313947677612,-1.0,REINFORCE,0.01,0.9
3,89,-6.049999713897705,40,-0.4446491301059723,-1.0,REINFORCE,0.01,0.9
3,90,-4.850000381469727,40,-0.5301331281661987,-1.0,REINFORCE,0.01,0.9
3,91,-6.649999618530273,40,-0.45614901185035706,-1.0,REINFORCE,0.01,0.9
3,92,-8.149999618530273,40,-0.33653202652931213,-1.0,REINFORCE,0.01,0.9
3,93,2.200000286102295,25,0.3695216178894043,-1.0,REINFORCE,0.01,0.9
3,94,-4.849999904632568,40,-0.5328142046928406,-1.0,REINFORCE,0.01,0.9
3,95,-4.100000381469727,40,-0.5624968409538269,-1.0,REINFORCE,0.01,0.9
3,96,-6.650000095367432,40,-0.5114142298698425,-1.0,REINFORCE,0.01,0.9
3,97,7.299999237060547,13,1.585015892982483,-1.0,REINFORCE,0.01,0.9
3,98,6.699999809265137,13,1.2505472898483276,-1.0,REINFORCE,0.01,0.9
3,99,0.9999990463256836,40,0.0814492329955101,-1.0,REINFORCE,0.01,0.9
3,100,8.049999237060547,19,1.1027135848999023,-1.0,REINFORCE,0.01,0.9
3,101,6.899999618530273,15,1.3695240020751953,-1.0,REINFORCE,0.01,0.9
3,102,6.199999809265137,17,0.9591488838195801,-1.0,REINFORCE,0.01,0.9
3,103,-5.0,40,-0.5560283064842224,-1.0,REINFORCE,0.01,0.9
3,104,-6.049999713897705,40,-0.5366678237915039,-1.0,REINFORCE,0.01,0.9
3,105,7.09999942779541,11,1.462058424949646,-1.0,REINFORCE,0.01,0.9
3,106,6.700000762939453,13,1.2359281778335571,-1.0,REINFORCE,0.01,0.9
3,107,-5.449999809265137,40,-0.2888021469116211,-1.0,REINFORCE,0.01,0.9
3,108,-6.649999618530273,40,-0.47987768054008484,-1.0,REINFORCE,0.01,0.9
3,109,-5.75,40,-0.4924654960632324,-1.0,REINFORCE,0.01,0.9
3,110,-5.899999618530273,40,-0.4785362780094147,-1.0,REINFORCE,0.01,0.9
3,111,8.749999046325684,14,1.2980186939239502,-1.0,REINFORCE,0.01,0.9
3,112,7.75,22,0.6766517162322998,-1.0,REINFORCE,0.01,0.9
3,113,-5.0,40,-0.48316964507102966,-1.0,REINFORCE,0.01,0.9
3,114,-5.300000190734863,40,-0.5299316644668579,-1.0,REINFORCE,0.01,0.9
3,115,-4.849999904632568,40,-0.6474002599716187,-1.0,REINFORCE,0.01,0.9
3,116,-4.849999904632568,40,-0.5285366177558899,-1.0,REINFORCE,0.01,0.9
3,117,6.150000095367432,36,0.1208895742893219,-1.0,REINFORCE,0.01,0.9
3,118,-8.149999618530273,40,-0.5927716493606567,-1.0,REINFORCE,0.01,0.9
3,119,-6.649999618530273,40,-0.4734524190425873,-1.0,REINFORCE,0.01,0.9
3,120,-6.050000190734863,40,-0.44145259261131287,-1.0,REINFORCE,0.01,0.9
3,121,-6.800000190734863,40,-0.4303586184978485,-1.0,REINFORCE,0.01,0.9
3,122,5.799999713897705,22,0.7710365056991577,-1.0,REINFORCE,0.01,0.9
3,123,-6.349999904632568,40,-0.4948537051677704,-1.0,REINFORCE,0.01,0.9
3,124,-4.550000190734863,40,-0.5383538603782654,-1.0,REINFORCE,0.01,0.9
3,125,-5.0,40,-0.6003366708755493,-1.0,REINFORCE,0.01,0.9
3,126,7.299999237060547,10,1.6926116943359375,-1.0,REINFORCE,0.01,0.9
3,127,4.75,16,1.074520230293274,-1.0,REINFORCE,0.01,0.9
3,128,7.699999809265137,8,1.7788472175598145,-1.0,REINFORCE,0.01,0.9
3,129,-6.800000190734863,40,-0.5719934701919556,-1.0,REINFORCE,0.01,0.9
3,130,7.699999809265137,8,1.7495641708374023,-1.0,REINFORCE,0.01,0.9
3,131,9.049999237060547,11,1.6142699718475342,-1.0,REINFORCE,0.01,0.9
3,132,7.59999942779541,10,1.7013590335845947,-1.0,REINFORCE,0.01,0.9
3,133,5.049999237060547,13,1.251988410949707,-1.0,REINFORCE,0.01,0.9
3,134,9.249999046325684,10,1.685736060142517,-1.0,REINFORCE,0.01,0.9
3,135,-4.25,40,-0.5364090800285339,-1.0,REINFORCE,0.01,0.9
3,136,-6.349999904632568,40,-0.45495811104774475,-1.0,REINFORCE,0.01,0.9
3,137,8.84999942779541,12,1.581855058670044,-1.0,REINFORCE,0.01,0.9
3,138,7.300000190734863,10,1.5225982666015625,-1.0,REINFORCE,0.01,0.9
3,139,8.749999046325684,14,1.1742627620697021,-1.0,REINFORCE,0.01,0.9
3,140,8.84999942779541,12,1.2502530813217163,-1.0,REINFORCE,0.01,0.9
3,141,7.549999713897705,23,0.7594546675682068,-1.0,REINFORCE,0.01,0.9
3,142,4.499999523162842,27,0.29024848341941833,-1.0,REINFORCE,0.01,0.9
3,143,-5.449999809265137,40,-0.4591229557991028,-1.0,REINFORCE,0.01,0.9
3,144,9.049999237060547,11,1.3925646543502808,-1.0,REINFORCE,0.01,0.9
3,145,5.0,29,0.40173137187957764,-1.0,REINFORCE,0.01,0.9
3,146,8.04999828338623,22,0.8213012218475342,-1.0,REINFORCE,0.01,0.9
3,147,-6.199999809265137,40,-0.5069074034690857,-1.0,REINFORCE,0.01,0.9
3,148,9.449999809265137,9,1.4809108972549438,-1.0,REINFORCE,0.01,0.9
3,149,6.399999618530273,16,1.0178457498550415,-1.0,REINFORCE,0.01,0.9
3,150,-6.650000095367432,40,-0.46199020743370056,-1.0,REINFORCE,0.01,0.9
3,151,9.149998664855957,12,1.4708411693572998,-1.0,REINFORCE,0.01,0.9
3,152,5.850000381469727,36,0.171622171998024,-1.0,REINFORCE,0.01,0.9
3,153,7.399999618530273,11,1.54617178440094,-1.0,REINFORCE,0.01,0.9
3,154,-4.550000190734863,40,-0.5108593702316284,-1.0,REINFORCE,0.01,0.9
3,155,-5.0,40,-0.646452784538269,-1.0,REINFORCE,0.01,0.9
3,156,5.799999713897705,22,0.775170087814331,-1.0,REINFORCE,0.01,0.9
3,157,9.149998664855957,12,1.3924906253814697,-1.0,REINFORCE,0.01,0.9
3,158,5.75,32,0.24911008775234222,-1.0,REINFORCE,0.01,0.9
3,159,-6.34999942779541,40,-0.4529336392879486,-1.0,REINFORCE,0.01,0.9
3,160,4.649999618530273,15,1.0036869049072266,-1.0,REINFORCE,0.01,0.9
3,161,8.649999618530273,19,1.1436200141906738,-1.0,REINFORCE,0.01,0.9
3,162,8.84999942779541,15,1.4367470741271973,-1.0,REINFORCE,0.01,0.9
3,163,8.449999809265137,14,1.2736786603927612,-1.0,REINFORCE,0.01,0.9
3,164,-6.049999713897705,40,-0.5643224716186523,-1.0,REINFORCE,0.01,0.9
3,165,9.449999809265137,9,1.4858516454696655,-1.0,REINFORCE,0.01,0.9
3,166,8.75,14,1.2301669120788574,-1.0,REINFORCE,0.01,0.9
3,167,8.449999809265137,17,0.9151540398597717,-1.0,REINFORCE,0.01,0.9
3,168,4.749999046325684,16,1.0356392860412598,-1.0,REINFORCE,0.01,0.9
3,169,8.149999618530273,17,1.1141119003295898,-1.0,REINFORCE,0.01,0.9
3,170,8.449999809265137,17,1.2682594060897827,-1.0,REINFORCE,0.01,0.9
3,171,7.5,9,1.59645676612854,-1.0,REINFORCE,0.01,0.9
3,172,7.950000286102295,18,1.0406690835952759,-1.0,REINFORCE,0.01,0.9
3,173,9.25,10,1.471648931503296,-1.0,REINFORCE,0.01,0.9
3,174,9.050000190734863,11,1.2268439531326294,-1.0,REINFORCE,0.01,0.9
3,175,7.299999237060547,10,1.6030250787734985,-1.0,REINFORCE,0.01,0.9
3,176,7.549999237060547,26,0.6643656492233276,-1.0,REINFORCE,0.01,0.9
3,177,8.84999942779541,15,1.2379560470581055,-1.0,REINFORCE,0.01,0.9
3,178,8.149999618530273,17,0.8714336156845093,-1.0,REINFORCE,0.01,0.9
3,179,5.0500006675720215,31,0.21370351314544678,-1.0,REINFORCE,0.01,0.9
3,180,8.749999046325684,17,1.2942181825637817,-1.0,REINFORCE,0.01,0.9
3,181,-6.049999713897705,40,-0.5283070206642151,-1.0,REINFORCE,0.01,0.9
3,182,4.650001049041748,39,0.1207180768251419,-1.0,REINFORCE,0.01,0.9
3,183,8.44999885559082,17,1.3410950899124146,-1.0,REINFORCE,0.01,0.9
3,184,8.249999046325684,18,1.0842840671539307,-1.0,REINFORCE,0.01,0.9
3,185,6.799999713897705,14,1.3546979427337646,-1.0,REINFORCE,0.01,0.9
3,186,6.799999713897705,17,1.2498729228973389,-1.0,REINFORCE,0.01,0.9
3,187,7.149999618530273,28,0.496445894241333,-1.0,REINFORCE,0.01,0.9
3,188,8.84999942779541,15,1.5478745698928833,-1.0,REINFORCE,0.01,0.9
3,189,2.8999996185302734,17,0.7591314911842346,-1.0,REINFORCE,0.01,0.9
3,190,7.649999618530273,18,0.7999718189239502,-1.0,REINFORCE,0.01,0.9
3,191,7.849999904632568,20,0.7557949423789978,-1.0,REINFORCE,0.01,0.9
3,192,-6.349999904632568,40,-0.4796409606933594,-1.0,REINFORCE,0.01,0.9
3,193,6.849999904632568,25,0.5942540764808655,-1.0,REINFORCE,0.01,0.9
3,194,8.649999618530273,13,1.2830982208251953,-1.0,REINFORCE,0.01,0.9
3,195,6.90000057220459,12,1.251875638961792,-1.0,REINFORCE,0.01,0.9
3,196,-6.649999618530273,40,-0.4904298484325409,-1.0,REINFORCE,0.01,0.9
3,197,4.100000858306885,29,0.3265038728713989,-1.0,REINFORCE,0.01,0.9
3,198,4.100000381469727,32,0.26745444536209106,-1.0,REINFORCE,0.01,0.9
3,199,8.749999046325684,14,1.3153140544891357,-1.0,REINFORCE,0.01,0.9
3,200,1.1499996185302734,16,0.6672584414482117,-1.0,REINFORCE,0.01,0.9
3,201,8.949999809265137,13,1.3623210191726685,-1.0,REINFORCE,0.01,0.9
3,202,-7.399999618530273,40,-0.3209768235683441,-1.0,REINFORCE,0.01,0.9
3,203,-5.75,40,-0.4704560339450836,-1.0,REINFORCE,0.01,0.9
3,204,9.149999618530273,12,1.5502934455871582,-1.0,REINFORCE,0.01,0.9
3,205,5.9499993324279785,31,-0.007248684298247099,-1.0,REINFORCE,0.01,0.9
3,206,-6.949999809265137,40,-0.5693460702896118,-1.0,REINFORCE,0.01,0.9
3,207,4.249999046325684,20,0.7154161334037781,-1.0,REINFORCE,0.01,0.9
3,208,1.0,28,0.22925345599651337,-1.0,REINFORCE,0.01,0.9
3,209,9.44999885559082,9,1.7278169393539429,-1.0,REINFORCE,0.01,0.9
3,210,-6.949999809265137,40,-0.39634978771209717,-1.0,REINFORCE,0.01,0.9
3,211,7.299999237060547,10,1.4282277822494507,-1.0,REINFORCE,0.01,0.9
3,212,6.199999809265137,20,0.8651172518730164,-1.0,REINFORCE,0.01,0.9
3,213,6.5,17,0.8329024910926819,-1.0,REINFORCE,0.01,0.9
3,214,7.449999809265137,22,0.9131079912185669,-1.0,REINFORCE,0.01,0.9
3,215,6.999999046325684,13,1.2128031253814697,-1.0,REINFORCE,0.01,0.9
3,216,-6.200000286102295,40,-0.2035921812057495,-1.0,REINFORCE,0.01,0.9
3,217,-6.049999713897705,40,-0.3834190368652344,-1.0,REINFORCE,0.01,0.9
3,218,7.5,9,1.624295711517334,-1.0,REINFORCE,0.01,0.9
3,219,6.8000006675720215,14,1.313740611076355,-1.0,REINFORCE,0.01,0.9
3,220,9.050000190734863,11,1.5815260410308838,-1.0,REINFORCE,0.01,0.9
3,221,-6.050000190734863,40,-0.532925546169281,-1.0,REINFORCE,0.01,0.9
3,222,8.050000190734863,16,0.9627337455749512,-1.0,REINFORCE,0.01,0.9
3,223,4.5500006675720215,35,0.17190197110176086,-1.0,REINFORCE,0.01,0.9
3,224,9.649999618530273,8,1.5417420864105225,-1.0,REINFORCE,0.01,0.9
3,225,8.75,14,1.2094955444335938,-1.0,REINFORCE,0.01,0.9
3,226,9.649999618530273,8,1.4503536224365234,-1.0,REINFORCE,0.01,0.9
3,227,7.350000381469727,21,0.7119123339653015,-1.0,REINFORCE,0.01,0.9
3,228,-6.949999809265137,40,-0.4935002326965332,-1.0,REINFORCE,0.01,0.9
3,229,-5.899999618530273,40,-0.39136990904808044,-1.0,REINFORCE,0.01,0.9
3,230,8.050000190734863,19,1.1282663345336914,-1.0,REINFORCE,0.01,0.9
3,231,-6.800000190734863,40,-0.391145795583725,-1.0,REINFORCE,0.01,0.9
3,232,8.749999046325684,14,1.4905482530593872,-1.0,REINFORCE,0.01,0.9
3,233,-5.899999618530273,40,-0.4256782531738281,-1.0,REINFORCE,0.01,0.9
3,234,-6.049999713897705,40,-0.4056397080421448,-1.0,REINFORCE,0.01,0.9
3,235,9.249999046325684,10,1.2715492248535156,-1.0,REINFORCE,0.01,0.9
3,236,8.050000190734863,19,0.7208845019340515,-1.0,REINFORCE,0.01,0.9
3,237,-6.049999713897705,40,-0.36717936396598816,-1.0,REINFORCE,0.01,0.9
3,238,-6.049999713897705,40,-0.1940048485994339,-1.0,REINFORCE,0.01,0.9
3,239,9.249999046325684,10,1.3963472843170166,-1.0,REINFORCE,0.01,0.9
3,240,7.65000057220459,21,0.9425103664398193,-1.0,REINFORCE,0.01,0.9
3,241,8.449999809265137,17,1.0279186964035034,-1.0,REINFORCE,0.01,0.9
3,242,9.049999237060547,11,1.354882836341858,-1.0,REINFORCE,0.01,0.9
3,243,6.349999904632568,29,0.34294936060905457,-1.0,REINFORCE,0.01,0.9
3,244,8.749999046325684,14,1.236654281616211,-1.0,REINFORCE,0.01,0.9
3,245,9.050000190734863,11,1.195212960243225,-1.0,REINFORCE,0.01,0.9
3,246,3.8500008583068848,19,0.6843830347061157,-1.0,REINFORCE,0.01,0.9
3,247,8.949999809265137,13,1.1391773223876953,-1.0,REINFORCE,0.01,0.9
3,248,8.549999237060547,15,1.197174310684204,-1.0,REINFORCE,0.01,0.9
3,249,8.850000381469727,12,1.0693010091781616,-1.0,REINFORCE,0.01,0.9
3,250,9.049999237060547,11,1.3973414897918701,-1.0,REINFORCE,0.01,0.9
