seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
7,51,7.499999523162842,9,1.2763099670410156,-1.0,REINFORCE,0.1,0.9
7,52,9.25,10,1.413396954536438,-1.0,REINFORCE,0.1,0.9
7,53,3.6499996185302734,23,0.8190266489982605,-1.0,REINFORCE,0.1,0.9
7,54,8.15000057220459,17,0.9913538694381714,-1.0,REINFORCE,0.1,0.9
7,55,7.849999904632568,17,0.7800135016441345,-1.0,REINFORCE,0.1,0.9
7,56,8.75,14,1.5741902589797974,-1.0,REINFORCE,0.1,0.9
7,57,8.34999942779541,16,1.009068250656128,-1.0,REINFORCE,0.1,0.9
7,58,8.850000381469727,12,1.2025806903839111,-1.0,REINFORCE,0.1,0.9
7,59,9.649999618530273,8,1.1653786897659302,-1.0,REINFORCE,0.1,0.9
7,60,8.25,15,1.168813943862915,-1.0,REINFORCE,0.1,0.9
7,61,9.149999618530273,12,1.7115215063095093,-1.0,REINFORCE,0.1,0.9
7,62,9.249999046325684,10,1.6643482446670532,-1.0,REINFORCE,0.1,0.9
7,63,8.549999237060547,15,1.6654877662658691,-1.0,REINFORCE,0.1,0.9
7,64,9.249999046325684,10,1.5554014444351196,-1.0,REINFORCE,0.1,0.9
7,65,8.25,15,0.7514958381652832,-1.0,REINFORCE,0.1,0.9
7,66,9.149999618530273,12,1.4094979763031006,-1.0,REINFORCE,0.1,0.9
7,67,7.59999942779541,10,2.0062758922576904,-1.0,REINFORCE,0.1,0.9
7,68,4.849999904632568,14,1.0100058317184448,-1.0,REINFORCE,0.1,0.9
7,69,9.249999046325684,10,1.9120010137557983,-1.0,REINFORCE,0.1,0.9
7,70,9.350000381469727,11,1.6667230129241943,-1.0,REINFORCE,0.1,0.9
7,71,5.049999237060547,16,1.127379059791565,-1.0,REINFORCE,0.1,0.9
7,72,6.300000190734863,18,1.1016374826431274,-1.0,REINFORCE,0.1,0.9
7,73,7.75,19,0.8057777881622314,-1.0,REINFORCE,0.1,0.9
7,74,-6.650000095367432,40,-0.4057413637638092,-1.0,REINFORCE,0.1,0.9
7,75,7.75,19,0.8886746764183044,-1.0,REINFORCE,0.1,0.9
7,76,9.34999942779541,11,1.7688169479370117,-1.0,REINFORCE,0.1,0.9
7,77,7.09999942779541,14,1.508503794670105,-1.0,REINFORCE,0.1,0.9
7,78,8.649999618530273,16,1.4316439628601074,-1.0,REINFORCE,0.1,0.9
7,79,9.049999237060547,17,1.2568936347961426,-1.0,REINFORCE,0.1,0.9
7,80,7.949999809265137,24,0.767113447189331,-1.0,REINFORCE,0.1,0.9
7,81,8.25,15,1.2971984148025513,-1.0,REINFORCE,0.1,0.9
7,82,8.449999809265137,17,1.0328283309936523,-1.0,REINFORCE,0.1,0.9
7,83,9.25,10,1.1913042068481445,-1.0,REINFORCE,0.1,0.9
7,84,6.299999713897705,15,0.8790148496627808,-1.0,REINFORCE,0.1,0.9
7,85,9.350000381469727,11,1.6832523345947266,-1.0,REINFORCE,0.1,0.9
7,86,9.44999885559082,9,1.3547738790512085,-1.0,REINFORCE,0.1,0.9
7,87,8.84999942779541,15,1.3911958932876587,-1.0,REINFORCE,0.1,0.9
7,88,-7.25,40,-0.19396202266216278,-1.0,REINFORCE,0.1,0.9
7,89,7.650000095367432,21,0.6359177827835083,-1.0,REINFORCE,0.1,0.9
7,90,8.750000953674316,14,1.2724188566207886,-1.0,REINFORCE,0.1,0.9
7,91,6.800000190734863,14,1.213061809539795,-1.0,REINFORCE,0.1,0.9
7,92,9.25,10,1.46506929397583,-1.0,REINFORCE,0.1,0.9
7,93,8.550000190734863,15,1.4118927717208862,-1.0,REINFORCE,0.1,0.9
7,94,8.15000057220459,20,0.87884521484375,-1.0,REINFORCE,0.1,0.9
7,95,8.749999046325684,14,1.0470778942108154,-1.0,REINFORCE,0.1,0.9
7,96,8.84999942779541,12,1.3220393657684326,-1.0,REINFORCE,0.1,0.9
7,97,9.649999618530273,8,1.4612486362457275,-1.0,REINFORCE,0.1,0.9
7,98,7.499999046325684,9,1.3234200477600098,-1.0,REINFORCE,0.1,0.9
7,99,9.449999809265137,9,1.0122770071029663,-1.0,REINFORCE,0.1,0.9
7,100,9.649999618530273,8,0.8653075098991394,-1.0,REINFORCE,0.1,0.9
7,101,3.8499999046325684,19,0.34510335326194763,-1.0,REINFORCE,0.1,0.9
7,102,5.699999809265137,18,0.46088019013404846,-1.0,REINFORCE,0.1,0.9
7,103,9.050000190734863,11,1.3317456245422363,-1.0,REINFORCE,0.1,0.9
7,104,9.449999809265137,9,0.9827662706375122,-1.0,REINFORCE,0.1,0.9
7,105,9.449999809265137,9,1.431050419807434,-1.0,REINFORCE,0.1,0.9
7,106,9.549999237060547,10,1.6885343790054321,-1.0,REINFORCE,0.1,0.9
7,107,9.25,10,1.3419100046157837,-1.0,REINFORCE,0.1,0.9
7,108,7.699999809265137,8,1.3858063220977783,-1.0,REINFORCE,0.1,0.9
7,109,9.15000057220459,12,1.407667875289917,-1.0,REINFORCE,0.1,0.9
7,110,8.84999942779541,12,1.1020636558532715,-1.0,REINFORCE,0.1,0.9
7,111,7.59999942779541,10,1.3877456188201904,-1.0,REINFORCE,0.1,0.9
7,112,9.649999618530273,8,0.9055735468864441,-1.0,REINFORCE,0.1,0.9
7,113,9.649999618530273,8,1.0313231945037842,-1.0,REINFORCE,0.1,0.9
7,114,9.649999618530273,8,0.6329516768455505,-1.0,REINFORCE,0.1,0.9
7,115,9.649999618530273,8,0.7571127414703369,-1.0,REINFORCE,0.1,0.9
7,116,7.499999046325684,9,1.4141461849212646,-1.0,REINFORCE,0.1,0.9
7,117,9.44999885559082,9,0.9986023306846619,-1.0,REINFORCE,0.1,0.9
7,118,8.649999618530273,13,0.8945637941360474,-1.0,REINFORCE,0.1,0.9
7,119,9.25,10,1.1935194730758667,-1.0,REINFORCE,0.1,0.9
7,120,9.44999885559082,9,1.5797115564346313,-1.0,REINFORCE,0.1,0.9
7,121,9.449999809265137,9,1.2329328060150146,-1.0,REINFORCE,0.1,0.9
7,122,9.649999618530273,8,0.8213438987731934,-1.0,REINFORCE,0.1,0.9
7,123,9.25,10,1.0123218297958374,-1.0,REINFORCE,0.1,0.9
7,124,8.850000381469727,12,0.9566476345062256,-1.0,REINFORCE,0.1,0.9
7,125,8.949999809265137,13,1.8444409370422363,-1.0,REINFORCE,0.1,0.9
7,126,9.44999885559082,9,1.3004639148712158,-1.0,REINFORCE,0.1,0.9
7,127,4.5,24,0.32845360040664673,-1.0,REINFORCE,0.1,0.9
7,128,-7.25,40,-0.39941149950027466,-1.0,REINFORCE,0.1,0.9
7,129,9.649999618530273,8,1.2065746784210205,-1.0,REINFORCE,0.1,0.9
7,130,9.44999885559082,9,1.2530925273895264,-1.0,REINFORCE,0.1,0.9
7,131,9.44999885559082,9,0.9177895784378052,-1.0,REINFORCE,0.1,0.9
7,132,9.649999618530273,8,1.1532469987869263,-1.0,REINFORCE,0.1,0.9
7,133,7.699999809265137,8,1.2098979949951172,-1.0,REINFORCE,0.1,0.9
7,134,9.44999885559082,9,0.988445520401001,-1.0,REINFORCE,0.1,0.9
7,135,5.500000476837158,19,0.4003223776817322,-1.0,REINFORCE,0.1,0.9
7,136,9.649999618530273,8,0.8211280107498169,-1.0,REINFORCE,0.1,0.9
7,137,9.44999885559082,9,1.1001050472259521,-1.0,REINFORCE,0.1,0.9
7,138,8.649999618530273,13,0.7478553056716919,-1.0,REINFORCE,0.1,0.9
7,139,9.050000190734863,11,1.2691092491149902,-1.0,REINFORCE,0.1,0.9
7,140,9.449999809265137,9,0.660676121711731,-1.0,REINFORCE,0.1,0.9
7,141,9.649999618530273,8,0.7377521991729736,-1.0,REINFORCE,0.1,0.9
7,142,9.649999618530273,8,0.9667636156082153,-1.0,REINFORCE,0.1,0.9
7,143,9.44999885559082,9,1.6686640977859497,-1.0,REINFORCE,0.1,0.9
7,144,0.5999999046325684,27,0.14116738736629486,-1.0,REINFORCE,0.1,0.9
7,145,9.549999237060547,10,1.0226811170578003,-1.0,REINFORCE,0.1,0.9
7,146,6.699999809265137,13,0.8186456561088562,-1.0,REINFORCE,0.1,0.9
7,147,9.44999885559082,9,1.1291290521621704,-1.0,REINFORCE,0.1,0.9
7,148,8.949999809265137,13,1.306187629699707,-1.0,REINFORCE,0.1,0.9
7,149,7.25,23,0.5043063759803772,-1.0,REINFORCE,0.1,0.9
7,150,7.549999713897705,20,0.6882970333099365,-1.0,REINFORCE,0.1,0.9
7,151,7.449999809265137,19,0.7274845838546753,-1.0,REINFORCE,0.1,0.9
7,152,8.25,15,0.7524875998497009,-1.0,REINFORCE,0.1,0.9
7,153,6.950000286102295,23,0.5155254006385803,-1.0,REINFORCE,0.1,0.9
7,154,8.449999809265137,14,0.9477618336677551,-1.0,REINFORCE,0.1,0.9
7,155,8.649999618530273,13,0.9019280672073364,-1.0,REINFORCE,0.1,0.9
7,156,9.44999885559082,9,1.0858322381973267,-1.0,REINFORCE,0.1,0.9
7,157,9.649999618530273,8,1.1664927005767822,-1.0,REINFORCE,0.1,0.9
7,158,7.499999523162842,9,1.5899598598480225,-1.0,REINFORCE,0.1,0.9
7,159,9.44999885559082,9,1.0668566226959229,-1.0,REINFORCE,0.1,0.9
7,160,9.15000057220459,12,1.4102368354797363,-1.0,REINFORCE,0.1,0.9
7,161,8.050000190734863,16,0.8823197484016418,-1.0,REINFORCE,0.1,0.9
7,162,8.449999809265137,14,0.9271572232246399,-1.0,REINFORCE,0.1,0.9
7,163,7.699999809265137,8,1.6360282897949219,-1.0,REINFORCE,0.1,0.9
7,164,7.09999942779541,11,0.9070076942443848,-1.0,REINFORCE,0.1,0.9
7,165,9.649999618530273,8,1.0518217086791992,-1.0,REINFORCE,0.1,0.9
7,166,9.44999885559082,9,0.9004519581794739,-1.0,REINFORCE,0.1,0.9
7,167,9.44999885559082,9,1.2636524438858032,-1.0,REINFORCE,0.1,0.9
7,168,9.050000190734863,11,1.0681326389312744,-1.0,REINFORCE,0.1,0.9
7,169,8.649999618530273,13,1.0286297798156738,-1.0,REINFORCE,0.1,0.9
7,170,7.849999904632568,17,0.7098309993743896,-1.0,REINFORCE,0.1,0.9
7,171,6.450000762939453,24,0.3948545455932617,-1.0,REINFORCE,0.1,0.9
7,172,5.450000286102295,29,0.22347192466259003,-1.0,REINFORCE,0.1,0.9
7,173,7.549999713897705,20,0.8745678067207336,-1.0,REINFORCE,0.1,0.9
7,174,6.65000057220459,23,0.6595142483711243,-1.0,REINFORCE,0.1,0.9
7,175,-7.550000190734863,40,-0.27041980624198914,-1.0,REINFORCE,0.1,0.9
7,176,8.449999809265137,14,0.7975447177886963,-1.0,REINFORCE,0.1,0.9
7,177,9.049999237060547,11,0.879788339138031,-1.0,REINFORCE,0.1,0.9
7,178,9.350000381469727,11,1.8005867004394531,-1.0,REINFORCE,0.1,0.9
7,179,9.649999618530273,8,0.9882268905639648,-1.0,REINFORCE,0.1,0.9
7,180,9.449999809265137,9,0.9606297016143799,-1.0,REINFORCE,0.1,0.9
7,181,9.649999618530273,8,0.7249668836593628,-1.0,REINFORCE,0.1,0.9
7,182,9.44999885559082,9,1.1828962564468384,-1.0,REINFORCE,0.1,0.9
7,183,6.999999523162842,13,1.0260930061340332,-1.0,REINFORCE,0.1,0.9
7,184,7.699999809265137,8,1.333795189857483,-1.0,REINFORCE,0.1,0.9
7,185,9.44999885559082,9,0.9970100522041321,-1.0,REINFORCE,0.1,0.9
7,186,9.25,10,0.95587557554245,-1.0,REINFORCE,0.1,0.9
7,187,9.449999809265137,9,0.8196269273757935,-1.0,REINFORCE,0.1,0.9
7,188,9.44999885559082,9,0.8748810291290283,-1.0,REINFORCE,0.1,0.9
7,189,8.550000190734863,15,1.4075114727020264,-1.0,REINFORCE,0.1,0.9
7,190,9.649999618530273,8,0.9951426982879639,-1.0,REINFORCE,0.1,0.9
7,191,6.299999713897705,15,0.7643966674804688,-1.0,REINFORCE,0.1,0.9
7,192,9.44999885559082,9,1.894553303718567,-1.0,REINFORCE,0.1,0.9
7,193,9.050000190734863,11,1.1327301263809204,-1.0,REINFORCE,0.1,0.9
7,194,9.049999237060547,11,1.6037641763687134,-1.0,REINFORCE,0.1,0.9
7,195,9.25,10,1.0462077856063843,-1.0,REINFORCE,0.1,0.9
7,196,9.049999237060547,11,1.146759271621704,-1.0,REINFORCE,0.1,0.9
7,197,9.649999618530273,8,1.083551049232483,-1.0,REINFORCE,0.1,0.9
7,198,5.649999618530273,10,1.7069692611694336,-1.0,REINFORCE,0.1,0.9
7,199,7.499999523162842,9,1.2762527465820312,-1.0,REINFORCE,0.1,0.9
7,200,4.500000953674316,27,0.6154327392578125,-1.0,REINFORCE,0.1,0.9
7,201,9.149999618530273,12,1.7348121404647827,-1.0,REINFORCE,0.1,0.9
7,202,7.099999904632568,11,1.264220952987671,-1.0,REINFORCE,0.1,0.9
7,203,8.449999809265137,14,0.9581459760665894,-1.0,REINFORCE,0.1,0.9
7,204,9.449999809265137,9,1.4273934364318848,-1.0,REINFORCE,0.1,0.9
7,205,9.249999046325684,10,1.2283042669296265,-1.0,REINFORCE,0.1,0.9
7,206,9.649999618530273,8,1.1454353332519531,-1.0,REINFORCE,0.1,0.9
7,207,7.499999523162842,9,1.1900349855422974,-1.0,REINFORCE,0.1,0.9
7,208,7.09999942779541,11,0.9646180272102356,-1.0,REINFORCE,0.1,0.9
7,209,9.25,10,1.3524105548858643,-1.0,REINFORCE,0.1,0.9
7,210,9.649999618530273,8,1.3244391679763794,-1.0,REINFORCE,0.1,0.9
7,211,6.899999618530273,12,1.0568091869354248,-1.0,REINFORCE,0.1,0.9
7,212,-6.950000286102295,40,-0.11530905216932297,-1.0,REINFORCE,0.1,0.9
7,213,7.25,20,0.78108149766922,-1.0,REINFORCE,0.1,0.9
7,214,9.249999046325684,10,1.1712452173233032,-1.0,REINFORCE,0.1,0.9
7,215,9.449999809265137,9,1.1582446098327637,-1.0,REINFORCE,0.1,0.9
7,216,6.699999809265137,13,0.9427236914634705,-1.0,REINFORCE,0.1,0.9
7,217,7.499999046325684,9,1.1594114303588867,-1.0,REINFORCE,0.1,0.9
7,218,7.699999809265137,8,1.3136430978775024,-1.0,REINFORCE,0.1,0.9
7,219,-7.550000190734863,40,-0.3274476230144501,-1.0,REINFORCE,0.1,0.9
7,220,9.44999885559082,9,1.0966211557388306,-1.0,REINFORCE,0.1,0.9
7,221,9.25,10,1.321164846420288,-1.0,REINFORCE,0.1,0.9
7,222,9.44999885559082,9,1.1290119886398315,-1.0,REINFORCE,0.1,0.9
7,223,9.449999809265137,9,1.0815348625183105,-1.0,REINFORCE,0.1,0.9
7,224,9.44999885559082,9,1.2254693508148193,-1.0,REINFORCE,0.1,0.9
7,225,9.25,10,1.5980602502822876,-1.0,REINFORCE,0.1,0.9
7,226,7.299999713897705,10,1.2424061298370361,-1.0,REINFORCE,0.1,0.9
7,227,9.44999885559082,9,1.160931944847107,-1.0,REINFORCE,0.1,0.9
7,228,9.649999618530273,8,1.029452919960022,-1.0,REINFORCE,0.1,0.9
7,229,7.299999713897705,10,0.9859938621520996,-1.0,REINFORCE,0.1,0.9
7,230,9.44999885559082,9,1.0998122692108154,-1.0,REINFORCE,0.1,0.9
7,231,9.449999809265137,9,1.0630242824554443,-1.0,REINFORCE,0.1,0.9
7,232,6.950000286102295,23,0.2705332040786743,-1.0,REINFORCE,0.1,0.9
7,233,7.699999809265137,8,1.3019752502441406,-1.0,REINFORCE,0.1,0.9
7,234,0.15000009536743164,39,0.23052997887134552,-1.0,REINFORCE,0.1,0.9
7,235,9.25,10,0.9770000576972961,-1.0,REINFORCE,0.1,0.9
7,236,8.850000381469727,12,1.2824828624725342,-1.0,REINFORCE,0.1,0.9
7,237,7.65000057220459,18,0.6953664422035217,-1.0,REINFORCE,0.1,0.9
7,238,8.450000762939453,14,0.9402516484260559,-1.0,REINFORCE,0.1,0.9
7,239,8.84999942779541,12,0.9804379940032959,-1.0,REINFORCE,0.1,0.9
7,240,7.699999809265137,8,1.140181303024292,-1.0,REINFORCE,0.1,0.9
7,241,9.449999809265137,9,1.057741641998291,-1.0,REINFORCE,0.1,0.9
7,242,9.44999885559082,9,1.0179402828216553,-1.0,REINFORCE,0.1,0.9
7,243,9.449999809265137,9,1.2836519479751587,-1.0,REINFORCE,0.1,0.9
7,244,9.44999885559082,9,1.2111097574234009,-1.0,REINFORCE,0.1,0.9
7,245,9.25,10,1.0223807096481323,-1.0,REINFORCE,0.1,0.9
7,246,9.25,10,1.2013272047042847,-1.0,REINFORCE,0.1,0.9
7,247,9.049999237060547,11,1.0300085544586182,-1.0,REINFORCE,0.1,0.9
7,248,9.25,10,1.0196583271026611,-1.0,REINFORCE,0.1,0.9
7,249,9.449999809265137,9,1.032890796661377,-1.0,REINFORCE,0.1,0.9
7,250,9.249999046325684,10,1.120126724243164,-1.0,REINFORCE,0.1,0.9
