seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
8,32,4.100000381469727,35,0.717876136302948,-1.0,REINFORCE,0.001,0.99
8,33,-6.5,40,-0.46633052825927734,-1.0,REINFORCE,0.001,0.99
8,34,-9.649999618530273,40,-0.46540042757987976,-1.0,REINFORCE,0.001,0.99
8,35,-4.699999809265137,40,-0.4651206135749817,-1.0,REINFORCE,0.001,0.99
8,36,7.100000381469727,14,2.0311975479125977,-1.0,REINFORCE,0.001,0.99
8,37,-4.100000381469727,40,-0.4933176040649414,-1.0,REINFORCE,0.001,0.99
8,38,-5.900000095367432,40,-0.3094868063926697,-1.0,REINFORCE,0.001,0.99
8,39,6.699999809265137,19,1.639095664024353,-1.0,REINFORCE,0.001,0.99
8,40,-3.6499998569488525,40,-0.4451025426387787,-1.0,REINFORCE,0.001,0.99
8,41,-11.299999237060547,40,-0.563187301158905,-1.0,REINFORCE,0.001,0.99
8,42,-5.0,40,-0.42535749077796936,-1.0,REINFORCE,0.001,0.99
8,43,9.049999237060547,11,2.2738969326019287,-1.0,REINFORCE,0.001,0.99
8,44,5.75,32,0.9028452038764954,-1.0,REINFORCE,0.001,0.99
8,45,-4.25,40,-0.4360531270503998,-1.0,REINFORCE,0.001,0.99
8,46,-4.099999904632568,40,-0.43007728457450867,-1.0,REINFORCE,0.001,0.99
8,47,3.549999713897705,25,1.0891809463500977,-1.0,REINFORCE,0.001,0.99
8,48,7.650000095367432,24,1.2726095914840698,-1.0,REINFORCE,0.001,0.99
8,49,-6.349999904632568,40,-0.6205114126205444,-1.0,REINFORCE,0.001,0.99
8,50,-5.449999809265137,40,-0.4639371335506439,-1.0,REINFORCE,0.001,0.99
8,51,-5.899999618530273,40,-0.36128702759742737,-1.0,REINFORCE,0.001,0.99
8,52,-5.0,40,-0.42210251092910767,-1.0,REINFORCE,0.001,0.99
8,53,-5.150000095367432,40,-0.41787734627723694,-1.0,REINFORCE,0.001,0.99
8,54,-5.0,40,-0.44124746322631836,-1.0,REINFORCE,0.001,0.99
8,55,-4.699999809265137,40,-0.46904727816581726,-1.0,REINFORCE,0.001,0.99
8,56,8.249999046325684,21,1.5273336172103882,-1.0,REINFORCE,0.001,0.99
8,57,-7.549999237060547,40,-0.5346502065658569,-1.0,REINFORCE,0.001,0.99
8,58,-1.3499994277954102,39,0.13373889029026031,-1.0,REINFORCE,0.001,0.99
8,59,-4.400000095367432,40,-0.42600780725479126,-1.0,REINFORCE,0.001,0.99
8,60,-4.099999904632568,40,-0.3931451737880707,-1.0,REINFORCE,0.001,0.99
8,61,3.75,27,1.0330506563186646,-1.0,REINFORCE,0.001,0.99
8,62,-5.149999618530273,40,-0.46225282549858093,-1.0,REINFORCE,0.001,0.99
8,63,5.699999809265137,24,1.2863423824310303,-1.0,REINFORCE,0.001,0.99
8,64,-4.699999809265137,40,-0.463302344083786,-1.0,REINFORCE,0.001,0.99
8,65,-5.0,40,-0.4458327293395996,-1.0,REINFORCE,0.001,0.99
8,66,-4.400000095367432,40,-0.43690940737724304,-1.0,REINFORCE,0.001,0.99
8,67,7.75,25,1.2373627424240112,-1.0,REINFORCE,0.001,0.99
8,68,6.44999885559082,36,0.7163040041923523,-1.0,REINFORCE,0.001,0.99
8,69,-3.799999952316284,40,-0.44645968079566956,-1.0,REINFORCE,0.001,0.99
8,70,2.9499998092651367,31,0.8189705014228821,-1.0,REINFORCE,0.001,0.99
8,71,-5.75,40,-0.4912414252758026,-1.0,REINFORCE,0.001,0.99
8,72,-1.4499990940093994,38,0.14234930276870728,-1.0,REINFORCE,0.001,0.99
8,73,-3.950000047683716,40,-0.4355161786079407,-1.0,REINFORCE,0.001,0.99
8,74,-4.550000190734863,40,-0.42465925216674805,-1.0,REINFORCE,0.001,0.99
8,75,-5.299999713897705,40,-0.40244612097740173,-1.0,REINFORCE,0.001,0.99
8,76,7.449999809265137,25,1.2890450954437256,-1.0,REINFORCE,0.001,0.99
8,77,-5.300000190734863,40,-0.4782958924770355,-1.0,REINFORCE,0.001,0.99
8,78,-9.649999618530273,40,-0.3554297387599945,-1.0,REINFORCE,0.001,0.99
8,79,1.4499998092651367,40,0.36402955651283264,-1.0,REINFORCE,0.001,0.99
8,80,7.749999046325684,25,1.3452210426330566,-1.0,REINFORCE,0.001,0.99
8,81,-4.849999904632568,40,-0.4882896840572357,-1.0,REINFORCE,0.001,0.99
8,82,-4.25,40,-0.41608867049217224,-1.0,REINFORCE,0.001,0.99
8,83,-5.449999809265137,40,-0.47297701239585876,-1.0,REINFORCE,0.001,0.99
8,84,-4.25,40,-0.4256702959537506,-1.0,REINFORCE,0.001,0.99
8,85,-4.849999904632568,40,-0.4332394599914551,-1.0,REINFORCE,0.001,0.99
8,86,-5.0,40,-0.44675546884536743,-1.0,REINFORCE,0.001,0.99
8,87,-6.5,40,-0.448897123336792,-1.0,REINFORCE,0.001,0.99
8,88,7.25,26,1.2227507829666138,-1.0,REINFORCE,0.001,0.99
8,89,-4.400000095367432,40,-0.4753207266330719,-1.0,REINFORCE,0.001,0.99
8,90,1.9500007629394531,33,0.5855771899223328,-1.0,REINFORCE,0.001,0.99
8,91,-5.599999904632568,40,-0.41412353515625,-1.0,REINFORCE,0.001,0.99
8,92,-5.449999809265137,40,-0.41979408264160156,-1.0,REINFORCE,0.001,0.99
8,93,3.6499993801116943,23,1.3122154474258423,-1.0,REINFORCE,0.001,0.99
8,94,-4.550000190734863,40,-0.45312538743019104,-1.0,REINFORCE,0.001,0.99
8,95,-4.849999904632568,40,-0.45077118277549744,-1.0,REINFORCE,0.001,0.99
8,96,7.09999942779541,14,1.9946633577346802,-1.0,REINFORCE,0.001,0.99
8,97,-4.25,40,-0.49048668146133423,-1.0,REINFORCE,0.001,0.99
8,98,6.349998950958252,38,0.6836795806884766,-1.0,REINFORCE,0.001,0.99
8,99,-5.900000095367432,40,-0.5919787287712097,-1.0,REINFORCE,0.001,0.99
8,100,7.000000953674316,13,2.1441383361816406,-1.0,REINFORCE,0.001,0.99
8,101,-5.0,40,-0.44241997599601746,-1.0,REINFORCE,0.001,0.99
8,102,-4.400000095367432,40,-0.47383949160575867,-1.0,REINFORCE,0.001,0.99
8,103,-5.449999809265137,40,-0.4145132005214691,-1.0,REINFORCE,0.001,0.99
8,104,-4.850000381469727,40,-0.3777155876159668,-1.0,REINFORCE,0.001,0.99
8,105,-5.149999618530273,40,-0.42543521523475647,-1.0,REINFORCE,0.001,0.99
8,106,-5.449999809265137,40,-0.5091313719749451,-1.0,REINFORCE,0.001,0.99
8,107,6.1999993324279785,23,1.393936038017273,-1.0,REINFORCE,0.001,0.99
8,108,-4.099999904632568,40,-0.44894322752952576,-1.0,REINFORCE,0.001,0.99
8,109,4.499999523162842,36,0.6757391095161438,-1.0,REINFORCE,0.001,0.99
8,110,-5.0,40,-0.41432127356529236,-1.0,REINFORCE,0.001,0.99
8,111,-4.850000381469727,40,-0.4809705913066864,-1.0,REINFORCE,0.001,0.99
8,112,-5.899999618530273,40,-0.5073928833007812,-1.0,REINFORCE,0.001,0.99
8,113,5.4499993324279785,35,0.7722846269607544,-1.0,REINFORCE,0.001,0.99
8,114,-5.75,40,-0.46321621537208557,-1.0,REINFORCE,0.001,0.99
8,115,-4.25,40,-0.4524846076965332,-1.0,REINFORCE,0.001,0.99
8,116,6.749999046325684,33,0.8282737135887146,-1.0,REINFORCE,0.001,0.99
8,117,0.2999997138977051,36,0.4060991704463959,-1.0,REINFORCE,0.001,0.99
8,118,-11.0,40,-0.4010627865791321,-1.0,REINFORCE,0.001,0.99
8,119,-5.150000095367432,40,-0.4525579512119293,-1.0,REINFORCE,0.001,0.99
8,120,-4.550000190734863,40,-0.4792776107788086,-1.0,REINFORCE,0.001,0.99
8,121,-3.6500000953674316,40,-0.4008423984050751,-1.0,REINFORCE,0.001,0.99
8,122,-5.599999904632568,40,-0.48705264925956726,-1.0,REINFORCE,0.001,0.99
8,123,-8.300000190734863,40,-0.4124872386455536,-1.0,REINFORCE,0.001,0.99
8,124,-3.5,40,-0.43230095505714417,-1.0,REINFORCE,0.001,0.99
8,125,-4.400000095367432,40,-0.3982373774051666,-1.0,REINFORCE,0.001,0.99
8,126,-4.849999904632568,40,-0.41874170303344727,-1.0,REINFORCE,0.001,0.99
8,127,-4.25,40,-0.47769695520401,-1.0,REINFORCE,0.001,0.99
8,128,-4.400000095367432,40,-0.36458730697631836,-1.0,REINFORCE,0.001,0.99
8,129,-5.0,40,-0.4548961818218231,-1.0,REINFORCE,0.001,0.99
8,130,-3.6500000953674316,40,-0.4319898784160614,-1.0,REINFORCE,0.001,0.99
8,131,5.999998569488525,24,1.3274998664855957,-1.0,REINFORCE,0.001,0.99
8,132,-4.399999618530273,40,-0.45831823348999023,-1.0,REINFORCE,0.001,0.99
8,133,2.4499993324279785,35,0.5471833348274231,-1.0,REINFORCE,0.001,0.99
8,134,-4.25,40,-0.489030659198761,-1.0,REINFORCE,0.001,0.99
8,135,-4.699999809265137,40,-0.4518131911754608,-1.0,REINFORCE,0.001,0.99
8,136,-14.75,40,-0.36675727367401123,-1.0,REINFORCE,0.001,0.99
8,137,-5.599999904632568,40,-0.4562702178955078,-1.0,REINFORCE,0.001,0.99
8,138,9.049999237060547,14,1.9835268259048462,-1.0,REINFORCE,0.001,0.99
8,139,-4.550000190734863,40,-0.3493974506855011,-1.0,REINFORCE,0.001,0.99
8,140,-10.09999942779541,40,-0.5645850300788879,-1.0,REINFORCE,0.001,0.99
8,141,-5.449999809265137,40,-0.5156799554824829,-1.0,REINFORCE,0.001,0.99
8,142,6.25,37,0.6861575841903687,-1.0,REINFORCE,0.001,0.99
8,143,5.400000095367432,33,0.8367908000946045,-1.0,REINFORCE,0.001,0.99
8,144,-6.5,40,-0.5445971488952637,-1.0,REINFORCE,0.001,0.99
8,145,-5.899999618530273,40,-0.5828345417976379,-1.0,REINFORCE,0.001,0.99
8,146,5.59999942779541,26,1.189125657081604,-1.0,REINFORCE,0.001,0.99
8,147,-4.100000381469727,40,-0.45077523589134216,-1.0,REINFORCE,0.001,0.99
8,148,-4.849999904632568,40,-0.4567295014858246,-1.0,REINFORCE,0.001,0.99
8,149,-6.050000190734863,40,-0.40839558839797974,-1.0,REINFORCE,0.001,0.99
8,150,7.44999885559082,28,1.150399923324585,-1.0,REINFORCE,0.001,0.99
8,151,4.899999618530273,31,0.904935359954834,-1.0,REINFORCE,0.001,0.99
8,152,-6.050000190734863,40,-0.44646593928337097,-1.0,REINFORCE,0.001,0.99
8,153,8.25,15,1.7981089353561401,-1.0,REINFORCE,0.001,0.99
8,154,1.299999713897705,28,0.6863998770713806,-1.0,REINFORCE,0.001,0.99
8,155,-6.349999904632568,40,-0.45719823241233826,-1.0,REINFORCE,0.001,0.99
8,156,-5.450000286102295,40,-0.4852665960788727,-1.0,REINFORCE,0.001,0.99
8,157,-4.099999904632568,40,-0.4463554918766022,-1.0,REINFORCE,0.001,0.99
8,158,7.849999904632568,26,1.193525791168213,-1.0,REINFORCE,0.001,0.99
8,159,6.499999046325684,23,1.405754804611206,-1.0,REINFORCE,0.001,0.99
8,160,-8.600000381469727,40,-0.46280232071876526,-1.0,REINFORCE,0.001,0.99
8,161,-4.699999809265137,40,-0.41672587394714355,-1.0,REINFORCE,0.001,0.99
8,162,6.800000190734863,14,2.014329671859741,-1.0,REINFORCE,0.001,0.99
8,163,-6.34999942779541,40,-0.45140495896339417,-1.0,REINFORCE,0.001,0.99
8,164,-4.400000095367432,40,-0.42595693469047546,-1.0,REINFORCE,0.001,0.99
8,165,-5.59999942779541,40,-0.5150734782218933,-1.0,REINFORCE,0.001,0.99
8,166,-6.199999809265137,40,-0.5998100638389587,-1.0,REINFORCE,0.001,0.99
8,167,7.299999713897705,16,1.8812075853347778,-1.0,REINFORCE,0.001,0.99
8,168,-14.0,40,-0.35774165391921997,-1.0,REINFORCE,0.001,0.99
8,169,1.2999992370605469,34,0.43541717529296875,-1.0,REINFORCE,0.001,0.99
8,170,5.700000762939453,24,1.2141432762145996,-1.0,REINFORCE,0.001,0.99
8,171,-5.150000095367432,40,-0.45346757769584656,-1.0,REINFORCE,0.001,0.99
8,172,7.049999237060547,30,1.0229506492614746,-1.0,REINFORCE,0.001,0.99
8,173,8.049999237060547,19,1.601078987121582,-1.0,REINFORCE,0.001,0.99
8,174,-5.0,40,-0.43402281403541565,-1.0,REINFORCE,0.001,0.99
8,175,5.099999904632568,27,1.1022318601608276,-1.0,REINFORCE,0.001,0.99
8,176,8.65000057220459,16,1.859678864479065,-1.0,REINFORCE,0.001,0.99
8,177,-6.199999809265137,40,-0.4441334307193756,-1.0,REINFORCE,0.001,0.99
8,178,-5.75,40,-0.5253483653068542,-1.0,REINFORCE,0.001,0.99
8,179,-3.950000047683716,40,-0.45418307185173035,-1.0,REINFORCE,0.001,0.99
8,180,-4.550000190734863,40,-0.42808300256729126,-1.0,REINFORCE,0.001,0.99
8,181,7.349998474121094,30,1.0452885627746582,-1.0,REINFORCE,0.001,0.99
8,182,7.449999809265137,22,1.3982497453689575,-1.0,REINFORCE,0.001,0.99
8,183,5.699999809265137,24,1.3257850408554077,-1.0,REINFORCE,0.001,0.99
8,184,6.499999523162842,20,1.5460220575332642,-1.0,REINFORCE,0.001,0.99
8,185,8.44999885559082,20,1.6518239974975586,-1.0,REINFORCE,0.001,0.99
8,186,-8.899999618530273,40,-0.5931341052055359,-1.0,REINFORCE,0.001,0.99
8,187,-5.449999809265137,40,-0.4928099811077118,-1.0,REINFORCE,0.001,0.99
8,188,4.5,39,0.5194040536880493,-1.0,REINFORCE,0.001,0.99
8,189,7.549999713897705,23,1.372983694076538,-1.0,REINFORCE,0.001,0.99
8,190,-9.5,40,-0.3992360532283783,-1.0,REINFORCE,0.001,0.99
8,191,-5.0,40,-0.46948501467704773,-1.0,REINFORCE,0.001,0.99
8,192,6.100000381469727,25,1.2612154483795166,-1.0,REINFORCE,0.001,0.99
8,193,-6.199999809265137,40,-0.5888208746910095,-1.0,REINFORCE,0.001,0.99
8,194,-5.149999618530273,40,-0.44988584518432617,-1.0,REINFORCE,0.001,0.99
8,195,7.15000057220459,28,1.090769648551941,-1.0,REINFORCE,0.001,0.99
8,196,-3.8000001907348633,40,-0.4045376777648926,-1.0,REINFORCE,0.001,0.99
8,197,-4.550000190734863,40,-0.4713232219219208,-1.0,REINFORCE,0.001,0.99
8,198,-4.400000095367432,40,-0.42800554633140564,-1.0,REINFORCE,0.001,0.99
8,199,-4.550000190734863,40,-0.5218583345413208,-1.0,REINFORCE,0.001,0.99
8,200,-8.899999618530273,40,-0.6248283386230469,-1.0,REINFORCE,0.001,0.99
8,201,-7.849999904632568,40,-0.6163393259048462,-1.0,REINFORCE,0.001,0.99
8,202,1.700000286102295,26,0.8668459057807922,-1.0,REINFORCE,0.001,0.99
8,203,5.699999809265137,27,1.12155282497406,-1.0,REINFORCE,0.001,0.99
8,204,8.649999618530273,16,1.8217556476593018,-1.0,REINFORCE,0.001,0.99
8,205,-5.149999618530273,40,-0.4824700355529785,-1.0,REINFORCE,0.001,0.99
8,206,5.250000476837158,33,0.8146930932998657,-1.0,REINFORCE,0.001,0.99
8,207,6.15000057220459,33,0.8279712200164795,-1.0,REINFORCE,0.001,0.99
8,208,-2.8000006675720215,38,0.10714931041002274,-1.0,REINFORCE,0.001,0.99
8,209,8.050000190734863,16,1.7672359943389893,-1.0,REINFORCE,0.001,0.99
8,210,-4.849999904632568,40,-0.47573232650756836,-1.0,REINFORCE,0.001,0.99
8,211,-5.900000095367432,40,-0.5773382186889648,-1.0,REINFORCE,0.001,0.99
8,212,-3.6500000953674316,40,-0.4195738732814789,-1.0,REINFORCE,0.001,0.99
8,213,-5.0,40,-0.44642314314842224,-1.0,REINFORCE,0.001,0.99
8,214,-4.400000095367432,40,-0.31698840856552124,-1.0,REINFORCE,0.001,0.99
8,215,-2.8999996185302734,37,0.24240213632583618,-1.0,REINFORCE,0.001,0.99
8,216,7.949999809265137,21,1.3966217041015625,-1.0,REINFORCE,0.001,0.99
8,217,-4.699999809265137,40,-0.480055570602417,-1.0,REINFORCE,0.001,0.99
8,218,-5.600000381469727,40,-0.46144676208496094,-1.0,REINFORCE,0.001,0.99
8,219,5.799998760223389,22,1.495482087135315,-1.0,REINFORCE,0.001,0.99
8,220,-5.599999904632568,40,-0.46452149748802185,-1.0,REINFORCE,0.001,0.99
8,221,8.25,24,1.3367278575897217,-1.0,REINFORCE,0.001,0.99
8,222,1.3500003814697266,39,0.35233551263809204,-1.0,REINFORCE,0.001,0.99
8,223,8.94999885559082,13,2.066166400909424,-1.0,REINFORCE,0.001,0.99
8,224,5.399999618530273,24,1.270015001296997,-1.0,REINFORCE,0.001,0.99
8,225,-5.299999713897705,40,-0.4574376046657562,-1.0,REINFORCE,0.001,0.99
8,226,-5.449999809265137,40,-0.41209888458251953,-1.0,REINFORCE,0.001,0.99
8,227,-3.9499998092651367,40,-0.4281022250652313,-1.0,REINFORCE,0.001,0.99
8,228,-4.100000381469727,40,-0.4642122685909271,-1.0,REINFORCE,0.001,0.99
8,229,6.6999993324279785,16,1.7957353591918945,-1.0,REINFORCE,0.001,0.99
8,230,-6.5,40,-0.38454291224479675,-1.0,REINFORCE,0.001,0.99
8,231,-0.4500002861022949,36,0.1756604015827179,-1.0,REINFORCE,0.001,0.99
8,232,5.200000286102295,28,0.9973729848861694,-1.0,REINFORCE,0.001,0.99
8,233,-3.9499998092651367,40,-0.3854500651359558,-1.0,REINFORCE,0.001,0.99
8,234,-5.450000286102295,40,-0.4816861152648926,-1.0,REINFORCE,0.001,0.99
8,235,-7.099999904632568,40,-0.43637824058532715,-1.0,REINFORCE,0.001,0.99
8,236,4.1999993324279785,39,0.4908294677734375,-1.0,REINFORCE,0.001,0.99
8,237,6.84999942779541,34,0.799029529094696,-1.0,REINFORCE,0.001,0.99
8,238,8.949999809265137,13,2.1014890670776367,-1.0,REINFORCE,0.001,0.99
8,239,-5.449999809265137,40,-0.514818012714386,-1.0,REINFORCE,0.001,0.99
8,240,-3.6500000953674316,40,-0.3987886309623718,-1.0,REINFORCE,0.001,0.99
8,241,-7.999999523162842,40,-0.6323176622390747,-1.0,REINFORCE,0.001,0.99
8,242,-4.849999904632568,40,-0.4877048432826996,-1.0,REINFORCE,0.001,0.99
8,243,6.299999237060547,24,1.3104772567749023,-1.0,REINFORCE,0.001,0.99
8,244,7.84999942779541,23,1.3700270652770996,-1.0,REINFORCE,0.001,0.99
8,245,7.749999523162842,28,1.1328452825546265,-1.0,REINFORCE,0.001,0.99
8,246,1.0999994277954102,32,0.5356081128120422,-1.0,REINFORCE,0.001,0.99
8,247,-4.849999904632568,40,-0.4545413553714752,-1.0,REINFORCE,0.001,0.99
8,248,-4.849999904632568,40,-0.43735942244529724,-1.0,REINFORCE,0.001,0.99
8,249,-4.849999904632568,40,-0.4268896281719208,-1.0,REINFORCE,0.001,0.99
8,250,-5.899999618530273,40,-0.43802791833877563,-1.0,REINFORCE,0.001,0.99
