seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
7,55,7.350000381469727,21,0.8653905391693115,-1.0,REINFORCE,0.1,0.99
7,56,8.749999046325684,14,1.9550895690917969,-1.0,REINFORCE,0.1,0.99
7,57,8.350000381469727,16,1.403968334197998,-1.0,REINFORCE,0.1,0.99
7,58,8.84999942779541,12,1.7592625617980957,-1.0,REINFORCE,0.1,0.99
7,59,9.649999618530273,8,1.3558807373046875,-1.0,REINFORCE,0.1,0.99
7,60,7.699999809265137,8,1.6392529010772705,-1.0,REINFORCE,0.1,0.99
7,61,9.25,10,1.5921881198883057,-1.0,REINFORCE,0.1,0.99
7,62,7.0,13,2.032740354537964,-1.0,REINFORCE,0.1,0.99
7,63,4.000000476837158,34,0.6440529823303223,-1.0,REINFORCE,0.1,0.99
7,64,9.249999046325684,10,1.6996595859527588,-1.0,REINFORCE,0.1,0.99
7,65,8.25,15,1.3633992671966553,-1.0,REINFORCE,0.1,0.99
7,66,7.09999942779541,11,1.419471025466919,-1.0,REINFORCE,0.1,0.99
7,67,5.699999809265137,18,0.7299118638038635,-1.0,REINFORCE,0.1,0.99
7,68,4.199999809265137,27,0.5980731844902039,-1.0,REINFORCE,0.1,0.99
7,69,7.5,9,1.8845844268798828,-1.0,REINFORCE,0.1,0.99
7,70,9.44999885559082,9,1.3125925064086914,-1.0,REINFORCE,0.1,0.99
7,71,9.44999885559082,9,1.260642647743225,-1.0,REINFORCE,0.1,0.99
7,72,8.25,15,1.313644528388977,-1.0,REINFORCE,0.1,0.99
7,73,7.450000286102295,19,0.786055862903595,-1.0,REINFORCE,0.1,0.99
7,74,6.150000095367432,30,0.578748881816864,-1.0,REINFORCE,0.1,0.99
7,75,7.050000190734863,21,0.6352062225341797,-1.0,REINFORCE,0.1,0.99
7,76,8.649999618530273,13,1.027909517288208,-1.0,REINFORCE,0.1,0.99
7,77,8.34999942779541,16,1.259647250175476,-1.0,REINFORCE,0.1,0.99
7,78,7.25,20,0.8509491086006165,-1.0,REINFORCE,0.1,0.99
7,79,-7.549999713897705,40,-0.3839746415615082,-1.0,REINFORCE,0.1,0.99
7,80,6.250000476837158,25,0.5501391291618347,-1.0,REINFORCE,0.1,0.99
7,81,6.850000381469727,22,0.6839898824691772,-1.0,REINFORCE,0.1,0.99
7,82,7.749999046325684,19,1.1315242052078247,-1.0,REINFORCE,0.1,0.99
7,83,5.450000762939453,29,0.4577346742153168,-1.0,REINFORCE,0.1,0.99
7,84,9.049999237060547,11,1.248956561088562,-1.0,REINFORCE,0.1,0.99
7,85,8.550000190734863,15,1.3078359365463257,-1.0,REINFORCE,0.1,0.99
7,86,9.249999046325684,10,1.078834891319275,-1.0,REINFORCE,0.1,0.99
7,87,8.84999942779541,12,1.3411649465560913,-1.0,REINFORCE,0.1,0.99
7,88,-6.800000190734863,40,-0.08089369535446167,-1.0,REINFORCE,0.1,0.99
7,89,5.749999523162842,29,0.5349504947662354,-1.0,REINFORCE,0.1,0.99
7,90,7.849999904632568,17,0.7870721817016602,-1.0,REINFORCE,0.1,0.99
7,91,6.950000762939453,23,0.7327570915222168,-1.0,REINFORCE,0.1,0.99
7,92,8.050000190734863,16,1.0847593545913696,-1.0,REINFORCE,0.1,0.99
7,93,7.450000286102295,19,1.0326827764511108,-1.0,REINFORCE,0.1,0.99
7,94,7.15000057220459,22,0.8889924883842468,-1.0,REINFORCE,0.1,0.99
7,95,6.650001049041748,23,0.5771153569221497,-1.0,REINFORCE,0.1,0.99
7,96,6.65000057220459,23,0.5441218614578247,-1.0,REINFORCE,0.1,0.99
7,97,8.84999942779541,12,1.2631739377975464,-1.0,REINFORCE,0.1,0.99
7,98,9.049999237060547,11,1.2024296522140503,-1.0,REINFORCE,0.1,0.99
7,99,8.449999809265137,14,0.9302576780319214,-1.0,REINFORCE,0.1,0.99
7,100,8.050000190734863,16,0.8440974950790405,-1.0,REINFORCE,0.1,0.99
7,101,8.449999809265137,14,0.9726936221122742,-1.0,REINFORCE,0.1,0.99
7,102,8.649999618530273,13,1.3383699655532837,-1.0,REINFORCE,0.1,0.99
7,103,8.84999942779541,12,1.1546374559402466,-1.0,REINFORCE,0.1,0.99
7,104,8.25,15,0.9126465916633606,-1.0,REINFORCE,0.1,0.99
7,105,6.599999904632568,15,1.604027509689331,-1.0,REINFORCE,0.1,0.99
7,106,9.149999618530273,12,1.8050775527954102,-1.0,REINFORCE,0.1,0.99
7,107,-7.550000190734863,40,-0.3719433546066284,-1.0,REINFORCE,0.1,0.99
7,108,9.050000190734863,11,1.1247215270996094,-1.0,REINFORCE,0.1,0.99
7,109,8.449999809265137,14,1.0628077983856201,-1.0,REINFORCE,0.1,0.99
7,110,6.949999809265137,23,0.9033998847007751,-1.0,REINFORCE,0.1,0.99
7,111,8.649999618530273,13,0.9370523691177368,-1.0,REINFORCE,0.1,0.99
7,112,8.449999809265137,14,0.9001184105873108,-1.0,REINFORCE,0.1,0.99
7,113,9.050000190734863,11,1.0439554452896118,-1.0,REINFORCE,0.1,0.99
7,114,9.649999618530273,8,0.8734935522079468,-1.0,REINFORCE,0.1,0.99
7,115,9.649999618530273,8,0.8864425420761108,-1.0,REINFORCE,0.1,0.99
7,116,-12.049999237060547,40,-0.12259440869092941,-1.0,REINFORCE,0.1,0.99
7,117,8.649999618530273,13,0.931608259677887,-1.0,REINFORCE,0.1,0.99
7,118,3.8500003814697266,37,0.263151079416275,-1.0,REINFORCE,0.1,0.99
7,119,9.249999046325684,10,1.2483795881271362,-1.0,REINFORCE,0.1,0.99
7,120,9.44999885559082,9,1.4364458322525024,-1.0,REINFORCE,0.1,0.99
7,121,9.44999885559082,9,1.4417160749435425,-1.0,REINFORCE,0.1,0.99
7,122,-8.449999809265137,40,-0.1616281419992447,-1.0,REINFORCE,0.1,0.99
7,123,9.25,10,1.7926762104034424,-1.0,REINFORCE,0.1,0.99
7,124,7.650000095367432,18,0.8131690621376038,-1.0,REINFORCE,0.1,0.99
7,125,7.650000095367432,18,1.1561695337295532,-1.0,REINFORCE,0.1,0.99
7,126,9.049999237060547,11,1.1382144689559937,-1.0,REINFORCE,0.1,0.99
7,127,9.649999618530273,8,1.1068814992904663,-1.0,REINFORCE,0.1,0.99
7,128,-7.25,40,-0.45751142501831055,-1.0,REINFORCE,0.1,0.99
7,129,9.649999618530273,8,1.3021392822265625,-1.0,REINFORCE,0.1,0.99
7,130,9.44999885559082,9,1.2418267726898193,-1.0,REINFORCE,0.1,0.99
7,131,9.449999809265137,9,0.8580501675605774,-1.0,REINFORCE,0.1,0.99
7,132,9.649999618530273,8,1.302412509918213,-1.0,REINFORCE,0.1,0.99
7,133,9.44999885559082,9,1.1760822534561157,-1.0,REINFORCE,0.1,0.99
7,134,4.90000057220459,22,0.3615545928478241,-1.0,REINFORCE,0.1,0.99
7,135,4.90000057220459,22,0.3472704291343689,-1.0,REINFORCE,0.1,0.99
7,136,9.649999618530273,8,0.9388970136642456,-1.0,REINFORCE,0.1,0.99
7,137,9.44999885559082,9,0.9849429726600647,-1.0,REINFORCE,0.1,0.99
7,138,8.649999618530273,13,0.7845617532730103,-1.0,REINFORCE,0.1,0.99
7,139,3.950000286102295,38,0.3021465539932251,-1.0,REINFORCE,0.1,0.99
7,140,8.65000057220459,13,0.9608299732208252,-1.0,REINFORCE,0.1,0.99
7,141,7.0500006675720215,21,1.101926326751709,-1.0,REINFORCE,0.1,0.99
7,142,9.34999942779541,11,2.0209386348724365,-1.0,REINFORCE,0.1,0.99
7,143,9.44999885559082,9,1.8068490028381348,-1.0,REINFORCE,0.1,0.99
7,144,0.6000003814697266,27,0.35707610845565796,-1.0,REINFORCE,0.1,0.99
7,145,9.25,13,1.8331876993179321,-1.0,REINFORCE,0.1,0.99
7,146,7.59999942779541,10,1.6912567615509033,-1.0,REINFORCE,0.1,0.99
7,147,9.549999237060547,10,1.2797138690948486,-1.0,REINFORCE,0.1,0.99
7,148,9.34999942779541,11,2.002279043197632,-1.0,REINFORCE,0.1,0.99
7,149,7.300000190734863,13,1.9470561742782593,-1.0,REINFORCE,0.1,0.99
7,150,6.09999942779541,19,0.8365130424499512,-1.0,REINFORCE,0.1,0.99
7,151,8.84999942779541,12,1.6646746397018433,-1.0,REINFORCE,0.1,0.99
7,152,8.350000381469727,16,1.034158706665039,-1.0,REINFORCE,0.1,0.99
7,153,7.75,19,1.0565376281738281,-1.0,REINFORCE,0.1,0.99
7,154,8.449999809265137,14,1.2855148315429688,-1.0,REINFORCE,0.1,0.99
7,155,7.350000381469727,21,0.8789220452308655,-1.0,REINFORCE,0.1,0.99
7,156,8.149999618530273,17,1.2037580013275146,-1.0,REINFORCE,0.1,0.99
7,157,9.149999618530273,12,1.8528780937194824,-1.0,REINFORCE,0.1,0.99
7,158,7.75,19,1.2470829486846924,-1.0,REINFORCE,0.1,0.99
7,159,7.849999904632568,17,0.9722642302513123,-1.0,REINFORCE,0.1,0.99
7,160,6.050000190734863,26,0.6441931128501892,-1.0,REINFORCE,0.1,0.99
7,161,3.950000524520874,38,0.345915287733078,-1.0,REINFORCE,0.1,0.99
7,162,8.449999809265137,14,0.997270405292511,-1.0,REINFORCE,0.1,0.99
7,163,9.44999885559082,9,1.5099323987960815,-1.0,REINFORCE,0.1,0.99
7,164,7.09999942779541,11,1.0974724292755127,-1.0,REINFORCE,0.1,0.99
7,165,9.649999618530273,8,1.1409921646118164,-1.0,REINFORCE,0.1,0.99
7,166,9.449999809265137,9,1.071607232093811,-1.0,REINFORCE,0.1,0.99
7,167,9.44999885559082,9,1.207019329071045,-1.0,REINFORCE,0.1,0.99
7,168,9.050000190734863,11,1.1823616027832031,-1.0,REINFORCE,0.1,0.99
7,169,8.449999809265137,14,1.0662308931350708,-1.0,REINFORCE,0.1,0.99
7,170,7.850000381469727,17,1.1363698244094849,-1.0,REINFORCE,0.1,0.99
7,171,8.25,15,0.9919947981834412,-1.0,REINFORCE,0.1,0.99
7,172,6.84999942779541,22,0.7455698847770691,-1.0,REINFORCE,0.1,0.99
7,173,8.84999942779541,12,1.62179696559906,-1.0,REINFORCE,0.1,0.99
7,174,8.84999942779541,12,1.1882680654525757,-1.0,REINFORCE,0.1,0.99
7,175,-7.549999713897705,40,-0.37371906638145447,-1.0,REINFORCE,0.1,0.99
7,176,7.850000381469727,17,0.9290179014205933,-1.0,REINFORCE,0.1,0.99
7,177,5.15000057220459,32,0.3675951659679413,-1.0,REINFORCE,0.1,0.99
7,178,9.249999046325684,10,1.1744145154953003,-1.0,REINFORCE,0.1,0.99
7,179,9.649999618530273,8,1.230101227760315,-1.0,REINFORCE,0.1,0.99
7,180,5.500000476837158,19,0.5779473185539246,-1.0,REINFORCE,0.1,0.99
7,181,9.44999885559082,9,1.0868439674377441,-1.0,REINFORCE,0.1,0.99
7,182,9.050000190734863,11,1.2801272869110107,-1.0,REINFORCE,0.1,0.99
7,183,-6.5,40,-0.4121619164943695,-1.0,REINFORCE,0.1,0.99
7,184,5.899999618530273,17,0.634921133518219,-1.0,REINFORCE,0.1,0.99
7,185,9.449999809265137,9,1.5443251132965088,-1.0,REINFORCE,0.1,0.99
7,186,8.84999942779541,12,0.9243751764297485,-1.0,REINFORCE,0.1,0.99
7,187,9.449999809265137,9,0.9940077662467957,-1.0,REINFORCE,0.1,0.99
7,188,9.449999809265137,9,0.8924959301948547,-1.0,REINFORCE,0.1,0.99
7,189,8.550000190734863,15,1.332161784172058,-1.0,REINFORCE,0.1,0.99
7,190,6.600000381469727,15,1.3503131866455078,-1.0,REINFORCE,0.1,0.99
7,191,8.05000114440918,16,0.7631996870040894,-1.0,REINFORCE,0.1,0.99
7,192,8.250000953674316,15,0.753330409526825,-1.0,REINFORCE,0.1,0.99
7,193,9.050000190734863,11,1.8506090641021729,-1.0,REINFORCE,0.1,0.99
7,194,9.049999237060547,11,1.7341963052749634,-1.0,REINFORCE,0.1,0.99
7,195,9.449999809265137,9,0.9195628762245178,-1.0,REINFORCE,0.1,0.99
7,196,7.499999523162842,9,1.2029268741607666,-1.0,REINFORCE,0.1,0.99
7,197,9.249999046325684,10,1.232243537902832,-1.0,REINFORCE,0.1,0.99
7,198,8.449999809265137,14,1.3532010316848755,-1.0,REINFORCE,0.1,0.99
7,199,7.299999237060547,10,1.7499990463256836,-1.0,REINFORCE,0.1,0.99
7,200,9.449999809265137,9,0.933348536491394,-1.0,REINFORCE,0.1,0.99
7,201,8.050000190734863,16,1.316382884979248,-1.0,REINFORCE,0.1,0.99
7,202,8.25,15,1.1817280054092407,-1.0,REINFORCE,0.1,0.99
7,203,8.25,15,0.8095355033874512,-1.0,REINFORCE,0.1,0.99
7,204,9.049999237060547,11,1.0668834447860718,-1.0,REINFORCE,0.1,0.99
7,205,8.649999618530273,13,1.070948600769043,-1.0,REINFORCE,0.1,0.99
7,206,9.249999046325684,10,1.1070327758789062,-1.0,REINFORCE,0.1,0.99
7,207,9.44999885559082,9,0.9875333905220032,-1.0,REINFORCE,0.1,0.99
7,208,9.649999618530273,8,0.7065127491950989,-1.0,REINFORCE,0.1,0.99
7,209,9.25,10,1.2444604635238647,-1.0,REINFORCE,0.1,0.99
7,210,9.049999237060547,11,0.8674764633178711,-1.0,REINFORCE,0.1,0.99
7,211,7.699999809265137,8,1.6481692790985107,-1.0,REINFORCE,0.1,0.99
7,212,-6.949999809265137,40,0.023426426574587822,-1.0,REINFORCE,0.1,0.99
7,213,7.250000476837158,20,1.1578129529953003,-1.0,REINFORCE,0.1,0.99
7,214,9.649999618530273,8,1.1427769660949707,-1.0,REINFORCE,0.1,0.99
7,215,9.649999618530273,8,0.8683433532714844,-1.0,REINFORCE,0.1,0.99
7,216,6.700000762939453,13,1.1491159200668335,-1.0,REINFORCE,0.1,0.99
7,217,7.499999523162842,9,1.2906792163848877,-1.0,REINFORCE,0.1,0.99
7,218,7.699999809265137,8,1.3974382877349854,-1.0,REINFORCE,0.1,0.99
7,219,-7.550000190734863,40,-0.31520602107048035,-1.0,REINFORCE,0.1,0.99
7,220,9.44999885559082,9,1.0768208503723145,-1.0,REINFORCE,0.1,0.99
7,221,9.25,10,1.6913763284683228,-1.0,REINFORCE,0.1,0.99
7,222,9.449999809265137,9,1.177672028541565,-1.0,REINFORCE,0.1,0.99
7,223,9.44999885559082,9,1.06710684299469,-1.0,REINFORCE,0.1,0.99
7,224,9.44999885559082,9,1.2887969017028809,-1.0,REINFORCE,0.1,0.99
7,225,9.249999046325684,10,1.8410338163375854,-1.0,REINFORCE,0.1,0.99
7,226,7.299999713897705,10,1.0258221626281738,-1.0,REINFORCE,0.1,0.99
7,227,9.44999885559082,9,1.1510039567947388,-1.0,REINFORCE,0.1,0.99
7,228,9.649999618530273,8,1.1907492876052856,-1.0,REINFORCE,0.1,0.99
7,229,7.299999713897705,10,0.9342045783996582,-1.0,REINFORCE,0.1,0.99
7,230,9.449999809265137,9,1.1054303646087646,-1.0,REINFORCE,0.1,0.99
7,231,9.44999885559082,9,1.047311544418335,-1.0,REINFORCE,0.1,0.99
7,232,6.950000286102295,23,0.44720327854156494,-1.0,REINFORCE,0.1,0.99
7,233,7.699999809265137,8,1.2806323766708374,-1.0,REINFORCE,0.1,0.99
7,234,-8.600000381469727,40,-0.1476946920156479,-1.0,REINFORCE,0.1,0.99
7,235,9.25,10,1.2197065353393555,-1.0,REINFORCE,0.1,0.99
7,236,9.249999046325684,10,1.2298645973205566,-1.0,REINFORCE,0.1,0.99
7,237,8.050000190734863,16,1.0750935077667236,-1.0,REINFORCE,0.1,0.99
7,238,8.649999618530273,13,0.9813068509101868,-1.0,REINFORCE,0.1,0.99
7,239,8.84999942779541,12,0.9440249800682068,-1.0,REINFORCE,0.1,0.99
7,240,7.699999809265137,8,1.2884716987609863,-1.0,REINFORCE,0.1,0.99
7,241,9.44999885559082,9,1.082479476928711,-1.0,REINFORCE,0.1,0.99
7,242,9.44999885559082,9,0.9587474465370178,-1.0,REINFORCE,0.1,0.99
7,243,9.44999885559082,9,1.3784539699554443,-1.0,REINFORCE,0.1,0.99
7,244,9.44999885559082,9,1.165164828300476,-1.0,REINFORCE,0.1,0.99
7,245,9.249999046325684,10,1.0021202564239502,-1.0,REINFORCE,0.1,0.99
7,246,9.25,10,1.2641147375106812,-1.0,REINFORCE,0.1,0.99
7,247,9.049999237060547,11,1.0061335563659668,-1.0,REINFORCE,0.1,0.99
7,248,9.049999237060547,11,0.971053957939148,-1.0,REINFORCE,0.1,0.99
7,249,9.44999885559082,9,1.0835487842559814,-1.0,REINFORCE,0.1,0.99
7,250,9.249999046325684,10,1.1073189973831177,-1.0,REINFORCE,0.1,0.99
