seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
9,151,-5.150000095367432,40,-0.6440314650535583,-1.0,REINFORCE,0.01,0.9
9,152,-4.550000190734863,40,-0.5803340077400208,-1.0,REINFORCE,0.01,0.9
9,153,-6.800000190734863,40,-0.43526265025138855,-1.0,REINFORCE,0.01,0.9
9,154,-6.350000381469727,40,-0.5740015506744385,-1.0,REINFORCE,0.01,0.9
9,155,-5.450000286102295,40,-0.48349401354789734,-1.0,REINFORCE,0.01,0.9
9,156,-5.75,40,-0.4158174693584442,-1.0,REINFORCE,0.01,0.9
9,157,-4.400000095367432,40,-0.5410043001174927,-1.0,REINFORCE,0.01,0.9
9,158,6.75,30,0.47927147150039673,-1.0,REINFORCE,0.01,0.9
9,159,-4.849999904632568,40,-0.5460253953933716,-1.0,REINFORCE,0.01,0.9
9,160,5.549999237060547,39,0.14237315952777863,-1.0,REINFORCE,0.01,0.9
9,161,-5.75,40,-0.5615113377571106,-1.0,REINFORCE,0.01,0.9
9,162,6.9499993324279785,29,0.5132135152816772,-1.0,REINFORCE,0.01,0.9
9,163,3.200000286102295,38,0.11741217970848083,-1.0,REINFORCE,0.01,0.9
9,164,4.5,30,0.3723490536212921,-1.0,REINFORCE,0.01,0.9
9,165,6.950000286102295,32,0.4011823832988739,-1.0,REINFORCE,0.01,0.9
9,166,5.399999618530273,30,0.396485298871994,-1.0,REINFORCE,0.01,0.9
9,167,-4.699999809265137,40,-0.5905511975288391,-1.0,REINFORCE,0.01,0.9
9,168,-3.8000001907348633,40,-0.616288959980011,-1.0,REINFORCE,0.01,0.9
9,169,-6.050000190734863,40,-0.48918581008911133,-1.0,REINFORCE,0.01,0.9
9,170,-1.0500001907348633,30,0.02915331721305847,-1.0,REINFORCE,0.01,0.9
9,171,-4.550000190734863,40,-0.5464863777160645,-1.0,REINFORCE,0.01,0.9
9,172,4.649999618530273,21,0.7213401198387146,-1.0,REINFORCE,0.01,0.9
9,173,8.149999618530273,20,1.1120566129684448,-1.0,REINFORCE,0.01,0.9
9,174,-4.550000190734863,40,-0.579912543296814,-1.0,REINFORCE,0.01,0.9
9,175,8.75,14,1.6637471914291382,-1.0,REINFORCE,0.01,0.9
9,176,-5.90000057220459,40,-0.5364300608634949,-1.0,REINFORCE,0.01,0.9
9,177,-6.199999809265137,40,-0.49167901277542114,-1.0,REINFORCE,0.01,0.9
9,178,-4.099999904632568,40,-0.5581764578819275,-1.0,REINFORCE,0.01,0.9
9,179,-6.050000190734863,40,-0.35022470355033875,-1.0,REINFORCE,0.01,0.9
9,180,-6.049999713897705,40,-0.6091477274894714,-1.0,REINFORCE,0.01,0.9
9,181,7.350001335144043,24,0.7882036566734314,-1.0,REINFORCE,0.01,0.9
9,182,-3.950000286102295,40,-0.5373954176902771,-1.0,REINFORCE,0.01,0.9
9,183,-5.599999904632568,40,-0.5150913596153259,-1.0,REINFORCE,0.01,0.9
9,184,5.049999713897705,40,0.11963918060064316,-1.0,REINFORCE,0.01,0.9
9,185,6.09999942779541,19,1.080419898033142,-1.0,REINFORCE,0.01,0.9
9,186,-4.550000190734863,40,-0.5541974902153015,-1.0,REINFORCE,0.01,0.9
9,187,2.749999523162842,38,0.07605554163455963,-1.0,REINFORCE,0.01,0.9
9,188,-4.400000095367432,40,-0.5331658720970154,-1.0,REINFORCE,0.01,0.9
9,189,4.8000006675720215,30,0.3684249520301819,-1.0,REINFORCE,0.01,0.9
9,190,-6.350000381469727,40,-0.4524606764316559,-1.0,REINFORCE,0.01,0.9
9,191,-4.699999809265137,40,-0.5023423433303833,-1.0,REINFORCE,0.01,0.9
9,192,-4.850000381469727,40,-0.5774279832839966,-1.0,REINFORCE,0.01,0.9
9,193,-4.550000190734863,40,-0.6280252933502197,-1.0,REINFORCE,0.01,0.9
9,194,-3.950000047683716,40,-0.5567566752433777,-1.0,REINFORCE,0.01,0.9
9,195,-3.950000047683716,40,-0.45268383622169495,-1.0,REINFORCE,0.01,0.9
9,196,-5.75,40,-0.5177294611930847,-1.0,REINFORCE,0.01,0.9
9,197,6.699999809265137,16,1.4067870378494263,-1.0,REINFORCE,0.01,0.9
9,198,7.749999046325684,22,0.8361809849739075,-1.0,REINFORCE,0.01,0.9
9,199,4.550000190734863,23,0.6319931149482727,-1.0,REINFORCE,0.01,0.9
9,200,4.799999237060547,33,0.30240723490715027,-1.0,REINFORCE,0.01,0.9
9,201,-4.550000190734863,40,-0.4636825621128082,-1.0,REINFORCE,0.01,0.9
9,202,8.649999618530273,13,1.6752318143844604,-1.0,REINFORCE,0.01,0.9
9,203,-8.899999618530273,40,-0.45105528831481934,-1.0,REINFORCE,0.01,0.9
9,204,2.84999942779541,30,0.22849662601947784,-1.0,REINFORCE,0.01,0.9
9,205,4.900000095367432,34,0.18539635837078094,-1.0,REINFORCE,0.01,0.9
9,206,7.199999809265137,12,1.7173354625701904,-1.0,REINFORCE,0.01,0.9
9,207,-10.25,40,-0.4277498424053192,-1.0,REINFORCE,0.01,0.9
9,208,-4.849999904632568,40,-0.5843346118927002,-1.0,REINFORCE,0.01,0.9
9,209,-4.850000381469727,40,-0.5274011492729187,-1.0,REINFORCE,0.01,0.9
9,210,3.6500000953674316,26,0.3625052571296692,-1.0,REINFORCE,0.01,0.9
9,211,5.549999713897705,12,1.6249492168426514,-1.0,REINFORCE,0.01,0.9
9,212,-6.350000381469727,40,-0.4450284540653229,-1.0,REINFORCE,0.01,0.9
9,213,7.849999904632568,23,0.8266236186027527,-1.0,REINFORCE,0.01,0.9
9,214,8.949999809265137,13,1.8017258644104004,-1.0,REINFORCE,0.01,0.9
9,215,-4.850000381469727,40,-0.5034308433532715,-1.0,REINFORCE,0.01,0.9
9,216,-6.199999809265137,40,-0.4247247874736786,-1.0,REINFORCE,0.01,0.9
9,217,4.34999942779541,18,0.9129098057746887,-1.0,REINFORCE,0.01,0.9
9,218,6.549999237060547,34,0.3087812662124634,-1.0,REINFORCE,0.01,0.9
9,219,-8.300000190734863,40,-0.3773457705974579,-1.0,REINFORCE,0.01,0.9
9,220,8.649999618530273,13,1.7907191514968872,-1.0,REINFORCE,0.01,0.9
9,221,9.44999885559082,9,2.111721992492676,-1.0,REINFORCE,0.01,0.9
9,222,-5.0,40,-0.5981233716011047,-1.0,REINFORCE,0.01,0.9
9,223,7.449999809265137,22,0.8086733818054199,-1.0,REINFORCE,0.01,0.9
9,224,6.0,24,0.7088770270347595,-1.0,REINFORCE,0.01,0.9
9,225,7.750000953674316,19,0.9667654633522034,-1.0,REINFORCE,0.01,0.9
9,226,1.7500004768371582,37,0.09010812640190125,-1.0,REINFORCE,0.01,0.9
9,227,9.050000190734863,11,1.6821081638336182,-1.0,REINFORCE,0.01,0.9
9,228,5.75,32,0.38036954402923584,-1.0,REINFORCE,0.01,0.9
9,229,5.5,25,0.5448188185691833,-1.0,REINFORCE,0.01,0.9
9,230,-6.5,40,-0.5370873808860779,-1.0,REINFORCE,0.01,0.9
9,231,-5.0,40,-0.5295159220695496,-1.0,REINFORCE,0.01,0.9
9,232,6.049999237060547,38,0.06111116334795952,-1.0,REINFORCE,0.01,0.9
9,233,-5.900000095367432,40,-0.5390883684158325,-1.0,REINFORCE,0.01,0.9
9,234,6.449999809265137,36,0.20813019573688507,-1.0,REINFORCE,0.01,0.9
9,235,6.799999713897705,17,1.2841005325317383,-1.0,REINFORCE,0.01,0.9
9,236,7.549999237060547,26,0.4528316557407379,-1.0,REINFORCE,0.01,0.9
9,237,7.649999141693115,21,0.9523072242736816,-1.0,REINFORCE,0.01,0.9
9,238,-4.699999809265137,40,-0.47368326783180237,-1.0,REINFORCE,0.01,0.9
9,239,3.299999713897705,15,0.9506369829177856,-1.0,REINFORCE,0.01,0.9
9,240,6.09999942779541,19,0.7769456505775452,-1.0,REINFORCE,0.01,0.9
9,241,-6.050000190734863,40,-0.4467291831970215,-1.0,REINFORCE,0.01,0.9
9,242,3.849999189376831,25,0.4788067638874054,-1.0,REINFORCE,0.01,0.9
9,243,8.149999618530273,20,0.9696170687675476,-1.0,REINFORCE,0.01,0.9
9,244,7.400000095367432,11,1.7621692419052124,-1.0,REINFORCE,0.01,0.9
9,245,8.25,15,1.1429625749588013,-1.0,REINFORCE,0.01,0.9
9,246,7.749999046325684,19,0.9340533018112183,-1.0,REINFORCE,0.01,0.9
9,247,-4.850000381469727,40,-0.5580582022666931,-1.0,REINFORCE,0.01,0.9
9,248,6.449999809265137,33,0.2937607169151306,-1.0,REINFORCE,0.01,0.9
9,249,8.34999942779541,19,1.1280220746994019,-1.0,REINFORCE,0.01,0.9
9,250,8.94999885559082,13,1.7895503044128418,-1.0,REINFORCE,0.01,0.9
