seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
7,71,-11.300000190734863,40,0.8965312838554382,-1.0,DQN,0.1,0.9
7,72,5.649999618530273,10,0.6119053363800049,-1.0,DQN,0.1,0.9
7,73,7.849999904632568,20,0.5795060396194458,-1.0,DQN,0.1,0.9
7,74,6.700000762939453,13,0.2341938316822052,-1.0,DQN,0.1,0.9
7,75,4.450000762939453,40,1.1302499771118164,-1.0,DQN,0.1,0.9
7,76,-6.349999904632568,40,1.6481482982635498,-1.0,DQN,0.1,0.9
7,77,-7.099999904632568,40,1.1967413425445557,-1.0,DQN,0.1,0.9
7,78,-5.450000286102295,40,0.8437145352363586,-1.0,DQN,0.1,0.9
7,79,-5.600000381469727,40,0.6764752268791199,-1.0,DQN,0.1,0.9
7,80,-8.0,40,0.5148200988769531,-1.0,DQN,0.1,0.9
7,81,-9.049999237060547,40,0.2086724191904068,-1.0,DQN,0.1,0.9
7,82,9.149999618530273,15,0.20405292510986328,-1.0,DQN,0.1,0.9
7,83,-6.949999809265137,40,1.2506216764450073,-1.0,DQN,0.1,0.9
7,84,-1.4499988555908203,32,0.8321014046669006,-1.0,DQN,0.1,0.9
7,85,3.250000238418579,40,0.5011918544769287,-1.0,DQN,0.1,0.9
7,86,-0.04999971389770508,40,0.6232240200042725,-1.0,DQN,0.1,0.9
7,87,-6.350000381469727,40,1.3035181760787964,-1.0,DQN,0.1,0.9
7,88,-5.900000095367432,40,0.4822655916213989,-1.0,DQN,0.1,0.9
7,89,3.9000000953674316,33,0.6348860859870911,-1.0,DQN,0.1,0.9
7,90,8.649999618530273,16,0.6301431655883789,-1.0,DQN,0.1,0.9
7,91,-7.849999904632568,40,0.4517589509487152,-1.0,DQN,0.1,0.9
7,92,-7.400000095367432,40,0.8378368616104126,-1.0,DQN,0.1,0.9
7,93,-10.40000057220459,40,0.5497820973396301,-1.0,DQN,0.1,0.9
7,94,-9.199999809265137,40,0.19182966649532318,-1.0,DQN,0.1,0.9
7,95,9.649999618530273,8,0.9423743486404419,-1.0,DQN,0.1,0.9
7,96,3.700000762939453,31,0.7379782199859619,-1.0,DQN,0.1,0.9
7,97,-10.550000190734863,40,0.7555152773857117,-1.0,DQN,0.1,0.9
7,98,-7.25,40,0.8502126932144165,-1.0,DQN,0.1,0.9
7,99,1.8000011444091797,39,0.789321780204773,-1.0,DQN,0.1,0.9
7,100,-7.549999713897705,40,0.49008554220199585,-1.0,DQN,0.1,0.9
7,101,-7.100000381469727,40,0.4472396969795227,-1.0,DQN,0.1,0.9
7,102,-10.550000190734863,40,0.30552610754966736,-1.0,DQN,0.1,0.9
7,103,-7.550000190734863,40,0.8071464896202087,-1.0,DQN,0.1,0.9
7,104,-2.299999952316284,40,0.4709359109401703,-1.0,DQN,0.1,0.9
7,105,-6.800000190734863,40,0.16171413660049438,-1.0,DQN,0.1,0.9
7,106,5.649999618530273,10,0.749895453453064,-1.0,DQN,0.1,0.9
7,107,-8.0,40,1.2967486381530762,-1.0,DQN,0.1,0.9
7,108,5.34999942779541,31,0.5771957039833069,-1.0,DQN,0.1,0.9
7,109,-2.1500000953674316,40,0.685728132724762,-1.0,DQN,0.1,0.9
7,110,-6.800000190734863,40,0.19345666468143463,-1.0,DQN,0.1,0.9
7,111,9.049999237060547,11,0.42422541975975037,-1.0,DQN,0.1,0.9
7,112,-8.90000057220459,40,0.6151509284973145,-1.0,DQN,0.1,0.9
7,113,6.899999618530273,12,0.8592117428779602,-1.0,DQN,0.1,0.9
7,114,-6.349999904632568,40,0.5567798018455505,-1.0,DQN,0.1,0.9
7,115,7.499999046325684,9,0.6843821406364441,-1.0,DQN,0.1,0.9
7,116,-10.25,40,0.4046744108200073,-1.0,DQN,0.1,0.9
7,117,-8.0,40,1.040193796157837,-1.0,DQN,0.1,0.9
7,118,7.59999942779541,10,0.6838372349739075,-1.0,DQN,0.1,0.9
7,119,9.44999885559082,9,0.6122717261314392,-1.0,DQN,0.1,0.9
7,120,-7.550000190734863,40,0.09859052300453186,-1.0,DQN,0.1,0.9
7,121,9.649999618530273,8,0.9945957660675049,-1.0,DQN,0.1,0.9
7,122,2.5,40,1.2441928386688232,-1.0,DQN,0.1,0.9
7,123,-8.0,40,0.1724967360496521,-1.0,DQN,0.1,0.9
7,124,7.699999809265137,8,1.3182710409164429,-1.0,DQN,0.1,0.9
7,125,-7.25,40,1.385777473449707,-1.0,DQN,0.1,0.9
7,126,-6.349999904632568,40,0.546715497970581,-1.0,DQN,0.1,0.9
7,127,6.399999618530273,19,0.32636672258377075,-1.0,DQN,0.1,0.9
7,128,-7.25,40,0.8342136740684509,-1.0,DQN,0.1,0.9
7,129,-7.099999904632568,40,0.8048040866851807,-1.0,DQN,0.1,0.9
7,130,7.699999809265137,8,0.5645784735679626,-1.0,DQN,0.1,0.9
7,131,-7.550000190734863,40,0.8286110758781433,-1.0,DQN,0.1,0.9
7,132,-6.949999809265137,40,0.468077152967453,-1.0,DQN,0.1,0.9
7,133,8.149999618530273,17,1.4854463338851929,-1.0,DQN,0.1,0.9
7,134,4.450001239776611,37,0.9072169065475464,-1.0,DQN,0.1,0.9
7,135,4.349999904632568,36,0.3462497293949127,-1.0,DQN,0.1,0.9
7,136,5.449999809265137,11,0.8593651652336121,-1.0,DQN,0.1,0.9
7,137,7.199999809265137,12,0.5862900018692017,-1.0,DQN,0.1,0.9
7,138,9.649999618530273,8,0.7079678177833557,-1.0,DQN,0.1,0.9
7,139,-2.1500000953674316,40,0.9570332765579224,-1.0,DQN,0.1,0.9
7,140,3.500000476837158,29,0.6781400442123413,-1.0,DQN,0.1,0.9
7,141,-6.5,40,1.3644317388534546,-1.0,DQN,0.1,0.9
7,142,-4.100000381469727,40,0.48248976469039917,-1.0,DQN,0.1,0.9
7,143,-7.549999713897705,40,1.2877154350280762,-1.0,DQN,0.1,0.9
7,144,7.299999237060547,10,0.25443318486213684,-1.0,DQN,0.1,0.9
7,145,4.700000762939453,23,0.31933823227882385,-1.0,DQN,0.1,0.9
7,146,9.649999618530273,8,0.35881879925727844,-1.0,DQN,0.1,0.9
7,147,7.699999809265137,8,1.8967571258544922,-1.0,DQN,0.1,0.9
7,148,9.649999618530273,8,0.7891020178794861,-1.0,DQN,0.1,0.9
7,149,-10.25,40,0.29489865899086,-1.0,DQN,0.1,0.9
7,150,9.649999618530273,8,0.34114548563957214,-1.0,DQN,0.1,0.9
7,151,9.649999618530273,8,0.6788826584815979,-1.0,DQN,0.1,0.9
7,152,1.8000006675720215,39,3.9831271171569824,-1.0,DQN,0.1,0.9
7,153,-6.800000190734863,40,8.812231063842773,-1.0,DQN,0.1,0.9
7,154,-7.699999809265137,40,3.433074951171875,-1.0,DQN,0.1,0.9
7,155,-7.099999904632568,40,1.176638126373291,-1.0,DQN,0.1,0.9
7,156,-6.050000190734863,40,1.1873478889465332,-1.0,DQN,0.1,0.9
7,157,-7.549999713897705,40,1.330864667892456,-1.0,DQN,0.1,0.9
7,158,9.649999618530273,8,0.7142944931983948,-1.0,DQN,0.1,0.9
7,159,-10.25,40,0.3636186122894287,-1.0,DQN,0.1,0.9
7,160,6.750000476837158,24,1.674412488937378,-1.0,DQN,0.1,0.9
7,161,-7.550000190734863,40,0.6690381765365601,-1.0,DQN,0.1,0.9
7,162,7.699999809265137,8,0.7126805782318115,-1.0,DQN,0.1,0.9
7,163,-10.549999237060547,40,0.6665933132171631,-1.0,DQN,0.1,0.9
7,164,-6.349999904632568,40,1.4537453651428223,-1.0,DQN,0.1,0.9
7,165,9.649999618530273,8,1.619716763496399,-1.0,DQN,0.1,0.9
7,166,6.700000762939453,16,1.51841402053833,-1.0,DQN,0.1,0.9
7,167,-6.650000095367432,40,0.6713833212852478,-1.0,DQN,0.1,0.9
7,168,8.449999809265137,14,0.32288798689842224,-1.0,DQN,0.1,0.9
7,169,-8.799999237060547,26,2.1790473461151123,-1.0,DQN,0.1,0.9
7,170,-8.899999618530273,40,0.4315873384475708,-1.0,DQN,0.1,0.9
7,171,7.699999809265137,8,0.698686957359314,-1.0,DQN,0.1,0.9
7,172,-7.099999904632568,40,0.6194533705711365,-1.0,DQN,0.1,0.9
7,173,-6.800000190734863,40,1.128373622894287,-1.0,DQN,0.1,0.9
7,174,-7.100000381469727,40,1.6075459718704224,-1.0,DQN,0.1,0.9
7,175,7.699999809265137,8,0.360486775636673,-1.0,DQN,0.1,0.9
7,176,-2.299999952316284,40,0.8786380290985107,-1.0,DQN,0.1,0.9
7,177,9.449999809265137,9,1.006693720817566,-1.0,DQN,0.1,0.9
7,178,-7.400000095367432,40,0.802510142326355,-1.0,DQN,0.1,0.9
7,179,-7.25,40,2.767260789871216,-1.0,DQN,0.1,0.9
7,180,-7.549999713897705,40,0.898500919342041,-1.0,DQN,0.1,0.9
7,181,-7.400000095367432,40,0.8783796429634094,-1.0,DQN,0.1,0.9
7,182,-7.550000190734863,40,0.7621524333953857,-1.0,DQN,0.1,0.9
7,183,-6.65000057220459,40,1.2097513675689697,-1.0,DQN,0.1,0.9
7,184,-6.949999809265137,40,1.464250087738037,-1.0,DQN,0.1,0.9
7,185,5.25,33,0.39643824100494385,-1.0,DQN,0.1,0.9
7,186,-6.650000095367432,40,0.713013768196106,-1.0,DQN,0.1,0.9
7,187,7.949999809265137,18,0.9219982624053955,-1.0,DQN,0.1,0.9
7,188,6.899999618530273,12,0.8631575107574463,-1.0,DQN,0.1,0.9
7,189,9.649999618530273,8,1.2465250492095947,-1.0,DQN,0.1,0.9
7,190,9.050000190734863,14,1.3950821161270142,-1.0,DQN,0.1,0.9
7,191,-7.400000095367432,40,1.0652270317077637,-1.0,DQN,0.1,0.9
7,192,-7.25,40,1.8729493618011475,-1.0,DQN,0.1,0.9
7,193,-6.650000095367432,40,0.9056552648544312,-1.0,DQN,0.1,0.9
7,194,-2.1500000953674316,40,0.8809002637863159,-1.0,DQN,0.1,0.9
7,195,7.699999809265137,8,0.43849632143974304,-1.0,DQN,0.1,0.9
7,196,7.699999809265137,8,0.7463405132293701,-1.0,DQN,0.1,0.9
7,197,7.699999809265137,8,0.5410218834877014,-1.0,DQN,0.1,0.9
7,198,5.449999809265137,14,0.6206440329551697,-1.0,DQN,0.1,0.9
7,199,-2.75,40,0.47636112570762634,-1.0,DQN,0.1,0.9
7,200,-7.849999904632568,40,0.4669080376625061,-1.0,DQN,0.1,0.9
7,201,9.649999618530273,8,0.9152745604515076,-1.0,DQN,0.1,0.9
7,202,-10.25,40,0.6553910374641418,-1.0,DQN,0.1,0.9
7,203,3.500000476837158,29,1.3055627346038818,-1.0,DQN,0.1,0.9
7,204,9.649999618530273,8,0.392130970954895,-1.0,DQN,0.1,0.9
7,205,9.649999618530273,8,0.48137861490249634,-1.0,DQN,0.1,0.9
7,206,9.649999618530273,8,0.5389647483825684,-1.0,DQN,0.1,0.9
7,207,-2.4499998092651367,40,0.4982894957065582,-1.0,DQN,0.1,0.9
7,208,9.649999618530273,8,0.7462687492370605,-1.0,DQN,0.1,0.9
7,209,-7.550000190734863,40,0.5617818832397461,-1.0,DQN,0.1,0.9
7,210,8.25,15,0.24005244672298431,-1.0,DQN,0.1,0.9
7,211,7.699999809265137,8,0.31894469261169434,-1.0,DQN,0.1,0.9
7,212,9.549999237060547,10,0.363505482673645,-1.0,DQN,0.1,0.9
7,213,-7.699999809265137,40,0.3537587523460388,-1.0,DQN,0.1,0.9
7,214,9.649999618530273,8,0.2528785765171051,-1.0,DQN,0.1,0.9
7,215,9.549999237060547,10,1.193397879600525,-1.0,DQN,0.1,0.9
7,216,-6.949999809265137,40,0.5431641340255737,-1.0,DQN,0.1,0.9
7,217,7.699999809265137,8,0.3988710939884186,-1.0,DQN,0.1,0.9
7,218,9.649999618530273,8,0.9200074672698975,-1.0,DQN,0.1,0.9
7,219,-6.349999904632568,40,0.4473072290420532,-1.0,DQN,0.1,0.9
7,220,9.649999618530273,8,0.283538281917572,-1.0,DQN,0.1,0.9
7,221,9.649999618530273,8,0.7205928564071655,-1.0,DQN,0.1,0.9
7,222,-7.25,40,1.0916532278060913,-1.0,DQN,0.1,0.9
7,223,-7.099999904632568,40,0.5919595956802368,-1.0,DQN,0.1,0.9
7,224,4.09999942779541,35,0.7818155884742737,-1.0,DQN,0.1,0.9
7,225,9.44999885559082,9,0.3231193721294403,-1.0,DQN,0.1,0.9
7,226,7.699999809265137,8,0.10526488721370697,-1.0,DQN,0.1,0.9
7,227,9.549999237060547,10,0.45755669474601746,-1.0,DQN,0.1,0.9
7,228,7.699999809265137,8,0.9938033223152161,-1.0,DQN,0.1,0.9
7,229,9.049999237060547,11,0.9246448278427124,-1.0,DQN,0.1,0.9
7,230,7.699999809265137,8,0.41707080602645874,-1.0,DQN,0.1,0.9
7,231,9.649999618530273,8,0.497451514005661,-1.0,DQN,0.1,0.9
7,232,9.449999809265137,9,1.7517361640930176,-1.0,DQN,0.1,0.9
7,233,9.649999618530273,8,1.71174156665802,-1.0,DQN,0.1,0.9
7,234,7.699999809265137,8,1.0304393768310547,-1.0,DQN,0.1,0.9
7,235,6.899999618530273,12,0.8201916813850403,-1.0,DQN,0.1,0.9
7,236,9.649999618530273,8,0.9512952566146851,-1.0,DQN,0.1,0.9
7,237,9.649999618530273,8,0.16226664185523987,-1.0,DQN,0.1,0.9
7,238,7.699999809265137,8,1.1009126901626587,-1.0,DQN,0.1,0.9
7,239,-8.0,40,1.0900917053222656,-1.0,DQN,0.1,0.9
7,240,-9.949999809265137,40,1.145143747329712,-1.0,DQN,0.1,0.9
7,241,9.649999618530273,8,0.5564152002334595,-1.0,DQN,0.1,0.9
7,242,9.449999809265137,9,0.5592447519302368,-1.0,DQN,0.1,0.9
7,243,7.399999618530273,11,0.8222817182540894,-1.0,DQN,0.1,0.9
7,244,9.44999885559082,9,1.1054167747497559,-1.0,DQN,0.1,0.9
7,245,9.649999618530273,8,0.4047412574291229,-1.0,DQN,0.1,0.9
7,246,7.499999046325684,12,0.6401717662811279,-1.0,DQN,0.1,0.9
7,247,9.649999618530273,8,1.0102171897888184,-1.0,DQN,0.1,0.9
7,248,-6.949999809265137,40,0.32635605335235596,-1.0,DQN,0.1,0.9
7,249,7.59999942779541,10,0.8041359186172485,-1.0,DQN,0.1,0.9
7,250,9.549999237060547,10,1.2334368228912354,-1.0,DQN,0.1,0.9
