seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
6,34,-10.25,40,-0.44050833582878113,-1.0,REINFORCE,0.01,0.9
6,35,-4.850000381469727,40,-0.5704026222229004,-1.0,REINFORCE,0.01,0.9
6,36,-4.099999904632568,40,-0.5035380125045776,-1.0,REINFORCE,0.01,0.9
6,37,-4.100000381469727,40,-0.5587061047554016,-1.0,REINFORCE,0.01,0.9
6,38,-4.550000190734863,40,-0.5424160957336426,-1.0,REINFORCE,0.01,0.9
6,39,-4.400000095367432,40,-0.5577392578125,-1.0,REINFORCE,0.01,0.9
6,40,-3.950000047683716,40,-0.5277513861656189,-1.0,REINFORCE,0.01,0.9
6,41,-5.150000095367432,40,-0.5053007006645203,-1.0,REINFORCE,0.01,0.9
6,42,-4.550000190734863,40,-0.5301198363304138,-1.0,REINFORCE,0.01,0.9
6,43,-5.300000190734863,40,-0.5320509076118469,-1.0,REINFORCE,0.01,0.9
6,44,-4.699999809265137,40,-0.6505821347236633,-1.0,REINFORCE,0.01,0.9
6,45,-4.850000381469727,40,-0.6034917235374451,-1.0,REINFORCE,0.01,0.9
6,46,-4.699999809265137,40,-0.5419490933418274,-1.0,REINFORCE,0.01,0.9
6,47,-11.0,40,-0.3833360970020294,-1.0,REINFORCE,0.01,0.9
6,48,-3.950000286102295,40,-0.6016435027122498,-1.0,REINFORCE,0.01,0.9
6,49,-4.099999904632568,40,-0.5268025994300842,-1.0,REINFORCE,0.01,0.9
6,50,-4.550000190734863,40,-0.5824140906333923,-1.0,REINFORCE,0.01,0.9
6,51,-3.950000286102295,40,-0.5279729962348938,-1.0,REINFORCE,0.01,0.9
6,52,-9.649999618530273,40,-0.564018189907074,-1.0,REINFORCE,0.01,0.9
6,53,-3.8000001907348633,40,-0.6129935383796692,-1.0,REINFORCE,0.01,0.9
6,54,-3.6500000953674316,40,-0.5350549817085266,-1.0,REINFORCE,0.01,0.9
6,55,-0.8500006198883057,35,0.051579926162958145,-1.0,REINFORCE,0.01,0.9
6,56,-6.800000190734863,40,-0.6317369341850281,-1.0,REINFORCE,0.01,0.9
6,57,-6.050000190734863,40,-0.5226588249206543,-1.0,REINFORCE,0.01,0.9
6,58,-4.550000190734863,40,-0.5313581824302673,-1.0,REINFORCE,0.01,0.9
6,59,-4.25,40,-0.5594639182090759,-1.0,REINFORCE,0.01,0.9
6,60,-5.0,40,-0.5467773079872131,-1.0,REINFORCE,0.01,0.9
6,61,-4.25,40,-0.5684964060783386,-1.0,REINFORCE,0.01,0.9
6,62,-4.850000381469727,40,-0.4687638282775879,-1.0,REINFORCE,0.01,0.9
6,63,-4.099999904632568,40,-0.5426105856895447,-1.0,REINFORCE,0.01,0.9
6,64,-4.550000190734863,40,-0.5427805781364441,-1.0,REINFORCE,0.01,0.9
6,65,-4.550000190734863,40,-0.5019814372062683,-1.0,REINFORCE,0.01,0.9
6,66,6.050000190734863,32,0.3826395869255066,-1.0,REINFORCE,0.01,0.9
6,67,-3.3500001430511475,40,-0.5186471939086914,-1.0,REINFORCE,0.01,0.9
6,68,-5.300000190734863,40,-0.5251749157905579,-1.0,REINFORCE,0.01,0.9
6,69,-5.75,40,-0.6217427849769592,-1.0,REINFORCE,0.01,0.9
6,70,-3.950000047683716,40,-0.49339038133621216,-1.0,REINFORCE,0.01,0.9
6,71,-3.950000047683716,40,-0.5380622744560242,-1.0,REINFORCE,0.01,0.9
6,72,-4.100000381469727,40,-0.5660702586174011,-1.0,REINFORCE,0.01,0.9
6,73,-4.550000190734863,40,-0.5975512266159058,-1.0,REINFORCE,0.01,0.9
6,74,-7.850000381469727,40,-0.4215126931667328,-1.0,REINFORCE,0.01,0.9
6,75,-4.100000381469727,40,-0.5761141180992126,-1.0,REINFORCE,0.01,0.9
6,76,-3.6500000953674316,40,-0.5357842445373535,-1.0,REINFORCE,0.01,0.9
6,77,-4.849999904632568,40,-0.5616006851196289,-1.0,REINFORCE,0.01,0.9
6,78,-3.950000286102295,40,-0.5339828133583069,-1.0,REINFORCE,0.01,0.9
6,79,-3.5,40,-0.5214579701423645,-1.0,REINFORCE,0.01,0.9
6,80,-9.950000762939453,40,-0.5968721508979797,-1.0,REINFORCE,0.01,0.9
6,81,-5.449999809265137,40,-0.6013554334640503,-1.0,REINFORCE,0.01,0.9
6,82,-4.400000095367432,40,-0.5729357004165649,-1.0,REINFORCE,0.01,0.9
6,83,-4.699999809265137,40,-0.49261972308158875,-1.0,REINFORCE,0.01,0.9
6,84,-5.150000095367432,40,-0.5042709708213806,-1.0,REINFORCE,0.01,0.9
6,85,-4.699999809265137,40,-0.5629355311393738,-1.0,REINFORCE,0.01,0.9
6,86,-5.600000381469727,40,-0.5734125971794128,-1.0,REINFORCE,0.01,0.9
6,87,-4.550000190734863,40,-0.512940526008606,-1.0,REINFORCE,0.01,0.9
6,88,-4.849999904632568,40,-0.5514277815818787,-1.0,REINFORCE,0.01,0.9
6,89,-5.600000381469727,40,-0.6002916693687439,-1.0,REINFORCE,0.01,0.9
6,90,-5.0,40,-0.5433429479598999,-1.0,REINFORCE,0.01,0.9
6,91,-4.399999618530273,40,-0.5510575175285339,-1.0,REINFORCE,0.01,0.9
6,92,-5.600000381469727,40,-0.4179094433784485,-1.0,REINFORCE,0.01,0.9
6,93,-3.6500000953674316,40,-0.45822063088417053,-1.0,REINFORCE,0.01,0.9
6,94,-3.3499999046325684,40,-0.518585205078125,-1.0,REINFORCE,0.01,0.9
6,95,-5.600000381469727,40,-0.5662583708763123,-1.0,REINFORCE,0.01,0.9
6,96,-3.799999952316284,40,-0.5450314879417419,-1.0,REINFORCE,0.01,0.9
6,97,-3.950000047683716,40,-0.6513348817825317,-1.0,REINFORCE,0.01,0.9
6,98,-4.400000095367432,40,-0.5229810476303101,-1.0,REINFORCE,0.01,0.9
6,99,-4.25,40,-0.5647756457328796,-1.0,REINFORCE,0.01,0.9
6,100,-5.0,40,-0.5250053405761719,-1.0,REINFORCE,0.01,0.9
6,101,0.6999998092651367,40,0.07318224012851715,-1.0,REINFORCE,0.01,0.9
6,102,-5.600000381469727,40,-0.5889595150947571,-1.0,REINFORCE,0.01,0.9
6,103,-4.099999904632568,40,-0.5225502252578735,-1.0,REINFORCE,0.01,0.9
6,104,-4.25,40,-0.5558413863182068,-1.0,REINFORCE,0.01,0.9
6,105,-4.550000190734863,40,-0.4219411015510559,-1.0,REINFORCE,0.01,0.9
6,106,-9.649999618530273,40,-0.42578554153442383,-1.0,REINFORCE,0.01,0.9
6,107,5.800000190734863,25,0.7748380899429321,-1.0,REINFORCE,0.01,0.9
6,108,-5.150000095367432,40,-0.5780411958694458,-1.0,REINFORCE,0.01,0.9
6,109,-5.450000286102295,40,-0.3993402123451233,-1.0,REINFORCE,0.01,0.9
6,110,-17.0,40,-0.5139331817626953,-1.0,REINFORCE,0.01,0.9
6,111,-4.25,40,-0.5364271998405457,-1.0,REINFORCE,0.01,0.9
6,112,-5.449999809265137,40,-0.6073880195617676,-1.0,REINFORCE,0.01,0.9
6,113,-6.350000381469727,40,-0.6445798873901367,-1.0,REINFORCE,0.01,0.9
6,114,-3.950000286102295,40,-0.5776715278625488,-1.0,REINFORCE,0.01,0.9
6,115,-9.800000190734863,40,-0.41466695070266724,-1.0,REINFORCE,0.01,0.9
6,116,-5.0,40,-0.47105810046195984,-1.0,REINFORCE,0.01,0.9
6,117,-3.950000047683716,40,-0.4863557517528534,-1.0,REINFORCE,0.01,0.9
6,118,0.35000014305114746,26,0.18120010197162628,-1.0,REINFORCE,0.01,0.9
6,119,2.349998950958252,40,0.10019967705011368,-1.0,REINFORCE,0.01,0.9
6,120,-5.449999809265137,40,-0.49392539262771606,-1.0,REINFORCE,0.01,0.9
6,121,-5.0,40,-0.5883601307868958,-1.0,REINFORCE,0.01,0.9
6,122,-3.8000001907348633,40,-0.525970458984375,-1.0,REINFORCE,0.01,0.9
6,123,-4.550000190734863,40,-0.5806750655174255,-1.0,REINFORCE,0.01,0.9
6,124,3.6500000953674316,32,0.25849616527557373,-1.0,REINFORCE,0.01,0.9
6,125,-5.75,40,-0.5353439450263977,-1.0,REINFORCE,0.01,0.9
6,126,-4.699999809265137,40,-0.5947865843772888,-1.0,REINFORCE,0.01,0.9
6,127,-5.300000190734863,40,-0.48804971575737,-1.0,REINFORCE,0.01,0.9
6,128,4.050000190734863,27,0.5880923271179199,-1.0,REINFORCE,0.01,0.9
6,129,-4.849999904632568,40,-0.5334013104438782,-1.0,REINFORCE,0.01,0.9
6,130,-5.450000286102295,40,-0.5301381349563599,-1.0,REINFORCE,0.01,0.9
6,131,-4.100000381469727,40,-0.588296115398407,-1.0,REINFORCE,0.01,0.9
6,132,3.6499991416931152,32,0.300667405128479,-1.0,REINFORCE,0.01,0.9
6,133,-9.199999809265137,40,-0.47546520829200745,-1.0,REINFORCE,0.01,0.9
6,134,-5.149999618530273,40,-0.5209580659866333,-1.0,REINFORCE,0.01,0.9
6,135,-4.100000381469727,40,-0.4732247292995453,-1.0,REINFORCE,0.01,0.9
6,136,5.0,26,0.5731611847877502,-1.0,REINFORCE,0.01,0.9
6,137,-4.25,40,-0.5808938145637512,-1.0,REINFORCE,0.01,0.9
6,138,-5.0,40,-0.5645102262496948,-1.0,REINFORCE,0.01,0.9
6,139,-4.40000057220459,40,-0.5574483871459961,-1.0,REINFORCE,0.01,0.9
6,140,3.34999942779541,26,0.38165801763534546,-1.0,REINFORCE,0.01,0.9
6,141,-5.300000190734863,40,-0.6015369892120361,-1.0,REINFORCE,0.01,0.9
6,142,-5.300000190734863,40,-0.5240104794502258,-1.0,REINFORCE,0.01,0.9
6,143,-6.050000190734863,40,-0.5795010924339294,-1.0,REINFORCE,0.01,0.9
6,144,-1.1500000953674316,38,0.025052133947610855,-1.0,REINFORCE,0.01,0.9
6,145,-0.2499990463256836,26,0.025497740134596825,-1.0,REINFORCE,0.01,0.9
6,146,-3.799999952316284,40,-0.4888305366039276,-1.0,REINFORCE,0.01,0.9
6,147,-4.699999809265137,40,-0.5171658396720886,-1.0,REINFORCE,0.01,0.9
6,148,-3.5,40,-0.5083037614822388,-1.0,REINFORCE,0.01,0.9
6,149,-5.450000286102295,40,-0.4222274720668793,-1.0,REINFORCE,0.01,0.9
6,150,-3.8000001907348633,40,-0.5940127372741699,-1.0,REINFORCE,0.01,0.9
6,151,-6.199999809265137,40,-0.5833669900894165,-1.0,REINFORCE,0.01,0.9
6,152,-5.150000095367432,40,-0.4065518081188202,-1.0,REINFORCE,0.01,0.9
6,153,-5.900000095367432,40,-0.5270697474479675,-1.0,REINFORCE,0.01,0.9
6,154,-4.699999809265137,40,-0.4815821647644043,-1.0,REINFORCE,0.01,0.9
6,155,-3.6500000953674316,40,-0.49591055512428284,-1.0,REINFORCE,0.01,0.9
6,156,-6.050000190734863,40,-0.40220218896865845,-1.0,REINFORCE,0.01,0.9
6,157,5.299999237060547,29,0.5238606929779053,-1.0,REINFORCE,0.01,0.9
6,158,-3.200000047683716,40,-0.5707452297210693,-1.0,REINFORCE,0.01,0.9
6,159,-5.300000190734863,40,-0.44454747438430786,-1.0,REINFORCE,0.01,0.9
6,160,-7.700000286102295,40,-0.415858656167984,-1.0,REINFORCE,0.01,0.9
6,161,5.6999993324279785,27,0.6208510398864746,-1.0,REINFORCE,0.01,0.9
6,162,4.09999942779541,38,0.13488440215587616,-1.0,REINFORCE,0.01,0.9
6,163,4.399999618530273,38,0.19405385851860046,-1.0,REINFORCE,0.01,0.9
6,164,-4.400000095367432,40,-0.5536832213401794,-1.0,REINFORCE,0.01,0.9
6,165,-4.25,40,-0.4978148639202118,-1.0,REINFORCE,0.01,0.9
6,166,-5.0,40,-0.5569214820861816,-1.0,REINFORCE,0.01,0.9
6,167,-8.149999618530273,40,-0.6223174929618835,-1.0,REINFORCE,0.01,0.9
6,168,-5.450000286102295,40,-0.606057345867157,-1.0,REINFORCE,0.01,0.9
6,169,7.34999942779541,27,0.6403332352638245,-1.0,REINFORCE,0.01,0.9
6,170,-4.550000190734863,40,-0.507122278213501,-1.0,REINFORCE,0.01,0.9
6,171,8.25,21,0.9935466647148132,-1.0,REINFORCE,0.01,0.9
6,172,-4.100000381469727,40,-0.5425534844398499,-1.0,REINFORCE,0.01,0.9
6,173,-3.9499998092651367,40,-0.5918656587600708,-1.0,REINFORCE,0.01,0.9
6,174,-4.699999809265137,40,-0.5095748901367188,-1.0,REINFORCE,0.01,0.9
6,175,-5.0,40,-0.505964457988739,-1.0,REINFORCE,0.01,0.9
6,176,-3.950000286102295,40,-0.5094589591026306,-1.0,REINFORCE,0.01,0.9
6,177,6.650000095367432,32,0.33367764949798584,-1.0,REINFORCE,0.01,0.9
6,178,7.049999713897705,27,0.5588594675064087,-1.0,REINFORCE,0.01,0.9
6,179,-3.500000238418579,40,-0.5012778639793396,-1.0,REINFORCE,0.01,0.9
6,180,-3.6500000953674316,40,-0.5870634913444519,-1.0,REINFORCE,0.01,0.9
6,181,-3.0500001907348633,40,-0.5675535798072815,-1.0,REINFORCE,0.01,0.9
6,182,-3.950000286102295,40,-0.5833984613418579,-1.0,REINFORCE,0.01,0.9
6,183,3.9499993324279785,23,0.6383364200592041,-1.0,REINFORCE,0.01,0.9
6,184,8.949999809265137,13,1.896391749382019,-1.0,REINFORCE,0.01,0.9
6,185,-4.099999904632568,40,-0.3463748097419739,-1.0,REINFORCE,0.01,0.9
6,186,-5.450000286102295,40,-0.48042726516723633,-1.0,REINFORCE,0.01,0.9
6,187,-8.149999618530273,40,-0.34454676508903503,-1.0,REINFORCE,0.01,0.9
6,188,-5.300000190734863,40,-0.49630728363990784,-1.0,REINFORCE,0.01,0.9
6,189,-4.849999904632568,40,-0.5478789210319519,-1.0,REINFORCE,0.01,0.9
6,190,-4.400000095367432,40,-0.6123883128166199,-1.0,REINFORCE,0.01,0.9
6,191,-4.400000095367432,40,-0.633703887462616,-1.0,REINFORCE,0.01,0.9
6,192,-4.700000286102295,40,-0.524194061756134,-1.0,REINFORCE,0.01,0.9
6,193,-0.2499995231628418,32,0.039943158626556396,-1.0,REINFORCE,0.01,0.9
6,194,6.649999618530273,29,0.5316667556762695,-1.0,REINFORCE,0.01,0.9
6,195,-5.150000095367432,40,-0.5789470672607422,-1.0,REINFORCE,0.01,0.9
6,196,2.549999237060547,33,0.2306762933731079,-1.0,REINFORCE,0.01,0.9
6,197,-4.699999809265137,40,-0.5181188583374023,-1.0,REINFORCE,0.01,0.9
6,198,-4.400000095367432,40,-0.512525737285614,-1.0,REINFORCE,0.01,0.9
6,199,-3.950000047683716,40,-0.6387688517570496,-1.0,REINFORCE,0.01,0.9
6,200,-11.450000762939453,40,-0.48319077491760254,-1.0,REINFORCE,0.01,0.9
6,201,-11.449999809265137,40,-0.46024996042251587,-1.0,REINFORCE,0.01,0.9
6,202,-4.850000381469727,40,-0.5484795570373535,-1.0,REINFORCE,0.01,0.9
6,203,5.8000006675720215,19,1.0804288387298584,-1.0,REINFORCE,0.01,0.9
6,204,-7.850000381469727,40,-0.5473212599754333,-1.0,REINFORCE,0.01,0.9
6,205,-3.950000286102295,40,-0.5735974907875061,-1.0,REINFORCE,0.01,0.9
6,206,-5.600000381469727,40,-0.4634314477443695,-1.0,REINFORCE,0.01,0.9
6,207,-4.550000190734863,40,-0.49601098895072937,-1.0,REINFORCE,0.01,0.9
6,208,-4.100000381469727,40,-0.6097104549407959,-1.0,REINFORCE,0.01,0.9
6,209,-3.3499999046325684,40,-0.5790321230888367,-1.0,REINFORCE,0.01,0.9
6,210,-4.100000381469727,40,-0.53870689868927,-1.0,REINFORCE,0.01,0.9
6,211,-10.100000381469727,40,-0.47225505113601685,-1.0,REINFORCE,0.01,0.9
6,212,-5.899999618530273,40,-0.39959797263145447,-1.0,REINFORCE,0.01,0.9
6,213,-11.75,40,-0.4660921096801758,-1.0,REINFORCE,0.01,0.9
6,214,-3.950000047683716,40,-0.3673117160797119,-1.0,REINFORCE,0.01,0.9
6,215,-4.850000381469727,40,-0.43037649989128113,-1.0,REINFORCE,0.01,0.9
6,216,-3.5,40,-0.565982460975647,-1.0,REINFORCE,0.01,0.9
6,217,-4.100000381469727,40,-0.5225257873535156,-1.0,REINFORCE,0.01,0.9
6,218,2.4499988555908203,35,0.18445563316345215,-1.0,REINFORCE,0.01,0.9
6,219,-4.699999809265137,40,-0.5064827799797058,-1.0,REINFORCE,0.01,0.9
6,220,-4.699999809265137,40,-0.5466412901878357,-1.0,REINFORCE,0.01,0.9
6,221,6.350000381469727,29,0.4727529287338257,-1.0,REINFORCE,0.01,0.9
6,222,8.34999942779541,16,1.584568977355957,-1.0,REINFORCE,0.01,0.9
6,223,-5.300000190734863,40,-0.5421273708343506,-1.0,REINFORCE,0.01,0.9
6,224,-3.0500001907348633,40,-0.6257966160774231,-1.0,REINFORCE,0.01,0.9
6,225,5.500000953674316,28,0.6711242198944092,-1.0,REINFORCE,0.01,0.9
6,226,-6.050000190734863,40,-0.4776771664619446,-1.0,REINFORCE,0.01,0.9
6,227,-4.400000095367432,40,-0.5952672958374023,-1.0,REINFORCE,0.01,0.9
6,228,-3.8000001907348633,40,-0.392087459564209,-1.0,REINFORCE,0.01,0.9
6,229,-5.300000190734863,40,-0.537115752696991,-1.0,REINFORCE,0.01,0.9
6,230,-4.25,40,-0.5067533850669861,-1.0,REINFORCE,0.01,0.9
6,231,-5.600000381469727,40,-0.501039445400238,-1.0,REINFORCE,0.01,0.9
6,232,-5.15000057220459,40,-0.5971555709838867,-1.0,REINFORCE,0.01,0.9
6,233,-3.3499999046325684,40,-0.668134868144989,-1.0,REINFORCE,0.01,0.9
6,234,-4.400000095367432,40,-0.5630308985710144,-1.0,REINFORCE,0.01,0.9
6,235,-5.0,40,-0.5808145403862,-1.0,REINFORCE,0.01,0.9
6,236,-3.950000286102295,40,-0.5300289392471313,-1.0,REINFORCE,0.01,0.9
6,237,-5.75,40,-0.4897410571575165,-1.0,REINFORCE,0.01,0.9
6,238,-5.0,40,-0.5678824782371521,-1.0,REINFORCE,0.01,0.9
6,239,5.90000057220459,23,0.7655626535415649,-1.0,REINFORCE,0.01,0.9
6,240,-3.950000286102295,40,-0.6320231556892395,-1.0,REINFORCE,0.01,0.9
6,241,-3.0500001907348633,40,-0.5983803868293762,-1.0,REINFORCE,0.01,0.9
6,242,-3.6500000953674316,40,-0.5750820636749268,-1.0,REINFORCE,0.01,0.9
6,243,-5.450000286102295,40,-0.5645607709884644,-1.0,REINFORCE,0.01,0.9
6,244,-5.449999809265137,40,-0.587407112121582,-1.0,REINFORCE,0.01,0.9
6,245,-3.3499999046325684,40,-0.5201448798179626,-1.0,REINFORCE,0.01,0.9
6,246,-6.050000190734863,40,-0.5146639347076416,-1.0,REINFORCE,0.01,0.9
6,247,5.649999618530273,40,0.10025977343320847,-1.0,REINFORCE,0.01,0.9
6,248,-4.849999904632568,40,-0.5400769114494324,-1.0,REINFORCE,0.01,0.9
6,249,-4.25,40,-0.4502575099468231,-1.0,REINFORCE,0.01,0.9
6,250,-3.8000001907348633,40,-0.4961148202419281,-1.0,REINFORCE,0.01,0.9
