seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
4,60,-4.849999904632568,40,-0.4091810882091522,-1.0,REINFORCE,0.01,0.99
4,61,-4.25,40,-0.48527517914772034,-1.0,REINFORCE,0.01,0.99
4,62,8.84999942779541,12,2.2950119972229004,-1.0,REINFORCE,0.01,0.99
4,63,8.149999618530273,20,1.64384925365448,-1.0,REINFORCE,0.01,0.99
4,64,7.549999713897705,23,1.4235923290252686,-1.0,REINFORCE,0.01,0.99
4,65,4.100000381469727,29,0.9627130031585693,-1.0,REINFORCE,0.01,0.99
4,66,6.450000762939453,33,0.8992695212364197,-1.0,REINFORCE,0.01,0.99
4,67,-3.3499999046325684,40,-0.47734174132347107,-1.0,REINFORCE,0.01,0.99
4,68,-13.399999618530273,40,-0.4374946653842926,-1.0,REINFORCE,0.01,0.99
4,69,7.549999237060547,23,1.4010542631149292,-1.0,REINFORCE,0.01,0.99
4,70,3.849998950958252,22,1.2893601655960083,-1.0,REINFORCE,0.01,0.99
4,71,2.9499993324279785,34,0.6952980160713196,-1.0,REINFORCE,0.01,0.99
4,72,-5.75,40,-0.4003566801548004,-1.0,REINFORCE,0.01,0.99
4,73,4.299999237060547,40,0.5008816123008728,-1.0,REINFORCE,0.01,0.99
4,74,-4.850000381469727,40,-0.4208335876464844,-1.0,REINFORCE,0.01,0.99
4,75,-8.449999809265137,40,-0.5418301820755005,-1.0,REINFORCE,0.01,0.99
4,76,8.449999809265137,23,1.3773553371429443,-1.0,REINFORCE,0.01,0.99
4,77,-3.3499999046325684,40,-0.389188677072525,-1.0,REINFORCE,0.01,0.99
4,78,-4.25,40,-0.43567225337028503,-1.0,REINFORCE,0.01,0.99
4,79,6.0,24,1.2970771789550781,-1.0,REINFORCE,0.01,0.99
4,80,-5.449999809265137,40,-0.48729830980300903,-1.0,REINFORCE,0.01,0.99
4,81,8.049999237060547,25,1.3182876110076904,-1.0,REINFORCE,0.01,0.99
4,82,7.699999809265137,8,2.675621271133423,-1.0,REINFORCE,0.01,0.99
4,83,-4.25,40,-0.44610175490379333,-1.0,REINFORCE,0.01,0.99
4,84,-6.800000190734863,40,-0.5237714648246765,-1.0,REINFORCE,0.01,0.99
4,85,-4.399999618530273,40,-0.46443262696266174,-1.0,REINFORCE,0.01,0.99
4,86,4.049999237060547,21,1.3988264799118042,-1.0,REINFORCE,0.01,0.99
4,87,-4.699999809265137,40,-0.47927403450012207,-1.0,REINFORCE,0.01,0.99
4,88,-6.649999618530273,40,-0.5881619453430176,-1.0,REINFORCE,0.01,0.99
4,89,7.25,26,1.1889801025390625,-1.0,REINFORCE,0.01,0.99
4,90,9.050000190734863,14,2.008110761642456,-1.0,REINFORCE,0.01,0.99
4,91,0.6499999761581421,23,0.7022045254707336,-1.0,REINFORCE,0.01,0.99
4,92,-5.15000057220459,40,-0.3566426932811737,-1.0,REINFORCE,0.01,0.99
4,93,-4.25,40,-0.44729676842689514,-1.0,REINFORCE,0.01,0.99
4,94,-9.800000190734863,40,-0.48986196517944336,-1.0,REINFORCE,0.01,0.99
4,95,-5.150000095367432,40,-0.4299246370792389,-1.0,REINFORCE,0.01,0.99
4,96,-4.25,40,-0.39353516697883606,-1.0,REINFORCE,0.01,0.99
4,97,6.300000190734863,21,1.5340780019760132,-1.0,REINFORCE,0.01,0.99
4,98,-8.149999618530273,40,-0.5963411927223206,-1.0,REINFORCE,0.01,0.99
4,99,6.899999618530273,12,2.2549991607666016,-1.0,REINFORCE,0.01,0.99
4,100,6.65000057220459,29,1.00271475315094,-1.0,REINFORCE,0.01,0.99
4,101,5.399998664855957,33,0.815004825592041,-1.0,REINFORCE,0.01,0.99
4,102,-5.300000190734863,40,-0.39902663230895996,-1.0,REINFORCE,0.01,0.99
4,103,-4.550000190734863,40,-0.4566570222377777,-1.0,REINFORCE,0.01,0.99
4,104,-5.450000286102295,40,-0.5120068192481995,-1.0,REINFORCE,0.01,0.99
4,105,-5.300000190734863,40,-0.44152602553367615,-1.0,REINFORCE,0.01,0.99
4,106,6.34999942779541,35,0.7893539667129517,-1.0,REINFORCE,0.01,0.99
4,107,8.449999809265137,14,1.959240198135376,-1.0,REINFORCE,0.01,0.99
4,108,-9.350000381469727,40,-0.3932635486125946,-1.0,REINFORCE,0.01,0.99
4,109,6.5,20,1.4807473421096802,-1.0,REINFORCE,0.01,0.99
4,110,-5.600000381469727,40,-0.3784240186214447,-1.0,REINFORCE,0.01,0.99
4,111,8.449999809265137,14,1.990120530128479,-1.0,REINFORCE,0.01,0.99
4,112,-6.199999809265137,40,-0.3476279079914093,-1.0,REINFORCE,0.01,0.99
4,113,-6.050000190734863,40,-0.4482589364051819,-1.0,REINFORCE,0.01,0.99
4,114,3.34999942779541,26,1.0312557220458984,-1.0,REINFORCE,0.01,0.99
4,115,-4.25,40,-0.4664171636104584,-1.0,REINFORCE,0.01,0.99
4,116,-6.950000286102295,40,-0.389458030462265,-1.0,REINFORCE,0.01,0.99
4,117,-5.0,40,-0.4621157646179199,-1.0,REINFORCE,0.01,0.99
4,118,7.249999523162842,23,1.2919403314590454,-1.0,REINFORCE,0.01,0.99
4,119,-0.15000033378601074,30,0.4490938186645508,-1.0,REINFORCE,0.01,0.99
4,120,-5.450000286102295,40,-0.5282551050186157,-1.0,REINFORCE,0.01,0.99
4,121,1.4999995231628418,36,0.42760923504829407,-1.0,REINFORCE,0.01,0.99
4,122,-8.450000762939453,40,-0.48611336946487427,-1.0,REINFORCE,0.01,0.99
4,123,8.949999809265137,16,1.789862871170044,-1.0,REINFORCE,0.01,0.99
4,124,5.700000762939453,24,1.1861307621002197,-1.0,REINFORCE,0.01,0.99
4,125,6.699999809265137,13,1.8347018957138062,-1.0,REINFORCE,0.01,0.99
4,126,2.549999237060547,33,0.5848143100738525,-1.0,REINFORCE,0.01,0.99
4,127,6.899999618530273,18,1.636997938156128,-1.0,REINFORCE,0.01,0.99
4,128,6.44999885559082,36,0.6895926594734192,-1.0,REINFORCE,0.01,0.99
4,129,6.199999809265137,23,1.3850303888320923,-1.0,REINFORCE,0.01,0.99
4,130,-3.8000001907348633,40,-0.42860671877861023,-1.0,REINFORCE,0.01,0.99
4,131,-5.0,40,-0.3980216681957245,-1.0,REINFORCE,0.01,0.99
4,132,-6.800000190734863,40,-0.38667792081832886,-1.0,REINFORCE,0.01,0.99
4,133,8.749999046325684,14,2.015604019165039,-1.0,REINFORCE,0.01,0.99
4,134,-0.35000014305114746,34,0.5213002562522888,-1.0,REINFORCE,0.01,0.99
4,135,-5.450000286102295,40,-0.38733670115470886,-1.0,REINFORCE,0.01,0.99
4,136,-5.75,40,-0.4617409408092499,-1.0,REINFORCE,0.01,0.99
4,137,-4.550000190734863,40,-0.4002090096473694,-1.0,REINFORCE,0.01,0.99
4,138,-4.550000190734863,40,-0.5367056131362915,-1.0,REINFORCE,0.01,0.99
4,139,8.950000762939453,13,1.9802863597869873,-1.0,REINFORCE,0.01,0.99
4,140,5.099999904632568,27,1.025363564491272,-1.0,REINFORCE,0.01,0.99
4,141,7.65000057220459,24,1.2950060367584229,-1.0,REINFORCE,0.01,0.99
4,142,8.950000762939453,13,1.9644668102264404,-1.0,REINFORCE,0.01,0.99
4,143,6.499999523162842,20,1.5974549055099487,-1.0,REINFORCE,0.01,0.99
4,144,6.050000190734863,35,0.6574416756629944,-1.0,REINFORCE,0.01,0.99
4,145,3.6499998569488525,26,0.9643722772598267,-1.0,REINFORCE,0.01,0.99
4,146,6.099999904632568,19,1.492407202720642,-1.0,REINFORCE,0.01,0.99
4,147,8.649999618530273,16,1.756934642791748,-1.0,REINFORCE,0.01,0.99
4,148,9.049999237060547,14,1.9485927820205688,-1.0,REINFORCE,0.01,0.99
4,149,9.350000381469727,11,2.050424575805664,-1.0,REINFORCE,0.01,0.99
4,150,6.199999809265137,20,1.6142730712890625,-1.0,REINFORCE,0.01,0.99
4,151,8.850000381469727,15,1.7004176378250122,-1.0,REINFORCE,0.01,0.99
4,152,8.049999237060547,22,1.4277783632278442,-1.0,REINFORCE,0.01,0.99
4,153,6.499999523162842,20,1.3943700790405273,-1.0,REINFORCE,0.01,0.99
4,154,8.84999942779541,12,2.1245813369750977,-1.0,REINFORCE,0.01,0.99
4,155,-5.75,40,-0.3984704911708832,-1.0,REINFORCE,0.01,0.99
4,156,-4.849999904632568,40,-0.3981899619102478,-1.0,REINFORCE,0.01,0.99
4,157,-5.300000190734863,40,-0.3523399531841278,-1.0,REINFORCE,0.01,0.99
4,158,6.299999237060547,15,1.5801969766616821,-1.0,REINFORCE,0.01,0.99
4,159,5.300000190734863,29,1.019892692565918,-1.0,REINFORCE,0.01,0.99
4,160,-6.199999809265137,40,-0.4471052587032318,-1.0,REINFORCE,0.01,0.99
4,161,-5.600000381469727,40,-0.4057527482509613,-1.0,REINFORCE,0.01,0.99
4,162,1.4499993324279785,40,0.2559371888637543,-1.0,REINFORCE,0.01,0.99
4,163,-5.150000095367432,40,-0.5117201209068298,-1.0,REINFORCE,0.01,0.99
4,164,-4.699999809265137,40,-0.4403674304485321,-1.0,REINFORCE,0.01,0.99
4,165,4.900000095367432,31,0.9096696376800537,-1.0,REINFORCE,0.01,0.99
4,166,-5.75,40,-0.3587028682231903,-1.0,REINFORCE,0.01,0.99
4,167,8.449999809265137,17,1.6501576900482178,-1.0,REINFORCE,0.01,0.99
4,168,7.15000057220459,28,1.0116993188858032,-1.0,REINFORCE,0.01,0.99
4,169,4.40000057220459,38,0.5983700752258301,-1.0,REINFORCE,0.01,0.99
4,170,5.199999809265137,25,1.1675299406051636,-1.0,REINFORCE,0.01,0.99
4,171,-6.050000190734863,40,-0.48331186175346375,-1.0,REINFORCE,0.01,0.99
4,172,-5.750000476837158,40,-0.4529697597026825,-1.0,REINFORCE,0.01,0.99
4,173,-5.150000095367432,40,-0.3461841642856598,-1.0,REINFORCE,0.01,0.99
4,174,-6.5,40,-0.6268025040626526,-1.0,REINFORCE,0.01,0.99
4,175,-7.699999809265137,40,-0.5118201375007629,-1.0,REINFORCE,0.01,0.99
4,176,-4.550000190734863,40,-0.5029751062393188,-1.0,REINFORCE,0.01,0.99
4,177,-4.699999809265137,40,-0.44213762879371643,-1.0,REINFORCE,0.01,0.99
4,178,-4.700000286102295,40,-0.3865933120250702,-1.0,REINFORCE,0.01,0.99
4,179,5.650000095367432,37,0.5933029651641846,-1.0,REINFORCE,0.01,0.99
4,180,8.149999618530273,23,1.3020819425582886,-1.0,REINFORCE,0.01,0.99
4,181,-4.699999809265137,40,-0.41493597626686096,-1.0,REINFORCE,0.01,0.99
4,182,-7.550000190734863,40,-0.47389212250709534,-1.0,REINFORCE,0.01,0.99
4,183,-6.199999809265137,40,-0.3943827152252197,-1.0,REINFORCE,0.01,0.99
4,184,-5.0,40,-0.36870768666267395,-1.0,REINFORCE,0.01,0.99
4,185,8.549999237060547,21,1.4917972087860107,-1.0,REINFORCE,0.01,0.99
4,186,-5.0,40,-0.4035947918891907,-1.0,REINFORCE,0.01,0.99
4,187,6.0500006675720215,32,0.8943368792533875,-1.0,REINFORCE,0.01,0.99
4,188,-5.0,40,-0.42915159463882446,-1.0,REINFORCE,0.01,0.99
4,189,3.8999996185302734,39,0.4802594780921936,-1.0,REINFORCE,0.01,0.99
4,190,6.050000190734863,38,0.5610906481742859,-1.0,REINFORCE,0.01,0.99
4,191,-5.300000190734863,40,-0.4511692523956299,-1.0,REINFORCE,0.01,0.99
4,192,0.9000000953674316,39,0.32988089323043823,-1.0,REINFORCE,0.01,0.99
4,193,-5.449999809265137,40,-0.4771316647529602,-1.0,REINFORCE,0.01,0.99
4,194,-5.450000286102295,40,-0.5678845643997192,-1.0,REINFORCE,0.01,0.99
4,195,7.0500006675720215,24,1.2923400402069092,-1.0,REINFORCE,0.01,0.99
4,196,-6.050000190734863,40,-0.45440253615379333,-1.0,REINFORCE,0.01,0.99
4,197,-5.0,40,-0.3223308324813843,-1.0,REINFORCE,0.01,0.99
4,198,5.049999237060547,40,0.43306437134742737,-1.0,REINFORCE,0.01,0.99
4,199,-5.449999809265137,40,-0.4808168411254883,-1.0,REINFORCE,0.01,0.99
4,200,3.749999523162842,24,1.1644749641418457,-1.0,REINFORCE,0.01,0.99
4,201,-4.400000095367432,40,-0.4419664442539215,-1.0,REINFORCE,0.01,0.99
4,202,-6.799999713897705,40,-0.5820209383964539,-1.0,REINFORCE,0.01,0.99
4,203,-4.699999809265137,40,-0.4565175175666809,-1.0,REINFORCE,0.01,0.99
4,204,-5.300000190734863,40,-0.45499110221862793,-1.0,REINFORCE,0.01,0.99
4,205,-6.350000381469727,40,-0.3489232361316681,-1.0,REINFORCE,0.01,0.99
4,206,3.3500001430511475,26,0.8949583768844604,-1.0,REINFORCE,0.01,0.99
4,207,8.94999885559082,13,1.7716622352600098,-1.0,REINFORCE,0.01,0.99
4,208,6.6999993324279785,19,1.619989275932312,-1.0,REINFORCE,0.01,0.99
4,209,8.050000190734863,19,1.552420735359192,-1.0,REINFORCE,0.01,0.99
4,210,8.350000381469727,22,1.40290105342865,-1.0,REINFORCE,0.01,0.99
4,211,6.59999942779541,15,1.8138792514801025,-1.0,REINFORCE,0.01,0.99
4,212,-4.100000381469727,40,-0.41100817918777466,-1.0,REINFORCE,0.01,0.99
4,213,-6.050000190734863,40,-0.6192179918289185,-1.0,REINFORCE,0.01,0.99
4,214,4.399999618530273,38,0.5559103488922119,-1.0,REINFORCE,0.01,0.99
4,215,-5.300000190734863,40,-0.37924203276634216,-1.0,REINFORCE,0.01,0.99
4,216,5.599999904632568,23,1.3623079061508179,-1.0,REINFORCE,0.01,0.99
4,217,5.150000095367432,38,0.5544605255126953,-1.0,REINFORCE,0.01,0.99
4,218,5.000000476837158,35,0.706774115562439,-1.0,REINFORCE,0.01,0.99
4,219,4.549999237060547,17,1.4947115182876587,-1.0,REINFORCE,0.01,0.99
4,220,-4.550000190734863,40,-0.4571130871772766,-1.0,REINFORCE,0.01,0.99
4,221,7.949999809265137,27,1.086512565612793,-1.0,REINFORCE,0.01,0.99
4,222,9.350000381469727,11,1.9231910705566406,-1.0,REINFORCE,0.01,0.99
4,223,3.000000476837158,39,0.40661561489105225,-1.0,REINFORCE,0.01,0.99
4,224,6.399999618530273,16,1.5022954940795898,-1.0,REINFORCE,0.01,0.99
4,225,8.550000190734863,15,1.6538052558898926,-1.0,REINFORCE,0.01,0.99
4,226,9.25,16,1.7306013107299805,-1.0,REINFORCE,0.01,0.99
4,227,-7.550000190734863,40,-0.32355257868766785,-1.0,REINFORCE,0.01,0.99
4,228,6.499999046325684,17,1.5551172494888306,-1.0,REINFORCE,0.01,0.99
4,229,-9.050000190734863,40,-0.48575934767723083,-1.0,REINFORCE,0.01,0.99
4,230,8.649999618530273,25,1.2782974243164062,-1.0,REINFORCE,0.01,0.99
4,231,4.949999809265137,18,1.5080772638320923,-1.0,REINFORCE,0.01,0.99
4,232,-5.150000095367432,40,-0.44223880767822266,-1.0,REINFORCE,0.01,0.99
4,233,6.649999618530273,35,0.6615175604820251,-1.0,REINFORCE,0.01,0.99
4,234,-5.900000095367432,40,-0.2601134777069092,-1.0,REINFORCE,0.01,0.99
4,235,9.44999885559082,9,1.989250659942627,-1.0,REINFORCE,0.01,0.99
4,236,-5.300000190734863,40,-0.3566298186779022,-1.0,REINFORCE,0.01,0.99
4,237,5.9499993324279785,37,0.6523474454879761,-1.0,REINFORCE,0.01,0.99
4,238,7.34999942779541,27,1.0877702236175537,-1.0,REINFORCE,0.01,0.99
4,239,-5.0,40,-0.4652063548564911,-1.0,REINFORCE,0.01,0.99
4,240,-4.699999809265137,40,-0.3834841549396515,-1.0,REINFORCE,0.01,0.99
4,241,9.25,10,1.961050271987915,-1.0,REINFORCE,0.01,0.99
4,242,5.299999237060547,32,0.8293826580047607,-1.0,REINFORCE,0.01,0.99
4,243,7.299999237060547,10,2.236515760421753,-1.0,REINFORCE,0.01,0.99
4,244,8.649999618530273,16,1.7769438028335571,-1.0,REINFORCE,0.01,0.99
4,245,6.100000381469727,22,1.3721598386764526,-1.0,REINFORCE,0.01,0.99
4,246,0.7999997138977051,35,0.5135596990585327,-1.0,REINFORCE,0.01,0.99
4,247,7.849999904632568,20,1.4926754236221313,-1.0,REINFORCE,0.01,0.99
4,248,8.350000381469727,16,1.76458740234375,-1.0,REINFORCE,0.01,0.99
4,249,7.25,20,1.5059475898742676,-1.0,REINFORCE,0.01,0.99
4,250,-5.75,40,-0.4968336522579193,-1.0,REINFORCE,0.01,0.99
