seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
4,34,7.649999141693115,24,1.2379850149154663,-1.0,DQN,0.1,0.99
4,35,6.1999993324279785,26,1.822216510772705,-1.0,DQN,0.1,0.99
4,36,6.90000057220459,12,1.0267359018325806,-1.0,DQN,0.1,0.99
4,37,3.25,28,0.7127105593681335,-1.0,DQN,0.1,0.99
4,38,-5.299999713897705,40,0.3193820118904114,-1.0,DQN,0.1,0.99
4,39,9.44999885559082,9,1.057499647140503,-1.0,DQN,0.1,0.99
4,40,-10.399999618530273,40,0.8127059936523438,-1.0,DQN,0.1,0.99
4,41,6.249999046325684,40,0.12710745632648468,-1.0,DQN,0.1,0.99
4,42,-4.399999618530273,40,0.7591691613197327,-1.0,DQN,0.1,0.99
4,43,8.75,17,1.3653814792633057,-1.0,DQN,0.1,0.99
4,44,-6.800000190734863,40,1.380415916442871,-1.0,DQN,0.1,0.99
4,45,-5.75,40,0.9864811897277832,-1.0,DQN,0.1,0.99
4,46,-4.699999809265137,40,0.8410144448280334,-1.0,DQN,0.1,0.99
4,47,7.750000476837158,19,1.0337423086166382,-1.0,DQN,0.1,0.99
4,48,8.25,18,0.9519646167755127,-1.0,DQN,0.1,0.99
4,49,6.650001049041748,29,0.8254742622375488,-1.0,DQN,0.1,0.99
4,50,5.40000057220459,27,1.0630284547805786,-1.0,DQN,0.1,0.99
4,51,-6.349999904632568,40,1.0954041481018066,-1.0,DQN,0.1,0.99
4,52,-5.449999809265137,40,1.0024290084838867,-1.0,DQN,0.1,0.99
4,53,-7.25,40,1.0438748598098755,-1.0,DQN,0.1,0.99
4,54,-6.950000286102295,40,3.136265277862549,-1.0,DQN,0.1,0.99
4,55,6.599999904632568,18,4.8850789070129395,-1.0,DQN,0.1,0.99
4,56,-4.699999809265137,40,4.626511573791504,-1.0,DQN,0.1,0.99
4,57,-5.300000190734863,40,1.9623409509658813,-1.0,DQN,0.1,0.99
4,58,-6.199999809265137,40,2.1083505153656006,-1.0,DQN,0.1,0.99
4,59,-5.0,40,2.0302529335021973,-1.0,DQN,0.1,0.99
4,60,-7.25,40,1.2455904483795166,-1.0,DQN,0.1,0.99
4,61,-9.950000762939453,40,2.956494092941284,-1.0,DQN,0.1,0.99
4,62,-5.0,40,1.7586884498596191,-1.0,DQN,0.1,0.99
4,63,-0.39999961853027344,35,1.3693147897720337,-1.0,DQN,0.1,0.99
4,64,-5.300000190734863,40,2.385092258453369,-1.0,DQN,0.1,0.99
4,65,-6.799999713897705,40,1.9841976165771484,-1.0,DQN,0.1,0.99
4,66,-8.75,40,2.286433458328247,-1.0,DQN,0.1,0.99
4,67,-7.249999523162842,40,1.788507103919983,-1.0,DQN,0.1,0.99
4,68,-6.5,40,1.6628661155700684,-1.0,DQN,0.1,0.99
4,69,-6.649999618530273,40,0.8717354536056519,-1.0,DQN,0.1,0.99
4,70,-6.800000190734863,40,2.2707479000091553,-1.0,DQN,0.1,0.99
4,71,-5.300000190734863,40,1.6717464923858643,-1.0,DQN,0.1,0.99
4,72,-6.349999904632568,40,0.8043608069419861,-1.0,DQN,0.1,0.99
4,73,-5.900000095367432,40,0.4690822958946228,-1.0,DQN,0.1,0.99
4,74,-5.599999904632568,40,1.2605572938919067,-1.0,DQN,0.1,0.99
4,75,-6.349999904632568,40,1.8195157051086426,-1.0,DQN,0.1,0.99
4,76,-5.600000381469727,40,1.8972647190093994,-1.0,DQN,0.1,0.99
4,77,-5.75,40,4.278189659118652,-1.0,DQN,0.1,0.99
4,78,-7.699999809265137,40,2.883847713470459,-1.0,DQN,0.1,0.99
4,79,-5.599999904632568,40,9.0822114944458,-1.0,DQN,0.1,0.99
4,80,-5.899999618530273,40,4.2384490966796875,-1.0,DQN,0.1,0.99
4,81,-5.449999809265137,40,3.301748514175415,-1.0,DQN,0.1,0.99
4,82,-4.25,40,1.4527250528335571,-1.0,DQN,0.1,0.99
4,83,-2.4499998092651367,40,3.644228458404541,-1.0,DQN,0.1,0.99
4,84,-7.400000095367432,40,0.4266276955604553,-1.0,DQN,0.1,0.99
4,85,-7.399999618530273,40,2.3866121768951416,-1.0,DQN,0.1,0.99
4,86,-6.649999618530273,40,3.9326019287109375,-1.0,DQN,0.1,0.99
4,87,-6.349999904632568,40,3.3438644409179688,-1.0,DQN,0.1,0.99
4,88,-2.450000047683716,40,3.410320281982422,-1.0,DQN,0.1,0.99
4,89,-5.900000095367432,40,4.562772274017334,-1.0,DQN,0.1,0.99
4,90,-7.550000190734863,40,6.373805046081543,-1.0,DQN,0.1,0.99
4,91,-6.800000190734863,40,6.07525634765625,-1.0,DQN,0.1,0.99
4,92,-7.699999809265137,40,12.05950927734375,-1.0,DQN,0.1,0.99
4,93,-6.800000190734863,40,4.59586238861084,-1.0,DQN,0.1,0.99
4,94,-7.400000095367432,40,5.287432670593262,-1.0,DQN,0.1,0.99
4,95,-6.949999809265137,40,3.1344611644744873,-1.0,DQN,0.1,0.99
4,96,-8.0,40,1.492476463317871,-1.0,DQN,0.1,0.99
4,97,-7.699999809265137,40,6.758022308349609,-1.0,DQN,0.1,0.99
4,98,-6.050000190734863,40,7.92975378036499,-1.0,DQN,0.1,0.99
4,99,-7.09999942779541,40,6.698404788970947,-1.0,DQN,0.1,0.99
4,100,-7.550000190734863,40,10.888137817382812,-1.0,DQN,0.1,0.99
4,101,-6.649999618530273,40,8.518889427185059,-1.0,DQN,0.1,0.99
4,102,-5.0,40,12.560770034790039,-1.0,DQN,0.1,0.99
4,103,-6.5,40,14.471741676330566,-1.0,DQN,0.1,0.99
4,104,-8.0,40,10.437257766723633,-1.0,DQN,0.1,0.99
4,105,-7.25,40,6.942831516265869,-1.0,DQN,0.1,0.99
4,106,-6.949999809265137,40,6.749368667602539,-1.0,DQN,0.1,0.99
4,107,-7.099999904632568,40,7.718132972717285,-1.0,DQN,0.1,0.99
4,108,-6.5,40,10.00749397277832,-1.0,DQN,0.1,0.99
4,109,-7.699999809265137,40,10.509491920471191,-1.0,DQN,0.1,0.99
4,110,-7.100000381469727,40,18.79071044921875,-1.0,DQN,0.1,0.99
4,111,-7.25,40,37.345699310302734,-1.0,DQN,0.1,0.99
4,112,-7.099999904632568,40,124.93743896484375,-1.0,DQN,0.1,0.99
4,113,-6.800000190734863,40,211612.8125,-1.0,DQN,0.1,0.99
4,114,-7.550000190734863,40,89182760.0,-1.0,DQN,0.1,0.99
4,115,-8.0,40,2711586865152.0,-1.0,DQN,0.1,0.99
4,116,-7.549999713897705,40,5.312172747495834e+16,-1.0,DQN,0.1,0.99
4,117,-8.0,40,8.883472002915731e+20,-1.0,DQN,0.1,0.99
4,118,-7.849999904632568,40,3.488143547831309e+24,-1.0,DQN,0.1,0.99
4,119,-7.25,40,6.314505164572092e+29,-1.0,DQN,0.1,0.99
4,120,-7.100000381469727,40,6.992415675396658e+34,-1.0,DQN,0.1,0.99
4,121,-7.550000190734863,40,inf,-1.0,DQN,0.1,0.99
4,122,-6.5,40,,-1.0,DQN,0.1,0.99
4,123,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,124,-6.5,40,,-1.0,DQN,0.1,0.99
4,125,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,126,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,127,-6.199999809265137,40,,-1.0,DQN,0.1,0.99
4,128,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,129,-7.25,40,,-1.0,DQN,0.1,0.99
4,130,1.0500006675720215,36,,-1.0,DQN,0.1,0.99
4,131,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,132,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,133,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,134,-6.5,40,,-1.0,DQN,0.1,0.99
4,135,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,136,-7.25,40,,-1.0,DQN,0.1,0.99
4,137,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
4,138,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,139,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,140,-6.5,40,,-1.0,DQN,0.1,0.99
4,141,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,142,-6.649999618530273,40,,-1.0,DQN,0.1,0.99
4,143,-7.25,40,,-1.0,DQN,0.1,0.99
4,144,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,145,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,146,-6.050000190734863,40,,-1.0,DQN,0.1,0.99
4,147,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
4,148,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,149,-7.25,40,,-1.0,DQN,0.1,0.99
4,150,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,151,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,152,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,153,-7.399999618530273,40,,-1.0,DQN,0.1,0.99
4,154,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,155,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,156,-7.25,40,,-1.0,DQN,0.1,0.99
4,157,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,158,-7.25,40,,-1.0,DQN,0.1,0.99
4,159,-7.25,40,,-1.0,DQN,0.1,0.99
4,160,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,161,-6.649999618530273,40,,-1.0,DQN,0.1,0.99
4,162,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,163,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,164,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,165,-6.5,40,,-1.0,DQN,0.1,0.99
4,166,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,167,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,168,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,169,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,170,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,171,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,172,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,173,-6.199999809265137,40,,-1.0,DQN,0.1,0.99
4,174,-6.199999809265137,40,,-1.0,DQN,0.1,0.99
4,175,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,176,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,177,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,178,-7.25,40,,-1.0,DQN,0.1,0.99
4,179,-7.25,40,,-1.0,DQN,0.1,0.99
4,180,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,181,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,182,-7.25,40,,-1.0,DQN,0.1,0.99
4,183,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,184,-6.5,40,,-1.0,DQN,0.1,0.99
4,185,-7.25,40,,-1.0,DQN,0.1,0.99
4,186,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,187,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,188,-6.199999809265137,40,,-1.0,DQN,0.1,0.99
4,189,-7.399999618530273,40,,-1.0,DQN,0.1,0.99
4,190,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,191,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,192,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,193,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,194,-8.600000381469727,40,,-1.0,DQN,0.1,0.99
4,195,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,196,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,197,-7.25,40,,-1.0,DQN,0.1,0.99
4,198,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,199,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,200,-6.5,40,,-1.0,DQN,0.1,0.99
4,201,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,202,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,203,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,204,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,205,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,206,-6.199999809265137,40,,-1.0,DQN,0.1,0.99
4,207,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,208,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
4,209,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,210,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,211,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,212,6.450000762939453,24,,-1.0,DQN,0.1,0.99
4,213,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,214,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,215,-7.25,40,,-1.0,DQN,0.1,0.99
4,216,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,217,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
4,218,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,219,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,220,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,221,-7.25,40,,-1.0,DQN,0.1,0.99
4,222,-7.25,40,,-1.0,DQN,0.1,0.99
4,223,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,224,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,225,-6.649999618530273,40,,-1.0,DQN,0.1,0.99
4,226,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,227,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
4,228,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,229,-7.25,40,,-1.0,DQN,0.1,0.99
4,230,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,231,-7.25,40,,-1.0,DQN,0.1,0.99
4,232,-6.5,40,,-1.0,DQN,0.1,0.99
4,233,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,234,-7.25,40,,-1.0,DQN,0.1,0.99
4,235,-7.09999942779541,40,,-1.0,DQN,0.1,0.99
4,236,-7.25,40,,-1.0,DQN,0.1,0.99
4,237,-5.75,40,,-1.0,DQN,0.1,0.99
4,238,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,239,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,240,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,241,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,242,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
4,243,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,244,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,245,-7.099999904632568,40,,-1.0,DQN,0.1,0.99
4,246,-7.25,40,,-1.0,DQN,0.1,0.99
4,247,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
4,248,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
4,249,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
4,250,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
