seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
5,41,-4.099999904632568,40,0.05250008776783943,-1.0,DQN,0.1,0.99
5,42,-3.799999952316284,40,0.01599867269396782,-1.0,DQN,0.1,0.99
5,43,-3.0500001907348633,40,0.0413326658308506,-1.0,DQN,0.1,0.99
5,44,-3.6500000953674316,40,0.04481620341539383,-1.0,DQN,0.1,0.99
5,45,-4.400000095367432,40,0.09895051270723343,-1.0,DQN,0.1,0.99
5,46,-3.799999713897705,40,0.023271657526493073,-1.0,DQN,0.1,0.99
5,47,-3.049999952316284,40,0.08697359263896942,-1.0,DQN,0.1,0.99
5,48,-3.9499998092651367,40,0.014543047174811363,-1.0,DQN,0.1,0.99
5,49,-3.9499998092651367,40,0.08281858265399933,-1.0,DQN,0.1,0.99
5,50,-2.4499998092651367,40,0.049072157591581345,-1.0,DQN,0.1,0.99
5,51,8.25,18,0.03146900236606598,-1.0,DQN,0.1,0.99
5,52,-5.75,40,0.07576851546764374,-1.0,DQN,0.1,0.99
5,53,-6.049999713897705,40,0.024444403126835823,-1.0,DQN,0.1,0.99
5,54,-5.75,40,0.017692409455776215,-1.0,DQN,0.1,0.99
5,55,-3.049999713897705,40,0.04276154935359955,-1.0,DQN,0.1,0.99
5,56,-3.6500000953674316,40,0.03834862262010574,-1.0,DQN,0.1,0.99
5,57,-3.6500000953674316,40,0.07593434303998947,-1.0,DQN,0.1,0.99
5,58,-6.5,40,0.04845339059829712,-1.0,DQN,0.1,0.99
5,59,-6.199999809265137,40,0.061256930232048035,-1.0,DQN,0.1,0.99
5,60,-3.5,40,0.057858340442180634,-1.0,DQN,0.1,0.99
5,61,-3.3499999046325684,40,0.017611635848879814,-1.0,DQN,0.1,0.99
5,62,-5.300000190734863,40,0.014734755270183086,-1.0,DQN,0.1,0.99
5,63,-5.0,40,0.009223565459251404,-1.0,DQN,0.1,0.99
5,64,-3.8000001907348633,40,0.05118416249752045,-1.0,DQN,0.1,0.99
5,65,-6.199999809265137,40,0.08484141528606415,-1.0,DQN,0.1,0.99
5,66,-5.900000095367432,40,0.11981718242168427,-1.0,DQN,0.1,0.99
5,67,-3.3499999046325684,40,0.04320727288722992,-1.0,DQN,0.1,0.99
5,68,-2.4499998092651367,40,0.04730447009205818,-1.0,DQN,0.1,0.99
5,69,-2.0,40,0.03763703629374504,-1.0,DQN,0.1,0.99
5,70,-3.1999998092651367,40,0.0726502314209938,-1.0,DQN,0.1,0.99
5,71,-2.75,40,0.08079111576080322,-1.0,DQN,0.1,0.99
5,72,-6.800000190734863,40,0.06324547529220581,-1.0,DQN,0.1,0.99
5,73,-2.450000047683716,40,0.014755478128790855,-1.0,DQN,0.1,0.99
5,74,-2.9000000953674316,40,0.01736190915107727,-1.0,DQN,0.1,0.99
5,75,-3.5,40,0.018898211419582367,-1.0,DQN,0.1,0.99
5,76,-2.75,40,0.0468706451356411,-1.0,DQN,0.1,0.99
5,77,-5.900000095367432,40,1.0080205202102661,-1.0,DQN,0.1,0.99
5,78,-5.899999618530273,40,0.9135035872459412,-1.0,DQN,0.1,0.99
5,79,-6.800000190734863,40,0.0385945588350296,-1.0,DQN,0.1,0.99
5,80,-4.100000381469727,40,0.03319089859724045,-1.0,DQN,0.1,0.99
5,81,-7.550000190734863,40,0.023589488118886948,-1.0,DQN,0.1,0.99
5,82,8.84999942779541,15,0.02687399461865425,-1.0,DQN,0.1,0.99
5,83,-7.849999904632568,40,0.048130329698324203,-1.0,DQN,0.1,0.99
5,84,8.34999942779541,16,0.05836574733257294,-1.0,DQN,0.1,0.99
5,85,4.399999618530273,29,0.015214876271784306,-1.0,DQN,0.1,0.99
5,86,-7.84999942779541,40,0.8698902130126953,-1.0,DQN,0.1,0.99
5,87,6.25,31,0.7983201146125793,-1.0,DQN,0.1,0.99
5,88,8.84999942779541,12,0.06762827932834625,-1.0,DQN,0.1,0.99
5,89,9.649999618530273,8,0.06599179655313492,-1.0,DQN,0.1,0.99
5,90,-7.399999618530273,40,0.04344814270734787,-1.0,DQN,0.1,0.99
5,91,9.649999618530273,8,0.03073991648852825,-1.0,DQN,0.1,0.99
5,92,9.649999618530273,8,0.01953384280204773,-1.0,DQN,0.1,0.99
5,93,9.449999809265137,9,0.029309896752238274,-1.0,DQN,0.1,0.99
5,94,9.549999237060547,10,0.026746971532702446,-1.0,DQN,0.1,0.99
5,95,9.649999618530273,8,0.0626189261674881,-1.0,DQN,0.1,0.99
5,96,9.649999618530273,8,0.040601201355457306,-1.0,DQN,0.1,0.99
5,97,9.449999809265137,9,0.8250246644020081,-1.0,DQN,0.1,0.99
5,98,-7.099999904632568,40,1.4460688829421997,-1.0,DQN,0.1,0.99
5,99,9.649999618530273,8,0.7151221632957458,-1.0,DQN,0.1,0.99
5,100,9.649999618530273,8,1.2013596296310425,-1.0,DQN,0.1,0.99
5,101,9.649999618530273,8,1.1496198177337646,-1.0,DQN,0.1,0.99
5,102,9.449999809265137,9,0.1941712349653244,-1.0,DQN,0.1,0.99
5,103,9.649999618530273,8,0.061364639550447464,-1.0,DQN,0.1,0.99
5,104,9.649999618530273,8,0.06543538719415665,-1.0,DQN,0.1,0.99
5,105,9.649999618530273,8,1.3931446075439453,-1.0,DQN,0.1,0.99
5,106,-15.199999809265137,40,0.7778738141059875,-1.0,DQN,0.1,0.99
5,107,9.649999618530273,8,0.1009780690073967,-1.0,DQN,0.1,0.99
5,108,9.649999618530273,8,0.07907884567975998,-1.0,DQN,0.1,0.99
5,109,9.649999618530273,8,1.437530517578125,-1.0,DQN,0.1,0.99
5,110,1.3499999046325684,33,0.4947558641433716,-1.0,DQN,0.1,0.99
5,111,9.649999618530273,8,0.8397377729415894,-1.0,DQN,0.1,0.99
5,112,9.649999618530273,8,0.3032739758491516,-1.0,DQN,0.1,0.99
5,113,-7.25,40,0.8708233833312988,-1.0,DQN,0.1,0.99
5,114,9.649999618530273,8,0.8239232301712036,-1.0,DQN,0.1,0.99
5,115,9.649999618530273,8,0.7825942039489746,-1.0,DQN,0.1,0.99
5,116,9.549999237060547,10,1.1395221948623657,-1.0,DQN,0.1,0.99
5,117,4.55000114440918,35,0.08027578890323639,-1.0,DQN,0.1,0.99
5,118,9.649999618530273,8,0.6672110557556152,-1.0,DQN,0.1,0.99
5,119,9.44999885559082,12,0.5159435272216797,-1.0,DQN,0.1,0.99
5,120,9.649999618530273,8,0.6022825241088867,-1.0,DQN,0.1,0.99
5,121,5.200000286102295,22,0.80159991979599,-1.0,DQN,0.1,0.99
5,122,9.649999618530273,8,1.391416311264038,-1.0,DQN,0.1,0.99
5,123,9.649999618530273,8,0.7519440650939941,-1.0,DQN,0.1,0.99
5,124,9.649999618530273,8,0.5242063999176025,-1.0,DQN,0.1,0.99
5,125,-7.849999904632568,40,0.7249739170074463,-1.0,DQN,0.1,0.99
5,126,-7.399999618530273,40,1.442969799041748,-1.0,DQN,0.1,0.99
5,127,-7.849999904632568,40,0.8875384330749512,-1.0,DQN,0.1,0.99
5,128,-8.0,40,6.21968412399292,-1.0,DQN,0.1,0.99
5,129,5.050000190734863,31,1.3346222639083862,-1.0,DQN,0.1,0.99
5,130,3.7500009536743164,39,1.111284852027893,-1.0,DQN,0.1,0.99
5,131,9.249999046325684,10,4.867236614227295,-1.0,DQN,0.1,0.99
5,132,9.549999237060547,10,1.3767694234848022,-1.0,DQN,0.1,0.99
5,133,9.449999809265137,9,0.872217059135437,-1.0,DQN,0.1,0.99
5,134,9.34999942779541,11,0.4515977203845978,-1.0,DQN,0.1,0.99
5,135,3.3000001907348633,33,1.5645854473114014,-1.0,DQN,0.1,0.99
5,136,9.44999885559082,12,0.58917236328125,-1.0,DQN,0.1,0.99
5,137,-6.5,40,3.4309959411621094,-1.0,DQN,0.1,0.99
5,138,9.649999618530273,8,1.3469783067703247,-1.0,DQN,0.1,0.99
5,139,9.649999618530273,8,3.113075017929077,-1.0,DQN,0.1,0.99
5,140,8.949999809265137,13,1.5022075176239014,-1.0,DQN,0.1,0.99
5,141,9.649999618530273,8,1.2034330368041992,-1.0,DQN,0.1,0.99
5,142,-7.400000095367432,40,1.4590246677398682,-1.0,DQN,0.1,0.99
5,143,9.649999618530273,8,2.0703201293945312,-1.0,DQN,0.1,0.99
5,144,9.649999618530273,8,3.420712947845459,-1.0,DQN,0.1,0.99
5,145,-6.949999809265137,40,3.797279119491577,-1.0,DQN,0.1,0.99
5,146,9.649999618530273,8,2.371857166290283,-1.0,DQN,0.1,0.99
5,147,9.649999618530273,8,1.2729899883270264,-1.0,DQN,0.1,0.99
5,148,9.649999618530273,8,2.1541576385498047,-1.0,DQN,0.1,0.99
5,149,-7.25,40,3.6051201820373535,-1.0,DQN,0.1,0.99
5,150,-7.099999904632568,40,3.055527448654175,-1.0,DQN,0.1,0.99
5,151,-2.1500000953674316,40,1.8493196964263916,-1.0,DQN,0.1,0.99
5,152,-7.09999942779541,40,1.480303168296814,-1.0,DQN,0.1,0.99
5,153,-5.75,40,3.7256040573120117,-1.0,DQN,0.1,0.99
5,154,-2.299999952316284,40,3.399815082550049,-1.0,DQN,0.1,0.99
5,155,-7.099999904632568,40,1.4366780519485474,-1.0,DQN,0.1,0.99
5,156,-8.0,40,1.457223653793335,-1.0,DQN,0.1,0.99
5,157,-6.949999809265137,40,2.684619903564453,-1.0,DQN,0.1,0.99
5,158,5.050000190734863,31,2.44940185546875,-1.0,DQN,0.1,0.99
5,159,-6.949999809265137,40,2.1765904426574707,-1.0,DQN,0.1,0.99
5,160,-4.550000190734863,40,3.1498734951019287,-1.0,DQN,0.1,0.99
5,161,-6.949999809265137,40,3.349480628967285,-1.0,DQN,0.1,0.99
5,162,-7.25,40,3.702298641204834,-1.0,DQN,0.1,0.99
5,163,-4.849999904632568,40,2.220574140548706,-1.0,DQN,0.1,0.99
5,164,9.649999618530273,8,0.9945286512374878,-1.0,DQN,0.1,0.99
5,165,5.750000953674316,29,2.625509262084961,-1.0,DQN,0.1,0.99
5,166,-6.949999809265137,40,4.337052822113037,-1.0,DQN,0.1,0.99
5,167,-6.949999809265137,40,0.6030241250991821,-1.0,DQN,0.1,0.99
5,168,-6.949999809265137,40,2.751662492752075,-1.0,DQN,0.1,0.99
5,169,-7.849999904632568,40,1.3149139881134033,-1.0,DQN,0.1,0.99
5,170,-6.949999809265137,40,1.6317387819290161,-1.0,DQN,0.1,0.99
5,171,-2.4499998092651367,40,1.9590785503387451,-1.0,DQN,0.1,0.99
5,172,-6.650000095367432,40,1.6250574588775635,-1.0,DQN,0.1,0.99
5,173,8.25,15,0.6494837999343872,-1.0,DQN,0.1,0.99
5,174,-6.5,40,5.210365295410156,-1.0,DQN,0.1,0.99
5,175,-7.25,40,1.7101314067840576,-1.0,DQN,0.1,0.99
5,176,-6.5,40,1.5672098398208618,-1.0,DQN,0.1,0.99
5,177,-7.550000190734863,40,1.8237640857696533,-1.0,DQN,0.1,0.99
5,178,-7.25,40,3.1591546535491943,-1.0,DQN,0.1,0.99
5,179,-7.25,40,5.018150329589844,-1.0,DQN,0.1,0.99
5,180,-2.4499998092651367,40,3.2532081604003906,-1.0,DQN,0.1,0.99
5,181,-4.25,40,1.8995393514633179,-1.0,DQN,0.1,0.99
5,182,-2.1500000953674316,40,2.6871533393859863,-1.0,DQN,0.1,0.99
5,183,-2.299999952316284,40,1.051355004310608,-1.0,DQN,0.1,0.99
5,184,-7.549999713897705,40,0.05933496356010437,-1.0,DQN,0.1,0.99
5,185,-2.299999952316284,40,2.9886815547943115,-1.0,DQN,0.1,0.99
5,186,-6.349999904632568,40,1.6537554264068604,-1.0,DQN,0.1,0.99
5,187,-7.25,40,1.0446561574935913,-1.0,DQN,0.1,0.99
5,188,-2.299999952316284,40,0.8302414417266846,-1.0,DQN,0.1,0.99
5,189,-2.1500000953674316,40,0.916508138179779,-1.0,DQN,0.1,0.99
5,190,-2.299999952316284,40,1.8644009828567505,-1.0,DQN,0.1,0.99
5,191,-2.1500000953674316,40,1.5041732788085938,-1.0,DQN,0.1,0.99
5,192,-2.299999952316284,40,4.957172870635986,-1.0,DQN,0.1,0.99
5,193,9.649999618530273,8,0.957044243812561,-1.0,DQN,0.1,0.99
5,194,-7.400000095367432,40,3.139345169067383,-1.0,DQN,0.1,0.99
5,195,-7.25,40,2.1243319511413574,-1.0,DQN,0.1,0.99
5,196,-6.650000095367432,40,3.6723885536193848,-1.0,DQN,0.1,0.99
5,197,-6.949999809265137,40,1.9009442329406738,-1.0,DQN,0.1,0.99
5,198,-2.4499998092651367,40,2.229569911956787,-1.0,DQN,0.1,0.99
5,199,-7.099999904632568,40,2.938622236251831,-1.0,DQN,0.1,0.99
5,200,-6.800000190734863,40,0.2618575692176819,-1.0,DQN,0.1,0.99
5,201,-7.849999904632568,40,0.7432776689529419,-1.0,DQN,0.1,0.99
5,202,-7.849999904632568,40,2.1984822750091553,-1.0,DQN,0.1,0.99
5,203,-7.099999904632568,40,2.91795015335083,-1.0,DQN,0.1,0.99
5,204,-7.699999809265137,40,0.6248334050178528,-1.0,DQN,0.1,0.99
5,205,-2.1500000953674316,40,0.7722718119621277,-1.0,DQN,0.1,0.99
5,206,9.149999618530273,18,4.298473358154297,-1.0,DQN,0.1,0.99
5,207,-7.099999904632568,40,0.21200944483280182,-1.0,DQN,0.1,0.99
5,208,9.449999809265137,9,1.2997922897338867,-1.0,DQN,0.1,0.99
5,209,-7.849999904632568,40,3.2813894748687744,-1.0,DQN,0.1,0.99
5,210,-7.100000381469727,40,2.380967378616333,-1.0,DQN,0.1,0.99
5,211,-2.299999952316284,40,3.7813127040863037,-1.0,DQN,0.1,0.99
5,212,-8.0,40,3.1119072437286377,-1.0,DQN,0.1,0.99
5,213,-7.549999713897705,40,0.2981829345226288,-1.0,DQN,0.1,0.99
5,214,-2.299999952316284,40,4.271807670593262,-1.0,DQN,0.1,0.99
5,215,-2.8999998569488525,40,1.2308855056762695,-1.0,DQN,0.1,0.99
5,216,-4.550000190734863,40,1.7420921325683594,-1.0,DQN,0.1,0.99
5,217,-6.800000190734863,40,4.056835651397705,-1.0,DQN,0.1,0.99
5,218,-6.5,40,4.748499393463135,-1.0,DQN,0.1,0.99
5,219,-8.0,40,4.120263576507568,-1.0,DQN,0.1,0.99
5,220,-7.099999904632568,40,3.5184781551361084,-1.0,DQN,0.1,0.99
5,221,-7.849999904632568,40,0.8340893983840942,-1.0,DQN,0.1,0.99
5,222,-7.399999618530273,40,3.2511868476867676,-1.0,DQN,0.1,0.99
5,223,-7.849999904632568,40,3.138627052307129,-1.0,DQN,0.1,0.99
5,224,6.050000190734863,26,5.6016106605529785,-1.0,DQN,0.1,0.99
5,225,-7.699999809265137,40,2.491100311279297,-1.0,DQN,0.1,0.99
5,226,-7.400000095367432,40,0.8364060521125793,-1.0,DQN,0.1,0.99
5,227,-7.549999713897705,40,0.7490092515945435,-1.0,DQN,0.1,0.99
5,228,-7.699999809265137,40,3.701688766479492,-1.0,DQN,0.1,0.99
5,229,-7.400000095367432,40,2.1114580631256104,-1.0,DQN,0.1,0.99
5,230,8.449999809265137,17,1.4723657369613647,-1.0,DQN,0.1,0.99
5,231,-7.099999904632568,40,1.759842872619629,-1.0,DQN,0.1,0.99
5,232,-7.399999618530273,40,2.4385385513305664,-1.0,DQN,0.1,0.99
5,233,-2.1500000953674316,40,1.4574298858642578,-1.0,DQN,0.1,0.99
5,234,-2.299999952316284,40,3.641507148742676,-1.0,DQN,0.1,0.99
5,235,-6.800000190734863,40,3.6181938648223877,-1.0,DQN,0.1,0.99
5,236,-7.25,40,1.5733246803283691,-1.0,DQN,0.1,0.99
5,237,-2.1500000953674316,40,1.4247112274169922,-1.0,DQN,0.1,0.99
5,238,-7.399999618530273,40,2.493159770965576,-1.0,DQN,0.1,0.99
5,239,-7.849999904632568,40,0.07644729316234589,-1.0,DQN,0.1,0.99
5,240,-7.550000190734863,40,1.9242862462997437,-1.0,DQN,0.1,0.99
5,241,7.550000190734863,20,1.4662154912948608,-1.0,DQN,0.1,0.99
5,242,-2.75,40,1.9630093574523926,-1.0,DQN,0.1,0.99
5,243,-6.199999809265137,40,4.170818328857422,-1.0,DQN,0.1,0.99
5,244,-7.699999809265137,40,1.301597237586975,-1.0,DQN,0.1,0.99
5,245,-2.4499998092651367,40,2.7354679107666016,-1.0,DQN,0.1,0.99
5,246,-7.400000095367432,40,2.1597909927368164,-1.0,DQN,0.1,0.99
5,247,-2.299999952316284,40,2.184831380844116,-1.0,DQN,0.1,0.99
5,248,-2.1500000953674316,40,1.5332248210906982,-1.0,DQN,0.1,0.99
5,249,-2.0,40,4.461043834686279,-1.0,DQN,0.1,0.99
5,250,-7.399999618530273,40,0.9307219386100769,-1.0,DQN,0.1,0.99
