seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
4,60,-4.849999904632568,40,-0.5374503135681152,-1.0,REINFORCE,0.01,0.9
4,61,-4.25,40,-0.5958229303359985,-1.0,REINFORCE,0.01,0.9
4,62,8.84999942779541,12,1.9406044483184814,-1.0,REINFORCE,0.01,0.9
4,63,8.149999618530273,20,1.2333099842071533,-1.0,REINFORCE,0.01,0.9
4,64,7.549999713897705,23,0.9189101457595825,-1.0,REINFORCE,0.01,0.9
4,65,5.5,22,0.8220872282981873,-1.0,REINFORCE,0.01,0.9
4,66,6.450000762939453,33,0.3462347388267517,-1.0,REINFORCE,0.01,0.9
4,67,-3.6500000953674316,40,-0.5340933203697205,-1.0,REINFORCE,0.01,0.9
4,68,-3.1000003814697266,38,-0.05039423331618309,-1.0,REINFORCE,0.01,0.9
4,69,7.549999237060547,23,0.8777084350585938,-1.0,REINFORCE,0.01,0.9
4,70,7.050000190734863,24,0.8218353986740112,-1.0,REINFORCE,0.01,0.9
4,71,2.9499993324279785,34,0.19302524626255035,-1.0,REINFORCE,0.01,0.9
4,72,-5.75,40,-0.5096216201782227,-1.0,REINFORCE,0.01,0.9
4,73,4.299999237060547,40,0.10654216259717941,-1.0,REINFORCE,0.01,0.9
4,74,-4.850000381469727,40,-0.5286200642585754,-1.0,REINFORCE,0.01,0.9
4,75,5.299999237060547,26,0.46917396783828735,-1.0,REINFORCE,0.01,0.9
4,76,8.449999809265137,23,0.8259754180908203,-1.0,REINFORCE,0.01,0.9
4,77,-3.6500000953674316,40,-0.4493962228298187,-1.0,REINFORCE,0.01,0.9
4,78,2.549999952316284,33,0.12498271465301514,-1.0,REINFORCE,0.01,0.9
4,79,7.949999809265137,24,0.78421950340271,-1.0,REINFORCE,0.01,0.9
4,80,-5.449999809265137,40,-0.5700356364250183,-1.0,REINFORCE,0.01,0.9
4,81,8.049999237060547,25,0.7129547595977783,-1.0,REINFORCE,0.01,0.9
4,82,7.699999809265137,8,2.3540267944335938,-1.0,REINFORCE,0.01,0.9
4,83,-4.25,40,-0.5685489177703857,-1.0,REINFORCE,0.01,0.9
4,84,-5.449999809265137,40,-0.5846413969993591,-1.0,REINFORCE,0.01,0.9
4,85,-10.09999942779541,40,-0.40460577607154846,-1.0,REINFORCE,0.01,0.9
4,86,6.399999618530273,16,1.2826957702636719,-1.0,REINFORCE,0.01,0.9
4,87,-4.699999809265137,40,-0.585760772228241,-1.0,REINFORCE,0.01,0.9
4,88,-4.25,40,-0.4641563594341278,-1.0,REINFORCE,0.01,0.9
4,89,7.25,26,0.5533542037010193,-1.0,REINFORCE,0.01,0.9
4,90,-3.950000286102295,40,-0.5745390057563782,-1.0,REINFORCE,0.01,0.9
4,91,-9.649999618530273,40,-0.3220996558666229,-1.0,REINFORCE,0.01,0.9
4,92,-11.600000381469727,40,-0.4084242880344391,-1.0,REINFORCE,0.01,0.9
4,93,-4.699999809265137,40,-0.5848559737205505,-1.0,REINFORCE,0.01,0.9
4,94,-9.800000190734863,40,-0.5144864916801453,-1.0,REINFORCE,0.01,0.9
4,95,-5.150000095367432,40,-0.42909368872642517,-1.0,REINFORCE,0.01,0.9
4,96,-4.400000095367432,40,-0.5258998274803162,-1.0,REINFORCE,0.01,0.9
4,97,-4.25,40,-0.5900420546531677,-1.0,REINFORCE,0.01,0.9
4,98,4.499999523162842,36,0.18600177764892578,-1.0,REINFORCE,0.01,0.9
4,99,-6.050000190734863,40,-0.34263938665390015,-1.0,REINFORCE,0.01,0.9
4,100,6.65000057220459,29,0.35130590200424194,-1.0,REINFORCE,0.01,0.9
4,101,-3.950000286102295,40,-0.5931794047355652,-1.0,REINFORCE,0.01,0.9
4,102,-5.600000381469727,40,-0.5164694786071777,-1.0,REINFORCE,0.01,0.9
4,103,-5.0,40,-0.5214940905570984,-1.0,REINFORCE,0.01,0.9
4,104,-5.450000286102295,40,-0.6206094622612,-1.0,REINFORCE,0.01,0.9
4,105,-5.599999904632568,40,-0.5646544694900513,-1.0,REINFORCE,0.01,0.9
4,106,6.34999942779541,35,0.1898277848958969,-1.0,REINFORCE,0.01,0.9
4,107,2.3499999046325684,34,0.16905181109905243,-1.0,REINFORCE,0.01,0.9
4,108,-10.25,40,-0.30157288908958435,-1.0,REINFORCE,0.01,0.9
4,109,7.950000762939453,21,0.8436051607131958,-1.0,REINFORCE,0.01,0.9
4,110,-5.600000381469727,40,-0.4859330654144287,-1.0,REINFORCE,0.01,0.9
4,111,8.449999809265137,14,1.5836235284805298,-1.0,REINFORCE,0.01,0.9
4,112,-6.199999809265137,40,-0.4343094825744629,-1.0,REINFORCE,0.01,0.9
4,113,-5.900000095367432,40,-0.4763320982456207,-1.0,REINFORCE,0.01,0.9
4,114,5.949999809265137,31,0.30493488907814026,-1.0,REINFORCE,0.01,0.9
4,115,-4.25,40,-0.614839494228363,-1.0,REINFORCE,0.01,0.9
4,116,-5.450000286102295,40,-0.5060421824455261,-1.0,REINFORCE,0.01,0.9
4,117,-5.0,40,-0.5681061148643494,-1.0,REINFORCE,0.01,0.9
4,118,5.099999904632568,24,0.525635838508606,-1.0,REINFORCE,0.01,0.9
4,119,-0.4499998092651367,30,0.08358331024646759,-1.0,REINFORCE,0.01,0.9
4,120,3.0499989986419678,38,0.05691011995077133,-1.0,REINFORCE,0.01,0.9
4,121,1.4999995231628418,36,0.043690066784620285,-1.0,REINFORCE,0.01,0.9
4,122,7.250000476837158,26,0.6318055391311646,-1.0,REINFORCE,0.01,0.9
4,123,7.399999618530273,11,1.7949302196502686,-1.0,REINFORCE,0.01,0.9
4,124,7.75,22,0.75641930103302,-1.0,REINFORCE,0.01,0.9
4,125,6.699999809265137,13,1.3737587928771973,-1.0,REINFORCE,0.01,0.9
4,126,-5.150000095367432,40,-0.5380937457084656,-1.0,REINFORCE,0.01,0.9
4,127,6.199999809265137,20,0.7678716778755188,-1.0,REINFORCE,0.01,0.9
4,128,6.849999904632568,34,0.1596630960702896,-1.0,REINFORCE,0.01,0.9
4,129,-5.600000381469727,40,-0.4908040463924408,-1.0,REINFORCE,0.01,0.9
4,130,6.450000286102295,30,0.3638809025287628,-1.0,REINFORCE,0.01,0.9
4,131,-4.25,40,-0.5207151770591736,-1.0,REINFORCE,0.01,0.9
4,132,-6.800000190734863,40,-0.4814806878566742,-1.0,REINFORCE,0.01,0.9
4,133,5.900000095367432,20,0.8446602821350098,-1.0,REINFORCE,0.01,0.9
4,134,2.84999942779541,33,0.20075932145118713,-1.0,REINFORCE,0.01,0.9
4,135,-5.750000476837158,40,-0.5414081811904907,-1.0,REINFORCE,0.01,0.9
4,136,-5.75,40,-0.5865446329116821,-1.0,REINFORCE,0.01,0.9
4,137,-5.0,40,-0.6002045273780823,-1.0,REINFORCE,0.01,0.9
4,138,-4.849999904632568,40,-0.5508716106414795,-1.0,REINFORCE,0.01,0.9
4,139,7.649999618530273,24,0.7854294180870056,-1.0,REINFORCE,0.01,0.9
4,140,7.450000286102295,25,0.7749531269073486,-1.0,REINFORCE,0.01,0.9
4,141,-5.449999809265137,40,-0.6199247241020203,-1.0,REINFORCE,0.01,0.9
4,142,8.950000762939453,13,1.701876163482666,-1.0,REINFORCE,0.01,0.9
4,143,6.499999523162842,20,0.9572563171386719,-1.0,REINFORCE,0.01,0.9
4,144,-10.399999618530273,40,-0.32966673374176025,-1.0,REINFORCE,0.01,0.9
4,145,-5.150000095367432,40,-0.5317252278327942,-1.0,REINFORCE,0.01,0.9
4,146,8.25,15,1.4222286939620972,-1.0,REINFORCE,0.01,0.9
4,147,8.75,14,1.493253469467163,-1.0,REINFORCE,0.01,0.9
4,148,8.75,14,1.4146009683609009,-1.0,REINFORCE,0.01,0.9
4,149,9.350000381469727,11,1.7747092247009277,-1.0,REINFORCE,0.01,0.9
4,150,5.899999618530273,20,0.8429003953933716,-1.0,REINFORCE,0.01,0.9
4,151,8.850000381469727,15,1.3377139568328857,-1.0,REINFORCE,0.01,0.9
4,152,-6.049999713897705,40,-0.4602963626384735,-1.0,REINFORCE,0.01,0.9
4,153,6.699999809265137,16,1.1316499710083008,-1.0,REINFORCE,0.01,0.9
4,154,8.84999942779541,12,1.6898953914642334,-1.0,REINFORCE,0.01,0.9
4,155,-4.849999904632568,40,-0.6008176207542419,-1.0,REINFORCE,0.01,0.9
4,156,-5.150000095367432,40,-0.363587349653244,-1.0,REINFORCE,0.01,0.9
4,157,-5.0,40,-0.443997859954834,-1.0,REINFORCE,0.01,0.9
4,158,6.299999237060547,15,0.9792333841323853,-1.0,REINFORCE,0.01,0.9
4,159,5.300000190734863,29,0.4200200140476227,-1.0,REINFORCE,0.01,0.9
4,160,-6.200000286102295,40,-0.4232497811317444,-1.0,REINFORCE,0.01,0.9
4,161,4.5500006675720215,38,0.0887325182557106,-1.0,REINFORCE,0.01,0.9
4,162,-6.050000190734863,40,-0.5068743228912354,-1.0,REINFORCE,0.01,0.9
4,163,-4.850000381469727,40,-0.5717651844024658,-1.0,REINFORCE,0.01,0.9
4,164,-4.850000381469727,40,-0.5445227026939392,-1.0,REINFORCE,0.01,0.9
4,165,7.75,22,0.9317668676376343,-1.0,REINFORCE,0.01,0.9
4,166,-5.75,40,-0.4690950810909271,-1.0,REINFORCE,0.01,0.9
4,167,8.449999809265137,17,1.0549520254135132,-1.0,REINFORCE,0.01,0.9
4,168,6.850000858306885,28,0.28816330432891846,-1.0,REINFORCE,0.01,0.9
4,169,-4.550000190734863,40,-0.6005616188049316,-1.0,REINFORCE,0.01,0.9
4,170,5.19999885559082,25,0.517622172832489,-1.0,REINFORCE,0.01,0.9
4,171,-6.350000381469727,40,-0.5605246424674988,-1.0,REINFORCE,0.01,0.9
4,172,-5.15000057220459,40,-0.4570653438568115,-1.0,REINFORCE,0.01,0.9
4,173,-5.150000095367432,40,-0.4239110052585602,-1.0,REINFORCE,0.01,0.9
4,174,8.149999618530273,17,1.3252631425857544,-1.0,REINFORCE,0.01,0.9
4,175,-5.599999904632568,40,-0.5129575729370117,-1.0,REINFORCE,0.01,0.9
4,176,1.1999998092651367,36,0.043860528618097305,-1.0,REINFORCE,0.01,0.9
4,177,-4.699999809265137,40,-0.5573254823684692,-1.0,REINFORCE,0.01,0.9
4,178,-5.300000190734863,40,-0.49165716767311096,-1.0,REINFORCE,0.01,0.9
4,179,4.000000476837158,34,0.23809286952018738,-1.0,REINFORCE,0.01,0.9
4,180,7.050000190734863,27,0.27592089772224426,-1.0,REINFORCE,0.01,0.9
4,181,-5.150000095367432,40,-0.5717294812202454,-1.0,REINFORCE,0.01,0.9
4,182,-7.550000190734863,40,-0.5986725687980652,-1.0,REINFORCE,0.01,0.9
4,183,-4.850000381469727,40,-0.5418893694877625,-1.0,REINFORCE,0.01,0.9
4,184,-4.850000381469727,40,-0.629194974899292,-1.0,REINFORCE,0.01,0.9
4,185,1.3499994277954102,15,0.8078614473342896,-1.0,REINFORCE,0.01,0.9
4,186,4.750000953674316,37,0.1264006346464157,-1.0,REINFORCE,0.01,0.9
4,187,6.699999809265137,19,1.0725138187408447,-1.0,REINFORCE,0.01,0.9
4,188,-5.0,40,-0.5586415529251099,-1.0,REINFORCE,0.01,0.9
4,189,-5.150000095367432,40,-0.5717726349830627,-1.0,REINFORCE,0.01,0.9
4,190,-6.050000190734863,40,-0.6368733644485474,-1.0,REINFORCE,0.01,0.9
4,191,6.09999942779541,19,0.9152928590774536,-1.0,REINFORCE,0.01,0.9
4,192,-5.75,40,-0.426661878824234,-1.0,REINFORCE,0.01,0.9
4,193,-5.0,40,-0.5516816973686218,-1.0,REINFORCE,0.01,0.9
4,194,-5.0,40,-0.633854866027832,-1.0,REINFORCE,0.01,0.9
4,195,7.0500006675720215,24,0.7336656451225281,-1.0,REINFORCE,0.01,0.9
4,196,-7.550000190734863,40,-0.4697142541408539,-1.0,REINFORCE,0.01,0.9
4,197,5.849999904632568,33,0.18494455516338348,-1.0,REINFORCE,0.01,0.9
4,198,-6.050000190734863,40,-0.5738727450370789,-1.0,REINFORCE,0.01,0.9
4,199,-5.449999809265137,40,-0.6345884203910828,-1.0,REINFORCE,0.01,0.9
4,200,7.049999237060547,33,0.4081885516643524,-1.0,REINFORCE,0.01,0.9
4,201,-5.0,40,-0.5285631418228149,-1.0,REINFORCE,0.01,0.9
4,202,-3.950000047683716,40,-0.5467305183410645,-1.0,REINFORCE,0.01,0.9
4,203,-4.699999809265137,40,-0.5724115371704102,-1.0,REINFORCE,0.01,0.9
4,204,-5.75,40,-0.579221248626709,-1.0,REINFORCE,0.01,0.9
4,205,-5.90000057220459,40,-0.40035280585289,-1.0,REINFORCE,0.01,0.9
4,206,-4.550000190734863,40,-0.680424690246582,-1.0,REINFORCE,0.01,0.9
4,207,-5.300000190734863,40,-0.5431484580039978,-1.0,REINFORCE,0.01,0.9
4,208,4.200000762939453,39,0.1138768121600151,-1.0,REINFORCE,0.01,0.9
4,209,8.050000190734863,19,1.0508155822753906,-1.0,REINFORCE,0.01,0.9
4,210,9.049999237060547,11,1.665262222290039,-1.0,REINFORCE,0.01,0.9
4,211,5.550000190734863,39,0.11725068837404251,-1.0,REINFORCE,0.01,0.9
4,212,-4.550000190734863,40,-0.6853846907615662,-1.0,REINFORCE,0.01,0.9
4,213,-6.350000381469727,40,-0.6465685963630676,-1.0,REINFORCE,0.01,0.9
4,214,1.8499999046325684,38,0.13413286209106445,-1.0,REINFORCE,0.01,0.9
4,215,6.599998950958252,18,1.022303819656372,-1.0,REINFORCE,0.01,0.9
4,216,5.599999904632568,23,0.7678455114364624,-1.0,REINFORCE,0.01,0.9
4,217,5.150000095367432,38,0.1336299031972885,-1.0,REINFORCE,0.01,0.9
4,218,-6.650000095367432,40,-0.633114755153656,-1.0,REINFORCE,0.01,0.9
4,219,4.450000286102295,16,1.0174297094345093,-1.0,REINFORCE,0.01,0.9
4,220,-5.150000095367432,40,-0.5313629508018494,-1.0,REINFORCE,0.01,0.9
4,221,-6.650000095367432,40,-0.5405066013336182,-1.0,REINFORCE,0.01,0.9
4,222,0.5500001907348633,19,0.2858518958091736,-1.0,REINFORCE,0.01,0.9
4,223,8.84999942779541,15,1.6540364027023315,-1.0,REINFORCE,0.01,0.9
4,224,6.399999618530273,16,0.9742422103881836,-1.0,REINFORCE,0.01,0.9
4,225,-5.300000190734863,40,-0.5791547298431396,-1.0,REINFORCE,0.01,0.9
4,226,-8.75,40,-0.40212804079055786,-1.0,REINFORCE,0.01,0.9
4,227,-7.550000190734863,40,-0.4599149823188782,-1.0,REINFORCE,0.01,0.9
4,228,-6.350000381469727,40,-0.6261557936668396,-1.0,REINFORCE,0.01,0.9
4,229,5.650000095367432,34,0.3294355571269989,-1.0,REINFORCE,0.01,0.9
4,230,-5.0,40,-0.5800431370735168,-1.0,REINFORCE,0.01,0.9
4,231,-4.849999904632568,40,-0.5054418444633484,-1.0,REINFORCE,0.01,0.9
4,232,3.25,31,0.2986213266849518,-1.0,REINFORCE,0.01,0.9
4,233,-5.75,40,-0.49262046813964844,-1.0,REINFORCE,0.01,0.9
4,234,-6.199999809265137,40,-0.283349871635437,-1.0,REINFORCE,0.01,0.9
4,235,7.65000057220459,24,0.8704777956008911,-1.0,REINFORCE,0.01,0.9
4,236,5.600000381469727,23,0.7808350324630737,-1.0,REINFORCE,0.01,0.9
4,237,-5.150000095367432,40,-0.5247318744659424,-1.0,REINFORCE,0.01,0.9
4,238,5.09999942779541,24,0.40409785509109497,-1.0,REINFORCE,0.01,0.9
4,239,-4.400000095367432,40,-0.485464483499527,-1.0,REINFORCE,0.01,0.9
4,240,-4.849999904632568,40,-0.48065686225891113,-1.0,REINFORCE,0.01,0.9
4,241,9.25,10,1.7940237522125244,-1.0,REINFORCE,0.01,0.9
4,242,-3.3499999046325684,40,-0.4167945086956024,-1.0,REINFORCE,0.01,0.9
4,243,6.550000190734863,25,0.38030582666397095,-1.0,REINFORCE,0.01,0.9
4,244,8.649999618530273,16,1.2920857667922974,-1.0,REINFORCE,0.01,0.9
4,245,7.0,16,1.4055347442626953,-1.0,REINFORCE,0.01,0.9
4,246,-5.450000286102295,40,-0.4406471848487854,-1.0,REINFORCE,0.01,0.9
4,247,7.849999904632568,20,0.9045926332473755,-1.0,REINFORCE,0.01,0.9
4,248,7.050000190734863,24,0.53547203540802,-1.0,REINFORCE,0.01,0.9
4,249,4.100000381469727,29,0.19888147711753845,-1.0,REINFORCE,0.01,0.9
4,250,-5.75,40,-0.5620144605636597,-1.0,REINFORCE,0.01,0.9
