seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
4,60,8.050000190734863,19,2.279209852218628,-1.0,DQN,0.001,0.99
4,61,-9.950000762939453,40,2.2316582202911377,-1.0,DQN,0.001,0.99
4,62,9.44999885559082,9,1.6102478504180908,-1.0,DQN,0.001,0.99
4,63,7.25,23,1.4972319602966309,-1.0,DQN,0.001,0.99
4,64,9.049999237060547,17,3.0340371131896973,-1.0,DQN,0.001,0.99
4,65,5.999999046325684,24,2.2193055152893066,-1.0,DQN,0.001,0.99
4,66,8.44999885559082,17,0.7887912392616272,-1.0,DQN,0.001,0.99
4,67,7.849999904632568,20,0.8844301104545593,-1.0,DQN,0.001,0.99
4,68,-6.199999809265137,40,0.12192455679178238,-1.0,DQN,0.001,0.99
4,69,-9.199999809265137,40,5.201635360717773,-1.0,DQN,0.001,0.99
4,70,8.050000190734863,19,2.97552490234375,-1.0,DQN,0.001,0.99
4,71,-5.75,40,2.2554893493652344,-1.0,DQN,0.001,0.99
4,72,5.350001335144043,37,0.8036938309669495,-1.0,DQN,0.001,0.99
4,73,7.650000095367432,24,1.5652623176574707,-1.0,DQN,0.001,0.99
4,74,6.050000190734863,32,1.582354187965393,-1.0,DQN,0.001,0.99
4,75,8.549999237060547,18,2.3398313522338867,-1.0,DQN,0.001,0.99
4,76,8.550000190734863,15,0.7995545268058777,-1.0,DQN,0.001,0.99
4,77,9.149999618530273,12,2.226411819458008,-1.0,DQN,0.001,0.99
4,78,4.399999618530273,29,2.8822481632232666,-1.0,DQN,0.001,0.99
4,79,4.650001049041748,39,1.457728385925293,-1.0,DQN,0.001,0.99
4,80,-9.350000381469727,40,4.279208660125732,-1.0,DQN,0.001,0.99
4,81,9.249999046325684,10,0.7469245195388794,-1.0,DQN,0.001,0.99
4,82,4.5500006675720215,38,2.8651418685913086,-1.0,DQN,0.001,0.99
4,83,-7.399999618530273,40,2.8584036827087402,-1.0,DQN,0.001,0.99
4,84,6.150000095367432,33,2.9509828090667725,-1.0,DQN,0.001,0.99
4,85,-6.349999904632568,40,1.5436257123947144,-1.0,DQN,0.001,0.99
4,86,5.25,30,2.2010080814361572,-1.0,DQN,0.001,0.99
4,87,-7.25,40,1.5033361911773682,-1.0,DQN,0.001,0.99
4,88,-7.25,40,2.8587470054626465,-1.0,DQN,0.001,0.99
4,89,-6.649999618530273,40,1.4990684986114502,-1.0,DQN,0.001,0.99
4,90,-6.949999809265137,40,0.8193251490592957,-1.0,DQN,0.001,0.99
4,91,8.34999942779541,16,1.4944137334823608,-1.0,DQN,0.001,0.99
4,92,5.25,30,1.5273504257202148,-1.0,DQN,0.001,0.99
4,93,8.25,15,0.7082818150520325,-1.0,DQN,0.001,0.99
4,94,-6.949999809265137,40,0.7713655233383179,-1.0,DQN,0.001,0.99
4,95,9.649999618530273,8,1.516066312789917,-1.0,DQN,0.001,0.99
4,96,-7.25,40,0.7598035931587219,-1.0,DQN,0.001,0.99
4,97,-7.25,40,1.5227206945419312,-1.0,DQN,0.001,0.99
4,98,8.950000762939453,13,1.3975554704666138,-1.0,DQN,0.001,0.99
4,99,-6.349999904632568,40,0.7757965326309204,-1.0,DQN,0.001,0.99
4,100,-7.25,40,1.482276439666748,-1.0,DQN,0.001,0.99
4,101,-7.550000190734863,40,2.118722438812256,-1.0,DQN,0.001,0.99
4,102,6.65000057220459,23,4.827662467956543,-1.0,DQN,0.001,0.99
4,103,4.650001525878906,39,0.753474771976471,-1.0,DQN,0.001,0.99
4,104,-6.949999809265137,40,2.1803205013275146,-1.0,DQN,0.001,0.99
4,105,7.75,19,2.164177894592285,-1.0,DQN,0.001,0.99
4,106,7.149999618530273,22,1.429539680480957,-1.0,DQN,0.001,0.99
4,107,-6.949999809265137,40,1.3934495449066162,-1.0,DQN,0.001,0.99
4,108,9.049999237060547,11,4.0855536460876465,-1.0,DQN,0.001,0.99
4,109,-6.949999809265137,40,1.367893934249878,-1.0,DQN,0.001,0.99
4,110,-7.550000190734863,40,2.0242016315460205,-1.0,DQN,0.001,0.99
4,111,-7.550000190734863,40,2.7146003246307373,-1.0,DQN,0.001,0.99
4,112,5.65000057220459,28,2.8219118118286133,-1.0,DQN,0.001,0.99
4,113,-6.949999809265137,40,2.0345354080200195,-1.0,DQN,0.001,0.99
4,114,-7.25,40,1.338653564453125,-1.0,DQN,0.001,0.99
4,115,-6.949999809265137,40,2.7169392108917236,-1.0,DQN,0.001,0.99
4,116,-7.550000190734863,40,1.3664404153823853,-1.0,DQN,0.001,0.99
4,117,-7.550000190734863,40,3.9585604667663574,-1.0,DQN,0.001,0.99
4,118,-7.550000190734863,40,1.3887567520141602,-1.0,DQN,0.001,0.99
4,119,-7.25,40,1.4048922061920166,-1.0,DQN,0.001,0.99
4,120,-7.25,40,2.140944004058838,-1.0,DQN,0.001,0.99
4,121,-6.799999713897705,40,2.622490167617798,-1.0,DQN,0.001,0.99
4,122,8.65000057220459,13,1.4064173698425293,-1.0,DQN,0.001,0.99
4,123,-7.25,40,2.6116905212402344,-1.0,DQN,0.001,0.99
4,124,-6.649999618530273,40,0.07989436388015747,-1.0,DQN,0.001,0.99
4,125,6.250000953674316,25,1.3180254697799683,-1.0,DQN,0.001,0.99
4,126,3.250000476837158,40,3.2328712940216064,-1.0,DQN,0.001,0.99
4,127,5.84999942779541,33,1.3645529747009277,-1.0,DQN,0.001,0.99
4,128,7.750000476837158,19,1.3217453956604004,-1.0,DQN,0.001,0.99
4,129,-7.550000190734863,40,1.3281347751617432,-1.0,DQN,0.001,0.99
4,130,-6.949999809265137,40,3.21645450592041,-1.0,DQN,0.001,0.99
4,131,-7.25,40,1.3063244819641113,-1.0,DQN,0.001,0.99
4,132,7.650000095367432,18,1.290954828262329,-1.0,DQN,0.001,0.99
4,133,7.250000476837158,20,1.3278098106384277,-1.0,DQN,0.001,0.99
4,134,-7.25,40,0.677355945110321,-1.0,DQN,0.001,0.99
4,135,-7.550000190734863,40,0.03960561007261276,-1.0,DQN,0.001,0.99
4,136,4.749999523162842,34,0.7161538600921631,-1.0,DQN,0.001,0.99
4,137,-6.5,40,0.04723489284515381,-1.0,DQN,0.001,0.99
4,138,6.450000762939453,27,1.2987476587295532,-1.0,DQN,0.001,0.99
4,139,-7.25,40,0.6796703934669495,-1.0,DQN,0.001,0.99
4,140,3.8499999046325684,40,1.3106067180633545,-1.0,DQN,0.001,0.99
4,141,3.9499998092651367,38,1.911255121231079,-1.0,DQN,0.001,0.99
4,142,8.25,15,0.03899545222520828,-1.0,DQN,0.001,0.99
4,143,-7.550000190734863,40,0.6636909246444702,-1.0,DQN,0.001,0.99
4,144,-6.949999809265137,40,1.8995602130889893,-1.0,DQN,0.001,0.99
4,145,-7.25,40,0.6731496453285217,-1.0,DQN,0.001,0.99
4,146,-6.650000095367432,40,0.6668524742126465,-1.0,DQN,0.001,0.99
4,147,8.149999618530273,17,1.267208218574524,-1.0,DQN,0.001,0.99
4,148,-7.550000190734863,40,1.8859333992004395,-1.0,DQN,0.001,0.99
4,149,9.249999046325684,10,0.0369720458984375,-1.0,DQN,0.001,0.99
4,150,-7.550000190734863,40,1.873441219329834,-1.0,DQN,0.001,0.99
4,151,8.84999942779541,12,2.5008881092071533,-1.0,DQN,0.001,0.99
4,152,-7.25,40,1.349124789237976,-1.0,DQN,0.001,0.99
4,153,-7.550000190734863,40,0.6558540463447571,-1.0,DQN,0.001,0.99
4,154,8.550000190734863,15,1.2542848587036133,-1.0,DQN,0.001,0.99
4,155,-7.550000190734863,40,0.6419101357460022,-1.0,DQN,0.001,0.99
4,156,6.250000953674316,25,1.8563203811645508,-1.0,DQN,0.001,0.99
4,157,-6.949999809265137,40,0.6429558992385864,-1.0,DQN,0.001,0.99
4,158,-7.550000190734863,40,0.6356853246688843,-1.0,DQN,0.001,0.99
4,159,-7.550000190734863,40,1.2453032732009888,-1.0,DQN,0.001,0.99
4,160,-7.25,40,2.441748857498169,-1.0,DQN,0.001,0.99
4,161,-7.550000190734863,40,1.8349194526672363,-1.0,DQN,0.001,0.99
4,162,9.249999046325684,10,0.04252532124519348,-1.0,DQN,0.001,0.99
4,163,9.649999618530273,8,0.6417081952095032,-1.0,DQN,0.001,0.99
4,164,6.450000762939453,24,0.6334474682807922,-1.0,DQN,0.001,0.99
4,165,-6.649999618530273,40,1.8230537176132202,-1.0,DQN,0.001,0.99
4,166,-7.25,40,1.2308335304260254,-1.0,DQN,0.001,0.99
4,167,9.149999618530273,12,0.6335803270339966,-1.0,DQN,0.001,0.99
4,168,-7.550000190734863,40,1.8115555047988892,-1.0,DQN,0.001,0.99
4,169,5.65000057220459,28,0.04005882889032364,-1.0,DQN,0.001,0.99
4,170,-2.1500000953674316,40,0.04706873744726181,-1.0,DQN,0.001,0.99
4,171,-2.299999952316284,40,0.6254764199256897,-1.0,DQN,0.001,0.99
4,172,-5.900000095367432,40,0.6395647525787354,-1.0,DQN,0.001,0.99
4,173,-2.450000047683716,40,0.6223552823066711,-1.0,DQN,0.001,0.99
4,174,8.749999046325684,23,0.04573566094040871,-1.0,DQN,0.001,0.99
4,175,8.94999885559082,22,1.2109577655792236,-1.0,DQN,0.001,0.99
4,176,8.049999237060547,37,0.03446071967482567,-1.0,DQN,0.001,0.99
4,177,-2.1500000953674316,40,0.6166999340057373,-1.0,DQN,0.001,0.99
4,178,-4.25,40,1.208017349243164,-1.0,DQN,0.001,0.99
4,179,8.649999618530273,25,0.6208736896514893,-1.0,DQN,0.001,0.99
4,180,-3.5,40,0.027875855565071106,-1.0,DQN,0.001,0.99
4,181,-2.299999952316284,40,0.6157666444778442,-1.0,DQN,0.001,0.99
4,182,-5.150000095367432,40,0.02504211664199829,-1.0,DQN,0.001,0.99
4,183,8.34999942779541,34,0.6167837977409363,-1.0,DQN,0.001,0.99
4,184,-2.9000000953674316,40,0.03131954371929169,-1.0,DQN,0.001,0.99
4,185,-6.949999809265137,40,0.026537960395216942,-1.0,DQN,0.001,0.99
4,186,-2.0,40,0.03044992685317993,-1.0,DQN,0.001,0.99
4,187,-2.4499998092651367,40,1.196616291999817,-1.0,DQN,0.001,0.99
4,188,-2.1500000953674316,40,0.6103277802467346,-1.0,DQN,0.001,0.99
4,189,-2.4499998092651367,40,0.603299081325531,-1.0,DQN,0.001,0.99
4,190,-2.299999952316284,40,0.6182019710540771,-1.0,DQN,0.001,0.99
4,191,-2.1500000953674316,40,0.02056494727730751,-1.0,DQN,0.001,0.99
4,192,-2.0,40,1.1850892305374146,-1.0,DQN,0.001,0.99
4,193,-5.899999618530273,40,0.6006364822387695,-1.0,DQN,0.001,0.99
4,194,-5.75,40,0.029493629932403564,-1.0,DQN,0.001,0.99
4,195,-2.1500000953674316,40,0.6018037796020508,-1.0,DQN,0.001,0.99
4,196,-2.75,40,0.021381596103310585,-1.0,DQN,0.001,0.99
4,197,-2.1500000953674316,40,0.020052548497915268,-1.0,DQN,0.001,0.99
4,198,-2.1500000953674316,40,0.597794234752655,-1.0,DQN,0.001,0.99
4,199,-2.299999952316284,40,1.1786432266235352,-1.0,DQN,0.001,0.99
4,200,-5.75,40,2.910682439804077,-1.0,DQN,0.001,0.99
4,201,-2.1500000953674316,40,1.1665763854980469,-1.0,DQN,0.001,0.99
4,202,-2.1500000953674316,40,0.017056871205568314,-1.0,DQN,0.001,0.99
4,203,-2.1500000953674316,40,1.738147497177124,-1.0,DQN,0.001,0.99
4,204,-2.75,40,1.1577955484390259,-1.0,DQN,0.001,0.99
4,205,-2.1500000953674316,40,0.01279495656490326,-1.0,DQN,0.001,0.99
4,206,-2.1500000953674316,40,1.1619032621383667,-1.0,DQN,0.001,0.99
4,207,-6.349999904632568,40,0.5806148648262024,-1.0,DQN,0.001,0.99
4,208,-2.1500000953674316,40,1.7136800289154053,-1.0,DQN,0.001,0.99
4,209,-2.0,40,0.014165873639285564,-1.0,DQN,0.001,0.99
4,210,-2.299999952316284,40,0.0168401300907135,-1.0,DQN,0.001,0.99
4,211,-2.1500000953674316,40,1.1439578533172607,-1.0,DQN,0.001,0.99
4,212,-4.849999904632568,40,0.5787047743797302,-1.0,DQN,0.001,0.99
4,213,-2.1500000953674316,40,1.1387114524841309,-1.0,DQN,0.001,0.99
4,214,-4.100000381469727,40,0.015478775836527348,-1.0,DQN,0.001,0.99
4,215,-3.6500000953674316,40,0.5751808881759644,-1.0,DQN,0.001,0.99
4,216,-2.299999952316284,40,0.5717133283615112,-1.0,DQN,0.001,0.99
4,217,-2.75,40,1.1284631490707397,-1.0,DQN,0.001,0.99
4,218,-2.299999952316284,40,0.571291983127594,-1.0,DQN,0.001,0.99
4,219,-2.1500000953674316,40,1.6784071922302246,-1.0,DQN,0.001,0.99
4,220,-2.1500000953674316,40,1.671018123626709,-1.0,DQN,0.001,0.99
4,221,-2.75,40,0.5614519715309143,-1.0,DQN,0.001,0.99
4,222,-2.4499998092651367,40,0.01801971346139908,-1.0,DQN,0.001,0.99
4,223,-2.299999952316284,40,0.01659809984266758,-1.0,DQN,0.001,0.99
4,224,-2.1500000953674316,40,0.5638343691825867,-1.0,DQN,0.001,0.99
4,225,-5.0,40,0.5622746348381042,-1.0,DQN,0.001,0.99
4,226,-8.0,40,0.019223319366574287,-1.0,DQN,0.001,0.99
4,227,-7.25,40,0.5577216148376465,-1.0,DQN,0.001,0.99
4,228,-7.699999809265137,40,0.583899199962616,-1.0,DQN,0.001,0.99
4,229,-7.849999904632568,40,0.012866201810538769,-1.0,DQN,0.001,0.99
4,230,-2.4499998092651367,40,0.019041750580072403,-1.0,DQN,0.001,0.99
4,231,-7.849999904632568,40,0.015138788148760796,-1.0,DQN,0.001,0.99
4,232,-5.450000286102295,40,0.017565041780471802,-1.0,DQN,0.001,0.99
4,233,-2.299999952316284,40,0.029177166521549225,-1.0,DQN,0.001,0.99
4,234,-3.049999952316284,40,0.5591176748275757,-1.0,DQN,0.001,0.99
4,235,-2.450000047683716,40,0.5725181102752686,-1.0,DQN,0.001,0.99
4,236,-2.1500000953674316,40,0.5620636940002441,-1.0,DQN,0.001,0.99
4,237,-3.3499999046325684,40,0.016433635726571083,-1.0,DQN,0.001,0.99
4,238,-2.5999999046325684,40,0.5543089509010315,-1.0,DQN,0.001,0.99
4,239,-2.4499998092651367,40,0.01756996475160122,-1.0,DQN,0.001,0.99
4,240,-2.299999952316284,40,0.01832723245024681,-1.0,DQN,0.001,0.99
4,241,-2.1500000953674316,40,0.017593709751963615,-1.0,DQN,0.001,0.99
4,242,-4.100000381469727,40,0.014674979262053967,-1.0,DQN,0.001,0.99
4,243,-6.050000190734863,40,0.009233517572283745,-1.0,DQN,0.001,0.99
4,244,-5.0,40,0.03329916670918465,-1.0,DQN,0.001,0.99
4,245,-3.799999952316284,40,0.01764700375497341,-1.0,DQN,0.001,0.99
4,246,-4.25,40,0.015454836189746857,-1.0,DQN,0.001,0.99
4,247,-2.1500000953674316,40,0.023348728194832802,-1.0,DQN,0.001,0.99
4,248,-2.5999999046325684,40,0.01550954207777977,-1.0,DQN,0.001,0.99
4,249,-2.299999952316284,40,0.012743594124913216,-1.0,DQN,0.001,0.99
4,250,-2.299999952316284,40,0.012138688936829567,-1.0,DQN,0.001,0.99
