seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
8,26,2.299999237060547,26,0.08777157217264175,-1.0,DQN,0.001,0.9
8,27,-7.550000190734863,40,2.2302746772766113,-1.0,DQN,0.001,0.9
8,28,8.34999942779541,22,1.4787251949310303,-1.0,DQN,0.001,0.9
8,29,5.9499993324279785,34,1.5227577686309814,-1.0,DQN,0.001,0.9
8,30,4.149999618530273,25,2.268728733062744,-1.0,DQN,0.001,0.9
8,31,5.800000190734863,25,0.82039475440979,-1.0,DQN,0.001,0.9
8,32,6.800000190734863,14,2.196333169937134,-1.0,DQN,0.001,0.9
8,33,7.549999237060547,29,0.8999784588813782,-1.0,DQN,0.001,0.9
8,34,-8.299999237060547,40,2.9215893745422363,-1.0,DQN,0.001,0.9
8,35,7.9499993324279785,24,0.7809211611747742,-1.0,DQN,0.001,0.9
8,36,8.049999237060547,25,3.020876407623291,-1.0,DQN,0.001,0.9
8,37,7.849999904632568,23,0.7774724364280701,-1.0,DQN,0.001,0.9
8,38,4.300000190734863,37,0.11265568435192108,-1.0,DQN,0.001,0.9
8,39,8.649999618530273,19,0.8749212026596069,-1.0,DQN,0.001,0.9
8,40,-6.5,40,2.968942403793335,-1.0,DQN,0.001,0.9
8,41,-6.949999809265137,40,0.03836379945278168,-1.0,DQN,0.001,0.9
8,42,-6.5,40,2.223921060562134,-1.0,DQN,0.001,0.9
8,43,6.000000476837158,18,0.768860936164856,-1.0,DQN,0.001,0.9
8,44,-8.149999618530273,40,0.8120298981666565,-1.0,DQN,0.001,0.9
8,45,7.84999942779541,23,2.203712224960327,-1.0,DQN,0.001,0.9
8,46,-4.849999904632568,40,0.730924129486084,-1.0,DQN,0.001,0.9
8,47,5.900000095367432,20,2.134394884109497,-1.0,DQN,0.001,0.9
8,48,7.0,16,1.5048625469207764,-1.0,DQN,0.001,0.9
8,49,7.549998760223389,26,0.1522352397441864,-1.0,DQN,0.001,0.9
8,50,2.1499996185302734,35,1.508790135383606,-1.0,DQN,0.001,0.9
8,51,5.350000381469727,37,0.04787188023328781,-1.0,DQN,0.001,0.9
8,52,-8.75,40,3.021747350692749,-1.0,DQN,0.001,0.9
8,53,-6.949999809265137,40,0.07958850264549255,-1.0,DQN,0.001,0.9
8,54,6.800000190734863,14,0.7735611200332642,-1.0,DQN,0.001,0.9
8,55,-7.099999904632568,40,1.5503456592559814,-1.0,DQN,0.001,0.9
8,56,5.350000381469727,40,2.2018425464630127,-1.0,DQN,0.001,0.9
8,57,-5.150000095367432,40,0.8897019028663635,-1.0,DQN,0.001,0.9
8,58,5.0,26,0.7607921361923218,-1.0,DQN,0.001,0.9
8,59,3.0,36,4.964842319488525,-1.0,DQN,0.001,0.9
8,60,2.8499996662139893,24,0.8114418387413025,-1.0,DQN,0.001,0.9
8,61,5.5500006675720215,39,1.5176599025726318,-1.0,DQN,0.001,0.9
8,62,4.0,34,1.448678731918335,-1.0,DQN,0.001,0.9
8,63,-0.40000009536743164,38,0.7661084532737732,-1.0,DQN,0.001,0.9
8,64,-7.100000381469727,40,0.785488486289978,-1.0,DQN,0.001,0.9
8,65,7.150000095367432,22,2.1453745365142822,-1.0,DQN,0.001,0.9
8,66,3.499999523162842,32,0.7819185853004456,-1.0,DQN,0.001,0.9
8,67,-6.349999904632568,40,0.12419760972261429,-1.0,DQN,0.001,0.9
8,68,-9.350000381469727,40,0.840488851070404,-1.0,DQN,0.001,0.9
8,69,-7.699999809265137,40,0.7278768420219421,-1.0,DQN,0.001,0.9
8,70,4.450000762939453,16,1.6320921182632446,-1.0,DQN,0.001,0.9
8,71,-7.399999618530273,40,2.907531261444092,-1.0,DQN,0.001,0.9
8,72,-6.649999618530273,40,0.18696440756320953,-1.0,DQN,0.001,0.9
8,73,-8.450000762939453,40,1.5937025547027588,-1.0,DQN,0.001,0.9
8,74,5.899999618530273,20,2.8250679969787598,-1.0,DQN,0.001,0.9
8,75,-7.399999618530273,40,0.8270188570022583,-1.0,DQN,0.001,0.9
8,76,-6.5,40,2.161952257156372,-1.0,DQN,0.001,0.9
8,77,4.700000286102295,26,0.795784056186676,-1.0,DQN,0.001,0.9
8,78,-7.399999618530273,40,0.890388011932373,-1.0,DQN,0.001,0.9
8,79,-6.650000095367432,40,0.06961741298437119,-1.0,DQN,0.001,0.9
8,80,9.049999237060547,11,0.14454641938209534,-1.0,DQN,0.001,0.9
8,81,-7.25,40,2.9136974811553955,-1.0,DQN,0.001,0.9
8,82,-11.44999885559082,40,0.8552541732788086,-1.0,DQN,0.001,0.9
8,83,5.90000057220459,17,0.8079914450645447,-1.0,DQN,0.001,0.9
8,84,5.250000476837158,36,1.6113706827163696,-1.0,DQN,0.001,0.9
8,85,9.34999942779541,14,4.389623165130615,-1.0,DQN,0.001,0.9
8,86,5.900000095367432,23,0.8090160489082336,-1.0,DQN,0.001,0.9
8,87,7.699999809265137,8,2.1836657524108887,-1.0,DQN,0.001,0.9
8,88,6.699999809265137,13,1.6501438617706299,-1.0,DQN,0.001,0.9
8,89,-9.949999809265137,40,1.6170235872268677,-1.0,DQN,0.001,0.9
8,90,9.149999618530273,12,2.302299976348877,-1.0,DQN,0.001,0.9
8,91,5.600000381469727,20,0.7382614612579346,-1.0,DQN,0.001,0.9
8,92,9.649999618530273,8,0.21014404296875,-1.0,DQN,0.001,0.9
8,93,9.649999618530273,8,2.2134552001953125,-1.0,DQN,0.001,0.9
8,94,9.649999618530273,8,0.09129363298416138,-1.0,DQN,0.001,0.9
8,95,9.549999237060547,10,0.07688148319721222,-1.0,DQN,0.001,0.9
8,96,9.149999618530273,15,2.1021201610565186,-1.0,DQN,0.001,0.9
8,97,5.500000476837158,19,1.5422391891479492,-1.0,DQN,0.001,0.9
8,98,9.649999618530273,8,2.7931461334228516,-1.0,DQN,0.001,0.9
8,99,9.449999809265137,9,2.7841482162475586,-1.0,DQN,0.001,0.9
8,100,9.549999237060547,10,2.0955679416656494,-1.0,DQN,0.001,0.9
8,101,-10.549999237060547,40,0.16712087392807007,-1.0,DQN,0.001,0.9
8,102,6.300000190734863,15,2.75828218460083,-1.0,DQN,0.001,0.9
8,103,-8.600000381469727,40,2.264897108078003,-1.0,DQN,0.001,0.9
8,104,-8.75,40,3.449631929397583,-1.0,DQN,0.001,0.9
8,105,3.500000476837158,29,2.020418405532837,-1.0,DQN,0.001,0.9
8,106,4.100000381469727,26,6.55204963684082,-1.0,DQN,0.001,0.9
8,107,9.649999618530273,8,0.07897897064685822,-1.0,DQN,0.001,0.9
8,108,9.44999885559082,9,0.821331799030304,-1.0,DQN,0.001,0.9
8,109,9.649999618530273,8,2.7857277393341064,-1.0,DQN,0.001,0.9
8,110,9.649999618530273,8,4.571552753448486,-1.0,DQN,0.001,0.9
8,111,0.40000009536743164,28,2.88629412651062,-1.0,DQN,0.001,0.9
8,112,-9.799999237060547,40,0.8308414816856384,-1.0,DQN,0.001,0.9
8,113,9.449999809265137,9,2.2337450981140137,-1.0,DQN,0.001,0.9
8,114,9.549999237060547,10,1.359528660774231,-1.0,DQN,0.001,0.9
8,115,9.649999618530273,8,1.5014139413833618,-1.0,DQN,0.001,0.9
8,116,9.549999237060547,10,0.7723426222801208,-1.0,DQN,0.001,0.9
8,117,9.649999618530273,8,0.13440221548080444,-1.0,DQN,0.001,0.9
8,118,9.649999618530273,8,2.1880087852478027,-1.0,DQN,0.001,0.9
8,119,9.549999237060547,10,4.1191253662109375,-1.0,DQN,0.001,0.9
8,120,-10.549999237060547,40,2.041510581970215,-1.0,DQN,0.001,0.9
8,121,9.549999237060547,10,1.385442852973938,-1.0,DQN,0.001,0.9
8,122,9.649999618530273,8,4.666204929351807,-1.0,DQN,0.001,0.9
8,123,-7.849999904632568,40,1.594495415687561,-1.0,DQN,0.001,0.9
8,124,9.44999885559082,9,3.456810235977173,-1.0,DQN,0.001,0.9
8,125,-8.600000381469727,40,2.1167616844177246,-1.0,DQN,0.001,0.9
8,126,9.649999618530273,8,0.9355080723762512,-1.0,DQN,0.001,0.9
8,127,9.649999618530273,8,3.3958425521850586,-1.0,DQN,0.001,0.9
8,128,9.649999618530273,8,4.688218116760254,-1.0,DQN,0.001,0.9
8,129,9.649999618530273,8,0.8329720497131348,-1.0,DQN,0.001,0.9
8,130,9.649999618530273,8,1.4554338455200195,-1.0,DQN,0.001,0.9
8,131,9.44999885559082,9,2.6982648372650146,-1.0,DQN,0.001,0.9
8,132,9.649999618530273,8,3.3330416679382324,-1.0,DQN,0.001,0.9
8,133,9.649999618530273,8,2.0925042629241943,-1.0,DQN,0.001,0.9
8,134,9.649999618530273,8,2.789384126663208,-1.0,DQN,0.001,0.9
8,135,9.249999046325684,10,3.3015780448913574,-1.0,DQN,0.001,0.9
8,136,9.34999942779541,11,2.0892624855041504,-1.0,DQN,0.001,0.9
8,137,9.649999618530273,8,1.4845808744430542,-1.0,DQN,0.001,0.9
8,138,9.649999618530273,8,2.63919997215271,-1.0,DQN,0.001,0.9
8,139,9.649999618530273,8,3.3390955924987793,-1.0,DQN,0.001,0.9
8,140,3.8000006675720215,29,1.5005382299423218,-1.0,DQN,0.001,0.9
8,141,7.399999618530273,11,1.3766785860061646,-1.0,DQN,0.001,0.9
8,142,9.549999237060547,10,1.3774912357330322,-1.0,DQN,0.001,0.9
8,143,9.649999618530273,8,3.200287342071533,-1.0,DQN,0.001,0.9
8,144,9.44999885559082,9,0.11837542802095413,-1.0,DQN,0.001,0.9
8,145,5.800000190734863,19,3.192105293273926,-1.0,DQN,0.001,0.9
8,146,9.649999618530273,8,2.0167715549468994,-1.0,DQN,0.001,0.9
8,147,9.649999618530273,8,5.127251148223877,-1.0,DQN,0.001,0.9
8,148,9.549999237060547,10,3.1555161476135254,-1.0,DQN,0.001,0.9
8,149,7.499999523162842,9,1.9253122806549072,-1.0,DQN,0.001,0.9
8,150,9.649999618530273,8,3.8709373474121094,-1.0,DQN,0.001,0.9
8,151,9.549999237060547,10,4.862343788146973,-1.0,DQN,0.001,0.9
8,152,7.499999523162842,9,4.41086483001709,-1.0,DQN,0.001,0.9
8,153,9.649999618530273,8,4.414346218109131,-1.0,DQN,0.001,0.9
8,154,-8.600000381469727,40,1.4651360511779785,-1.0,DQN,0.001,0.9
8,155,7.09999942779541,11,2.5202455520629883,-1.0,DQN,0.001,0.9
8,156,-8.600000381469727,40,1.8551695346832275,-1.0,DQN,0.001,0.9
8,157,0.14999961853027344,39,1.343865156173706,-1.0,DQN,0.001,0.9
8,158,-10.40000057220459,40,1.9419007301330566,-1.0,DQN,0.001,0.9
8,159,6.899999618530273,12,2.6097145080566406,-1.0,DQN,0.001,0.9
8,160,-8.449999809265137,40,3.353125810623169,-1.0,DQN,0.001,0.9
8,161,9.649999618530273,8,3.0354132652282715,-1.0,DQN,0.001,0.9
8,162,9.649999618530273,8,3.658033847808838,-1.0,DQN,0.001,0.9
8,163,9.44999885559082,9,2.470551013946533,-1.0,DQN,0.001,0.9
8,164,9.649999618530273,8,3.8048973083496094,-1.0,DQN,0.001,0.9
8,165,-8.149999618530273,40,1.3227131366729736,-1.0,DQN,0.001,0.9
8,166,9.449999809265137,9,4.119670391082764,-1.0,DQN,0.001,0.9
8,167,9.549999237060547,10,4.780186653137207,-1.0,DQN,0.001,0.9
8,168,-8.300000190734863,40,1.9748408794403076,-1.0,DQN,0.001,0.9
8,169,-8.450000762939453,40,1.8663833141326904,-1.0,DQN,0.001,0.9
8,170,9.649999618530273,8,1.900719404220581,-1.0,DQN,0.001,0.9
8,171,9.549999237060547,10,2.8985869884490967,-1.0,DQN,0.001,0.9
8,172,-10.25,40,2.538987636566162,-1.0,DQN,0.001,0.9
8,173,9.649999618530273,8,1.8751519918441772,-1.0,DQN,0.001,0.9
8,174,9.649999618530273,8,2.4971461296081543,-1.0,DQN,0.001,0.9
8,175,9.549999237060547,10,1.8719247579574585,-1.0,DQN,0.001,0.9
8,176,9.649999618530273,8,4.089234828948975,-1.0,DQN,0.001,0.9
8,177,9.649999618530273,8,3.3404738903045654,-1.0,DQN,0.001,0.9
8,178,7.199999809265137,12,1.9062070846557617,-1.0,DQN,0.001,0.9
8,179,3.3000006675720215,30,1.9705876111984253,-1.0,DQN,0.001,0.9
8,180,9.649999618530273,8,2.806868076324463,-1.0,DQN,0.001,0.9
8,181,4.500000953674316,24,4.564582824707031,-1.0,DQN,0.001,0.9
8,182,-8.600000381469727,40,1.8881524801254272,-1.0,DQN,0.001,0.9
8,183,9.44999885559082,9,2.9345295429229736,-1.0,DQN,0.001,0.9
8,184,9.649999618530273,8,2.448035717010498,-1.0,DQN,0.001,0.9
8,185,9.44999885559082,9,3.7736363410949707,-1.0,DQN,0.001,0.9
8,186,9.649999618530273,8,1.4659442901611328,-1.0,DQN,0.001,0.9
8,187,8.84999942779541,12,1.8574897050857544,-1.0,DQN,0.001,0.9
8,188,9.25,10,1.322458028793335,-1.0,DQN,0.001,0.9
8,189,9.649999618530273,8,0.7145065069198608,-1.0,DQN,0.001,0.9
8,190,-5.899999618530273,40,3.1021924018859863,-1.0,DQN,0.001,0.9
8,191,-7.100000381469727,40,0.19686612486839294,-1.0,DQN,0.001,0.9
8,192,-7.400000095367432,40,3.9742543697357178,-1.0,DQN,0.001,0.9
8,193,6.25,25,4.5571136474609375,-1.0,DQN,0.001,0.9
8,194,-7.400000095367432,40,2.8714184761047363,-1.0,DQN,0.001,0.9
8,195,-6.800000190734863,40,0.741726279258728,-1.0,DQN,0.001,0.9
8,196,8.249999046325684,18,2.967405319213867,-1.0,DQN,0.001,0.9
8,197,-6.949999809265137,40,2.336700916290283,-1.0,DQN,0.001,0.9
8,198,-7.100000381469727,40,4.586978912353516,-1.0,DQN,0.001,0.9
8,199,-7.099999904632568,40,3.2528481483459473,-1.0,DQN,0.001,0.9
8,200,6.15000057220459,27,2.3176827430725098,-1.0,DQN,0.001,0.9
8,201,9.649999618530273,8,1.7635469436645508,-1.0,DQN,0.001,0.9
8,202,9.649999618530273,8,4.043138027191162,-1.0,DQN,0.001,0.9
8,203,9.449999809265137,9,4.294213771820068,-1.0,DQN,0.001,0.9
8,204,9.649999618530273,8,3.8491737842559814,-1.0,DQN,0.001,0.9
8,205,9.649999618530273,8,2.219360589981079,-1.0,DQN,0.001,0.9
8,206,4.049999713897705,18,1.3196816444396973,-1.0,DQN,0.001,0.9
8,207,9.549999237060547,10,3.534633159637451,-1.0,DQN,0.001,0.9
8,208,-10.399999618530273,40,2.899116039276123,-1.0,DQN,0.001,0.9
8,209,9.549999237060547,10,2.1775734424591064,-1.0,DQN,0.001,0.9
8,210,9.249999046325684,10,3.2085485458374023,-1.0,DQN,0.001,0.9
8,211,-8.75,40,4.22116756439209,-1.0,DQN,0.001,0.9
8,212,-8.600000381469727,40,5.656765937805176,-1.0,DQN,0.001,0.9
8,213,-8.0,40,1.2791074514389038,-1.0,DQN,0.001,0.9
8,214,1.6500005722045898,30,3.3233425617218018,-1.0,DQN,0.001,0.9
8,215,-8.59999942779541,40,1.657719373703003,-1.0,DQN,0.001,0.9
8,216,0.40000009536743164,28,2.2000136375427246,-1.0,DQN,0.001,0.9
8,217,-12.049999237060547,40,2.817347288131714,-1.0,DQN,0.001,0.9
8,218,-10.550000190734863,40,2.780797243118286,-1.0,DQN,0.001,0.9
8,219,3.700000286102295,28,2.126253366470337,-1.0,DQN,0.001,0.9
8,220,6.699999809265137,13,4.248136520385742,-1.0,DQN,0.001,0.9
8,221,-9.65000057220459,40,2.80421781539917,-1.0,DQN,0.001,0.9
8,222,3.1000003814697266,31,2.828813076019287,-1.0,DQN,0.001,0.9
8,223,-1.5999994277954102,38,4.15027379989624,-1.0,DQN,0.001,0.9
8,224,-8.90000057220459,40,6.0372538566589355,-1.0,DQN,0.001,0.9
8,225,9.649999618530273,8,2.568605899810791,-1.0,DQN,0.001,0.9
8,226,7.09999942779541,11,1.786076545715332,-1.0,DQN,0.001,0.9
8,227,-0.09999942779541016,32,2.323749303817749,-1.0,DQN,0.001,0.9
8,228,6.900000095367432,12,1.5370984077453613,-1.0,DQN,0.001,0.9
8,229,7.299999713897705,10,3.709249258041382,-1.0,DQN,0.001,0.9
8,230,-8.75,40,4.068650722503662,-1.0,DQN,0.001,0.9
8,231,2.90000057220459,32,2.3330981731414795,-1.0,DQN,0.001,0.9
8,232,-8.600000381469727,40,2.256385564804077,-1.0,DQN,0.001,0.9
8,233,-9.649999618530273,40,1.706856608390808,-1.0,DQN,0.001,0.9
8,234,1.5,39,1.2565501928329468,-1.0,DQN,0.001,0.9
8,235,9.649999618530273,8,2.488173007965088,-1.0,DQN,0.001,0.9
8,236,-8.449999809265137,40,1.7277697324752808,-1.0,DQN,0.001,0.9
8,237,-10.549999237060547,40,2.591156244277954,-1.0,DQN,0.001,0.9
8,238,-8.90000057220459,40,3.747337818145752,-1.0,DQN,0.001,0.9
8,239,6.100000381469727,16,2.7552080154418945,-1.0,DQN,0.001,0.9
8,240,-8.299999237060547,40,3.479837656021118,-1.0,DQN,0.001,0.9
8,241,6.799999237060547,14,3.222412109375,-1.0,DQN,0.001,0.9
8,242,-10.399999618530273,40,1.5725003480911255,-1.0,DQN,0.001,0.9
8,243,-8.90000057220459,40,2.037036895751953,-1.0,DQN,0.001,0.9
8,244,6.5,14,3.971944808959961,-1.0,DQN,0.001,0.9
8,245,4.100000381469727,26,1.640704870223999,-1.0,DQN,0.001,0.9
8,246,-8.75,40,2.025421380996704,-1.0,DQN,0.001,0.9
8,247,9.649999618530273,8,1.7567083835601807,-1.0,DQN,0.001,0.9
8,248,9.649999618530273,8,2.402545690536499,-1.0,DQN,0.001,0.9
8,249,9.649999618530273,8,1.760237693786621,-1.0,DQN,0.001,0.9
8,250,9.649999618530273,8,0.7793171405792236,-1.0,DQN,0.001,0.9
