seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
0,41,-4.849999904632568,40,-0.36854231357574463,-1.0,REINFORCE,0.1,0.99
0,42,7.09999942779541,11,1.3052512407302856,-1.0,REINFORCE,0.1,0.99
0,43,9.649999618530273,8,1.3224380016326904,-1.0,REINFORCE,0.1,0.99
0,44,-7.25,40,-0.309998482465744,-1.0,REINFORCE,0.1,0.99
0,45,8.84999942779541,12,1.2408206462860107,-1.0,REINFORCE,0.1,0.99
0,46,9.149999618530273,12,1.687065601348877,-1.0,REINFORCE,0.1,0.99
0,47,9.649999618530273,8,0.9175103902816772,-1.0,REINFORCE,0.1,0.99
0,48,5.599999904632568,20,0.9542997479438782,-1.0,REINFORCE,0.1,0.99
0,49,9.249999046325684,10,1.199855089187622,-1.0,REINFORCE,0.1,0.99
0,50,5.199999809265137,22,0.5538520812988281,-1.0,REINFORCE,0.1,0.99
0,51,-7.549999713897705,40,-0.26601049304008484,-1.0,REINFORCE,0.1,0.99
0,52,-6.949999809265137,40,-0.4943341910839081,-1.0,REINFORCE,0.1,0.99
0,53,-9.649999618530273,40,-0.6079222559928894,-1.0,REINFORCE,0.1,0.99
0,54,9.44999885559082,9,1.773413062095642,-1.0,REINFORCE,0.1,0.99
0,55,6.65000057220459,23,0.49875608086586,-1.0,REINFORCE,0.1,0.99
0,56,8.65000057220459,13,1.0214020013809204,-1.0,REINFORCE,0.1,0.99
0,57,7.0500006675720215,21,0.7528806328773499,-1.0,REINFORCE,0.1,0.99
0,58,8.449999809265137,14,1.0423773527145386,-1.0,REINFORCE,0.1,0.99
0,59,-7.550000190734863,40,-0.02489362098276615,-1.0,REINFORCE,0.1,0.99
0,60,8.149999618530273,17,1.0435646772384644,-1.0,REINFORCE,0.1,0.99
0,61,7.450000286102295,19,0.6412810683250427,-1.0,REINFORCE,0.1,0.99
0,62,6.549999713897705,25,0.6956408619880676,-1.0,REINFORCE,0.1,0.99
0,63,6.650001049041748,23,0.5267278552055359,-1.0,REINFORCE,0.1,0.99
0,64,-6.949999809265137,40,-0.10526566952466965,-1.0,REINFORCE,0.1,0.99
0,65,8.25,15,0.9062304496765137,-1.0,REINFORCE,0.1,0.99
0,66,9.449999809265137,9,1.1163455247879028,-1.0,REINFORCE,0.1,0.99
0,67,9.25,10,1.1866120100021362,-1.0,REINFORCE,0.1,0.99
0,68,-7.549999713897705,40,-0.5387909412384033,-1.0,REINFORCE,0.1,0.99
0,69,2.0500006675720215,28,0.3174595236778259,-1.0,REINFORCE,0.1,0.99
0,70,9.649999618530273,8,0.8672512173652649,-1.0,REINFORCE,0.1,0.99
0,71,9.649999618530273,8,1.0312796831130981,-1.0,REINFORCE,0.1,0.99
0,72,9.649999618530273,8,0.8596380352973938,-1.0,REINFORCE,0.1,0.99
0,73,9.449999809265137,9,0.6791279911994934,-1.0,REINFORCE,0.1,0.99
0,74,9.449999809265137,9,1.226085901260376,-1.0,REINFORCE,0.1,0.99
0,75,9.050000190734863,11,0.8105766177177429,-1.0,REINFORCE,0.1,0.99
0,76,8.25,15,0.9467818140983582,-1.0,REINFORCE,0.1,0.99
0,77,3.65000057220459,38,0.3089754581451416,-1.0,REINFORCE,0.1,0.99
0,78,6.050000190734863,26,0.4530899226665497,-1.0,REINFORCE,0.1,0.99
0,79,8.65000057220459,13,1.0237700939178467,-1.0,REINFORCE,0.1,0.99
0,80,9.34999942779541,11,1.8593591451644897,-1.0,REINFORCE,0.1,0.99
0,81,9.44999885559082,9,1.0503394603729248,-1.0,REINFORCE,0.1,0.99
0,82,5.300000190734863,20,0.43462321162223816,-1.0,REINFORCE,0.1,0.99
0,83,-7.25,40,-0.44494590163230896,-1.0,REINFORCE,0.1,0.99
0,84,-8.450000762939453,40,-0.013211983256042004,-1.0,REINFORCE,0.1,0.99
0,85,9.649999618530273,8,0.6059198975563049,-1.0,REINFORCE,0.1,0.99
0,86,4.700000762939453,23,0.3365159034729004,-1.0,REINFORCE,0.1,0.99
0,87,9.449999809265137,9,0.9784090518951416,-1.0,REINFORCE,0.1,0.99
0,88,4.30000114440918,25,0.28225192427635193,-1.0,REINFORCE,0.1,0.99
0,89,7.699999809265137,8,1.53567636013031,-1.0,REINFORCE,0.1,0.99
0,90,9.649999618530273,8,0.970136284828186,-1.0,REINFORCE,0.1,0.99
0,91,9.649999618530273,8,0.778393566608429,-1.0,REINFORCE,0.1,0.99
0,92,7.299999713897705,10,1.0632270574569702,-1.0,REINFORCE,0.1,0.99
0,93,-7.25,40,-0.22914758324623108,-1.0,REINFORCE,0.1,0.99
0,94,-8.90000057220459,40,-0.08212780952453613,-1.0,REINFORCE,0.1,0.99
0,95,2.6999998092651367,33,0.16676361858844757,-1.0,REINFORCE,0.1,0.99
0,96,9.449999809265137,9,1.6344038248062134,-1.0,REINFORCE,0.1,0.99
0,97,9.25,10,0.9558581709861755,-1.0,REINFORCE,0.1,0.99
0,98,8.649999618530273,13,0.9037397503852844,-1.0,REINFORCE,0.1,0.99
0,99,9.649999618530273,8,0.9999274015426636,-1.0,REINFORCE,0.1,0.99
0,100,6.900000095367432,12,1.0448427200317383,-1.0,REINFORCE,0.1,0.99
0,101,9.649999618530273,8,1.2828006744384766,-1.0,REINFORCE,0.1,0.99
0,102,9.649999618530273,8,0.5913174748420715,-1.0,REINFORCE,0.1,0.99
0,103,9.649999618530273,8,1.04395592212677,-1.0,REINFORCE,0.1,0.99
0,104,9.249999046325684,10,1.146257996559143,-1.0,REINFORCE,0.1,0.99
0,105,5.65000057220459,28,0.4014069736003876,-1.0,REINFORCE,0.1,0.99
0,106,4.049999713897705,36,0.31505218148231506,-1.0,REINFORCE,0.1,0.99
0,107,8.449999809265137,14,0.8695469498634338,-1.0,REINFORCE,0.1,0.99
0,108,-7.550000190734863,40,-0.16777411103248596,-1.0,REINFORCE,0.1,0.99
0,109,7.850000381469727,17,0.5846749544143677,-1.0,REINFORCE,0.1,0.99
0,110,9.249999046325684,10,1.3912098407745361,-1.0,REINFORCE,0.1,0.99
0,111,8.65000057220459,13,0.8880383968353271,-1.0,REINFORCE,0.1,0.99
0,112,7.449999809265137,19,0.5839400291442871,-1.0,REINFORCE,0.1,0.99
0,113,8.850000381469727,12,1.527277946472168,-1.0,REINFORCE,0.1,0.99
0,114,9.249999046325684,10,0.9375911951065063,-1.0,REINFORCE,0.1,0.99
0,115,8.450000762939453,14,0.8954440951347351,-1.0,REINFORCE,0.1,0.99
0,116,9.049999237060547,11,1.5198673009872437,-1.0,REINFORCE,0.1,0.99
0,117,7.649999618530273,18,0.7725397944450378,-1.0,REINFORCE,0.1,0.99
0,118,4.449999809265137,34,0.3512917160987854,-1.0,REINFORCE,0.1,0.99
0,119,4.850000381469727,32,0.36906400322914124,-1.0,REINFORCE,0.1,0.99
0,120,4.650000095367432,33,0.2856604754924774,-1.0,REINFORCE,0.1,0.99
0,121,-7.25,40,0.05139954015612602,-1.0,REINFORCE,0.1,0.99
0,122,-7.25,40,-0.05918627604842186,-1.0,REINFORCE,0.1,0.99
0,123,5.450000762939453,29,0.39964354038238525,-1.0,REINFORCE,0.1,0.99
0,124,-7.099999904632568,40,-0.06647678464651108,-1.0,REINFORCE,0.1,0.99
0,125,6.65000057220459,23,0.536999523639679,-1.0,REINFORCE,0.1,0.99
0,126,6.450000762939453,24,0.6017720699310303,-1.0,REINFORCE,0.1,0.99
0,127,7.550000190734863,20,0.8507950901985168,-1.0,REINFORCE,0.1,0.99
0,128,8.550000190734863,15,1.4880681037902832,-1.0,REINFORCE,0.1,0.99
0,129,8.84999942779541,12,1.292934775352478,-1.0,REINFORCE,0.1,0.99
0,130,8.25,15,0.8081132769584656,-1.0,REINFORCE,0.1,0.99
0,131,8.25,15,0.858904242515564,-1.0,REINFORCE,0.1,0.99
0,132,7.649999618530273,18,0.6905374526977539,-1.0,REINFORCE,0.1,0.99
0,133,5.350000381469727,31,0.44904452562332153,-1.0,REINFORCE,0.1,0.99
0,134,8.84999942779541,12,1.312147855758667,-1.0,REINFORCE,0.1,0.99
0,135,8.450000762939453,14,0.935128390789032,-1.0,REINFORCE,0.1,0.99
0,136,9.44999885559082,9,1.4495898485183716,-1.0,REINFORCE,0.1,0.99
0,137,5.100000381469727,21,0.408243864774704,-1.0,REINFORCE,0.1,0.99
0,138,6.899999618530273,12,0.7667540311813354,-1.0,REINFORCE,0.1,0.99
0,139,9.649999618530273,8,1.2017464637756348,-1.0,REINFORCE,0.1,0.99
0,140,-7.550000190734863,40,-0.20856647193431854,-1.0,REINFORCE,0.1,0.99
0,141,7.150000095367432,22,0.8344134092330933,-1.0,REINFORCE,0.1,0.99
0,142,9.249999046325684,10,0.9604639410972595,-1.0,REINFORCE,0.1,0.99
0,143,7.699999809265137,8,1.4442095756530762,-1.0,REINFORCE,0.1,0.99
0,144,7.699999809265137,8,1.2355074882507324,-1.0,REINFORCE,0.1,0.99
0,145,9.449999809265137,9,0.8584332466125488,-1.0,REINFORCE,0.1,0.99
0,146,9.649999618530273,8,0.6766366362571716,-1.0,REINFORCE,0.1,0.99
0,147,-7.550000190734863,40,-0.3939741253852844,-1.0,REINFORCE,0.1,0.99
0,148,4.300000190734863,25,0.2659945785999298,-1.0,REINFORCE,0.1,0.99
0,149,9.249999046325684,10,1.1660693883895874,-1.0,REINFORCE,0.1,0.99
0,150,8.65000057220459,13,0.7937923073768616,-1.0,REINFORCE,0.1,0.99
0,151,9.44999885559082,9,0.9743945002555847,-1.0,REINFORCE,0.1,0.99
0,152,9.049999237060547,11,0.8666366338729858,-1.0,REINFORCE,0.1,0.99
0,153,8.050000190734863,16,0.6862419843673706,-1.0,REINFORCE,0.1,0.99
0,154,8.250000953674316,15,0.7177226543426514,-1.0,REINFORCE,0.1,0.99
0,155,8.050000190734863,16,0.9043431878089905,-1.0,REINFORCE,0.1,0.99
0,156,6.450000762939453,24,0.503696620464325,-1.0,REINFORCE,0.1,0.99
0,157,8.449999809265137,14,0.8429087400436401,-1.0,REINFORCE,0.1,0.99
0,158,9.449999809265137,9,1.0958255529403687,-1.0,REINFORCE,0.1,0.99
0,159,1.6500005722045898,30,0.19273841381072998,-1.0,REINFORCE,0.1,0.99
0,160,9.649999618530273,8,0.7190648317337036,-1.0,REINFORCE,0.1,0.99
0,161,9.649999618530273,8,0.45665740966796875,-1.0,REINFORCE,0.1,0.99
0,162,9.649999618530273,8,0.7209415435791016,-1.0,REINFORCE,0.1,0.99
0,163,9.649999618530273,8,0.4390111267566681,-1.0,REINFORCE,0.1,0.99
0,164,4.899999618530273,22,0.34085312485694885,-1.0,REINFORCE,0.1,0.99
0,165,9.449999809265137,9,0.5295014977455139,-1.0,REINFORCE,0.1,0.99
0,166,9.249999046325684,10,0.8815855383872986,-1.0,REINFORCE,0.1,0.99
0,167,9.25,10,1.0478870868682861,-1.0,REINFORCE,0.1,0.99
0,168,4.100000381469727,26,0.24557968974113464,-1.0,REINFORCE,0.1,0.99
0,169,9.449999809265137,9,0.6872678399085999,-1.0,REINFORCE,0.1,0.99
0,170,9.649999618530273,8,0.486075222492218,-1.0,REINFORCE,0.1,0.99
0,171,9.649999618530273,8,0.4720696210861206,-1.0,REINFORCE,0.1,0.99
0,172,9.449999809265137,9,0.49130481481552124,-1.0,REINFORCE,0.1,0.99
0,173,-8.90000057220459,40,-0.4332858622074127,-1.0,REINFORCE,0.1,0.99
0,174,9.44999885559082,9,0.9043534398078918,-1.0,REINFORCE,0.1,0.99
0,175,9.25,10,0.5639970898628235,-1.0,REINFORCE,0.1,0.99
0,176,9.449999809265137,9,0.6500561833381653,-1.0,REINFORCE,0.1,0.99
0,177,6.100000381469727,16,0.6304775476455688,-1.0,REINFORCE,0.1,0.99
0,178,-10.550000190734863,40,-0.10538806766271591,-1.0,REINFORCE,0.1,0.99
0,179,7.299999713897705,10,1.180912971496582,-1.0,REINFORCE,0.1,0.99
0,180,-8.90000057220459,40,-0.0534575991332531,-1.0,REINFORCE,0.1,0.99
0,181,9.44999885559082,9,0.9914594292640686,-1.0,REINFORCE,0.1,0.99
0,182,9.449999809265137,9,0.7870520353317261,-1.0,REINFORCE,0.1,0.99
0,183,9.649999618530273,8,0.6798164248466492,-1.0,REINFORCE,0.1,0.99
0,184,9.649999618530273,8,0.9284183382987976,-1.0,REINFORCE,0.1,0.99
0,185,9.249999046325684,10,1.4755278825759888,-1.0,REINFORCE,0.1,0.99
0,186,5.850000381469727,27,0.44423773884773254,-1.0,REINFORCE,0.1,0.99
0,187,7.449999809265137,19,0.6454651355743408,-1.0,REINFORCE,0.1,0.99
0,188,8.84999942779541,12,0.8805499076843262,-1.0,REINFORCE,0.1,0.99
0,189,9.050000190734863,11,0.83885258436203,-1.0,REINFORCE,0.1,0.99
0,190,8.84999942779541,12,0.8726853728294373,-1.0,REINFORCE,0.1,0.99
0,191,9.249999046325684,10,0.777709424495697,-1.0,REINFORCE,0.1,0.99
0,192,6.5,14,0.6788901090621948,-1.0,REINFORCE,0.1,0.99
0,193,9.249999046325684,10,1.3204258680343628,-1.0,REINFORCE,0.1,0.99
0,194,8.84999942779541,12,0.8492903113365173,-1.0,REINFORCE,0.1,0.99
0,195,9.25,10,0.972783088684082,-1.0,REINFORCE,0.1,0.99
0,196,9.049999237060547,11,0.9593945741653442,-1.0,REINFORCE,0.1,0.99
0,197,9.249999046325684,10,1.7619227170944214,-1.0,REINFORCE,0.1,0.99
0,198,9.049999237060547,11,1.6605356931686401,-1.0,REINFORCE,0.1,0.99
0,199,9.44999885559082,9,1.039893388748169,-1.0,REINFORCE,0.1,0.99
0,200,4.90000057220459,22,0.6179686188697815,-1.0,REINFORCE,0.1,0.99
0,201,3.5,29,0.16637089848518372,-1.0,REINFORCE,0.1,0.99
0,202,9.649999618530273,8,1.1373426914215088,-1.0,REINFORCE,0.1,0.99
0,203,9.649999618530273,8,0.7005816698074341,-1.0,REINFORCE,0.1,0.99
0,204,7.299999713897705,10,0.9188408255577087,-1.0,REINFORCE,0.1,0.99
0,205,9.649999618530273,8,0.7491999268531799,-1.0,REINFORCE,0.1,0.99
0,206,7.699999809265137,8,1.2620352506637573,-1.0,REINFORCE,0.1,0.99
0,207,9.649999618530273,8,1.1763250827789307,-1.0,REINFORCE,0.1,0.99
0,208,7.699999809265137,8,1.3916726112365723,-1.0,REINFORCE,0.1,0.99
0,209,1.5,39,0.12764835357666016,-1.0,REINFORCE,0.1,0.99
0,210,6.699999809265137,13,0.7136166095733643,-1.0,REINFORCE,0.1,0.99
0,211,9.649999618530273,8,0.9938414096832275,-1.0,REINFORCE,0.1,0.99
0,212,9.449999809265137,9,0.9751631617546082,-1.0,REINFORCE,0.1,0.99
0,213,9.649999618530273,8,0.8490568399429321,-1.0,REINFORCE,0.1,0.99
0,214,9.649999618530273,8,0.6452617049217224,-1.0,REINFORCE,0.1,0.99
0,215,9.25,10,1.1808749437332153,-1.0,REINFORCE,0.1,0.99
0,216,8.65000057220459,13,0.9405291080474854,-1.0,REINFORCE,0.1,0.99
0,217,8.050000190734863,16,0.7652562260627747,-1.0,REINFORCE,0.1,0.99
0,218,8.649999618530273,13,0.9901518225669861,-1.0,REINFORCE,0.1,0.99
0,219,8.84999942779541,12,0.9549321532249451,-1.0,REINFORCE,0.1,0.99
0,220,9.449999809265137,9,0.8971057534217834,-1.0,REINFORCE,0.1,0.99
0,221,9.449999809265137,9,0.7747747898101807,-1.0,REINFORCE,0.1,0.99
0,222,7.699999809265137,8,1.4666545391082764,-1.0,REINFORCE,0.1,0.99
0,223,9.649999618530273,8,1.0026301145553589,-1.0,REINFORCE,0.1,0.99
0,224,8.84999942779541,12,1.6074254512786865,-1.0,REINFORCE,0.1,0.99
0,225,9.049999237060547,11,0.8666815757751465,-1.0,REINFORCE,0.1,0.99
0,226,9.449999809265137,9,0.6710281372070312,-1.0,REINFORCE,0.1,0.99
0,227,8.65000057220459,13,1.0807462930679321,-1.0,REINFORCE,0.1,0.99
0,228,8.25,15,0.859271764755249,-1.0,REINFORCE,0.1,0.99
0,229,9.249999046325684,10,1.265002727508545,-1.0,REINFORCE,0.1,0.99
0,230,9.649999618530273,8,0.4472690224647522,-1.0,REINFORCE,0.1,0.99
0,231,9.649999618530273,8,0.35704365372657776,-1.0,REINFORCE,0.1,0.99
0,232,9.44999885559082,9,0.8553086519241333,-1.0,REINFORCE,0.1,0.99
0,233,9.249999046325684,10,0.8202769160270691,-1.0,REINFORCE,0.1,0.99
0,234,7.850000381469727,17,0.987038791179657,-1.0,REINFORCE,0.1,0.99
0,235,-7.849999904632568,40,-0.3979628086090088,-1.0,REINFORCE,0.1,0.99
0,236,6.65000057220459,23,0.5095875263214111,-1.0,REINFORCE,0.1,0.99
0,237,8.649999618530273,13,1.1436489820480347,-1.0,REINFORCE,0.1,0.99
0,238,7.0500006675720215,21,0.5197052359580994,-1.0,REINFORCE,0.1,0.99
0,239,9.049999237060547,11,0.9785785675048828,-1.0,REINFORCE,0.1,0.99
0,240,9.049999237060547,11,0.7778131365776062,-1.0,REINFORCE,0.1,0.99
0,241,9.049999237060547,11,0.9090396165847778,-1.0,REINFORCE,0.1,0.99
0,242,6.899999618530273,12,0.939032256603241,-1.0,REINFORCE,0.1,0.99
0,243,9.649999618530273,8,0.4056752622127533,-1.0,REINFORCE,0.1,0.99
0,244,7.499999523162842,9,1.808829426765442,-1.0,REINFORCE,0.1,0.99
0,245,9.649999618530273,8,0.616489827632904,-1.0,REINFORCE,0.1,0.99
0,246,5.09999942779541,21,0.3355651795864105,-1.0,REINFORCE,0.1,0.99
0,247,6.299999713897705,15,0.6977209448814392,-1.0,REINFORCE,0.1,0.99
0,248,9.649999618530273,8,0.5739391446113586,-1.0,REINFORCE,0.1,0.99
0,249,9.049999237060547,11,1.0281223058700562,-1.0,REINFORCE,0.1,0.99
0,250,9.249999046325684,10,1.0436443090438843,-1.0,REINFORCE,0.1,0.99
