seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
1,32,-6.050000190734863,40,0.04047861695289612,-1.0,DQN,0.001,0.9
1,33,-5.300000190734863,40,0.8028505444526672,-1.0,DQN,0.001,0.9
1,34,-3.6500000953674316,40,0.012097131460905075,-1.0,DQN,0.001,0.9
1,35,-3.6500000953674316,40,0.06580179929733276,-1.0,DQN,0.001,0.9
1,36,-3.3499999046325684,40,0.8914716243743896,-1.0,DQN,0.001,0.9
1,37,-5.75,40,0.8308418989181519,-1.0,DQN,0.001,0.9
1,38,-3.0500001907348633,40,0.06664228439331055,-1.0,DQN,0.001,0.9
1,39,-5.300000190734863,40,0.06981407105922699,-1.0,DQN,0.001,0.9
1,40,-6.050000190734863,40,1.5837898254394531,-1.0,DQN,0.001,0.9
1,41,-2.75,40,0.8880941271781921,-1.0,DQN,0.001,0.9
1,42,-4.550000190734863,40,0.040322475135326385,-1.0,DQN,0.001,0.9
1,43,-6.650000095367432,40,0.7931422591209412,-1.0,DQN,0.001,0.9
1,44,-7.84999942779541,40,0.00944108609110117,-1.0,DQN,0.001,0.9
1,45,-2.75,40,0.03954201191663742,-1.0,DQN,0.001,0.9
1,46,-3.0500001907348633,40,0.7937717437744141,-1.0,DQN,0.001,0.9
1,47,-11.149999618530273,40,0.06843816488981247,-1.0,DQN,0.001,0.9
1,48,-6.350000381469727,40,1.5833754539489746,-1.0,DQN,0.001,0.9
1,49,-4.850000381469727,40,0.06870081275701523,-1.0,DQN,0.001,0.9
1,50,-8.75,40,0.8932012319564819,-1.0,DQN,0.001,0.9
1,51,-4.850000381469727,40,0.038295332342386246,-1.0,DQN,0.001,0.9
1,52,-3.3499999046325684,40,0.039810098707675934,-1.0,DQN,0.001,0.9
1,53,-6.65000057220459,40,0.8955379724502563,-1.0,DQN,0.001,0.9
1,54,-9.350000381469727,40,0.03971114382147789,-1.0,DQN,0.001,0.9
1,55,-10.850000381469727,40,1.6725273132324219,-1.0,DQN,0.001,0.9
1,56,-2.9000000953674316,40,0.8305463194847107,-1.0,DQN,0.001,0.9
1,57,-3.0500001907348633,40,0.10435645282268524,-1.0,DQN,0.001,0.9
1,58,-2.4499998092651367,40,0.12594017386436462,-1.0,DQN,0.001,0.9
1,59,-5.750000476837158,40,0.07177302986383438,-1.0,DQN,0.001,0.9
1,60,-2.4499998092651367,40,0.8600056767463684,-1.0,DQN,0.001,0.9
1,61,-5.599999904632568,40,0.8536862134933472,-1.0,DQN,0.001,0.9
1,62,-5.899999618530273,40,0.09640191495418549,-1.0,DQN,0.001,0.9
1,63,-3.3500001430511475,40,0.014365087263286114,-1.0,DQN,0.001,0.9
1,64,-6.5,40,0.03991837054491043,-1.0,DQN,0.001,0.9
1,65,-6.5,40,1.5882166624069214,-1.0,DQN,0.001,0.9
1,66,-3.3499999046325684,40,0.009548123925924301,-1.0,DQN,0.001,0.9
1,67,-4.25,40,0.09911982715129852,-1.0,DQN,0.001,0.9
1,68,-6.499999523162842,40,0.04346160590648651,-1.0,DQN,0.001,0.9
1,69,-7.400000095367432,40,0.8852379322052002,-1.0,DQN,0.001,0.9
1,70,-5.900000095367432,40,0.8602247834205627,-1.0,DQN,0.001,0.9
1,71,-12.500000953674316,40,0.10112257301807404,-1.0,DQN,0.001,0.9
1,72,-5.449999809265137,40,0.16017772257328033,-1.0,DQN,0.001,0.9
1,73,-7.400000095367432,40,0.12615373730659485,-1.0,DQN,0.001,0.9
1,74,-6.949999809265137,40,0.8892136216163635,-1.0,DQN,0.001,0.9
1,75,-5.900000095367432,40,0.011865589767694473,-1.0,DQN,0.001,0.9
1,76,-2.5999999046325684,40,0.06861047446727753,-1.0,DQN,0.001,0.9
1,77,-3.0500001907348633,40,0.09777654707431793,-1.0,DQN,0.001,0.9
1,78,-2.75,40,0.8283424377441406,-1.0,DQN,0.001,0.9
1,79,-2.4499998092651367,40,0.12709105014801025,-1.0,DQN,0.001,0.9
1,80,-2.75,40,0.03944624587893486,-1.0,DQN,0.001,0.9
1,81,-2.75,40,0.036740534007549286,-1.0,DQN,0.001,0.9
1,82,-2.4499998092651367,40,0.10054843872785568,-1.0,DQN,0.001,0.9
1,83,-2.4499998092651367,40,0.01159542053937912,-1.0,DQN,0.001,0.9
1,84,-2.450000047683716,40,0.12662392854690552,-1.0,DQN,0.001,0.9
1,85,-2.75,40,0.03796609118580818,-1.0,DQN,0.001,0.9
1,86,-2.0,40,0.13250017166137695,-1.0,DQN,0.001,0.9
1,87,-2.0,40,0.008287115022540092,-1.0,DQN,0.001,0.9
1,88,-2.299999952316284,40,0.06507143378257751,-1.0,DQN,0.001,0.9
1,89,-2.4499998092651367,40,0.06547729671001434,-1.0,DQN,0.001,0.9
1,90,-3.5,40,0.038305215537548065,-1.0,DQN,0.001,0.9
1,91,-4.849999904632568,40,0.010124593041837215,-1.0,DQN,0.001,0.9
1,92,-2.5999999046325684,40,0.012788648717105389,-1.0,DQN,0.001,0.9
1,93,-2.450000047683716,40,0.06624748557806015,-1.0,DQN,0.001,0.9
1,94,-2.5999999046325684,40,0.06562339514493942,-1.0,DQN,0.001,0.9
1,95,-2.0,40,0.04095024615526199,-1.0,DQN,0.001,0.9
1,96,-2.1500000953674316,40,0.012119919061660767,-1.0,DQN,0.001,0.9
1,97,-2.299999952316284,40,0.04219949617981911,-1.0,DQN,0.001,0.9
1,98,-2.1500000953674316,40,0.008691743016242981,-1.0,DQN,0.001,0.9
1,99,-2.299999952316284,40,0.0942818894982338,-1.0,DQN,0.001,0.9
1,100,-2.1500000953674316,40,0.06437762081623077,-1.0,DQN,0.001,0.9
1,101,-2.1500000953674316,40,0.03813113272190094,-1.0,DQN,0.001,0.9
1,102,-2.1500000953674316,40,0.09682519733905792,-1.0,DQN,0.001,0.9
1,103,-5.449999809265137,40,0.06704779714345932,-1.0,DQN,0.001,0.9
1,104,-2.1500000953674316,40,0.0652017891407013,-1.0,DQN,0.001,0.9
1,105,-2.5999999046325684,40,0.037198957055807114,-1.0,DQN,0.001,0.9
1,106,-2.1500000953674316,40,0.09366936981678009,-1.0,DQN,0.001,0.9
1,107,-2.299999952316284,40,0.0353345163166523,-1.0,DQN,0.001,0.9
1,108,-5.750000476837158,40,0.06748385727405548,-1.0,DQN,0.001,0.9
1,109,-5.90000057220459,40,0.11880814284086227,-1.0,DQN,0.001,0.9
1,110,-2.4499998092651367,40,0.03829038143157959,-1.0,DQN,0.001,0.9
1,111,-2.1500000953674316,40,0.09676866978406906,-1.0,DQN,0.001,0.9
1,112,-4.550000190734863,40,0.09944629669189453,-1.0,DQN,0.001,0.9
1,113,-7.100000381469727,40,0.0941590815782547,-1.0,DQN,0.001,0.9
1,114,-7.550000190734863,40,0.008503856137394905,-1.0,DQN,0.001,0.9
1,115,-5.0,40,0.007514909841120243,-1.0,DQN,0.001,0.9
1,116,-7.25,40,0.010321829468011856,-1.0,DQN,0.001,0.9
1,117,-7.25,40,0.00736673828214407,-1.0,DQN,0.001,0.9
1,118,-7.550000190734863,40,0.06768250465393066,-1.0,DQN,0.001,0.9
1,119,-7.550000190734863,40,0.009328484535217285,-1.0,DQN,0.001,0.9
1,120,-7.550000190734863,40,0.010629868134856224,-1.0,DQN,0.001,0.9
1,121,-7.550000190734863,40,0.010193766094744205,-1.0,DQN,0.001,0.9
1,122,-7.550000190734863,40,0.010408914647996426,-1.0,DQN,0.001,0.9
1,123,-6.950000286102295,40,0.00897219218313694,-1.0,DQN,0.001,0.9
1,124,-6.650000095367432,40,0.03839537128806114,-1.0,DQN,0.001,0.9
1,125,-6.049999713897705,40,0.0688823014497757,-1.0,DQN,0.001,0.9
1,126,-6.650000095367432,40,0.011558031663298607,-1.0,DQN,0.001,0.9
1,127,-2.1500000953674316,40,0.012505009770393372,-1.0,DQN,0.001,0.9
1,128,-2.1500000953674316,40,0.03855486586689949,-1.0,DQN,0.001,0.9
1,129,-2.0,40,0.011936867609620094,-1.0,DQN,0.001,0.9
1,130,-3.0500001907348633,40,0.0680704340338707,-1.0,DQN,0.001,0.9
1,131,-6.650000095367432,40,0.009286431595683098,-1.0,DQN,0.001,0.9
1,132,-2.4499998092651367,40,0.01090267300605774,-1.0,DQN,0.001,0.9
1,133,-3.8000001907348633,40,0.011455127969384193,-1.0,DQN,0.001,0.9
1,134,-2.299999952316284,40,0.0371878445148468,-1.0,DQN,0.001,0.9
1,135,-2.0,40,0.01050266157835722,-1.0,DQN,0.001,0.9
1,136,-5.150000095367432,40,0.010514386929571629,-1.0,DQN,0.001,0.9
1,137,-2.4499998092651367,40,0.010636275634169579,-1.0,DQN,0.001,0.9
1,138,-2.299999952316284,40,0.008553702384233475,-1.0,DQN,0.001,0.9
1,139,-4.550000190734863,40,0.008122207596898079,-1.0,DQN,0.001,0.9
1,140,-2.5999999046325684,40,0.009788598865270615,-1.0,DQN,0.001,0.9
1,141,-2.1500000953674316,40,0.008860290050506592,-1.0,DQN,0.001,0.9
1,142,-3.950000047683716,40,0.00933450274169445,-1.0,DQN,0.001,0.9
1,143,-2.5999999046325684,40,0.00961359217762947,-1.0,DQN,0.001,0.9
1,144,-2.4499998092651367,40,0.009907523170113564,-1.0,DQN,0.001,0.9
1,145,-2.1500000953674316,40,0.010280230082571507,-1.0,DQN,0.001,0.9
1,146,-2.450000047683716,40,0.007684328593313694,-1.0,DQN,0.001,0.9
1,147,-2.4499998092651367,40,0.010808352380990982,-1.0,DQN,0.001,0.9
1,148,-2.1500000953674316,40,0.010268719866871834,-1.0,DQN,0.001,0.9
1,149,-3.950000286102295,40,0.01057742815464735,-1.0,DQN,0.001,0.9
1,150,-2.4499998092651367,40,0.00762074114754796,-1.0,DQN,0.001,0.9
1,151,-2.450000047683716,40,0.00962845329195261,-1.0,DQN,0.001,0.9
1,152,-2.299999952316284,40,0.009195310063660145,-1.0,DQN,0.001,0.9
1,153,-2.1500000953674316,40,0.009624846279621124,-1.0,DQN,0.001,0.9
1,154,-3.950000286102295,40,0.01110911462455988,-1.0,DQN,0.001,0.9
1,155,-2.5999999046325684,40,0.011167796328663826,-1.0,DQN,0.001,0.9
1,156,-3.3499999046325684,40,0.011315167881548405,-1.0,DQN,0.001,0.9
1,157,-2.4499998092651367,40,0.009576456621289253,-1.0,DQN,0.001,0.9
1,158,-3.6500000953674316,40,0.009714832529425621,-1.0,DQN,0.001,0.9
1,159,-6.349999904632568,40,0.009621826000511646,-1.0,DQN,0.001,0.9
1,160,-2.75,40,0.009334500879049301,-1.0,DQN,0.001,0.9
1,161,-2.4499998092651367,40,0.008863255381584167,-1.0,DQN,0.001,0.9
1,162,-2.9000000953674316,40,0.010081959888339043,-1.0,DQN,0.001,0.9
1,163,-4.849999904632568,40,0.012001918628811836,-1.0,DQN,0.001,0.9
1,164,-5.150000095367432,40,0.009800754487514496,-1.0,DQN,0.001,0.9
1,165,-7.550000190734863,40,0.01045904029160738,-1.0,DQN,0.001,0.9
1,166,-2.5999999046325684,40,0.010396408848464489,-1.0,DQN,0.001,0.9
1,167,-2.299999952316284,40,0.012065114453434944,-1.0,DQN,0.001,0.9
1,168,-4.550000190734863,40,0.011632537469267845,-1.0,DQN,0.001,0.9
1,169,-2.299999952316284,40,0.010812487453222275,-1.0,DQN,0.001,0.9
1,170,-3.6500000953674316,40,0.011521225795149803,-1.0,DQN,0.001,0.9
1,171,-7.25,40,0.01175210066139698,-1.0,DQN,0.001,0.9
1,172,-2.1500000953674316,40,0.011703054420650005,-1.0,DQN,0.001,0.9
1,173,-2.299999952316284,40,0.013715608045458794,-1.0,DQN,0.001,0.9
1,174,-7.550000190734863,40,0.010131563059985638,-1.0,DQN,0.001,0.9
1,175,-2.0,40,0.010465572588145733,-1.0,DQN,0.001,0.9
1,176,-2.1500000953674316,40,0.011359700933098793,-1.0,DQN,0.001,0.9
1,177,-2.1500000953674316,40,0.008878743276000023,-1.0,DQN,0.001,0.9
1,178,-4.25,40,0.011396962217986584,-1.0,DQN,0.001,0.9
1,179,-2.1500000953674316,40,0.01107183936983347,-1.0,DQN,0.001,0.9
1,180,-2.0,40,0.010688981972634792,-1.0,DQN,0.001,0.9
1,181,-2.299999952316284,40,0.010519236326217651,-1.0,DQN,0.001,0.9
1,182,-2.4499998092651367,40,0.009817196056246758,-1.0,DQN,0.001,0.9
1,183,-2.5999999046325684,40,0.011307772248983383,-1.0,DQN,0.001,0.9
1,184,-2.450000047683716,40,0.013040450401604176,-1.0,DQN,0.001,0.9
1,185,-2.0,40,0.007254350930452347,-1.0,DQN,0.001,0.9
1,186,-2.1500000953674316,40,0.008944015949964523,-1.0,DQN,0.001,0.9
1,187,-2.5999999046325684,40,0.009080249816179276,-1.0,DQN,0.001,0.9
1,188,-2.4499998092651367,40,0.0073723867535591125,-1.0,DQN,0.001,0.9
1,189,-2.299999952316284,40,0.008426636457443237,-1.0,DQN,0.001,0.9
1,190,-2.0,40,0.00818653404712677,-1.0,DQN,0.001,0.9
1,191,-2.5999999046325684,40,0.008721458725631237,-1.0,DQN,0.001,0.9
1,192,-2.0,40,0.007540041580796242,-1.0,DQN,0.001,0.9
1,193,-2.1500000953674316,40,0.007688291370868683,-1.0,DQN,0.001,0.9
1,194,-2.5999999046325684,40,0.007104966789484024,-1.0,DQN,0.001,0.9
1,195,-2.4499998092651367,40,0.008920338936150074,-1.0,DQN,0.001,0.9
1,196,-2.1500000953674316,40,0.0069887214340269566,-1.0,DQN,0.001,0.9
1,197,-2.299999952316284,40,0.007691894192248583,-1.0,DQN,0.001,0.9
1,198,-2.75,40,0.007870431989431381,-1.0,DQN,0.001,0.9
1,199,-2.1500000953674316,40,0.007467578165233135,-1.0,DQN,0.001,0.9
1,200,-2.1500000953674316,40,0.008970571681857109,-1.0,DQN,0.001,0.9
1,201,-2.299999952316284,40,0.007264102343469858,-1.0,DQN,0.001,0.9
1,202,-2.1500000953674316,40,0.0072920783422887325,-1.0,DQN,0.001,0.9
1,203,-2.299999952316284,40,0.008838677778840065,-1.0,DQN,0.001,0.9
1,204,-2.75,40,0.006875030696392059,-1.0,DQN,0.001,0.9
1,205,-2.5999999046325684,40,0.007521525025367737,-1.0,DQN,0.001,0.9
1,206,-2.1500000953674316,40,0.006781189702451229,-1.0,DQN,0.001,0.9
1,207,-2.450000047683716,40,0.007714186795055866,-1.0,DQN,0.001,0.9
1,208,-2.1500000953674316,40,0.008362195454537868,-1.0,DQN,0.001,0.9
1,209,-2.1500000953674316,40,0.007400257512927055,-1.0,DQN,0.001,0.9
1,210,-2.1500000953674316,40,0.007097269408404827,-1.0,DQN,0.001,0.9
1,211,-2.299999952316284,40,0.006416885182261467,-1.0,DQN,0.001,0.9
1,212,-2.5999999046325684,40,0.006305955350399017,-1.0,DQN,0.001,0.9
1,213,-2.5999999046325684,40,0.005871136672794819,-1.0,DQN,0.001,0.9
1,214,-2.1500000953674316,40,0.006843962706625462,-1.0,DQN,0.001,0.9
1,215,-2.4499998092651367,40,0.00785941630601883,-1.0,DQN,0.001,0.9
1,216,-2.299999952316284,40,0.00713869696483016,-1.0,DQN,0.001,0.9
1,217,-2.1500000953674316,40,0.005644331220537424,-1.0,DQN,0.001,0.9
1,218,-2.1500000953674316,40,0.007004966028034687,-1.0,DQN,0.001,0.9
1,219,-2.5999999046325684,40,0.006679268088191748,-1.0,DQN,0.001,0.9
1,220,-2.1500000953674316,40,0.005170491989701986,-1.0,DQN,0.001,0.9
1,221,-2.5999999046325684,40,0.0060928999446332455,-1.0,DQN,0.001,0.9
1,222,-2.4499998092651367,40,0.0068723289296031,-1.0,DQN,0.001,0.9
1,223,-2.0,40,0.007794235832989216,-1.0,DQN,0.001,0.9
1,224,-2.1500000953674316,40,0.0061529334634542465,-1.0,DQN,0.001,0.9
1,225,-5.0,40,0.005886603146791458,-1.0,DQN,0.001,0.9
1,226,-3.200000047683716,40,0.006142307538539171,-1.0,DQN,0.001,0.9
1,227,-2.0,40,0.006797487847507,-1.0,DQN,0.001,0.9
1,228,-3.5,40,0.006511022802442312,-1.0,DQN,0.001,0.9
1,229,-2.299999952316284,40,0.006792214699089527,-1.0,DQN,0.001,0.9
1,230,-2.0,40,0.005930760409682989,-1.0,DQN,0.001,0.9
1,231,-2.0,40,0.006065224297344685,-1.0,DQN,0.001,0.9
1,232,-6.800000190734863,40,0.00728457048535347,-1.0,DQN,0.001,0.9
1,233,-7.400000095367432,40,0.006822310388088226,-1.0,DQN,0.001,0.9
1,234,-6.800000190734863,40,0.0077219316735863686,-1.0,DQN,0.001,0.9
1,235,-6.5,40,0.007195965386927128,-1.0,DQN,0.001,0.9
1,236,-7.400000095367432,40,0.00519992271438241,-1.0,DQN,0.001,0.9
1,237,-7.100000381469727,40,0.0074121057987213135,-1.0,DQN,0.001,0.9
1,238,-6.800000190734863,40,0.008436828851699829,-1.0,DQN,0.001,0.9
1,239,-6.800000190734863,40,0.007584179751574993,-1.0,DQN,0.001,0.9
1,240,-7.100000381469727,40,0.009273728355765343,-1.0,DQN,0.001,0.9
1,241,-6.800000190734863,40,0.011247052811086178,-1.0,DQN,0.001,0.9
1,242,-6.199999809265137,40,0.010454406961798668,-1.0,DQN,0.001,0.9
1,243,-6.5,40,0.00896068848669529,-1.0,DQN,0.001,0.9
1,244,-6.800000190734863,40,0.012138036079704762,-1.0,DQN,0.001,0.9
1,245,-6.800000190734863,40,0.01018308475613594,-1.0,DQN,0.001,0.9
1,246,-6.800000190734863,40,0.010527036152780056,-1.0,DQN,0.001,0.9
1,247,-6.800000190734863,40,0.010789136402308941,-1.0,DQN,0.001,0.9
1,248,-6.5,40,0.011753620579838753,-1.0,DQN,0.001,0.9
1,249,-6.350000381469727,40,0.01214636117219925,-1.0,DQN,0.001,0.9
1,250,-6.800000190734863,40,0.015326857566833496,-1.0,DQN,0.001,0.9
