seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
0,49,1.3500008583068848,39,2.7183399200439453,-1.0,DQN,0.1,0.99
0,50,-5.0,40,4.16192626953125,-1.0,DQN,0.1,0.99
0,51,-3.6500000953674316,40,1.5081453323364258,-1.0,DQN,0.1,0.99
0,52,4.849999904632568,38,1.9808902740478516,-1.0,DQN,0.1,0.99
0,53,-6.800000190734863,40,3.058539390563965,-1.0,DQN,0.1,0.99
0,54,-5.450000286102295,40,3.7455055713653564,-1.0,DQN,0.1,0.99
0,55,-4.100000381469727,40,6.3668212890625,-1.0,DQN,0.1,0.99
0,56,6.949999809265137,26,5.440272808074951,-1.0,DQN,0.1,0.99
0,57,-4.099999904632568,40,1.3723948001861572,-1.0,DQN,0.1,0.99
0,58,-6.350000381469727,40,0.5418393015861511,-1.0,DQN,0.1,0.99
0,59,-5.900000095367432,40,6.925119876861572,-1.0,DQN,0.1,0.99
0,60,5.949999809265137,37,8.416150093078613,-1.0,DQN,0.1,0.99
0,61,-5.600000381469727,40,5.975743293762207,-1.0,DQN,0.1,0.99
0,62,-4.400000095367432,40,6.125914573669434,-1.0,DQN,0.1,0.99
0,63,-5.0,40,9.162211418151855,-1.0,DQN,0.1,0.99
0,64,-6.350000381469727,40,47.30736541748047,-1.0,DQN,0.1,0.99
0,65,1.3499994277954102,39,508.62646484375,-1.0,DQN,0.1,0.99
0,66,-5.0,40,5778386.0,-1.0,DQN,0.1,0.99
0,67,-6.5,40,2485608448.0,-1.0,DQN,0.1,0.99
0,68,2.3500003814697266,31,184604522708992.0,-1.0,DQN,0.1,0.99
0,69,-6.050000190734863,40,5.579347510335373e+18,-1.0,DQN,0.1,0.99
0,70,5.75,35,1.0307480790955215e+22,-1.0,DQN,0.1,0.99
0,71,-5.90000057220459,40,1.1366970167332671e+24,-1.0,DQN,0.1,0.99
0,72,-5.75,40,2.8396479827577198e+28,-1.0,DQN,0.1,0.99
0,73,-5.300000190734863,40,4.7902418647970725e+31,-1.0,DQN,0.1,0.99
0,74,-6.5,40,5.3050508141578155e+35,-1.0,DQN,0.1,0.99
0,75,-5.899999618530273,40,inf,-1.0,DQN,0.1,0.99
0,76,-5.449999809265137,40,,-1.0,DQN,0.1,0.99
0,77,-8.300000190734863,40,,-1.0,DQN,0.1,0.99
0,78,7.849999904632568,17,,-1.0,DQN,0.1,0.99
0,79,-5.75,40,,-1.0,DQN,0.1,0.99
0,80,-6.050000190734863,40,,-1.0,DQN,0.1,0.99
0,81,-6.199999809265137,40,,-1.0,DQN,0.1,0.99
0,82,2.0500006675720215,31,,-1.0,DQN,0.1,0.99
0,83,-5.900000095367432,40,,-1.0,DQN,0.1,0.99
0,84,-8.300000190734863,40,,-1.0,DQN,0.1,0.99
0,85,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,86,-6.199999809265137,40,,-1.0,DQN,0.1,0.99
0,87,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,88,-6.199999809265137,40,,-1.0,DQN,0.1,0.99
0,89,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
0,90,-6.349999904632568,40,,-1.0,DQN,0.1,0.99
0,91,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,92,-5.90000057220459,40,,-1.0,DQN,0.1,0.99
0,93,-6.5,40,,-1.0,DQN,0.1,0.99
0,94,-6.65000057220459,40,,-1.0,DQN,0.1,0.99
0,95,-8.899999618530273,40,,-1.0,DQN,0.1,0.99
0,96,-6.5,40,,-1.0,DQN,0.1,0.99
0,97,-6.5,40,,-1.0,DQN,0.1,0.99
0,98,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,99,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,100,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,101,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,102,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,103,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,104,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,105,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,106,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,107,-7.25,40,,-1.0,DQN,0.1,0.99
0,108,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,109,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,110,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,111,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,112,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,113,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,114,-7.25,40,,-1.0,DQN,0.1,0.99
0,115,-7.550000190734863,40,,-1.0,DQN,0.1,0.99
0,116,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,117,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,118,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,119,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,120,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,121,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,122,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,123,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,124,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,125,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,126,-7.25,40,,-1.0,DQN,0.1,0.99
0,127,-7.25,40,,-1.0,DQN,0.1,0.99
0,128,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,129,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,130,-7.849999904632568,40,,-1.0,DQN,0.1,0.99
0,131,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,132,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,133,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,134,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
0,135,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,136,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,137,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,138,-6.350000381469727,40,,-1.0,DQN,0.1,0.99
0,139,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,140,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,141,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,142,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,143,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,144,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,145,-7.25,40,,-1.0,DQN,0.1,0.99
0,146,-7.25,40,,-1.0,DQN,0.1,0.99
0,147,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,148,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,149,-7.849999904632568,40,,-1.0,DQN,0.1,0.99
0,150,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,151,-7.25,40,,-1.0,DQN,0.1,0.99
0,152,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,153,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,154,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,155,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,156,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,157,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,158,-7.25,40,,-1.0,DQN,0.1,0.99
0,159,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,160,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,161,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,162,-7.25,40,,-1.0,DQN,0.1,0.99
0,163,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,164,2.5,34,,-1.0,DQN,0.1,0.99
0,165,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,166,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,167,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,168,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,169,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,170,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,171,-6.5,40,,-1.0,DQN,0.1,0.99
0,172,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,173,-7.550000190734863,40,,-1.0,DQN,0.1,0.99
0,174,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,175,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,176,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,177,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,178,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,179,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,180,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,181,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,182,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,183,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,184,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,185,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,186,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,187,-6.5,40,,-1.0,DQN,0.1,0.99
0,188,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,189,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,190,-6.949999809265137,40,,-1.0,DQN,0.1,0.99
0,191,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,192,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,193,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,194,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,195,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,196,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,197,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,198,-7.25,40,,-1.0,DQN,0.1,0.99
0,199,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,200,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,201,-7.550000190734863,40,,-1.0,DQN,0.1,0.99
0,202,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,203,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,204,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,205,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,206,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,207,-7.25,40,,-1.0,DQN,0.1,0.99
0,208,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,209,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,210,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,211,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,212,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,213,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,214,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,215,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,216,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,217,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,218,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,219,-8.149999618530273,40,,-1.0,DQN,0.1,0.99
0,220,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,221,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,222,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,223,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,224,-7.25,40,,-1.0,DQN,0.1,0.99
0,225,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,226,-7.25,40,,-1.0,DQN,0.1,0.99
0,227,-7.25,40,,-1.0,DQN,0.1,0.99
0,228,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,229,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,230,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,231,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,232,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,233,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,234,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,235,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,236,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,237,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,238,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,239,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,240,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,241,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,242,-6.800000190734863,40,,-1.0,DQN,0.1,0.99
0,243,-7.25,40,,-1.0,DQN,0.1,0.99
0,244,-6.950000286102295,40,,-1.0,DQN,0.1,0.99
0,245,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,246,-7.400000095367432,40,,-1.0,DQN,0.1,0.99
0,247,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,248,-6.650000095367432,40,,-1.0,DQN,0.1,0.99
0,249,-7.100000381469727,40,,-1.0,DQN,0.1,0.99
0,250,-7.25,40,,-1.0,DQN,0.1,0.99
