seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
8,38,6.699999809265137,16,1.7279293537139893,-1.0,REINFORCE,0.01,0.99
8,39,8.649998664855957,19,1.5661942958831787,-1.0,REINFORCE,0.01,0.99
8,40,6.700000286102295,16,1.713822603225708,-1.0,REINFORCE,0.01,0.99
8,41,8.25,18,1.4734262228012085,-1.0,REINFORCE,0.01,0.99
8,42,-4.399999618530273,40,-0.45147839188575745,-1.0,REINFORCE,0.01,0.99
8,43,9.049999237060547,11,1.9215937852859497,-1.0,REINFORCE,0.01,0.99
8,44,5.199999809265137,28,0.9675973653793335,-1.0,REINFORCE,0.01,0.99
8,45,-7.849999904632568,40,-0.5835846066474915,-1.0,REINFORCE,0.01,0.99
8,46,-3.9499998092651367,40,-0.45119696855545044,-1.0,REINFORCE,0.01,0.99
8,47,8.65000057220459,13,1.8045274019241333,-1.0,REINFORCE,0.01,0.99
8,48,5.949999809265137,34,0.6976104974746704,-1.0,REINFORCE,0.01,0.99
8,49,-5.899999618530273,40,-0.46730270981788635,-1.0,REINFORCE,0.01,0.99
8,50,-4.699999809265137,40,-0.392406165599823,-1.0,REINFORCE,0.01,0.99
8,51,6.800000190734863,14,1.9563558101654053,-1.0,REINFORCE,0.01,0.99
8,52,2.950000286102295,34,0.6009024381637573,-1.0,REINFORCE,0.01,0.99
8,53,5.799999713897705,22,1.1986464262008667,-1.0,REINFORCE,0.01,0.99
8,54,-5.150000095367432,40,-0.4232698082923889,-1.0,REINFORCE,0.01,0.99
8,55,-4.550000190734863,40,-0.4401986300945282,-1.0,REINFORCE,0.01,0.99
8,56,4.65000057220459,18,1.4578546285629272,-1.0,REINFORCE,0.01,0.99
8,57,5.5,28,1.027955412864685,-1.0,REINFORCE,0.01,0.99
8,58,6.649999618530273,29,0.9028045535087585,-1.0,REINFORCE,0.01,0.99
8,59,6.100000381469727,19,1.4394744634628296,-1.0,REINFORCE,0.01,0.99
8,60,3.6499996185302734,23,1.077965259552002,-1.0,REINFORCE,0.01,0.99
8,61,2.750000238418579,29,0.7951357364654541,-1.0,REINFORCE,0.01,0.99
8,62,1.1999993324279785,36,0.4026528000831604,-1.0,REINFORCE,0.01,0.99
8,63,6.699999809265137,16,1.7746343612670898,-1.0,REINFORCE,0.01,0.99
8,64,6.899999618530273,15,1.7282464504241943,-1.0,REINFORCE,0.01,0.99
8,65,-5.0,40,-0.43103232979774475,-1.0,REINFORCE,0.01,0.99
8,66,-4.400000095367432,40,-0.4418843388557434,-1.0,REINFORCE,0.01,0.99
8,67,4.350000381469727,18,1.360943078994751,-1.0,REINFORCE,0.01,0.99
8,68,7.549999713897705,20,1.226254940032959,-1.0,REINFORCE,0.01,0.99
8,69,-4.550000190734863,40,-0.454073041677475,-1.0,REINFORCE,0.01,0.99
8,70,8.75,17,1.5793428421020508,-1.0,REINFORCE,0.01,0.99
8,71,7.049999713897705,27,1.0518429279327393,-1.0,REINFORCE,0.01,0.99
8,72,8.049999237060547,19,1.3705989122390747,-1.0,REINFORCE,0.01,0.99
8,73,7.649999618530273,24,1.1699212789535522,-1.0,REINFORCE,0.01,0.99
8,74,-4.699999809265137,40,-0.3766849935054779,-1.0,REINFORCE,0.01,0.99
8,75,-6.049999713897705,40,-0.41511717438697815,-1.0,REINFORCE,0.01,0.99
8,76,8.649999618530273,16,1.604383945465088,-1.0,REINFORCE,0.01,0.99
8,77,-5.150000095367432,40,-0.5354999899864197,-1.0,REINFORCE,0.01,0.99
8,78,8.550000190734863,15,1.6262314319610596,-1.0,REINFORCE,0.01,0.99
8,79,2.6999998092651367,18,1.3988244533538818,-1.0,REINFORCE,0.01,0.99
8,80,8.44999885559082,20,1.6053192615509033,-1.0,REINFORCE,0.01,0.99
8,81,7.15000057220459,25,1.0734716653823853,-1.0,REINFORCE,0.01,0.99
8,82,-4.400000095367432,40,-0.41101619601249695,-1.0,REINFORCE,0.01,0.99
8,83,8.749999046325684,17,1.77327299118042,-1.0,REINFORCE,0.01,0.99
8,84,-5.150000095367432,40,-0.40408745408058167,-1.0,REINFORCE,0.01,0.99
8,85,8.050000190734863,25,1.2703872919082642,-1.0,REINFORCE,0.01,0.99
8,86,3.1000003814697266,40,0.3101094365119934,-1.0,REINFORCE,0.01,0.99
8,87,7.349999904632568,24,1.1423242092132568,-1.0,REINFORCE,0.01,0.99
8,88,7.94999885559082,24,1.410252332687378,-1.0,REINFORCE,0.01,0.99
8,89,8.65000057220459,13,1.7629543542861938,-1.0,REINFORCE,0.01,0.99
8,90,7.5500006675720215,20,1.4338020086288452,-1.0,REINFORCE,0.01,0.99
8,91,8.25,15,1.3238775730133057,-1.0,REINFORCE,0.01,0.99
8,92,7.349998950958252,27,1.1741684675216675,-1.0,REINFORCE,0.01,0.99
8,93,-5.300000190734863,40,-0.4206605851650238,-1.0,REINFORCE,0.01,0.99
8,94,4.19999885559082,39,0.4452156126499176,-1.0,REINFORCE,0.01,0.99
8,95,7.55000114440918,20,1.2994552850723267,-1.0,REINFORCE,0.01,0.99
8,96,9.149998664855957,12,1.777061939239502,-1.0,REINFORCE,0.01,0.99
8,97,9.050000190734863,11,1.8963252305984497,-1.0,REINFORCE,0.01,0.99
8,98,8.44999885559082,17,1.6265751123428345,-1.0,REINFORCE,0.01,0.99
8,99,2.0,26,0.8201735615730286,-1.0,REINFORCE,0.01,0.99
8,100,7.199999809265137,12,1.7359628677368164,-1.0,REINFORCE,0.01,0.99
8,101,9.050000190734863,14,1.7330580949783325,-1.0,REINFORCE,0.01,0.99
8,102,4.650000095367432,15,1.601742148399353,-1.0,REINFORCE,0.01,0.99
8,103,8.449999809265137,17,1.3586996793746948,-1.0,REINFORCE,0.01,0.99
8,104,8.75,14,1.8716634511947632,-1.0,REINFORCE,0.01,0.99
8,105,6.699999809265137,16,1.5622496604919434,-1.0,REINFORCE,0.01,0.99
8,106,-5.75,40,-0.4955461621284485,-1.0,REINFORCE,0.01,0.99
8,107,8.550000190734863,21,1.4448150396347046,-1.0,REINFORCE,0.01,0.99
8,108,8.550000190734863,15,1.6041723489761353,-1.0,REINFORCE,0.01,0.99
8,109,9.44999885559082,12,2.015822410583496,-1.0,REINFORCE,0.01,0.99
8,110,8.25,15,1.4312896728515625,-1.0,REINFORCE,0.01,0.99
8,111,-5.899999618530273,40,-0.41607141494750977,-1.0,REINFORCE,0.01,0.99
8,112,-6.799999713897705,40,-0.5153700113296509,-1.0,REINFORCE,0.01,0.99
8,113,7.149999141693115,34,0.7362961769104004,-1.0,REINFORCE,0.01,0.99
8,114,5.25,12,1.87255859375,-1.0,REINFORCE,0.01,0.99
8,115,9.149999618530273,12,1.9185552597045898,-1.0,REINFORCE,0.01,0.99
8,116,-7.25,40,-0.43711861968040466,-1.0,REINFORCE,0.01,0.99
8,117,6.500000953674316,17,1.509919285774231,-1.0,REINFORCE,0.01,0.99
8,118,8.75,14,1.7997066974639893,-1.0,REINFORCE,0.01,0.99
8,119,3.3500001430511475,29,0.9019630551338196,-1.0,REINFORCE,0.01,0.99
8,120,7.750000476837158,22,1.4353376626968384,-1.0,REINFORCE,0.01,0.99
8,121,8.34999942779541,16,1.6198618412017822,-1.0,REINFORCE,0.01,0.99
8,122,5.800000190734863,19,1.3079627752304077,-1.0,REINFORCE,0.01,0.99
8,123,8.449999809265137,14,1.5758577585220337,-1.0,REINFORCE,0.01,0.99
8,124,4.25,23,1.2389206886291504,-1.0,REINFORCE,0.01,0.99
8,125,6.5,14,1.3364485502243042,-1.0,REINFORCE,0.01,0.99
8,126,-5.75,40,-0.3876248300075531,-1.0,REINFORCE,0.01,0.99
8,127,6.499999046325684,20,1.605241060256958,-1.0,REINFORCE,0.01,0.99
8,128,8.34999942779541,19,1.6267316341400146,-1.0,REINFORCE,0.01,0.99
8,129,7.650000095367432,18,1.4042223691940308,-1.0,REINFORCE,0.01,0.99
8,130,7.75,19,1.3594961166381836,-1.0,REINFORCE,0.01,0.99
8,131,9.44999885559082,12,1.8729159832000732,-1.0,REINFORCE,0.01,0.99
8,132,9.649999618530273,8,1.793548583984375,-1.0,REINFORCE,0.01,0.99
8,133,9.649999618530273,8,1.674820899963379,-1.0,REINFORCE,0.01,0.99
8,134,-5.75,40,-0.454777330160141,-1.0,REINFORCE,0.01,0.99
8,135,8.25,18,1.5409924983978271,-1.0,REINFORCE,0.01,0.99
8,136,-6.949999809265137,40,-0.346189022064209,-1.0,REINFORCE,0.01,0.99
8,137,3.8000004291534424,38,0.4892253875732422,-1.0,REINFORCE,0.01,0.99
8,138,8.649999618530273,13,1.5042915344238281,-1.0,REINFORCE,0.01,0.99
8,139,7.150000095367432,25,1.0472562313079834,-1.0,REINFORCE,0.01,0.99
8,140,7.300000190734863,13,1.7295383214950562,-1.0,REINFORCE,0.01,0.99
8,141,7.349999904632568,24,1.3096998929977417,-1.0,REINFORCE,0.01,0.99
8,142,6.799999713897705,14,1.8822660446166992,-1.0,REINFORCE,0.01,0.99
8,143,8.649999618530273,13,1.6090962886810303,-1.0,REINFORCE,0.01,0.99
8,144,8.25,15,1.6976318359375,-1.0,REINFORCE,0.01,0.99
8,145,8.149999618530273,17,1.467331051826477,-1.0,REINFORCE,0.01,0.99
8,146,8.15000057220459,17,1.3630149364471436,-1.0,REINFORCE,0.01,0.99
8,147,6.399999618530273,19,1.4834967851638794,-1.0,REINFORCE,0.01,0.99
8,148,-5.449999809265137,40,-0.44349104166030884,-1.0,REINFORCE,0.01,0.99
8,149,9.049999237060547,11,1.826932430267334,-1.0,REINFORCE,0.01,0.99
8,150,8.84999942779541,12,2.1566579341888428,-1.0,REINFORCE,0.01,0.99
8,151,4.450000286102295,19,1.4881539344787598,-1.0,REINFORCE,0.01,0.99
8,152,8.94999885559082,16,1.7547730207443237,-1.0,REINFORCE,0.01,0.99
8,153,8.84999942779541,12,1.406728744506836,-1.0,REINFORCE,0.01,0.99
8,154,8.350000381469727,16,1.5692565441131592,-1.0,REINFORCE,0.01,0.99
8,155,4.75,40,0.5143575072288513,-1.0,REINFORCE,0.01,0.99
8,156,-6.049999713897705,40,-0.48720845580101013,-1.0,REINFORCE,0.01,0.99
8,157,8.75,14,1.599913239479065,-1.0,REINFORCE,0.01,0.99
8,158,7.949999809265137,18,1.4330962896347046,-1.0,REINFORCE,0.01,0.99
8,159,9.449999809265137,9,1.7578915357589722,-1.0,REINFORCE,0.01,0.99
8,160,8.84999942779541,12,1.6304967403411865,-1.0,REINFORCE,0.01,0.99
8,161,8.34999942779541,19,1.5696382522583008,-1.0,REINFORCE,0.01,0.99
8,162,9.34999942779541,11,1.9598174095153809,-1.0,REINFORCE,0.01,0.99
8,163,8.449999809265137,14,1.3767412900924683,-1.0,REINFORCE,0.01,0.99
8,164,8.949999809265137,13,1.754915714263916,-1.0,REINFORCE,0.01,0.99
8,165,2.6999998092651367,18,1.103406310081482,-1.0,REINFORCE,0.01,0.99
8,166,9.549999237060547,10,1.6799595355987549,-1.0,REINFORCE,0.01,0.99
8,167,9.44999885559082,12,1.7769296169281006,-1.0,REINFORCE,0.01,0.99
8,168,6.600000858306885,15,1.4068055152893066,-1.0,REINFORCE,0.01,0.99
8,169,8.649999618530273,16,1.5081616640090942,-1.0,REINFORCE,0.01,0.99
8,170,8.249999046325684,18,1.382639765739441,-1.0,REINFORCE,0.01,0.99
8,171,9.649999618530273,8,1.5441317558288574,-1.0,REINFORCE,0.01,0.99
8,172,-6.949999809265137,40,-0.36220136284828186,-1.0,REINFORCE,0.01,0.99
8,173,8.84999942779541,12,1.5706725120544434,-1.0,REINFORCE,0.01,0.99
8,174,6.699999809265137,16,1.6126340627670288,-1.0,REINFORCE,0.01,0.99
8,175,8.050000190734863,16,1.2780327796936035,-1.0,REINFORCE,0.01,0.99
8,176,8.649999618530273,13,1.3023635149002075,-1.0,REINFORCE,0.01,0.99
8,177,-10.84999942779541,40,-0.48238784074783325,-1.0,REINFORCE,0.01,0.99
8,178,8.550000190734863,21,1.522461175918579,-1.0,REINFORCE,0.01,0.99
8,179,7.449999809265137,22,1.2369914054870605,-1.0,REINFORCE,0.01,0.99
8,180,9.249999046325684,10,1.3406307697296143,-1.0,REINFORCE,0.01,0.99
8,181,9.149999618530273,12,1.8656543493270874,-1.0,REINFORCE,0.01,0.99
8,182,7.149999618530273,22,1.099038004875183,-1.0,REINFORCE,0.01,0.99
8,183,5.400000095367432,24,1.1281378269195557,-1.0,REINFORCE,0.01,0.99
8,184,8.550000190734863,15,1.3168340921401978,-1.0,REINFORCE,0.01,0.99
8,185,7.09999942779541,14,1.8580701351165771,-1.0,REINFORCE,0.01,0.99
8,186,4.30000114440918,28,0.8484267592430115,-1.0,REINFORCE,0.01,0.99
8,187,8.550000190734863,15,1.6026583909988403,-1.0,REINFORCE,0.01,0.99
8,188,8.549999237060547,15,1.547166109085083,-1.0,REINFORCE,0.01,0.99
8,189,6.900000095367432,12,1.7757978439331055,-1.0,REINFORCE,0.01,0.99
8,190,8.149999618530273,20,1.5228044986724854,-1.0,REINFORCE,0.01,0.99
8,191,8.15000057220459,17,1.5576609373092651,-1.0,REINFORCE,0.01,0.99
8,192,8.249999046325684,18,1.4313721656799316,-1.0,REINFORCE,0.01,0.99
8,193,8.75,17,1.701616644859314,-1.0,REINFORCE,0.01,0.99
8,194,-6.199999809265137,40,-0.3751489520072937,-1.0,REINFORCE,0.01,0.99
8,195,8.649999618530273,13,1.805738925933838,-1.0,REINFORCE,0.01,0.99
8,196,5.050000190734863,13,1.5379109382629395,-1.0,REINFORCE,0.01,0.99
8,197,8.94999885559082,13,1.664584755897522,-1.0,REINFORCE,0.01,0.99
8,198,8.550000190734863,18,1.53933846950531,-1.0,REINFORCE,0.01,0.99
8,199,9.449999809265137,9,1.7385766506195068,-1.0,REINFORCE,0.01,0.99
8,200,6.599999904632568,15,1.411510705947876,-1.0,REINFORCE,0.01,0.99
8,201,9.049999237060547,11,1.7582701444625854,-1.0,REINFORCE,0.01,0.99
8,202,8.949999809265137,13,1.6176480054855347,-1.0,REINFORCE,0.01,0.99
8,203,7.75,22,1.176145076751709,-1.0,REINFORCE,0.01,0.99
8,204,8.649998664855957,16,1.474684476852417,-1.0,REINFORCE,0.01,0.99
8,205,8.949999809265137,13,1.752643346786499,-1.0,REINFORCE,0.01,0.99
8,206,5.25,36,0.5153682827949524,-1.0,REINFORCE,0.01,0.99
8,207,6.949999809265137,23,1.1439851522445679,-1.0,REINFORCE,0.01,0.99
8,208,9.049999237060547,11,1.5858606100082397,-1.0,REINFORCE,0.01,0.99
8,209,7.499999523162842,9,1.7800894975662231,-1.0,REINFORCE,0.01,0.99
8,210,9.049999237060547,11,1.4884084463119507,-1.0,REINFORCE,0.01,0.99
8,211,6.799999237060547,14,1.766938328742981,-1.0,REINFORCE,0.01,0.99
8,212,7.34999942779541,24,1.137583613395691,-1.0,REINFORCE,0.01,0.99
8,213,8.94999885559082,13,1.493444800376892,-1.0,REINFORCE,0.01,0.99
8,214,9.049999237060547,11,1.6557719707489014,-1.0,REINFORCE,0.01,0.99
8,215,9.44999885559082,9,1.5433436632156372,-1.0,REINFORCE,0.01,0.99
8,216,7.0,13,1.5465065240859985,-1.0,REINFORCE,0.01,0.99
8,217,7.5,9,1.941440224647522,-1.0,REINFORCE,0.01,0.99
8,218,7.550000190734863,20,1.1652024984359741,-1.0,REINFORCE,0.01,0.99
8,219,8.749999046325684,14,1.5503140687942505,-1.0,REINFORCE,0.01,0.99
8,220,9.049999237060547,11,1.7821288108825684,-1.0,REINFORCE,0.01,0.99
8,221,8.84999942779541,12,1.2274956703186035,-1.0,REINFORCE,0.01,0.99
8,222,-6.649999618530273,40,-0.5681383013725281,-1.0,REINFORCE,0.01,0.99
8,223,7.299999237060547,10,1.5599547624588013,-1.0,REINFORCE,0.01,0.99
8,224,9.249999046325684,10,1.5271875858306885,-1.0,REINFORCE,0.01,0.99
8,225,7.750000476837158,22,1.2588558197021484,-1.0,REINFORCE,0.01,0.99
8,226,9.249999046325684,10,1.5528661012649536,-1.0,REINFORCE,0.01,0.99
8,227,8.149999618530273,17,1.2534247636795044,-1.0,REINFORCE,0.01,0.99
8,228,8.449999809265137,14,1.4403331279754639,-1.0,REINFORCE,0.01,0.99
8,229,8.949999809265137,13,1.5645197629928589,-1.0,REINFORCE,0.01,0.99
8,230,-6.950000286102295,40,-0.31975609064102173,-1.0,REINFORCE,0.01,0.99
8,231,-6.649999618530273,40,-0.5860835909843445,-1.0,REINFORCE,0.01,0.99
8,232,9.34999942779541,11,1.718994140625,-1.0,REINFORCE,0.01,0.99
8,233,8.549999237060547,15,1.223138451576233,-1.0,REINFORCE,0.01,0.99
8,234,9.050000190734863,11,1.3245452642440796,-1.0,REINFORCE,0.01,0.99
8,235,8.34999942779541,16,1.2517555952072144,-1.0,REINFORCE,0.01,0.99
8,236,6.199999809265137,17,1.1720584630966187,-1.0,REINFORCE,0.01,0.99
8,237,8.449999809265137,14,1.3680020570755005,-1.0,REINFORCE,0.01,0.99
8,238,9.049999237060547,11,1.4064702987670898,-1.0,REINFORCE,0.01,0.99
8,239,8.94999885559082,13,1.6786015033721924,-1.0,REINFORCE,0.01,0.99
8,240,7.0,13,1.7993097305297852,-1.0,REINFORCE,0.01,0.99
8,241,9.049999237060547,11,1.3518121242523193,-1.0,REINFORCE,0.01,0.99
8,242,5.799999237060547,19,0.9431140422821045,-1.0,REINFORCE,0.01,0.99
8,243,8.649999618530273,13,1.3392713069915771,-1.0,REINFORCE,0.01,0.99
8,244,7.349999904632568,21,1.0190424919128418,-1.0,REINFORCE,0.01,0.99
8,245,8.75,14,1.5488089323043823,-1.0,REINFORCE,0.01,0.99
8,246,7.349999904632568,21,0.9980757832527161,-1.0,REINFORCE,0.01,0.99
8,247,6.09999942779541,22,1.546891689300537,-1.0,REINFORCE,0.01,0.99
8,248,8.149999618530273,17,1.3581990003585815,-1.0,REINFORCE,0.01,0.99
8,249,8.850000381469727,12,1.4151743650436401,-1.0,REINFORCE,0.01,0.99
8,250,8.25,18,1.5245015621185303,-1.0,REINFORCE,0.01,0.99
