seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
2,69,-7.550000190734863,40,-0.1383916735649109,-1.0,REINFORCE,0.1,0.99
2,70,-10.550000190734863,40,-0.14043861627578735,-1.0,REINFORCE,0.1,0.99
2,71,6.899999618530273,12,0.9430820941925049,-1.0,REINFORCE,0.1,0.99
2,72,9.649999618530273,8,0.5337599515914917,-1.0,REINFORCE,0.1,0.99
2,73,9.249999046325684,10,0.9267472624778748,-1.0,REINFORCE,0.1,0.99
2,74,5.0500006675720215,31,0.31111443042755127,-1.0,REINFORCE,0.1,0.99
2,75,8.950000762939453,13,1.2847223281860352,-1.0,REINFORCE,0.1,0.99
2,76,9.34999942779541,11,1.2180662155151367,-1.0,REINFORCE,0.1,0.99
2,77,9.34999942779541,11,1.1657036542892456,-1.0,REINFORCE,0.1,0.99
2,78,9.649999618530273,8,0.8317433595657349,-1.0,REINFORCE,0.1,0.99
2,79,9.649999618530273,8,0.49805015325546265,-1.0,REINFORCE,0.1,0.99
2,80,9.44999885559082,12,1.588895559310913,-1.0,REINFORCE,0.1,0.99
2,81,9.549999237060547,10,1.1832929849624634,-1.0,REINFORCE,0.1,0.99
2,82,9.449999809265137,9,1.222922921180725,-1.0,REINFORCE,0.1,0.99
2,83,9.34999942779541,11,1.056056022644043,-1.0,REINFORCE,0.1,0.99
2,84,-8.90000057220459,40,-0.09334641695022583,-1.0,REINFORCE,0.1,0.99
2,85,-9.649999618530273,40,-0.49015045166015625,-1.0,REINFORCE,0.1,0.99
2,86,9.549999237060547,10,0.8948619961738586,-1.0,REINFORCE,0.1,0.99
2,87,9.149998664855957,12,1.4171943664550781,-1.0,REINFORCE,0.1,0.99
2,88,8.850000381469727,15,1.040420413017273,-1.0,REINFORCE,0.1,0.99
2,89,9.449999809265137,9,0.8540409207344055,-1.0,REINFORCE,0.1,0.99
2,90,9.649999618530273,8,0.4433301091194153,-1.0,REINFORCE,0.1,0.99
2,91,-8.90000057220459,40,-0.06451378017663956,-1.0,REINFORCE,0.1,0.99
2,92,9.649999618530273,8,0.3673091530799866,-1.0,REINFORCE,0.1,0.99
2,93,9.449999809265137,9,0.5229209661483765,-1.0,REINFORCE,0.1,0.99
2,94,9.049999237060547,11,0.7306548357009888,-1.0,REINFORCE,0.1,0.99
2,95,8.550000190734863,15,0.9930441975593567,-1.0,REINFORCE,0.1,0.99
2,96,7.0500006675720215,21,0.4242233633995056,-1.0,REINFORCE,0.1,0.99
2,97,8.649999618530273,13,0.9184995889663696,-1.0,REINFORCE,0.1,0.99
2,98,8.050000190734863,16,0.514689564704895,-1.0,REINFORCE,0.1,0.99
2,99,6.850000858306885,25,0.6753700971603394,-1.0,REINFORCE,0.1,0.99
2,100,5.650000095367432,28,0.3796791732311249,-1.0,REINFORCE,0.1,0.99
2,101,6.550000190734863,25,0.4310847520828247,-1.0,REINFORCE,0.1,0.99
2,102,9.049999237060547,11,0.7131413221359253,-1.0,REINFORCE,0.1,0.99
2,103,8.449999809265137,14,0.5758382081985474,-1.0,REINFORCE,0.1,0.99
2,104,5.850000381469727,27,0.34582266211509705,-1.0,REINFORCE,0.1,0.99
2,105,8.649999618530273,13,1.0585346221923828,-1.0,REINFORCE,0.1,0.99
2,106,-6.349999904632568,40,0.24757538735866547,-1.0,REINFORCE,0.1,0.99
2,107,5.25,33,0.590579628944397,-1.0,REINFORCE,0.1,0.99
2,108,8.050000190734863,16,0.9105465412139893,-1.0,REINFORCE,0.1,0.99
2,109,-6.800000190734863,40,0.046693217009305954,-1.0,REINFORCE,0.1,0.99
2,110,8.449999809265137,14,0.5290414094924927,-1.0,REINFORCE,0.1,0.99
2,111,9.449999809265137,9,0.636705756187439,-1.0,REINFORCE,0.1,0.99
2,112,9.449999809265137,9,0.7236389517784119,-1.0,REINFORCE,0.1,0.99
2,113,8.050000190734863,16,0.5087220668792725,-1.0,REINFORCE,0.1,0.99
2,114,9.249999046325684,10,1.7242578268051147,-1.0,REINFORCE,0.1,0.99
2,115,-8.75,40,0.030069345608353615,-1.0,REINFORCE,0.1,0.99
2,116,9.449999809265137,9,0.6625756025314331,-1.0,REINFORCE,0.1,0.99
2,117,8.050000190734863,16,0.5314956903457642,-1.0,REINFORCE,0.1,0.99
2,118,9.049999237060547,11,0.7332021594047546,-1.0,REINFORCE,0.1,0.99
2,119,9.649999618530273,8,0.7494420409202576,-1.0,REINFORCE,0.1,0.99
2,120,9.649999618530273,8,0.3402884900569916,-1.0,REINFORCE,0.1,0.99
2,121,9.649999618530273,8,0.302114874124527,-1.0,REINFORCE,0.1,0.99
2,122,9.449999809265137,9,1.287528395652771,-1.0,REINFORCE,0.1,0.99
2,123,9.449999809265137,9,0.6114073991775513,-1.0,REINFORCE,0.1,0.99
2,124,9.25,10,1.3622621297836304,-1.0,REINFORCE,0.1,0.99
2,125,9.249999046325684,10,0.8560908436775208,-1.0,REINFORCE,0.1,0.99
2,126,9.449999809265137,9,0.7107258439064026,-1.0,REINFORCE,0.1,0.99
2,127,-8.90000057220459,40,-0.06268125772476196,-1.0,REINFORCE,0.1,0.99
2,128,-8.600000381469727,40,-0.39885199069976807,-1.0,REINFORCE,0.1,0.99
2,129,9.449999809265137,9,1.1276952028274536,-1.0,REINFORCE,0.1,0.99
2,130,9.449999809265137,9,0.6134429574012756,-1.0,REINFORCE,0.1,0.99
2,131,9.649999618530273,8,0.6060545444488525,-1.0,REINFORCE,0.1,0.99
2,132,-8.90000057220459,40,-0.044285476207733154,-1.0,REINFORCE,0.1,0.99
2,133,7.699999809265137,8,2.2695417404174805,-1.0,REINFORCE,0.1,0.99
2,134,9.649999618530273,8,0.7637388706207275,-1.0,REINFORCE,0.1,0.99
2,135,9.649999618530273,8,0.4119682312011719,-1.0,REINFORCE,0.1,0.99
2,136,9.649999618530273,8,1.5023307800292969,-1.0,REINFORCE,0.1,0.99
2,137,5.700000286102295,18,0.488350510597229,-1.0,REINFORCE,0.1,0.99
2,138,9.649999618530273,8,1.055701494216919,-1.0,REINFORCE,0.1,0.99
2,139,5.500000476837158,19,0.4904400706291199,-1.0,REINFORCE,0.1,0.99
2,140,9.649999618530273,8,0.5320155620574951,-1.0,REINFORCE,0.1,0.99
2,141,9.649999618530273,8,1.0103352069854736,-1.0,REINFORCE,0.1,0.99
2,142,9.649999618530273,8,0.9833704829216003,-1.0,REINFORCE,0.1,0.99
2,143,9.649999618530273,8,0.49053511023521423,-1.0,REINFORCE,0.1,0.99
2,144,9.649999618530273,8,0.7162273526191711,-1.0,REINFORCE,0.1,0.99
2,145,4.100000381469727,26,0.2805289328098297,-1.0,REINFORCE,0.1,0.99
2,146,9.649999618530273,8,0.4225035607814789,-1.0,REINFORCE,0.1,0.99
2,147,-8.75,40,0.0047356425784528255,-1.0,REINFORCE,0.1,0.99
2,148,9.649999618530273,8,0.39074498414993286,-1.0,REINFORCE,0.1,0.99
2,149,-10.549999237060547,40,-0.1105685606598854,-1.0,REINFORCE,0.1,0.99
2,150,7.299999713897705,10,1.6017866134643555,-1.0,REINFORCE,0.1,0.99
2,151,9.44999885559082,9,1.096404790878296,-1.0,REINFORCE,0.1,0.99
2,152,4.649999618530273,15,1.179140329360962,-1.0,REINFORCE,0.1,0.99
2,153,9.049999237060547,11,1.2832773923873901,-1.0,REINFORCE,0.1,0.99
2,154,8.649999618530273,13,0.926016628742218,-1.0,REINFORCE,0.1,0.99
2,155,8.050000190734863,16,0.6792478561401367,-1.0,REINFORCE,0.1,0.99
2,156,9.149999618530273,12,1.5614484548568726,-1.0,REINFORCE,0.1,0.99
2,157,7.75,19,1.0809807777404785,-1.0,REINFORCE,0.1,0.99
2,158,8.25,15,0.7006092071533203,-1.0,REINFORCE,0.1,0.99
2,159,9.049999237060547,11,1.1413278579711914,-1.0,REINFORCE,0.1,0.99
2,160,8.84999942779541,12,0.8543252944946289,-1.0,REINFORCE,0.1,0.99
2,161,9.049999237060547,11,1.0718928575515747,-1.0,REINFORCE,0.1,0.99
2,162,9.249999046325684,10,1.2817026376724243,-1.0,REINFORCE,0.1,0.99
2,163,9.050000190734863,11,0.9031873345375061,-1.0,REINFORCE,0.1,0.99
2,164,8.649999618530273,13,1.0467151403427124,-1.0,REINFORCE,0.1,0.99
2,165,7.65000057220459,18,0.6498549580574036,-1.0,REINFORCE,0.1,0.99
2,166,8.449999809265137,14,0.9173809289932251,-1.0,REINFORCE,0.1,0.99
2,167,9.049999237060547,11,0.9651796221733093,-1.0,REINFORCE,0.1,0.99
2,168,9.649999618530273,8,0.6218703985214233,-1.0,REINFORCE,0.1,0.99
2,169,7.699999809265137,8,1.2720763683319092,-1.0,REINFORCE,0.1,0.99
2,170,9.25,10,1.1504658460617065,-1.0,REINFORCE,0.1,0.99
2,171,8.84999942779541,12,0.7728384733200073,-1.0,REINFORCE,0.1,0.99
2,172,8.84999942779541,12,0.8860980868339539,-1.0,REINFORCE,0.1,0.99
2,173,9.449999809265137,9,0.9252289533615112,-1.0,REINFORCE,0.1,0.99
2,174,7.299999237060547,10,1.5260199308395386,-1.0,REINFORCE,0.1,0.99
2,175,9.25,10,1.7720386981964111,-1.0,REINFORCE,0.1,0.99
2,176,9.44999885559082,9,1.1850537061691284,-1.0,REINFORCE,0.1,0.99
2,177,8.84999942779541,12,0.8970877528190613,-1.0,REINFORCE,0.1,0.99
2,178,9.449999809265137,9,0.9916933178901672,-1.0,REINFORCE,0.1,0.99
2,179,9.649999618530273,8,0.778272271156311,-1.0,REINFORCE,0.1,0.99
2,180,9.25,10,1.1295251846313477,-1.0,REINFORCE,0.1,0.99
2,181,9.649999618530273,8,0.5674595832824707,-1.0,REINFORCE,0.1,0.99
2,182,-7.549999713897705,40,-0.3275337517261505,-1.0,REINFORCE,0.1,0.99
2,183,3.200000762939453,32,0.1486586332321167,-1.0,REINFORCE,0.1,0.99
2,184,7.699999809265137,8,1.2970670461654663,-1.0,REINFORCE,0.1,0.99
2,185,7.699999809265137,8,1.1983964443206787,-1.0,REINFORCE,0.1,0.99
2,186,6.699999809265137,13,0.6869394779205322,-1.0,REINFORCE,0.1,0.99
2,187,7.699999809265137,8,1.1576168537139893,-1.0,REINFORCE,0.1,0.99
2,188,9.649999618530273,8,0.6159918904304504,-1.0,REINFORCE,0.1,0.99
2,189,7.499999523162842,9,1.166460633277893,-1.0,REINFORCE,0.1,0.99
2,190,9.449999809265137,9,1.0557714700698853,-1.0,REINFORCE,0.1,0.99
2,191,9.649999618530273,8,0.7075715065002441,-1.0,REINFORCE,0.1,0.99
2,192,7.499999523162842,9,1.1779615879058838,-1.0,REINFORCE,0.1,0.99
2,193,4.500000953674316,24,0.28509584069252014,-1.0,REINFORCE,0.1,0.99
2,194,9.249999046325684,10,1.3479379415512085,-1.0,REINFORCE,0.1,0.99
2,195,9.44999885559082,9,1.1057243347167969,-1.0,REINFORCE,0.1,0.99
2,196,7.09999942779541,11,1.2011470794677734,-1.0,REINFORCE,0.1,0.99
2,197,3.1000003814697266,31,0.18046388030052185,-1.0,REINFORCE,0.1,0.99
2,198,6.699999809265137,13,0.6900122761726379,-1.0,REINFORCE,0.1,0.99
2,199,7.300000190734863,10,1.2946903705596924,-1.0,REINFORCE,0.1,0.99
2,200,5.050000190734863,31,0.3726270794868469,-1.0,REINFORCE,0.1,0.99
2,201,8.34999942779541,16,1.2905538082122803,-1.0,REINFORCE,0.1,0.99
2,202,7.09999942779541,11,0.910618782043457,-1.0,REINFORCE,0.1,0.99
2,203,9.249999046325684,10,1.2953511476516724,-1.0,REINFORCE,0.1,0.99
2,204,9.449999809265137,9,1.2914217710494995,-1.0,REINFORCE,0.1,0.99
2,205,9.649999618530273,8,1.2564877271652222,-1.0,REINFORCE,0.1,0.99
2,206,9.049999237060547,11,1.1731038093566895,-1.0,REINFORCE,0.1,0.99
2,207,7.449999809265137,19,0.6946026682853699,-1.0,REINFORCE,0.1,0.99
2,208,6.750000476837158,24,0.8212648630142212,-1.0,REINFORCE,0.1,0.99
2,209,9.44999885559082,9,1.7064907550811768,-1.0,REINFORCE,0.1,0.99
2,210,9.449999809265137,9,1.328279972076416,-1.0,REINFORCE,0.1,0.99
2,211,9.649999618530273,8,1.0099239349365234,-1.0,REINFORCE,0.1,0.99
2,212,9.050000190734863,11,1.3823204040527344,-1.0,REINFORCE,0.1,0.99
2,213,7.099999904632568,11,1.4121615886688232,-1.0,REINFORCE,0.1,0.99
2,214,7.499999523162842,9,1.6764435768127441,-1.0,REINFORCE,0.1,0.99
2,215,9.050000190734863,11,1.2478514909744263,-1.0,REINFORCE,0.1,0.99
2,216,-7.549999713897705,40,-0.393766850233078,-1.0,REINFORCE,0.1,0.99
2,217,9.44999885559082,9,1.2246559858322144,-1.0,REINFORCE,0.1,0.99
2,218,8.25,15,1.3868108987808228,-1.0,REINFORCE,0.1,0.99
2,219,9.249999046325684,10,1.1976503133773804,-1.0,REINFORCE,0.1,0.99
2,220,9.649999618530273,8,1.1768224239349365,-1.0,REINFORCE,0.1,0.99
2,221,7.5,9,1.3081133365631104,-1.0,REINFORCE,0.1,0.99
2,222,6.699999809265137,13,1.00616455078125,-1.0,REINFORCE,0.1,0.99
2,223,7.300000190734863,10,1.5831823348999023,-1.0,REINFORCE,0.1,0.99
2,224,6.649999618530273,26,1.0080111026763916,-1.0,REINFORCE,0.1,0.99
2,225,9.249999046325684,10,1.1848524808883667,-1.0,REINFORCE,0.1,0.99
2,226,9.44999885559082,9,1.2472679615020752,-1.0,REINFORCE,0.1,0.99
2,227,9.049999237060547,11,1.2508668899536133,-1.0,REINFORCE,0.1,0.99
2,228,9.249999046325684,10,1.255083680152893,-1.0,REINFORCE,0.1,0.99
2,229,9.44999885559082,9,1.2356138229370117,-1.0,REINFORCE,0.1,0.99
2,230,-7.550000190734863,40,-0.11373215168714523,-1.0,REINFORCE,0.1,0.99
2,231,-7.549999713897705,40,-0.28753364086151123,-1.0,REINFORCE,0.1,0.99
2,232,9.249999046325684,10,1.1658397912979126,-1.0,REINFORCE,0.1,0.99
2,233,9.049999237060547,11,1.0479235649108887,-1.0,REINFORCE,0.1,0.99
2,234,6.900000095367432,12,1.2476310729980469,-1.0,REINFORCE,0.1,0.99
2,235,4.55000114440918,35,0.4584471583366394,-1.0,REINFORCE,0.1,0.99
2,236,7.84999942779541,17,1.068855881690979,-1.0,REINFORCE,0.1,0.99
2,237,-7.550000190734863,40,-0.3042006194591522,-1.0,REINFORCE,0.1,0.99
2,238,8.84999942779541,12,1.026679277420044,-1.0,REINFORCE,0.1,0.99
2,239,7.65000057220459,18,1.1553863286972046,-1.0,REINFORCE,0.1,0.99
2,240,-7.550000190734863,40,-0.15847782790660858,-1.0,REINFORCE,0.1,0.99
2,241,8.65000057220459,13,0.9884271025657654,-1.0,REINFORCE,0.1,0.99
2,242,9.449999809265137,9,1.4785243272781372,-1.0,REINFORCE,0.1,0.99
2,243,6.5,14,0.6365267038345337,-1.0,REINFORCE,0.1,0.99
2,244,7.299999237060547,10,1.2962934970855713,-1.0,REINFORCE,0.1,0.99
2,245,9.44999885559082,9,1.136294960975647,-1.0,REINFORCE,0.1,0.99
2,246,9.249999046325684,10,1.022779107093811,-1.0,REINFORCE,0.1,0.99
2,247,-7.550000190734863,40,-0.00575121957808733,-1.0,REINFORCE,0.1,0.99
2,248,6.5,14,0.7094532251358032,-1.0,REINFORCE,0.1,0.99
2,249,9.049999237060547,11,1.390393853187561,-1.0,REINFORCE,0.1,0.99
2,250,9.649999618530273,8,1.013795018196106,-1.0,REINFORCE,0.1,0.99
