seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
3,152,5.849999904632568,36,0.6933834552764893,-1.0,REINFORCE,0.01,0.99
3,153,7.399999618530273,11,1.9329118728637695,-1.0,REINFORCE,0.01,0.99
3,154,-7.699999809265137,40,-0.17214396595954895,-1.0,REINFORCE,0.01,0.99
3,155,-5.300000190734863,40,-0.5023698806762695,-1.0,REINFORCE,0.01,0.99
3,156,5.8000006675720215,22,1.2658953666687012,-1.0,REINFORCE,0.01,0.99
3,157,9.149999618530273,12,1.5506598949432373,-1.0,REINFORCE,0.01,0.99
3,158,5.5,22,1.1633135080337524,-1.0,REINFORCE,0.01,0.99
3,159,-6.050000190734863,40,-0.4654856324195862,-1.0,REINFORCE,0.01,0.99
3,160,9.249999046325684,10,2.3082234859466553,-1.0,REINFORCE,0.01,0.99
3,161,5.050000190734863,13,1.4897669553756714,-1.0,REINFORCE,0.01,0.99
3,162,8.249999046325684,21,1.3730299472808838,-1.0,REINFORCE,0.01,0.99
3,163,8.850000381469727,12,1.664658546447754,-1.0,REINFORCE,0.01,0.99
3,164,8.84999942779541,12,1.436355471611023,-1.0,REINFORCE,0.01,0.99
3,165,9.34999942779541,11,1.6798242330551147,-1.0,REINFORCE,0.01,0.99
3,166,8.75,14,1.7125566005706787,-1.0,REINFORCE,0.01,0.99
3,167,8.949999809265137,13,1.4529322385787964,-1.0,REINFORCE,0.01,0.99
3,168,8.350000381469727,16,1.4713069200515747,-1.0,REINFORCE,0.01,0.99
3,169,8.149999618530273,17,1.2660064697265625,-1.0,REINFORCE,0.01,0.99
3,170,8.44999885559082,17,1.4371342658996582,-1.0,REINFORCE,0.01,0.99
3,171,9.049999237060547,11,1.3236242532730103,-1.0,REINFORCE,0.01,0.99
3,172,7.950000286102295,18,1.629826307296753,-1.0,REINFORCE,0.01,0.99
3,173,8.75,14,1.4980281591415405,-1.0,REINFORCE,0.01,0.99
3,174,9.049999237060547,11,1.30771005153656,-1.0,REINFORCE,0.01,0.99
3,175,9.049999237060547,11,1.8427019119262695,-1.0,REINFORCE,0.01,0.99
3,176,8.050000190734863,19,1.3644673824310303,-1.0,REINFORCE,0.01,0.99
3,177,8.84999942779541,15,1.9365750551223755,-1.0,REINFORCE,0.01,0.99
3,178,8.149999618530273,17,1.2550643682479858,-1.0,REINFORCE,0.01,0.99
3,179,9.449999809265137,9,1.8946633338928223,-1.0,REINFORCE,0.01,0.99
3,180,8.749999046325684,17,1.5632400512695312,-1.0,REINFORCE,0.01,0.99
3,181,9.049999237060547,11,1.448142409324646,-1.0,REINFORCE,0.01,0.99
3,182,-5.599999904632568,40,-0.34366798400878906,-1.0,REINFORCE,0.01,0.99
3,183,6.75,30,0.8939773440361023,-1.0,REINFORCE,0.01,0.99
3,184,8.249999046325684,18,1.3414324522018433,-1.0,REINFORCE,0.01,0.99
3,185,7.09999942779541,14,1.7870389223098755,-1.0,REINFORCE,0.01,0.99
3,186,6.799999713897705,17,1.5916123390197754,-1.0,REINFORCE,0.01,0.99
3,187,9.449999809265137,9,1.7689424753189087,-1.0,REINFORCE,0.01,0.99
3,188,9.049999237060547,14,1.9557850360870361,-1.0,REINFORCE,0.01,0.99
3,189,2.8999996185302734,17,1.370276927947998,-1.0,REINFORCE,0.01,0.99
3,190,7.649999618530273,18,1.2805852890014648,-1.0,REINFORCE,0.01,0.99
3,191,7.199999809265137,12,1.999950647354126,-1.0,REINFORCE,0.01,0.99
3,192,8.25,15,1.5203644037246704,-1.0,REINFORCE,0.01,0.99
3,193,6.649999618530273,26,1.0858110189437866,-1.0,REINFORCE,0.01,0.99
3,194,8.649999618530273,13,1.7054493427276611,-1.0,REINFORCE,0.01,0.99
3,195,9.44999885559082,9,1.8840241432189941,-1.0,REINFORCE,0.01,0.99
3,196,8.149999618530273,17,1.3915361166000366,-1.0,REINFORCE,0.01,0.99
3,197,4.100000858306885,29,0.9201245307922363,-1.0,REINFORCE,0.01,0.99
3,198,3.90000057220459,33,0.7478435039520264,-1.0,REINFORCE,0.01,0.99
3,199,8.44999885559082,17,1.3551756143569946,-1.0,REINFORCE,0.01,0.99
3,200,1.1499996185302734,16,1.2409698963165283,-1.0,REINFORCE,0.01,0.99
3,201,9.149999618530273,12,1.61758553981781,-1.0,REINFORCE,0.01,0.99
3,202,-7.399999618530273,40,-0.3294326961040497,-1.0,REINFORCE,0.01,0.99
3,203,-5.75,40,-0.36161258816719055,-1.0,REINFORCE,0.01,0.99
3,204,9.149999618530273,12,1.7124497890472412,-1.0,REINFORCE,0.01,0.99
3,205,5.649999618530273,31,0.5720723867416382,-1.0,REINFORCE,0.01,0.99
3,206,-5.75,40,-0.45719727873802185,-1.0,REINFORCE,0.01,0.99
3,207,4.149999618530273,22,1.3718808889389038,-1.0,REINFORCE,0.01,0.99
3,208,7.650000095367432,18,0.9241428375244141,-1.0,REINFORCE,0.01,0.99
3,209,9.44999885559082,9,1.883127212524414,-1.0,REINFORCE,0.01,0.99
3,210,6.799999237060547,14,1.633889079093933,-1.0,REINFORCE,0.01,0.99
3,211,9.050000190734863,11,1.4271552562713623,-1.0,REINFORCE,0.01,0.99
3,212,6.199999809265137,20,1.3196566104888916,-1.0,REINFORCE,0.01,0.99
3,213,9.44999885559082,12,1.8835914134979248,-1.0,REINFORCE,0.01,0.99
3,214,2.4499998092651367,32,0.5745851993560791,-1.0,REINFORCE,0.01,0.99
3,215,7.59999942779541,10,1.9620565176010132,-1.0,REINFORCE,0.01,0.99
3,216,-6.5,40,-0.08077356219291687,-1.0,REINFORCE,0.01,0.99
3,217,9.249999046325684,10,1.4055086374282837,-1.0,REINFORCE,0.01,0.99
3,218,5.700000762939453,18,0.8684218525886536,-1.0,REINFORCE,0.01,0.99
3,219,7.199999809265137,12,1.7611110210418701,-1.0,REINFORCE,0.01,0.99
3,220,9.050000190734863,11,1.9448870420455933,-1.0,REINFORCE,0.01,0.99
3,221,7.649999618530273,24,1.2034475803375244,-1.0,REINFORCE,0.01,0.99
3,222,8.649999618530273,13,1.4599405527114868,-1.0,REINFORCE,0.01,0.99
3,223,-6.650000095367432,40,-0.26988187432289124,-1.0,REINFORCE,0.01,0.99
3,224,9.649999618530273,8,1.4563062191009521,-1.0,REINFORCE,0.01,0.99
3,225,8.75,14,1.7830405235290527,-1.0,REINFORCE,0.01,0.99
3,226,9.25,10,1.2136245965957642,-1.0,REINFORCE,0.01,0.99
3,227,7.749999523162842,19,1.3680444955825806,-1.0,REINFORCE,0.01,0.99
3,228,6.350000381469727,26,0.7863309979438782,-1.0,REINFORCE,0.01,0.99
3,229,-6.349999904632568,40,-0.32177236676216125,-1.0,REINFORCE,0.01,0.99
3,230,9.549999237060547,10,1.67742919921875,-1.0,REINFORCE,0.01,0.99
3,231,8.34999942779541,16,1.509333848953247,-1.0,REINFORCE,0.01,0.99
3,232,8.15000057220459,17,1.594244122505188,-1.0,REINFORCE,0.01,0.99
3,233,6.700000286102295,19,1.5371754169464111,-1.0,REINFORCE,0.01,0.99
3,234,5.9499993324279785,31,0.7888829112052917,-1.0,REINFORCE,0.01,0.99
3,235,7.199999809265137,12,1.6945562362670898,-1.0,REINFORCE,0.01,0.99
3,236,9.049999237060547,11,1.9910417795181274,-1.0,REINFORCE,0.01,0.99
3,237,5.0,23,0.9365454912185669,-1.0,REINFORCE,0.01,0.99
3,238,9.050000190734863,11,1.203269124031067,-1.0,REINFORCE,0.01,0.99
3,239,6.899999618530273,15,1.6240026950836182,-1.0,REINFORCE,0.01,0.99
3,240,9.049999237060547,11,1.7721812725067139,-1.0,REINFORCE,0.01,0.99
3,241,7.550000190734863,23,1.317415714263916,-1.0,REINFORCE,0.01,0.99
3,242,8.84999942779541,12,1.447296142578125,-1.0,REINFORCE,0.01,0.99
3,243,4.999999523162842,26,0.6729663014411926,-1.0,REINFORCE,0.01,0.99
3,244,8.449999809265137,14,1.4731078147888184,-1.0,REINFORCE,0.01,0.99
3,245,9.050000190734863,11,1.307123064994812,-1.0,REINFORCE,0.01,0.99
3,246,8.84999942779541,12,1.4434876441955566,-1.0,REINFORCE,0.01,0.99
3,247,8.949999809265137,13,1.3956061601638794,-1.0,REINFORCE,0.01,0.99
3,248,5.800000190734863,19,1.3606505393981934,-1.0,REINFORCE,0.01,0.99
3,249,8.250000953674316,15,0.9817652702331543,-1.0,REINFORCE,0.01,0.99
3,250,8.649999618530273,13,1.2168697118759155,-1.0,REINFORCE,0.01,0.99
