seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
0,26,-6.950000286102295,40,0.9217312335968018,-1.0,DQN,0.01,0.9
0,27,8.149999618530273,17,1.7100369930267334,-1.0,DQN,0.01,0.9
0,28,7.149999618530273,31,0.10251913219690323,-1.0,DQN,0.01,0.9
0,29,-9.949999809265137,40,3.118875026702881,-1.0,DQN,0.01,0.9
0,30,-6.799999713897705,40,0.1044825091958046,-1.0,DQN,0.01,0.9
0,31,6.4499993324279785,30,0.8355950713157654,-1.0,DQN,0.01,0.9
0,32,-5.149999618530273,40,0.8222411870956421,-1.0,DQN,0.01,0.9
0,33,-5.300000190734863,40,3.002687692642212,-1.0,DQN,0.01,0.9
0,34,-5.150000095367432,40,0.06501166522502899,-1.0,DQN,0.01,0.9
0,35,7.850000858306885,20,0.8272769451141357,-1.0,DQN,0.01,0.9
0,36,4.449999809265137,37,0.7277917861938477,-1.0,DQN,0.01,0.9
0,37,1.0000004768371582,31,1.5130906105041504,-1.0,DQN,0.01,0.9
0,38,1.5000004768371582,30,0.7856056094169617,-1.0,DQN,0.01,0.9
0,39,1.3999996185302734,32,1.4835078716278076,-1.0,DQN,0.01,0.9
0,40,-4.850000381469727,40,0.8059223294258118,-1.0,DQN,0.01,0.9
0,41,9.649999618530273,8,0.7449374198913574,-1.0,DQN,0.01,0.9
0,42,7.149999618530273,25,0.7550150752067566,-1.0,DQN,0.01,0.9
0,43,4.949999809265137,18,1.4380271434783936,-1.0,DQN,0.01,0.9
0,44,-4.699999809265137,40,1.3766803741455078,-1.0,DQN,0.01,0.9
0,45,-8.299999237060547,40,2.0523881912231445,-1.0,DQN,0.01,0.9
0,46,5.699999809265137,24,1.9071629047393799,-1.0,DQN,0.01,0.9
0,47,5.300000190734863,23,0.13878250122070312,-1.0,DQN,0.01,0.9
0,48,5.949999809265137,28,1.4321013689041138,-1.0,DQN,0.01,0.9
0,49,3.0,18,2.010997772216797,-1.0,DQN,0.01,0.9
0,50,-10.699999809265137,40,0.8988292813301086,-1.0,DQN,0.01,0.9
0,51,2.049999713897705,40,0.12066514790058136,-1.0,DQN,0.01,0.9
0,52,2.75,35,1.9722874164581299,-1.0,DQN,0.01,0.9
0,53,-6.5,40,1.4164516925811768,-1.0,DQN,0.01,0.9
0,54,-5.599999904632568,40,1.2737987041473389,-1.0,DQN,0.01,0.9
0,55,-6.049999713897705,40,1.4087646007537842,-1.0,DQN,0.01,0.9
0,56,-6.34999942779541,40,1.837601661682129,-1.0,DQN,0.01,0.9
0,57,-4.100000381469727,40,1.2653404474258423,-1.0,DQN,0.01,0.9
0,58,-4.699999809265137,40,0.6660959720611572,-1.0,DQN,0.01,0.9
0,59,-6.199999809265137,40,1.3244343996047974,-1.0,DQN,0.01,0.9
0,60,5.649999618530273,37,1.1515687704086304,-1.0,DQN,0.01,0.9
0,61,-5.599999904632568,40,0.763099193572998,-1.0,DQN,0.01,0.9
0,62,-5.900000095367432,40,0.718143880367279,-1.0,DQN,0.01,0.9
0,63,-5.0,40,0.6622239947319031,-1.0,DQN,0.01,0.9
0,64,-6.049999713897705,40,0.6926375031471252,-1.0,DQN,0.01,0.9
0,65,6.950000762939453,26,0.7346705198287964,-1.0,DQN,0.01,0.9
0,66,-5.300000190734863,40,1.722956657409668,-1.0,DQN,0.01,0.9
0,67,-5.899999618530273,40,0.6298282146453857,-1.0,DQN,0.01,0.9
0,68,-6.050000190734863,40,1.643393874168396,-1.0,DQN,0.01,0.9
0,69,-9.5,40,2.1036293506622314,-1.0,DQN,0.01,0.9
0,70,5.000000476837158,29,1.5623904466629028,-1.0,DQN,0.01,0.9
0,71,-6.199999809265137,40,1.079350471496582,-1.0,DQN,0.01,0.9
0,72,-6.649999618530273,40,0.6984025835990906,-1.0,DQN,0.01,0.9
0,73,-6.199999809265137,40,1.9675493240356445,-1.0,DQN,0.01,0.9
0,74,3.6000003814697266,30,1.1435236930847168,-1.0,DQN,0.01,0.9
0,75,-7.09999942779541,40,0.7271785140037537,-1.0,DQN,0.01,0.9
0,76,-16.850000381469727,40,1.0328658819198608,-1.0,DQN,0.01,0.9
0,77,4.000000476837158,31,1.0687745809555054,-1.0,DQN,0.01,0.9
0,78,-4.25,40,0.7875808477401733,-1.0,DQN,0.01,0.9
0,79,5.549999237060547,36,1.1247174739837646,-1.0,DQN,0.01,0.9
0,80,3.8999993801116943,33,1.7913671731948853,-1.0,DQN,0.01,0.9
0,81,7.5,9,0.6257300972938538,-1.0,DQN,0.01,0.9
0,82,2.499999761581421,19,1.810826301574707,-1.0,DQN,0.01,0.9
0,83,3.3999998569488525,34,1.4493693113327026,-1.0,DQN,0.01,0.9
0,84,6.650000095367432,23,0.6288312673568726,-1.0,DQN,0.01,0.9
0,85,-8.600000381469727,40,1.0090922117233276,-1.0,DQN,0.01,0.9
0,86,-9.34999942779541,40,1.3959062099456787,-1.0,DQN,0.01,0.9
0,87,5.950000762939453,28,1.3771278858184814,-1.0,DQN,0.01,0.9
0,88,9.049999237060547,17,1.4394114017486572,-1.0,DQN,0.01,0.9
0,89,7.699999809265137,8,0.3858586549758911,-1.0,DQN,0.01,0.9
0,90,-7.25,40,1.0504850149154663,-1.0,DQN,0.01,0.9
0,91,7.499999046325684,9,0.5750645995140076,-1.0,DQN,0.01,0.9
0,92,9.649999618530273,8,0.9710205793380737,-1.0,DQN,0.01,0.9
0,93,-6.949999809265137,40,0.9784915447235107,-1.0,DQN,0.01,0.9
0,94,-6.5,40,0.523827314376831,-1.0,DQN,0.01,0.9
0,95,7.59999942779541,10,0.5783115029335022,-1.0,DQN,0.01,0.9
0,96,4.699999809265137,26,1.7561205625534058,-1.0,DQN,0.01,0.9
0,97,-6.650000095367432,40,0.9775705337524414,-1.0,DQN,0.01,0.9
0,98,9.649999618530273,8,1.0319322347640991,-1.0,DQN,0.01,0.9
0,99,7.699999809265137,8,0.1547015756368637,-1.0,DQN,0.01,0.9
0,100,9.649999618530273,8,1.0132057666778564,-1.0,DQN,0.01,0.9
0,101,7.499999523162842,9,0.9739360809326172,-1.0,DQN,0.01,0.9
0,102,7.499999046325684,9,0.5541877150535583,-1.0,DQN,0.01,0.9
0,103,2.8999998569488525,35,0.24074862897396088,-1.0,DQN,0.01,0.9
0,104,-8.90000057220459,40,1.4235639572143555,-1.0,DQN,0.01,0.9
0,105,-8.600000381469727,40,0.7566507458686829,-1.0,DQN,0.01,0.9
0,106,-6.650000095367432,40,0.9455094933509827,-1.0,DQN,0.01,0.9
0,107,-8.899999618530273,40,1.3419498205184937,-1.0,DQN,0.01,0.9
0,108,-8.450000762939453,40,1.9373679161071777,-1.0,DQN,0.01,0.9
0,109,-7.550000190734863,40,2.18359375,-1.0,DQN,0.01,0.9
0,110,9.649999618530273,8,2.0851778984069824,-1.0,DQN,0.01,0.9
0,111,7.299999713897705,10,0.8345527648925781,-1.0,DQN,0.01,0.9
0,112,7.499999523162842,9,0.5603207349777222,-1.0,DQN,0.01,0.9
0,113,3.700000286102295,28,1.6758008003234863,-1.0,DQN,0.01,0.9
0,114,9.249999046325684,10,0.6582249999046326,-1.0,DQN,0.01,0.9
0,115,9.649999618530273,8,1.2705824375152588,-1.0,DQN,0.01,0.9
0,116,9.649999618530273,8,1.5072442293167114,-1.0,DQN,0.01,0.9
0,117,9.44999885559082,12,0.6303246021270752,-1.0,DQN,0.01,0.9
0,118,7.09999942779541,11,1.3504410982131958,-1.0,DQN,0.01,0.9
0,119,9.649999618530273,8,1.2465980052947998,-1.0,DQN,0.01,0.9
0,120,7.5,9,1.0557576417922974,-1.0,DQN,0.01,0.9
0,121,9.649999618530273,8,1.172046184539795,-1.0,DQN,0.01,0.9
0,122,9.549999237060547,10,0.6576688885688782,-1.0,DQN,0.01,0.9
0,123,5.649999618530273,10,0.2732151746749878,-1.0,DQN,0.01,0.9
0,124,9.449999809265137,9,1.6123908758163452,-1.0,DQN,0.01,0.9
0,125,7.699999809265137,8,1.3318846225738525,-1.0,DQN,0.01,0.9
0,126,9.649999618530273,8,1.1240144968032837,-1.0,DQN,0.01,0.9
0,127,7.699999809265137,8,0.15186640620231628,-1.0,DQN,0.01,0.9
0,128,-7.550000190734863,40,0.576444685459137,-1.0,DQN,0.01,0.9
0,129,9.649999618530273,8,0.9020611047744751,-1.0,DQN,0.01,0.9
0,130,7.699999809265137,8,1.8648394346237183,-1.0,DQN,0.01,0.9
0,131,4.100000381469727,29,0.45921042561531067,-1.0,DQN,0.01,0.9
0,132,7.499999523162842,9,1.2047899961471558,-1.0,DQN,0.01,0.9
0,133,9.649999618530273,8,0.8094054460525513,-1.0,DQN,0.01,0.9
0,134,2.8500008583068848,27,1.2613108158111572,-1.0,DQN,0.01,0.9
0,135,7.59999942779541,10,0.841899573802948,-1.0,DQN,0.01,0.9
0,136,9.649999618530273,8,0.6865735650062561,-1.0,DQN,0.01,0.9
0,137,9.549999237060547,10,1.6117432117462158,-1.0,DQN,0.01,0.9
0,138,9.449999809265137,9,1.554700255393982,-1.0,DQN,0.01,0.9
0,139,9.649999618530273,8,2.142608404159546,-1.0,DQN,0.01,0.9
0,140,5.250000476837158,30,1.36911940574646,-1.0,DQN,0.01,0.9
0,141,9.449999809265137,9,2.965500831604004,-1.0,DQN,0.01,0.9
0,142,-8.90000057220459,40,1.1585040092468262,-1.0,DQN,0.01,0.9
0,143,7.699999809265137,8,0.8983948230743408,-1.0,DQN,0.01,0.9
0,144,9.649999618530273,8,1.1945676803588867,-1.0,DQN,0.01,0.9
0,145,9.449999809265137,9,0.6547856330871582,-1.0,DQN,0.01,0.9
0,146,9.649999618530273,8,0.8907442688941956,-1.0,DQN,0.01,0.9
0,147,9.649999618530273,8,1.1269292831420898,-1.0,DQN,0.01,0.9
0,148,9.649999618530273,8,1.20684814453125,-1.0,DQN,0.01,0.9
0,149,-12.199999809265137,40,1.2352726459503174,-1.0,DQN,0.01,0.9
0,150,9.649999618530273,8,2.3744680881500244,-1.0,DQN,0.01,0.9
0,151,7.399999618530273,11,0.9852319359779358,-1.0,DQN,0.01,0.9
0,152,7.699999809265137,8,0.6224417686462402,-1.0,DQN,0.01,0.9
0,153,9.249999046325684,13,1.0898427963256836,-1.0,DQN,0.01,0.9
0,154,7.5,9,0.4769812822341919,-1.0,DQN,0.01,0.9
0,155,5.449999809265137,11,1.3742008209228516,-1.0,DQN,0.01,0.9
0,156,7.499999523162842,9,1.730189323425293,-1.0,DQN,0.01,0.9
0,157,9.649999618530273,8,0.5835188627243042,-1.0,DQN,0.01,0.9
0,158,7.59999942779541,10,1.0159642696380615,-1.0,DQN,0.01,0.9
0,159,8.649999618530273,16,0.4332231879234314,-1.0,DQN,0.01,0.9
0,160,9.549999237060547,10,2.110534191131592,-1.0,DQN,0.01,0.9
0,161,9.249999046325684,10,1.5690698623657227,-1.0,DQN,0.01,0.9
0,162,-7.849999904632568,40,1.008439064025879,-1.0,DQN,0.01,0.9
0,163,9.649999618530273,8,1.2702176570892334,-1.0,DQN,0.01,0.9
0,164,7.699999809265137,8,1.312752366065979,-1.0,DQN,0.01,0.9
0,165,7.699999809265137,8,2.1060397624969482,-1.0,DQN,0.01,0.9
0,166,9.549999237060547,10,1.297757625579834,-1.0,DQN,0.01,0.9
0,167,7.59999942779541,10,2.6757712364196777,-1.0,DQN,0.01,0.9
0,168,-8.75,40,1.5382533073425293,-1.0,DQN,0.01,0.9
0,169,7.699999809265137,8,1.5116651058197021,-1.0,DQN,0.01,0.9
0,170,-11.600000381469727,40,0.8100264668464661,-1.0,DQN,0.01,0.9
0,171,9.549999237060547,10,1.2961139678955078,-1.0,DQN,0.01,0.9
0,172,8.84999942779541,12,1.6656485795974731,-1.0,DQN,0.01,0.9
0,173,9.549999237060547,10,1.3212801218032837,-1.0,DQN,0.01,0.9
0,174,8.449999809265137,14,1.1195433139801025,-1.0,DQN,0.01,0.9
0,175,-9.949999809265137,40,1.0768533945083618,-1.0,DQN,0.01,0.9
0,176,7.699999809265137,8,1.432915210723877,-1.0,DQN,0.01,0.9
0,177,-6.949999809265137,40,0.9474517107009888,-1.0,DQN,0.01,0.9
0,178,-7.999999523162842,40,0.35009586811065674,-1.0,DQN,0.01,0.9
0,179,9.649999618530273,8,0.523990273475647,-1.0,DQN,0.01,0.9
0,180,9.649999618530273,8,1.0830223560333252,-1.0,DQN,0.01,0.9
0,181,-7.550000190734863,40,1.1700727939605713,-1.0,DQN,0.01,0.9
0,182,9.649999618530273,8,0.8880054950714111,-1.0,DQN,0.01,0.9
0,183,-6.949999809265137,40,1.9650869369506836,-1.0,DQN,0.01,0.9
0,184,7.499999046325684,9,1.3636997938156128,-1.0,DQN,0.01,0.9
0,185,3.40000057220459,31,1.0360050201416016,-1.0,DQN,0.01,0.9
0,186,9.649999618530273,8,1.3673291206359863,-1.0,DQN,0.01,0.9
0,187,7.699999809265137,8,1.4016202688217163,-1.0,DQN,0.01,0.9
0,188,7.499999046325684,12,1.1724956035614014,-1.0,DQN,0.01,0.9
0,189,9.649999618530273,8,0.7693731188774109,-1.0,DQN,0.01,0.9
0,190,9.449999809265137,9,1.806480884552002,-1.0,DQN,0.01,0.9
0,191,-8.90000057220459,40,0.5402807593345642,-1.0,DQN,0.01,0.9
0,192,7.699999809265137,8,1.3431938886642456,-1.0,DQN,0.01,0.9
0,193,-8.600000381469727,40,1.4946668148040771,-1.0,DQN,0.01,0.9
0,194,9.549999237060547,10,1.000825047492981,-1.0,DQN,0.01,0.9
0,195,7.699999809265137,8,2.1096749305725098,-1.0,DQN,0.01,0.9
0,196,7.699999809265137,8,0.46309176087379456,-1.0,DQN,0.01,0.9
0,197,-11.600000381469727,40,1.8483415842056274,-1.0,DQN,0.01,0.9
0,198,9.449999809265137,9,1.1905465126037598,-1.0,DQN,0.01,0.9
0,199,9.649999618530273,8,1.660001277923584,-1.0,DQN,0.01,0.9
0,200,7.5,9,1.073403000831604,-1.0,DQN,0.01,0.9
0,201,9.049999237060547,11,1.5431361198425293,-1.0,DQN,0.01,0.9
0,202,9.649999618530273,8,1.2664003372192383,-1.0,DQN,0.01,0.9
0,203,9.649999618530273,8,0.5239449739456177,-1.0,DQN,0.01,0.9
0,204,9.649999618530273,8,1.0731699466705322,-1.0,DQN,0.01,0.9
0,205,9.649999618530273,8,1.4660708904266357,-1.0,DQN,0.01,0.9
0,206,7.59999942779541,10,0.8448570966720581,-1.0,DQN,0.01,0.9
0,207,7.699999809265137,8,1.056372046470642,-1.0,DQN,0.01,0.9
0,208,9.44999885559082,12,1.464730143547058,-1.0,DQN,0.01,0.9
0,209,7.699999809265137,8,1.1246013641357422,-1.0,DQN,0.01,0.9
0,210,9.549999237060547,10,1.17775297164917,-1.0,DQN,0.01,0.9
0,211,9.549999237060547,10,0.9663373231887817,-1.0,DQN,0.01,0.9
0,212,9.649999618530273,8,1.736203670501709,-1.0,DQN,0.01,0.9
0,213,7.699999809265137,8,0.8818485140800476,-1.0,DQN,0.01,0.9
0,214,9.649999618530273,8,0.8360452055931091,-1.0,DQN,0.01,0.9
0,215,7.699999809265137,8,1.4323979616165161,-1.0,DQN,0.01,0.9
0,216,9.649999618530273,8,1.35628342628479,-1.0,DQN,0.01,0.9
0,217,7.199999809265137,12,1.27077054977417,-1.0,DQN,0.01,0.9
0,218,7.699999809265137,8,0.9195756912231445,-1.0,DQN,0.01,0.9
0,219,7.699999809265137,8,0.9122730493545532,-1.0,DQN,0.01,0.9
0,220,9.44999885559082,9,1.3445900678634644,-1.0,DQN,0.01,0.9
0,221,6.050000190734863,29,1.2424598932266235,-1.0,DQN,0.01,0.9
0,222,-7.099999904632568,40,1.1559478044509888,-1.0,DQN,0.01,0.9
0,223,9.649999618530273,8,0.9474483132362366,-1.0,DQN,0.01,0.9
0,224,9.649999618530273,8,0.5782175064086914,-1.0,DQN,0.01,0.9
0,225,7.499999046325684,9,0.9795833230018616,-1.0,DQN,0.01,0.9
0,226,5.649999618530273,10,1.1403001546859741,-1.0,DQN,0.01,0.9
0,227,7.699999809265137,8,1.236100196838379,-1.0,DQN,0.01,0.9
0,228,9.44999885559082,9,0.8525350689888,-1.0,DQN,0.01,0.9
0,229,7.5,9,0.7316403388977051,-1.0,DQN,0.01,0.9
0,230,9.649999618530273,8,1.5274698734283447,-1.0,DQN,0.01,0.9
0,231,9.25,10,1.4532966613769531,-1.0,DQN,0.01,0.9
0,232,5.649999618530273,10,1.8837382793426514,-1.0,DQN,0.01,0.9
0,233,9.649999618530273,8,1.1628226041793823,-1.0,DQN,0.01,0.9
0,234,9.44999885559082,12,1.3896512985229492,-1.0,DQN,0.01,0.9
0,235,9.249999046325684,10,1.0601704120635986,-1.0,DQN,0.01,0.9
0,236,3.59999942779541,12,0.804296612739563,-1.0,DQN,0.01,0.9
0,237,7.699999809265137,8,1.161272644996643,-1.0,DQN,0.01,0.9
0,238,7.699999809265137,8,1.1122349500656128,-1.0,DQN,0.01,0.9
0,239,9.649999618530273,8,0.9032237529754639,-1.0,DQN,0.01,0.9
0,240,7.699999809265137,8,1.2306935787200928,-1.0,DQN,0.01,0.9
0,241,-7.699999809265137,40,1.3696035146713257,-1.0,DQN,0.01,0.9
0,242,9.649999618530273,8,1.371799349784851,-1.0,DQN,0.01,0.9
0,243,9.649999618530273,8,1.1320734024047852,-1.0,DQN,0.01,0.9
0,244,7.699999809265137,8,1.8959720134735107,-1.0,DQN,0.01,0.9
0,245,9.249999046325684,10,1.8701637983322144,-1.0,DQN,0.01,0.9
0,246,7.699999809265137,8,0.660637378692627,-1.0,DQN,0.01,0.9
0,247,7.499999046325684,9,0.7565798163414001,-1.0,DQN,0.01,0.9
0,248,7.699999809265137,8,0.7389162182807922,-1.0,DQN,0.01,0.9
0,249,7.59999942779541,10,1.3568533658981323,-1.0,DQN,0.01,0.9
0,250,7.699999809265137,8,0.8922213315963745,-1.0,DQN,0.01,0.9
