seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
2,119,-7.100000381469727,40,0.8152658939361572,-1.0,DQN,0.001,0.9
2,120,8.84999942779541,12,0.8570794463157654,-1.0,DQN,0.001,0.9
2,121,9.350000381469727,11,0.12950840592384338,-1.0,DQN,0.001,0.9
2,122,-6.800000190734863,40,0.07096797227859497,-1.0,DQN,0.001,0.9
2,123,-6.800000190734863,40,0.1112671047449112,-1.0,DQN,0.001,0.9
2,124,9.25,10,3.113485336303711,-1.0,DQN,0.001,0.9
2,125,8.050000190734863,16,1.5666601657867432,-1.0,DQN,0.001,0.9
2,126,5.649999618530273,28,1.6360678672790527,-1.0,DQN,0.001,0.9
2,127,-6.800000190734863,40,2.4050464630126953,-1.0,DQN,0.001,0.9
2,128,8.75,14,2.282482862472534,-1.0,DQN,0.001,0.9
2,129,9.350000381469727,11,0.04595630243420601,-1.0,DQN,0.001,0.9
2,130,5.5500006675720215,30,1.5994555950164795,-1.0,DQN,0.001,0.9
2,131,-6.200000286102295,40,1.663666009902954,-1.0,DQN,0.001,0.9
2,132,-7.400000095367432,40,0.8033003807067871,-1.0,DQN,0.001,0.9
2,133,-6.950000286102295,40,0.8985164165496826,-1.0,DQN,0.001,0.9
2,134,-6.800000190734863,40,0.07834342867136002,-1.0,DQN,0.001,0.9
2,135,-7.100000381469727,40,2.4681360721588135,-1.0,DQN,0.001,0.9
2,136,-6.650000095367432,40,0.9242992401123047,-1.0,DQN,0.001,0.9
2,137,-6.800000190734863,40,0.7781457901000977,-1.0,DQN,0.001,0.9
2,138,-7.100000381469727,40,1.5325289964675903,-1.0,DQN,0.001,0.9
2,139,-7.400000095367432,40,1.5612915754318237,-1.0,DQN,0.001,0.9
2,140,-7.100000381469727,40,2.379025936126709,-1.0,DQN,0.001,0.9
2,141,-7.400000095367432,40,3.0643372535705566,-1.0,DQN,0.001,0.9
2,142,-7.699999809265137,40,1.590093970298767,-1.0,DQN,0.001,0.9
2,143,-7.100000381469727,40,1.615085482597351,-1.0,DQN,0.001,0.9
2,144,-8.0,40,3.8051397800445557,-1.0,DQN,0.001,0.9
2,145,8.449999809265137,14,2.3314526081085205,-1.0,DQN,0.001,0.9
2,146,5.05000114440918,31,2.3489646911621094,-1.0,DQN,0.001,0.9
2,147,-6.5,40,0.8584398627281189,-1.0,DQN,0.001,0.9
2,148,-8.0,40,0.05224514752626419,-1.0,DQN,0.001,0.9
2,149,-7.699999809265137,40,2.3453352451324463,-1.0,DQN,0.001,0.9
2,150,4.3000006675720215,25,3.871779203414917,-1.0,DQN,0.001,0.9
2,151,-7.25,40,1.6418955326080322,-1.0,DQN,0.001,0.9
2,152,-9.950000762939453,40,1.551461100578308,-1.0,DQN,0.001,0.9
2,153,-8.0,40,0.8789304494857788,-1.0,DQN,0.001,0.9
2,154,-10.25,40,0.826542854309082,-1.0,DQN,0.001,0.9
2,155,-10.25,40,1.580141544342041,-1.0,DQN,0.001,0.9
2,156,-7.699999809265137,40,0.882083535194397,-1.0,DQN,0.001,0.9
2,157,-10.700000762939453,40,2.3154351711273193,-1.0,DQN,0.001,0.9
2,158,-7.400000095367432,40,0.08277295529842377,-1.0,DQN,0.001,0.9
2,159,-7.699999809265137,40,0.08312579989433289,-1.0,DQN,0.001,0.9
2,160,-7.25,40,1.5577200651168823,-1.0,DQN,0.001,0.9
2,161,-8.899999618530273,40,0.8622986674308777,-1.0,DQN,0.001,0.9
2,162,-8.899999618530273,40,3.084791660308838,-1.0,DQN,0.001,0.9
2,163,-7.399999618530273,40,1.6279500722885132,-1.0,DQN,0.001,0.9
2,164,-7.849999904632568,40,0.030442247167229652,-1.0,DQN,0.001,0.9
2,165,-7.849999904632568,40,0.797247052192688,-1.0,DQN,0.001,0.9
2,166,-7.849999904632568,40,0.08875895291566849,-1.0,DQN,0.001,0.9
2,167,-7.550000190734863,40,0.7679251432418823,-1.0,DQN,0.001,0.9
2,168,-7.849999904632568,40,1.5720462799072266,-1.0,DQN,0.001,0.9
2,169,-7.849999904632568,40,0.7971751093864441,-1.0,DQN,0.001,0.9
2,170,-7.849999904632568,40,2.286348342895508,-1.0,DQN,0.001,0.9
2,171,-7.25,40,0.055784594267606735,-1.0,DQN,0.001,0.9
2,172,-7.849999904632568,40,0.16538068652153015,-1.0,DQN,0.001,0.9
2,173,-7.699999809265137,40,0.02569979801774025,-1.0,DQN,0.001,0.9
2,174,-7.699999809265137,40,0.8009627461433411,-1.0,DQN,0.001,0.9
2,175,-7.25,40,1.575486183166504,-1.0,DQN,0.001,0.9
2,176,-7.400000095367432,40,0.7911959886550903,-1.0,DQN,0.001,0.9
2,177,-6.950000286102295,40,0.7948279976844788,-1.0,DQN,0.001,0.9
2,178,-7.25,40,0.8427519202232361,-1.0,DQN,0.001,0.9
2,179,-7.550000190734863,40,0.8205494284629822,-1.0,DQN,0.001,0.9
2,180,-7.550000190734863,40,1.5560581684112549,-1.0,DQN,0.001,0.9
2,181,-7.849999904632568,40,1.566051959991455,-1.0,DQN,0.001,0.9
2,182,-7.849999904632568,40,0.761715829372406,-1.0,DQN,0.001,0.9
2,183,-7.849999904632568,40,0.8009979724884033,-1.0,DQN,0.001,0.9
2,184,-7.25,40,0.7566020488739014,-1.0,DQN,0.001,0.9
2,185,-6.950000286102295,40,0.77787846326828,-1.0,DQN,0.001,0.9
2,186,-7.25,40,0.7549329996109009,-1.0,DQN,0.001,0.9
2,187,-7.550000190734863,40,1.5154364109039307,-1.0,DQN,0.001,0.9
2,188,-7.550000190734863,40,0.7532498240470886,-1.0,DQN,0.001,0.9
2,189,-6.650000095367432,40,0.020095283165574074,-1.0,DQN,0.001,0.9
2,190,-7.550000190734863,40,0.7510316371917725,-1.0,DQN,0.001,0.9
2,191,-6.650000095367432,40,0.05150294303894043,-1.0,DQN,0.001,0.9
2,192,-7.550000190734863,40,0.026115959510207176,-1.0,DQN,0.001,0.9
2,193,-7.550000190734863,40,0.04527190327644348,-1.0,DQN,0.001,0.9
2,194,-7.25,40,0.025772593915462494,-1.0,DQN,0.001,0.9
2,195,-7.550000190734863,40,0.042357347905635834,-1.0,DQN,0.001,0.9
2,196,-7.25,40,0.05274689570069313,-1.0,DQN,0.001,0.9
2,197,-7.849999904632568,40,0.7563192248344421,-1.0,DQN,0.001,0.9
2,198,-7.550000190734863,40,0.024047434329986572,-1.0,DQN,0.001,0.9
2,199,-7.849999904632568,40,0.045104630291461945,-1.0,DQN,0.001,0.9
2,200,-7.25,40,0.026253053918480873,-1.0,DQN,0.001,0.9
2,201,-7.550000190734863,40,0.023354768753051758,-1.0,DQN,0.001,0.9
2,202,-6.950000286102295,40,0.026216784492135048,-1.0,DQN,0.001,0.9
2,203,-7.550000190734863,40,0.023406406864523888,-1.0,DQN,0.001,0.9
2,204,-7.550000190734863,40,0.05293295904994011,-1.0,DQN,0.001,0.9
2,205,-7.550000190734863,40,0.052697621285915375,-1.0,DQN,0.001,0.9
2,206,-8.75,40,0.07571075856685638,-1.0,DQN,0.001,0.9
2,207,-7.550000190734863,40,0.0481918603181839,-1.0,DQN,0.001,0.9
2,208,-7.849999904632568,40,0.056786298751831055,-1.0,DQN,0.001,0.9
2,209,-7.25,40,0.05016303062438965,-1.0,DQN,0.001,0.9
2,210,-7.550000190734863,40,0.0262974351644516,-1.0,DQN,0.001,0.9
2,211,-7.25,40,0.022887742146849632,-1.0,DQN,0.001,0.9
2,212,6.299999713897705,15,0.8030388951301575,-1.0,DQN,0.001,0.9
2,213,-7.550000190734863,40,0.052570078521966934,-1.0,DQN,0.001,0.9
2,214,-7.25,40,0.10819932818412781,-1.0,DQN,0.001,0.9
2,215,-6.950000286102295,40,0.022571012377738953,-1.0,DQN,0.001,0.9
2,216,1.9000000953674316,22,0.07919338345527649,-1.0,DQN,0.001,0.9
2,217,9.449999809265137,12,0.02120007388293743,-1.0,DQN,0.001,0.9
2,218,0.450000524520874,39,0.018276192247867584,-1.0,DQN,0.001,0.9
2,219,-10.25,40,0.7692199349403381,-1.0,DQN,0.001,0.9
2,220,7.699999809265137,8,0.019578779116272926,-1.0,DQN,0.001,0.9
2,221,-12.199999809265137,40,0.019269902259111404,-1.0,DQN,0.001,0.9
2,222,-10.549999237060547,40,0.044247809797525406,-1.0,DQN,0.001,0.9
2,223,9.449999809265137,9,0.04737643152475357,-1.0,DQN,0.001,0.9
2,224,9.649999618530273,8,0.07376649230718613,-1.0,DQN,0.001,0.9
2,225,9.649999618530273,8,0.016890298575162888,-1.0,DQN,0.001,0.9
2,226,9.549999237060547,10,1.54274582862854,-1.0,DQN,0.001,0.9
2,227,9.449999809265137,12,0.017233027145266533,-1.0,DQN,0.001,0.9
2,228,-7.550000190734863,40,1.5152699947357178,-1.0,DQN,0.001,0.9
2,229,6.799999713897705,14,0.7943713665008545,-1.0,DQN,0.001,0.9
2,230,-8.600000381469727,40,0.04263043403625488,-1.0,DQN,0.001,0.9
2,231,5.150000095367432,14,0.021474923938512802,-1.0,DQN,0.001,0.9
2,232,1.6000003814697266,40,0.017874883487820625,-1.0,DQN,0.001,0.9
2,233,9.649999618530273,8,0.7944376468658447,-1.0,DQN,0.001,0.9
2,234,6.900000095367432,12,0.7929430603981018,-1.0,DQN,0.001,0.9
2,235,-7.550000190734863,40,0.01861490122973919,-1.0,DQN,0.001,0.9
2,236,8.649999618530273,13,3.0147347450256348,-1.0,DQN,0.001,0.9
2,237,-7.699999809265137,40,0.044175393879413605,-1.0,DQN,0.001,0.9
2,238,-7.849999904632568,40,0.10244603455066681,-1.0,DQN,0.001,0.9
2,239,-8.0,40,0.7905358076095581,-1.0,DQN,0.001,0.9
2,240,-8.0,40,0.07338520139455795,-1.0,DQN,0.001,0.9
2,241,-7.550000190734863,40,0.8009770512580872,-1.0,DQN,0.001,0.9
2,242,-7.400000095367432,40,1.546570062637329,-1.0,DQN,0.001,0.9
2,243,9.34999942779541,11,1.574134111404419,-1.0,DQN,0.001,0.9
2,244,-7.699999809265137,40,0.787466824054718,-1.0,DQN,0.001,0.9
2,245,-7.400000095367432,40,0.766204297542572,-1.0,DQN,0.001,0.9
2,246,-8.0,40,0.8546947836875916,-1.0,DQN,0.001,0.9
2,247,9.449999809265137,9,0.07793077826499939,-1.0,DQN,0.001,0.9
2,248,-7.400000095367432,40,0.7939964532852173,-1.0,DQN,0.001,0.9
2,249,-6.950000286102295,40,3.0818419456481934,-1.0,DQN,0.001,0.9
2,250,-6.950000286102295,40,1.5098601579666138,-1.0,DQN,0.001,0.9
