seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
7,86,9.149999618530273,12,0.7942069172859192,-1.0,DQN,0.1,0.99
7,87,2.3999996185302734,39,0.23038598895072937,-1.0,DQN,0.1,0.99
7,88,7.499999523162842,12,1.3366293907165527,-1.0,DQN,0.1,0.99
7,89,6.399999618530273,19,1.3509736061096191,-1.0,DQN,0.1,0.99
7,90,5.649999618530273,10,0.9197639226913452,-1.0,DQN,0.1,0.99
7,91,9.649999618530273,8,0.5418516993522644,-1.0,DQN,0.1,0.99
7,92,-7.550000190734863,40,1.6870321035385132,-1.0,DQN,0.1,0.99
7,93,9.649999618530273,8,0.4847702980041504,-1.0,DQN,0.1,0.99
7,94,6.950000286102295,23,0.7335668802261353,-1.0,DQN,0.1,0.99
7,95,-7.100000381469727,40,1.665414571762085,-1.0,DQN,0.1,0.99
7,96,-7.25,40,0.5749810934066772,-1.0,DQN,0.1,0.99
7,97,-7.699999809265137,40,0.6100949048995972,-1.0,DQN,0.1,0.99
7,98,5.5,19,1.8188825845718384,-1.0,DQN,0.1,0.99
7,99,-7.100000381469727,40,0.9867903590202332,-1.0,DQN,0.1,0.99
7,100,9.649999618530273,8,1.1086088418960571,-1.0,DQN,0.1,0.99
7,101,-8.75,40,1.0280486345291138,-1.0,DQN,0.1,0.99
7,102,-2.1500000953674316,40,0.6120656728744507,-1.0,DQN,0.1,0.99
7,103,-8.899999618530273,40,1.423827052116394,-1.0,DQN,0.1,0.99
7,104,-7.100000381469727,40,1.294947862625122,-1.0,DQN,0.1,0.99
7,105,-6.800000190734863,40,0.8383690118789673,-1.0,DQN,0.1,0.99
7,106,-7.699999809265137,40,0.7540000081062317,-1.0,DQN,0.1,0.99
7,107,7.59999942779541,10,1.579383373260498,-1.0,DQN,0.1,0.99
7,108,3.8500001430511475,19,1.352645993232727,-1.0,DQN,0.1,0.99
7,109,5.799999237060547,19,0.15021418035030365,-1.0,DQN,0.1,0.99
7,110,5.799999713897705,19,1.5903137922286987,-1.0,DQN,0.1,0.99
7,111,-8.450000762939453,40,0.6186231970787048,-1.0,DQN,0.1,0.99
7,112,9.649999618530273,8,0.4656183123588562,-1.0,DQN,0.1,0.99
7,113,2.6000003814697266,35,0.5866757035255432,-1.0,DQN,0.1,0.99
7,114,-6.349999904632568,40,1.4789305925369263,-1.0,DQN,0.1,0.99
7,115,-6.650000095367432,40,1.3751698732376099,-1.0,DQN,0.1,0.99
7,116,9.15000057220459,12,0.9823706746101379,-1.0,DQN,0.1,0.99
7,117,-11.600000381469727,40,2.9138071537017822,-1.0,DQN,0.1,0.99
7,118,-5.900000095367432,40,0.6057049036026001,-1.0,DQN,0.1,0.99
7,119,-8.149999618530273,40,0.9683278799057007,-1.0,DQN,0.1,0.99
7,120,-7.100000381469727,40,1.133062720298767,-1.0,DQN,0.1,0.99
7,121,-6.650000095367432,40,1.395319938659668,-1.0,DQN,0.1,0.99
7,122,-7.25,40,1.208129644393921,-1.0,DQN,0.1,0.99
7,123,-6.950000286102295,40,1.9523026943206787,-1.0,DQN,0.1,0.99
7,124,5.699999809265137,18,0.7764509320259094,-1.0,DQN,0.1,0.99
7,125,7.699999809265137,8,3.426809787750244,-1.0,DQN,0.1,0.99
7,126,0.5499997138977051,37,0.780381441116333,-1.0,DQN,0.1,0.99
7,127,-12.050000190734863,40,1.4486860036849976,-1.0,DQN,0.1,0.99
7,128,9.649999618530273,8,0.7419220805168152,-1.0,DQN,0.1,0.99
7,129,7.550000190734863,20,0.4937474727630615,-1.0,DQN,0.1,0.99
7,130,-8.0,40,0.5143760442733765,-1.0,DQN,0.1,0.99
7,131,-7.400000095367432,40,0.8899609446525574,-1.0,DQN,0.1,0.99
7,132,9.449999809265137,9,1.246675968170166,-1.0,DQN,0.1,0.99
7,133,9.649999618530273,8,0.5349041223526001,-1.0,DQN,0.1,0.99
7,134,4.65000057220459,36,0.895243763923645,-1.0,DQN,0.1,0.99
7,135,-7.550000190734863,40,2.4524383544921875,-1.0,DQN,0.1,0.99
7,136,-7.100000381469727,40,0.616708517074585,-1.0,DQN,0.1,0.99
7,137,9.350000381469727,11,0.7157147526741028,-1.0,DQN,0.1,0.99
7,138,7.699999809265137,8,0.8330379128456116,-1.0,DQN,0.1,0.99
7,139,-7.699999809265137,40,1.6467546224594116,-1.0,DQN,0.1,0.99
7,140,-7.400000095367432,40,1.1259840726852417,-1.0,DQN,0.1,0.99
7,141,9.549999237060547,10,1.1285109519958496,-1.0,DQN,0.1,0.99
7,142,9.649999618530273,8,1.7027438879013062,-1.0,DQN,0.1,0.99
7,143,-7.25,40,2.1077218055725098,-1.0,DQN,0.1,0.99
7,144,-7.100000381469727,40,1.478306531906128,-1.0,DQN,0.1,0.99
7,145,5.599999904632568,20,2.8053183555603027,-1.0,DQN,0.1,0.99
7,146,-6.949999809265137,40,1.5149309635162354,-1.0,DQN,0.1,0.99
7,147,-7.100000381469727,40,1.6770052909851074,-1.0,DQN,0.1,0.99
7,148,8.449999809265137,14,1.5820338726043701,-1.0,DQN,0.1,0.99
7,149,-6.650000095367432,40,0.1936432421207428,-1.0,DQN,0.1,0.99
7,150,-7.400000095367432,40,0.817643404006958,-1.0,DQN,0.1,0.99
7,151,-1.5999999046325684,38,1.2201417684555054,-1.0,DQN,0.1,0.99
7,152,-6.800000190734863,40,1.1329829692840576,-1.0,DQN,0.1,0.99
7,153,-7.400000095367432,40,1.652245044708252,-1.0,DQN,0.1,0.99
7,154,-9.949999809265137,40,0.572752058506012,-1.0,DQN,0.1,0.99
7,155,0.9499998092651367,35,1.3010716438293457,-1.0,DQN,0.1,0.99
7,156,8.949999809265137,13,0.4951826333999634,-1.0,DQN,0.1,0.99
7,157,5.299999713897705,20,0.8654472231864929,-1.0,DQN,0.1,0.99
7,158,-6.650000095367432,40,1.5572586059570312,-1.0,DQN,0.1,0.99
7,159,-6.800000190734863,40,1.6830167770385742,-1.0,DQN,0.1,0.99
7,160,6.750000476837158,24,1.8376686573028564,-1.0,DQN,0.1,0.99
7,161,-7.550000190734863,40,1.7333968877792358,-1.0,DQN,0.1,0.99
7,162,9.649999618530273,8,0.10136952996253967,-1.0,DQN,0.1,0.99
7,163,-6.650000095367432,40,2.0393564701080322,-1.0,DQN,0.1,0.99
7,164,-6.350000381469727,40,1.7844318151474,-1.0,DQN,0.1,0.99
7,165,-9.649999618530273,40,0.2291141152381897,-1.0,DQN,0.1,0.99
7,166,9.049999237060547,14,0.6301277279853821,-1.0,DQN,0.1,0.99
7,167,7.34999942779541,21,0.11064602434635162,-1.0,DQN,0.1,0.99
7,168,8.449999809265137,14,0.9741573929786682,-1.0,DQN,0.1,0.99
7,169,9.649999618530273,8,1.666771411895752,-1.0,DQN,0.1,0.99
7,170,-7.25,40,0.5826837420463562,-1.0,DQN,0.1,0.99
7,171,5.300000190734863,20,2.461066722869873,-1.0,DQN,0.1,0.99
7,172,-6.950000286102295,40,0.6954525709152222,-1.0,DQN,0.1,0.99
7,173,7.59999942779541,10,2.417360782623291,-1.0,DQN,0.1,0.99
7,174,-6.950000286102295,40,2.770928144454956,-1.0,DQN,0.1,0.99
7,175,9.649999618530273,8,1.8279896974563599,-1.0,DQN,0.1,0.99
7,176,-7.699999809265137,40,0.9086565971374512,-1.0,DQN,0.1,0.99
7,177,-8.600000381469727,40,2.2916030883789062,-1.0,DQN,0.1,0.99
7,178,-7.699999809265137,40,1.6382323503494263,-1.0,DQN,0.1,0.99
7,179,9.649999618530273,8,1.2698068618774414,-1.0,DQN,0.1,0.99
7,180,7.699999809265137,8,2.2925403118133545,-1.0,DQN,0.1,0.99
7,181,-7.400000095367432,40,1.3934624195098877,-1.0,DQN,0.1,0.99
7,182,6.699999809265137,13,1.6357793807983398,-1.0,DQN,0.1,0.99
7,183,-6.800000190734863,40,1.7683496475219727,-1.0,DQN,0.1,0.99
7,184,-6.950000286102295,40,3.6554107666015625,-1.0,DQN,0.1,0.99
7,185,-7.25,40,2.3160111904144287,-1.0,DQN,0.1,0.99
7,186,1.8500008583068848,29,2.267094612121582,-1.0,DQN,0.1,0.99
7,187,-6.200000286102295,40,2.2761716842651367,-1.0,DQN,0.1,0.99
7,188,-7.25,40,1.333856225013733,-1.0,DQN,0.1,0.99
7,189,6.900000095367432,12,0.9722689986228943,-1.0,DQN,0.1,0.99
7,190,-7.400000095367432,40,2.156062126159668,-1.0,DQN,0.1,0.99
7,191,-10.550000190734863,40,1.33351731300354,-1.0,DQN,0.1,0.99
7,192,2.65000057220459,25,1.9253586530685425,-1.0,DQN,0.1,0.99
7,193,-7.850000381469727,40,1.977121353149414,-1.0,DQN,0.1,0.99
7,194,-7.100000381469727,40,2.5074462890625,-1.0,DQN,0.1,0.99
7,195,-7.699999809265137,40,1.870103359222412,-1.0,DQN,0.1,0.99
7,196,-8.0,40,1.198409080505371,-1.0,DQN,0.1,0.99
7,197,-6.800000190734863,40,1.1628270149230957,-1.0,DQN,0.1,0.99
7,198,-7.699999809265137,40,1.1914492845535278,-1.0,DQN,0.1,0.99
7,199,-7.849999904632568,40,1.6348077058792114,-1.0,DQN,0.1,0.99
7,200,-6.5,40,1.2165143489837646,-1.0,DQN,0.1,0.99
7,201,-6.800000190734863,40,0.9854977130889893,-1.0,DQN,0.1,0.99
7,202,9.649999618530273,8,0.7643968462944031,-1.0,DQN,0.1,0.99
7,203,6.65000057220459,23,2.2103054523468018,-1.0,DQN,0.1,0.99
7,204,-6.5,40,1.1228218078613281,-1.0,DQN,0.1,0.99
7,205,9.649999618530273,8,2.411588430404663,-1.0,DQN,0.1,0.99
7,206,-7.699999809265137,40,2.286755084991455,-1.0,DQN,0.1,0.99
7,207,-6.5,40,1.3503812551498413,-1.0,DQN,0.1,0.99
7,208,-7.100000381469727,40,0.6401864886283875,-1.0,DQN,0.1,0.99
7,209,-7.25,40,3.147547721862793,-1.0,DQN,0.1,0.99
7,210,-6.650000095367432,40,1.8045697212219238,-1.0,DQN,0.1,0.99
7,211,-7.100000381469727,40,1.6986792087554932,-1.0,DQN,0.1,0.99
7,212,-7.25,40,3.5396499633789062,-1.0,DQN,0.1,0.99
7,213,-7.400000095367432,40,0.29113835096359253,-1.0,DQN,0.1,0.99
7,214,-25.399999618530273,40,1.967644453048706,-1.0,DQN,0.1,0.99
7,215,-7.849999904632568,40,2.0810160636901855,-1.0,DQN,0.1,0.99
7,216,-7.100000381469727,40,0.6447964906692505,-1.0,DQN,0.1,0.99
7,217,-7.849999904632568,40,1.3366023302078247,-1.0,DQN,0.1,0.99
7,218,-6.199999809265137,40,2.457576036453247,-1.0,DQN,0.1,0.99
7,219,5.75,32,1.6858916282653809,-1.0,DQN,0.1,0.99
7,220,-7.849999904632568,40,0.6871233582496643,-1.0,DQN,0.1,0.99
7,221,-8.0,40,0.47825172543525696,-1.0,DQN,0.1,0.99
7,222,-7.849999904632568,40,1.2879303693771362,-1.0,DQN,0.1,0.99
7,223,-7.400000095367432,40,1.6890969276428223,-1.0,DQN,0.1,0.99
7,224,9.649999618530273,8,0.13792049884796143,-1.0,DQN,0.1,0.99
7,225,7.049999713897705,21,1.1518040895462036,-1.0,DQN,0.1,0.99
7,226,-8.600000381469727,40,1.535627841949463,-1.0,DQN,0.1,0.99
7,227,-8.300000190734863,40,0.47445693612098694,-1.0,DQN,0.1,0.99
7,228,-7.100000381469727,40,0.9554066061973572,-1.0,DQN,0.1,0.99
7,229,-10.550000190734863,40,1.2711288928985596,-1.0,DQN,0.1,0.99
7,230,-6.800000190734863,40,0.9964314699172974,-1.0,DQN,0.1,0.99
7,231,-10.25,40,0.88193678855896,-1.0,DQN,0.1,0.99
7,232,9.649999618530273,8,1.7218374013900757,-1.0,DQN,0.1,0.99
7,233,4.3000006675720215,25,1.3091846704483032,-1.0,DQN,0.1,0.99
7,234,-7.400000095367432,40,0.08127106726169586,-1.0,DQN,0.1,0.99
7,235,-7.399999618530273,40,1.1281838417053223,-1.0,DQN,0.1,0.99
7,236,-6.800000190734863,40,1.5426743030548096,-1.0,DQN,0.1,0.99
7,237,9.649999618530273,8,0.6158788800239563,-1.0,DQN,0.1,0.99
7,238,4.90000057220459,22,0.44000789523124695,-1.0,DQN,0.1,0.99
7,239,-2.1500000953674316,40,1.4367237091064453,-1.0,DQN,0.1,0.99
7,240,-12.050000190734863,40,1.2399741411209106,-1.0,DQN,0.1,0.99
7,241,9.25,10,1.2249691486358643,-1.0,DQN,0.1,0.99
7,242,-6.5,40,1.1228643655776978,-1.0,DQN,0.1,0.99
7,243,5.449999809265137,11,0.9396485686302185,-1.0,DQN,0.1,0.99
7,244,7.59999942779541,10,1.1250858306884766,-1.0,DQN,0.1,0.99
7,245,-6.800000190734863,40,1.2643213272094727,-1.0,DQN,0.1,0.99
7,246,-6.650000095367432,40,0.8081353902816772,-1.0,DQN,0.1,0.99
7,247,-7.699999809265137,40,1.0529146194458008,-1.0,DQN,0.1,0.99
7,248,-10.549999237060547,40,1.0997726917266846,-1.0,DQN,0.1,0.99
7,249,-7.400000095367432,40,1.3793249130249023,-1.0,DQN,0.1,0.99
7,250,7.84999942779541,17,1.7265229225158691,-1.0,DQN,0.1,0.99
