seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
2,47,-5.450000286102295,40,-0.48859092593193054,-1.0,REINFORCE,0.001,0.9
2,48,-4.400000095367432,40,-0.5261706709861755,-1.0,REINFORCE,0.001,0.9
2,49,2.75,29,0.34220609068870544,-1.0,REINFORCE,0.001,0.9
2,50,-4.400000095367432,40,-0.5510625243186951,-1.0,REINFORCE,0.001,0.9
2,51,6.699999809265137,19,1.1893248558044434,-1.0,REINFORCE,0.001,0.9
2,52,-4.849999904632568,40,-0.5317019820213318,-1.0,REINFORCE,0.001,0.9
2,53,8.350000381469727,19,1.2770640850067139,-1.0,REINFORCE,0.001,0.9
2,54,-4.099999904632568,40,-0.6119765043258667,-1.0,REINFORCE,0.001,0.9
2,55,-8.0,40,-0.4048234522342682,-1.0,REINFORCE,0.001,0.9
2,56,-4.25,40,-0.5624492764472961,-1.0,REINFORCE,0.001,0.9
2,57,-5.150000095367432,40,-0.5616849064826965,-1.0,REINFORCE,0.001,0.9
2,58,-5.150000095367432,40,-0.5297159552574158,-1.0,REINFORCE,0.001,0.9
2,59,-4.850000381469727,40,-0.5352499485015869,-1.0,REINFORCE,0.001,0.9
2,60,-5.0,40,-0.5372629165649414,-1.0,REINFORCE,0.001,0.9
2,61,-4.699999809265137,40,-0.48731526732444763,-1.0,REINFORCE,0.001,0.9
2,62,-4.699999809265137,40,-0.5397201776504517,-1.0,REINFORCE,0.001,0.9
2,63,-5.450000286102295,40,-0.5932586193084717,-1.0,REINFORCE,0.001,0.9
2,64,-5.0,40,-0.5776318907737732,-1.0,REINFORCE,0.001,0.9
2,65,5.400000095367432,27,0.5969164967536926,-1.0,REINFORCE,0.001,0.9
2,66,-5.0,40,-0.4653017222881317,-1.0,REINFORCE,0.001,0.9
2,67,-4.550000190734863,40,-0.558273434638977,-1.0,REINFORCE,0.001,0.9
2,68,8.84999942779541,15,1.8639990091323853,-1.0,REINFORCE,0.001,0.9
2,69,-6.350000381469727,40,-0.5665178298950195,-1.0,REINFORCE,0.001,0.9
2,70,-4.400000095367432,40,-0.5355443954467773,-1.0,REINFORCE,0.001,0.9
2,71,4.84999942779541,38,0.22779890894889832,-1.0,REINFORCE,0.001,0.9
2,72,-5.300000190734863,40,-0.589402973651886,-1.0,REINFORCE,0.001,0.9
2,73,-4.400000095367432,40,-0.5725494027137756,-1.0,REINFORCE,0.001,0.9
2,74,-4.25,40,-0.47586318850517273,-1.0,REINFORCE,0.001,0.9
2,75,-5.600000381469727,40,-0.5633629560470581,-1.0,REINFORCE,0.001,0.9
2,76,-5.150000095367432,40,-0.5836624503135681,-1.0,REINFORCE,0.001,0.9
2,77,3.75,30,0.3176991939544678,-1.0,REINFORCE,0.001,0.9
2,78,-5.150000095367432,40,-0.5854405760765076,-1.0,REINFORCE,0.001,0.9
2,79,-5.449999809265137,40,-0.4862508773803711,-1.0,REINFORCE,0.001,0.9
2,80,-5.0,40,-0.5537984371185303,-1.0,REINFORCE,0.001,0.9
2,81,6.25,31,0.48285138607025146,-1.0,REINFORCE,0.001,0.9
2,82,9.25,13,2.0051751136779785,-1.0,REINFORCE,0.001,0.9
2,83,-5.150000095367432,40,-0.5560893416404724,-1.0,REINFORCE,0.001,0.9
2,84,-5.15000057220459,40,-0.5760707855224609,-1.0,REINFORCE,0.001,0.9
2,85,-4.850000381469727,40,-0.509871780872345,-1.0,REINFORCE,0.001,0.9
2,86,-5.599999904632568,40,-0.4197058379650116,-1.0,REINFORCE,0.001,0.9
2,87,-3.950000286102295,40,-0.5934359431266785,-1.0,REINFORCE,0.001,0.9
2,88,-5.449999809265137,40,-0.5948366522789001,-1.0,REINFORCE,0.001,0.9
2,89,-5.150000095367432,40,-0.5700538754463196,-1.0,REINFORCE,0.001,0.9
2,90,-5.300000190734863,40,-0.6219119429588318,-1.0,REINFORCE,0.001,0.9
2,91,-4.550000190734863,40,-0.5741803050041199,-1.0,REINFORCE,0.001,0.9
2,92,-6.050000190734863,40,-0.542269229888916,-1.0,REINFORCE,0.001,0.9
2,93,-9.350000381469727,40,-0.38163042068481445,-1.0,REINFORCE,0.001,0.9
2,94,-9.050000190734863,40,-0.5517005324363708,-1.0,REINFORCE,0.001,0.9
2,95,-4.100000381469727,40,-0.5257738828659058,-1.0,REINFORCE,0.001,0.9
2,96,-4.850000381469727,40,-0.5681777000427246,-1.0,REINFORCE,0.001,0.9
2,97,-4.399999618530273,40,-0.557614266872406,-1.0,REINFORCE,0.001,0.9
2,98,-5.300000190734863,40,-0.3927679657936096,-1.0,REINFORCE,0.001,0.9
2,99,-3.950000047683716,40,-0.5468724370002747,-1.0,REINFORCE,0.001,0.9
2,100,4.90000057220459,28,0.47581544518470764,-1.0,REINFORCE,0.001,0.9
2,101,-4.34999942779541,39,-0.05938991159200668,-1.0,REINFORCE,0.001,0.9
2,102,-8.149999618530273,40,-0.4005243480205536,-1.0,REINFORCE,0.001,0.9
2,103,-4.850000381469727,40,-0.5032562613487244,-1.0,REINFORCE,0.001,0.9
2,104,-2.3999996185302734,30,-0.07625296711921692,-1.0,REINFORCE,0.001,0.9
2,105,-4.849999904632568,40,-0.5839688181877136,-1.0,REINFORCE,0.001,0.9
2,106,-3.6500000953674316,40,-0.5189710259437561,-1.0,REINFORCE,0.001,0.9
2,107,-3.5,40,-0.5461721420288086,-1.0,REINFORCE,0.001,0.9
2,108,-4.850000381469727,40,-0.5851023197174072,-1.0,REINFORCE,0.001,0.9
2,109,2.1999998092651367,25,0.32873618602752686,-1.0,REINFORCE,0.001,0.9
2,110,-5.600000381469727,40,-0.5342772603034973,-1.0,REINFORCE,0.001,0.9
2,111,-4.700000286102295,40,-0.5703848004341125,-1.0,REINFORCE,0.001,0.9
2,112,-12.34999942779541,40,-0.5013423562049866,-1.0,REINFORCE,0.001,0.9
2,113,-4.699999809265137,40,-0.5096060633659363,-1.0,REINFORCE,0.001,0.9
2,114,-4.550000190734863,40,-0.5330680012702942,-1.0,REINFORCE,0.001,0.9
2,115,-5.150000095367432,40,-0.5148639678955078,-1.0,REINFORCE,0.001,0.9
2,116,-6.350000381469727,40,-0.4408007264137268,-1.0,REINFORCE,0.001,0.9
2,117,-4.100000381469727,40,-0.5546053051948547,-1.0,REINFORCE,0.001,0.9
2,118,-5.300000190734863,40,-0.5560404062271118,-1.0,REINFORCE,0.001,0.9
2,119,-5.0,40,-0.5272278189659119,-1.0,REINFORCE,0.001,0.9
2,120,-0.2999997138977051,39,0.01701638661324978,-1.0,REINFORCE,0.001,0.9
2,121,-4.700000286102295,40,-0.4719369411468506,-1.0,REINFORCE,0.001,0.9
2,122,-4.550000190734863,40,-0.47778987884521484,-1.0,REINFORCE,0.001,0.9
2,123,-5.449999809265137,40,-0.39708849787712097,-1.0,REINFORCE,0.001,0.9
2,124,-4.850000381469727,40,-0.5569963455200195,-1.0,REINFORCE,0.001,0.9
2,125,-5.15000057220459,40,-0.47022777795791626,-1.0,REINFORCE,0.001,0.9
2,126,-4.849999904632568,40,-0.5540521740913391,-1.0,REINFORCE,0.001,0.9
2,127,-4.850000381469727,40,-0.532167375087738,-1.0,REINFORCE,0.001,0.9
2,128,-4.550000190734863,40,-0.5192025303840637,-1.0,REINFORCE,0.001,0.9
2,129,-8.149999618530273,40,-0.49680444598197937,-1.0,REINFORCE,0.001,0.9
2,130,-3.950000286102295,40,-0.5717403292655945,-1.0,REINFORCE,0.001,0.9
2,131,-5.300000190734863,40,-0.5522103309631348,-1.0,REINFORCE,0.001,0.9
2,132,-3.950000286102295,40,-0.6247844099998474,-1.0,REINFORCE,0.001,0.9
2,133,3.349998950958252,26,0.45606759190559387,-1.0,REINFORCE,0.001,0.9
2,134,-4.550000190734863,40,-0.5725088119506836,-1.0,REINFORCE,0.001,0.9
2,135,-5.150000095367432,40,-0.5705728530883789,-1.0,REINFORCE,0.001,0.9
2,136,-4.400000095367432,40,-0.5368742346763611,-1.0,REINFORCE,0.001,0.9
2,137,-5.0,40,-0.5604210495948792,-1.0,REINFORCE,0.001,0.9
2,138,-4.100000381469727,40,-0.5146872401237488,-1.0,REINFORCE,0.001,0.9
2,139,-5.449999809265137,40,-0.5299500823020935,-1.0,REINFORCE,0.001,0.9
2,140,-4.100000381469727,40,-0.6350736618041992,-1.0,REINFORCE,0.001,0.9
2,141,6.249999523162842,34,0.2987242639064789,-1.0,REINFORCE,0.001,0.9
2,142,-5.300000190734863,40,-0.617652416229248,-1.0,REINFORCE,0.001,0.9
2,143,2.1499991416931152,32,0.2214604616165161,-1.0,REINFORCE,0.001,0.9
2,144,-5.0,40,-0.6134259104728699,-1.0,REINFORCE,0.001,0.9
2,145,-4.400000095367432,40,-0.46524181962013245,-1.0,REINFORCE,0.001,0.9
2,146,-5.449999809265137,40,-0.4690147042274475,-1.0,REINFORCE,0.001,0.9
2,147,-4.699999809265137,40,-0.560132622718811,-1.0,REINFORCE,0.001,0.9
2,148,-5.75,40,-0.5172764658927917,-1.0,REINFORCE,0.001,0.9
2,149,-4.850000381469727,40,-0.5705472826957703,-1.0,REINFORCE,0.001,0.9
2,150,-6.5,40,-0.5409600138664246,-1.0,REINFORCE,0.001,0.9
2,151,-4.850000381469727,40,-0.5513888597488403,-1.0,REINFORCE,0.001,0.9
2,152,7.450000286102295,25,0.7625998258590698,-1.0,REINFORCE,0.001,0.9
2,153,-5.75,40,-0.5048669576644897,-1.0,REINFORCE,0.001,0.9
2,154,-4.850000381469727,40,-0.5013142824172974,-1.0,REINFORCE,0.001,0.9
2,155,-4.550000190734863,40,-0.5280335545539856,-1.0,REINFORCE,0.001,0.9
2,156,-9.800000190734863,40,-0.44705983996391296,-1.0,REINFORCE,0.001,0.9
2,157,-4.25,40,-0.5496230721473694,-1.0,REINFORCE,0.001,0.9
2,158,5.099999904632568,30,0.42972585558891296,-1.0,REINFORCE,0.001,0.9
2,159,-6.350000381469727,40,-0.5982443690299988,-1.0,REINFORCE,0.001,0.9
2,160,-4.850000381469727,40,-0.4819694459438324,-1.0,REINFORCE,0.001,0.9
2,161,-5.0,40,-0.5651761889457703,-1.0,REINFORCE,0.001,0.9
2,162,-4.849999904632568,40,-0.6010541915893555,-1.0,REINFORCE,0.001,0.9
2,163,-8.300000190734863,40,-0.5150977969169617,-1.0,REINFORCE,0.001,0.9
2,164,-4.550000190734863,40,-0.5600188374519348,-1.0,REINFORCE,0.001,0.9
2,165,-4.699999809265137,40,-0.6234512329101562,-1.0,REINFORCE,0.001,0.9
2,166,-4.550000190734863,40,-0.6148322224617004,-1.0,REINFORCE,0.001,0.9
2,167,-4.25,40,-0.5717312693595886,-1.0,REINFORCE,0.001,0.9
2,168,6.15000057220459,30,0.4685222804546356,-1.0,REINFORCE,0.001,0.9
2,169,-4.700000286102295,40,-0.5220084190368652,-1.0,REINFORCE,0.001,0.9
2,170,-4.699999809265137,40,-0.537011444568634,-1.0,REINFORCE,0.001,0.9
2,171,5.900000095367432,26,0.6400425434112549,-1.0,REINFORCE,0.001,0.9
2,172,-5.449999809265137,40,-0.5160673260688782,-1.0,REINFORCE,0.001,0.9
2,173,-5.150000095367432,40,-0.5497956275939941,-1.0,REINFORCE,0.001,0.9
2,174,-7.550000190734863,40,-0.5643123388290405,-1.0,REINFORCE,0.001,0.9
2,175,6.549998760223389,34,0.34296825528144836,-1.0,REINFORCE,0.001,0.9
2,176,-5.600000381469727,40,-0.593312680721283,-1.0,REINFORCE,0.001,0.9
2,177,-1.8000001907348633,27,0.0036576942075043917,-1.0,REINFORCE,0.001,0.9
2,178,-5.600000381469727,40,-0.5505120158195496,-1.0,REINFORCE,0.001,0.9
2,179,-11.149999618530273,40,-0.37489184737205505,-1.0,REINFORCE,0.001,0.9
2,180,-5.150000095367432,40,-0.5387186408042908,-1.0,REINFORCE,0.001,0.9
2,181,-5.0,40,-0.5358989834785461,-1.0,REINFORCE,0.001,0.9
2,182,-5.0,40,-0.5643736124038696,-1.0,REINFORCE,0.001,0.9
2,183,-4.850000381469727,40,-0.42877036333084106,-1.0,REINFORCE,0.001,0.9
2,184,-5.0,40,-0.561238706111908,-1.0,REINFORCE,0.001,0.9
2,185,-4.550000190734863,40,-0.5129194855690002,-1.0,REINFORCE,0.001,0.9
2,186,-4.849999904632568,40,-0.5315524935722351,-1.0,REINFORCE,0.001,0.9
2,187,-5.0,40,-0.5929016470909119,-1.0,REINFORCE,0.001,0.9
2,188,4.499999046325684,33,0.26383069157600403,-1.0,REINFORCE,0.001,0.9
2,189,-4.699999809265137,40,-0.5400978922843933,-1.0,REINFORCE,0.001,0.9
2,190,-4.849999904632568,40,-0.5416275262832642,-1.0,REINFORCE,0.001,0.9
2,191,-5.0,40,-0.5165467262268066,-1.0,REINFORCE,0.001,0.9
2,192,-5.900000095367432,40,-0.5236579179763794,-1.0,REINFORCE,0.001,0.9
2,193,-4.849999904632568,40,-0.5617809891700745,-1.0,REINFORCE,0.001,0.9
2,194,-4.849999904632568,40,-0.5142323970794678,-1.0,REINFORCE,0.001,0.9
2,195,-5.75,40,-0.530660092830658,-1.0,REINFORCE,0.001,0.9
2,196,-5.450000286102295,40,-0.5316629409790039,-1.0,REINFORCE,0.001,0.9
2,197,-5.149999618530273,40,-0.5142278671264648,-1.0,REINFORCE,0.001,0.9
2,198,-4.400000095367432,40,-0.5820775628089905,-1.0,REINFORCE,0.001,0.9
2,199,7.349999904632568,24,0.8293659090995789,-1.0,REINFORCE,0.001,0.9
2,200,-4.399999618530273,40,-0.49721843004226685,-1.0,REINFORCE,0.001,0.9
2,201,6.75,33,0.3568856120109558,-1.0,REINFORCE,0.001,0.9
2,202,-5.0,40,-0.5614097714424133,-1.0,REINFORCE,0.001,0.9
2,203,-4.25,40,-0.5805174708366394,-1.0,REINFORCE,0.001,0.9
2,204,-6.650000095367432,40,-0.6357946395874023,-1.0,REINFORCE,0.001,0.9
2,205,-5.300000190734863,40,-0.5790752172470093,-1.0,REINFORCE,0.001,0.9
2,206,-5.300000190734863,40,-0.5589154362678528,-1.0,REINFORCE,0.001,0.9
2,207,4.900000095367432,28,0.43499279022216797,-1.0,REINFORCE,0.001,0.9
2,208,5.69999885559082,24,0.7573110461235046,-1.0,REINFORCE,0.001,0.9
2,209,-4.400000095367432,40,-0.4989790916442871,-1.0,REINFORCE,0.001,0.9
2,210,-5.15000057220459,40,-0.5095403790473938,-1.0,REINFORCE,0.001,0.9
2,211,-4.25,40,-0.57811039686203,-1.0,REINFORCE,0.001,0.9
2,212,9.049999237060547,14,1.8052045106887817,-1.0,REINFORCE,0.001,0.9
2,213,-4.550000190734863,40,-0.5691849589347839,-1.0,REINFORCE,0.001,0.9
2,214,-3.0500001907348633,40,-0.524796187877655,-1.0,REINFORCE,0.001,0.9
2,215,3.849999189376831,25,0.5354297757148743,-1.0,REINFORCE,0.001,0.9
2,216,-9.5,40,-0.47057080268859863,-1.0,REINFORCE,0.001,0.9
2,217,-4.850000381469727,40,-0.5159827470779419,-1.0,REINFORCE,0.001,0.9
2,218,-2.3999996185302734,33,-0.05820460245013237,-1.0,REINFORCE,0.001,0.9
2,219,-3.5,40,-0.4795761704444885,-1.0,REINFORCE,0.001,0.9
2,220,-5.75,40,-0.5091931223869324,-1.0,REINFORCE,0.001,0.9
2,221,-4.849999904632568,40,-0.58482426404953,-1.0,REINFORCE,0.001,0.9
2,222,-4.699999809265137,40,-0.6111661791801453,-1.0,REINFORCE,0.001,0.9
2,223,5.699999809265137,27,0.6285892724990845,-1.0,REINFORCE,0.001,0.9
2,224,-5.150000095367432,40,-0.577824056148529,-1.0,REINFORCE,0.001,0.9
2,225,6.099999904632568,19,1.1022030115127563,-1.0,REINFORCE,0.001,0.9
2,226,8.44999885559082,17,1.3845118284225464,-1.0,REINFORCE,0.001,0.9
2,227,-6.650000095367432,40,-0.5821952819824219,-1.0,REINFORCE,0.001,0.9
2,228,2.5500001907348633,36,0.11343630403280258,-1.0,REINFORCE,0.001,0.9
2,229,5.5,31,0.3923637270927429,-1.0,REINFORCE,0.001,0.9
2,230,-5.150000095367432,40,-0.5970813035964966,-1.0,REINFORCE,0.001,0.9
2,231,-4.25,40,-0.532169759273529,-1.0,REINFORCE,0.001,0.9
2,232,-4.849999904632568,40,-0.4816225469112396,-1.0,REINFORCE,0.001,0.9
2,233,-3.3500001430511475,40,-0.4866493344306946,-1.0,REINFORCE,0.001,0.9
2,234,4.199999809265137,39,0.12776289880275726,-1.0,REINFORCE,0.001,0.9
2,235,-6.5,40,-0.5193913578987122,-1.0,REINFORCE,0.001,0.9
2,236,-3.799999952316284,40,-0.5333685874938965,-1.0,REINFORCE,0.001,0.9
2,237,-3.8000001907348633,40,-0.5686385631561279,-1.0,REINFORCE,0.001,0.9
2,238,-5.300000190734863,40,-0.5159831047058105,-1.0,REINFORCE,0.001,0.9
2,239,-4.25,40,-0.4886660575866699,-1.0,REINFORCE,0.001,0.9
2,240,-5.300000190734863,40,-0.5752272009849548,-1.0,REINFORCE,0.001,0.9
2,241,-5.0,40,-0.5683913230895996,-1.0,REINFORCE,0.001,0.9
2,242,-4.700000286102295,40,-0.5455178618431091,-1.0,REINFORCE,0.001,0.9
2,243,-7.549999713897705,40,-0.33492204546928406,-1.0,REINFORCE,0.001,0.9
2,244,-5.150000095367432,40,-0.5898234248161316,-1.0,REINFORCE,0.001,0.9
2,245,-4.25,40,-0.5000381469726562,-1.0,REINFORCE,0.001,0.9
2,246,-4.550000190734863,40,-0.5229857563972473,-1.0,REINFORCE,0.001,0.9
2,247,-4.699999809265137,40,-0.5715650916099548,-1.0,REINFORCE,0.001,0.9
2,248,-5.0,40,-0.5402612090110779,-1.0,REINFORCE,0.001,0.9
2,249,-6.349999904632568,40,-0.5488367080688477,-1.0,REINFORCE,0.001,0.9
2,250,-4.849999904632568,40,-0.5731048583984375,-1.0,REINFORCE,0.001,0.9
