seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
0,50,-5.599999904632568,40,-0.471020370721817,-1.0,REINFORCE,0.01,0.99
0,51,-5.600000381469727,40,-0.4043597877025604,-1.0,REINFORCE,0.01,0.99
0,52,-4.550000190734863,40,-0.3667643368244171,-1.0,REINFORCE,0.01,0.99
0,53,5.200000286102295,28,1.0913294553756714,-1.0,REINFORCE,0.01,0.99
0,54,-5.449999809265137,40,-0.3452219069004059,-1.0,REINFORCE,0.01,0.99
0,55,-7.550000190734863,40,-0.42488184571266174,-1.0,REINFORCE,0.01,0.99
0,56,3.75,30,0.9185202717781067,-1.0,REINFORCE,0.01,0.99
0,57,-4.699999809265137,40,-0.34867674112319946,-1.0,REINFORCE,0.01,0.99
0,58,-5.599999904632568,40,-0.448191374540329,-1.0,REINFORCE,0.01,0.99
0,59,-6.949999809265137,40,-0.5441686511039734,-1.0,REINFORCE,0.01,0.99
0,60,-4.550000190734863,40,-0.40326929092407227,-1.0,REINFORCE,0.01,0.99
0,61,-4.699999809265137,40,-0.42907992005348206,-1.0,REINFORCE,0.01,0.99
0,62,-4.550000190734863,40,-0.41797342896461487,-1.0,REINFORCE,0.01,0.99
0,63,-3.950000047683716,40,-0.4393465220928192,-1.0,REINFORCE,0.01,0.99
0,64,4.850000381469727,17,1.8362666368484497,-1.0,REINFORCE,0.01,0.99
0,65,-4.850000381469727,40,-0.3765687942504883,-1.0,REINFORCE,0.01,0.99
0,66,-3.049999952316284,40,-0.4486779272556305,-1.0,REINFORCE,0.01,0.99
0,67,-5.449999809265137,40,-0.41495904326438904,-1.0,REINFORCE,0.01,0.99
0,68,-7.84999942779541,40,-0.6108312606811523,-1.0,REINFORCE,0.01,0.99
0,69,-5.149999618530273,40,-0.4745813012123108,-1.0,REINFORCE,0.01,0.99
0,70,-4.25,40,-0.4505801200866699,-1.0,REINFORCE,0.01,0.99
0,71,-5.449999809265137,40,-0.41943463683128357,-1.0,REINFORCE,0.01,0.99
0,72,-4.849999904632568,40,-0.43592187762260437,-1.0,REINFORCE,0.01,0.99
0,73,1.6999998092651367,32,0.6377971172332764,-1.0,REINFORCE,0.01,0.99
0,74,6.4499993324279785,33,0.9094886779785156,-1.0,REINFORCE,0.01,0.99
0,75,-3.799999952316284,40,-0.40702348947525024,-1.0,REINFORCE,0.01,0.99
0,76,-9.34999942779541,40,-0.5511956810951233,-1.0,REINFORCE,0.01,0.99
0,77,-3.6500000953674316,40,-0.3855130970478058,-1.0,REINFORCE,0.01,0.99
0,78,-5.149999618530273,40,-0.4577670991420746,-1.0,REINFORCE,0.01,0.99
0,79,-5.600000381469727,40,-0.4575875401496887,-1.0,REINFORCE,0.01,0.99
0,80,-4.400000095367432,40,-0.4296402037143707,-1.0,REINFORCE,0.01,0.99
0,81,-9.949999809265137,40,-0.5884542465209961,-1.0,REINFORCE,0.01,0.99
0,82,6.950000286102295,29,1.0808136463165283,-1.0,REINFORCE,0.01,0.99
0,83,-4.099999904632568,40,-0.46631956100463867,-1.0,REINFORCE,0.01,0.99
0,84,-4.849999904632568,40,-0.399754136800766,-1.0,REINFORCE,0.01,0.99
0,85,-4.400000095367432,40,-0.42425456643104553,-1.0,REINFORCE,0.01,0.99
0,86,-0.4500002861022949,30,0.3818770945072174,-1.0,REINFORCE,0.01,0.99
0,87,-5.150000095367432,40,-0.45369377732276917,-1.0,REINFORCE,0.01,0.99
0,88,-5.75,40,-0.5865841507911682,-1.0,REINFORCE,0.01,0.99
0,89,-5.449999809265137,40,-0.4296521246433258,-1.0,REINFORCE,0.01,0.99
0,90,-5.0,40,-0.4793088436126709,-1.0,REINFORCE,0.01,0.99
0,91,-3.950000047683716,40,-0.4619578421115875,-1.0,REINFORCE,0.01,0.99
0,92,-3.5,40,-0.5417203307151794,-1.0,REINFORCE,0.01,0.99
0,93,-5.0,40,-0.4523959159851074,-1.0,REINFORCE,0.01,0.99
0,94,-4.099999904632568,40,-0.46078959107398987,-1.0,REINFORCE,0.01,0.99
0,95,-4.849999904632568,40,-0.46760424971580505,-1.0,REINFORCE,0.01,0.99
0,96,-4.549999713897705,40,-0.44447383284568787,-1.0,REINFORCE,0.01,0.99
0,97,-5.900000095367432,40,-0.4930262267589569,-1.0,REINFORCE,0.01,0.99
0,98,-3.5,40,-0.4441159665584564,-1.0,REINFORCE,0.01,0.99
0,99,-4.25,40,-0.44889307022094727,-1.0,REINFORCE,0.01,0.99
0,100,-3.3499999046325684,40,-0.4662599563598633,-1.0,REINFORCE,0.01,0.99
0,101,-5.150000095367432,40,-0.4649503231048584,-1.0,REINFORCE,0.01,0.99
0,102,-4.25,40,-0.49952468276023865,-1.0,REINFORCE,0.01,0.99
0,103,8.049999237060547,25,1.3752093315124512,-1.0,REINFORCE,0.01,0.99
0,104,-3.6500000953674316,40,-0.36521121859550476,-1.0,REINFORCE,0.01,0.99
0,105,-3.8000001907348633,40,-0.44390687346458435,-1.0,REINFORCE,0.01,0.99
0,106,-3.1999998092651367,40,-0.44061118364334106,-1.0,REINFORCE,0.01,0.99
0,107,-4.850000381469727,40,-0.4489184319972992,-1.0,REINFORCE,0.01,0.99
0,108,-4.400000095367432,40,-0.4380379319190979,-1.0,REINFORCE,0.01,0.99
0,109,7.449999809265137,25,1.2921357154846191,-1.0,REINFORCE,0.01,0.99
0,110,-6.649999618530273,40,-0.5733065605163574,-1.0,REINFORCE,0.01,0.99
0,111,-6.34999942779541,40,-0.44255074858665466,-1.0,REINFORCE,0.01,0.99
0,112,-6.5,40,-0.5787881016731262,-1.0,REINFORCE,0.01,0.99
0,113,-5.449999809265137,40,-0.48593759536743164,-1.0,REINFORCE,0.01,0.99
0,114,-3.9499998092651367,40,-0.3953893780708313,-1.0,REINFORCE,0.01,0.99
0,115,-3.3500001430511475,40,-0.42733034491539,-1.0,REINFORCE,0.01,0.99
0,116,6.550000190734863,28,1.0842469930648804,-1.0,REINFORCE,0.01,0.99
0,117,-4.849999904632568,40,-0.40090855956077576,-1.0,REINFORCE,0.01,0.99
0,118,4.899999618530273,28,1.1100374460220337,-1.0,REINFORCE,0.01,0.99
0,119,-9.649999618530273,40,-0.4347192943096161,-1.0,REINFORCE,0.01,0.99
0,120,-4.550000190734863,40,-0.45459994673728943,-1.0,REINFORCE,0.01,0.99
0,121,-4.099999904632568,40,-0.45585328340530396,-1.0,REINFORCE,0.01,0.99
0,122,7.649999618530273,24,1.3030211925506592,-1.0,REINFORCE,0.01,0.99
0,123,-4.550000190734863,40,-0.4417441487312317,-1.0,REINFORCE,0.01,0.99
0,124,8.550000190734863,18,1.7559568881988525,-1.0,REINFORCE,0.01,0.99
0,125,5.599999904632568,23,1.347769021987915,-1.0,REINFORCE,0.01,0.99
0,126,4.849999904632568,20,1.4337148666381836,-1.0,REINFORCE,0.01,0.99
0,127,6.099999904632568,22,1.4315762519836426,-1.0,REINFORCE,0.01,0.99
0,128,-9.5,40,-0.5076450705528259,-1.0,REINFORCE,0.01,0.99
0,129,-5.0,40,-0.47018948197364807,-1.0,REINFORCE,0.01,0.99
0,130,3.999999523162842,37,0.5729740262031555,-1.0,REINFORCE,0.01,0.99
0,131,7.75,22,1.3833750486373901,-1.0,REINFORCE,0.01,0.99
0,132,-5.150000095367432,40,-0.4965585768222809,-1.0,REINFORCE,0.01,0.99
0,133,-6.050000190734863,40,-0.5863082408905029,-1.0,REINFORCE,0.01,0.99
0,134,-7.549999713897705,40,-0.5588548183441162,-1.0,REINFORCE,0.01,0.99
0,135,5.300000190734863,29,1.030771017074585,-1.0,REINFORCE,0.01,0.99
0,136,4.199999809265137,33,0.7556504607200623,-1.0,REINFORCE,0.01,0.99
0,137,7.44999885559082,28,1.1352534294128418,-1.0,REINFORCE,0.01,0.99
0,138,4.149999618530273,25,1.1536986827850342,-1.0,REINFORCE,0.01,0.99
0,139,3.6500003337860107,29,0.9057206511497498,-1.0,REINFORCE,0.01,0.99
0,140,-5.300000190734863,40,-0.4575826823711395,-1.0,REINFORCE,0.01,0.99
0,141,5.25,39,0.5002328157424927,-1.0,REINFORCE,0.01,0.99
0,142,3.8499999046325684,28,0.9466414451599121,-1.0,REINFORCE,0.01,0.99
0,143,-4.100000381469727,40,-0.4546299874782562,-1.0,REINFORCE,0.01,0.99
0,144,8.749999046325684,14,1.9613176584243774,-1.0,REINFORCE,0.01,0.99
0,145,-5.75,40,-0.3998584449291229,-1.0,REINFORCE,0.01,0.99
0,146,4.199999809265137,36,0.6580313444137573,-1.0,REINFORCE,0.01,0.99
0,147,-5.449999809265137,40,-0.5689643025398254,-1.0,REINFORCE,0.01,0.99
0,148,-5.0,40,-0.47937947511672974,-1.0,REINFORCE,0.01,0.99
0,149,4.299999713897705,40,0.467087984085083,-1.0,REINFORCE,0.01,0.99
0,150,-5.299999713897705,40,-0.4011301100254059,-1.0,REINFORCE,0.01,0.99
0,151,-5.449999809265137,40,-0.45130109786987305,-1.0,REINFORCE,0.01,0.99
0,152,-4.25,40,-0.4381774961948395,-1.0,REINFORCE,0.01,0.99
0,153,-4.550000190734863,40,-0.47279271483421326,-1.0,REINFORCE,0.01,0.99
0,154,-7.099999904632568,40,-0.41288313269615173,-1.0,REINFORCE,0.01,0.99
0,155,-6.050000190734863,40,-0.5763269662857056,-1.0,REINFORCE,0.01,0.99
0,156,-6.349999904632568,40,-0.42936497926712036,-1.0,REINFORCE,0.01,0.99
0,157,-5.75,40,-0.3630298376083374,-1.0,REINFORCE,0.01,0.99
0,158,7.350000381469727,24,1.3007316589355469,-1.0,REINFORCE,0.01,0.99
0,159,-6.050000190734863,40,-0.47880974411964417,-1.0,REINFORCE,0.01,0.99
0,160,5.999999523162842,27,1.1438084840774536,-1.0,REINFORCE,0.01,0.99
0,161,3.250000238418579,28,0.9392663240432739,-1.0,REINFORCE,0.01,0.99
0,162,-3.5,40,-0.4391992688179016,-1.0,REINFORCE,0.01,0.99
0,163,-12.350000381469727,40,-0.5109975934028625,-1.0,REINFORCE,0.01,0.99
0,164,7.749999523162842,22,1.470889687538147,-1.0,REINFORCE,0.01,0.99
0,165,5.199999809265137,34,0.7613660097122192,-1.0,REINFORCE,0.01,0.99
0,166,3.6499996185302734,29,0.8820751309394836,-1.0,REINFORCE,0.01,0.99
0,167,-5.599999904632568,40,-0.3941814601421356,-1.0,REINFORCE,0.01,0.99
0,168,6.699999809265137,19,1.6857548952102661,-1.0,REINFORCE,0.01,0.99
0,169,4.450000286102295,25,1.1702920198440552,-1.0,REINFORCE,0.01,0.99
0,170,-6.349999904632568,40,-0.43559810519218445,-1.0,REINFORCE,0.01,0.99
0,171,-4.850000381469727,40,-0.42707663774490356,-1.0,REINFORCE,0.01,0.99
0,172,8.749999046325684,17,1.7558865547180176,-1.0,REINFORCE,0.01,0.99
0,173,5.75,35,0.7461917996406555,-1.0,REINFORCE,0.01,0.99
0,174,6.250000476837158,34,0.8178830742835999,-1.0,REINFORCE,0.01,0.99
0,175,3.1000003814697266,37,0.6062996983528137,-1.0,REINFORCE,0.01,0.99
0,176,7.750000476837158,19,1.5149157047271729,-1.0,REINFORCE,0.01,0.99
0,177,7.75,22,1.4117012023925781,-1.0,REINFORCE,0.01,0.99
0,178,3.2500007152557373,28,0.8290947675704956,-1.0,REINFORCE,0.01,0.99
0,179,2.8500001430511475,27,1.0621339082717896,-1.0,REINFORCE,0.01,0.99
0,180,2.4000000953674316,24,1.0052164793014526,-1.0,REINFORCE,0.01,0.99
0,181,-4.699999809265137,40,-0.42414647340774536,-1.0,REINFORCE,0.01,0.99
0,182,8.050000190734863,22,1.3082119226455688,-1.0,REINFORCE,0.01,0.99
0,183,-8.59999942779541,40,-0.4058649241924286,-1.0,REINFORCE,0.01,0.99
0,184,-5.900000095367432,40,-0.42199212312698364,-1.0,REINFORCE,0.01,0.99
0,185,9.149998664855957,12,1.9559543132781982,-1.0,REINFORCE,0.01,0.99
0,186,5.350000381469727,13,1.9881514310836792,-1.0,REINFORCE,0.01,0.99
0,187,8.34999942779541,19,1.626069188117981,-1.0,REINFORCE,0.01,0.99
0,188,-6.349999904632568,40,-0.5050036311149597,-1.0,REINFORCE,0.01,0.99
0,189,1.9000005722045898,25,0.8913828730583191,-1.0,REINFORCE,0.01,0.99
0,190,2.1000003814697266,24,0.8660211563110352,-1.0,REINFORCE,0.01,0.99
0,191,-6.5,40,-0.408342570066452,-1.0,REINFORCE,0.01,0.99
0,192,7.150000095367432,25,1.1618491411209106,-1.0,REINFORCE,0.01,0.99
0,193,5.850000381469727,30,0.858195424079895,-1.0,REINFORCE,0.01,0.99
0,194,7.049999237060547,33,0.8860397934913635,-1.0,REINFORCE,0.01,0.99
0,195,-4.850000381469727,40,-0.41948968172073364,-1.0,REINFORCE,0.01,0.99
0,196,-5.0,40,-0.4305672347545624,-1.0,REINFORCE,0.01,0.99
0,197,-6.199999809265137,40,-0.43854036927223206,-1.0,REINFORCE,0.01,0.99
0,198,-4.099999904632568,40,-0.35359859466552734,-1.0,REINFORCE,0.01,0.99
0,199,3.799999713897705,35,0.6854550242424011,-1.0,REINFORCE,0.01,0.99
0,200,5.200000286102295,22,1.306925892829895,-1.0,REINFORCE,0.01,0.99
0,201,2.6999993324279785,21,1.1913477182388306,-1.0,REINFORCE,0.01,0.99
0,202,0.15000057220458984,27,0.5749313831329346,-1.0,REINFORCE,0.01,0.99
0,203,6.650000095367432,26,1.0799205303192139,-1.0,REINFORCE,0.01,0.99
0,204,-5.300000190734863,40,-0.3156023919582367,-1.0,REINFORCE,0.01,0.99
0,205,-4.550000190734863,40,-0.44688281416893005,-1.0,REINFORCE,0.01,0.99
0,206,-5.0,40,-0.45777198672294617,-1.0,REINFORCE,0.01,0.99
0,207,8.34999942779541,19,1.5219722986221313,-1.0,REINFORCE,0.01,0.99
0,208,-5.149999618530273,40,-0.3708966076374054,-1.0,REINFORCE,0.01,0.99
0,209,-5.449999809265137,40,-0.4382179379463196,-1.0,REINFORCE,0.01,0.99
0,210,-5.75,40,-0.5271069407463074,-1.0,REINFORCE,0.01,0.99
0,211,-3.950000047683716,40,-0.4243144094944,-1.0,REINFORCE,0.01,0.99
0,212,7.399999618530273,11,2.0509395599365234,-1.0,REINFORCE,0.01,0.99
0,213,4.349999904632568,24,1.1575663089752197,-1.0,REINFORCE,0.01,0.99
0,214,9.249999046325684,10,1.894225001335144,-1.0,REINFORCE,0.01,0.99
0,215,6.649999618530273,32,0.8610339164733887,-1.0,REINFORCE,0.01,0.99
0,216,7.9499993324279785,24,1.3068783283233643,-1.0,REINFORCE,0.01,0.99
0,217,-10.100000381469727,40,-0.21530809998512268,-1.0,REINFORCE,0.01,0.99
0,218,3.450000524520874,27,0.9656810164451599,-1.0,REINFORCE,0.01,0.99
0,219,8.34999942779541,22,1.3988958597183228,-1.0,REINFORCE,0.01,0.99
0,220,5.600000381469727,23,1.3402780294418335,-1.0,REINFORCE,0.01,0.99
0,221,8.149998664855957,23,1.3104636669158936,-1.0,REINFORCE,0.01,0.99
0,222,-7.25,40,-0.3580140471458435,-1.0,REINFORCE,0.01,0.99
0,223,8.749999046325684,14,1.770202875137329,-1.0,REINFORCE,0.01,0.99
0,224,8.04999828338623,22,1.4488258361816406,-1.0,REINFORCE,0.01,0.99
0,225,5.199999809265137,25,1.1275756359100342,-1.0,REINFORCE,0.01,0.99
0,226,-5.599999904632568,40,-0.45786723494529724,-1.0,REINFORCE,0.01,0.99
0,227,7.650000095367432,21,1.3210318088531494,-1.0,REINFORCE,0.01,0.99
0,228,5.749999523162842,35,0.6490394473075867,-1.0,REINFORCE,0.01,0.99
0,229,7.75,19,1.6323734521865845,-1.0,REINFORCE,0.01,0.99
0,230,7.250000953674316,20,1.4576283693313599,-1.0,REINFORCE,0.01,0.99
0,231,8.749999046325684,14,1.815356731414795,-1.0,REINFORCE,0.01,0.99
0,232,4.699999809265137,32,0.7968418598175049,-1.0,REINFORCE,0.01,0.99
0,233,3.0500009059906006,26,0.8511900305747986,-1.0,REINFORCE,0.01,0.99
0,234,7.949999809265137,24,1.252621054649353,-1.0,REINFORCE,0.01,0.99
0,235,-4.25,40,-0.46095895767211914,-1.0,REINFORCE,0.01,0.99
0,236,6.59999942779541,18,1.5842851400375366,-1.0,REINFORCE,0.01,0.99
0,237,4.69999885559082,32,0.8159046173095703,-1.0,REINFORCE,0.01,0.99
0,238,-5.449999809265137,40,-0.5127538442611694,-1.0,REINFORCE,0.01,0.99
0,239,-6.5,40,-0.2654508650302887,-1.0,REINFORCE,0.01,0.99
0,240,6.800000190734863,17,1.6710010766983032,-1.0,REINFORCE,0.01,0.99
0,241,8.850000381469727,15,1.8000274896621704,-1.0,REINFORCE,0.01,0.99
0,242,-5.149999618530273,40,-0.4824022352695465,-1.0,REINFORCE,0.01,0.99
0,243,8.44999885559082,17,1.7043731212615967,-1.0,REINFORCE,0.01,0.99
0,244,-5.599999904632568,40,-0.37250247597694397,-1.0,REINFORCE,0.01,0.99
0,245,8.749999046325684,14,1.8567404747009277,-1.0,REINFORCE,0.01,0.99
0,246,5.6999993324279785,30,1.0309455394744873,-1.0,REINFORCE,0.01,0.99
0,247,6.850000381469727,28,1.096510410308838,-1.0,REINFORCE,0.01,0.99
0,248,9.449999809265137,9,1.946552038192749,-1.0,REINFORCE,0.01,0.99
0,249,3.8000001907348633,32,0.8130862712860107,-1.0,REINFORCE,0.01,0.99
0,250,-5.75,40,-0.47435322403907776,-1.0,REINFORCE,0.01,0.99
