seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
2,62,-5.449999809265137,40,0.8512053489685059,-1.0,DQN,0.1,0.99
2,63,-7.399999618530273,40,0.9689993858337402,-1.0,DQN,0.1,0.99
2,64,-8.449999809265137,40,1.3896750211715698,-1.0,DQN,0.1,0.99
2,65,9.049999237060547,14,0.6815929412841797,-1.0,DQN,0.1,0.99
2,66,-4.25,40,1.3547961711883545,-1.0,DQN,0.1,0.99
2,67,1.0500001907348633,39,0.6668523550033569,-1.0,DQN,0.1,0.99
2,68,-7.099999904632568,40,1.3320512771606445,-1.0,DQN,0.1,0.99
2,69,-6.349999904632568,40,1.165277361869812,-1.0,DQN,0.1,0.99
2,70,4.100000381469727,29,1.375217080116272,-1.0,DQN,0.1,0.99
2,71,6.400000095367432,16,0.8702007532119751,-1.0,DQN,0.1,0.99
2,72,6.199999809265137,20,1.5470458269119263,-1.0,DQN,0.1,0.99
2,73,6.699999809265137,16,0.6362779140472412,-1.0,DQN,0.1,0.99
2,74,-6.049999713897705,40,0.3010014295578003,-1.0,DQN,0.1,0.99
2,75,-5.300000190734863,40,1.0484691858291626,-1.0,DQN,0.1,0.99
2,76,9.449999809265137,9,1.265822410583496,-1.0,DQN,0.1,0.99
2,77,6.199999809265137,35,1.5186269283294678,-1.0,DQN,0.1,0.99
2,78,-7.399999618530273,40,0.33043938875198364,-1.0,DQN,0.1,0.99
2,79,-6.649999618530273,40,0.7893606424331665,-1.0,DQN,0.1,0.99
2,80,3.8500006198883057,40,0.783706784248352,-1.0,DQN,0.1,0.99
2,81,-5.75,40,0.4267757833003998,-1.0,DQN,0.1,0.99
2,82,9.34999942779541,11,1.0863690376281738,-1.0,DQN,0.1,0.99
2,83,-6.349999904632568,40,1.4329885244369507,-1.0,DQN,0.1,0.99
2,84,-11.299999237060547,40,0.8583543300628662,-1.0,DQN,0.1,0.99
2,85,-7.099999904632568,40,1.2702505588531494,-1.0,DQN,0.1,0.99
2,86,-6.350000381469727,40,0.7169010639190674,-1.0,DQN,0.1,0.99
2,87,-6.800000190734863,40,1.2527672052383423,-1.0,DQN,0.1,0.99
2,88,-6.199999809265137,40,1.8307760953903198,-1.0,DQN,0.1,0.99
2,89,-6.800000190734863,40,0.36573201417922974,-1.0,DQN,0.1,0.99
2,90,-6.5,40,1.485701560974121,-1.0,DQN,0.1,0.99
2,91,1.150000810623169,34,1.2614697217941284,-1.0,DQN,0.1,0.99
2,92,9.449999809265137,9,0.7856224179267883,-1.0,DQN,0.1,0.99
2,93,-8.15000057220459,40,0.6308709383010864,-1.0,DQN,0.1,0.99
2,94,-7.25,40,0.7747234106063843,-1.0,DQN,0.1,0.99
2,95,9.449999809265137,9,0.5274732112884521,-1.0,DQN,0.1,0.99
2,96,-6.949999809265137,40,2.32259464263916,-1.0,DQN,0.1,0.99
2,97,-7.400000095367432,40,1.6801061630249023,-1.0,DQN,0.1,0.99
2,98,-6.650000095367432,40,2.0643491744995117,-1.0,DQN,0.1,0.99
2,99,5.25,30,1.22044038772583,-1.0,DQN,0.1,0.99
2,100,-7.849999904632568,40,1.75881826877594,-1.0,DQN,0.1,0.99
2,101,-8.0,40,1.9630298614501953,-1.0,DQN,0.1,0.99
2,102,-7.25,40,0.7854472994804382,-1.0,DQN,0.1,0.99
2,103,-6.650000095367432,40,1.228555679321289,-1.0,DQN,0.1,0.99
2,104,-7.549999713897705,40,1.584796667098999,-1.0,DQN,0.1,0.99
2,105,-6.949999809265137,40,0.6480346918106079,-1.0,DQN,0.1,0.99
2,106,-7.849999904632568,40,1.422181248664856,-1.0,DQN,0.1,0.99
2,107,8.449999809265137,17,1.305169939994812,-1.0,DQN,0.1,0.99
2,108,-1.9999990463256836,40,1.7292965650558472,-1.0,DQN,0.1,0.99
2,109,-6.649999618530273,40,1.1597111225128174,-1.0,DQN,0.1,0.99
2,110,-8.0,40,1.7004938125610352,-1.0,DQN,0.1,0.99
2,111,9.649999618530273,8,0.9302424192428589,-1.0,DQN,0.1,0.99
2,112,-7.849999904632568,40,0.2973674535751343,-1.0,DQN,0.1,0.99
2,113,7.849999904632568,17,0.5458175539970398,-1.0,DQN,0.1,0.99
2,114,-7.849999904632568,40,2.482311248779297,-1.0,DQN,0.1,0.99
2,115,-7.400000095367432,40,2.1007466316223145,-1.0,DQN,0.1,0.99
2,116,-10.100000381469727,40,1.3968579769134521,-1.0,DQN,0.1,0.99
2,117,-7.100000381469727,40,0.855387806892395,-1.0,DQN,0.1,0.99
2,118,-6.5,40,1.777743935585022,-1.0,DQN,0.1,0.99
2,119,-7.699999809265137,40,2.0911638736724854,-1.0,DQN,0.1,0.99
2,120,-6.650000095367432,40,1.5166394710540771,-1.0,DQN,0.1,0.99
2,121,-7.100000381469727,40,0.8992197513580322,-1.0,DQN,0.1,0.99
2,122,-7.25,40,1.019364595413208,-1.0,DQN,0.1,0.99
2,123,-6.949999809265137,40,1.1174851655960083,-1.0,DQN,0.1,0.99
2,124,-7.25,40,1.8053665161132812,-1.0,DQN,0.1,0.99
2,125,9.649999618530273,8,0.5370983481407166,-1.0,DQN,0.1,0.99
2,126,-8.90000057220459,40,0.45199963450431824,-1.0,DQN,0.1,0.99
2,127,9.649999618530273,8,1.0472946166992188,-1.0,DQN,0.1,0.99
2,128,-8.0,40,1.3324525356292725,-1.0,DQN,0.1,0.99
2,129,-7.100000381469727,40,0.16011135280132294,-1.0,DQN,0.1,0.99
2,130,9.649999618530273,8,1.1381503343582153,-1.0,DQN,0.1,0.99
2,131,-6.199999809265137,40,0.8091965913772583,-1.0,DQN,0.1,0.99
2,132,-7.399999618530273,40,0.36507681012153625,-1.0,DQN,0.1,0.99
2,133,9.049999237060547,20,0.9976476430892944,-1.0,DQN,0.1,0.99
2,134,-7.699999809265137,40,0.8786751627922058,-1.0,DQN,0.1,0.99
2,135,-7.849999904632568,40,0.9202443957328796,-1.0,DQN,0.1,0.99
2,136,9.649999618530273,8,1.227960228919983,-1.0,DQN,0.1,0.99
2,137,-7.25,40,0.754298985004425,-1.0,DQN,0.1,0.99
2,138,-9.049999237060547,40,1.5472774505615234,-1.0,DQN,0.1,0.99
2,139,-7.100000381469727,40,0.3482809364795685,-1.0,DQN,0.1,0.99
2,140,4.3000006675720215,25,1.4218928813934326,-1.0,DQN,0.1,0.99
2,141,-6.949999809265137,40,1.212993860244751,-1.0,DQN,0.1,0.99
2,142,-7.099999904632568,40,0.7648511528968811,-1.0,DQN,0.1,0.99
2,143,-7.099999904632568,40,1.0747135877609253,-1.0,DQN,0.1,0.99
2,144,-6.949999809265137,40,0.552800178527832,-1.0,DQN,0.1,0.99
2,145,9.44999885559082,9,0.5620495080947876,-1.0,DQN,0.1,0.99
2,146,9.249999046325684,10,0.738227367401123,-1.0,DQN,0.1,0.99
2,147,4.550000190734863,35,0.5644285678863525,-1.0,DQN,0.1,0.99
2,148,9.549999237060547,10,1.24579656124115,-1.0,DQN,0.1,0.99
2,149,-7.550000190734863,40,0.7285066843032837,-1.0,DQN,0.1,0.99
2,150,9.649999618530273,8,0.33133232593536377,-1.0,DQN,0.1,0.99
2,151,-7.099999904632568,40,1.2047916650772095,-1.0,DQN,0.1,0.99
2,152,7.699999809265137,8,0.5006414651870728,-1.0,DQN,0.1,0.99
2,153,9.249999046325684,10,0.333207905292511,-1.0,DQN,0.1,0.99
2,154,9.649999618530273,8,2.2895607948303223,-1.0,DQN,0.1,0.99
2,155,-7.550000190734863,40,2.3957300186157227,-1.0,DQN,0.1,0.99
2,156,-6.949999809265137,40,1.2080707550048828,-1.0,DQN,0.1,0.99
2,157,9.549999237060547,10,0.43693479895591736,-1.0,DQN,0.1,0.99
2,158,9.449999809265137,9,0.6675121784210205,-1.0,DQN,0.1,0.99
2,159,9.649999618530273,8,1.2134597301483154,-1.0,DQN,0.1,0.99
2,160,-10.549999237060547,40,0.9738550782203674,-1.0,DQN,0.1,0.99
2,161,-7.399999618530273,40,1.7487293481826782,-1.0,DQN,0.1,0.99
2,162,-7.550000190734863,40,1.4155349731445312,-1.0,DQN,0.1,0.99
2,163,9.649999618530273,8,1.435782790184021,-1.0,DQN,0.1,0.99
2,164,-6.949999809265137,40,0.7075634598731995,-1.0,DQN,0.1,0.99
2,165,-7.699999809265137,40,1.2898259162902832,-1.0,DQN,0.1,0.99
2,166,-7.400000095367432,40,0.4684436023235321,-1.0,DQN,0.1,0.99
2,167,-6.799999713897705,40,0.39433610439300537,-1.0,DQN,0.1,0.99
2,168,-7.25,40,1.302825689315796,-1.0,DQN,0.1,0.99
2,169,-7.699999809265137,40,1.0168254375457764,-1.0,DQN,0.1,0.99
2,170,-7.400000095367432,40,0.8225463628768921,-1.0,DQN,0.1,0.99
2,171,-7.549999713897705,40,1.249125599861145,-1.0,DQN,0.1,0.99
2,172,-12.050000190734863,40,1.013474464416504,-1.0,DQN,0.1,0.99
2,173,7.699999809265137,8,0.9484676718711853,-1.0,DQN,0.1,0.99
2,174,-6.5,40,0.9130771160125732,-1.0,DQN,0.1,0.99
2,175,3.25,22,0.9320050477981567,-1.0,DQN,0.1,0.99
2,176,-7.550000190734863,40,1.2424739599227905,-1.0,DQN,0.1,0.99
2,177,-2.4499998092651367,40,1.4599570035934448,-1.0,DQN,0.1,0.99
2,178,-7.25,40,0.6978477835655212,-1.0,DQN,0.1,0.99
2,179,-6.949999809265137,40,0.1407976746559143,-1.0,DQN,0.1,0.99
2,180,7.59999942779541,10,2.0280590057373047,-1.0,DQN,0.1,0.99
2,181,-8.75,40,1.1732832193374634,-1.0,DQN,0.1,0.99
2,182,-7.100000381469727,40,0.492420494556427,-1.0,DQN,0.1,0.99
2,183,-7.550000190734863,40,0.5887334942817688,-1.0,DQN,0.1,0.99
2,184,-6.800000190734863,40,0.44214555621147156,-1.0,DQN,0.1,0.99
2,185,-6.650000095367432,40,0.6214646697044373,-1.0,DQN,0.1,0.99
2,186,6.999999046325684,13,1.6400415897369385,-1.0,DQN,0.1,0.99
2,187,-7.25,40,0.8872520327568054,-1.0,DQN,0.1,0.99
2,188,9.44999885559082,12,0.41262561082839966,-1.0,DQN,0.1,0.99
2,189,-6.800000190734863,40,1.7199680805206299,-1.0,DQN,0.1,0.99
2,190,9.44999885559082,9,1.9495582580566406,-1.0,DQN,0.1,0.99
2,191,-6.349999904632568,40,0.9035606980323792,-1.0,DQN,0.1,0.99
2,192,-7.400000095367432,40,0.7717088460922241,-1.0,DQN,0.1,0.99
2,193,-7.25,40,0.8481431603431702,-1.0,DQN,0.1,0.99
2,194,-6.650000095367432,40,1.5635149478912354,-1.0,DQN,0.1,0.99
2,195,-6.649999618530273,40,2.0857465267181396,-1.0,DQN,0.1,0.99
2,196,-7.399999618530273,40,0.7460029125213623,-1.0,DQN,0.1,0.99
2,197,-2.0,40,2.1918516159057617,-1.0,DQN,0.1,0.99
2,198,-4.550000190734863,40,0.9115002751350403,-1.0,DQN,0.1,0.99
2,199,-2.0,40,1.3362383842468262,-1.0,DQN,0.1,0.99
2,200,-2.1500000953674316,40,1.2032890319824219,-1.0,DQN,0.1,0.99
2,201,-2.1500000953674316,40,1.0329328775405884,-1.0,DQN,0.1,0.99
2,202,-10.550000190734863,40,0.7015737295150757,-1.0,DQN,0.1,0.99
2,203,-6.799999713897705,40,0.5212302803993225,-1.0,DQN,0.1,0.99
2,204,-7.25,40,1.479576587677002,-1.0,DQN,0.1,0.99
2,205,-6.800000190734863,40,0.35605525970458984,-1.0,DQN,0.1,0.99
2,206,-6.350000381469727,40,0.7431986331939697,-1.0,DQN,0.1,0.99
2,207,-7.549999713897705,40,0.055535562336444855,-1.0,DQN,0.1,0.99
2,208,-7.849999904632568,40,1.0508359670639038,-1.0,DQN,0.1,0.99
2,209,-2.299999952316284,40,0.38147395849227905,-1.0,DQN,0.1,0.99
2,210,9.449999809265137,9,0.6223161816596985,-1.0,DQN,0.1,0.99
2,211,-8.0,40,0.8632956147193909,-1.0,DQN,0.1,0.99
2,212,9.649999618530273,8,0.4675087630748749,-1.0,DQN,0.1,0.99
2,213,-6.649999618530273,40,0.9356688261032104,-1.0,DQN,0.1,0.99
2,214,-8.0,40,0.37726685404777527,-1.0,DQN,0.1,0.99
2,215,-6.800000190734863,40,0.7981369495391846,-1.0,DQN,0.1,0.99
2,216,-6.800000190734863,40,0.34486788511276245,-1.0,DQN,0.1,0.99
2,217,-7.549999713897705,40,1.0841596126556396,-1.0,DQN,0.1,0.99
2,218,-6.5,40,0.7735940217971802,-1.0,DQN,0.1,0.99
2,219,-8.0,40,0.39106401801109314,-1.0,DQN,0.1,0.99
2,220,-7.699999809265137,40,1.1047276258468628,-1.0,DQN,0.1,0.99
2,221,-7.25,40,0.32540270686149597,-1.0,DQN,0.1,0.99
2,222,7.699999809265137,8,0.06933179497718811,-1.0,DQN,0.1,0.99
2,223,7.5,9,0.35709348320961,-1.0,DQN,0.1,0.99
2,224,-6.650000095367432,40,0.544743537902832,-1.0,DQN,0.1,0.99
2,225,7.699999809265137,8,0.7766120433807373,-1.0,DQN,0.1,0.99
2,226,-7.25,40,0.4724005162715912,-1.0,DQN,0.1,0.99
2,227,9.44999885559082,12,0.4377359449863434,-1.0,DQN,0.1,0.99
2,228,-7.249999523162842,40,0.5652011632919312,-1.0,DQN,0.1,0.99
2,229,7.59999942779541,10,0.31359755992889404,-1.0,DQN,0.1,0.99
2,230,9.44999885559082,9,0.02092500403523445,-1.0,DQN,0.1,0.99
2,231,7.59999942779541,10,0.33565932512283325,-1.0,DQN,0.1,0.99
2,232,-7.849999904632568,40,1.5435621738433838,-1.0,DQN,0.1,0.99
2,233,-7.849999904632568,40,0.3465322256088257,-1.0,DQN,0.1,0.99
2,234,9.649999618530273,8,1.0266984701156616,-1.0,DQN,0.1,0.99
2,235,-6.950000286102295,40,0.6299021244049072,-1.0,DQN,0.1,0.99
2,236,7.299999237060547,10,0.5352145433425903,-1.0,DQN,0.1,0.99
2,237,-7.699999809265137,40,1.3246989250183105,-1.0,DQN,0.1,0.99
2,238,-7.699999809265137,40,1.3199974298477173,-1.0,DQN,0.1,0.99
2,239,-7.25,40,0.7771745324134827,-1.0,DQN,0.1,0.99
2,240,7.59999942779541,10,0.689120888710022,-1.0,DQN,0.1,0.99
2,241,-7.100000381469727,40,1.1901062726974487,-1.0,DQN,0.1,0.99
2,242,-6.650000095367432,40,0.6216633319854736,-1.0,DQN,0.1,0.99
2,243,-9.949999809265137,40,1.371274471282959,-1.0,DQN,0.1,0.99
2,244,7.699999809265137,8,1.016676902770996,-1.0,DQN,0.1,0.99
2,245,9.649999618530273,8,0.6496191024780273,-1.0,DQN,0.1,0.99
2,246,9.649999618530273,8,0.7023508548736572,-1.0,DQN,0.1,0.99
2,247,1.6999993324279785,38,1.6531777381896973,-1.0,DQN,0.1,0.99
2,248,-7.399999618530273,40,2.2822210788726807,-1.0,DQN,0.1,0.99
2,249,-6.650000095367432,40,1.85518217086792,-1.0,DQN,0.1,0.99
2,250,2.3000001907348633,20,1.3085975646972656,-1.0,DQN,0.1,0.99
