seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
2,39,-5.600000381469727,40,-0.46410638093948364,-1.0,REINFORCE,0.001,0.99
2,40,-8.300000190734863,40,-0.2981639802455902,-1.0,REINFORCE,0.001,0.99
2,41,-4.550000190734863,40,-0.447907030582428,-1.0,REINFORCE,0.001,0.99
2,42,5.150000095367432,35,0.7218512296676636,-1.0,REINFORCE,0.001,0.99
2,43,-4.850000381469727,40,-0.4041716158390045,-1.0,REINFORCE,0.001,0.99
2,44,-4.40000057220459,40,-0.38431885838508606,-1.0,REINFORCE,0.001,0.99
2,45,2.3500003814697266,37,0.526557207107544,-1.0,REINFORCE,0.001,0.99
2,46,-4.849999904632568,40,-0.4980836808681488,-1.0,REINFORCE,0.001,0.99
2,47,-5.450000286102295,40,-0.38263487815856934,-1.0,REINFORCE,0.001,0.99
2,48,-4.400000095367432,40,-0.4188351631164551,-1.0,REINFORCE,0.001,0.99
2,49,2.75,29,0.9167852401733398,-1.0,REINFORCE,0.001,0.99
2,50,-4.400000095367432,40,-0.44098615646362305,-1.0,REINFORCE,0.001,0.99
2,51,6.699999809265137,19,1.7286609411239624,-1.0,REINFORCE,0.001,0.99
2,52,-4.849999904632568,40,-0.4700097143650055,-1.0,REINFORCE,0.001,0.99
2,53,8.350000381469727,19,1.687888741493225,-1.0,REINFORCE,0.001,0.99
2,54,-4.099999904632568,40,-0.49909767508506775,-1.0,REINFORCE,0.001,0.99
2,55,-8.0,40,-0.4456593692302704,-1.0,REINFORCE,0.001,0.99
2,56,-4.25,40,-0.45937272906303406,-1.0,REINFORCE,0.001,0.99
2,57,-5.150000095367432,40,-0.4654265344142914,-1.0,REINFORCE,0.001,0.99
2,58,-5.150000095367432,40,-0.43686190247535706,-1.0,REINFORCE,0.001,0.99
2,59,-4.850000381469727,40,-0.44011661410331726,-1.0,REINFORCE,0.001,0.99
2,60,-5.0,40,-0.4302138388156891,-1.0,REINFORCE,0.001,0.99
2,61,6.750000953674316,30,1.0274711847305298,-1.0,REINFORCE,0.001,0.99
2,62,-4.699999809265137,40,-0.4339282214641571,-1.0,REINFORCE,0.001,0.99
2,63,-5.450000286102295,40,-0.44991394877433777,-1.0,REINFORCE,0.001,0.99
2,64,-5.0,40,-0.46563395857810974,-1.0,REINFORCE,0.001,0.99
2,65,5.400000095367432,27,1.2006183862686157,-1.0,REINFORCE,0.001,0.99
2,66,-5.0,40,-0.3737158179283142,-1.0,REINFORCE,0.001,0.99
2,67,-4.550000190734863,40,-0.4604143798351288,-1.0,REINFORCE,0.001,0.99
2,68,8.84999942779541,15,2.122859001159668,-1.0,REINFORCE,0.001,0.99
2,69,-6.350000381469727,40,-0.4477398991584778,-1.0,REINFORCE,0.001,0.99
2,70,-4.400000095367432,40,-0.4261142909526825,-1.0,REINFORCE,0.001,0.99
2,71,4.84999942779541,38,0.6624628901481628,-1.0,REINFORCE,0.001,0.99
2,72,-5.300000190734863,40,-0.4837590157985687,-1.0,REINFORCE,0.001,0.99
2,73,-4.400000095367432,40,-0.4445149600505829,-1.0,REINFORCE,0.001,0.99
2,74,-4.25,40,-0.38068246841430664,-1.0,REINFORCE,0.001,0.99
2,75,-5.600000381469727,40,-0.4321287274360657,-1.0,REINFORCE,0.001,0.99
2,76,-5.150000095367432,40,-0.45996031165122986,-1.0,REINFORCE,0.001,0.99
2,77,3.75,30,0.8989035487174988,-1.0,REINFORCE,0.001,0.99
2,78,-5.150000095367432,40,-0.46707597374916077,-1.0,REINFORCE,0.001,0.99
2,79,-5.449999809265137,40,-0.38633888959884644,-1.0,REINFORCE,0.001,0.99
2,80,-5.0,40,-0.4422878921031952,-1.0,REINFORCE,0.001,0.99
2,81,6.25,31,1.0301644802093506,-1.0,REINFORCE,0.001,0.99
2,82,9.25,13,2.2719202041625977,-1.0,REINFORCE,0.001,0.99
2,83,-5.150000095367432,40,-0.436765193939209,-1.0,REINFORCE,0.001,0.99
2,84,-5.15000057220459,40,-0.4657910466194153,-1.0,REINFORCE,0.001,0.99
2,85,-6.500000476837158,40,-0.5557183623313904,-1.0,REINFORCE,0.001,0.99
2,86,-5.599999904632568,40,-0.33862975239753723,-1.0,REINFORCE,0.001,0.99
2,87,-3.950000286102295,40,-0.45053863525390625,-1.0,REINFORCE,0.001,0.99
2,88,-5.449999809265137,40,-0.4444147050380707,-1.0,REINFORCE,0.001,0.99
2,89,-5.150000095367432,40,-0.46084243059158325,-1.0,REINFORCE,0.001,0.99
2,90,-5.300000190734863,40,-0.5075771808624268,-1.0,REINFORCE,0.001,0.99
2,91,-4.550000190734863,40,-0.4610593914985657,-1.0,REINFORCE,0.001,0.99
2,92,-6.050000190734863,40,-0.4506390690803528,-1.0,REINFORCE,0.001,0.99
2,93,-9.350000381469727,40,-0.4463495910167694,-1.0,REINFORCE,0.001,0.99
2,94,-9.050000190734863,40,-0.5711414217948914,-1.0,REINFORCE,0.001,0.99
2,95,-4.100000381469727,40,-0.41202980279922485,-1.0,REINFORCE,0.001,0.99
2,96,-4.850000381469727,40,-0.4783567488193512,-1.0,REINFORCE,0.001,0.99
2,97,-4.399999618530273,40,-0.4553806781768799,-1.0,REINFORCE,0.001,0.99
2,98,-5.300000190734863,40,-0.35548263788223267,-1.0,REINFORCE,0.001,0.99
2,99,-3.950000047683716,40,-0.44877320528030396,-1.0,REINFORCE,0.001,0.99
2,100,4.90000057220459,28,1.0615208148956299,-1.0,REINFORCE,0.001,0.99
2,101,-4.34999942779541,39,0.06479660421609879,-1.0,REINFORCE,0.001,0.99
2,102,-8.149999618530273,40,-0.4083208739757538,-1.0,REINFORCE,0.001,0.99
2,103,-4.850000381469727,40,-0.4049653112888336,-1.0,REINFORCE,0.001,0.99
2,104,-2.3999996185302734,30,0.19918732345104218,-1.0,REINFORCE,0.001,0.99
2,105,-4.849999904632568,40,-0.443587988615036,-1.0,REINFORCE,0.001,0.99
2,106,-3.6500000953674316,40,-0.4257693290710449,-1.0,REINFORCE,0.001,0.99
2,107,-3.5,40,-0.4542410969734192,-1.0,REINFORCE,0.001,0.99
2,108,-4.850000381469727,40,-0.46005287766456604,-1.0,REINFORCE,0.001,0.99
2,109,2.1999998092651367,25,0.9426046013832092,-1.0,REINFORCE,0.001,0.99
2,110,-5.600000381469727,40,-0.4335288107395172,-1.0,REINFORCE,0.001,0.99
2,111,-4.700000286102295,40,-0.4486708343029022,-1.0,REINFORCE,0.001,0.99
2,112,-12.34999942779541,40,-0.5853158831596375,-1.0,REINFORCE,0.001,0.99
2,113,-4.699999809265137,40,-0.4259360432624817,-1.0,REINFORCE,0.001,0.99
2,114,-4.550000190734863,40,-0.4472638666629791,-1.0,REINFORCE,0.001,0.99
2,115,-5.150000095367432,40,-0.4166044294834137,-1.0,REINFORCE,0.001,0.99
2,116,-6.350000381469727,40,-0.3938732147216797,-1.0,REINFORCE,0.001,0.99
2,117,-4.100000381469727,40,-0.450064092874527,-1.0,REINFORCE,0.001,0.99
2,118,-5.300000190734863,40,-0.4706140458583832,-1.0,REINFORCE,0.001,0.99
2,119,-5.0,40,-0.44424405694007874,-1.0,REINFORCE,0.001,0.99
2,120,-0.2999997138977051,39,0.25338852405548096,-1.0,REINFORCE,0.001,0.99
2,121,-4.700000286102295,40,-0.40384531021118164,-1.0,REINFORCE,0.001,0.99
2,122,-4.550000190734863,40,-0.394834965467453,-1.0,REINFORCE,0.001,0.99
2,123,-5.449999809265137,40,-0.3696019947528839,-1.0,REINFORCE,0.001,0.99
2,124,-4.850000381469727,40,-0.4638214707374573,-1.0,REINFORCE,0.001,0.99
2,125,-5.15000057220459,40,-0.35647347569465637,-1.0,REINFORCE,0.001,0.99
2,126,-4.849999904632568,40,-0.4748344421386719,-1.0,REINFORCE,0.001,0.99
2,127,-4.850000381469727,40,-0.43921566009521484,-1.0,REINFORCE,0.001,0.99
2,128,-4.550000190734863,40,-0.4552830755710602,-1.0,REINFORCE,0.001,0.99
2,129,-8.149999618530273,40,-0.5714839696884155,-1.0,REINFORCE,0.001,0.99
2,130,-3.950000286102295,40,-0.44112664461135864,-1.0,REINFORCE,0.001,0.99
2,131,-5.300000190734863,40,-0.45435211062431335,-1.0,REINFORCE,0.001,0.99
2,132,-3.950000286102295,40,-0.4798789918422699,-1.0,REINFORCE,0.001,0.99
2,133,3.349998950958252,26,1.1209312677383423,-1.0,REINFORCE,0.001,0.99
2,134,-4.550000190734863,40,-0.451225608587265,-1.0,REINFORCE,0.001,0.99
2,135,-5.150000095367432,40,-0.4823991358280182,-1.0,REINFORCE,0.001,0.99
2,136,-4.400000095367432,40,-0.4363379180431366,-1.0,REINFORCE,0.001,0.99
2,137,-5.0,40,-0.46069756150245667,-1.0,REINFORCE,0.001,0.99
2,138,-4.099999904632568,40,-0.4073849618434906,-1.0,REINFORCE,0.001,0.99
2,139,-5.449999809265137,40,-0.42671892046928406,-1.0,REINFORCE,0.001,0.99
2,140,-4.100000381469727,40,-0.5103917121887207,-1.0,REINFORCE,0.001,0.99
2,141,6.249999523162842,34,0.8021089434623718,-1.0,REINFORCE,0.001,0.99
2,142,-5.300000190734863,40,-0.47970160841941833,-1.0,REINFORCE,0.001,0.99
2,143,2.1499991416931152,32,0.7452930212020874,-1.0,REINFORCE,0.001,0.99
2,144,-5.0,40,-0.5069238543510437,-1.0,REINFORCE,0.001,0.99
2,145,-4.400000095367432,40,-0.3763560652732849,-1.0,REINFORCE,0.001,0.99
2,146,-5.449999809265137,40,-0.3923964500427246,-1.0,REINFORCE,0.001,0.99
2,147,-4.699999809265137,40,-0.42620402574539185,-1.0,REINFORCE,0.001,0.99
2,148,-5.75,40,-0.588819682598114,-1.0,REINFORCE,0.001,0.99
2,149,-4.550000190734863,40,-0.45000848174095154,-1.0,REINFORCE,0.001,0.99
2,150,-6.5,40,-0.5307327508926392,-1.0,REINFORCE,0.001,0.99
2,151,-4.850000381469727,40,-0.4608367085456848,-1.0,REINFORCE,0.001,0.99
2,152,-5.599999904632568,40,-0.3858460783958435,-1.0,REINFORCE,0.001,0.99
2,153,-5.75,40,-0.39362773299217224,-1.0,REINFORCE,0.001,0.99
2,154,-4.850000381469727,40,-0.40706896781921387,-1.0,REINFORCE,0.001,0.99
2,155,-4.550000190734863,40,-0.40973567962646484,-1.0,REINFORCE,0.001,0.99
2,156,-9.800000190734863,40,-0.43693938851356506,-1.0,REINFORCE,0.001,0.99
2,157,-4.25,40,-0.42481476068496704,-1.0,REINFORCE,0.001,0.99
2,158,5.099999904632568,30,1.0118170976638794,-1.0,REINFORCE,0.001,0.99
2,159,-6.350000381469727,40,-0.546217679977417,-1.0,REINFORCE,0.001,0.99
2,160,-4.850000381469727,40,-0.40260276198387146,-1.0,REINFORCE,0.001,0.99
2,161,-5.0,40,-0.4652155041694641,-1.0,REINFORCE,0.001,0.99
2,162,-4.849999904632568,40,-0.4737676680088043,-1.0,REINFORCE,0.001,0.99
2,163,-8.300000190734863,40,-0.5857692360877991,-1.0,REINFORCE,0.001,0.99
2,164,-4.550000190734863,40,-0.43260833621025085,-1.0,REINFORCE,0.001,0.99
2,165,-4.699999809265137,40,-0.5074030756950378,-1.0,REINFORCE,0.001,0.99
2,166,-4.550000190734863,40,-0.5152307748794556,-1.0,REINFORCE,0.001,0.99
2,167,-4.25,40,-0.4784163534641266,-1.0,REINFORCE,0.001,0.99
2,168,6.15000057220459,30,1.0349916219711304,-1.0,REINFORCE,0.001,0.99
2,169,-4.700000286102295,40,-0.4177083969116211,-1.0,REINFORCE,0.001,0.99
2,170,-5.0,40,-0.43111830949783325,-1.0,REINFORCE,0.001,0.99
2,171,5.900000095367432,26,1.2151721715927124,-1.0,REINFORCE,0.001,0.99
2,172,-5.449999809265137,40,-0.43637219071388245,-1.0,REINFORCE,0.001,0.99
2,173,-5.150000095367432,40,-0.450382798910141,-1.0,REINFORCE,0.001,0.99
2,174,-7.550000190734863,40,-0.5148612856864929,-1.0,REINFORCE,0.001,0.99
2,175,4.5,39,0.5478968024253845,-1.0,REINFORCE,0.001,0.99
2,176,-5.600000381469727,40,-0.47661319375038147,-1.0,REINFORCE,0.001,0.99
2,177,-1.8000001907348633,27,0.3986983299255371,-1.0,REINFORCE,0.001,0.99
2,178,-5.600000381469727,40,-0.4364491403102875,-1.0,REINFORCE,0.001,0.99
2,179,-11.149999618530273,40,-0.3937624394893646,-1.0,REINFORCE,0.001,0.99
2,180,-5.449999809265137,40,-0.4328939914703369,-1.0,REINFORCE,0.001,0.99
2,181,-5.0,40,-0.4333791732788086,-1.0,REINFORCE,0.001,0.99
2,182,-5.0,40,-0.4678332805633545,-1.0,REINFORCE,0.001,0.99
2,183,-4.850000381469727,40,-0.3550780415534973,-1.0,REINFORCE,0.001,0.99
2,184,-5.0,40,-0.42149248719215393,-1.0,REINFORCE,0.001,0.99
2,185,-4.550000190734863,40,-0.40578508377075195,-1.0,REINFORCE,0.001,0.99
2,186,-4.849999904632568,40,-0.43267837166786194,-1.0,REINFORCE,0.001,0.99
2,187,-5.0,40,-0.4717986285686493,-1.0,REINFORCE,0.001,0.99
2,188,4.499999046325684,33,0.8156033158302307,-1.0,REINFORCE,0.001,0.99
2,189,-4.699999809265137,40,-0.40921756625175476,-1.0,REINFORCE,0.001,0.99
2,190,-4.849999904632568,40,-0.39680853486061096,-1.0,REINFORCE,0.001,0.99
2,191,-5.0,40,-0.4217362403869629,-1.0,REINFORCE,0.001,0.99
2,192,-5.900000095367432,40,-0.5826674103736877,-1.0,REINFORCE,0.001,0.99
2,193,-4.849999904632568,40,-0.46994563937187195,-1.0,REINFORCE,0.001,0.99
2,194,-4.849999904632568,40,-0.424082487821579,-1.0,REINFORCE,0.001,0.99
2,195,-5.75,40,-0.4474678635597229,-1.0,REINFORCE,0.001,0.99
2,196,-5.450000286102295,40,-0.4308963716030121,-1.0,REINFORCE,0.001,0.99
2,197,-5.149999618530273,40,-0.4231416881084442,-1.0,REINFORCE,0.001,0.99
2,198,-4.400000095367432,40,-0.4606377184391022,-1.0,REINFORCE,0.001,0.99
2,199,7.349999904632568,24,1.4159905910491943,-1.0,REINFORCE,0.001,0.99
2,200,-4.399999618530273,40,-0.4231763780117035,-1.0,REINFORCE,0.001,0.99
2,201,6.75,33,0.9035417437553406,-1.0,REINFORCE,0.001,0.99
2,202,-5.0,40,-0.46731844544410706,-1.0,REINFORCE,0.001,0.99
2,203,-4.25,40,-0.4643963873386383,-1.0,REINFORCE,0.001,0.99
2,204,-6.650000095367432,40,-0.6224987506866455,-1.0,REINFORCE,0.001,0.99
2,205,-5.300000190734863,40,-0.46056318283081055,-1.0,REINFORCE,0.001,0.99
2,206,-5.300000190734863,40,-0.4411812722682953,-1.0,REINFORCE,0.001,0.99
2,207,4.900000095367432,28,1.0552630424499512,-1.0,REINFORCE,0.001,0.99
2,208,5.69999885559082,24,1.3755598068237305,-1.0,REINFORCE,0.001,0.99
2,209,-4.400000095367432,40,-0.40463826060295105,-1.0,REINFORCE,0.001,0.99
2,210,-5.15000057220459,40,-0.41177111864089966,-1.0,REINFORCE,0.001,0.99
2,211,-4.25,40,-0.47347837686538696,-1.0,REINFORCE,0.001,0.99
2,212,9.049999237060547,14,2.153498649597168,-1.0,REINFORCE,0.001,0.99
2,213,-4.550000190734863,40,-0.46692439913749695,-1.0,REINFORCE,0.001,0.99
2,214,-3.0500001907348633,40,-0.41131123900413513,-1.0,REINFORCE,0.001,0.99
2,215,3.849999189376831,25,1.1639324426651,-1.0,REINFORCE,0.001,0.99
2,216,-9.5,40,-0.4732787311077118,-1.0,REINFORCE,0.001,0.99
2,217,-4.850000381469727,40,-0.40989238023757935,-1.0,REINFORCE,0.001,0.99
2,218,-2.3999996185302734,33,0.18007659912109375,-1.0,REINFORCE,0.001,0.99
2,219,-3.5,40,-0.3798941671848297,-1.0,REINFORCE,0.001,0.99
2,220,-5.150000095367432,40,-0.42426797747612,-1.0,REINFORCE,0.001,0.99
2,221,-4.849999904632568,40,-0.47425204515457153,-1.0,REINFORCE,0.001,0.99
2,222,-4.699999809265137,40,-0.4906112253665924,-1.0,REINFORCE,0.001,0.99
2,223,5.699999809265137,27,1.2089627981185913,-1.0,REINFORCE,0.001,0.99
2,224,-5.0,40,-0.48783761262893677,-1.0,REINFORCE,0.001,0.99
2,225,6.099999904632568,19,1.6621099710464478,-1.0,REINFORCE,0.001,0.99
2,226,8.44999885559082,17,1.780994176864624,-1.0,REINFORCE,0.001,0.99
2,227,-6.650000095367432,40,-0.46224910020828247,-1.0,REINFORCE,0.001,0.99
2,228,-7.699999809265137,40,-0.39908599853515625,-1.0,REINFORCE,0.001,0.99
2,229,5.5,31,0.9431036710739136,-1.0,REINFORCE,0.001,0.99
2,230,-5.150000095367432,40,-0.46828243136405945,-1.0,REINFORCE,0.001,0.99
2,231,-4.25,40,-0.42033764719963074,-1.0,REINFORCE,0.001,0.99
2,232,-4.849999904632568,40,-0.3982783257961273,-1.0,REINFORCE,0.001,0.99
2,233,-3.6500000953674316,40,-0.36906304955482483,-1.0,REINFORCE,0.001,0.99
2,234,4.1999993324279785,39,0.5593721270561218,-1.0,REINFORCE,0.001,0.99
2,235,-5.900000095367432,40,-0.516280472278595,-1.0,REINFORCE,0.001,0.99
2,236,-3.799999952316284,40,-0.4205380380153656,-1.0,REINFORCE,0.001,0.99
2,237,-3.3499999046325684,40,-0.47562676668167114,-1.0,REINFORCE,0.001,0.99
2,238,-5.450000286102295,40,-0.428904265165329,-1.0,REINFORCE,0.001,0.99
2,239,-4.25,40,-0.4248560070991516,-1.0,REINFORCE,0.001,0.99
2,240,-5.300000190734863,40,-0.462851345539093,-1.0,REINFORCE,0.001,0.99
2,241,-5.0,40,-0.45942601561546326,-1.0,REINFORCE,0.001,0.99
2,242,-4.700000286102295,40,-0.4306388795375824,-1.0,REINFORCE,0.001,0.99
2,243,-7.549999713897705,40,-0.3258327543735504,-1.0,REINFORCE,0.001,0.99
2,244,-5.150000095367432,40,-0.46390801668167114,-1.0,REINFORCE,0.001,0.99
2,245,-4.25,40,-0.4000723958015442,-1.0,REINFORCE,0.001,0.99
2,246,-4.550000190734863,40,-0.37997183203697205,-1.0,REINFORCE,0.001,0.99
2,247,-4.699999809265137,40,-0.46088725328445435,-1.0,REINFORCE,0.001,0.99
2,248,-5.0,40,-0.46485406160354614,-1.0,REINFORCE,0.001,0.99
2,249,-6.349999904632568,40,-0.44301483035087585,-1.0,REINFORCE,0.001,0.99
2,250,-4.849999904632568,40,-0.45178014039993286,-1.0,REINFORCE,0.001,0.99
