seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
0,101,7.699999809265137,8,1.022087812423706,-1.0,DQN,0.01,0.99
0,102,-6.5,40,0.9873964190483093,-1.0,DQN,0.01,0.99
0,103,-6.949999809265137,40,1.338398814201355,-1.0,DQN,0.01,0.99
0,104,9.649999618530273,8,0.6407517790794373,-1.0,DQN,0.01,0.99
0,105,-6.800000190734863,40,1.56020188331604,-1.0,DQN,0.01,0.99
0,106,-6.650000095367432,40,1.0465171337127686,-1.0,DQN,0.01,0.99
0,107,9.049999237060547,11,0.4402017891407013,-1.0,DQN,0.01,0.99
0,108,9.649999618530273,8,1.4823291301727295,-1.0,DQN,0.01,0.99
0,109,7.699999809265137,8,1.1548092365264893,-1.0,DQN,0.01,0.99
0,110,-9.949999809265137,40,0.15273892879486084,-1.0,DQN,0.01,0.99
0,111,9.649999618530273,8,1.5090546607971191,-1.0,DQN,0.01,0.99
0,112,7.499999523162842,9,0.9688583612442017,-1.0,DQN,0.01,0.99
0,113,2.100001335144043,36,1.0198688507080078,-1.0,DQN,0.01,0.99
0,114,9.249999046325684,10,0.623244047164917,-1.0,DQN,0.01,0.99
0,115,-7.400000095367432,40,0.9052774310112,-1.0,DQN,0.01,0.99
0,116,-6.5,40,0.8505585193634033,-1.0,DQN,0.01,0.99
0,117,7.499999046325684,12,0.27787771821022034,-1.0,DQN,0.01,0.99
0,118,7.699999809265137,8,0.8742222785949707,-1.0,DQN,0.01,0.99
0,119,5.850000381469727,27,0.2824004590511322,-1.0,DQN,0.01,0.99
0,120,-6.650000095367432,40,1.0089553594589233,-1.0,DQN,0.01,0.99
0,121,2.34999942779541,28,1.326622724533081,-1.0,DQN,0.01,0.99
0,122,-8.600000381469727,40,1.6075247526168823,-1.0,DQN,0.01,0.99
0,123,9.549999237060547,10,0.995072066783905,-1.0,DQN,0.01,0.99
0,124,9.649999618530273,8,0.7263091206550598,-1.0,DQN,0.01,0.99
0,125,-6.949999809265137,40,0.6706523299217224,-1.0,DQN,0.01,0.99
0,126,7.699999809265137,8,1.5231784582138062,-1.0,DQN,0.01,0.99
0,127,-7.849999904632568,40,1.5304770469665527,-1.0,DQN,0.01,0.99
0,128,-7.550000190734863,40,0.8707594871520996,-1.0,DQN,0.01,0.99
0,129,9.649999618530273,8,0.5701919794082642,-1.0,DQN,0.01,0.99
0,130,9.649999618530273,8,1.4669103622436523,-1.0,DQN,0.01,0.99
0,131,-6.199999809265137,40,1.2358646392822266,-1.0,DQN,0.01,0.99
0,132,-6.349999904632568,40,1.1215485334396362,-1.0,DQN,0.01,0.99
0,133,-6.949999809265137,40,0.16581766307353973,-1.0,DQN,0.01,0.99
0,134,5.200000286102295,25,2.3223648071289062,-1.0,DQN,0.01,0.99
0,135,9.549999237060547,10,0.7906822562217712,-1.0,DQN,0.01,0.99
0,136,9.649999618530273,8,1.3545420169830322,-1.0,DQN,0.01,0.99
0,137,-7.849999904632568,40,0.8698275089263916,-1.0,DQN,0.01,0.99
0,138,-6.800000190734863,40,0.9373814463615417,-1.0,DQN,0.01,0.99
0,139,-6.050000190734863,40,0.6078068614006042,-1.0,DQN,0.01,0.99
0,140,7.499999046325684,9,0.3635818362236023,-1.0,DQN,0.01,0.99
0,141,9.649999618530273,8,0.6515650749206543,-1.0,DQN,0.01,0.99
0,142,9.649999618530273,8,1.5754213333129883,-1.0,DQN,0.01,0.99
0,143,7.699999809265137,8,1.4669749736785889,-1.0,DQN,0.01,0.99
0,144,-7.550000190734863,40,1.7861263751983643,-1.0,DQN,0.01,0.99
0,145,9.649999618530273,8,0.757335901260376,-1.0,DQN,0.01,0.99
0,146,-6.800000190734863,40,0.9225733280181885,-1.0,DQN,0.01,0.99
0,147,7.699999809265137,8,1.1746232509613037,-1.0,DQN,0.01,0.99
0,148,-6.5,40,1.2471328973770142,-1.0,DQN,0.01,0.99
0,149,5.65000057220459,31,0.7614766359329224,-1.0,DQN,0.01,0.99
0,150,9.649999618530273,8,1.3464586734771729,-1.0,DQN,0.01,0.99
0,151,-10.550000190734863,40,0.9608020782470703,-1.0,DQN,0.01,0.99
0,152,7.699999809265137,8,1.02656888961792,-1.0,DQN,0.01,0.99
0,153,9.249999046325684,13,1.2573164701461792,-1.0,DQN,0.01,0.99
0,154,-8.600000381469727,40,0.7558726072311401,-1.0,DQN,0.01,0.99
0,155,5.749999523162842,29,1.0957329273223877,-1.0,DQN,0.01,0.99
0,156,7.699999809265137,8,0.7395522594451904,-1.0,DQN,0.01,0.99
0,157,7.699999809265137,8,1.1076536178588867,-1.0,DQN,0.01,0.99
0,158,-8.600000381469727,40,1.0381475687026978,-1.0,DQN,0.01,0.99
0,159,-8.300000190734863,40,0.9754171371459961,-1.0,DQN,0.01,0.99
0,160,7.5,9,1.0464246273040771,-1.0,DQN,0.01,0.99
0,161,-8.899999618530273,40,1.0017423629760742,-1.0,DQN,0.01,0.99
0,162,-7.849999904632568,40,1.6466302871704102,-1.0,DQN,0.01,0.99
0,163,7.699999809265137,8,0.7902136445045471,-1.0,DQN,0.01,0.99
0,164,7.699999809265137,8,0.7965983152389526,-1.0,DQN,0.01,0.99
0,165,7.699999809265137,8,0.8904454708099365,-1.0,DQN,0.01,0.99
0,166,-7.25,40,0.7104589939117432,-1.0,DQN,0.01,0.99
0,167,-6.5,40,1.0785818099975586,-1.0,DQN,0.01,0.99
0,168,9.649999618530273,8,1.1415390968322754,-1.0,DQN,0.01,0.99
0,169,-8.0,40,0.7318407893180847,-1.0,DQN,0.01,0.99
0,170,-13.549999237060547,40,0.567014753818512,-1.0,DQN,0.01,0.99
0,171,7.59999942779541,10,0.4777494966983795,-1.0,DQN,0.01,0.99
0,172,-6.650000095367432,40,1.0848209857940674,-1.0,DQN,0.01,0.99
0,173,-7.100000381469727,40,1.9898085594177246,-1.0,DQN,0.01,0.99
0,174,-8.90000057220459,40,0.9435731172561646,-1.0,DQN,0.01,0.99
0,175,9.549999237060547,10,0.8250755071640015,-1.0,DQN,0.01,0.99
0,176,7.699999809265137,8,1.1687544584274292,-1.0,DQN,0.01,0.99
0,177,7.499999046325684,9,1.459032654762268,-1.0,DQN,0.01,0.99
0,178,-7.999999523162842,40,0.6750190854072571,-1.0,DQN,0.01,0.99
0,179,6.55000114440918,25,0.5224125981330872,-1.0,DQN,0.01,0.99
0,180,-8.300000190734863,40,1.394766092300415,-1.0,DQN,0.01,0.99
0,181,-6.949999809265137,40,0.8715337514877319,-1.0,DQN,0.01,0.99
0,182,8.25,15,1.2757229804992676,-1.0,DQN,0.01,0.99
0,183,-6.949999809265137,40,0.3792535066604614,-1.0,DQN,0.01,0.99
0,184,-6.949999809265137,40,0.729417085647583,-1.0,DQN,0.01,0.99
0,185,-7.550000190734863,40,0.8737227916717529,-1.0,DQN,0.01,0.99
0,186,4.80000114440918,24,1.2723366022109985,-1.0,DQN,0.01,0.99
0,187,-6.800000190734863,40,0.8272531628608704,-1.0,DQN,0.01,0.99
0,188,9.44999885559082,12,0.8290712237358093,-1.0,DQN,0.01,0.99
0,189,9.649999618530273,8,0.6756287217140198,-1.0,DQN,0.01,0.99
0,190,9.649999618530273,8,1.4326786994934082,-1.0,DQN,0.01,0.99
0,191,7.699999809265137,8,1.46034836769104,-1.0,DQN,0.01,0.99
0,192,9.649999618530273,8,0.8565431833267212,-1.0,DQN,0.01,0.99
0,193,7.59999942779541,10,0.47755688428878784,-1.0,DQN,0.01,0.99
0,194,9.549999237060547,10,0.8538814187049866,-1.0,DQN,0.01,0.99
0,195,7.699999809265137,8,1.4592636823654175,-1.0,DQN,0.01,0.99
0,196,4.450000286102295,16,1.3310084342956543,-1.0,DQN,0.01,0.99
0,197,7.699999809265137,8,1.073636531829834,-1.0,DQN,0.01,0.99
0,198,-8.899999618530273,40,0.7104851007461548,-1.0,DQN,0.01,0.99
0,199,9.649999618530273,8,0.6167590618133545,-1.0,DQN,0.01,0.99
0,200,9.449999809265137,9,0.9415146112442017,-1.0,DQN,0.01,0.99
0,201,7.699999809265137,8,1.2899644374847412,-1.0,DQN,0.01,0.99
0,202,7.699999809265137,8,1.2077574729919434,-1.0,DQN,0.01,0.99
0,203,9.649999618530273,8,0.6399171948432922,-1.0,DQN,0.01,0.99
0,204,-12.200000762939453,40,0.8756667971611023,-1.0,DQN,0.01,0.99
0,205,9.649999618530273,8,1.81601881980896,-1.0,DQN,0.01,0.99
0,206,-11.899999618530273,40,1.706146240234375,-1.0,DQN,0.01,0.99
0,207,3.9000000953674316,27,1.1682746410369873,-1.0,DQN,0.01,0.99
0,208,-2.0500006675720215,38,0.7697203755378723,-1.0,DQN,0.01,0.99
0,209,7.699999809265137,8,0.9855736494064331,-1.0,DQN,0.01,0.99
0,210,7.59999942779541,10,0.9228509068489075,-1.0,DQN,0.01,0.99
0,211,9.449999809265137,9,1.3323092460632324,-1.0,DQN,0.01,0.99
0,212,9.649999618530273,8,1.100326418876648,-1.0,DQN,0.01,0.99
0,213,-8.149999618530273,40,1.4419196844100952,-1.0,DQN,0.01,0.99
0,214,-6.800000190734863,40,1.7891860008239746,-1.0,DQN,0.01,0.99
0,215,7.699999809265137,8,1.3536807298660278,-1.0,DQN,0.01,0.99
0,216,7.699999809265137,8,1.3609941005706787,-1.0,DQN,0.01,0.99
0,217,7.199999809265137,12,1.3761197328567505,-1.0,DQN,0.01,0.99
0,218,7.699999809265137,8,1.0010026693344116,-1.0,DQN,0.01,0.99
0,219,7.849999904632568,17,2.223417282104492,-1.0,DQN,0.01,0.99
0,220,7.699999809265137,8,0.8315174579620361,-1.0,DQN,0.01,0.99
0,221,4.100000381469727,29,0.9839389324188232,-1.0,DQN,0.01,0.99
0,222,-8.0,40,1.3686943054199219,-1.0,DQN,0.01,0.99
0,223,7.499999523162842,9,1.6232043504714966,-1.0,DQN,0.01,0.99
0,224,7.699999809265137,8,1.3795078992843628,-1.0,DQN,0.01,0.99
0,225,7.499999046325684,9,2.122511148452759,-1.0,DQN,0.01,0.99
0,226,5.649999618530273,10,0.9083161950111389,-1.0,DQN,0.01,0.99
0,227,9.649999618530273,8,1.0359965562820435,-1.0,DQN,0.01,0.99
0,228,-7.25,40,1.270653247833252,-1.0,DQN,0.01,0.99
0,229,9.449999809265137,9,2.191403388977051,-1.0,DQN,0.01,0.99
0,230,-0.7000002861022949,35,1.7428033351898193,-1.0,DQN,0.01,0.99
0,231,7.300000190734863,10,0.7668797969818115,-1.0,DQN,0.01,0.99
0,232,9.549999237060547,10,0.79996657371521,-1.0,DQN,0.01,0.99
0,233,7.699999809265137,8,1.4802172183990479,-1.0,DQN,0.01,0.99
0,234,3.59999942779541,12,1.0316545963287354,-1.0,DQN,0.01,0.99
0,235,7.299999237060547,10,1.2831212282180786,-1.0,DQN,0.01,0.99
0,236,-7.100000381469727,40,1.257967233657837,-1.0,DQN,0.01,0.99
0,237,-6.949999809265137,40,2.0136427879333496,-1.0,DQN,0.01,0.99
0,238,9.649999618530273,8,2.0485894680023193,-1.0,DQN,0.01,0.99
0,239,6.300000190734863,15,1.146482229232788,-1.0,DQN,0.01,0.99
0,240,6.05000114440918,26,2.0352067947387695,-1.0,DQN,0.01,0.99
0,241,-6.800000190734863,40,1.417007327079773,-1.0,DQN,0.01,0.99
0,242,-6.650000095367432,40,1.9437557458877563,-1.0,DQN,0.01,0.99
0,243,3.900001049041748,27,1.1096951961517334,-1.0,DQN,0.01,0.99
0,244,7.699999809265137,8,1.1892434358596802,-1.0,DQN,0.01,0.99
0,245,9.249999046325684,10,1.114905595779419,-1.0,DQN,0.01,0.99
0,246,0.34999990463256836,38,0.5722218751907349,-1.0,DQN,0.01,0.99
0,247,7.499999046325684,9,0.6504701375961304,-1.0,DQN,0.01,0.99
0,248,9.44999885559082,9,0.7614014148712158,-1.0,DQN,0.01,0.99
0,249,-7.25,40,1.0402507781982422,-1.0,DQN,0.01,0.99
0,250,7.699999809265137,8,0.8266887664794922,-1.0,DQN,0.01,0.99
