seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
7,95,9.15000057220459,12,0.7534161806106567,-1.0,DQN,0.01,0.9
7,96,5.65000057220459,31,1.4360864162445068,-1.0,DQN,0.01,0.9
7,97,-6.950000286102295,40,1.52693510055542,-1.0,DQN,0.01,0.9
7,98,7.25,23,0.5388197302818298,-1.0,DQN,0.01,0.9
7,99,-7.100000381469727,40,0.15773777663707733,-1.0,DQN,0.01,0.9
7,100,4.950000286102295,33,0.7396969795227051,-1.0,DQN,0.01,0.9
7,101,-7.550000190734863,40,2.052100419998169,-1.0,DQN,0.01,0.9
7,102,-7.25,40,0.6130132675170898,-1.0,DQN,0.01,0.9
7,103,5.250000476837158,30,1.6727968454360962,-1.0,DQN,0.01,0.9
7,104,4.850000858306885,32,0.9306252002716064,-1.0,DQN,0.01,0.9
7,105,9.449999809265137,9,0.17100659012794495,-1.0,DQN,0.01,0.9
7,106,6.350000858306885,26,1.8931140899658203,-1.0,DQN,0.01,0.9
7,107,-7.25,40,1.097917079925537,-1.0,DQN,0.01,0.9
7,108,5.15000057220459,32,1.0633208751678467,-1.0,DQN,0.01,0.9
7,109,-7.699999809265137,40,1.752509593963623,-1.0,DQN,0.01,0.9
7,110,6.75,24,1.120598554611206,-1.0,DQN,0.01,0.9
7,111,4.950000762939453,33,0.7089812755584717,-1.0,DQN,0.01,0.9
7,112,9.25,10,1.353071689605713,-1.0,DQN,0.01,0.9
7,113,9.649999618530273,8,1.2903975248336792,-1.0,DQN,0.01,0.9
7,114,-7.550000190734863,40,0.8003223538398743,-1.0,DQN,0.01,0.9
7,115,9.649999618530273,8,0.42034950852394104,-1.0,DQN,0.01,0.9
7,116,9.15000057220459,12,1.0008387565612793,-1.0,DQN,0.01,0.9
7,117,9.449999809265137,9,1.006296157836914,-1.0,DQN,0.01,0.9
7,118,9.149999618530273,12,1.5104584693908691,-1.0,DQN,0.01,0.9
7,119,9.649999618530273,8,0.9663732051849365,-1.0,DQN,0.01,0.9
7,120,9.649999618530273,8,1.3826770782470703,-1.0,DQN,0.01,0.9
7,121,9.449999809265137,9,1.2124450206756592,-1.0,DQN,0.01,0.9
7,122,-7.25,40,0.637224018573761,-1.0,DQN,0.01,0.9
7,123,9.549999237060547,10,0.9887219071388245,-1.0,DQN,0.01,0.9
7,124,-7.25,40,1.2745330333709717,-1.0,DQN,0.01,0.9
7,125,-7.849999904632568,40,0.8237810134887695,-1.0,DQN,0.01,0.9
7,126,6.950000762939453,23,1.0534471273422241,-1.0,DQN,0.01,0.9
7,127,9.649999618530273,8,1.3346381187438965,-1.0,DQN,0.01,0.9
7,128,9.649999618530273,8,1.224277377128601,-1.0,DQN,0.01,0.9
7,129,9.649999618530273,8,1.1524555683135986,-1.0,DQN,0.01,0.9
7,130,9.649999618530273,8,0.5649492144584656,-1.0,DQN,0.01,0.9
7,131,-7.550000190734863,40,0.915166974067688,-1.0,DQN,0.01,0.9
7,132,-7.550000190734863,40,0.8305238485336304,-1.0,DQN,0.01,0.9
7,133,9.649999618530273,8,0.735094428062439,-1.0,DQN,0.01,0.9
7,134,9.649999618530273,8,0.792332649230957,-1.0,DQN,0.01,0.9
7,135,9.449999809265137,9,0.8306605219841003,-1.0,DQN,0.01,0.9
7,136,9.34999942779541,11,1.0300800800323486,-1.0,DQN,0.01,0.9
7,137,9.249999046325684,13,1.0772466659545898,-1.0,DQN,0.01,0.9
7,138,9.649999618530273,8,0.7869017124176025,-1.0,DQN,0.01,0.9
7,139,9.649999618530273,8,1.0108634233474731,-1.0,DQN,0.01,0.9
7,140,9.649999618530273,8,0.7445000410079956,-1.0,DQN,0.01,0.9
7,141,9.449999809265137,9,0.8545631170272827,-1.0,DQN,0.01,0.9
7,142,9.649999618530273,8,1.1364977359771729,-1.0,DQN,0.01,0.9
7,143,9.449999809265137,9,0.541324257850647,-1.0,DQN,0.01,0.9
7,144,9.649999618530273,8,0.8077741265296936,-1.0,DQN,0.01,0.9
7,145,9.649999618530273,8,0.7336047887802124,-1.0,DQN,0.01,0.9
7,146,9.649999618530273,8,0.9248635172843933,-1.0,DQN,0.01,0.9
7,147,9.649999618530273,8,0.9724793434143066,-1.0,DQN,0.01,0.9
7,148,9.44999885559082,9,0.9379209280014038,-1.0,DQN,0.01,0.9
7,149,9.549999237060547,10,1.0126354694366455,-1.0,DQN,0.01,0.9
7,150,9.649999618530273,8,1.0205559730529785,-1.0,DQN,0.01,0.9
7,151,9.649999618530273,8,0.8984204530715942,-1.0,DQN,0.01,0.9
7,152,9.649999618530273,8,0.6986907720565796,-1.0,DQN,0.01,0.9
7,153,9.449999809265137,9,0.4572911858558655,-1.0,DQN,0.01,0.9
7,154,9.649999618530273,8,0.7675237059593201,-1.0,DQN,0.01,0.9
7,155,9.649999618530273,8,0.8295082449913025,-1.0,DQN,0.01,0.9
7,156,8.949999809265137,13,0.8157091736793518,-1.0,DQN,0.01,0.9
7,157,9.649999618530273,8,0.6957102417945862,-1.0,DQN,0.01,0.9
7,158,9.649999618530273,8,0.7005687355995178,-1.0,DQN,0.01,0.9
7,159,9.44999885559082,9,0.730597972869873,-1.0,DQN,0.01,0.9
7,160,9.44999885559082,9,0.6586617231369019,-1.0,DQN,0.01,0.9
7,161,9.34999942779541,11,0.38511231541633606,-1.0,DQN,0.01,0.9
7,162,9.649999618530273,8,0.6374470591545105,-1.0,DQN,0.01,0.9
7,163,9.649999618530273,8,0.7123928666114807,-1.0,DQN,0.01,0.9
7,164,9.44999885559082,9,0.45369577407836914,-1.0,DQN,0.01,0.9
7,165,9.649999618530273,8,0.3749537169933319,-1.0,DQN,0.01,0.9
7,166,9.649999618530273,8,0.6230758428573608,-1.0,DQN,0.01,0.9
7,167,6.75,24,0.5953463315963745,-1.0,DQN,0.01,0.9
7,168,9.649999618530273,8,0.6967018246650696,-1.0,DQN,0.01,0.9
7,169,9.649999618530273,8,0.5979350209236145,-1.0,DQN,0.01,0.9
7,170,9.549999237060547,10,0.7515979409217834,-1.0,DQN,0.01,0.9
7,171,9.649999618530273,8,0.6292039155960083,-1.0,DQN,0.01,0.9
7,172,9.649999618530273,8,0.9359383583068848,-1.0,DQN,0.01,0.9
7,173,9.350000381469727,11,0.48964545130729675,-1.0,DQN,0.01,0.9
7,174,9.649999618530273,8,0.3912076950073242,-1.0,DQN,0.01,0.9
7,175,9.449999809265137,9,1.0399914979934692,-1.0,DQN,0.01,0.9
7,176,9.649999618530273,8,0.901718020439148,-1.0,DQN,0.01,0.9
7,177,9.649999618530273,8,0.5341549515724182,-1.0,DQN,0.01,0.9
7,178,9.649999618530273,8,0.718703031539917,-1.0,DQN,0.01,0.9
7,179,9.649999618530273,8,0.5572452545166016,-1.0,DQN,0.01,0.9
7,180,9.649999618530273,8,0.7032888531684875,-1.0,DQN,0.01,0.9
7,181,9.44999885559082,9,0.6102222204208374,-1.0,DQN,0.01,0.9
7,182,9.649999618530273,8,0.7271867394447327,-1.0,DQN,0.01,0.9
7,183,9.649999618530273,8,0.405787855386734,-1.0,DQN,0.01,0.9
7,184,9.649999618530273,8,0.7762484550476074,-1.0,DQN,0.01,0.9
7,185,9.449999809265137,12,0.353269100189209,-1.0,DQN,0.01,0.9
7,186,9.649999618530273,8,0.5408012866973877,-1.0,DQN,0.01,0.9
7,187,9.549999237060547,10,0.4973157048225403,-1.0,DQN,0.01,0.9
7,188,9.649999618530273,8,0.8591307401657104,-1.0,DQN,0.01,0.9
7,189,9.649999618530273,8,0.4971557557582855,-1.0,DQN,0.01,0.9
7,190,9.049999237060547,14,0.6538515090942383,-1.0,DQN,0.01,0.9
7,191,9.649999618530273,8,0.9309938549995422,-1.0,DQN,0.01,0.9
7,192,9.44999885559082,9,1.1507244110107422,-1.0,DQN,0.01,0.9
7,193,9.549999237060547,10,0.3942570686340332,-1.0,DQN,0.01,0.9
7,194,9.649999618530273,8,0.8667858242988586,-1.0,DQN,0.01,0.9
7,195,9.649999618530273,8,0.4831065833568573,-1.0,DQN,0.01,0.9
7,196,9.649999618530273,8,0.44690924882888794,-1.0,DQN,0.01,0.9
7,197,9.649999618530273,8,0.5043280124664307,-1.0,DQN,0.01,0.9
7,198,-8.0,40,0.5793576240539551,-1.0,DQN,0.01,0.9
7,199,9.549999237060547,10,0.6358419060707092,-1.0,DQN,0.01,0.9
7,200,9.649999618530273,8,0.7265098094940186,-1.0,DQN,0.01,0.9
7,201,9.649999618530273,8,1.0826597213745117,-1.0,DQN,0.01,0.9
7,202,9.649999618530273,8,0.7016505599021912,-1.0,DQN,0.01,0.9
7,203,9.649999618530273,8,1.37735915184021,-1.0,DQN,0.01,0.9
7,204,9.649999618530273,8,0.5966466665267944,-1.0,DQN,0.01,0.9
7,205,9.649999618530273,8,0.4508267641067505,-1.0,DQN,0.01,0.9
7,206,9.649999618530273,8,0.42806005477905273,-1.0,DQN,0.01,0.9
7,207,9.649999618530273,8,0.41602179408073425,-1.0,DQN,0.01,0.9
7,208,9.44999885559082,9,0.7192825078964233,-1.0,DQN,0.01,0.9
7,209,9.649999618530273,8,0.5550531148910522,-1.0,DQN,0.01,0.9
7,210,9.149999618530273,12,0.44805556535720825,-1.0,DQN,0.01,0.9
7,211,9.649999618530273,8,0.7821308374404907,-1.0,DQN,0.01,0.9
7,212,9.449999809265137,9,0.9107373952865601,-1.0,DQN,0.01,0.9
7,213,9.649999618530273,8,0.4012290835380554,-1.0,DQN,0.01,0.9
7,214,9.649999618530273,8,0.23982715606689453,-1.0,DQN,0.01,0.9
7,215,9.549999237060547,10,0.4964672923088074,-1.0,DQN,0.01,0.9
7,216,9.649999618530273,8,0.7967068552970886,-1.0,DQN,0.01,0.9
7,217,9.649999618530273,8,0.38048553466796875,-1.0,DQN,0.01,0.9
7,218,9.649999618530273,8,0.39968928694725037,-1.0,DQN,0.01,0.9
7,219,9.549999237060547,10,0.5884189605712891,-1.0,DQN,0.01,0.9
7,220,9.649999618530273,8,0.35646066069602966,-1.0,DQN,0.01,0.9
7,221,9.649999618530273,8,0.44310513138771057,-1.0,DQN,0.01,0.9
7,222,9.649999618530273,8,0.5705373287200928,-1.0,DQN,0.01,0.9
7,223,9.549999237060547,10,0.2318814992904663,-1.0,DQN,0.01,0.9
7,224,9.649999618530273,8,0.35232013463974,-1.0,DQN,0.01,0.9
7,225,9.44999885559082,9,0.2581362724304199,-1.0,DQN,0.01,0.9
7,226,9.649999618530273,8,0.2899235486984253,-1.0,DQN,0.01,0.9
7,227,9.549999237060547,10,0.2981399595737457,-1.0,DQN,0.01,0.9
7,228,9.649999618530273,8,0.2896905541419983,-1.0,DQN,0.01,0.9
7,229,9.050000190734863,11,0.36569973826408386,-1.0,DQN,0.01,0.9
7,230,9.649999618530273,8,0.5106725692749023,-1.0,DQN,0.01,0.9
7,231,9.649999618530273,8,0.5474204421043396,-1.0,DQN,0.01,0.9
7,232,9.44999885559082,9,0.2658192217350006,-1.0,DQN,0.01,0.9
7,233,9.649999618530273,8,0.239872008562088,-1.0,DQN,0.01,0.9
7,234,9.649999618530273,8,0.4640481770038605,-1.0,DQN,0.01,0.9
7,235,9.549999237060547,10,0.22539189457893372,-1.0,DQN,0.01,0.9
7,236,9.44999885559082,9,0.19318097829818726,-1.0,DQN,0.01,0.9
7,237,9.649999618530273,8,0.1818898320198059,-1.0,DQN,0.01,0.9
7,238,9.649999618530273,8,0.3441731035709381,-1.0,DQN,0.01,0.9
7,239,7.550000190734863,20,0.5511444807052612,-1.0,DQN,0.01,0.9
7,240,9.649999618530273,8,0.6006397604942322,-1.0,DQN,0.01,0.9
7,241,9.649999618530273,8,0.6259685754776001,-1.0,DQN,0.01,0.9
7,242,9.44999885559082,9,0.3517038822174072,-1.0,DQN,0.01,0.9
7,243,9.34999942779541,11,0.5837772488594055,-1.0,DQN,0.01,0.9
7,244,9.44999885559082,9,0.2441222071647644,-1.0,DQN,0.01,0.9
7,245,9.649999618530273,8,0.16810107231140137,-1.0,DQN,0.01,0.9
7,246,9.149999618530273,12,0.6346772313117981,-1.0,DQN,0.01,0.9
7,247,9.649999618530273,8,0.4328910708427429,-1.0,DQN,0.01,0.9
7,248,9.649999618530273,8,0.19989418983459473,-1.0,DQN,0.01,0.9
7,249,9.549999237060547,10,0.5223798155784607,-1.0,DQN,0.01,0.9
7,250,9.549999237060547,10,0.5796845555305481,-1.0,DQN,0.01,0.9
