seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
7,130,4.199999809265137,39,0.11865302920341492,-1.0,REINFORCE,0.01,0.9
7,131,6.550000190734863,34,0.2573543190956116,-1.0,REINFORCE,0.01,0.9
7,132,-6.199999809265137,40,-0.5501507520675659,-1.0,REINFORCE,0.01,0.9
7,133,-4.699999809265137,40,-0.47529974579811096,-1.0,REINFORCE,0.01,0.9
7,134,-6.799999713897705,40,-0.6240530014038086,-1.0,REINFORCE,0.01,0.9
7,135,-4.100000381469727,40,-0.5850144028663635,-1.0,REINFORCE,0.01,0.9
7,136,-5.299999713897705,40,-0.5365388989448547,-1.0,REINFORCE,0.01,0.9
7,137,-4.399999618530273,40,-0.5821365714073181,-1.0,REINFORCE,0.01,0.9
7,138,-4.400000095367432,40,-0.5665723085403442,-1.0,REINFORCE,0.01,0.9
7,139,4.799999237060547,39,0.12496087700128555,-1.0,REINFORCE,0.01,0.9
7,140,-4.550000190734863,40,-0.557096004486084,-1.0,REINFORCE,0.01,0.9
7,141,5.799999237060547,22,0.8370748162269592,-1.0,REINFORCE,0.01,0.9
7,142,7.399999618530273,14,1.7205772399902344,-1.0,REINFORCE,0.01,0.9
7,143,-4.399999618530273,40,-0.5668481588363647,-1.0,REINFORCE,0.01,0.9
7,144,-5.599999904632568,40,-0.5012235045433044,-1.0,REINFORCE,0.01,0.9
7,145,-5.600000381469727,40,-0.5201689600944519,-1.0,REINFORCE,0.01,0.9
7,146,-4.849999904632568,40,-0.5060936212539673,-1.0,REINFORCE,0.01,0.9
7,147,6.400000095367432,19,1.0520648956298828,-1.0,REINFORCE,0.01,0.9
7,148,5.799999713897705,28,0.4560887813568115,-1.0,REINFORCE,0.01,0.9
7,149,-3.950000047683716,40,-0.5551930665969849,-1.0,REINFORCE,0.01,0.9
7,150,-3.1999998092651367,40,-0.4370509684085846,-1.0,REINFORCE,0.01,0.9
7,151,8.850000381469727,15,1.575918197631836,-1.0,REINFORCE,0.01,0.9
7,152,3.549999713897705,25,0.423418790102005,-1.0,REINFORCE,0.01,0.9
7,153,2.9000000953674316,38,0.09915183484554291,-1.0,REINFORCE,0.01,0.9
7,154,-8.0,40,-0.3993176817893982,-1.0,REINFORCE,0.01,0.9
7,155,6.049999713897705,35,0.17534202337265015,-1.0,REINFORCE,0.01,0.9
7,156,-4.550000190734863,40,-0.5005281567573547,-1.0,REINFORCE,0.01,0.9
7,157,-4.399999618530273,40,-0.5574311017990112,-1.0,REINFORCE,0.01,0.9
7,158,-4.400000095367432,40,-0.5867169499397278,-1.0,REINFORCE,0.01,0.9
7,159,-4.850000381469727,40,-0.4884447157382965,-1.0,REINFORCE,0.01,0.9
7,160,4.900001525878906,28,0.32153329253196716,-1.0,REINFORCE,0.01,0.9
7,161,-5.449999809265137,40,-0.556264340877533,-1.0,REINFORCE,0.01,0.9
7,162,8.649999618530273,16,1.2711694240570068,-1.0,REINFORCE,0.01,0.9
7,163,-4.699999809265137,40,-0.624386727809906,-1.0,REINFORCE,0.01,0.9
7,164,8.25,24,0.7237040400505066,-1.0,REINFORCE,0.01,0.9
7,165,-5.449999809265137,40,-0.5482755899429321,-1.0,REINFORCE,0.01,0.9
7,166,8.449999809265137,14,1.6218254566192627,-1.0,REINFORCE,0.01,0.9
7,167,9.149999618530273,15,1.5312023162841797,-1.0,REINFORCE,0.01,0.9
7,168,-5.899999618530273,40,-0.35376641154289246,-1.0,REINFORCE,0.01,0.9
7,169,6.299999713897705,21,0.8257644176483154,-1.0,REINFORCE,0.01,0.9
7,170,4.549999237060547,20,0.8074256777763367,-1.0,REINFORCE,0.01,0.9
7,171,5.65000057220459,34,0.2302720993757248,-1.0,REINFORCE,0.01,0.9
7,172,-5.900000095367432,40,-0.4171135425567627,-1.0,REINFORCE,0.01,0.9
7,173,5.600000381469727,20,0.7805350422859192,-1.0,REINFORCE,0.01,0.9
7,174,8.649999618530273,16,1.3515400886535645,-1.0,REINFORCE,0.01,0.9
7,175,-4.400000095367432,40,-0.5794182419776917,-1.0,REINFORCE,0.01,0.9
7,176,-6.050000190734863,40,-0.5838020443916321,-1.0,REINFORCE,0.01,0.9
7,177,-5.449999809265137,40,-0.461344450712204,-1.0,REINFORCE,0.01,0.9
7,178,-4.25,40,-0.5779409408569336,-1.0,REINFORCE,0.01,0.9
7,179,-5.75,40,-0.5723538994789124,-1.0,REINFORCE,0.01,0.9
7,180,7.849999904632568,20,1.1079381704330444,-1.0,REINFORCE,0.01,0.9
7,181,5.749999523162842,35,0.16170746088027954,-1.0,REINFORCE,0.01,0.9
7,182,-7.09999942779541,40,-0.451094388961792,-1.0,REINFORCE,0.01,0.9
7,183,-5.149999618530273,40,-0.5501954555511475,-1.0,REINFORCE,0.01,0.9
7,184,8.749999046325684,17,1.4402892589569092,-1.0,REINFORCE,0.01,0.9
7,185,5.199999809265137,25,0.5001724362373352,-1.0,REINFORCE,0.01,0.9
7,186,5.90000057220459,29,0.4017145335674286,-1.0,REINFORCE,0.01,0.9
7,187,-4.849999904632568,40,-0.5845044255256653,-1.0,REINFORCE,0.01,0.9
7,188,6.199999809265137,17,1.0184422731399536,-1.0,REINFORCE,0.01,0.9
7,189,4.0,40,-0.06166387349367142,-1.0,REINFORCE,0.01,0.9
7,190,0.6999998092651367,31,0.11227044463157654,-1.0,REINFORCE,0.01,0.9
7,191,-6.800000190734863,40,-0.5682127475738525,-1.0,REINFORCE,0.01,0.9
7,192,4.649999618530273,18,0.7828329205513,-1.0,REINFORCE,0.01,0.9
7,193,-7.25,40,-0.6445952653884888,-1.0,REINFORCE,0.01,0.9
7,194,-5.300000190734863,40,-0.44911977648735046,-1.0,REINFORCE,0.01,0.9
7,195,6.899999618530273,12,1.5389790534973145,-1.0,REINFORCE,0.01,0.9
7,196,-4.099999904632568,40,-0.6246060729026794,-1.0,REINFORCE,0.01,0.9
7,197,-6.349999904632568,40,-0.4437997043132782,-1.0,REINFORCE,0.01,0.9
7,198,-5.75,40,-0.495575875043869,-1.0,REINFORCE,0.01,0.9
7,199,-10.549999237060547,40,-0.4894603192806244,-1.0,REINFORCE,0.01,0.9
7,200,9.049999237060547,11,1.6505779027938843,-1.0,REINFORCE,0.01,0.9
7,201,8.94999885559082,16,1.2862708568572998,-1.0,REINFORCE,0.01,0.9
7,202,-4.400000095367432,40,-0.5618836283683777,-1.0,REINFORCE,0.01,0.9
7,203,6.699999809265137,16,1.2378381490707397,-1.0,REINFORCE,0.01,0.9
7,204,4.90000057220459,28,0.3495858311653137,-1.0,REINFORCE,0.01,0.9
7,205,-5.449999809265137,40,-0.44617530703544617,-1.0,REINFORCE,0.01,0.9
7,206,-5.75,40,-0.47175613045692444,-1.0,REINFORCE,0.01,0.9
7,207,-5.449999809265137,40,-0.5832224488258362,-1.0,REINFORCE,0.01,0.9
7,208,7.5,9,1.8322546482086182,-1.0,REINFORCE,0.01,0.9
7,209,9.34999942779541,11,1.8869608640670776,-1.0,REINFORCE,0.01,0.9
7,210,7.650000095367432,18,1.1052532196044922,-1.0,REINFORCE,0.01,0.9
7,211,-4.550000190734863,40,-0.5018293261528015,-1.0,REINFORCE,0.01,0.9
7,212,6.899999618530273,18,1.1489896774291992,-1.0,REINFORCE,0.01,0.9
7,213,7.050000190734863,27,0.4926871359348297,-1.0,REINFORCE,0.01,0.9
7,214,6.199999809265137,17,0.9030980467796326,-1.0,REINFORCE,0.01,0.9
7,215,5.350000381469727,34,0.24839776754379272,-1.0,REINFORCE,0.01,0.9
7,216,5.100000381469727,21,0.6104308366775513,-1.0,REINFORCE,0.01,0.9
7,217,8.550000190734863,18,1.0209195613861084,-1.0,REINFORCE,0.01,0.9
7,218,5.15000057220459,38,0.13545584678649902,-1.0,REINFORCE,0.01,0.9
7,219,-7.250000476837158,40,-0.6177903413772583,-1.0,REINFORCE,0.01,0.9
7,220,8.550000190734863,15,1.3614819049835205,-1.0,REINFORCE,0.01,0.9
7,221,-5.75,40,-0.4876421391963959,-1.0,REINFORCE,0.01,0.9
7,222,5.550000190734863,30,0.2732337713241577,-1.0,REINFORCE,0.01,0.9
7,223,7.0,13,1.2907507419586182,-1.0,REINFORCE,0.01,0.9
7,224,9.050000190734863,11,1.5637240409851074,-1.0,REINFORCE,0.01,0.9
7,225,6.399999618530273,19,0.9847930073738098,-1.0,REINFORCE,0.01,0.9
7,226,-5.449999809265137,40,-0.5642387270927429,-1.0,REINFORCE,0.01,0.9
7,227,4.5,30,0.060698818415403366,-1.0,REINFORCE,0.01,0.9
7,228,-5.0,40,-0.5685237050056458,-1.0,REINFORCE,0.01,0.9
7,229,-5.449999809265137,40,-0.5262801051139832,-1.0,REINFORCE,0.01,0.9
7,230,5.65000057220459,34,0.1463460624217987,-1.0,REINFORCE,0.01,0.9
7,231,-6.949999809265137,40,-0.41525888442993164,-1.0,REINFORCE,0.01,0.9
7,232,-6.349999904632568,40,-0.4188273847103119,-1.0,REINFORCE,0.01,0.9
7,233,9.34999942779541,11,1.764158010482788,-1.0,REINFORCE,0.01,0.9
7,234,-5.0,40,-0.5564073324203491,-1.0,REINFORCE,0.01,0.9
7,235,4.399999618530273,35,0.020970674231648445,-1.0,REINFORCE,0.01,0.9
7,236,8.549999237060547,15,1.143651008605957,-1.0,REINFORCE,0.01,0.9
7,237,9.049999237060547,11,2.0128073692321777,-1.0,REINFORCE,0.01,0.9
7,238,-5.449999809265137,40,-0.41568681597709656,-1.0,REINFORCE,0.01,0.9
7,239,7.649999618530273,21,0.6946794390678406,-1.0,REINFORCE,0.01,0.9
7,240,4.15000057220459,22,0.6218069791793823,-1.0,REINFORCE,0.01,0.9
7,241,6.050000190734863,32,0.37228643894195557,-1.0,REINFORCE,0.01,0.9
7,242,-5.300000190734863,40,-0.45845842361450195,-1.0,REINFORCE,0.01,0.9
7,243,-5.75,40,-0.4855147898197174,-1.0,REINFORCE,0.01,0.9
7,244,8.84999942779541,12,1.4060618877410889,-1.0,REINFORCE,0.01,0.9
7,245,6.59999942779541,15,1.1706955432891846,-1.0,REINFORCE,0.01,0.9
7,246,5.199999809265137,25,0.43572577834129333,-1.0,REINFORCE,0.01,0.9
7,247,-5.149999618530273,40,-0.47489044070243835,-1.0,REINFORCE,0.01,0.9
7,248,7.499999046325684,9,1.618438720703125,-1.0,REINFORCE,0.01,0.9
7,249,6.899999618530273,12,1.4171154499053955,-1.0,REINFORCE,0.01,0.9
7,250,8.84999942779541,12,1.557371973991394,-1.0,REINFORCE,0.01,0.9
