seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
0,183,9.649999618530273,8,0.6086437106132507,-1.0,DQN,0.1,0.9
0,184,3.750000238418579,39,1.0157550573349,-1.0,DQN,0.1,0.9
0,185,-7.25,40,0.24537338316440582,-1.0,DQN,0.1,0.9
0,186,9.649999618530273,8,0.4179580509662628,-1.0,DQN,0.1,0.9
0,187,9.649999618530273,8,0.17026619613170624,-1.0,DQN,0.1,0.9
0,188,9.449999809265137,12,0.512863039970398,-1.0,DQN,0.1,0.9
0,189,9.649999618530273,8,1.4683923721313477,-1.0,DQN,0.1,0.9
0,190,2.8000006675720215,34,0.25567516684532166,-1.0,DQN,0.1,0.9
0,191,9.649999618530273,8,0.7400988340377808,-1.0,DQN,0.1,0.9
0,192,9.649999618530273,8,0.1654605269432068,-1.0,DQN,0.1,0.9
0,193,7.59999942779541,10,0.3071800470352173,-1.0,DQN,0.1,0.9
0,194,9.549999237060547,10,1.2902982234954834,-1.0,DQN,0.1,0.9
0,195,9.649999618530273,8,0.3302927017211914,-1.0,DQN,0.1,0.9
0,196,9.649999618530273,8,1.0225484371185303,-1.0,DQN,0.1,0.9
0,197,9.649999618530273,8,1.1732523441314697,-1.0,DQN,0.1,0.9
0,198,9.449999809265137,9,1.6658945083618164,-1.0,DQN,0.1,0.9
0,199,-6.950000286102295,40,0.558115541934967,-1.0,DQN,0.1,0.9
0,200,9.449999809265137,9,1.541322946548462,-1.0,DQN,0.1,0.9
0,201,9.649999618530273,8,0.21089333295822144,-1.0,DQN,0.1,0.9
0,202,1.3500003814697266,33,1.2865715026855469,-1.0,DQN,0.1,0.9
0,203,-10.550000190734863,40,0.7952919602394104,-1.0,DQN,0.1,0.9
0,204,9.649999618530273,8,0.42061159014701843,-1.0,DQN,0.1,0.9
0,205,9.649999618530273,8,0.5748330950737,-1.0,DQN,0.1,0.9
0,206,7.59999942779541,10,0.5487090349197388,-1.0,DQN,0.1,0.9
0,207,9.649999618530273,8,1.6935429573059082,-1.0,DQN,0.1,0.9
0,208,5.549999713897705,12,1.73490571975708,-1.0,DQN,0.1,0.9
0,209,7.699999809265137,8,4.477418899536133,-1.0,DQN,0.1,0.9
0,210,5.250000953674316,30,1.6826372146606445,-1.0,DQN,0.1,0.9
0,211,-6.800000190734863,40,0.9786802530288696,-1.0,DQN,0.1,0.9
0,212,9.649999618530273,8,0.9731005430221558,-1.0,DQN,0.1,0.9
0,213,9.649999618530273,8,1.368638038635254,-1.0,DQN,0.1,0.9
0,214,9.649999618530273,8,0.3181445002555847,-1.0,DQN,0.1,0.9
0,215,9.649999618530273,8,1.3343087434768677,-1.0,DQN,0.1,0.9
0,216,9.649999618530273,8,1.777068853378296,-1.0,DQN,0.1,0.9
0,217,7.200000286102295,12,1.4929945468902588,-1.0,DQN,0.1,0.9
0,218,9.649999618530273,8,0.7421088218688965,-1.0,DQN,0.1,0.9
0,219,7.699999809265137,8,0.9826778173446655,-1.0,DQN,0.1,0.9
0,220,7.699999809265137,8,1.6362673044204712,-1.0,DQN,0.1,0.9
0,221,4.09999942779541,29,0.35310471057891846,-1.0,DQN,0.1,0.9
0,222,-7.100000381469727,40,2.5097005367279053,-1.0,DQN,0.1,0.9
0,223,9.649999618530273,8,1.4094429016113281,-1.0,DQN,0.1,0.9
0,224,3.5500001907348633,40,0.6508504152297974,-1.0,DQN,0.1,0.9
0,225,9.549999237060547,10,0.41808053851127625,-1.0,DQN,0.1,0.9
0,226,7.59999942779541,10,0.4177640378475189,-1.0,DQN,0.1,0.9
0,227,9.649999618530273,8,0.35852259397506714,-1.0,DQN,0.1,0.9
0,228,-7.100000381469727,40,0.5670523047447205,-1.0,DQN,0.1,0.9
0,229,9.44999885559082,9,0.8486111164093018,-1.0,DQN,0.1,0.9
0,230,9.649999618530273,8,0.9069852232933044,-1.0,DQN,0.1,0.9
0,231,-7.400000095367432,40,0.4767690896987915,-1.0,DQN,0.1,0.9
0,232,7.59999942779541,10,0.7024773359298706,-1.0,DQN,0.1,0.9
0,233,9.649999618530273,8,0.8186981678009033,-1.0,DQN,0.1,0.9
0,234,5.549999713897705,12,0.4339858889579773,-1.0,DQN,0.1,0.9
0,235,7.299999713897705,10,0.9726760983467102,-1.0,DQN,0.1,0.9
0,236,5.549999713897705,12,1.8440237045288086,-1.0,DQN,0.1,0.9
0,237,9.649999618530273,8,0.4477129876613617,-1.0,DQN,0.1,0.9
0,238,9.649999618530273,8,0.7165429592132568,-1.0,DQN,0.1,0.9
0,239,9.649999618530273,8,0.9582165479660034,-1.0,DQN,0.1,0.9
0,240,9.649999618530273,8,0.6224424242973328,-1.0,DQN,0.1,0.9
0,241,4.650000095367432,33,0.8258709907531738,-1.0,DQN,0.1,0.9
0,242,-7.400000095367432,40,0.5605785846710205,-1.0,DQN,0.1,0.9
0,243,9.649999618530273,8,0.29177460074424744,-1.0,DQN,0.1,0.9
0,244,9.649999618530273,8,0.42851486802101135,-1.0,DQN,0.1,0.9
0,245,9.350000381469727,11,1.590392827987671,-1.0,DQN,0.1,0.9
0,246,-6.650000095367432,40,1.3808462619781494,-1.0,DQN,0.1,0.9
0,247,9.449999809265137,9,1.0148932933807373,-1.0,DQN,0.1,0.9
0,248,9.449999809265137,9,0.543096125125885,-1.0,DQN,0.1,0.9
0,249,7.59999942779541,10,0.9035870432853699,-1.0,DQN,0.1,0.9
0,250,9.649999618530273,8,1.0319781303405762,-1.0,DQN,0.1,0.9
