seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
3,39,-2.1999993324279785,32,2.9744784832000732,-1.0,DQN,0.001,0.99
3,40,-6.049999713897705,40,0.9280945658683777,-1.0,DQN,0.001,0.99
3,41,-6.049999713897705,40,2.126901149749756,-1.0,DQN,0.001,0.99
3,42,2.8499999046325684,36,3.0237038135528564,-1.0,DQN,0.001,0.99
3,43,7.399999618530273,11,0.7925785779953003,-1.0,DQN,0.001,0.99
3,44,3.0,18,3.075129270553589,-1.0,DQN,0.001,0.99
3,45,-11.149999618530273,40,2.2559268474578857,-1.0,DQN,0.001,0.99
3,46,6.250000476837158,31,2.234551429748535,-1.0,DQN,0.001,0.99
3,47,-5.450000286102295,40,0.1421564519405365,-1.0,DQN,0.001,0.99
3,48,-6.5,40,0.8244364261627197,-1.0,DQN,0.001,0.99
3,49,-7.099999904632568,40,1.4522594213485718,-1.0,DQN,0.001,0.99
3,50,-9.34999942779541,40,0.8867068290710449,-1.0,DQN,0.001,0.99
3,51,4.349999904632568,21,1.5185439586639404,-1.0,DQN,0.001,0.99
3,52,9.249999046325684,10,2.274415969848633,-1.0,DQN,0.001,0.99
3,53,-4.25,40,0.7692304849624634,-1.0,DQN,0.001,0.99
3,54,9.34999942779541,11,1.5740530490875244,-1.0,DQN,0.001,0.99
3,55,4.700000286102295,29,1.6000862121582031,-1.0,DQN,0.001,0.99
3,56,-6.5,40,0.8660382628440857,-1.0,DQN,0.001,0.99
3,57,8.949999809265137,13,1.4218354225158691,-1.0,DQN,0.001,0.99
3,58,-2.3500008583068848,35,1.6035428047180176,-1.0,DQN,0.001,0.99
3,59,1.6500005722045898,36,3.451611042022705,-1.0,DQN,0.001,0.99
3,60,9.649999618530273,8,0.9607890844345093,-1.0,DQN,0.001,0.99
3,61,1.0500006675720215,36,0.8301125168800354,-1.0,DQN,0.001,0.99
3,62,4.90000057220459,28,2.1446707248687744,-1.0,DQN,0.001,0.99
3,63,5.899999618530273,20,1.4944608211517334,-1.0,DQN,0.001,0.99
3,64,7.499999523162842,9,2.335017204284668,-1.0,DQN,0.001,0.99
3,65,5.200000286102295,22,2.962298631668091,-1.0,DQN,0.001,0.99
3,66,-18.350000381469727,40,1.5354230403900146,-1.0,DQN,0.001,0.99
3,67,3.8999991416931152,33,1.6018661260604858,-1.0,DQN,0.001,0.99
3,68,-6.349999904632568,40,3.6253485679626465,-1.0,DQN,0.001,0.99
3,69,-0.2999992370605469,36,3.571256637573242,-1.0,DQN,0.001,0.99
3,70,1.750000238418579,37,0.7496750950813293,-1.0,DQN,0.001,0.99
3,71,5.899999141693115,17,1.496863603591919,-1.0,DQN,0.001,0.99
3,72,5.8000006675720215,19,1.5360314846038818,-1.0,DQN,0.001,0.99
3,73,-8.300000190734863,40,2.292039394378662,-1.0,DQN,0.001,0.99
3,74,-14.299999237060547,40,0.9131668210029602,-1.0,DQN,0.001,0.99
3,75,6.700000286102295,13,3.6908645629882812,-1.0,DQN,0.001,0.99
3,76,-7.25,40,1.640021562576294,-1.0,DQN,0.001,0.99
3,77,4.700000762939453,23,1.6587127447128296,-1.0,DQN,0.001,0.99
3,78,0.7499995231628418,39,3.710165023803711,-1.0,DQN,0.001,0.99
3,79,-3.449998617172241,39,0.8064494729042053,-1.0,DQN,0.001,0.99
3,80,1.8499994277954102,35,1.5452332496643066,-1.0,DQN,0.001,0.99
3,81,-9.649999618530273,40,1.4986567497253418,-1.0,DQN,0.001,0.99
3,82,6.5,14,0.883807897567749,-1.0,DQN,0.001,0.99
3,83,6.5,14,1.5083590745925903,-1.0,DQN,0.001,0.99
3,84,-9.350000381469727,40,2.2595958709716797,-1.0,DQN,0.001,0.99
3,85,-7.700000286102295,40,3.68330717086792,-1.0,DQN,0.001,0.99
3,86,9.34999942779541,11,1.3992009162902832,-1.0,DQN,0.001,0.99
3,87,9.549999237060547,10,0.8451494574546814,-1.0,DQN,0.001,0.99
3,88,9.34999942779541,11,0.8510681390762329,-1.0,DQN,0.001,0.99
3,89,9.649999618530273,8,1.5206308364868164,-1.0,DQN,0.001,0.99
3,90,9.449999809265137,9,0.7890166640281677,-1.0,DQN,0.001,0.99
3,91,9.050000190734863,11,2.239215612411499,-1.0,DQN,0.001,0.99
3,92,6.09999942779541,19,0.8407577276229858,-1.0,DQN,0.001,0.99
3,93,-9.5,40,3.5585620403289795,-1.0,DQN,0.001,0.99
3,94,9.449999809265137,9,2.9690144062042236,-1.0,DQN,0.001,0.99
3,95,9.649999618530273,8,2.3316874504089355,-1.0,DQN,0.001,0.99
3,96,9.449999809265137,9,2.8924949169158936,-1.0,DQN,0.001,0.99
3,97,9.449999809265137,9,0.22196561098098755,-1.0,DQN,0.001,0.99
3,98,5.949999809265137,28,1.5573699474334717,-1.0,DQN,0.001,0.99
3,99,4.649999618530273,36,3.474564552307129,-1.0,DQN,0.001,0.99
3,100,9.34999942779541,11,1.497336506843567,-1.0,DQN,0.001,0.99
3,101,-6.800000190734863,40,2.956329584121704,-1.0,DQN,0.001,0.99
3,102,-7.400000095367432,40,1.4672216176986694,-1.0,DQN,0.001,0.99
3,103,-7.100000381469727,40,4.894721031188965,-1.0,DQN,0.001,0.99
3,104,-7.400000095367432,40,0.7994735240936279,-1.0,DQN,0.001,0.99
3,105,-6.800000190734863,40,2.180333375930786,-1.0,DQN,0.001,0.99
3,106,9.649999618530273,8,4.959649085998535,-1.0,DQN,0.001,0.99
3,107,9.049999237060547,11,1.550370454788208,-1.0,DQN,0.001,0.99
3,108,-7.099999904632568,40,1.50430166721344,-1.0,DQN,0.001,0.99
3,109,-7.400000095367432,40,2.934601306915283,-1.0,DQN,0.001,0.99
3,110,-7.400000095367432,40,1.4240516424179077,-1.0,DQN,0.001,0.99
3,111,7.249999523162842,20,2.9439446926116943,-1.0,DQN,0.001,0.99
3,112,7.150001049041748,22,2.132930278778076,-1.0,DQN,0.001,0.99
3,113,-6.800000190734863,40,0.8442023992538452,-1.0,DQN,0.001,0.99
3,114,5.850000381469727,27,3.421823263168335,-1.0,DQN,0.001,0.99
3,115,-6.5,40,1.3684974908828735,-1.0,DQN,0.001,0.99
3,116,-6.650000095367432,40,0.772533118724823,-1.0,DQN,0.001,0.99
3,117,9.44999885559082,9,2.1450998783111572,-1.0,DQN,0.001,0.99
3,118,9.649999618530273,8,1.4593799114227295,-1.0,DQN,0.001,0.99
3,119,9.649999618530273,8,0.0964425578713417,-1.0,DQN,0.001,0.99
3,120,9.549999237060547,10,1.4226512908935547,-1.0,DQN,0.001,0.99
3,121,9.549999237060547,10,2.734093427658081,-1.0,DQN,0.001,0.99
3,122,9.449999809265137,9,2.849154472351074,-1.0,DQN,0.001,0.99
3,123,5.200000286102295,22,1.4783823490142822,-1.0,DQN,0.001,0.99
3,124,9.15000057220459,15,1.593729853630066,-1.0,DQN,0.001,0.99
3,125,-7.850000381469727,40,1.4172866344451904,-1.0,DQN,0.001,0.99
3,126,9.549999237060547,10,1.4103138446807861,-1.0,DQN,0.001,0.99
3,127,-8.149999618530273,40,1.4845750331878662,-1.0,DQN,0.001,0.99
3,128,9.649999618530273,8,2.0318033695220947,-1.0,DQN,0.001,0.99
3,129,9.649999618530273,8,1.4020328521728516,-1.0,DQN,0.001,0.99
3,130,9.549999237060547,10,3.318877696990967,-1.0,DQN,0.001,0.99
3,131,9.649999618530273,8,0.8290666937828064,-1.0,DQN,0.001,0.99
3,132,9.549999237060547,10,4.159043312072754,-1.0,DQN,0.001,0.99
3,133,9.649999618530273,8,3.9584124088287354,-1.0,DQN,0.001,0.99
3,134,9.449999809265137,9,1.479644775390625,-1.0,DQN,0.001,0.99
3,135,9.449999809265137,9,4.651912689208984,-1.0,DQN,0.001,0.99
3,136,9.649999618530273,8,2.041727304458618,-1.0,DQN,0.001,0.99
3,137,-8.450000762939453,40,2.055854320526123,-1.0,DQN,0.001,0.99
3,138,2.450000762939453,26,2.6968133449554443,-1.0,DQN,0.001,0.99
3,139,-8.600000381469727,40,1.4985380172729492,-1.0,DQN,0.001,0.99
3,140,-10.25,40,2.601735830307007,-1.0,DQN,0.001,0.99
3,141,6.5,14,2.7504453659057617,-1.0,DQN,0.001,0.99
3,142,2.9499998092651367,25,2.5796058177948,-1.0,DQN,0.001,0.99
3,143,-8.90000057220459,40,3.20111346244812,-1.0,DQN,0.001,0.99
3,144,3.1000003814697266,31,2.5887608528137207,-1.0,DQN,0.001,0.99
3,145,-8.449999809265137,40,3.2222843170166016,-1.0,DQN,0.001,0.99
3,146,-8.600000381469727,40,0.7263032793998718,-1.0,DQN,0.001,0.99
3,147,4.649999618530273,15,0.7433665990829468,-1.0,DQN,0.001,0.99
3,148,-10.100000381469727,40,2.6216723918914795,-1.0,DQN,0.001,0.99
3,149,7.499999523162842,9,3.9243459701538086,-1.0,DQN,0.001,0.99
3,150,5.900000095367432,17,2.6276590824127197,-1.0,DQN,0.001,0.99
3,151,-13.850000381469727,40,3.2166574001312256,-1.0,DQN,0.001,0.99
3,152,-8.300000190734863,40,2.1281394958496094,-1.0,DQN,0.001,0.99
3,153,-8.450000762939453,40,5.0883612632751465,-1.0,DQN,0.001,0.99
3,154,9.649999618530273,8,1.4862467050552368,-1.0,DQN,0.001,0.99
3,155,-8.75,40,1.3439650535583496,-1.0,DQN,0.001,0.99
3,156,-8.90000057220459,40,2.0071394443511963,-1.0,DQN,0.001,0.99
3,157,9.549999237060547,10,2.5242819786071777,-1.0,DQN,0.001,0.99
3,158,0.05000019073486328,38,4.333763122558594,-1.0,DQN,0.001,0.99
3,159,2.3000001907348633,35,1.2970404624938965,-1.0,DQN,0.001,0.99
3,160,-6.949999809265137,40,0.8580754995346069,-1.0,DQN,0.001,0.99
3,161,-8.0,40,0.7413228750228882,-1.0,DQN,0.001,0.99
3,162,-8.149999618530273,40,0.14943772554397583,-1.0,DQN,0.001,0.99
3,163,-8.75,40,3.448561668395996,-1.0,DQN,0.001,0.99
3,164,9.649999618530273,8,1.9514498710632324,-1.0,DQN,0.001,0.99
3,165,9.44999885559082,9,3.096351146697998,-1.0,DQN,0.001,0.99
3,166,2.700000762939453,36,0.06491050124168396,-1.0,DQN,0.001,0.99
3,167,9.649999618530273,8,1.3261735439300537,-1.0,DQN,0.001,0.99
3,168,3.700000762939453,28,1.4051899909973145,-1.0,DQN,0.001,0.99
3,169,9.649999618530273,8,1.94181489944458,-1.0,DQN,0.001,0.99
3,170,3.1000006198883057,34,2.690261125564575,-1.0,DQN,0.001,0.99
3,171,-8.90000057220459,40,3.678234815597534,-1.0,DQN,0.001,0.99
3,172,-8.449999809265137,40,3.011444091796875,-1.0,DQN,0.001,0.99
3,173,-8.75,40,2.9111719131469727,-1.0,DQN,0.001,0.99
3,174,-8.450000762939453,40,1.3174526691436768,-1.0,DQN,0.001,0.99
3,175,9.649999618530273,8,2.462735891342163,-1.0,DQN,0.001,0.99
3,176,0.40000057220458984,28,0.13281947374343872,-1.0,DQN,0.001,0.99
3,177,-10.09999942779541,40,2.558147668838501,-1.0,DQN,0.001,0.99
3,178,7.699999809265137,8,0.7875434756278992,-1.0,DQN,0.001,0.99
3,179,3.450000524520874,21,3.7049336433410645,-1.0,DQN,0.001,0.99
3,180,7.699999809265137,8,3.5926527976989746,-1.0,DQN,0.001,0.99
3,181,6.300000190734863,15,3.63082218170166,-1.0,DQN,0.001,0.99
3,182,-10.25,40,3.0101687908172607,-1.0,DQN,0.001,0.99
3,183,-11.449999809265137,40,1.9182417392730713,-1.0,DQN,0.001,0.99
3,184,-8.899999618530273,40,1.2872189283370972,-1.0,DQN,0.001,0.99
3,185,3.049999475479126,23,0.6680339574813843,-1.0,DQN,0.001,0.99
3,186,-10.25,40,3.469078302383423,-1.0,DQN,0.001,0.99
3,187,-7.25,40,3.518317461013794,-1.0,DQN,0.001,0.99
3,188,6.450000762939453,24,1.9177566766738892,-1.0,DQN,0.001,0.99
3,189,-8.600000381469727,40,3.0580530166625977,-1.0,DQN,0.001,0.99
3,190,7.09999942779541,11,1.8108186721801758,-1.0,DQN,0.001,0.99
3,191,4.100000858306885,26,2.0179922580718994,-1.0,DQN,0.001,0.99
3,192,-7.550000190734863,40,3.512521982192993,-1.0,DQN,0.001,0.99
3,193,-6.949999809265137,40,1.224684715270996,-1.0,DQN,0.001,0.99
3,194,5.499999523162842,19,1.8431237936019897,-1.0,DQN,0.001,0.99
3,195,-8.300000190734863,40,1.3337974548339844,-1.0,DQN,0.001,0.99
3,196,6.899999618530273,12,0.6830931305885315,-1.0,DQN,0.001,0.99
3,197,-8.90000057220459,40,3.0461716651916504,-1.0,DQN,0.001,0.99
3,198,-11.75,40,1.2822744846343994,-1.0,DQN,0.001,0.99
3,199,-7.849999904632568,40,2.4703872203826904,-1.0,DQN,0.001,0.99
3,200,9.649999618530273,8,2.909261703491211,-1.0,DQN,0.001,0.99
3,201,9.549999237060547,10,1.2508271932601929,-1.0,DQN,0.001,0.99
3,202,5.700000286102295,18,2.931880474090576,-1.0,DQN,0.001,0.99
3,203,7.499999523162842,9,0.8101717829704285,-1.0,DQN,0.001,0.99
3,204,-8.149999618530273,40,4.6949663162231445,-1.0,DQN,0.001,0.99
3,205,-8.59999942779541,40,1.4508308172225952,-1.0,DQN,0.001,0.99
3,206,9.34999942779541,11,2.9875574111938477,-1.0,DQN,0.001,0.99
3,207,9.449999809265137,9,1.2515686750411987,-1.0,DQN,0.001,0.99
3,208,-7.550000190734863,40,0.13182003796100616,-1.0,DQN,0.001,0.99
3,209,9.649999618530273,8,1.2396031618118286,-1.0,DQN,0.001,0.99
3,210,9.649999618530273,8,2.4302539825439453,-1.0,DQN,0.001,0.99
3,211,9.649999618530273,8,1.7982149124145508,-1.0,DQN,0.001,0.99
3,212,9.649999618530273,8,1.2400330305099487,-1.0,DQN,0.001,0.99
3,213,-7.400000095367432,40,2.4487698078155518,-1.0,DQN,0.001,0.99
3,214,-6.949999809265137,40,3.029674768447876,-1.0,DQN,0.001,0.99
3,215,-7.099999904632568,40,1.8768484592437744,-1.0,DQN,0.001,0.99
3,216,-5.899999618530273,40,1.310611605644226,-1.0,DQN,0.001,0.99
3,217,-6.950000286102295,40,1.7931270599365234,-1.0,DQN,0.001,0.99
3,218,-6.800000190734863,40,1.3183047771453857,-1.0,DQN,0.001,0.99
3,219,-7.400000095367432,40,0.6447762846946716,-1.0,DQN,0.001,0.99
3,220,-6.650000095367432,40,2.347677230834961,-1.0,DQN,0.001,0.99
3,221,-7.25,40,1.298398733139038,-1.0,DQN,0.001,0.99
3,222,-6.200000286102295,40,0.7934613227844238,-1.0,DQN,0.001,0.99
3,223,-7.400000095367432,40,1.3250936269760132,-1.0,DQN,0.001,0.99
3,224,-6.800000190734863,40,0.13972024619579315,-1.0,DQN,0.001,0.99
3,225,-6.349999904632568,40,0.10716267675161362,-1.0,DQN,0.001,0.99
3,226,-6.800000190734863,40,1.2918174266815186,-1.0,DQN,0.001,0.99
3,227,-6.800000190734863,40,1.8988021612167358,-1.0,DQN,0.001,0.99
3,228,-7.100000381469727,40,1.279320240020752,-1.0,DQN,0.001,0.99
3,229,-7.100000381469727,40,2.4944875240325928,-1.0,DQN,0.001,0.99
3,230,-6.949999809265137,40,0.21874502301216125,-1.0,DQN,0.001,0.99
3,231,-7.100000381469727,40,0.14025083184242249,-1.0,DQN,0.001,0.99
3,232,-6.800000190734863,40,1.9050642251968384,-1.0,DQN,0.001,0.99
3,233,-6.800000190734863,40,0.16459794342517853,-1.0,DQN,0.001,0.99
3,234,-7.25,40,0.17704340815544128,-1.0,DQN,0.001,0.99
3,235,-6.800000190734863,40,0.7543981075286865,-1.0,DQN,0.001,0.99
3,236,-7.100000381469727,40,0.17265482246875763,-1.0,DQN,0.001,0.99
3,237,-7.100000381469727,40,1.4366639852523804,-1.0,DQN,0.001,0.99
3,238,-7.099999904632568,40,0.7244598865509033,-1.0,DQN,0.001,0.99
3,239,-6.649999618530273,40,0.21435528993606567,-1.0,DQN,0.001,0.99
3,240,-6.800000190734863,40,0.09784741699695587,-1.0,DQN,0.001,0.99
3,241,-7.400000095367432,40,0.6919985413551331,-1.0,DQN,0.001,0.99
3,242,-6.350000381469727,40,0.7165074348449707,-1.0,DQN,0.001,0.99
3,243,-6.5,40,0.6792656779289246,-1.0,DQN,0.001,0.99
3,244,-7.100000381469727,40,0.704270601272583,-1.0,DQN,0.001,0.99
3,245,-7.399999618530273,40,0.6967365145683289,-1.0,DQN,0.001,0.99
3,246,-8.0,40,1.322145700454712,-1.0,DQN,0.001,0.99
3,247,-7.550000190734863,40,0.7018738985061646,-1.0,DQN,0.001,0.99
3,248,-7.399999618530273,40,1.2738338708877563,-1.0,DQN,0.001,0.99
3,249,-7.550000190734863,40,1.2254725694656372,-1.0,DQN,0.001,0.99
3,250,-7.25,40,0.18115852773189545,-1.0,DQN,0.001,0.99
