seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
3,91,-5.300000190734863,40,-0.5816437602043152,-1.0,REINFORCE,0.001,0.9
3,92,-5.300000190734863,40,-0.5676059722900391,-1.0,REINFORCE,0.001,0.9
3,93,8.25,27,0.6829596757888794,-1.0,REINFORCE,0.001,0.9
3,94,-5.300000190734863,40,-0.5694721937179565,-1.0,REINFORCE,0.001,0.9
3,95,-3.799999952316284,40,-0.5800630450248718,-1.0,REINFORCE,0.001,0.9
3,96,-5.449999809265137,40,-0.5330212712287903,-1.0,REINFORCE,0.001,0.9
3,97,-8.149999618530273,40,-0.38790029287338257,-1.0,REINFORCE,0.001,0.9
3,98,-5.15000057220459,40,-0.5439157485961914,-1.0,REINFORCE,0.001,0.9
3,99,-8.449999809265137,40,-0.4827462136745453,-1.0,REINFORCE,0.001,0.9
3,100,-6.800000190734863,40,-0.5393657684326172,-1.0,REINFORCE,0.001,0.9
3,101,-3.950000286102295,40,-0.4850366711616516,-1.0,REINFORCE,0.001,0.9
3,102,-4.25,40,-0.6214945316314697,-1.0,REINFORCE,0.001,0.9
3,103,-5.0,40,-0.5097202658653259,-1.0,REINFORCE,0.001,0.9
3,104,7.449999809265137,28,0.5590595602989197,-1.0,REINFORCE,0.001,0.9
3,105,-6.199999809265137,40,-0.46078529953956604,-1.0,REINFORCE,0.001,0.9
3,106,7.850000381469727,20,1.129187822341919,-1.0,REINFORCE,0.001,0.9
3,107,-5.0,40,-0.5103221535682678,-1.0,REINFORCE,0.001,0.9
3,108,8.550000190734863,15,1.5712535381317139,-1.0,REINFORCE,0.001,0.9
3,109,-4.849999904632568,40,-0.5108926892280579,-1.0,REINFORCE,0.001,0.9
3,110,-5.600000381469727,40,-0.49379244446754456,-1.0,REINFORCE,0.001,0.9
3,111,-5.149999618530273,40,-0.5437099933624268,-1.0,REINFORCE,0.001,0.9
3,112,-10.25,40,-0.5017823576927185,-1.0,REINFORCE,0.001,0.9
3,113,-4.699999809265137,40,-0.5401617288589478,-1.0,REINFORCE,0.001,0.9
3,114,-5.300000190734863,40,-0.5912479758262634,-1.0,REINFORCE,0.001,0.9
3,115,-5.150000095367432,40,-0.6040794253349304,-1.0,REINFORCE,0.001,0.9
3,116,-5.300000190734863,40,-0.5280756950378418,-1.0,REINFORCE,0.001,0.9
3,117,3.5999999046325684,39,0.11776603758335114,-1.0,REINFORCE,0.001,0.9
3,118,-4.699999809265137,40,-0.5269148945808411,-1.0,REINFORCE,0.001,0.9
3,119,-3.200000047683716,40,-0.5640175938606262,-1.0,REINFORCE,0.001,0.9
3,120,-4.25,40,-0.5416442155838013,-1.0,REINFORCE,0.001,0.9
3,121,-5.900000095367432,40,-0.5310483574867249,-1.0,REINFORCE,0.001,0.9
3,122,1.8000001907348633,33,0.16423429548740387,-1.0,REINFORCE,0.001,0.9
3,123,-6.050000190734863,40,-0.5785882472991943,-1.0,REINFORCE,0.001,0.9
3,124,-4.550000190734863,40,-0.5803309082984924,-1.0,REINFORCE,0.001,0.9
3,125,-5.450000286102295,40,-0.6350818276405334,-1.0,REINFORCE,0.001,0.9
3,126,6.9499993324279785,35,0.28176867961883545,-1.0,REINFORCE,0.001,0.9
3,127,5.299999713897705,32,0.3465912342071533,-1.0,REINFORCE,0.001,0.9
3,128,-2.9000000953674316,40,-0.5645995140075684,-1.0,REINFORCE,0.001,0.9
3,129,5.450000286102295,35,0.2887212336063385,-1.0,REINFORCE,0.001,0.9
3,130,7.699999809265137,8,2.6058669090270996,-1.0,REINFORCE,0.001,0.9
3,131,8.149999618530273,23,0.9791526198387146,-1.0,REINFORCE,0.001,0.9
3,132,8.25,21,1.0090415477752686,-1.0,REINFORCE,0.001,0.9
3,133,-5.450000286102295,40,-0.5650826692581177,-1.0,REINFORCE,0.001,0.9
3,134,-7.699999809265137,40,-0.3875810205936432,-1.0,REINFORCE,0.001,0.9
3,135,-4.850000381469727,40,-0.6128315329551697,-1.0,REINFORCE,0.001,0.9
3,136,-5.449999809265137,40,-0.5184304118156433,-1.0,REINFORCE,0.001,0.9
3,137,-5.150000095367432,40,-0.514720618724823,-1.0,REINFORCE,0.001,0.9
3,138,8.44999885559082,17,1.388745903968811,-1.0,REINFORCE,0.001,0.9
3,139,-8.899999618530273,40,-0.49727097153663635,-1.0,REINFORCE,0.001,0.9
3,140,8.250000953674316,21,1.0324355363845825,-1.0,REINFORCE,0.001,0.9
3,141,-5.75,40,-0.5980005264282227,-1.0,REINFORCE,0.001,0.9
3,142,5.100000381469727,27,0.5740730166435242,-1.0,REINFORCE,0.001,0.9
3,143,-4.550000190734863,40,-0.612622857093811,-1.0,REINFORCE,0.001,0.9
3,144,6.600000381469727,21,0.888580858707428,-1.0,REINFORCE,0.001,0.9
3,145,-13.55000114440918,40,-0.4172031879425049,-1.0,REINFORCE,0.001,0.9
3,146,-4.550000190734863,40,-0.5419394373893738,-1.0,REINFORCE,0.001,0.9
3,147,-4.399999618530273,40,-0.5343838930130005,-1.0,REINFORCE,0.001,0.9
3,148,9.44999885559082,9,2.3606178760528564,-1.0,REINFORCE,0.001,0.9
3,149,6.25,37,0.2490490972995758,-1.0,REINFORCE,0.001,0.9
3,150,8.449999809265137,17,1.3505939245224,-1.0,REINFORCE,0.001,0.9
3,151,5.299999237060547,32,0.2866000235080719,-1.0,REINFORCE,0.001,0.9
3,152,-4.850000381469727,40,-0.6031907200813293,-1.0,REINFORCE,0.001,0.9
3,153,5.299998760223389,29,0.42197316884994507,-1.0,REINFORCE,0.001,0.9
3,154,-4.550000190734863,40,-0.5395509600639343,-1.0,REINFORCE,0.001,0.9
3,155,-4.699999809265137,40,-0.5689021944999695,-1.0,REINFORCE,0.001,0.9
3,156,7.349999904632568,27,0.6496114134788513,-1.0,REINFORCE,0.001,0.9
3,157,-4.25,40,-0.5489675998687744,-1.0,REINFORCE,0.001,0.9
3,158,-4.100000381469727,40,-0.5107637643814087,-1.0,REINFORCE,0.001,0.9
3,159,-6.050000190734863,40,-0.5238645672798157,-1.0,REINFORCE,0.001,0.9
3,160,-8.299999237060547,40,-0.5319793820381165,-1.0,REINFORCE,0.001,0.9
3,161,-5.900000095367432,40,-0.5451573729515076,-1.0,REINFORCE,0.001,0.9
3,162,3.849999189376831,31,0.3201717138290405,-1.0,REINFORCE,0.001,0.9
3,163,6.749999046325684,30,0.4256170988082886,-1.0,REINFORCE,0.001,0.9
3,164,-6.050000190734863,40,-0.6089717745780945,-1.0,REINFORCE,0.001,0.9
3,165,-5.0,40,-0.529017448425293,-1.0,REINFORCE,0.001,0.9
3,166,-5.149999618530273,40,-0.5767681002616882,-1.0,REINFORCE,0.001,0.9
3,167,-4.400000095367432,40,-0.5408235788345337,-1.0,REINFORCE,0.001,0.9
3,168,3.75,27,0.38605260848999023,-1.0,REINFORCE,0.001,0.9
3,169,-5.600000381469727,40,-0.54368656873703,-1.0,REINFORCE,0.001,0.9
3,170,7.25,23,0.8272666931152344,-1.0,REINFORCE,0.001,0.9
3,171,-9.350000381469727,40,-0.29041609168052673,-1.0,REINFORCE,0.001,0.9
3,172,-9.950000762939453,40,-0.37324509024620056,-1.0,REINFORCE,0.001,0.9
3,173,-3.200000286102295,40,-0.5396185517311096,-1.0,REINFORCE,0.001,0.9
3,174,2.9499998092651367,28,0.3556740880012512,-1.0,REINFORCE,0.001,0.9
3,175,7.299999713897705,10,2.225062131881714,-1.0,REINFORCE,0.001,0.9
3,176,-5.150000095367432,40,-0.5314533114433289,-1.0,REINFORCE,0.001,0.9
3,177,-5.450000286102295,40,-0.608451783657074,-1.0,REINFORCE,0.001,0.9
3,178,8.75,17,1.4296722412109375,-1.0,REINFORCE,0.001,0.9
3,179,-4.850000381469727,40,-0.6185858249664307,-1.0,REINFORCE,0.001,0.9
3,180,8.549999237060547,18,1.270647406578064,-1.0,REINFORCE,0.001,0.9
3,181,-8.149999618530273,40,-0.3461308479309082,-1.0,REINFORCE,0.001,0.9
3,182,5.300000190734863,35,0.24210238456726074,-1.0,REINFORCE,0.001,0.9
3,183,-5.150000095367432,40,-0.49455204606056213,-1.0,REINFORCE,0.001,0.9
3,184,3.1500000953674316,33,0.1489240527153015,-1.0,REINFORCE,0.001,0.9
3,185,-5.450000286102295,40,-0.6064276695251465,-1.0,REINFORCE,0.001,0.9
3,186,7.549999713897705,29,0.4949634075164795,-1.0,REINFORCE,0.001,0.9
3,187,-4.25,40,-0.4703309237957001,-1.0,REINFORCE,0.001,0.9
3,188,-12.800000190734863,40,-0.4909442067146301,-1.0,REINFORCE,0.001,0.9
3,189,-8.299999237060547,40,-0.5150845050811768,-1.0,REINFORCE,0.001,0.9
3,190,-3.6500000953674316,40,-0.5038567781448364,-1.0,REINFORCE,0.001,0.9
3,191,1.8999996185302734,25,0.24296723306179047,-1.0,REINFORCE,0.001,0.9
3,192,-7.699999809265137,40,-0.3997059762477875,-1.0,REINFORCE,0.001,0.9
3,193,6.949999809265137,26,0.7292432188987732,-1.0,REINFORCE,0.001,0.9
3,194,-4.550000190734863,40,-0.6064614653587341,-1.0,REINFORCE,0.001,0.9
3,195,-5.150000095367432,40,-0.5718726515769958,-1.0,REINFORCE,0.001,0.9
3,196,-5.150000095367432,40,-0.5289400219917297,-1.0,REINFORCE,0.001,0.9
3,197,-5.600000381469727,40,-0.5658488869667053,-1.0,REINFORCE,0.001,0.9
3,198,-5.600000381469727,40,-0.5822474360466003,-1.0,REINFORCE,0.001,0.9
3,199,-4.400000095367432,40,-0.5294004678726196,-1.0,REINFORCE,0.001,0.9
3,200,6.450000762939453,27,0.5744292736053467,-1.0,REINFORCE,0.001,0.9
3,201,-4.849999904632568,40,-0.5423005819320679,-1.0,REINFORCE,0.001,0.9
3,202,8.249999046325684,24,0.822165846824646,-1.0,REINFORCE,0.001,0.9
3,203,-4.399999618530273,40,-0.5753369331359863,-1.0,REINFORCE,0.001,0.9
3,204,8.649999618530273,16,1.5575352907180786,-1.0,REINFORCE,0.001,0.9
3,205,0.6999995708465576,37,0.06264322251081467,-1.0,REINFORCE,0.001,0.9
3,206,-4.100000381469727,40,-0.5761111378669739,-1.0,REINFORCE,0.001,0.9
3,207,-5.150000095367432,40,-0.5713741779327393,-1.0,REINFORCE,0.001,0.9
3,208,-5.75,40,-0.6119273900985718,-1.0,REINFORCE,0.001,0.9
3,209,4.949999809265137,15,1.2117546796798706,-1.0,REINFORCE,0.001,0.9
3,210,5.450000286102295,38,0.1899348497390747,-1.0,REINFORCE,0.001,0.9
3,211,8.949999809265137,16,1.435457706451416,-1.0,REINFORCE,0.001,0.9
3,212,6.500000476837158,23,0.7298975586891174,-1.0,REINFORCE,0.001,0.9
3,213,-4.550000190734863,40,-0.5776063203811646,-1.0,REINFORCE,0.001,0.9
3,214,-4.850000381469727,40,-0.520081102848053,-1.0,REINFORCE,0.001,0.9
3,215,-5.450000286102295,40,-0.4965466558933258,-1.0,REINFORCE,0.001,0.9
3,216,-5.450000286102295,40,-0.4652225077152252,-1.0,REINFORCE,0.001,0.9
3,217,-4.100000381469727,40,-0.44180989265441895,-1.0,REINFORCE,0.001,0.9
3,218,-4.25,40,-0.5346449017524719,-1.0,REINFORCE,0.001,0.9
3,219,-0.19999992847442627,37,-0.001300534582696855,-1.0,REINFORCE,0.001,0.9
3,220,7.650001049041748,21,1.0364549160003662,-1.0,REINFORCE,0.001,0.9
3,221,-5.75,40,-0.5795907378196716,-1.0,REINFORCE,0.001,0.9
3,222,-6.050000190734863,40,-0.5315675139427185,-1.0,REINFORCE,0.001,0.9
3,223,-4.699999809265137,40,-0.5663058757781982,-1.0,REINFORCE,0.001,0.9
3,224,7.0,16,1.5173518657684326,-1.0,REINFORCE,0.001,0.9
3,225,-3.8000001907348633,40,-0.5885011553764343,-1.0,REINFORCE,0.001,0.9
3,226,-4.550000190734863,40,-0.4961363971233368,-1.0,REINFORCE,0.001,0.9
3,227,-13.850000381469727,40,-0.547829806804657,-1.0,REINFORCE,0.001,0.9
3,228,-4.850000381469727,40,-0.6226251125335693,-1.0,REINFORCE,0.001,0.9
3,229,-4.850000381469727,40,-0.5174882411956787,-1.0,REINFORCE,0.001,0.9
3,230,-4.550000190734863,40,-0.4664720594882965,-1.0,REINFORCE,0.001,0.9
3,231,-8.149999618530273,40,-0.49005675315856934,-1.0,REINFORCE,0.001,0.9
3,232,-7.699999809265137,40,-0.340795636177063,-1.0,REINFORCE,0.001,0.9
3,233,-8.600000381469727,40,-0.5185918807983398,-1.0,REINFORCE,0.001,0.9
3,234,-5.450000286102295,40,-0.5434670448303223,-1.0,REINFORCE,0.001,0.9
3,235,-3.3499999046325684,40,-0.5076724886894226,-1.0,REINFORCE,0.001,0.9
3,236,-5.0,40,-0.568379819393158,-1.0,REINFORCE,0.001,0.9
3,237,-5.600000381469727,40,-0.5301886200904846,-1.0,REINFORCE,0.001,0.9
3,238,-5.450000286102295,40,-0.5445232391357422,-1.0,REINFORCE,0.001,0.9
3,239,4.999999523162842,32,0.2769838869571686,-1.0,REINFORCE,0.001,0.9
3,240,-5.150000095367432,40,-0.5379724502563477,-1.0,REINFORCE,0.001,0.9
3,241,-6.199999809265137,40,-0.5547756552696228,-1.0,REINFORCE,0.001,0.9
3,242,7.09999942779541,14,1.6427465677261353,-1.0,REINFORCE,0.001,0.9
3,243,-4.550000190734863,40,-0.6133515238761902,-1.0,REINFORCE,0.001,0.9
3,244,4.099999904632568,32,0.29751211404800415,-1.0,REINFORCE,0.001,0.9
3,245,7.650000095367432,21,1.1041464805603027,-1.0,REINFORCE,0.001,0.9
3,246,-4.25,40,-0.5528364181518555,-1.0,REINFORCE,0.001,0.9
3,247,-8.149999618530273,40,-0.4595378041267395,-1.0,REINFORCE,0.001,0.9
3,248,-4.100000381469727,40,-0.5528344511985779,-1.0,REINFORCE,0.001,0.9
3,249,4.0,37,0.13350506126880646,-1.0,REINFORCE,0.001,0.9
3,250,8.15000057220459,23,0.8665347099304199,-1.0,REINFORCE,0.001,0.9
