seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
7,96,-2.299999952316284,40,0.01331593282520771,-1.0,DQN,0.001,0.99
7,97,-2.0,40,0.01262771338224411,-1.0,DQN,0.001,0.99
7,98,-2.299999952316284,40,0.010657280683517456,-1.0,DQN,0.001,0.99
7,99,-6.049999713897705,40,0.013434145599603653,-1.0,DQN,0.001,0.99
7,100,-2.1500000953674316,40,0.00965137965977192,-1.0,DQN,0.001,0.99
7,101,-5.449999809265137,40,0.012090741656720638,-1.0,DQN,0.001,0.99
7,102,-2.0,40,0.010882232338190079,-1.0,DQN,0.001,0.99
7,103,-2.0,40,0.010452698916196823,-1.0,DQN,0.001,0.99
7,104,-2.450000047683716,40,0.012057408690452576,-1.0,DQN,0.001,0.99
7,105,-2.1500000953674316,40,0.009182815439999104,-1.0,DQN,0.001,0.99
7,106,-6.050000190734863,40,0.011588799767196178,-1.0,DQN,0.001,0.99
7,107,-2.1500000953674316,40,0.012221727520227432,-1.0,DQN,0.001,0.99
7,108,-5.600000381469727,40,0.010248626582324505,-1.0,DQN,0.001,0.99
7,109,-2.4499998092651367,40,0.011807424016296864,-1.0,DQN,0.001,0.99
7,110,-2.1500000953674316,40,0.013838126324117184,-1.0,DQN,0.001,0.99
7,111,-2.1500000953674316,40,0.010437453165650368,-1.0,DQN,0.001,0.99
7,112,-2.1500000953674316,40,0.011876868084073067,-1.0,DQN,0.001,0.99
7,113,-2.4499998092651367,40,0.011607402935624123,-1.0,DQN,0.001,0.99
7,114,-7.550000190734863,40,0.010702001862227917,-1.0,DQN,0.001,0.99
7,115,-3.799999952316284,40,0.010871360078454018,-1.0,DQN,0.001,0.99
7,116,-2.1500000953674316,40,0.00942078884691,-1.0,DQN,0.001,0.99
7,117,-2.5999999046325684,40,0.011179916560649872,-1.0,DQN,0.001,0.99
7,118,-2.5999999046325684,40,0.01456569042056799,-1.0,DQN,0.001,0.99
7,119,-2.4499998092651367,40,0.011649404652416706,-1.0,DQN,0.001,0.99
7,120,-2.1500000953674316,40,0.01260639913380146,-1.0,DQN,0.001,0.99
7,121,-2.1500000953674316,40,0.01162007451057434,-1.0,DQN,0.001,0.99
7,122,-7.25,40,0.010990261100232601,-1.0,DQN,0.001,0.99
7,123,-2.1500000953674316,40,0.011986237950623035,-1.0,DQN,0.001,0.99
7,124,-2.299999952316284,40,0.009539520367980003,-1.0,DQN,0.001,0.99
7,125,-2.0,40,0.01207764819264412,-1.0,DQN,0.001,0.99
7,126,-2.299999952316284,40,0.011180056259036064,-1.0,DQN,0.001,0.99
7,127,-2.1500000953674316,40,0.010445335879921913,-1.0,DQN,0.001,0.99
7,128,-2.299999952316284,40,0.010675135999917984,-1.0,DQN,0.001,0.99
7,129,-2.299999952316284,40,0.012126920744776726,-1.0,DQN,0.001,0.99
7,130,-2.1500000953674316,40,0.009468303062021732,-1.0,DQN,0.001,0.99
7,131,-2.0,40,0.010275324806571007,-1.0,DQN,0.001,0.99
7,132,-2.0,40,0.009789697825908661,-1.0,DQN,0.001,0.99
7,133,-2.1500000953674316,40,0.010738362558186054,-1.0,DQN,0.001,0.99
7,134,-2.4499998092651367,40,0.010268837213516235,-1.0,DQN,0.001,0.99
7,135,-2.1500000953674316,40,0.008921070955693722,-1.0,DQN,0.001,0.99
7,136,-2.1500000953674316,40,0.009826505556702614,-1.0,DQN,0.001,0.99
7,137,-2.299999952316284,40,0.008884260430932045,-1.0,DQN,0.001,0.99
7,138,-2.0,40,0.011389687657356262,-1.0,DQN,0.001,0.99
7,139,-2.1500000953674316,40,0.009204805828630924,-1.0,DQN,0.001,0.99
7,140,-2.0,40,0.010411236435174942,-1.0,DQN,0.001,0.99
7,141,-2.450000047683716,40,0.008527837693691254,-1.0,DQN,0.001,0.99
7,142,-2.1500000953674316,40,0.010260152630507946,-1.0,DQN,0.001,0.99
7,143,-2.1500000953674316,40,0.009546791203320026,-1.0,DQN,0.001,0.99
7,144,-2.299999952316284,40,0.009072991088032722,-1.0,DQN,0.001,0.99
7,145,-2.1500000953674316,40,0.009717535227537155,-1.0,DQN,0.001,0.99
7,146,-2.0,40,0.00822298601269722,-1.0,DQN,0.001,0.99
7,147,-2.299999952316284,40,0.006433425005525351,-1.0,DQN,0.001,0.99
7,148,-2.0,40,0.00716042798012495,-1.0,DQN,0.001,0.99
7,149,-2.1500000953674316,40,0.007065743673592806,-1.0,DQN,0.001,0.99
7,150,-2.1500000953674316,40,0.006327720358967781,-1.0,DQN,0.001,0.99
7,151,-2.1500000953674316,40,0.00520278001204133,-1.0,DQN,0.001,0.99
7,152,-2.5999999046325684,40,0.006075765937566757,-1.0,DQN,0.001,0.99
7,153,-2.1500000953674316,40,0.005222025327384472,-1.0,DQN,0.001,0.99
7,154,-2.4499998092651367,40,0.0047866771928966045,-1.0,DQN,0.001,0.99
7,155,-2.4499998092651367,40,0.006481305696070194,-1.0,DQN,0.001,0.99
7,156,-2.9000000953674316,40,0.006087181158363819,-1.0,DQN,0.001,0.99
7,157,-2.299999952316284,40,0.0068968250416219234,-1.0,DQN,0.001,0.99
7,158,-2.299999952316284,40,0.005507440306246281,-1.0,DQN,0.001,0.99
7,159,-2.299999952316284,40,0.006311219185590744,-1.0,DQN,0.001,0.99
7,160,-2.4499998092651367,40,0.005385423544794321,-1.0,DQN,0.001,0.99
7,161,-2.299999952316284,40,0.006269874516874552,-1.0,DQN,0.001,0.99
7,162,-2.450000047683716,40,0.006363483611494303,-1.0,DQN,0.001,0.99
7,163,-7.25,40,0.006806503981351852,-1.0,DQN,0.001,0.99
7,164,-6.800000190734863,40,0.007234523538500071,-1.0,DQN,0.001,0.99
7,165,-6.949999809265137,40,0.007608618587255478,-1.0,DQN,0.001,0.99
7,166,-6.349999904632568,40,0.007730466313660145,-1.0,DQN,0.001,0.99
7,167,-6.650000095367432,40,0.008273983374238014,-1.0,DQN,0.001,0.99
7,168,-4.850000381469727,40,0.007555704098194838,-1.0,DQN,0.001,0.99
7,169,-6.049999713897705,40,0.008871729485690594,-1.0,DQN,0.001,0.99
7,170,-7.25,40,0.008834123611450195,-1.0,DQN,0.001,0.99
7,171,-2.4499998092651367,40,0.00934826023876667,-1.0,DQN,0.001,0.99
7,172,-2.1500000953674316,40,0.008461304008960724,-1.0,DQN,0.001,0.99
7,173,-2.299999952316284,40,0.0072928122244775295,-1.0,DQN,0.001,0.99
7,174,-2.0,40,0.008322102949023247,-1.0,DQN,0.001,0.99
7,175,-2.299999952316284,40,0.005756431259214878,-1.0,DQN,0.001,0.99
7,176,-6.949999809265137,40,0.007039741147309542,-1.0,DQN,0.001,0.99
7,177,-7.399999618530273,40,0.009514758363366127,-1.0,DQN,0.001,0.99
7,178,-7.699999809265137,40,0.010047540999948978,-1.0,DQN,0.001,0.99
7,179,-2.0,40,0.010886932723224163,-1.0,DQN,0.001,0.99
7,180,-2.1500000953674316,40,0.008891494013369083,-1.0,DQN,0.001,0.99
7,181,-2.1500000953674316,40,0.009681185707449913,-1.0,DQN,0.001,0.99
7,182,-2.1500000953674316,40,0.008839651010930538,-1.0,DQN,0.001,0.99
7,183,-2.299999952316284,40,0.01037248969078064,-1.0,DQN,0.001,0.99
7,184,-2.299999952316284,40,0.008043630979955196,-1.0,DQN,0.001,0.99
7,185,-2.1500000953674316,40,0.007493072189390659,-1.0,DQN,0.001,0.99
7,186,-2.299999952316284,40,0.008188270032405853,-1.0,DQN,0.001,0.99
7,187,-2.5999999046325684,40,0.009366413578391075,-1.0,DQN,0.001,0.99
7,188,-2.0,40,0.008487622253596783,-1.0,DQN,0.001,0.99
7,189,-2.299999952316284,40,0.009739313274621964,-1.0,DQN,0.001,0.99
7,190,-5.599999904632568,40,0.008035819046199322,-1.0,DQN,0.001,0.99
7,191,-7.100000381469727,40,0.009727554395794868,-1.0,DQN,0.001,0.99
7,192,-6.800000190734863,40,0.010440334677696228,-1.0,DQN,0.001,0.99
7,193,-6.800000190734863,40,0.009476677514612675,-1.0,DQN,0.001,0.99
7,194,-6.5,40,0.010406317189335823,-1.0,DQN,0.001,0.99
7,195,-7.400000095367432,40,0.012719414196908474,-1.0,DQN,0.001,0.99
7,196,-6.800000190734863,40,0.011867962777614594,-1.0,DQN,0.001,0.99
7,197,-7.100000381469727,40,0.011050142347812653,-1.0,DQN,0.001,0.99
7,198,-6.800000190734863,40,0.010893564671278,-1.0,DQN,0.001,0.99
7,199,-7.100000381469727,40,0.011921839788556099,-1.0,DQN,0.001,0.99
7,200,-7.400000095367432,40,0.011506974697113037,-1.0,DQN,0.001,0.99
7,201,-7.100000381469727,40,0.012121000327169895,-1.0,DQN,0.001,0.99
7,202,-7.099999904632568,40,0.011797063983976841,-1.0,DQN,0.001,0.99
7,203,-7.100000381469727,40,0.01711082272231579,-1.0,DQN,0.001,0.99
7,204,-6.800000190734863,40,0.014713393524289131,-1.0,DQN,0.001,0.99
7,205,-7.400000095367432,40,0.0150685403496027,-1.0,DQN,0.001,0.99
7,206,-7.099999904632568,40,0.014398660510778427,-1.0,DQN,0.001,0.99
7,207,-7.099999904632568,40,0.019312646239995956,-1.0,DQN,0.001,0.99
7,208,-7.099999904632568,40,0.015345651656389236,-1.0,DQN,0.001,0.99
7,209,-2.450000047683716,40,0.0146119873970747,-1.0,DQN,0.001,0.99
7,210,-2.4499998092651367,40,0.018346909433603287,-1.0,DQN,0.001,0.99
7,211,-2.1500000953674316,40,0.017426738515496254,-1.0,DQN,0.001,0.99
7,212,-2.1500000953674316,40,0.017918899655342102,-1.0,DQN,0.001,0.99
7,213,-2.0,40,0.01645035296678543,-1.0,DQN,0.001,0.99
7,214,-2.1500000953674316,40,0.015194201841950417,-1.0,DQN,0.001,0.99
7,215,-2.0,40,0.016955796629190445,-1.0,DQN,0.001,0.99
7,216,-2.1500000953674316,40,0.016845129430294037,-1.0,DQN,0.001,0.99
7,217,-2.299999952316284,40,0.01716560870409012,-1.0,DQN,0.001,0.99
7,218,-2.4499998092651367,40,0.015323381870985031,-1.0,DQN,0.001,0.99
7,219,-2.5999999046325684,40,0.015384680591523647,-1.0,DQN,0.001,0.99
7,220,-2.1500000953674316,40,0.018628332763910294,-1.0,DQN,0.001,0.99
7,221,-2.1500000953674316,40,0.016230247914791107,-1.0,DQN,0.001,0.99
7,222,-2.1500000953674316,40,0.02007046714425087,-1.0,DQN,0.001,0.99
7,223,-2.1500000953674316,40,0.018712732940912247,-1.0,DQN,0.001,0.99
7,224,-2.299999952316284,40,0.014288926497101784,-1.0,DQN,0.001,0.99
7,225,-2.1500000953674316,40,0.01571527309715748,-1.0,DQN,0.001,0.99
7,226,-2.0,40,0.014113219454884529,-1.0,DQN,0.001,0.99
7,227,-2.1500000953674316,40,0.01511654444038868,-1.0,DQN,0.001,0.99
7,228,-2.1500000953674316,40,0.015234842896461487,-1.0,DQN,0.001,0.99
7,229,-2.4499998092651367,40,0.0145341781899333,-1.0,DQN,0.001,0.99
7,230,-2.299999952316284,40,0.01589677482843399,-1.0,DQN,0.001,0.99
7,231,-2.450000047683716,40,0.01601339876651764,-1.0,DQN,0.001,0.99
7,232,-2.1500000953674316,40,0.012919039465487003,-1.0,DQN,0.001,0.99
7,233,-2.299999952316284,40,0.015164561569690704,-1.0,DQN,0.001,0.99
7,234,-2.0,40,0.011570665054023266,-1.0,DQN,0.001,0.99
7,235,-2.5999999046325684,40,0.01503956038504839,-1.0,DQN,0.001,0.99
7,236,-2.1500000953674316,40,0.011849084869027138,-1.0,DQN,0.001,0.99
7,237,-2.1500000953674316,40,0.013361037708818913,-1.0,DQN,0.001,0.99
7,238,-2.0,40,0.015428013168275356,-1.0,DQN,0.001,0.99
7,239,-2.299999952316284,40,0.012768922373652458,-1.0,DQN,0.001,0.99
7,240,-2.299999952316284,40,0.014740854501724243,-1.0,DQN,0.001,0.99
7,241,-2.0,40,0.011516481637954712,-1.0,DQN,0.001,0.99
7,242,-2.5999999046325684,40,0.013726562261581421,-1.0,DQN,0.001,0.99
7,243,-2.5999999046325684,40,0.013354592025279999,-1.0,DQN,0.001,0.99
7,244,-2.5999999046325684,40,0.010509666986763477,-1.0,DQN,0.001,0.99
7,245,-2.299999952316284,40,0.01285370159894228,-1.0,DQN,0.001,0.99
7,246,-2.299999952316284,40,0.012391997501254082,-1.0,DQN,0.001,0.99
7,247,-2.0,40,0.012028897181153297,-1.0,DQN,0.001,0.99
7,248,-2.0,40,0.01255288440734148,-1.0,DQN,0.001,0.99
7,249,-2.1500000953674316,40,0.014150804840028286,-1.0,DQN,0.001,0.99
7,250,-2.8999998569488525,40,0.013225588947534561,-1.0,DQN,0.001,0.99
