seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
1,28,-4.400000095367432,40,-0.4394538998603821,-1.0,REINFORCE,0.001,0.99
1,29,-4.699999809265137,40,-0.4576919674873352,-1.0,REINFORCE,0.001,0.99
1,30,-4.399999618530273,40,-0.3580508828163147,-1.0,REINFORCE,0.001,0.99
1,31,-4.550000190734863,40,-0.4342384934425354,-1.0,REINFORCE,0.001,0.99
1,32,-6.199999809265137,40,-0.5545958876609802,-1.0,REINFORCE,0.001,0.99
1,33,4.449999809265137,19,1.708318829536438,-1.0,REINFORCE,0.001,0.99
1,34,6.550000190734863,31,1.0306679010391235,-1.0,REINFORCE,0.001,0.99
1,35,-3.5,40,-0.44778957962989807,-1.0,REINFORCE,0.001,0.99
1,36,-5.450000286102295,40,-0.41366082429885864,-1.0,REINFORCE,0.001,0.99
1,37,-5.599999904632568,40,-0.4609955847263336,-1.0,REINFORCE,0.001,0.99
1,38,-5.599999904632568,40,-0.39487147331237793,-1.0,REINFORCE,0.001,0.99
1,39,-3.3499999046325684,40,-0.4347907602787018,-1.0,REINFORCE,0.001,0.99
1,40,-3.5,40,-0.45705118775367737,-1.0,REINFORCE,0.001,0.99
1,41,-4.699999809265137,40,-0.4532282054424286,-1.0,REINFORCE,0.001,0.99
1,42,-3.6500000953674316,40,-0.4141126573085785,-1.0,REINFORCE,0.001,0.99
1,43,-6.199999809265137,40,-0.501470685005188,-1.0,REINFORCE,0.001,0.99
1,44,-4.849999904632568,40,-0.42348581552505493,-1.0,REINFORCE,0.001,0.99
1,45,-4.850000381469727,40,-0.5023201107978821,-1.0,REINFORCE,0.001,0.99
1,46,-1.5499999523162842,37,0.1925322264432907,-1.0,REINFORCE,0.001,0.99
1,47,-4.699999809265137,40,-0.44735145568847656,-1.0,REINFORCE,0.001,0.99
1,48,-3.9499998092651367,40,-0.4644085466861725,-1.0,REINFORCE,0.001,0.99
1,49,-4.849999904632568,40,-0.45242196321487427,-1.0,REINFORCE,0.001,0.99
1,50,-4.100000381469727,40,-0.41346487402915955,-1.0,REINFORCE,0.001,0.99
1,51,-5.149999618530273,40,-0.44570857286453247,-1.0,REINFORCE,0.001,0.99
1,52,-3.6499998569488525,40,-0.4833371341228485,-1.0,REINFORCE,0.001,0.99
1,53,-5.149999618530273,40,-0.5100776553153992,-1.0,REINFORCE,0.001,0.99
1,54,-9.649999618530273,40,-0.4125285744667053,-1.0,REINFORCE,0.001,0.99
1,55,-4.849999904632568,40,-0.4555680453777313,-1.0,REINFORCE,0.001,0.99
1,56,-3.1999998092651367,40,-0.42411208152770996,-1.0,REINFORCE,0.001,0.99
1,57,-3.950000047683716,40,-0.4724666178226471,-1.0,REINFORCE,0.001,0.99
1,58,4.6999993324279785,32,0.9273934960365295,-1.0,REINFORCE,0.001,0.99
1,59,-3.950000047683716,40,-0.4333229660987854,-1.0,REINFORCE,0.001,0.99
1,60,6.299999237060547,24,1.3893611431121826,-1.0,REINFORCE,0.001,0.99
1,61,-3.799999952316284,40,-0.4687522351741791,-1.0,REINFORCE,0.001,0.99
1,62,-7.399999618530273,40,-0.409456342458725,-1.0,REINFORCE,0.001,0.99
1,63,-6.350000381469727,40,-0.40164825320243835,-1.0,REINFORCE,0.001,0.99
1,64,-4.25,40,-0.401790589094162,-1.0,REINFORCE,0.001,0.99
1,65,-4.550000190734863,40,-0.3993331789970398,-1.0,REINFORCE,0.001,0.99
1,66,-5.149999618530273,40,-0.47597837448120117,-1.0,REINFORCE,0.001,0.99
1,67,-6.349999904632568,40,-0.5099493861198425,-1.0,REINFORCE,0.001,0.99
1,68,1.0999999046325684,32,0.5700438618659973,-1.0,REINFORCE,0.001,0.99
1,69,-5.59999942779541,40,-0.4361676275730133,-1.0,REINFORCE,0.001,0.99
1,70,-4.25,40,-0.43009358644485474,-1.0,REINFORCE,0.001,0.99
1,71,-4.25,40,-0.4360140860080719,-1.0,REINFORCE,0.001,0.99
1,72,-4.550000190734863,40,-0.44173145294189453,-1.0,REINFORCE,0.001,0.99
1,73,-5.599999904632568,40,-0.5005232095718384,-1.0,REINFORCE,0.001,0.99
1,74,6.850000381469727,37,0.7306658625602722,-1.0,REINFORCE,0.001,0.99
1,75,-4.699999809265137,40,-0.4096994400024414,-1.0,REINFORCE,0.001,0.99
1,76,-4.399999618530273,40,-0.4315730035305023,-1.0,REINFORCE,0.001,0.99
1,77,-4.100000381469727,40,-0.4857442080974579,-1.0,REINFORCE,0.001,0.99
1,78,-4.099999904632568,40,-0.39856237173080444,-1.0,REINFORCE,0.001,0.99
1,79,-8.300000190734863,40,-0.34729352593421936,-1.0,REINFORCE,0.001,0.99
1,80,-3.799999952316284,40,-0.4130513370037079,-1.0,REINFORCE,0.001,0.99
1,81,8.84999942779541,15,2.1270058155059814,-1.0,REINFORCE,0.001,0.99
1,82,-5.449999809265137,40,-0.45146867632865906,-1.0,REINFORCE,0.001,0.99
1,83,-5.449999809265137,40,-0.4541880190372467,-1.0,REINFORCE,0.001,0.99
1,84,-4.550000190734863,40,-0.4371342658996582,-1.0,REINFORCE,0.001,0.99
1,85,-5.0,40,-0.44468122720718384,-1.0,REINFORCE,0.001,0.99
1,86,-4.099999904632568,40,-0.40389081835746765,-1.0,REINFORCE,0.001,0.99
1,87,4.15000057220459,25,1.2082229852676392,-1.0,REINFORCE,0.001,0.99
1,88,-3.6500000953674316,40,-0.40065857768058777,-1.0,REINFORCE,0.001,0.99
1,89,-10.549999237060547,40,-0.5653107762336731,-1.0,REINFORCE,0.001,0.99
1,90,-7.549999713897705,40,-0.38138124346733093,-1.0,REINFORCE,0.001,0.99
1,91,-6.050000190734863,40,-0.41474515199661255,-1.0,REINFORCE,0.001,0.99
1,92,-4.550000190734863,40,-0.44249802827835083,-1.0,REINFORCE,0.001,0.99
1,93,-4.400000095367432,40,-0.47255054116249084,-1.0,REINFORCE,0.001,0.99
1,94,-5.0,40,-0.4330011010169983,-1.0,REINFORCE,0.001,0.99
1,95,-4.550000190734863,40,-0.42954856157302856,-1.0,REINFORCE,0.001,0.99
1,96,5.899999618530273,23,1.376732349395752,-1.0,REINFORCE,0.001,0.99
1,97,4.699999809265137,29,1.0885162353515625,-1.0,REINFORCE,0.001,0.99
1,98,-4.550000190734863,40,-0.47082072496414185,-1.0,REINFORCE,0.001,0.99
1,99,-7.550000190734863,40,-0.5989728569984436,-1.0,REINFORCE,0.001,0.99
1,100,-5.449999809265137,40,-0.4630216658115387,-1.0,REINFORCE,0.001,0.99
1,101,-5.0,40,-0.43425044417381287,-1.0,REINFORCE,0.001,0.99
1,102,-4.099999904632568,40,-0.41467925906181335,-1.0,REINFORCE,0.001,0.99
1,103,-4.550000190734863,40,-0.4860711693763733,-1.0,REINFORCE,0.001,0.99
1,104,-5.150000095367432,40,-0.45252275466918945,-1.0,REINFORCE,0.001,0.99
1,105,-3.8000001907348633,40,-0.4412483870983124,-1.0,REINFORCE,0.001,0.99
1,106,-5.449999809265137,40,-0.4694525897502899,-1.0,REINFORCE,0.001,0.99
1,107,-5.75,40,-0.46197882294654846,-1.0,REINFORCE,0.001,0.99
1,108,-5.90000057220459,40,-0.3607834279537201,-1.0,REINFORCE,0.001,0.99
1,109,-6.199999809265137,40,-0.4331868290901184,-1.0,REINFORCE,0.001,0.99
1,110,-6.199999809265137,40,-0.5524967312812805,-1.0,REINFORCE,0.001,0.99
1,111,9.149999618530273,12,2.3837647438049316,-1.0,REINFORCE,0.001,0.99
1,112,-5.449999809265137,40,-0.4402315616607666,-1.0,REINFORCE,0.001,0.99
1,113,-6.050000190734863,40,-0.41200828552246094,-1.0,REINFORCE,0.001,0.99
1,114,-6.050000190734863,40,-0.4957360327243805,-1.0,REINFORCE,0.001,0.99
1,115,0.7999992370605469,35,0.3904809057712555,-1.0,REINFORCE,0.001,0.99
1,116,7.000000953674316,13,2.2860233783721924,-1.0,REINFORCE,0.001,0.99
1,117,-4.850000381469727,40,-0.4474656283855438,-1.0,REINFORCE,0.001,0.99
1,118,6.94999885559082,26,1.268414855003357,-1.0,REINFORCE,0.001,0.99
1,119,-3.6499998569488525,40,-0.4488467276096344,-1.0,REINFORCE,0.001,0.99
1,120,-6.799999237060547,40,-0.5363935828208923,-1.0,REINFORCE,0.001,0.99
1,121,-3.799999952316284,40,-0.4779379367828369,-1.0,REINFORCE,0.001,0.99
1,122,-3.5,40,-0.42665377259254456,-1.0,REINFORCE,0.001,0.99
1,123,-5.300000190734863,40,-0.4301302134990692,-1.0,REINFORCE,0.001,0.99
1,124,-4.850000381469727,40,-0.4124150276184082,-1.0,REINFORCE,0.001,0.99
1,125,-4.100000381469727,40,-0.445270836353302,-1.0,REINFORCE,0.001,0.99
1,126,4.0,31,0.8920390009880066,-1.0,REINFORCE,0.001,0.99
1,127,6.149999618530273,39,0.6358705163002014,-1.0,REINFORCE,0.001,0.99
1,128,-4.550000190734863,40,-0.47815796732902527,-1.0,REINFORCE,0.001,0.99
1,129,-10.549999237060547,40,-0.5401615500450134,-1.0,REINFORCE,0.001,0.99
1,130,-2.8999998569488525,40,-0.39214909076690674,-1.0,REINFORCE,0.001,0.99
1,131,-6.949999809265137,40,-0.46852579712867737,-1.0,REINFORCE,0.001,0.99
1,132,-4.399999618530273,40,-0.41106128692626953,-1.0,REINFORCE,0.001,0.99
1,133,-4.25,40,-0.43777766823768616,-1.0,REINFORCE,0.001,0.99
1,134,-3.5,40,-0.41247397661209106,-1.0,REINFORCE,0.001,0.99
1,135,-5.0,40,-0.42452383041381836,-1.0,REINFORCE,0.001,0.99
1,136,-9.649999618530273,40,-0.5875717997550964,-1.0,REINFORCE,0.001,0.99
1,137,-4.099999904632568,40,-0.47835350036621094,-1.0,REINFORCE,0.001,0.99
1,138,-5.59999942779541,40,-0.5254719853401184,-1.0,REINFORCE,0.001,0.99
1,139,7.65000057220459,27,1.211283802986145,-1.0,REINFORCE,0.001,0.99
1,140,-4.099999904632568,40,-0.4545479714870453,-1.0,REINFORCE,0.001,0.99
1,141,-5.150000095367432,40,-0.46583476662635803,-1.0,REINFORCE,0.001,0.99
1,142,-4.849999904632568,40,-0.4968668520450592,-1.0,REINFORCE,0.001,0.99
1,143,-6.649999618530273,40,-0.4899497926235199,-1.0,REINFORCE,0.001,0.99
1,144,-7.399999618530273,40,-0.24498121440410614,-1.0,REINFORCE,0.001,0.99
1,145,7.149999141693115,28,1.1852264404296875,-1.0,REINFORCE,0.001,0.99
1,146,-10.100000381469727,40,-0.39147648215293884,-1.0,REINFORCE,0.001,0.99
1,147,-4.099999904632568,40,-0.4285252094268799,-1.0,REINFORCE,0.001,0.99
1,148,-3.6499998569488525,40,-0.38477087020874023,-1.0,REINFORCE,0.001,0.99
1,149,-4.550000190734863,40,-0.4666973650455475,-1.0,REINFORCE,0.001,0.99
1,150,-4.25,40,-0.4184187352657318,-1.0,REINFORCE,0.001,0.99
1,151,-3.6500000953674316,40,-0.4572012424468994,-1.0,REINFORCE,0.001,0.99
1,152,-4.849999904632568,40,-0.4407980144023895,-1.0,REINFORCE,0.001,0.99
1,153,-6.049999713897705,40,-0.49163851141929626,-1.0,REINFORCE,0.001,0.99
1,154,-5.900000095367432,40,-0.41659995913505554,-1.0,REINFORCE,0.001,0.99
1,155,2.6499996185302734,31,0.7751610279083252,-1.0,REINFORCE,0.001,0.99
1,156,-5.150000095367432,40,-0.49400827288627625,-1.0,REINFORCE,0.001,0.99
1,157,-3.200000047683716,40,-0.40343037247657776,-1.0,REINFORCE,0.001,0.99
1,158,6.4499993324279785,30,1.049853801727295,-1.0,REINFORCE,0.001,0.99
1,159,7.449999809265137,25,1.3445360660552979,-1.0,REINFORCE,0.001,0.99
1,160,-4.25,40,-0.46235400438308716,-1.0,REINFORCE,0.001,0.99
1,161,-4.25,40,-0.47057056427001953,-1.0,REINFORCE,0.001,0.99
1,162,-4.400000095367432,40,-0.46153393387794495,-1.0,REINFORCE,0.001,0.99
1,163,5.800000190734863,22,1.4699668884277344,-1.0,REINFORCE,0.001,0.99
1,164,-4.25,40,-0.4254048466682434,-1.0,REINFORCE,0.001,0.99
1,165,-4.850000381469727,40,-0.4185875952243805,-1.0,REINFORCE,0.001,0.99
1,166,-7.399999618530273,40,-0.2699781358242035,-1.0,REINFORCE,0.001,0.99
1,167,-7.699999809265137,40,-0.5372630953788757,-1.0,REINFORCE,0.001,0.99
1,168,1.0000014305114746,34,0.48794442415237427,-1.0,REINFORCE,0.001,0.99
1,169,5.799999237060547,25,1.2647244930267334,-1.0,REINFORCE,0.001,0.99
1,170,-6.799999713897705,40,-0.5013665556907654,-1.0,REINFORCE,0.001,0.99
1,171,-4.850000381469727,40,-0.5028347373008728,-1.0,REINFORCE,0.001,0.99
1,172,-4.400000095367432,40,-0.48028919100761414,-1.0,REINFORCE,0.001,0.99
1,173,-3.0500001907348633,40,-0.43023696541786194,-1.0,REINFORCE,0.001,0.99
1,174,4.699999809265137,35,0.7773259878158569,-1.0,REINFORCE,0.001,0.99
1,175,-5.0,40,-0.4368356764316559,-1.0,REINFORCE,0.001,0.99
1,176,-5.0,40,-0.42407703399658203,-1.0,REINFORCE,0.001,0.99
1,177,-5.600000381469727,40,-0.44820791482925415,-1.0,REINFORCE,0.001,0.99
1,178,-7.999999523162842,40,-0.39246901869773865,-1.0,REINFORCE,0.001,0.99
1,179,-5.0,40,-0.4445052742958069,-1.0,REINFORCE,0.001,0.99
1,180,-5.449999809265137,40,-0.46277084946632385,-1.0,REINFORCE,0.001,0.99
1,181,-5.149999618530273,40,-0.6384336352348328,-1.0,REINFORCE,0.001,0.99
1,182,-5.449999809265137,40,-0.4153931736946106,-1.0,REINFORCE,0.001,0.99
1,183,-4.099999904632568,40,-0.4119113087654114,-1.0,REINFORCE,0.001,0.99
1,184,-3.9499998092651367,40,-0.40888452529907227,-1.0,REINFORCE,0.001,0.99
1,185,-4.25,40,-0.4090706408023834,-1.0,REINFORCE,0.001,0.99
1,186,-5.599999904632568,40,-0.4971747100353241,-1.0,REINFORCE,0.001,0.99
1,187,-3.950000047683716,40,-0.439324289560318,-1.0,REINFORCE,0.001,0.99
1,188,-3.950000047683716,40,-0.3928750455379486,-1.0,REINFORCE,0.001,0.99
1,189,3.8500008583068848,25,1.1324549913406372,-1.0,REINFORCE,0.001,0.99
1,190,-4.699999809265137,40,-0.4409920871257782,-1.0,REINFORCE,0.001,0.99
1,191,-5.150000095367432,40,-0.41051408648490906,-1.0,REINFORCE,0.001,0.99
1,192,-5.900000095367432,40,-0.5225737690925598,-1.0,REINFORCE,0.001,0.99
1,193,-4.099999904632568,40,-0.4657462239265442,-1.0,REINFORCE,0.001,0.99
1,194,-6.050000190734863,40,-0.4702732563018799,-1.0,REINFORCE,0.001,0.99
1,195,-5.150000095367432,40,-0.47776398062705994,-1.0,REINFORCE,0.001,0.99
1,196,-6.200000286102295,34,0.016347864642739296,-1.0,REINFORCE,0.001,0.99
1,197,7.549999713897705,29,1.119828701019287,-1.0,REINFORCE,0.001,0.99
1,198,-4.850000381469727,40,-0.39349836111068726,-1.0,REINFORCE,0.001,0.99
1,199,-5.149999618530273,40,-0.43776464462280273,-1.0,REINFORCE,0.001,0.99
1,200,8.84999942779541,12,2.3688433170318604,-1.0,REINFORCE,0.001,0.99
1,201,-4.399999618530273,40,-0.4262154698371887,-1.0,REINFORCE,0.001,0.99
1,202,-3.8000001907348633,40,-0.4296829402446747,-1.0,REINFORCE,0.001,0.99
1,203,-11.149999618530273,40,-0.48328065872192383,-1.0,REINFORCE,0.001,0.99
1,204,-7.549999713897705,40,-0.41268226504325867,-1.0,REINFORCE,0.001,0.99
1,205,-7.84999942779541,40,-0.4568428099155426,-1.0,REINFORCE,0.001,0.99
1,206,-5.300000190734863,40,-0.5011839866638184,-1.0,REINFORCE,0.001,0.99
1,207,-3.8000001907348633,40,-0.42323142290115356,-1.0,REINFORCE,0.001,0.99
1,208,-4.100000381469727,40,-0.3757707178592682,-1.0,REINFORCE,0.001,0.99
1,209,-3.950000047683716,40,-0.42743679881095886,-1.0,REINFORCE,0.001,0.99
1,210,-5.299999713897705,40,-0.4825778901576996,-1.0,REINFORCE,0.001,0.99
1,211,-4.849999904632568,40,-0.5236024856567383,-1.0,REINFORCE,0.001,0.99
1,212,-3.5,40,-0.44491395354270935,-1.0,REINFORCE,0.001,0.99
1,213,8.149999618530273,17,1.8805488348007202,-1.0,REINFORCE,0.001,0.99
1,214,6.549999713897705,31,1.0082993507385254,-1.0,REINFORCE,0.001,0.99
1,215,-5.300000190734863,40,-0.4939037263393402,-1.0,REINFORCE,0.001,0.99
1,216,-3.5,40,-0.4120069146156311,-1.0,REINFORCE,0.001,0.99
1,217,2.749999523162842,32,0.7818191051483154,-1.0,REINFORCE,0.001,0.99
1,218,-4.100000381469727,40,-0.4048125445842743,-1.0,REINFORCE,0.001,0.99
1,219,-5.899999618530273,40,-0.4230111539363861,-1.0,REINFORCE,0.001,0.99
1,220,-4.699999809265137,40,-0.4095611572265625,-1.0,REINFORCE,0.001,0.99
1,221,-4.099999904632568,40,-0.42585453391075134,-1.0,REINFORCE,0.001,0.99
1,222,-7.09999942779541,40,-0.4601078927516937,-1.0,REINFORCE,0.001,0.99
1,223,-7.099999904632568,40,-0.40426450967788696,-1.0,REINFORCE,0.001,0.99
1,224,7.049999237060547,30,1.0651142597198486,-1.0,REINFORCE,0.001,0.99
1,225,-6.199999809265137,40,-0.49843573570251465,-1.0,REINFORCE,0.001,0.99
1,226,-5.149999618530273,40,-0.49711188673973083,-1.0,REINFORCE,0.001,0.99
1,227,4.749999523162842,19,1.5459153652191162,-1.0,REINFORCE,0.001,0.99
1,228,-4.550000190734863,40,-0.4121719002723694,-1.0,REINFORCE,0.001,0.99
1,229,-4.099999904632568,40,-0.45408400893211365,-1.0,REINFORCE,0.001,0.99
1,230,-4.849999904632568,40,-0.40222644805908203,-1.0,REINFORCE,0.001,0.99
1,231,2.1000001430511475,24,1.04002845287323,-1.0,REINFORCE,0.001,0.99
1,232,-4.550000190734863,40,-0.4416460692882538,-1.0,REINFORCE,0.001,0.99
1,233,-4.699999809265137,40,-0.42418476939201355,-1.0,REINFORCE,0.001,0.99
1,234,-3.6499998569488525,40,-0.4738827645778656,-1.0,REINFORCE,0.001,0.99
1,235,-3.950000047683716,40,-0.4192717969417572,-1.0,REINFORCE,0.001,0.99
1,236,-10.399999618530273,40,-0.5769833922386169,-1.0,REINFORCE,0.001,0.99
1,237,-3.3499999046325684,40,-0.45990172028541565,-1.0,REINFORCE,0.001,0.99
1,238,-4.699999809265137,40,-0.4178672730922699,-1.0,REINFORCE,0.001,0.99
1,239,-1.25,40,0.12733910977840424,-1.0,REINFORCE,0.001,0.99
1,240,-17.14999771118164,40,-0.4477109909057617,-1.0,REINFORCE,0.001,0.99
1,241,-3.799999952316284,40,-0.4765186309814453,-1.0,REINFORCE,0.001,0.99
1,242,-5.300000190734863,40,-0.4105541706085205,-1.0,REINFORCE,0.001,0.99
1,243,-5.0,40,-0.4572587013244629,-1.0,REINFORCE,0.001,0.99
1,244,6.449999809265137,36,0.7448214292526245,-1.0,REINFORCE,0.001,0.99
1,245,-4.099999904632568,40,-0.4635142385959625,-1.0,REINFORCE,0.001,0.99
1,246,-15.19999885559082,40,-0.4813403785228729,-1.0,REINFORCE,0.001,0.99
1,247,4.400001049041748,35,0.705967903137207,-1.0,REINFORCE,0.001,0.99
1,248,-4.699999809265137,40,-0.42488107085227966,-1.0,REINFORCE,0.001,0.99
1,249,-5.299999713897705,40,-0.3415904641151428,-1.0,REINFORCE,0.001,0.99
1,250,-6.349999904632568,40,-0.5871654152870178,-1.0,REINFORCE,0.001,0.99
