seed,episode,reward,episode_length,loss,eval_success_rate,algorithm,learning_rate,gamma
0,27,-4.550000190734863,40,0.9473211765289307,-1.0,DQN,0.001,0.99
0,28,-3.950000047683716,40,0.07207280397415161,-1.0,DQN,0.001,0.99
0,29,-6.949999809265137,40,0.04416544735431671,-1.0,DQN,0.001,0.99
0,30,-4.099999904632568,40,0.09706580638885498,-1.0,DQN,0.001,0.99
0,31,-4.25,40,0.09949010610580444,-1.0,DQN,0.001,0.99
0,32,-4.700000286102295,40,0.06965931504964828,-1.0,DQN,0.001,0.99
0,33,-3.950000286102295,40,0.04036328196525574,-1.0,DQN,0.001,0.99
0,34,-3.799999952316284,40,0.8365392684936523,-1.0,DQN,0.001,0.99
0,35,-4.25,40,0.8551300764083862,-1.0,DQN,0.001,0.99
0,36,-4.400000095367432,40,0.040313079953193665,-1.0,DQN,0.001,0.99
0,37,-5.150000095367432,40,0.8257006406784058,-1.0,DQN,0.001,0.99
0,38,-4.25,40,0.8957979679107666,-1.0,DQN,0.001,0.99
0,39,-4.25,40,1.6475180387496948,-1.0,DQN,0.001,0.99
0,40,-4.100000381469727,40,0.9152262210845947,-1.0,DQN,0.001,0.99
0,41,-5.300000190734863,40,0.04004453495144844,-1.0,DQN,0.001,0.99
0,42,-4.399999618530273,40,0.9154221415519714,-1.0,DQN,0.001,0.99
0,43,-4.850000381469727,40,0.039610687643289566,-1.0,DQN,0.001,0.99
0,44,-5.90000057220459,40,0.8833132386207581,-1.0,DQN,0.001,0.99
0,45,-5.900000095367432,40,0.009346523322165012,-1.0,DQN,0.001,0.99
0,46,-5.150000095367432,40,1.665933609008789,-1.0,DQN,0.001,0.99
0,47,-5.75,40,0.01312895119190216,-1.0,DQN,0.001,0.99
0,48,-6.199999809265137,40,0.04219137877225876,-1.0,DQN,0.001,0.99
0,49,-3.6500000953674316,40,1.6252702474594116,-1.0,DQN,0.001,0.99
0,50,-5.300000190734863,40,0.046696703881025314,-1.0,DQN,0.001,0.99
0,51,-6.350000381469727,40,0.8474320769309998,-1.0,DQN,0.001,0.99
0,52,-6.050000190734863,40,0.012801907025277615,-1.0,DQN,0.001,0.99
0,53,-6.050000190734863,40,0.014527939260005951,-1.0,DQN,0.001,0.99
0,54,-6.650000095367432,40,0.012522527948021889,-1.0,DQN,0.001,0.99
0,55,-6.199999809265137,40,0.8466636538505554,-1.0,DQN,0.001,0.99
0,56,-5.0,40,0.8153148889541626,-1.0,DQN,0.001,0.99
0,57,-5.75,40,0.045198507606983185,-1.0,DQN,0.001,0.99
0,58,-5.300000190734863,40,0.015961404889822006,-1.0,DQN,0.001,0.99
0,59,-6.5,40,0.012971480377018452,-1.0,DQN,0.001,0.99
0,60,-6.5,40,0.07751146703958511,-1.0,DQN,0.001,0.99
0,61,-5.600000381469727,40,0.015254276804625988,-1.0,DQN,0.001,0.99
0,62,-6.5,40,0.017539339140057564,-1.0,DQN,0.001,0.99
0,63,-5.300000190734863,40,0.014993102289736271,-1.0,DQN,0.001,0.99
0,64,-3.799999952316284,40,0.04541271552443504,-1.0,DQN,0.001,0.99
0,65,-4.699999809265137,40,0.07506483793258667,-1.0,DQN,0.001,0.99
0,66,-6.650000095367432,40,0.076566182076931,-1.0,DQN,0.001,0.99
0,67,-6.199999809265137,40,0.07838110625743866,-1.0,DQN,0.001,0.99
0,68,-5.150000095367432,40,0.04583138972520828,-1.0,DQN,0.001,0.99
0,69,-6.950000286102295,40,0.01674582250416279,-1.0,DQN,0.001,0.99
0,70,-6.200000286102295,40,0.02126125432550907,-1.0,DQN,0.001,0.99
0,71,-6.800000190734863,40,0.01593329943716526,-1.0,DQN,0.001,0.99
0,72,-6.349999904632568,40,0.04604635387659073,-1.0,DQN,0.001,0.99
0,73,-6.5,40,0.0184427909553051,-1.0,DQN,0.001,0.99
0,74,-6.5,40,0.01801462471485138,-1.0,DQN,0.001,0.99
0,75,-7.100000381469727,40,0.0183801781386137,-1.0,DQN,0.001,0.99
0,76,-6.350000381469727,40,0.018999047577381134,-1.0,DQN,0.001,0.99
0,77,-6.5,40,0.018419325351715088,-1.0,DQN,0.001,0.99
0,78,-4.550000190734863,40,0.04787851870059967,-1.0,DQN,0.001,0.99
0,79,-3.6500000953674316,40,0.01686542108654976,-1.0,DQN,0.001,0.99
0,80,-6.349999904632568,40,0.02132134698331356,-1.0,DQN,0.001,0.99
0,81,-3.8000001907348633,40,0.018822187557816505,-1.0,DQN,0.001,0.99
0,82,-6.800000190734863,40,0.019595738500356674,-1.0,DQN,0.001,0.99
0,83,-2.9000000953674316,40,0.04899284243583679,-1.0,DQN,0.001,0.99
0,84,-8.300000190734863,40,0.017863180488348007,-1.0,DQN,0.001,0.99
0,85,-2.9000000953674316,40,0.024035539478063583,-1.0,DQN,0.001,0.99
0,86,-5.0,40,0.019003693014383316,-1.0,DQN,0.001,0.99
0,87,-4.25,40,0.020734500139951706,-1.0,DQN,0.001,0.99
0,88,-5.899999618530273,40,0.020517487078905106,-1.0,DQN,0.001,0.99
0,89,-3.8000001907348633,40,0.01963377557694912,-1.0,DQN,0.001,0.99
0,90,-6.349999904632568,40,0.02085934951901436,-1.0,DQN,0.001,0.99
0,91,-6.800000190734863,40,0.019290369004011154,-1.0,DQN,0.001,0.99
0,92,-5.90000057220459,40,0.01779213175177574,-1.0,DQN,0.001,0.99
0,93,-6.5,40,0.01887032762169838,-1.0,DQN,0.001,0.99
0,94,-6.65000057220459,40,0.04710901528596878,-1.0,DQN,0.001,0.99
0,95,-8.899999618530273,40,0.01962731033563614,-1.0,DQN,0.001,0.99
0,96,-6.5,40,0.018288690596818924,-1.0,DQN,0.001,0.99
0,97,-6.5,40,0.01927286945283413,-1.0,DQN,0.001,0.99
0,98,-6.950000286102295,40,0.019096624106168747,-1.0,DQN,0.001,0.99
0,99,-6.950000286102295,40,0.02035408839583397,-1.0,DQN,0.001,0.99
0,100,-7.100000381469727,40,0.0207124762237072,-1.0,DQN,0.001,0.99
0,101,-6.800000190734863,40,0.020995868369936943,-1.0,DQN,0.001,0.99
0,102,-6.800000190734863,40,0.02147253043949604,-1.0,DQN,0.001,0.99
0,103,-6.950000286102295,40,0.02085321769118309,-1.0,DQN,0.001,0.99
0,104,-7.400000095367432,40,0.019194873049855232,-1.0,DQN,0.001,0.99
0,105,-7.400000095367432,40,0.018328741192817688,-1.0,DQN,0.001,0.99
0,106,-6.800000190734863,40,0.04862373322248459,-1.0,DQN,0.001,0.99
0,107,-7.25,40,0.05213399603962898,-1.0,DQN,0.001,0.99
0,108,-6.650000095367432,40,0.022708751261234283,-1.0,DQN,0.001,0.99
0,109,-7.400000095367432,40,0.019284196197986603,-1.0,DQN,0.001,0.99
0,110,-6.650000095367432,40,0.05356650799512863,-1.0,DQN,0.001,0.99
0,111,-7.100000381469727,40,0.023230507969856262,-1.0,DQN,0.001,0.99
0,112,-4.25,40,0.02107832580804825,-1.0,DQN,0.001,0.99
0,113,-2.75,40,0.02158721536397934,-1.0,DQN,0.001,0.99
0,114,-3.3499999046325684,40,0.02046467550098896,-1.0,DQN,0.001,0.99
0,115,-7.550000190734863,40,0.022285904735326767,-1.0,DQN,0.001,0.99
0,116,-2.5999999046325684,40,0.023682445287704468,-1.0,DQN,0.001,0.99
0,117,-3.6500000953674316,40,0.02187204547226429,-1.0,DQN,0.001,0.99
0,118,-2.1500000953674316,40,0.021028179675340652,-1.0,DQN,0.001,0.99
0,119,-2.1500000953674316,40,0.022527985274791718,-1.0,DQN,0.001,0.99
0,120,-2.1500000953674316,40,0.022696057334542274,-1.0,DQN,0.001,0.99
0,121,-2.299999952316284,40,0.019768254831433296,-1.0,DQN,0.001,0.99
0,122,-2.299999952316284,40,0.021427476778626442,-1.0,DQN,0.001,0.99
0,123,-2.1500000953674316,40,0.020867962390184402,-1.0,DQN,0.001,0.99
0,124,-2.450000047683716,40,0.016951432451605797,-1.0,DQN,0.001,0.99
0,125,-4.100000381469727,40,0.021615836769342422,-1.0,DQN,0.001,0.99
0,126,-4.849999904632568,40,0.020277438685297966,-1.0,DQN,0.001,0.99
0,127,-4.25,40,0.050643302500247955,-1.0,DQN,0.001,0.99
0,128,-2.0,40,0.020562749356031418,-1.0,DQN,0.001,0.99
0,129,-2.299999952316284,40,0.01965908519923687,-1.0,DQN,0.001,0.99
0,130,-7.849999904632568,40,0.018555475398898125,-1.0,DQN,0.001,0.99
0,131,-3.5,40,0.019915444776415825,-1.0,DQN,0.001,0.99
0,132,-5.450000286102295,40,0.017922138795256615,-1.0,DQN,0.001,0.99
0,133,-3.6500000953674316,40,0.019055217504501343,-1.0,DQN,0.001,0.99
0,134,-7.550000190734863,40,0.020298317074775696,-1.0,DQN,0.001,0.99
0,135,-5.449999809265137,40,0.01716458424925804,-1.0,DQN,0.001,0.99
0,136,-3.0500001907348633,40,0.019086189568042755,-1.0,DQN,0.001,0.99
0,137,-7.849999904632568,40,0.017929265275597572,-1.0,DQN,0.001,0.99
0,138,-7.550000190734863,40,0.0467321015894413,-1.0,DQN,0.001,0.99
0,139,-7.550000190734863,40,0.019080962985754013,-1.0,DQN,0.001,0.99
0,140,-7.699999809265137,40,0.019082825630903244,-1.0,DQN,0.001,0.99
0,141,-2.9000000953674316,40,0.019238270819187164,-1.0,DQN,0.001,0.99
0,142,-7.849999904632568,40,0.04887956753373146,-1.0,DQN,0.001,0.99
0,143,-3.0500001907348633,40,0.048822976648807526,-1.0,DQN,0.001,0.99
0,144,-2.1500000953674316,40,0.04817649722099304,-1.0,DQN,0.001,0.99
0,145,-6.950000286102295,40,0.017999619245529175,-1.0,DQN,0.001,0.99
0,146,-2.299999952316284,40,0.01919669844210148,-1.0,DQN,0.001,0.99
0,147,-5.0,40,0.017755532637238503,-1.0,DQN,0.001,0.99
0,148,-6.650000095367432,40,0.016328781843185425,-1.0,DQN,0.001,0.99
0,149,-3.6500000953674316,40,0.01838044635951519,-1.0,DQN,0.001,0.99
0,150,-2.0,40,0.020708978176116943,-1.0,DQN,0.001,0.99
0,151,-2.299999952316284,40,0.016733188182115555,-1.0,DQN,0.001,0.99
0,152,-2.299999952316284,40,0.016135070472955704,-1.0,DQN,0.001,0.99
0,153,-2.9000000953674316,40,0.017135875299572945,-1.0,DQN,0.001,0.99
0,154,-2.1500000953674316,40,0.017988504841923714,-1.0,DQN,0.001,0.99
0,155,-2.4499998092651367,40,0.01837458647787571,-1.0,DQN,0.001,0.99
0,156,-3.0500001907348633,40,0.01213019248098135,-1.0,DQN,0.001,0.99
0,157,-2.299999952316284,40,0.015229949727654457,-1.0,DQN,0.001,0.99
0,158,-2.299999952316284,40,0.014916387386620045,-1.0,DQN,0.001,0.99
0,159,-2.9000000953674316,40,0.015447038225829601,-1.0,DQN,0.001,0.99
0,160,-2.1500000953674316,40,0.013720361515879631,-1.0,DQN,0.001,0.99
0,161,-5.150000095367432,40,0.01434384286403656,-1.0,DQN,0.001,0.99
0,162,-7.849999904632568,40,0.015348078683018684,-1.0,DQN,0.001,0.99
0,163,-2.1500000953674316,40,0.013316106982529163,-1.0,DQN,0.001,0.99
0,164,-2.1500000953674316,40,0.016661930829286575,-1.0,DQN,0.001,0.99
0,165,-2.0,40,0.014668307267129421,-1.0,DQN,0.001,0.99
0,166,-4.849999904632568,40,0.012549403123557568,-1.0,DQN,0.001,0.99
0,167,-2.299999952316284,40,0.014051036909222603,-1.0,DQN,0.001,0.99
0,168,-2.75,40,0.01316794939339161,-1.0,DQN,0.001,0.99
0,169,-2.1500000953674316,40,0.014114027842879295,-1.0,DQN,0.001,0.99
0,170,-2.299999952316284,40,0.011575242504477501,-1.0,DQN,0.001,0.99
0,171,-2.5999999046325684,40,0.015039514750242233,-1.0,DQN,0.001,0.99
0,172,-4.550000190734863,40,0.014643752947449684,-1.0,DQN,0.001,0.99
0,173,-2.299999952316284,40,0.012278097681701183,-1.0,DQN,0.001,0.99
0,174,-2.1500000953674316,40,0.013371722772717476,-1.0,DQN,0.001,0.99
0,175,-2.299999952316284,40,0.013821561820805073,-1.0,DQN,0.001,0.99
0,176,-4.25,40,0.013034528121352196,-1.0,DQN,0.001,0.99
0,177,-2.1500000953674316,40,0.010113613680005074,-1.0,DQN,0.001,0.99
0,178,-2.4499998092651367,40,0.011378349736332893,-1.0,DQN,0.001,0.99
0,179,-2.299999952316284,40,0.010270141065120697,-1.0,DQN,0.001,0.99
0,180,-2.299999952316284,40,0.012295877560973167,-1.0,DQN,0.001,0.99
0,181,-2.299999952316284,40,0.012973526492714882,-1.0,DQN,0.001,0.99
0,182,-2.4499998092651367,40,0.010213948786258698,-1.0,DQN,0.001,0.99
0,183,-4.849999904632568,40,0.0117208082228899,-1.0,DQN,0.001,0.99
0,184,-2.75,40,0.012434173375368118,-1.0,DQN,0.001,0.99
0,185,-2.1500000953674316,40,0.011707950383424759,-1.0,DQN,0.001,0.99
0,186,-2.299999952316284,40,0.011767762713134289,-1.0,DQN,0.001,0.99
0,187,-7.25,40,0.01324060931801796,-1.0,DQN,0.001,0.99
0,188,-2.5999999046325684,40,0.01234386581927538,-1.0,DQN,0.001,0.99
0,189,-2.0,40,0.011745604686439037,-1.0,DQN,0.001,0.99
0,190,-2.1500000953674316,40,0.011189683340489864,-1.0,DQN,0.001,0.99
0,191,-2.0,40,0.011236227117478848,-1.0,DQN,0.001,0.99
0,192,-2.1500000953674316,40,0.010176612064242363,-1.0,DQN,0.001,0.99
0,193,-2.299999952316284,40,0.011405928060412407,-1.0,DQN,0.001,0.99
0,194,-2.299999952316284,40,0.008863471448421478,-1.0,DQN,0.001,0.99
0,195,-2.299999952316284,40,0.009201854467391968,-1.0,DQN,0.001,0.99
0,196,-2.1500000953674316,40,0.011119110509753227,-1.0,DQN,0.001,0.99
0,197,-2.299999952316284,40,0.010520191863179207,-1.0,DQN,0.001,0.99
0,198,-2.299999952316284,40,0.010236800648272038,-1.0,DQN,0.001,0.99
0,199,-2.4499998092651367,40,0.010776223614811897,-1.0,DQN,0.001,0.99
0,200,-2.299999952316284,40,0.01055238302797079,-1.0,DQN,0.001,0.99
0,201,-2.0,40,0.006834067404270172,-1.0,DQN,0.001,0.99
0,202,-2.299999952316284,40,0.00810263678431511,-1.0,DQN,0.001,0.99
0,203,-2.1500000953674316,40,0.00953307468444109,-1.0,DQN,0.001,0.99
0,204,-2.0,40,0.009034767746925354,-1.0,DQN,0.001,0.99
0,205,-2.1500000953674316,40,0.007963625714182854,-1.0,DQN,0.001,0.99
0,206,-2.1500000953674316,40,0.005774022080004215,-1.0,DQN,0.001,0.99
0,207,-3.950000286102295,40,0.007825414650142193,-1.0,DQN,0.001,0.99
0,208,-2.9000000953674316,40,0.007667656987905502,-1.0,DQN,0.001,0.99
0,209,-2.1500000953674316,40,0.004771863110363483,-1.0,DQN,0.001,0.99
0,210,-2.299999952316284,40,0.006966345012187958,-1.0,DQN,0.001,0.99
0,211,-3.049999952316284,40,0.007450693286955357,-1.0,DQN,0.001,0.99
0,212,-2.1500000953674316,40,0.007537283003330231,-1.0,DQN,0.001,0.99
0,213,-2.4499998092651367,40,0.007000090088695288,-1.0,DQN,0.001,0.99
0,214,-2.4499998092651367,40,0.009478362277150154,-1.0,DQN,0.001,0.99
0,215,-2.1500000953674316,40,0.006252848543226719,-1.0,DQN,0.001,0.99
0,216,-2.0,40,0.007051854860037565,-1.0,DQN,0.001,0.99
0,217,-3.049999952316284,40,0.007645679637789726,-1.0,DQN,0.001,0.99
0,218,-5.750000476837158,40,0.006618556100875139,-1.0,DQN,0.001,0.99
0,219,-3.8000001907348633,40,0.007833704352378845,-1.0,DQN,0.001,0.99
0,220,-6.349999904632568,40,0.008398110046982765,-1.0,DQN,0.001,0.99
0,221,-2.1500000953674316,40,0.0076519339345395565,-1.0,DQN,0.001,0.99
0,222,-2.1500000953674316,40,0.010010016150772572,-1.0,DQN,0.001,0.99
0,223,-2.299999952316284,40,0.007036893628537655,-1.0,DQN,0.001,0.99
0,224,-2.1500000953674316,40,0.008046217262744904,-1.0,DQN,0.001,0.99
0,225,-2.0,40,0.006362551357597113,-1.0,DQN,0.001,0.99
0,226,-6.049999713897705,40,0.008746071718633175,-1.0,DQN,0.001,0.99
0,227,-3.0500001907348633,40,0.008650433272123337,-1.0,DQN,0.001,0.99
0,228,-2.1500000953674316,40,0.007824803702533245,-1.0,DQN,0.001,0.99
0,229,-5.150000095367432,40,0.008007846772670746,-1.0,DQN,0.001,0.99
0,230,-2.299999952316284,40,0.008312519639730453,-1.0,DQN,0.001,0.99
0,231,-2.0,40,0.008985698223114014,-1.0,DQN,0.001,0.99
0,232,-2.299999952316284,40,0.008328234776854515,-1.0,DQN,0.001,0.99
0,233,-2.1500000953674316,40,0.0073500508442521095,-1.0,DQN,0.001,0.99
0,234,-2.299999952316284,40,0.007364884950220585,-1.0,DQN,0.001,0.99
0,235,-2.1500000953674316,40,0.007769760675728321,-1.0,DQN,0.001,0.99
0,236,-2.1500000953674316,40,0.00772127415984869,-1.0,DQN,0.001,0.99
0,237,-2.299999952316284,40,0.010121786966919899,-1.0,DQN,0.001,0.99
0,238,-2.0,40,0.0074303001165390015,-1.0,DQN,0.001,0.99
0,239,-2.4499998092651367,40,0.008744094520807266,-1.0,DQN,0.001,0.99
0,240,-2.1500000953674316,40,0.008142158389091492,-1.0,DQN,0.001,0.99
0,241,-2.0,40,0.005914019420742989,-1.0,DQN,0.001,0.99
0,242,-2.1500000953674316,40,0.009928037412464619,-1.0,DQN,0.001,0.99
0,243,-2.450000047683716,40,0.008965137414634228,-1.0,DQN,0.001,0.99
0,244,-2.299999952316284,40,0.007448908407241106,-1.0,DQN,0.001,0.99
0,245,-2.1500000953674316,40,0.007007990963757038,-1.0,DQN,0.001,0.99
0,246,-2.299999952316284,40,0.008607625961303711,-1.0,DQN,0.001,0.99
0,247,-2.5999999046325684,40,0.009522727690637112,-1.0,DQN,0.001,0.99
0,248,-2.299999952316284,40,0.006173406727612019,-1.0,DQN,0.001,0.99
0,249,-2.299999952316284,40,0.008624635636806488,-1.0,DQN,0.001,0.99
0,250,-2.0,40,0.005822266452014446,-1.0,DQN,0.001,0.99
